"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
6,85,"06085512005","Census Tract 5120.05, Santa Clara County, California",3359,421,244,629,500,626,812,67,0,0,13,25,28,1,1426,35,1000,94,39,2,43,0,112294,NA,4679,158,112,0,4707,112,"Census Tract 5120.05, Santa Clara County, California","06085512005","SAN JOSE, CA",19.7975587972611,33.6111938076809,42.8103602262578,0,56.7164179104478,43.2835820895522,5.31739488870569,2.4390243902439,3.37678991237444,0
6,85,"06085512603","Census Tract 5126.03, Santa Clara County, California",1780,114,162,190,257,80,37,47,0,0,15,14,0,18,765,50,640,107,37,0,32,0,42404,NA,3037,935,69,0,3147,69,"Census Tract 5126.03, Santa Clara County, California","06085512603","SAN JOSE, CA",15.5056179775281,25.1123595505618,6.57303370786517,0,61.7021276595745,38.2978723404255,11.1743772241993,0,30.7869608165953,0
6,85,"06085512017","Census Tract 5120.17, Santa Clara County, California",2396,277,428,421,182,239,231,277,67,34,68,0,38,31,1253,145,853,19,68,0,63,0,80357,NA,3770,672,398,189,3770,398,"Census Tract 5120.17, Santa Clara County, California","06085512017","SAN JOSE, CA",29.424040066778,25.1669449081803,19.6160267111853,36.4620938628159,24.5487364620939,24.9097472924188,7.78727445394112,0,17.8249336870027,47.4874371859297
6,85,"06085503331","Census Tract 5033.31, Santa Clara County, California",1626,104,133,304,366,343,279,121,0,0,20,20,66,15,433,19,227,15,71,17,26,0,72813,NA,1804,74,184,10,1804,184,"Census Tract 5033.31, Santa Clara County, California","06085503331","SAN JOSE, CA",14.5756457564576,41.2054120541205,38.2533825338253,0,33.0578512396694,66.9421487603306,5.15151515151515,17.5257731958763,4.1019955654102,5.43478260869565
6,85,"06085512001","Census Tract 5120.01, Santa Clara County, California",1769,91,107,319,215,595,358,75,0,0,21,40,13,0,960,44,462,45,24,0,48,19,146550,87750,2503,35,128,19,2522,130,"Census Tract 5120.01, Santa Clara County, California","06085512001","SAN JOSE, CA",11.1927642736009,30.1865460712267,53.872244205766,0,81.3333333333333,17.3333333333333,6.25879043600563,26.3888888888889,1.3983220135837,14.84375
6,85,"06085513500","Census Tract 5135, Santa Clara County, California",515,62,51,125,85,86,75,14,0,14,0,0,0,0,157,0,94,7,0,0,14,0,92841,NA,612,30,14,0,630,27,"Census Tract 5135, Santa Clara County, California","06085513500","SAN JOSE, CA",21.9417475728155,40.7766990291262,31.2621359223301,100,0,0,2.78884462151394,0,4.90196078431373,0
6,85,"06085513000","Census Tract 5130, Santa Clara County, California",1591,5,0,34,12,976,545,94,0,0,0,0,18,76,1131,110,686,12,102,34,162,0,36250,NA,2089,528,111,0,4069,393,"Census Tract 5130, Santa Clara County, California","06085513000","SAN JOSE, CA",0.314267756128221,2.89126335637964,95.6002514142049,0,0,100,6.71436433681893,12.8787878787879,25.2752513164193,0
6,85,"06085506203","Census Tract 5062.03, Santa Clara County, California",766,43,84,217,105,195,50,217,0,39,52,77,0,49,188,0,216,0,52,0,153,13,48640,51538,1013,83,234,39,1013,234,"Census Tract 5062.03, Santa Clara County, California","06085506203","SAN JOSE, CA",16.579634464752,42.0365535248042,31.9843342036554,17.9723502304147,59.4470046082949,22.5806451612903,0,6.34146341463415,8.19348469891412,16.6666666666667
6,85,"06085508202","Census Tract 5082.02, Santa Clara County, California",2676,148,109,403,362,961,625,128,26,0,7,58,16,20,1169,45,714,38,49,0,79,0,123531,NA,3527,77,204,8,3535,205,"Census Tract 5082.02, Santa Clara County, California","06085508202","SAN JOSE, CA",9.60388639760837,28.5874439461883,59.2675635276532,20.3125,50.78125,28.125,4.40785979819437,0,2.18315849163595,3.92156862745098
6,85,"06085509801","Census Tract 5098.01, Santa Clara County, California",2680,70,29,201,269,1016,894,48,0,0,48,0,0,0,1183,59,803,59,48,0,0,0,135811,NA,3626,54,48,0,3626,48,"Census Tract 5098.01, Santa Clara County, California","06085509801","SAN JOSE, CA",3.69402985074627,17.5373134328358,71.2686567164179,0,100,0,5.94159113796576,0,1.4892443463872,0
6,85,"06085503332","Census Tract 5033.32, Santa Clara County, California",3343,246,388,286,530,911,912,57,25,0,0,22,10,0,619,54,352,18,10,0,0,0,70980,NA,3613,112,57,0,3613,57,"Census Tract 5033.32, Santa Clara County, California","06085503332","SAN JOSE, CA",18.9650014956626,24.4092132814837,54.5318576129225,43.859649122807,38.5964912280702,17.5438596491228,7.41503604531411,0,3.09991696650983,0
6,85,"06085500400","Census Tract 5004, Santa Clara County, California",1168,74,74,167,113,306,301,54,7,6,0,14,0,27,548,30,397,8,7,0,27,0,71972,77976,1563,60,60,14,1563,60,"Census Tract 5004, Santa Clara County, California","06085500400","SAN JOSE, CA",12.6712328767123,23.972602739726,51.9691780821918,24.0740740740741,25.9259259259259,50,4.02116402116402,0,3.83877159309021,23.3333333333333
6,85,"06085509700","Census Tract 5097, Santa Clara County, California",1586,35,115,176,184,611,432,16,0,0,0,0,16,0,741,41,588,83,7,0,10,0,120380,NA,2095,166,26,0,2095,26,"Census Tract 5097, Santa Clara County, California","06085509700","SAN JOSE, CA",9.4577553593947,22.6986128625473,65.7629255989912,0,0,100,9.33032355154251,0,7.9236276849642,0
6,85,"06085503327","Census Tract 5033.27, Santa Clara County, California",1349,129,166,196,273,144,117,156,0,0,94,32,12,0,410,89,359,136,108,27,48,0,61927,100602,1716,188,183,7,1719,184,"Census Tract 5033.27, Santa Clara County, California","06085503327","SAN JOSE, CA",21.8680504077094,34.7664936990363,19.3476649369904,0,80.7692307692308,7.69230769230769,29.25877763329,17.3076923076923,10.955710955711,3.82513661202186
6,85,"06085506103","Census Tract 5061.03, Santa Clara County, California",1539,139,99,277,203,363,351,61,16,0,0,0,7,8,547,27,364,9,7,0,8,0,77500,NA,2072,122,77,46,2072,77,"Census Tract 5061.03, Santa Clara County, California","06085506103","SAN JOSE, CA",15.464587394412,31.1890838206628,46.3937621832359,26.2295081967213,0,24.5901639344262,3.95170142700329,0,5.88803088803089,59.7402597402597
6,85,"06085506202","Census Tract 5062.02, Santa Clara County, California",2685,162,260,295,389,628,863,130,6,0,74,0,0,44,764,17,786,89,74,0,44,0,88095,NA,3111,315,118,0,3299,130,"Census Tract 5062.02, Santa Clara County, California","06085506202","SAN JOSE, CA",15.7169459962756,25.4748603351955,55.5307262569832,4.61538461538462,56.9230769230769,33.8461538461538,6.83870967741935,0,10.1253616200579,0
6,85,"06085504201","Census Tract 5042.01, Santa Clara County, California",2300,254,184,359,355,446,557,138,0,0,30,16,55,27,862,57,728,12,69,0,65,0,134167,NA,3148,132,174,24,3149,175,"Census Tract 5042.01, Santa Clara County, California","06085504201","SAN JOSE, CA",19.0434782608696,31.0434782608696,43.6086956521739,0,33.3333333333333,59.4202898550725,4.33962264150943,0,4.19313850063532,13.7931034482759
6,85,"06085503329","Census Tract 5033.29, Santa Clara County, California",504,13,15,80,108,196,67,84,21,0,10,0,21,30,278,34,168,13,19,0,30,0,144792,174063,745,35,95,14,750,95,"Census Tract 5033.29, Santa Clara County, California","06085503329","SAN JOSE, CA",5.55555555555556,37.3015873015873,52.1825396825397,25,11.9047619047619,60.7142857142857,10.5381165919283,0,4.69798657718121,14.7368421052632
6,85,"06085501102","Census Tract 5011.02, Santa Clara County, California",1718,120,150,271,259,223,293,102,55,0,11,0,24,10,737,40,681,41,58,0,0,0,83316,103897,2634,424,118,30,2634,118,"Census Tract 5011.02, Santa Clara County, California","06085501102","SAN JOSE, CA",15.7159487776484,30.8498253783469,30.034924330617,53.921568627451,10.7843137254902,33.3333333333333,5.71227080394922,0,16.0971905846621,25.4237288135593
6,85,"06085503315","Census Tract 5033.15, Santa Clara County, California",1059,209,105,151,226,65,71,221,50,11,72,19,6,56,389,50,353,0,87,28,71,13,63301,128438,1449,88,297,9,1449,297,"Census Tract 5033.15, Santa Clara County, California","06085503315","SAN JOSE, CA",29.6506137865911,35.5996222851747,12.8423040604344,27.6018099547511,41.1764705882353,28.0542986425339,6.73854447439353,25.9493670886076,6.07315389924086,3.03030303030303
6,85,"06085511916","Census Tract 5119.16, Santa Clara County, California",2148,150,86,371,351,560,475,99,31,0,0,18,20,26,901,44,726,46,8,0,34,17,104302,114306,3049,142,99,43,3055,99,"Census Tract 5119.16, Santa Clara County, California","06085511916","SAN JOSE, CA",10.9869646182495,33.6126629422719,48.1843575418994,31.3131313131313,18.1818181818182,46.4646464646465,5.53165334972342,40.4761904761905,4.65726467694326,43.4343434343434
6,85,"06085502302","Census Tract 5023.02, Santa Clara County, California",1588,120,89,223,288,334,428,26,0,0,9,4,13,0,613,7,647,4,13,0,0,0,84618,NA,2127,94,26,0,2127,26,"Census Tract 5023.02, Santa Clara County, California","06085502302","SAN JOSE, CA",13.1612090680101,32.1788413098237,47.9848866498741,0,50,50,0.873015873015873,0,4.41937000470146,0
6,85,"06085512604","Census Tract 5126.04, Santa Clara County, California",2059,217,157,259,326,113,120,22,0,0,0,5,0,17,804,62,655,56,0,0,0,0,47837,NA,3482,786,11,0,3577,26,"Census Tract 5126.04, Santa Clara County, California","06085512604","SAN JOSE, CA",18.1641573579407,28.4118504128218,11.3161728994658,0,22.7272727272727,77.2727272727273,8.08773132282385,NA,22.5732337736933,0
6,85,"06085500500","Census Tract 5005, Santa Clara County, California",2982,173,207,502,253,834,835,61,0,12,8,10,17,14,1101,15,900,57,18,0,18,0,141957,137679,3524,340,60,0,3721,78,"Census Tract 5005, Santa Clara County, California","06085500500","SAN JOSE, CA",12.7431254191818,25.3185781354795,55.9691482226694,19.672131147541,29.5081967213115,50.8196721311475,3.59820089955022,0,9.64812712826334,0
6,85,"06085504202","Census Tract 5042.02, Santa Clara County, California",2085,196,168,314,232,510,473,18,5,0,7,0,0,6,895,35,534,34,0,0,0,0,130962,NA,2789,24,18,0,2789,18,"Census Tract 5042.02, Santa Clara County, California","06085504202","SAN JOSE, CA",17.4580335731415,26.1870503597122,47.1462829736211,27.7777777777778,38.8888888888889,33.3333333333333,4.82855143456963,NA,0.860523485120115,0
6,85,"06085508102","Census Tract 5081.02, Santa Clara County, California",628,36,29,32,70,246,215,0,0,0,0,0,0,0,226,19,154,6,0,0,0,0,136250,NA,776,39,0,0,776,0,"Census Tract 5081.02, Santa Clara County, California","06085508102","SAN JOSE, CA",10.3503184713376,16.2420382165605,73.4076433121019,NA,NA,NA,6.57894736842105,NA,5.02577319587629,NA
6,85,"06085512314","Census Tract 5123.14, Santa Clara County, California",2807,177,269,493,526,427,438,114,4,10,10,0,40,16,1059,13,954,123,64,0,46,0,62180,NA,4145,605,190,97,4239,194,"Census Tract 5123.14, Santa Clara County, California","06085512314","SAN JOSE, CA",15.8888493053082,36.3021018881368,30.81581759886,12.280701754386,8.7719298245614,49.1228070175439,6.75608544461004,0,14.5958986731001,51.0526315789474
6,85,"06085503326","Census Tract 5033.26, Santa Clara County, California",554,67,65,86,80,131,83,85,0,0,43,28,10,4,198,4,234,6,53,0,28,28,116364,NA,862,16,262,0,862,262,"Census Tract 5033.26, Santa Clara County, California","06085503326","SAN JOSE, CA",23.826714801444,29.9638989169675,38.6281588447653,0,83.5294117647059,16.4705882352941,2.31481481481481,34.5679012345679,1.85614849187935,0
6,85,"06085504806","Census Tract 5048.06, Santa Clara County, California",863,128,88,154,101,149,99,33,5,6,8,10,0,0,439,12,255,31,8,8,24,0,101833,NA,1226,82,68,51,1226,68,"Census Tract 5048.06, Santa Clara County, California","06085504806","SAN JOSE, CA",25.0289687137891,29.5480880648899,28.7369640787949,33.3333333333333,54.5454545454545,0,6.19596541786744,25,6.6884176182708,75
6,85,"06085509401","Census Tract 5094.01, Santa Clara County, California",1468,17,74,107,125,565,484,89,0,0,30,0,51,8,637,0,544,55,51,0,8,0,93333,NA,1833,78,157,30,1843,157,"Census Tract 5094.01, Santa Clara County, California","06085509401","SAN JOSE, CA",6.19891008174387,15.8038147138965,71.4577656675749,0,33.7078651685393,66.2921348314607,4.65707027942422,0,4.25531914893617,19.1082802547771
6,85,"06085503313","Census Tract 5033.13, Santa Clara County, California",892,34,72,172,171,246,164,106,13,21,20,31,21,0,353,0,279,0,22,0,28,12,127723,69318,1397,19,116,0,1397,116,"Census Tract 5033.13, Santa Clara County, California","06085503313","SAN JOSE, CA",11.8834080717489,38.4529147982063,45.9641255605381,32.0754716981132,48.1132075471698,19.811320754717,0,24,1.36005726556908,0
6,85,"06085502902","Census Tract 5029.02, Santa Clara County, California",3885,248,241,433,714,1067,996,26,0,12,14,0,0,0,1496,57,1223,50,14,0,12,0,116803,NA,5543,385,26,0,5551,26,"Census Tract 5029.02, Santa Clara County, California","06085502902","SAN JOSE, CA",12.5868725868726,29.5238095238095,53.1016731016731,46.1538461538462,53.8461538461538,0,3.93527031997058,0,6.94569727584341,0
6,85,"06085504308","Census Tract 5043.08, Santa Clara County, California",1306,158,76,268,198,261,239,36,0,0,11,10,0,0,438,24,289,14,0,0,10,0,104000,NA,1624,144,36,0,1624,36,"Census Tract 5043.08, Santa Clara County, California","06085504308","SAN JOSE, CA",17.9173047473201,35.6814701378254,38.2848392036753,0,58.3333333333333,0,5.22696011004127,0,8.86699507389163,0
6,85,"06085508204","Census Tract 5082.04, Santa Clara County, California",1232,49,39,231,185,348,339,22,0,0,2,0,0,20,431,28,320,11,0,0,20,0,120795,NA,1553,31,22,0,1553,22,"Census Tract 5082.04, Santa Clara County, California","06085508204","SAN JOSE, CA",7.14285714285714,33.7662337662338,55.762987012987,0,9.09090909090909,90.9090909090909,5.1930758988016,0,1.99613650998068,0
6,85,"06085504101","Census Tract 5041.01, Santa Clara County, California",959,154,173,144,117,55,100,43,20,0,12,0,0,11,406,75,323,10,18,5,6,0,60329,NA,1434,319,67,11,1434,67,"Census Tract 5041.01, Santa Clara County, California","06085504101","SAN JOSE, CA",34.0980187695516,27.2158498435871,16.162669447341,46.5116279069767,27.906976744186,25.5813953488372,11.6598079561043,20.8333333333333,22.2454672245467,16.4179104477612
6,85,"06085500300","Census Tract 5003, Santa Clara County, California",1703,125,81,281,170,590,373,248,18,34,53,28,30,30,1021,34,615,58,116,59,79,28,111983,153565,2130,370,280,118,2130,280,"Census Tract 5003, Santa Clara County, California","06085500300","SAN JOSE, CA",12.096300645919,26.4826776277158,56.5472695243688,20.9677419354839,32.6612903225806,24.1935483870968,5.62347188264059,44.6153846153846,17.3708920187793,42.1428571428571
6,85,"06085500901","Census Tract 5009.01, Santa Clara County, California",1028,36,28,119,87,454,259,225,30,6,58,22,59,50,635,52,336,0,130,13,56,11,89583,45368,1281,301,286,125,1281,286,"Census Tract 5009.01, Santa Clara County, California","06085500901","SAN JOSE, CA",6.22568093385214,20.0389105058366,69.3579766536965,16,35.5555555555556,48.4444444444444,5.35530381050463,12.9032258064516,23.4972677595628,43.7062937062937
6,85,"06085504102","Census Tract 5041.02, Santa Clara County, California",1232,89,125,189,247,104,147,61,0,0,29,0,24,8,410,20,430,32,21,0,0,0,85625,87969,1757,124,68,0,1757,68,"Census Tract 5041.02, Santa Clara County, California","06085504102","SAN JOSE, CA",17.3701298701299,35.3896103896104,20.3733766233766,0,47.5409836065574,52.4590163934426,6.19047619047619,0,7.057484348321,0
6,85,"06085503321","Census Tract 5033.21, Santa Clara County, California",258,39,15,28,38,44,28,118,0,44,0,35,0,39,81,0,76,12,0,0,100,24,NA,NA,411,213,142,7,416,142,"Census Tract 5033.21, Santa Clara County, California","06085503321","SAN JOSE, CA",20.9302325581395,25.5813953488372,27.906976744186,37.2881355932203,29.6610169491525,33.0508474576271,7.64331210191083,24,51.8248175182482,4.92957746478873
6,85,"06085501101","Census Tract 5011.01, Santa Clara County, California",1600,163,33,203,233,378,387,341,92,0,77,10,154,8,789,36,566,59,287,29,55,0,95197,95129,1887,224,428,184,1887,428,"Census Tract 5011.01, Santa Clara County, California","06085501101","SAN JOSE, CA",12.25,27.25,47.8125,26.9794721407625,25.5131964809384,47.5073313782991,7.01107011070111,8.47953216374269,11.8706942236354,42.9906542056075
6,85,"06085509303","Census Tract 5093.03, Santa Clara County, California",1668,26,94,151,123,427,604,93,11,3,45,9,0,0,534,29,429,50,76,2,22,0,60761,NA,2193,431,136,19,2193,136,"Census Tract 5093.03, Santa Clara County, California","06085509303","SAN JOSE, CA",7.19424460431655,16.4268585131894,61.810551558753,15.0537634408602,58.0645161290323,0,8.20353063343718,2.04081632653061,19.6534427724578,13.9705882352941
6,85,"06085504317","Census Tract 5043.17, Santa Clara County, California",612,37,72,168,133,123,73,9,0,0,0,9,0,0,236,10,164,8,0,0,9,0,99356,NA,723,17,9,0,723,9,"Census Tract 5043.17, Santa Clara County, California","06085504317","SAN JOSE, CA",17.8104575163399,49.1830065359477,32.0261437908497,0,100,0,4.5,0,2.35131396957123,0
6,85,"06085504314","Census Tract 5043.14, Santa Clara County, California",715,101,60,154,117,91,97,102,0,0,20,18,7,27,227,8,161,15,12,0,35,29,84844,NA,846,24,128,30,846,128,"Census Tract 5043.14, Santa Clara County, California","06085504314","SAN JOSE, CA",22.5174825174825,37.9020979020979,26.2937062937063,0,37.2549019607843,33.3333333333333,5.92783505154639,61.7021276595745,2.83687943262411,23.4375
6,85,"06085504322","Census Tract 5043.22, Santa Clara County, California",660,52,37,49,21,302,199,68,0,0,0,21,7,24,331,0,117,13,23,0,55,6,125132,46750,804,0,118,27,804,118,"Census Tract 5043.22, Santa Clara County, California","06085504322","SAN JOSE, CA",13.4848484848485,10.6060606060606,75.9090909090909,0,30.8823529411765,45.5882352941176,2.90178571428571,7.69230769230769,0,22.8813559322034
6,85,"06085500600","Census Tract 5006, Santa Clara County, California",2608,153,113,237,352,901,777,188,51,0,6,13,57,47,1069,44,891,33,57,0,123,14,127500,92230,3064,92,312,57,3084,312,"Census Tract 5006, Santa Clara County, California","06085500600","SAN JOSE, CA",10.1993865030675,22.5843558282209,64.340490797546,27.1276595744681,10.1063829787234,55.3191489361702,3.92857142857143,7.77777777777778,3.00261096605744,18.2692307692308
6,85,"06085512602","Census Tract 5126.02, Santa Clara County, California",1487,217,115,213,297,136,150,17,0,4,4,5,4,0,585,42,519,38,8,4,9,0,90000,NA,2161,164,27,12,2163,28,"Census Tract 5126.02, Santa Clara County, California","06085512602","SAN JOSE, CA",22.3268325487559,34.2972427706792,19.2333557498319,23.5294117647059,52.9411764705882,23.5294117647059,7.2463768115942,23.5294117647059,7.58907913003239,44.4444444444444
6,85,"06085504307","Census Tract 5043.07, Santa Clara County, California",1036,44,77,136,265,177,170,117,19,18,27,18,0,26,246,9,344,37,55,16,62,6,102614,NA,1230,207,205,17,1230,205,"Census Tract 5043.07, Santa Clara County, California","06085504307","SAN JOSE, CA",11.6795366795367,38.7065637065637,33.4942084942085,31.6239316239316,38.4615384615385,22.2222222222222,7.79661016949153,18.8034188034188,16.8292682926829,8.29268292682927
6,85,"06085512509","Census Tract 5125.09, Santa Clara County, California",2001,152,198,460,398,260,187,96,0,0,0,54,24,9,934,20,743,11,24,0,51,33,95000,NA,3081,330,96,45,3103,96,"Census Tract 5125.09, Santa Clara County, California","06085512509","SAN JOSE, CA",17.4912543728136,42.8785607196402,22.3388305847076,0,56.25,34.375,1.84853905784138,44,10.7108081791626,46.875
6,85,"06085504002","Census Tract 5040.02, Santa Clara County, California",1013,195,181,52,99,14,18,115,17,0,51,0,1,0,437,107,315,71,58,19,0,0,40156,NA,1784,370,115,29,1784,115,"Census Tract 5040.02, Santa Clara County, California","06085504002","SAN JOSE, CA",37.1174728529121,14.9062191510365,3.15893385982231,14.7826086956522,44.3478260869565,0.869565217391304,23.6702127659574,32.7586206896552,20.7399103139013,25.2173913043478
6,85,"06085512402","Census Tract 5124.02, Santa Clara County, California",2341,206,231,368,513,357,324,71,27,2,0,28,0,10,754,39,708,30,24,0,62,0,101307,NA,3280,223,123,0,3280,132,"Census Tract 5124.02, Santa Clara County, California","06085512402","SAN JOSE, CA",18.667236223836,37.6334899615549,29.0901324220419,40.8450704225352,39.4366197183099,14.0845070422535,4.71956224350205,0,6.79878048780488,0
6,85,"06085503802","Census Tract 5038.02, Santa Clara County, California",1533,186,98,281,227,266,222,194,4,36,23,44,38,4,502,72,371,0,70,0,49,0,72188,47574,1967,113,234,0,2099,252,"Census Tract 5038.02, Santa Clara County, California","06085503802","SAN JOSE, CA",18.5257664709719,33.1376386170907,31.8330071754729,20.6185567010309,34.5360824742268,21.6494845360825,8.24742268041237,0,5.74478901881037,0
6,85,"06085503116","Census Tract 5031.16, Santa Clara County, California",1766,202,235,330,216,304,268,26,0,6,0,20,0,0,652,61,490,57,0,0,0,0,52446,NA,2196,275,26,0,2196,26,"Census Tract 5031.16, Santa Clara County, California","06085503116","SAN JOSE, CA",24.7451868629672,30.9173272933182,32.3895809739524,23.0769230769231,76.9230769230769,0,10.3327495621716,NA,12.5227686703097,0
6,85,"06085504901","Census Tract 5049.01, Santa Clara County, California",1987,98,0,148,188,739,773,102,0,0,0,54,48,0,824,23,1074,85,88,0,26,0,150865,NA,2776,34,196,108,2776,196,"Census Tract 5049.01, Santa Clara County, California","06085504901","SAN JOSE, CA",4.93205837946653,16.9099144438853,76.0946149974836,0,52.9411764705882,47.0588235294118,5.69020021074816,0,1.22478386167147,55.1020408163265
6,85,"06085511915","Census Tract 5119.15, Santa Clara County, California",1384,100,135,148,351,213,218,181,30,32,26,27,34,22,351,40,327,15,36,0,70,0,57997,NA,1888,372,391,148,1888,391,"Census Tract 5119.15, Santa Clara County, California","06085511915","SAN JOSE, CA",16.9797687861272,36.0549132947977,31.1416184971098,34.2541436464088,29.2817679558011,30.939226519337,8.11209439528024,0,19.7033898305085,37.8516624040921
6,85,"06085503330","Census Tract 5033.30, Santa Clara County, California",911,90,73,73,99,304,228,17,0,0,0,0,0,0,390,0,281,0,2,2,17,17,148100,NA,1380,308,19,19,1380,19,"Census Tract 5033.30, Santa Clara County, California","06085503330","SAN JOSE, CA",17.8924259055982,18.8803512623491,58.397365532382,0,0,0,0,100,22.3188405797101,100
6,85,"06085509600","Census Tract 5096, Santa Clara County, California",1735,80,49,169,54,742,588,45,0,7,0,13,16,9,909,9,524,17,16,0,22,0,126458,NA,2184,29,64,7,2188,64,"Census Tract 5096, Santa Clara County, California","06085509600","SAN JOSE, CA",7.43515850144092,12.8530259365994,76.657060518732,15.5555555555556,28.8888888888889,55.5555555555556,1.81437543614794,0,1.32783882783883,10.9375
6,85,"06085508203","Census Tract 5082.03, Santa Clara County, California",1310,62,74,178,113,458,392,68,0,0,0,0,43,25,518,25,283,8,33,0,26,0,106742,NA,1822,77,82,0,1825,82,"Census Tract 5082.03, Santa Clara County, California","06085508203","SAN JOSE, CA",10.381679389313,22.2137404580153,64.8854961832061,0,0,100,4.11985018726592,0,4.22612513721185,0
6,85,"06085503003","Census Tract 5030.03, Santa Clara County, California",2728,196,187,530,439,630,617,82,0,0,0,0,52,30,1140,38,821,87,52,0,30,0,112571,NA,3807,103,142,0,3813,142,"Census Tract 5030.03, Santa Clara County, California","06085503003","SAN JOSE, CA",14.0395894428152,35.5205278592375,45.7111436950147,0,0,100,6.37429882712902,0,2.70554242185448,0
6,85,"06085504311","Census Tract 5043.11, Santa Clara County, California",807,0,41,13,103,416,188,18,0,0,0,0,0,0,359,0,264,13,18,0,0,0,137083,NA,1029,84,18,0,1029,18,"Census Tract 5043.11, Santa Clara County, California","06085504311","SAN JOSE, CA",5.08054522924411,14.3742255266419,74.8451053283767,0,0,0,2.08667736757624,0,8.16326530612245,0
6,85,"06085512510","Census Tract 5125.10, Santa Clara County, California",3170,382,369,699,704,419,435,89,0,0,27,22,31,9,1294,134,1113,80,47,0,0,0,89306,NA,4582,397,89,0,4588,89,"Census Tract 5125.10, Santa Clara County, California","06085512510","SAN JOSE, CA",23.6908517350158,44.2586750788643,26.9400630914827,0,55.0561797752809,44.9438202247191,8.89073535521396,0,8.66433871671759,0
6,85,"06085504315","Census Tract 5043.15, Santa Clara County, California",1004,136,84,245,166,188,144,133,54,0,43,30,6,0,425,65,210,0,48,0,7,0,83603,35833,1228,61,263,0,1228,263,"Census Tract 5043.15, Santa Clara County, California","06085504315","SAN JOSE, CA",21.9123505976096,40.9362549800797,33.0677290836653,40.6015037593985,54.8872180451128,4.51127819548872,10.2362204724409,0,4.96742671009772,0
6,85,"06085503113","Census Tract 5031.13, Santa Clara County, California",1097,83,77,104,108,51,102,105,0,6,0,29,17,9,635,35,406,7,28,0,9,0,65938,NA,1877,460,180,73,1877,180,"Census Tract 5031.13, Santa Clara County, California","06085503113","SAN JOSE, CA",14.5852324521422,19.3254329990884,13.947128532361,5.71428571428571,27.6190476190476,24.7619047619048,4.03458213256484,0,24.5071923281833,40.5555555555556
6,85,"06085503108","Census Tract 5031.08, Santa Clara County, California",2429,358,307,236,393,464,546,341,28,0,38,130,49,0,998,101,1046,286,115,0,130,0,75417,NA,3577,487,341,173,3607,341,"Census Tract 5031.08, Santa Clara County, California","06085503108","SAN JOSE, CA",27.3775216138329,25.8954302181968,41.5808974886785,8.21114369501466,49.266862170088,14.3695014662757,18.9334637964775,0,13.6147609728823,50.733137829912
6,85,"06085503111","Census Tract 5031.11, Santa Clara County, California",850,107,141,117,166,60,34,93,10,0,10,30,10,0,417,0,292,37,20,0,27,0,62926,NA,1601,306,197,164,1605,197,"Census Tract 5031.11, Santa Clara County, California","06085503111","SAN JOSE, CA",29.1764705882353,33.2941176470588,11.0588235294118,10.752688172043,43.010752688172,10.752688172043,5.21861777150917,0,19.1130543410369,83.248730964467
6,85,"06085503322","Census Tract 5033.22, Santa Clara County, California",1035,111,105,225,209,97,83,137,8,4,37,56,9,13,394,21,358,15,55,15,49,10,116250,137679,1427,68,176,7,1427,176,"Census Tract 5033.22, Santa Clara County, California","06085503322","SAN JOSE, CA",20.8695652173913,41.9323671497585,17.3913043478261,8.75912408759124,67.8832116788321,16.0583941605839,4.78723404255319,24.0384615384615,4.76524176594254,3.97727272727273
6,85,"06085504316","Census Tract 5043.16, Santa Clara County, California",869,79,73,180,62,127,133,149,56,0,22,17,10,23,347,46,182,43,57,10,43,0,84235,NA,1082,108,202,0,1082,202,"Census Tract 5043.16, Santa Clara County, California","06085504316","SAN JOSE, CA",17.4913693901036,27.8481012658228,29.9194476409666,37.5838926174497,26.1744966442953,22.1476510067114,16.8241965973535,10,9.9815157116451,0
6,85,"06085504805","Census Tract 5048.05, Santa Clara County, California",3524,301,386,464,713,752,509,303,18,0,22,0,170,93,1268,225,1060,129,199,0,117,0,87054,NA,4336,761,345,29,4336,345,"Census Tract 5048.05, Santa Clara County, California","06085504805","SAN JOSE, CA",19.4948921679909,33.3995459704881,35.783200908059,5.94059405940594,7.26072607260726,86.7986798679868,15.2061855670103,0,17.5507380073801,8.40579710144928
6,85,"06085509500","Census Tract 5095, Santa Clara County, California",2359,348,127,147,348,572,535,67,21,0,18,28,0,0,1210,38,871,71,50,0,28,0,73676,NA,3339,502,130,27,3339,130,"Census Tract 5095, Santa Clara County, California","06085509500","SAN JOSE, CA",20.1356506994489,20.9834675710047,46.9266638406104,31.3432835820896,68.6567164179104,0,5.23786641037963,0,15.0344414495358,20.7692307692308
