"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
13,89,"13089021808","Census Tract 218.08, DeKalb County, Georgia",2258,171,150,293,351,595,546,512,71,88,105,29,76,143,870,105,626,9,184,0,287,19,79145,57550,3202,587,950,110,3202,950,"Census Tract 218.08, DeKalb County, Georgia","13089021808","ATLANTA, GA",14.2161204605846,28.5208148804252,50.5314437555359,31.0546875,26.171875,42.7734375,7.62032085561497,4.03397027600849,18.3322923173017,11.5789473684211
13,89,"13089022204","Census Tract 222.04, DeKalb County, Georgia",2365,305,301,164,176,568,558,860,50,82,153,185,33,128,889,38,732,12,362,89,260,0,53125,45478,3487,1251,1473,576,3535,1552,"Census Tract 222.04, DeKalb County, Georgia","13089022204","ATLANTA, GA",25.6236786469345,14.3763213530655,47.6109936575053,15.3488372093023,39.3023255813954,18.7209302325581,3.08451573103023,14.3086816720257,35.876111270433,39.1038696537678
13,89,"13089023424","Census Tract 234.24, DeKalb County, Georgia",218,56,30,31,44,39,17,3413,467,674,620,581,281,595,51,1,61,0,1383,344,1611,284,NA,62261,228,81,5568,779,228,5637,"Census Tract 234.24, DeKalb County, Georgia","13089023424","ATLANTA, GA",39.4495412844037,34.4036697247706,25.6880733944954,33.4309991210079,35.1889832991503,25.666569000879,0.892857142857143,20.9752839011356,35.5263157894737,13.9906609195402
13,89,"13089020600","Census Tract 206, DeKalb County, Georgia",657,50,0,51,49,271,236,836,131,260,53,158,70,66,359,15,294,16,268,57,342,37,79000,25392,718,74,1354,621,718,1354,"Census Tract 206, DeKalb County, Georgia","13089020600","ATLANTA, GA",7.6103500761035,15.220700152207,77.1689497716895,46.7703349282297,25.2392344497608,16.2679425837321,4.74732006125574,15.4098360655738,10.3064066852368,45.864106351551
13,89,"13089022001","Census Tract 220.01, DeKalb County, Georgia",2521,266,250,271,306,709,641,607,75,102,3,79,101,210,1039,24,816,35,250,67,368,19,75300,64423,2988,397,860,79,2988,860,"Census Tract 220.01, DeKalb County, Georgia","13089022001","ATLANTA, GA",20.4680682268941,22.8877429591432,53.550178500595,29.159802306425,13.5090609555189,51.2355848434926,3.18059299191375,13.915857605178,13.2864792503347,9.18604651162791
13,89,"13089022010","Census Tract 220.10, DeKalb County, Georgia",396,32,33,29,21,81,155,535,64,134,58,40,64,87,137,14,196,7,171,52,303,39,83500,52750,556,91,796,238,556,800,"Census Tract 220.10, DeKalb County, Georgia","13089022010","ATLANTA, GA",16.4141414141414,12.6262626262626,59.5959595959596,37.0093457943925,18.3177570093458,28.2242990654206,6.30630630630631,19.1983122362869,16.3669064748201,29.8994974874372
13,89,"13089023112","Census Tract 231.12, DeKalb County, Georgia",206,49,30,35,62,7,8,2320,490,360,526,533,71,114,73,0,108,29,1229,267,1085,209,NA,26351,362,240,3804,1416,362,3804,"Census Tract 231.12, DeKalb County, Georgia","13089023112","ATLANTA, GA",38.3495145631068,47.0873786407767,7.28155339805825,36.6379310344828,45.6465517241379,7.97413793103448,16.0220994475138,20.5704407951599,66.2983425414365,37.2239747634069
13,89,"13089023602","Census Tract 236.02, DeKalb County, Georgia",144,8,12,15,23,48,36,1599,295,315,243,310,93,62,86,5,94,23,481,90,435,80,46250,38281,202,75,2114,556,202,2114,"Census Tract 236.02, DeKalb County, Georgia","13089023602","ATLANTA, GA",13.8888888888889,26.3888888888889,58.3333333333333,38.1488430268918,34.58411507192,9.69355847404628,15.5555555555556,18.5589519650655,37.1287128712871,26.3008514664144
13,89,"13089021913","Census Tract 219.13, DeKalb County, Georgia",410,38,21,85,76,0,52,2425,355,328,393,688,334,211,166,0,120,0,1046,257,1470,202,25046,28034,407,162,4407,1768,482,4459,"Census Tract 219.13, DeKalb County, Georgia","13089021913","ATLANTA, GA",14.390243902439,39.2682926829268,12.6829268292683,28.1649484536082,44.5773195876289,22.4742268041237,0,18.2432432432432,39.8034398034398,40.117994100295
13,89,"13089021704","Census Tract 217.04, DeKalb County, Georgia",3042,133,160,325,402,857,1136,276,0,0,47,82,73,36,1008,16,1083,16,119,0,101,0,89327,NA,4275,145,299,1,4275,299,"Census Tract 217.04, DeKalb County, Georgia","13089021704","ATLANTA, GA",9.63182117028271,23.8987508218277,65.5161078238001,0,46.7391304347826,39.4927536231884,1.53036824485892,0,3.39181286549708,0.334448160535117
13,89,"13089021705","Census Tract 217.05, DeKalb County, Georgia",1862,247,129,282,199,472,499,876,59,37,86,331,119,120,581,0,618,29,308,36,566,18,43824,36577,2215,444,1308,200,2289,1339,"Census Tract 217.05, DeKalb County, Georgia","13089021705","ATLANTA, GA",20.1933404940924,25.8324382384533,52.1482277121375,10.958904109589,47.6027397260274,27.2831050228311,2.418682235196,6.17848970251716,20.0451467268623,15.2905198776758
13,89,"13089021605","Census Tract 216.05, DeKalb County, Georgia",2182,115,69,240,256,642,657,854,98,61,206,74,87,188,1004,70,835,60,481,73,415,56,71250,46821,3299,503,1294,404,3299,1294,"Census Tract 216.05, DeKalb County, Georgia","13089021605","ATLANTA, GA",8.43263061411549,22.7314390467461,59.5325389550871,18.6182669789227,32.7868852459016,32.2014051522248,7.06905927134312,14.3973214285714,15.2470445589573,31.2210200927357
13,89,"13089021805","Census Tract 218.05, DeKalb County, Georgia",2831,213,259,410,381,639,691,1198,105,158,217,133,140,273,1072,55,867,72,624,63,590,115,73838,50625,3563,209,2207,118,3571,2209,"Census Tract 218.05, DeKalb County, Georgia","13089021805","ATLANTA, GA",16.6725538678912,27.9406570116567,46.9798657718121,21.9532554257095,29.2153589315526,34.4741235392321,6.54976792160908,14.662273476112,5.86584339040135,5.34662437698233
13,89,"13089023801","Census Tract 238.01, DeKalb County, Georgia",862,31,21,92,71,298,262,1980,336,339,317,279,184,291,450,13,395,8,700,98,723,135,75313,43578,1103,41,2536,332,1108,2547,"Census Tract 238.01, DeKalb County, Georgia","13089023801","ATLANTA, GA",6.03248259860789,18.9095127610209,64.9651972157773,34.0909090909091,30.1010101010101,23.989898989899,2.48520710059172,16.3738580463809,3.71713508612874,13.0914826498423
13,89,"13089023428","Census Tract 234.28, DeKalb County, Georgia",174,12,56,36,20,19,12,5761,877,663,664,1933,421,684,26,0,65,0,1929,396,3331,320,67000,37365,217,0,9777,1957,223,9831,"Census Tract 234.28, DeKalb County, Georgia","13089023428","ATLANTA, GA",39.0804597701149,32.183908045977,17.816091954023,26.7314702308627,45.0789793438639,19.1806977955216,0,13.6121673003802,0,20.0163649381201
13,89,"13089023410","Census Tract 234.10, DeKalb County, Georgia",49,0,0,0,18,0,12,2101,303,349,186,599,170,132,18,0,20,0,778,201,1079,133,27500,32113,49,0,3611,778,49,3611,"Census Tract 234.10, DeKalb County, Georgia","13089023410","ATLANTA, GA",0,36.734693877551,24.4897959183673,31.0328415040457,37.3631603998096,14.3741075678248,0,17.9859989229941,0,21.5452783162559
13,89,"13089023411","Census Tract 234.11, DeKalb County, Georgia",89,9,8,8,9,12,35,2696,532,442,388,717,126,223,12,0,12,0,793,211,841,133,60598,40731,108,44,3771,860,111,3773,"Census Tract 234.11, DeKalb County, Georgia","13089023411","ATLANTA, GA",19.1011235955056,19.1011235955056,52.8089887640449,36.1275964391691,40.986646884273,12.9451038575668,0,21.0526315789474,40.7407407407407,22.8056218509679
13,89,"13089022800","Census Tract 228, DeKalb County, Georgia",1460,7,0,51,68,598,724,427,61,45,10,80,50,134,662,37,767,26,101,19,353,59,125660,NA,2373,110,676,143,2699,863,"Census Tract 228, DeKalb County, Georgia","13089022800","ATLANTA, GA",0.479452054794521,8.15068493150685,90.5479452054795,24.824355971897,21.0772833723653,43.0913348946136,4.40867739678097,17.1806167400881,4.63548251158871,21.1538461538462
13,89,"13089021812","Census Tract 218.12, DeKalb County, Georgia",1112,100,69,148,172,239,216,193,20,58,17,17,21,44,450,7,285,16,65,11,96,10,68170,73375,1583,253,278,44,1583,278,"Census Tract 218.12, DeKalb County, Georgia","13089021812","ATLANTA, GA",15.1978417266187,28.7769784172662,40.9172661870504,40.4145077720207,17.6165803108808,33.6787564766839,3.12925170068027,13.0434782608696,15.982312065698,15.8273381294964
13,89,"13089021502","Census Tract 215.02, DeKalb County, Georgia",2574,178,179,227,125,906,907,443,67,81,90,12,133,60,1027,33,972,55,268,0,100,20,62228,NA,3164,478,547,20,3164,547,"Census Tract 215.02, DeKalb County, Georgia","13089021502","ATLANTA, GA",13.8694638694639,13.6752136752137,70.4351204351204,33.4085778781038,23.0248306997743,43.5665914221219,4.40220110055028,5.43478260869565,15.1074589127686,3.6563071297989
13,89,"13089020900","Census Tract 209, DeKalb County, Georgia",2232,131,78,297,184,769,757,2090,422,358,285,348,130,156,1063,14,909,29,494,111,563,72,85905,30298,2686,241,2382,248,2698,2610,"Census Tract 209, DeKalb County, Georgia","13089020900","ATLANTA, GA",9.36379928315412,21.5501792114695,68.3691756272401,37.3205741626794,30.2870813397129,13.6842105263158,2.18052738336714,17.3131504257332,8.97244973938943,10.4114189756507
13,89,"13089023114","Census Tract 231.14, DeKalb County, Georgia",455,76,53,36,40,121,77,1122,170,132,167,205,135,188,231,33,118,14,533,73,483,70,52159,56033,576,65,1894,548,576,1894,"Census Tract 231.14, DeKalb County, Georgia","13089023114","ATLANTA, GA",28.3516483516484,16.7032967032967,43.5164835164835,26.9162210338681,33.1550802139037,28.7878787878788,13.4670487106017,14.0748031496063,11.2847222222222,28.9334741288279
13,89,"13089021907","Census Tract 219.07, DeKalb County, Georgia",1814,148,294,114,224,369,534,4161,494,513,750,882,454,634,424,30,417,38,1637,380,1803,307,57443,49861,1927,70,6349,867,1947,6404,"Census Tract 219.07, DeKalb County, Georgia","13089021907","ATLANTA, GA",24.3660418963616,18.632855567806,49.7794928335171,24.2009132420091,39.2213410237924,26.1475606825282,8.08561236623068,19.9709302325581,3.63258951738454,13.6556938100488
13,89,"13089022402","Census Tract 224.02, DeKalb County, Georgia",843,13,45,8,120,323,328,61,0,8,5,0,7,37,520,30,445,19,52,4,297,34,34961,NA,1027,253,51,12,2921,751,"Census Tract 224.02, DeKalb County, Georgia","13089022402","ATLANTA, GA",6.88018979833926,15.1838671411625,77.2241992882562,13.1147540983607,8.19672131147541,72.1311475409836,5.07772020725389,10.8882521489971,24.634858812074,23.5294117647059
13,89,"13089022500","Census Tract 225, DeKalb County, Georgia",2614,115,115,90,134,943,1169,688,130,86,0,77,31,79,877,58,929,65,172,14,192,32,108750,NA,3657,266,1740,1389,3664,1748,"Census Tract 225, DeKalb County, Georgia","13089022500","ATLANTA, GA",8.79877582249426,8.56924254016833,80.7957153787299,31.3953488372093,11.1918604651163,15.9883720930233,6.81063122923588,12.6373626373626,7.27372162975116,79.8275862068966
13,89,"13089023204","Census Tract 232.04, DeKalb County, Georgia",820,101,87,89,151,166,181,3882,517,839,673,753,355,530,209,0,143,0,1418,276,1646,371,52991,44633,944,170,5707,1116,946,5726,"Census Tract 232.04, DeKalb County, Georgia","13089023204","ATLANTA, GA",22.9268292682927,29.2682926829268,42.3170731707317,34.9304482225657,36.7336424523441,22.7975270479134,0,21.1161879895561,18.0084745762712,19.5549325389872
13,89,"13089022302","Census Tract 223.02, DeKalb County, Georgia",2601,190,62,239,302,699,871,227,12,1,25,1,70,108,1071,123,1041,63,79,0,86,0,63826,73359,3540,671,275,38,3544,280,"Census Tract 223.02, DeKalb County, Georgia","13089022302","ATLANTA, GA",9.68858131487889,20.79969242599,60.3613994617455,5.72687224669604,11.4537444933921,78.4140969162996,8.80681818181818,0,18.954802259887,13.8181818181818
13,89,"13089023212","Census Tract 232.12, DeKalb County, Georgia",119,39,8,0,37,9,0,2421,406,345,335,552,387,313,31,0,23,11,1016,115,1108,156,16250,66141,164,83,3658,356,168,3664,"Census Tract 232.12, DeKalb County, Georgia","13089023212","ATLANTA, GA",39.4957983193277,31.0924369747899,7.56302521008403,31.0202395704254,36.6377529946303,28.9136720363486,20.3703703703704,12.758945386064,50.609756097561,9.73209404045927
13,89,"13089021603","Census Tract 216.03, DeKalb County, Georgia",2667,146,170,298,108,781,1123,566,94,31,21,70,160,189,968,52,1192,41,335,64,321,66,65750,45926,3179,208,896,127,3179,896,"Census Tract 216.03, DeKalb County, Georgia","13089021603","ATLANTA, GA",11.8485189351331,15.2230971128609,71.3910761154856,22.0848056537102,16.0777385159011,61.660777385159,4.30555555555556,19.8170731707317,6.5429380308273,14.1741071428571
13,89,"13089021809","Census Tract 218.09, DeKalb County, Georgia",4233,292,357,465,311,1294,1409,465,14,78,68,91,142,54,1375,70,1111,3,216,62,129,3,95588,111111,5529,211,568,27,5593,655,"Census Tract 218.09, DeKalb County, Georgia","13089021809","ATLANTA, GA",15.3319158988897,18.3321521379636,63.855421686747,19.7849462365591,34.1935483870968,42.1505376344086,2.93644408688656,18.8405797101449,3.81624163501537,4.75352112676056
13,89,"13089021604","Census Tract 216.04, DeKalb County, Georgia",1884,47,106,139,206,679,707,133,0,0,11,0,44,78,681,85,500,12,44,0,42,0,135000,NA,2475,42,313,11,2475,313,"Census Tract 216.04, DeKalb County, Georgia","13089021604","ATLANTA, GA",8.12101910828025,18.312101910828,73.5668789808917,0,8.27067669172932,91.7293233082707,8.21337849280271,0,1.6969696969697,3.51437699680511
13,89,"13089021218","Census Tract 212.18, DeKalb County, Georgia",2212,74,216,156,277,589,809,1580,142,62,241,227,252,568,672,67,934,63,720,109,931,51,52473,44730,2575,363,2241,239,2575,2241,"Census Tract 212.18, DeKalb County, Georgia","13089021218","ATLANTA, GA",13.1103074141049,19.5750452079566,63.2007233273056,12.9113924050633,29.620253164557,51.8987341772152,8.09464508094645,9.69109630526953,14.0970873786408,10.6648817492191
13,89,"13089021306","Census Tract 213.06, DeKalb County, Georgia",1946,180,193,162,179,384,163,607,50,44,176,102,31,173,1183,32,574,41,228,31,364,28,51118,34826,2964,339,806,89,2964,806,"Census Tract 213.06, DeKalb County, Georgia","13089021306","ATLANTA, GA",19.1675231243577,17.5231243576567,28.1089414182939,15.4859967051071,45.7990115321252,33.6079077429984,4.1548093340922,9.96621621621622,11.4372469635628,11.0421836228288
13,89,"13089021216","Census Tract 212.16, DeKalb County, Georgia",3911,162,66,171,220,1699,1555,897,12,0,104,223,258,251,1765,77,1382,49,407,0,455,0,85085,60727,4956,168,1310,210,4956,1310,"Census Tract 212.16, DeKalb County, Georgia","13089021216","ATLANTA, GA",5.82971107133725,9.99744310917924,83.201227307594,1.33779264214047,36.4548494983278,56.7447045707915,4.00381315538608,0,3.38983050847458,16.030534351145
13,89,"13089023603","Census Tract 236.03, DeKalb County, Georgia",205,46,12,8,47,70,14,2169,464,398,226,430,101,221,106,0,26,0,598,76,614,142,115962,30569,224,12,2907,803,224,2924,"Census Tract 236.03, DeKalb County, Georgia","13089023603","ATLANTA, GA",28.2926829268293,26.8292682926829,40.9756097560976,39.741816505302,30.2443522360535,14.845550945136,0,17.986798679868,5.35714285714286,27.6229790161679
13,89,"13089022301","Census Tract 223.01, DeKalb County, Georgia",3738,131,152,335,429,971,1594,177,0,35,27,49,41,0,1235,43,1570,55,111,32,26,13,66947,NA,4758,528,326,78,4758,326,"Census Tract 223.01, DeKalb County, Georgia","13089022301","ATLANTA, GA",7.5708935259497,20.4387372926699,68.6195826645265,19.774011299435,42.9378531073446,23.1638418079096,3.49376114081996,32.8467153284672,11.0970996216898,23.9263803680982
13,89,"13089021208","Census Tract 212.08, DeKalb County, Georgia",2085,140,165,258,79,717,671,392,112,18,21,10,143,79,1057,42,609,19,246,0,137,7,66389,52989,2691,335,483,40,2691,483,"Census Tract 212.08, DeKalb County, Georgia","13089021208","ATLANTA, GA",14.6282973621103,16.1630695443645,66.5707434052758,33.1632653061224,7.90816326530612,56.6326530612245,3.66146458583433,1.82767624020888,12.4489037532516,8.2815734989648
13,89,"13089023504","Census Tract 235.04, DeKalb County, Georgia",97,11,17,17,5,19,18,1915,359,501,112,274,97,51,55,9,16,0,453,191,597,71,NA,24221,108,22,3042,1268,108,3042,"Census Tract 235.04, DeKalb County, Georgia","13089023504","ATLANTA, GA",28.8659793814433,22.680412371134,38.1443298969072,44.9086161879896,20.1566579634465,7.72845953002611,12.6760563380282,24.952380952381,20.3703703703704,41.6831032215648
13,89,"13089023315","Census Tract 233.15, DeKalb County, Georgia",309,46,43,59,66,33,53,2525,301,249,392,562,285,666,61,0,72,9,955,111,1460,107,NA,58788,318,24,4493,289,319,4496,"Census Tract 233.15, DeKalb County, Georgia","13089023315","ATLANTA, GA",28.8025889967638,40.453074433657,27.831715210356,21.7821782178218,37.7821782178218,37.6633663366337,6.76691729323308,9.02691511387163,7.54716981132075,6.43222791008235
13,89,"13089023505","Census Tract 235.05, DeKalb County, Georgia",67,5,25,1,3,9,12,1908,340,351,196,456,179,191,14,4,28,0,586,157,684,69,46250,43789,80,13,2455,394,80,2526,"Census Tract 235.05, DeKalb County, Georgia","13089023505","ATLANTA, GA",44.7761194029851,5.97014925373134,31.3432835820896,36.2159329140461,34.1719077568134,19.3920335429769,9.52380952380952,17.7952755905512,16.25,16.0488798370672
13,89,"13089020400","Census Tract 204, DeKalb County, Georgia",1729,24,30,74,99,601,888,75,0,5,18,0,9,43,607,18,837,24,27,0,24,0,80547,19625,2197,135,93,29,2197,93,"Census Tract 204, DeKalb County, Georgia","13089020400","ATLANTA, GA",3.12319259687681,10.0057836899942,86.1191440138809,6.66666666666667,24,69.3333333333333,2.90858725761773,0,6.14474283113336,31.1827956989247
13,89,"13089021814","Census Tract 218.14, DeKalb County, Georgia",1743,191,123,272,119,270,331,1456,302,68,171,266,299,146,1041,73,514,26,802,165,637,54,41991,26406,2464,597,2041,593,2468,2053,"Census Tract 218.14, DeKalb County, Georgia","13089021814","ATLANTA, GA",18.0149168100975,22.4325874928285,34.4807802639128,25.4120879120879,30.0137362637363,30.5631868131868,6.36655948553055,15.2189020152884,24.2288961038961,29.0543851053405
13,89,"13089023427","Census Tract 234.27, DeKalb County, Georgia",101,0,25,0,10,11,23,1918,157,239,232,310,353,441,39,0,83,0,581,8,755,65,45833,65183,206,11,2628,206,206,2628,"Census Tract 234.27, DeKalb County, Georgia","13089023427","ATLANTA, GA",24.7524752475248,9.9009900990099,33.6633663366337,20.6465067778936,28.2586027111575,41.3972888425443,0,5.46407185628743,5.33980582524272,7.83866057838661
13,89,"13089021806","Census Tract 218.06, DeKalb County, Georgia",2615,92,231,197,220,541,667,1632,196,234,338,317,59,289,1035,11,790,56,612,66,809,84,63424,37480,3408,265,2434,656,3453,2508,"Census Tract 218.06, DeKalb County, Georgia","13089021806","ATLANTA, GA",12.3518164435946,15.9464627151052,46.1950286806883,26.3480392156863,40.1348039215686,21.3235294117647,3.67123287671233,10.5559465165376,7.77582159624413,26.9515201314708
13,89,"13089021416","Census Tract 214.16, DeKalb County, Georgia",1307,60,113,108,8,312,358,93,12,0,0,34,8,39,642,16,572,31,20,0,89,0,76382,NA,1803,534,154,20,1803,154,"Census Tract 214.16, DeKalb County, Georgia","13089021416","ATLANTA, GA",13.2364192807957,8.87528691660291,51.2624330527927,12.9032258064516,36.5591397849462,50.5376344086022,3.87149917627677,0,29.6173044925125,12.987012987013
