"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
39,61,"39061005000","Census Tract 50, Hamilton County, Ohio",2898,94,140,100,237,968,1338,339,66,66,0,32,82,20,1112,14,1387,34,99,17,64,12,68290,22476,4001,161,431,90,4056,431,"Census Tract 50, Hamilton County, Ohio","39061005000","CINCINNATI, OH-KY-IN",8.07453416149068,11.6287094547964,79.5721187025535,38.9380530973451,9.43952802359882,30.0884955752212,1.92076830732293,17.7914110429448,4.02399400149962,20.8816705336427
39,61,"39061005100","Census Tract 51, Hamilton County, Ohio",1667,52,57,80,71,700,696,42,2,14,10,0,0,11,654,16,586,0,20,0,38,5,92898,36518,2291,193,83,22,2291,87,"Census Tract 51, Hamilton County, Ohio","39061005100","CINCINNATI, OH-KY-IN",6.53869226154769,9.05818836232753,83.7432513497301,38.0952380952381,23.8095238095238,26.1904761904762,1.29032258064516,8.62068965517241,8.42426887821912,26.5060240963855
39,61,"39061006100","Census Tract 61, Hamilton County, Ohio",1300,273,161,104,159,57,78,323,75,109,7,78,0,26,423,42,345,13,59,0,135,0,33409,27946,1830,736,382,83,1830,382,"Census Tract 61, Hamilton County, Ohio","39061006100","CINCINNATI, OH-KY-IN",33.3846153846154,20.2307692307692,10.3846153846154,56.9659442724458,26.3157894736842,8.04953560371517,7.16145833333333,0,40.2185792349727,21.7277486910995
39,61,"39061006000","Census Tract 60, Hamilton County, Ohio",2272,494,435,291,290,193,291,1956,355,474,299,297,135,186,910,12,517,51,729,38,828,116,40518,34648,2835,620,2936,401,2922,2963,"Census Tract 60, Hamilton County, Ohio","39061006000","CINCINNATI, OH-KY-IN",40.8890845070423,25.5721830985916,21.3028169014084,42.3824130879346,30.4703476482618,16.4110429447853,4.41485634197617,9.89081567116249,21.8694885361552,13.658038147139
39,61,"39061020902","Census Tract 209.02, Hamilton County, Ohio",3142,460,622,386,436,469,471,433,0,0,182,58,0,8,1313,224,1245,107,310,0,145,42,45760,16492,4398,1075,776,148,4473,784,"Census Tract 209.02, Hamilton County, Ohio","39061020902","CINCINNATI, OH-KY-IN",34.4366645448759,26.1616804583068,29.9172501591343,0,55.4272517321016,1.84757505773672,12.9397967161845,9.23076923076923,24.4429286039109,19.0721649484536
39,61,"39061021001","Census Tract 210.01, Hamilton County, Ohio",2101,507,453,269,484,79,148,71,0,26,0,7,21,13,723,24,698,67,21,21,46,0,51316,NA,2816,172,163,93,2937,167,"Census Tract 210.01, Hamilton County, Ohio","39061021001","CINCINNATI, OH-KY-IN",45.69252736792,35.8400761542123,10.8043788672061,36.6197183098592,9.85915492957746,47.887323943662,6.40394088669951,31.3432835820896,6.10795454545455,57.0552147239264
39,61,"39061009600","Census Tract 96, Hamilton County, Ohio",2079,324,368,259,215,337,244,511,20,84,94,72,10,69,728,43,570,18,172,47,267,96,37531,23276,2581,602,858,316,2581,858,"Census Tract 96, Hamilton County, Ohio","39061009600","CINCINNATI, OH-KY-IN",33.2852332852333,22.7994227994228,27.9461279461279,20.3522504892368,32.4853228962818,15.4598825831703,4.69953775038521,32.5740318906606,23.3242929097249,36.8298368298368
39,61,"39061009700","Census Tract 97, Hamilton County, Ohio",2262,503,327,375,270,74,199,859,74,109,179,221,102,68,775,109,599,156,389,124,412,23,28477,23938,3264,1292,1831,910,3264,1831,"Census Tract 97, Hamilton County, Ohio","39061009700","CINCINNATI, OH-KY-IN",36.6931918656057,28.5145888594164,12.0689655172414,21.3038416763679,46.5657741559953,19.790454016298,19.2867540029112,18.3520599250936,39.5833333333333,49.6996176952485
39,61,"39061025500","Census Tract 255, Hamilton County, Ohio",2541,420,356,384,237,247,367,389,55,43,92,120,26,0,1131,20,945,113,99,0,67,0,43981,NA,3718,925,571,151,3779,650,"Census Tract 255, Hamilton County, Ohio","39061025500","CINCINNATI, OH-KY-IN",30.5391578118851,24.4391971664699,24.163715072806,25.1928020565553,54.4987146529563,6.68380462724936,6.40655105973025,0,24.8789671866595,26.4448336252189
39,61,"39061025600","Census Tract 256, Hamilton County, Ohio",1622,347,256,161,120,242,333,160,0,50,0,64,46,0,1026,38,985,82,34,0,130,1,45991,41066,3197,1047,330,150,3211,330,"Census Tract 256, Hamilton County, Ohio","39061025600","CINCINNATI, OH-KY-IN",37.1763255240444,17.324290998767,35.4500616522811,31.25,40,28.75,5.96718050721034,0.609756097560976,32.7494526118236,45.4545454545455
39,61,"39061005500","Census Tract 55, Hamilton County, Ohio",1197,64,148,108,123,317,356,1230,143,309,75,225,77,95,449,0,469,50,218,11,530,50,52375,16375,1415,116,1948,904,1426,1954,"Census Tract 55, Hamilton County, Ohio","39061005500","CINCINNATI, OH-KY-IN",17.7109440267335,19.2982456140351,56.2238930659983,36.7479674796748,24.390243902439,13.9837398373984,5.44662309368192,8.15508021390374,8.19787985865724,46.4065708418891
39,61,"39061005600","Census Tract 56, Hamilton County, Ohio",2600,334,246,310,349,488,681,1684,315,295,335,180,63,164,1032,92,1117,45,539,37,418,0,54196,44142,3670,839,2061,511,3670,2061,"Census Tract 56, Hamilton County, Ohio","39061005600","CINCINNATI, OH-KY-IN",22.3076923076923,25.3461538461538,44.9615384615385,36.2232779097387,30.5819477434679,13.479809976247,6.37505816658911,3.8662486938349,22.8610354223433,24.7937894226104
39,61,"39061023001","Census Tract 230.01, Hamilton County, Ohio",2343,495,385,295,248,329,395,499,92,0,39,67,101,93,814,40,614,18,275,29,142,0,43625,46410,2951,479,936,274,2998,948,"Census Tract 230.01, Hamilton County, Ohio","39061023001","CINCINNATI, OH-KY-IN",37.5586854460094,23.1754161331626,30.9005548442168,18.436873747495,21.2424849699399,38.877755511022,4.06162464985994,6.95443645083933,16.2317858353101,29.2735042735043
39,61,"39061005701","Census Tract 57.01, Hamilton County, Ohio",1527,43,45,155,185,447,600,510,22,95,101,114,17,14,534,26,713,32,178,0,139,44,67778,27639,2130,251,662,248,2140,663,"Census Tract 57.01, Hamilton County, Ohio","39061005701","CINCINNATI, OH-KY-IN",5.76293385723641,22.2658808120498,68.565815324165,22.9411764705882,42.156862745098,6.07843137254902,4.65116279069767,13.8801261829653,11.7840375586854,37.4622356495468
39,61,"39061002500","Census Tract 25, Hamilton County, Ohio",451,109,41,53,0,114,70,157,21,0,0,60,61,0,861,31,396,8,82,11,155,0,26148,37337,1923,1035,377,43,1923,377,"Census Tract 25, Hamilton County, Ohio","39061002500","CINCINNATI, OH-KY-IN",33.2594235033259,11.7516629711752,40.7982261640798,13.3757961783439,38.2165605095541,38.8535031847134,3.10262529832936,4.64135021097046,53.8221528861154,11.4058355437666
39,61,"39061008800","Census Tract 88, Hamilton County, Ohio",491,124,58,64,76,27,30,1554,257,340,259,256,8,37,186,29,94,11,557,197,688,172,38712,18803,551,257,2878,1482,627,2917,"Census Tract 88, Hamilton County, Ohio","39061008800","CINCINNATI, OH-KY-IN",37.0672097759674,28.5132382892057,11.6089613034623,38.4169884169884,33.1402831402831,2.8957528957529,14.2857142857143,29.6385542168675,46.6424682395644,51.4940931202224
39,61,"39061009200","Census Tract 92, Hamilton County, Ohio",1064,180,162,115,110,57,114,859,53,209,155,157,0,19,269,22,248,22,233,58,449,103,26364,19453,1613,549,1599,973,1628,1614,"Census Tract 92, Hamilton County, Ohio","39061009200","CINCINNATI, OH-KY-IN",32.1428571428571,21.1466165413534,16.0714285714286,30.500582072177,36.3213038416764,2.21187427240978,8.51063829787234,23.6070381231672,34.0359578425294,60.8505315822389
39,61,"39061023300","Census Tract 233, Hamilton County, Ohio",2269,112,130,145,194,856,792,291,31,6,60,32,57,75,813,7,706,22,88,13,55,0,121786,114219,3356,94,366,13,3356,366,"Census Tract 233, Hamilton County, Ohio","39061023300","CINCINNATI, OH-KY-IN",10.6654914059057,14.9405024239753,72.631115028647,12.7147766323024,31.6151202749141,45.360824742268,1.90915075707702,9.09090909090909,2.80095351609058,3.55191256830601
39,61,"39061023400","Census Tract 234, Hamilton County, Ohio",681,65,77,94,94,170,127,1524,216,349,209,381,58,183,249,8,214,0,533,34,680,68,41579,40379,901,195,2489,552,901,2489,"Census Tract 234, Hamilton County, Ohio","39061023400","CINCINNATI, OH-KY-IN",20.8516886930984,27.6064610866373,43.6123348017621,37.0734908136483,38.7139107611549,15.8136482939633,1.72786177105832,8.40890354492993,21.6426193118757,22.1775813579751
39,61,"39061006500","Census Tract 65, Hamilton County, Ohio",1104,54,16,73,117,418,426,1988,269,308,272,287,171,292,547,27,655,39,545,66,699,150,85958,42828,1446,164,2758,752,2685,2948,"Census Tract 65, Hamilton County, Ohio","39061006500","CINCINNATI, OH-KY-IN",6.34057971014493,17.2101449275362,76.4492753623188,29.0241448692153,28.1187122736419,23.2897384305835,5.49084858569052,17.3633440514469,11.3416320885201,27.2661348803481
39,61,"39061006800","Census Tract 68, Hamilton County, Ohio",246,23,16,4,79,46,61,2064,254,284,219,382,249,195,28,0,54,0,584,114,685,92,NA,23696,145,56,3084,1146,257,3148,"Census Tract 68, Hamilton County, Ohio","39061006800","CINCINNATI, OH-KY-IN",15.8536585365854,33.739837398374,43.4959349593496,26.0658914728682,29.1182170542636,21.5116279069767,0,16.2332545311269,38.6206896551724,37.15953307393
39,61,"39061023522","Census Tract 235.22, Hamilton County, Ohio",3832,388,486,601,557,797,877,257,9,57,5,62,64,17,1348,82,1226,33,128,0,107,0,63314,NA,4746,232,645,69,4804,689,"Census Tract 235.22, Hamilton County, Ohio","39061023522","CINCINNATI, OH-KY-IN",22.8079331941545,30.2192066805846,43.6847599164927,25.6809338521401,26.0700389105058,31.5175097276265,4.46775446775447,0,4.88832701222082,10.6976744186047
39,61,"39061007000","Census Tract 70, Hamilton County, Ohio",797,51,30,80,58,308,270,392,79,108,66,81,12,17,440,29,462,13,152,68,104,0,43750,31406,1509,433,517,146,1517,522,"Census Tract 70, Hamilton County, Ohio","39061007000","CINCINNATI, OH-KY-IN",10.1631116687578,17.3149309912171,72.5219573400251,47.7040816326531,37.5,7.39795918367347,4.65631929046563,26.5625,28.6944996686547,28.2398452611219
39,61,"39061007100","Census Tract 71, Hamilton County, Ohio",2013,51,47,101,116,848,818,278,32,80,50,28,11,9,768,0,786,32,63,0,45,0,71250,11758,2606,236,335,166,2660,353,"Census Tract 71, Hamilton County, Ohio","39061007100","CINCINNATI, OH-KY-IN",4.86835568802782,10.7799304520616,82.7620466964729,40.2877697841727,28.0575539568345,7.19424460431655,2.05920205920206,0,9.05602455871067,49.5522388059701
39,61,"39061007200","Census Tract 72, Hamilton County, Ohio",1141,56,49,154,57,486,339,183,20,33,19,9,11,58,643,60,372,31,40,0,88,0,45282,41419,1571,245,260,27,1571,260,"Census Tract 72, Hamilton County, Ohio","39061007200","CINCINNATI, OH-KY-IN",9.20245398773006,18.4925503943909,72.3049956178791,28.9617486338798,15.3005464480874,37.7049180327869,8.96551724137931,0,15.5951623169955,10.3846153846154
39,61,"39061023901","Census Tract 239.01, Hamilton County, Ohio",2652,178,265,224,400,813,728,194,32,17,9,38,30,48,853,28,697,26,52,0,52,8,73514,73750,3482,265,208,35,3567,277,"Census Tract 239.01, Hamilton County, Ohio","39061023901","CINCINNATI, OH-KY-IN",16.7043740573152,23.5294117647059,58.1070889894419,25.2577319587629,24.2268041237113,40.2061855670103,3.48387096774194,7.69230769230769,7.61056863871338,16.8269230769231
39,61,"39061023902","Census Tract 239.02, Hamilton County, Ohio",3243,123,262,148,384,1180,1067,81,4,9,21,29,0,0,1010,11,913,42,9,0,11,1,114412,NA,4372,143,64,1,4464,89,"Census Tract 239.02, Hamilton County, Ohio","39061023902","CINCINNATI, OH-KY-IN",11.8717237126118,16.404563675609,69.2876965772433,16.0493827160494,61.7283950617284,0,2.75611024440978,5,3.2708142726441,1.5625
39,61,"39061024001","Census Tract 240.01, Hamilton County, Ohio",3189,313,375,325,417,780,839,312,34,0,38,85,16,101,1127,63,940,33,133,16,200,0,59702,60625,3939,357,598,60,3939,662,"Census Tract 240.01, Hamilton County, Ohio","39061024001","CINCINNATI, OH-KY-IN",21.574161179053,23.2674819692694,50.7682659140796,10.8974358974359,39.4230769230769,37.5,4.644412191582,4.8048048048048,9.06321401370906,10.0334448160535
39,61,"39061021202","Census Tract 212.02, Hamilton County, Ohio",3448,524,780,398,406,401,649,61,14,0,0,47,0,0,997,31,1170,14,65,1,47,0,69762,NA,4754,208,112,51,4754,112,"Census Tract 212.02, Hamilton County, Ohio","39061021202","CINCINNATI, OH-KY-IN",37.8190255220418,23.3178654292343,30.4524361948956,22.9508196721311,77.0491803278689,0,2.07660359944624,0.892857142857143,4.37526293647455,45.5357142857143
39,61,"39061005900","Census Tract 59, Hamilton County, Ohio",478,9,17,41,52,153,183,293,94,45,17,74,12,31,205,15,201,9,118,14,145,11,54107,30500,660,82,492,180,660,500,"Census Tract 59, Hamilton County, Ohio","39061005900","CINCINNATI, OH-KY-IN",5.43933054393306,19.4560669456067,70.2928870292887,47.4402730375427,31.0580204778157,14.6757679180887,5.91133004926108,9.50570342205323,12.4242424242424,36.5853658536585
39,61,"39061005301","Census Tract 53.01, Hamilton County, Ohio",2162,116,110,250,230,509,785,243,0,81,0,45,10,12,908,44,1203,20,22,0,18,0,54896,22300,2847,384,243,25,2847,243,"Census Tract 53.01, Hamilton County, Ohio","39061005301","CINCINNATI, OH-KY-IN",10.4532839962997,22.2016651248844,59.8519888991674,33.3333333333333,18.5185185185185,9.05349794238683,3.03173851255329,0,13.4878819810327,10.2880658436214
39,61,"39061005302","Census Tract 53.02, Hamilton County, Ohio",2159,66,154,215,225,733,727,191,0,25,17,109,0,0,876,28,767,21,11,0,95,27,66429,NA,2649,220,209,111,2772,269,"Census Tract 53.02, Hamilton County, Ohio","39061005302","CINCINNATI, OH-KY-IN",10.1899027327466,20.3798054654933,67.6238999536823,13.0890052356021,65.9685863874346,0,2.98234936092514,25.4716981132075,8.30502076255191,53.11004784689
39,61,"39061024200","Census Tract 242, Hamilton County, Ohio",1474,51,94,147,159,507,499,427,91,64,39,98,0,112,411,12,362,5,83,0,139,34,115250,49234,1923,19,544,185,2008,592,"Census Tract 242, Hamilton County, Ohio","39061024200","CINCINNATI, OH-KY-IN",9.83717774762551,20.7598371777476,68.2496607869742,36.2997658079625,32.0843091334895,26.2295081967213,2.19922380336352,15.3153153153153,0.988039521580863,34.0073529411765
39,61,"39061024301","Census Tract 243.01, Hamilton County, Ohio",1669,91,55,207,279,512,494,176,11,11,47,28,24,55,758,20,688,45,46,0,63,0,90529,NA,2395,106,489,257,2395,489,"Census Tract 243.01, Hamilton County, Ohio","39061024301","CINCINNATI, OH-KY-IN",8.74775314559617,29.1192330736968,60.2756141402037,12.5,42.6136363636364,44.8863636363636,4.49515905947441,0,4.4258872651357,52.5562372188139
39,61,"39061024303","Census Tract 243.03, Hamilton County, Ohio",4196,786,576,487,605,682,701,100,0,68,0,0,16,16,2045,89,1454,43,0,0,36,0,62914,NA,6389,619,236,168,6389,236,"Census Tract 243.03, Hamilton County, Ohio","39061024303","CINCINNATI, OH-KY-IN",32.4594852240229,26.0247855100095,32.9599618684461,68,0,32,3.77250643040869,0,9.68852715604946,71.1864406779661
39,61,"39061024400","Census Tract 244, Hamilton County, Ohio",4764,65,134,166,285,2041,2030,249,17,46,59,52,61,11,1442,52,886,38,146,5,125,0,168996,NA,6386,328,417,106,6401,417,"Census Tract 244, Hamilton County, Ohio","39061024400","CINCINNATI, OH-KY-IN",4.17716204869857,9.46683459277918,85.4534005037783,25.3012048192771,44.578313253012,28.9156626506024,3.8659793814433,1.8450184501845,5.13623551518948,25.4196642685851
39,61,"39061008202","Census Tract 82.02, Hamilton County, Ohio",921,99,168,130,139,115,214,1675,425,354,111,334,91,169,229,32,246,12,491,133,613,58,46827,26716,1023,156,2106,713,1089,2114,"Census Tract 82.02, Hamilton County, Ohio","39061008202","CINCINNATI, OH-KY-IN",28.9902280130293,29.2073832790445,35.7220412595005,46.5074626865672,26.5671641791045,15.5223880597015,9.26315789473684,17.3007246376812,15.2492668621701,33.8556505223172
39,61,"39061024901","Census Tract 249.01, Hamilton County, Ohio",767,181,133,84,95,61,71,0,0,0,0,0,0,0,322,18,251,10,0,0,0,0,45938,NA,1062,246,0,0,1086,0,"Census Tract 249.01, Hamilton County, Ohio","39061024901","CINCINNATI, OH-KY-IN",40.9387222946545,23.3376792698827,17.2099087353325,NA,NA,NA,4.88656195462478,NA,23.1638418079096,NA
39,61,"39061008501","Census Tract 85.01, Hamilton County, Ohio",524,32,85,74,100,109,107,984,129,268,75,177,49,21,134,2,170,25,239,74,632,163,55278,15281,757,158,2402,1756,757,2402,"Census Tract 85.01, Hamilton County, Ohio","39061008501","CINCINNATI, OH-KY-IN",22.3282442748092,33.206106870229,41.2213740458015,40.3455284552846,25.609756097561,7.11382113821138,8.88157894736842,27.2101033295063,20.8718626155878,73.1057452123231
39,61,"39061008502","Census Tract 85.02, Hamilton County, Ohio",82,11,9,0,38,0,20,460,4,93,66,87,9,26,0,0,26,9,118,55,322,166,6467,7416,147,136,1554,1333,147,1554,"Census Tract 85.02, Hamilton County, Ohio","39061008502","CINCINNATI, OH-KY-IN",24.390243902439,46.3414634146341,24.390243902439,21.0869565217391,33.2608695652174,7.60869565217391,34.6153846153846,50.2272727272727,92.5170068027211,85.7786357786358
39,61,"39061008601","Census Tract 86.01, Hamilton County, Ohio",218,30,34,29,27,9,14,1026,305,150,102,155,0,26,45,0,65,22,373,158,345,106,NA,14416,283,142,1728,819,289,1746,"Census Tract 86.01, Hamilton County, Ohio","39061008601","CINCINNATI, OH-KY-IN",29.3577981651376,25.6880733944954,10.5504587155963,44.3469785575049,25.0487329434698,2.53411306042885,20,36.7688022284123,50.1766784452297,47.3958333333333
39,61,"39061004900","Census Tract 49, Hamilton County, Ohio",4103,44,68,260,217,1544,1950,244,20,156,16,0,23,3,1629,32,1847,47,59,19,69,0,91713,NA,5776,276,307,183,5776,307,"Census Tract 49, Hamilton County, Ohio","39061004900","CINCINNATI, OH-KY-IN",2.72970996831587,11.6256397757738,85.1572020472825,72.1311475409836,6.55737704918033,10.655737704918,2.27272727272727,14.84375,4.77839335180055,59.6091205211726
39,61,"39061022102","Census Tract 221.02, Hamilton County, Ohio",2600,209,294,612,374,485,552,1287,1,164,312,421,214,162,1062,148,929,42,428,0,723,70,70714,52938,3686,92,2032,302,3698,2032,"Census Tract 221.02, Hamilton County, Ohio","39061022102","CINCINNATI, OH-KY-IN",19.3461538461538,37.9230769230769,39.8846153846154,12.8205128205128,56.954156954157,29.2152292152292,9.5429432446007,6.08166811468288,2.49593054801953,14.8622047244094
39,61,"39061005702","Census Tract 57.02, Hamilton County, Ohio",2193,210,71,160,107,693,726,1062,212,91,144,369,52,114,1060,15,759,12,189,12,487,15,74722,37665,2555,23,1503,510,2612,1555,"Census Tract 57.02, Hamilton County, Ohio","39061005702","CINCINNATI, OH-KY-IN",12.8134974920201,12.1751025991792,64.7058823529412,28.5310734463277,48.3050847457627,15.6308851224105,1.48433205057724,3.99408284023669,0.900195694716243,33.9321357285429
39,61,"39061005800","Census Tract 58, Hamilton County, Ohio",1209,104,108,107,227,339,254,2519,489,333,252,603,257,275,523,0,403,53,667,20,758,65,64550,30393,1520,130,3526,1017,1520,3594,"Census Tract 58, Hamilton County, Ohio","39061005800","CINCINNATI, OH-KY-IN",17.535153019024,27.6261373035567,49.0488006617039,32.6319968241366,33.9420404922588,21.1194918618499,5.72354211663067,5.96491228070175,8.55263157894737,28.8428814520703
39,61,"39061025300","Census Tract 253, Hamilton County, Ohio",1865,257,315,342,196,206,197,93,0,0,40,0,0,22,842,75,641,49,40,0,44,0,32056,NA,2506,349,93,40,2506,93,"Census Tract 253, Hamilton County, Ohio","39061025300","CINCINNATI, OH-KY-IN",30.6702412868633,28.8471849865952,21.6085790884718,0,43.010752688172,23.6559139784946,8.36142953472691,0,13.926576217079,43.010752688172
39,61,"39061022500","Census Tract 225, Hamilton County, Ohio",816,27,98,59,103,198,237,1530,203,191,174,335,196,307,377,0,300,5,480,67,647,33,63161,54577,1126,170,2113,144,1210,2320,"Census Tract 225, Hamilton County, Ohio","39061022500","CINCINNATI, OH-KY-IN",15.3186274509804,19.8529411764706,53.3088235294118,25.7516339869281,33.2679738562091,32.875816993464,0.738552437223043,8.87311446317658,15.0976909413854,6.81495504022717
39,61,"39061005400","Census Tract 54, Hamilton County, Ohio",527,33,24,50,27,151,229,167,9,10,45,31,0,31,265,0,334,0,49,8,87,25,53906,NA,712,59,208,32,712,208,"Census Tract 54, Hamilton County, Ohio","39061005400","CINCINNATI, OH-KY-IN",10.8159392789374,14.6110056925996,72.1062618595825,11.377245508982,45.5089820359281,18.562874251497,0,24.2647058823529,8.28651685393258,15.3846153846154
39,61,"39061025402","Census Tract 254.02, Hamilton County, Ohio",2093,283,177,265,265,420,427,56,9,0,11,0,0,0,898,22,759,11,96,0,29,29,60417,NA,2526,222,228,208,2526,228,"Census Tract 254.02, Hamilton County, Ohio","39061025402","CINCINNATI, OH-KY-IN",21.978021978022,25.3225035833731,40.4682274247492,16.0714285714286,19.6428571428571,0,1.9915509957755,23.2,8.78859857482185,91.2280701754386
39,61,"39061022602","Census Tract 226.02, Hamilton County, Ohio",1229,47,85,113,141,436,380,463,75,34,95,79,47,91,477,5,464,9,234,18,156,12,97969,87647,1801,114,719,0,1801,719,"Census Tract 226.02, Hamilton County, Ohio","39061022602","CINCINNATI, OH-KY-IN",10.7404393816111,20.6672091131001,66.3954434499593,23.5421166306695,37.5809935205184,29.8056155507559,1.48777895855473,7.69230769230769,6.32981676846197,0
39,61,"39061023701","Census Tract 237.01, Hamilton County, Ohio",1883,245,365,272,339,287,280,223,106,4,36,18,4,10,671,20,644,25,76,9,38,0,49000,NA,2253,173,227,78,2374,301,"Census Tract 237.01, Hamilton County, Ohio","39061023701","CINCINNATI, OH-KY-IN",32.3951141795008,32.4482209240574,30.1115241635688,49.3273542600897,24.2152466367713,6.2780269058296,3.42205323193916,7.89473684210526,7.67865068797159,34.3612334801762
39,61,"39061022700","Census Tract 227, Hamilton County, Ohio",194,25,64,10,34,14,8,1930,391,530,187,306,41,144,31,0,98,10,482,148,757,259,20368,24318,297,256,2937,1080,297,2937,"Census Tract 227, Hamilton County, Ohio","39061022700","CINCINNATI, OH-KY-IN",45.8762886597938,22.680412371134,11.340206185567,47.720207253886,25.5440414507772,9.58549222797927,7.75193798449612,32.8490718321227,86.1952861952862,36.7722165474974
39,61,"39061023800","Census Tract 238, Hamilton County, Ohio",1815,115,305,296,224,341,436,1762,223,255,347,285,129,197,637,29,577,23,682,116,658,34,44028,24813,2167,166,2401,506,2307,2422,"Census Tract 238, Hamilton County, Ohio","39061023800","CINCINNATI, OH-KY-IN",23.1404958677686,28.6501377410468,42.8099173553719,27.1282633371169,35.8683314415437,18.5017026106697,4.2833607907743,11.1940298507463,7.6603599446239,21.0745522698875
39,61,"39061004800","Census Tract 48, Hamilton County, Ohio",2285,35,75,126,144,902,959,0,0,0,0,0,0,0,905,15,973,0,0,0,0,0,110313,NA,3142,47,0,0,3142,0,"Census Tract 48, Hamilton County, Ohio","39061004800","CINCINNATI, OH-KY-IN",4.81400437636762,11.8161925601751,81.4442013129103,NA,NA,NA,0.798722044728434,NA,1.49586250795672,NA
39,61,"39061025001","Census Tract 250.01, Hamilton County, Ohio",4167,233,435,581,680,1061,1014,50,3,0,0,0,28,18,1477,131,1290,12,16,0,15,0,82625,NA,5876,768,48,20,5935,52,"Census Tract 250.01, Hamilton County, Ohio","39061025001","CINCINNATI, OH-KY-IN",16.0307175425966,30.2615790736741,49.7960163186945,6,0,92,5.16805204192266,0,13.070115724983,41.6666666666667
39,61,"39061023002","Census Tract 230.02, Hamilton County, Ohio",2921,349,424,358,408,516,655,250,11,59,38,63,36,43,1009,33,1109,49,100,46,93,3,64344,NA,4144,279,440,6,4164,475,"Census Tract 230.02, Hamilton County, Ohio","39061023002","CINCINNATI, OH-KY-IN",26.4635398836015,26.2238959260527,40.0890106128038,28,40.4,31.6,3.87157695939566,25.3886010362694,6.73262548262548,1.36363636363636
39,61,"39061022200","Census Tract 222, Hamilton County, Ohio",2530,230,201,350,460,348,756,827,174,217,61,39,150,139,718,80,939,25,352,17,234,0,57361,40139,3267,169,1146,105,3269,1149,"Census Tract 222, Hamilton County, Ohio","39061022200","CINCINNATI, OH-KY-IN",17.0355731225296,32.0158102766798,43.6363636363636,47.279322853688,12.0918984280532,34.9455864570738,6.33675316837658,2.90102389078498,5.1729415365779,9.16230366492147
39,61,"39061022301","Census Tract 223.01, Hamilton County, Ohio",2576,278,496,286,337,324,350,864,162,145,61,222,118,56,820,45,481,27,304,38,521,75,46587,26952,3778,847,1614,593,3893,1659,"Census Tract 223.01, Hamilton County, Ohio","39061022301","CINCINNATI, OH-KY-IN",30.0465838509317,24.1847826086957,26.1645962732919,35.5324074074074,32.7546296296296,20.1388888888889,5.53420445810915,13.6969696969697,22.419269454738,36.7410161090459
39,61,"39061023210","Census Tract 232.10, Hamilton County, Ohio",3031,597,626,358,356,346,518,475,46,0,93,174,56,16,1149,62,1124,54,258,0,218,0,60924,31369,4360,467,721,222,4372,721,"Census Tract 232.10, Hamilton County, Ohio","39061023210","CINCINNATI, OH-KY-IN",40.3497195645002,23.5565819861432,28.505443747938,9.68421052631579,56.2105263157895,15.1578947368421,5.10338759348878,0,10.7110091743119,30.7905686546463
39,61,"39061022400","Census Tract 224, Hamilton County, Ohio",1430,46,132,147,153,459,448,196,15,19,61,33,22,46,472,0,409,30,83,16,61,0,102308,72202,1802,87,284,16,1802,300,"Census Tract 224, Hamilton County, Ohio","39061022400","CINCINNATI, OH-KY-IN",12.4475524475524,20.979020979021,63.4265734265734,17.3469387755102,47.9591836734694,34.6938775510204,3.40522133938706,11.1111111111111,4.82796892341842,5.63380281690141
39,61,"39061006600","Census Tract 66, Hamilton County, Ohio",265,7,6,6,48,135,11,1009,266,207,96,154,0,26,162,8,143,6,437,58,276,14,36574,22091,319,116,1606,642,503,1639,"Census Tract 66, Hamilton County, Ohio","39061006600","CINCINNATI, OH-KY-IN",4.90566037735849,20.377358490566,55.0943396226415,46.8780971258672,24.7770069375619,2.57680872150644,4.59016393442623,10.0981767180926,36.3636363636364,39.9750933997509
39,61,"39061023521","Census Tract 235.21, Hamilton County, Ohio",1474,105,149,255,221,375,319,194,104,13,12,42,0,11,525,0,573,28,77,15,56,27,70438,NA,2044,85,355,126,2100,355,"Census Tract 235.21, Hamilton County, Ohio","39061023521","CINCINNATI, OH-KY-IN",17.2320217096336,32.2930800542741,47.0827679782904,60.3092783505155,27.8350515463918,5.67010309278351,2.55009107468124,31.5789473684211,4.15851272015656,35.4929577464789
39,61,"39061022601","Census Tract 226.01, Hamilton County, Ohio",3529,103,214,196,429,1333,1206,347,36,33,28,47,86,107,1162,25,1226,29,115,5,142,22,125417,128839,4883,57,562,20,4921,578,"Census Tract 226.01, Hamilton County, Ohio","39061022601","CINCINNATI, OH-KY-IN",8.9827146500425,17.7103995466138,71.9467271181638,19.8847262247839,21.6138328530259,55.6195965417867,2.26130653266332,10.5058365758755,1.16731517509728,3.55871886120996
