"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
6,73,"06073012303","Census Tract 123.03, San Diego County, California",1999,173,210,380,428,186,188,168,11,48,31,51,0,0,556,96,487,58,6,0,36,0,50040,32661,2544,431,184,63,2637,184,"Census Tract 123.03, San Diego County, California","06073012303","SAN DIEGO, CA",19.1595797898949,40.4202101050525,18.7093546773387,35.1190476190476,48.8095238095238,0,14.7651006711409,0,16.9418238993711,34.2391304347826
6,73,"06073009510","Census Tract 95.10, San Diego County, California",1435,169,120,345,327,147,253,235,44,26,83,72,0,10,788,0,458,49,127,0,82,0,54330,38148,3149,217,581,140,3149,581,"Census Tract 95.10, San Diego County, California","06073009510","SAN DIEGO, CA",20.1393728222996,46.8292682926829,27.8745644599303,29.7872340425532,65.9574468085106,4.25531914893617,3.93258426966292,0,6.89107653223245,24.0963855421687
6,73,"06073017051","Census Tract 170.51, San Diego County, California",2354,108,173,228,437,725,668,229,0,34,51,15,49,80,735,58,419,0,82,14,16,0,100652,114107,3034,93,263,0,3034,263,"Census Tract 170.51, San Diego County, California","06073017051","SAN DIEGO, CA",11.9371282922685,28.249787595582,59.1758708581138,14.8471615720524,28.82096069869,56.3318777292576,5.02599653379549,14.2857142857143,3.06526038233355,0
6,73,"06073009000","Census Tract 90, San Diego County, California",1692,189,172,215,175,219,266,94,0,27,0,23,16,20,805,61,773,8,34,0,64,18,47109,NA,2517,353,165,114,2963,211,"Census Tract 90, San Diego County, California","06073009000","SAN DIEGO, CA",21.3356973995272,23.0496453900709,28.6643026004728,28.7234042553192,24.468085106383,38.2978723404255,4.37262357414449,18.3673469387755,14.0246324990068,69.0909090909091
6,73,"06073018700","Census Tract 187, San Diego County, California",8459,1859,656,2293,1467,816,1253,1155,240,222,370,190,82,51,17399,69,2652,259,2084,0,516,91,40886,48481,18127,1490,2659,116,30994,4240,"Census Tract 187, San Diego County, California","06073018700","SAN DIEGO, CA",29.7316467667573,44.4496985459274,24.4591559285968,40,48.4848484848485,11.5151515151515,1.63582863697571,3.5,8.21978264467369,4.36254230913877
6,73,"06073018801","Census Tract 188.01, San Diego County, California",2703,240,268,526,608,473,394,44,0,9,0,7,18,10,646,6,481,37,18,0,17,0,83707,NA,3398,379,55,9,3398,55,"Census Tract 188.01, San Diego County, California","06073018801","SAN DIEGO, CA",18.7939326674066,41.953385127636,32.0754716981132,20.4545454545455,15.9090909090909,63.6363636363636,3.81543921916593,0,11.153619776339,16.3636363636364
6,73,"06073009103","Census Tract 91.03, San Diego County, California",2454,267,257,340,312,540,629,35,17,0,0,0,9,9,905,76,665,108,26,0,9,0,80243,NA,3072,268,35,0,3090,35,"Census Tract 91.03, San Diego County, California","06073009103","SAN DIEGO, CA",21.3528932355338,26.5688671556642,47.6365118174409,48.5714285714286,0,51.4285714285714,11.7197452229299,0,8.72395833333333,0
6,73,"06073016807","Census Tract 168.07, San Diego County, California",4622,797,591,998,916,488,477,13,4,0,0,9,0,0,1962,104,1575,158,0,0,9,0,72500,NA,6348,351,9,0,6385,13,"Census Tract 168.07, San Diego County, California","06073016807","SAN DIEGO, CA",30.0302899177845,41.4106447425357,20.8784076157508,30.7692307692308,69.2307692307692,0,7.40740740740741,0,5.52930056710775,0
6,73,"06073019205","Census Tract 192.05, San Diego County, California",3420,479,552,587,606,157,134,222,48,9,49,41,56,0,1344,17,1106,168,185,8,64,4,42422,72973,5320,1111,315,13,5369,326,"Census Tract 192.05, San Diego County, California","06073019205","SAN DIEGO, CA",30.1461988304094,34.8830409356725,8.50877192982456,25.6756756756757,40.5405405405405,25.2252252252252,7.55102040816327,4.81927710843374,20.8834586466165,4.12698412698413
6,73,"06073012101","Census Tract 121.01, San Diego County, California",1008,207,199,101,125,54,27,15,0,0,0,0,15,0,442,37,321,46,15,0,0,0,53319,NA,1765,376,23,0,1778,23,"Census Tract 121.01, San Diego County, California","06073012101","SAN DIEGO, CA",40.2777777777778,22.4206349206349,8.03571428571429,0,0,100,10.8781127129751,0,21.3031161473088,0
6,73,"06073020202","Census Tract 202.02, San Diego County, California",3130,411,355,259,272,97,141,212,44,11,78,19,0,6,1466,162,952,48,141,0,23,0,31927,72917,5527,2128,306,43,5807,310,"Census Tract 202.02, San Diego County, California","06073020202","SAN DIEGO, CA",24.4728434504792,16.9648562300319,7.6038338658147,25.9433962264151,45.7547169811321,2.83018867924528,8.6848635235732,0,38.501899764791,14.0522875816993
6,73,"06073017048","Census Tract 170.48, San Diego County, California",2973,376,338,554,620,458,343,26,0,0,0,0,8,0,1562,65,965,27,27,0,0,0,64970,NA,4820,324,27,1,4820,27,"Census Tract 170.48, San Diego County, California","06073017048","SAN DIEGO, CA",24.0161453077699,39.4887319206189,26.9424823410696,0,0,30.7692307692308,3.6406806489909,0,6.72199170124481,3.7037037037037
6,73,"06073009504","Census Tract 95.04, San Diego County, California",2902,210,120,206,387,1039,906,139,0,0,38,71,11,19,1279,63,886,32,38,0,54,0,170219,60647,4647,90,227,0,4710,236,"Census Tract 95.04, San Diego County, California","06073009504","SAN DIEGO, CA",11.3714679531358,20.434183321847,67.0227429359063,0,78.4172661870504,21.5827338129496,4.38799076212471,0,1.93673337637185,0
6,73,"06073002902","Census Tract 29.02, San Diego County, California",2984,297,359,364,393,588,702,551,25,57,203,143,37,42,1132,72,1365,136,461,0,235,10,63972,60536,4683,722,1103,210,4683,1110,"Census Tract 29.02, San Diego County, California","06073002902","SAN DIEGO, CA",21.9839142091153,25.3686327077748,43.230563002681,14.8820326678766,62.7949183303085,14.3375680580762,8.32999599519423,1.4367816091954,15.4174674354047,19.0389845874887
6,73,"06073019207","Census Tract 192.07, San Diego County, California",5547,625,724,481,961,885,411,351,141,92,81,27,0,0,1887,141,1209,0,210,0,41,14,43750,172901,7756,1693,505,10,7756,505,"Census Tract 192.07, San Diego County, California","06073019207","SAN DIEGO, CA",24.3194519560123,25.996033892194,23.3639805300162,66.3817663817664,30.7692307692308,0,4.55426356589147,5.57768924302789,21.8282619907169,1.98019801980198
6,73,"06073003001","Census Tract 30.01, San Diego County, California",1003,95,237,76,96,35,47,913,58,150,168,296,90,86,428,91,331,21,146,0,313,63,62552,43194,1529,407,1273,140,1533,1281,"Census Tract 30.01, San Diego County, California","06073003001","SAN DIEGO, CA",33.1006979062812,17.148554336989,8.17547357926221,22.7820372398686,50.8214676889376,19.2771084337349,14.7562582345191,13.7254901960784,26.6187050359712,10.9976433621367
6,73,"06073009511","Census Tract 95.11, San Diego County, California",1451,137,139,438,403,140,188,161,13,0,53,95,0,0,748,19,280,48,66,0,75,0,65135,NA,3264,212,385,174,3264,385,"Census Tract 95.11, San Diego County, California","06073009511","SAN DIEGO, CA",19.0213645761544,57.960027567195,22.605099931082,8.07453416149068,91.9254658385093,0,6.51750972762646,0,6.49509803921569,45.1948051948052
6,73,"06073020024","Census Tract 200.24, San Diego County, California",2376,263,331,393,511,265,288,102,0,0,32,24,0,11,704,67,637,35,0,0,21,10,49750,86286,3184,274,115,19,3184,115,"Census Tract 200.24, San Diego County, California","06073020024","SAN DIEGO, CA",25,38.047138047138,23.2744107744108,0,54.9019607843137,10.7843137254902,7.60626398210291,47.6190476190476,8.60552763819095,16.5217391304348
6,73,"06073008800","Census Tract 88, San Diego County, California",1592,113,133,260,309,251,205,108,8,15,25,27,23,0,570,42,678,63,33,0,76,34,52596,36900,2433,406,336,252,2445,336,"Census Tract 88, San Diego County, California","06073008800","SAN DIEGO, CA",15.4522613065327,35.7412060301507,28.643216080402,21.2962962962963,48.1481481481481,21.2962962962963,8.41346153846154,31.1926605504587,16.6872174270448,75
6,73,"06073010800","Census Tract 108, San Diego County, California",1895,112,125,262,199,541,613,0,0,0,0,0,0,0,673,79,465,20,0,0,0,0,93839,NA,2578,44,0,0,2578,0,"Census Tract 108, San Diego County, California","06073010800","SAN DIEGO, CA",12.5065963060686,24.3271767810026,60.8970976253298,NA,NA,NA,8.69947275922671,NA,1.70674941815361,NA
6,73,"06073015000","Census Tract 150, San Diego County, California",3145,152,220,821,529,511,599,260,55,0,92,62,51,0,1077,43,1014,12,187,0,13,0,61250,68138,4079,274,477,5,4145,477,"Census Tract 150, San Diego County, California","06073015000","SAN DIEGO, CA",11.8282988871224,42.9252782193959,35.2941176470588,21.1538461538462,59.2307692307692,19.6153846153846,2.63032042085127,0,6.71733267957833,1.0482180293501
6,73,"06073017104","Census Tract 171.04, San Diego County, California",2533,103,91,300,380,669,796,10,10,0,0,0,0,0,909,56,882,59,10,0,0,0,99922,NA,3559,315,12,2,3579,12,"Census Tract 171.04, San Diego County, California","06073017104","SAN DIEGO, CA",7.65890248716936,26.8456375838926,57.8365574417687,100,0,0,6.42099385817979,0,8.85080078673785,16.6666666666667
6,73,"06073009107","Census Tract 91.07, San Diego County, California",2305,73,121,321,384,691,653,133,36,0,34,38,13,12,946,64,1112,24,74,0,43,0,53844,92656,3454,874,133,34,3642,139,"Census Tract 91.07, San Diego County, California","06073009107","SAN DIEGO, CA",8.41648590021692,30.58568329718,58.3080260303688,27.0676691729323,54.1353383458647,18.796992481203,4.27599611273081,0,25.3039953676896,25.5639097744361
6,73,"06073012501","Census Tract 125.01, San Diego County, California",1559,139,302,163,183,42,61,25,0,0,15,10,0,0,467,75,412,56,15,0,0,0,24000,NA,2327,670,43,43,2338,43,"Census Tract 125.01, San Diego County, California","06073012501","SAN DIEGO, CA",28.2873636946761,22.193713919179,6.60679923027582,0,100,0,14.9032992036405,0,28.7924366136657,100
6,73,"06073017009","Census Tract 170.09, San Diego County, California",2205,220,250,261,306,444,486,40,0,0,0,31,9,0,849,83,853,48,28,0,31,0,77656,NA,3156,150,68,0,3156,68,"Census Tract 170.09, San Diego County, California","06073017009","SAN DIEGO, CA",21.3151927437642,25.7142857142857,42.1768707482993,0,77.5,22.5,7.69682726204465,0,4.75285171102662,0
6,73,"06073021100","Census Tract 211, San Diego County, California",4428,665,574,715,523,610,406,162,3,2,85,18,14,13,1404,212,677,144,39,24,33,13,42636,NA,5696,1064,202,13,5982,257,"Census Tract 211, San Diego County, California","06073021100","SAN DIEGO, CA",27.9810298102981,27.9584462511292,22.9448961156278,3.08641975308642,63.5802469135803,16.6666666666667,17.1071600192215,51.3888888888889,18.6797752808989,6.43564356435644
6,73,"06073002707","Census Tract 27.07, San Diego County, California",1298,119,137,84,8,32,101,276,0,27,78,98,0,29,728,75,426,57,32,0,110,36,30482,31591,2736,1134,553,273,2736,553,"Census Tract 27.07, San Diego County, California","06073002707","SAN DIEGO, CA",19.7226502311248,7.08782742681048,10.2465331278891,9.78260869565217,63.768115942029,10.5072463768116,11.4384748700173,25.3521126760563,41.4473684210526,49.3670886075949
6,73,"06073017015","Census Tract 170.15, San Diego County, California",4397,197,247,601,816,1154,1266,279,0,42,110,99,0,28,1465,77,1311,73,24,0,117,1,84593,NA,5591,241,333,67,5591,334,"Census Tract 170.15, San Diego County, California","06073017015","SAN DIEGO, CA",10.0977939504207,32.2265180805094,55.0375255856266,15.0537634408602,74.910394265233,10.0358422939068,5.40345821325648,0.709219858156028,4.31049901627616,20.1201201201201
6,73,"06073020025","Census Tract 200.25, San Diego County, California",2370,205,248,533,471,256,351,104,0,19,30,20,4,31,846,116,888,83,27,0,48,0,53356,29583,3404,507,162,54,3404,162,"Census Tract 200.25, San Diego County, California","06073020025","SAN DIEGO, CA",19.1139240506329,42.3628691983122,25.6118143459916,18.2692307692308,48.0769230769231,33.6538461538462,11.4763552479815,0,14.8942420681551,33.3333333333333
6,73,"06073014805","Census Tract 148.05, San Diego County, California",2531,248,191,408,631,468,504,195,13,15,86,20,13,36,859,58,958,43,123,0,56,19,51179,51477,3203,407,214,2,3297,226,"Census Tract 148.05, San Diego County, California","06073014805","SAN DIEGO, CA",17.3449229553536,41.0509679968392,38.4037929672066,14.3589743589744,54.3589743589744,25.1282051282051,5.55861309851403,10.6145251396648,12.7068373399938,0.934579439252336
6,73,"06073002905","Census Tract 29.05, San Diego County, California",1723,171,165,280,304,349,245,499,51,29,94,83,52,56,954,147,615,9,286,153,201,59,50439,26932,2489,375,1117,770,2489,1117,"Census Tract 29.05, San Diego County, California","06073002905","SAN DIEGO, CA",19.5008705745792,33.8943702843877,34.4747533372026,16.0320641282565,35.4709418837675,21.6432865731463,9.94263862332696,43.5318275154004,15.066291683407,68.9346463742167
6,73,"06073002904","Census Tract 29.04, San Diego County, California",1612,133,85,197,348,589,231,165,16,0,33,15,86,15,1551,48,1338,72,183,29,135,0,33707,40427,4267,2276,390,53,5854,523,"Census Tract 29.04, San Diego County, California","06073002904","SAN DIEGO, CA",13.5235732009926,33.8089330024814,50.8684863523573,9.6969696969697,29.0909090909091,61.2121212121212,4.15368639667705,9.11949685534591,53.3395828450902,13.5897435897436
6,73,"06073017052","Census Tract 170.52, San Diego County, California",2502,62,130,391,298,693,838,32,0,0,17,0,0,15,962,94,854,14,17,0,15,0,90409,NA,3378,193,32,0,3378,32,"Census Tract 170.52, San Diego County, California","06073017052","SAN DIEGO, CA",7.67386091127098,27.5379696243006,61.1910471622702,0,53.125,46.875,5.94713656387665,0,5.71343990526939,0
6,73,"06073019809","Census Tract 198.09, San Diego County, California",2684,121,248,445,579,713,504,32,1,0,31,0,0,0,799,46,681,49,24,0,0,0,85417,NA,3450,156,32,13,3450,32,"Census Tract 198.09, San Diego County, California","06073019809","SAN DIEGO, CA",13.7481371087928,38.1520119225037,45.3427719821162,3.125,96.875,0,6.41891891891892,0,4.52173913043478,40.625
6,73,"06073008502","Census Tract 85.02, San Diego County, California",3851,392,324,523,437,992,718,64,0,18,13,14,19,0,1750,174,1153,28,13,13,3,0,71557,NA,4992,213,144,13,4992,144,"Census Tract 85.02, San Diego County, California","06073008502","SAN DIEGO, CA",18.5925733575695,24.9285899766294,44.4040508958712,28.125,42.1875,29.6875,6.95831898036514,81.25,4.26682692307692,9.02777777777778
6,73,"06073008503","Census Tract 85.03, San Diego County, California",4329,464,357,399,710,930,1175,59,16,0,24,17,0,0,1697,187,1432,124,40,0,0,0,66894,NA,5673,450,52,2,5681,59,"Census Tract 85.03, San Diego County, California","06073008503","SAN DIEGO, CA",18.965118965119,25.6179256179256,48.6255486255486,27.1186440677966,69.4915254237288,0,9.93927772451262,0,7.93231094658911,3.84615384615385
6,73,"06073020108","Census Tract 201.08, San Diego County, California",2563,310,257,407,399,89,69,62,0,0,11,8,23,8,1311,99,1098,165,46,35,28,8,41591,39722,4816,978,98,35,4850,98,"Census Tract 201.08, San Diego County, California","06073020108","SAN DIEGO, CA",22.1225126804526,31.4475224346469,6.16465079984393,0,30.6451612903226,50,10.958904109589,58.1081081081081,20.3073089700997,35.7142857142857
6,73,"06073013421","Census Tract 134.21, San Diego County, California",1978,138,189,403,322,315,411,118,19,10,30,16,28,15,775,71,637,18,44,7,40,0,89671,108077,3063,369,179,0,3071,179,"Census Tract 134.21, San Diego County, California","06073013421","SAN DIEGO, CA",16.5318503538928,36.6531850353893,36.7037411526795,24.5762711864407,38.9830508474576,36.4406779661017,6.30311614730878,8.33333333333333,12.0470127326151,0
6,73,"06073009502","Census Tract 95.02, San Diego County, California",2088,54,157,336,348,591,539,249,19,0,84,50,37,59,724,48,543,52,81,21,93,19,74786,102679,2702,162,355,19,2704,355,"Census Tract 95.02, San Diego County, California","06073009502","SAN DIEGO, CA",10.1053639846743,32.7586206896552,54.1187739463602,7.63052208835341,53.8152610441767,38.5542168674699,7.89265982636148,22.9885057471264,5.99555884529978,5.35211267605634
6,73,"06073020305","Census Tract 203.05, San Diego County, California",3320,398,435,481,705,380,545,207,65,16,10,56,21,39,933,132,1045,15,120,0,95,8,60677,88125,4233,435,340,16,4247,386,"Census Tract 203.05, San Diego County, California","06073020305","SAN DIEGO, CA",25.0903614457831,35.7228915662651,27.8614457831325,39.1304347826087,31.8840579710145,28.9855072463768,7.43174924165824,3.72093023255814,10.2763997165131,4.70588235294118
6,73,"06073008702","Census Tract 87.02, San Diego County, California",2275,243,216,496,394,379,389,249,49,20,45,50,0,17,875,17,699,29,124,18,148,9,67348,69375,2598,340,350,53,3190,385,"Census Tract 87.02, San Diego County, California","06073008702","SAN DIEGO, CA",20.1758241758242,39.1208791208791,33.7582417582418,27.710843373494,38.1526104417671,6.82730923694779,2.92249047013977,9.92647058823529,13.0869899923018,15.1428571428571
6,73,"06073018611","Census Tract 186.11, San Diego County, California",3729,252,427,673,468,812,849,359,67,22,105,88,77,0,1297,57,1180,60,166,0,88,0,75521,210438,6013,1232,574,64,6013,574,"Census Tract 186.11, San Diego County, California","06073018611","SAN DIEGO, CA",18.2086350227943,30.5980155537678,44.5427728613569,24.7910863509749,53.7604456824513,21.4484679665738,4.72345579329834,0,20.4889406286379,11.1498257839721
6,73,"06073010502","Census Tract 105.02, San Diego County, California",2527,355,405,281,503,65,167,201,78,37,17,32,17,20,1217,146,1182,250,88,0,38,0,41578,29565,4178,707,265,139,4205,265,"Census Tract 105.02, San Diego County, California","06073010502","SAN DIEGO, CA",30.0751879699248,31.0249307479224,9.18084685397705,57.2139303482587,24.3781094527363,18.407960199005,16.5068778657774,0,16.9219722355194,52.4528301886792
6,73,"06073013416","Census Tract 134.16, San Diego County, California",1638,156,167,276,346,342,231,220,16,12,30,41,89,32,593,41,411,0,100,0,11,0,79864,64773,2412,162,328,15,2412,328,"Census Tract 134.16, San Diego County, California","06073013416","SAN DIEGO, CA",19.7191697191697,37.973137973138,34.981684981685,12.7272727272727,32.2727272727273,55,4.08366533864542,0,6.71641791044776,4.57317073170732
