geoid,threshold,tot_jobs
510731002033026,30,2601
510731002033027,30,2680
510731002033028,30,2672
510731002033029,30,979
510731002033030,30,982
510731002033031,30,982
510731002033032,30,982
510731002033033,30,500
510731002033034,30,261
510731002033035,30,5
510731002033036,30,5
510731002033038,30,5
510731002033042,30,982
510731002033044,30,1
510731002033046,30,1
510731002033047,30,1
510731002033048,30,1
510731002033050,30,6
510731002033051,30,0
510731002033052,30,5
510731002033053,30,5
510731002033054,30,12
510731002033055,30,943
510731002033056,30,5
510731002033057,30,1
510731002033058,30,1
510731002033059,30,5
510731002033060,30,1
510731002033061,30,1
510731002033066,30,5
510731002033067,30,0
510731002033068,30,5
510731002033069,30,5
510731002033070,30,5
510731002033071,30,7
510731002033072,30,0
510731002033075,30,5
510731002033079,30,5
510731002033080,30,5
510731002033081,30,5
510731002034000,30,941
510731002034001,30,411
510731002034002,30,253
510731002034003,30,495
510731002034004,30,954
510731002034005,30,1166
510731002034006,30,510
510731002034007,30,253
510731002034008,30,1168
510731002034009,30,1170
510731002034010,30,495
510731002034011,30,510
510731002034012,30,253
510731002034013,30,731
510731002034014,30,500
510731002034015,30,500
510731002034016,30,601
510731002034017,30,541
510731002034018,30,357
510731002034019,30,357
510731002034020,30,1310
510731002034021,30,9
510731002034022,30,357
510731002034023,30,1
510731002034024,30,357
510731002034026,30,1
510731002034027,30,1
510731002034028,30,943
510731002034029,30,9
510731002034030,30,1170
510731002034032,30,9
510731002034033,30,495
510731002034034,30,495
510731002034035,30,495
510731003011000,30,-1
510731003011001,30,-1
510731003011002,30,-1
510731003011003,30,-1
510731003011004,30,-1
510731003011005,30,-1
510731003011006,30,-1
510731003011007,30,-1
510731003011008,30,17
510731003011011,30,17
510731003011012,30,-1
510731003011013,30,17
510731003011014,30,25
510731003011015,30,25
510731003011016,30,621
510731003011017,30,697
510731003011018,30,423
510731003011019,30,719
510731003011020,30,693
510731003011021,30,719
510731003011022,30,-1
510731003011023,30,468
510731003011024,30,715
510731003011025,30,693
510731003011026,30,598
510731003011027,30,598
510731003011028,30,468
510731003011029,30,719
510731003011030,30,715
510731003011031,30,719
510731003011032,30,693
510731003011033,30,-1
510731003011034,30,715
510731003011035,30,-1
510731003011038,30,-1
510731003011039,30,577
510731003011041,30,-1
510731003011042,30,-1
510731003011043,30,-1
510731003011044,30,-1
510731003011046,30,719
510731003011047,30,719
510731003011048,30,719
510731003011049,30,675
510731003011050,30,718
510731003011051,30,718
510731003011052,30,724
510731003011053,30,678
510731003011054,30,759
510731003011055,30,724
510731003011056,30,649
510731003011057,30,677
510731003011058,30,675
510731003011059,30,600
510731003011060,30,600
510731003011061,30,675
510731003011062,30,600
510731003011063,30,758
510731003011064,30,681
510731003011065,30,573
510731003011066,30,686
510731003011067,30,498
510731003011068,30,399
510731003011070,30,342
510731003011071,30,422
510731003011073,30,719
510731003011074,30,719
510731003011075,30,719
510731003011076,30,-1
510731003011077,30,715
510731003012001,30,309
510731003012002,30,384
510731003012003,30,215
510731003012004,30,493
510731003012005,30,493
510731003012006,30,708
510731003012009,30,569
510731003012010,30,648
510731003012011,30,616
510731003012012,30,472
510731003012013,30,185
510731003012014,30,355
510731003012016,30,291
510731003012017,30,355
510731003012018,30,280
510731003012019,30,263
510731003012020,30,258
510731003012021,30,254
510731003012023,30,280
510731003012024,30,263
510731003012025,30,262
510731003012028,30,263
510731003012029,30,280
510731003012030,30,263
510731003012031,30,263
510731003012032,30,291
510731003012033,30,310
510731003012034,30,263
510731003012035,30,280
510731003012036,30,263
510731003012037,30,259
510731003012038,30,291
510731003012039,30,291
510731003012040,30,310
510731003012041,30,291
510731003012042,30,263
510731003012043,30,263
510731003012044,30,259
510731003012045,30,310
510731003012046,30,259
510731003012047,30,259
510731003012048,30,263
510731003012049,30,263
510731003012050,30,243
510731003012051,30,243
510731003012052,30,259
510731003012053,30,259
510731003012054,30,263
510731003012055,30,243
510731003012056,30,259
510731003012057,30,243
510731003012059,30,243
510731003012060,30,243
510731003013000,30,682
510731003013001,30,593
510731003013002,30,568
510731003013003,30,568
510731003013004,30,536
510731003013005,30,153
510731003013006,30,153
510731003013007,30,568
510731003013008,30,594
510731003013009,30,414
510731003013010,30,697
510731003013011,30,337
510731003013012,30,589
510731003013013,30,472
510731003013014,30,472
510731003013015,30,223
510731003013016,30,472
510731003013017,30,488
510731003013018,30,472
510731003013019,30,472
510731003013020,30,495
510731003013021,30,495
510731003013022,30,472
510731003013023,30,505
510731003013024,30,389
510731003013026,30,142
510731003013027,30,153
510731003013028,30,153
510731003013029,30,243
510731003013030,30,243
510731003013031,30,214
510731003013032,30,243
510731003013033,30,299
510731003013034,30,243
510731003013035,30,243
510731003013036,30,153
510731003013037,30,153
510731003013038,30,183
510731003013039,30,337
510731003013040,30,330
510731003013041,30,183
510731003013042,30,214
510731003013043,30,259
510731003013044,30,183
510731003013045,30,310
510731003013046,30,259
510731003021000,30,4
510731003021002,30,11
510731003021003,30,5
510731003021004,30,12
510731003021005,30,5
510731003021006,30,12
510731003021007,30,12
510731003021008,30,7
510731003021009,30,7
510731003021010,30,11
510731003021011,30,2
510731003021012,30,7
510731003021013,30,132
510731003021014,30,2
510731003021015,30,11
510731003021017,30,7
510731003021018,30,7
510731003021019,30,0
510731003021020,30,0
510731003021021,30,2
510731003021022,30,2
510731003021023,30,0
510731003021024,30,0
510731003021025,30,7
510731003021026,30,2
510731003021030,30,0
510731003021032,30,0
510731003021033,30,0
510731003021034,30,7
510731003021035,30,11
510731003021036,30,11
510731003021037,30,241
510731003021038,30,9
510731003021039,30,9
510731003021040,30,9
510731003021041,30,211
510731003021042,30,211
510731003021043,30,211
510731003021044,30,221
510731003021045,30,0
510731003021046,30,0
510731003021048,30,16
510731003021049,30,59
510731003021050,30,13
510731003021051,30,13
510731003021052,30,13
510731003021053,30,15
510731003021054,30,13
510731003021055,30,13
510731003021059,30,2
510731003021060,30,2
510731003021061,30,9
510731003021062,30,18
510731003021063,30,8
510731003021074,30,0
510731003021076,30,15
510731003021078,30,11
510731003021079,30,11
510731003021080,30,13
510731003021081,30,11
510731003021082,30,11
510731003021083,30,16
510731003021084,30,4
510731003021088,30,8
510731003021089,30,4
510731003021091,30,16
510731003021092,30,16
510731003021093,30,16
510731003021094,30,15
510731003022000,30,241
510731003022001,30,211
510731003022002,30,211
510731003022003,30,302
510731003022004,30,241
510731003022005,30,272
510731003022006,30,272
510731003022007,30,87
510731003022008,30,272
510731003022009,30,86
510731003022010,30,86
510731003022011,30,44
510731003022012,30,195
510731003022013,30,44
510731003022014,30,195
510731003022015,30,119
510731003022016,30,75
510731003022017,30,98
510731003022018,30,92
510731003022019,30,100
510731003022020,30,83
510731003022021,30,83
510731003022022,30,83
510731003022023,30,111
510731003022024,30,72
510731003022025,30,119
510731003022026,30,124
510731003022027,30,107
510731003022028,30,108
510731003022029,30,105
510731003022030,30,105
510731003022031,30,105
510731003022032,30,100
510731003022033,30,0
510731003022034,30,104
510731003022035,30,108
510731003022036,30,108
510731003022037,30,108
510731003022038,30,105
510731003022039,30,105
510731003022040,30,108
510731003022041,30,108
510731003022042,30,105
510731003022043,30,108
510731003022044,30,108
510731003022045,30,108
510731003022046,30,108
510731003022047,30,108
510731003022048,30,108
510731003022049,30,108
510731003022050,30,105
510731003022051,30,75
510731003022052,30,105
510731003022053,30,105
510731003022054,30,59
510731003022055,30,95
510731003022059,30,75
510731003022060,30,108
510731003022061,30,108
510731003022062,30,108
510731003023000,30,108
510731003023001,30,108
510731003023002,30,-1
510731003023003,30,-1
510731003023004,30,-1
510731003023005,30,-1
510731003023006,30,-1
510731003023007,30,-1
510731003023008,30,108
510731003023009,30,108
510731003023010,30,25
510731003023011,30,25
510731003023013,30,-1
510731003023014,30,-1
510731003023015,30,719
510731003023016,30,-1
510731004001000,30,0
510731004001003,30,0
510731004001005,30,0
510731004001007,30,0
510731004001008,30,0
510731004001009,30,0
510731004001010,30,0
510731004001012,30,0
510731004001014,30,0
510731004001015,30,0
510731004001017,30,0
510731004001018,30,0
510731004001019,30,0
510731004001020,30,0
510731004001021,30,0
510731004001022,30,0
510731004001023,30,10
510731004001024,30,0
510731004001025,30,10
510731004001026,30,0
510731004001027,30,0
510731004001032,30,2
510731004001033,30,2
510731004001034,30,2
510731004001035,30,0
510731004001036,30,7
510731004001037,30,80
510731004001038,30,2
510731004001039,30,0
510731004001040,30,0
510731004001041,30,0
510731004001042,30,10
510731004001043,30,80
510731004001044,30,80
510731004001045,30,80
510731004001046,30,23
510731004001047,30,10
510731004001049,30,272
510731004001050,30,272
510731004001051,30,143
510731004001052,30,0
510731004001053,30,156
510731004001054,30,13
510731004001055,30,13
510731004001057,30,10
510731004001061,30,0
510731004001062,30,4
510731004001065,30,10
510731004001066,30,7
510731004001067,30,7
510731004001068,30,7
510731004001069,30,7
510731004001070,30,7
510731004001072,30,7
510731004001073,30,7
510731004001074,30,4
510731004001078,30,7
510731004001081,30,0
510731004001083,30,0
510731004001084,30,0
510731004001085,30,0
510731004001086,30,0
510731004001087,30,0
510731004001093,30,0
510731004001094,30,0
510731004001095,30,0
510731004001098,30,83
510731004001099,30,83
510731004001100,30,83
510731004001101,30,0
510731004001102,30,0
510731004001106,30,0
510731004002002,30,4
510731004002003,30,10
510731004002004,30,4
510731004002006,30,10
510731004002008,30,19
510731004002011,30,449
510731004002013,30,452
510731004002014,30,452
510731004002015,30,16
510731004002016,30,10
510731004002017,30,4
510731004002018,30,4
510731004002019,30,4
510731004002020,30,4
510731004002021,30,4
510731004002022,30,4
510731004002025,30,19
510731004002028,30,19
510731004002033,30,19
510731004002034,30,19
510731004002035,30,19
510731004002036,30,19
510731004002037,30,7
510731004002043,30,19
510731004002044,30,19
510731004002045,30,4
510731004002048,30,452
510731004002049,30,452
510731004002050,30,452
510731004002051,30,452
510731004002052,30,452
510731004002053,30,452
510731004002054,30,452
510731004002055,30,452
510731004002056,30,452
510731004002057,30,452
510731004002058,30,451
510731004002059,30,512
510731004002060,30,7
510731004002061,30,512
510731004002062,30,7
510731004002063,30,516
510731004002064,30,7
510731004002065,30,105
510731004002066,30,719
510731004002067,30,719
510731004002068,30,719
510731004002069,30,452
510731004002070,30,452
510731004002078,30,452
510731004002081,30,719
510731004002082,30,719
510731004002083,30,719
510731004002084,30,719
510731004002085,30,8
510731004002086,30,736
510731004002087,30,730
510731004002088,30,512
510731004002089,30,452
510731004002090,30,452
510731005001002,30,4
510731005001005,30,4
510731005001007,30,4
510731005001011,30,4
510731005001013,30,12
510731005001014,30,4
510731005001015,30,4
510731005001017,30,4
510731005001018,30,4
510731005001019,30,12
510731005001020,30,39
510731005001022,30,12
510731005001023,30,4
510731005001024,30,4
510731005001025,30,15
510731005001026,30,36
510731005001027,30,15
510731005001028,30,25
510731005001029,30,33
510731005001030,30,40
510731005001031,30,36
510731005001032,30,14
510731005001036,30,0
510731005001037,30,2
510731005001041,30,17
510731005001048,30,0
510731005001049,30,0
510731005001050,30,0
510731005001051,30,0
510731005001052,30,0
510731005001053,30,0
510731005001054,30,14
510731005001055,30,14
510731005001056,30,22
510731005001057,30,20
510731005001058,30,12
510731005001059,30,12
510731005001060,30,12
510731005001061,30,12
510731005001062,30,0
510731005002001,30,4
510731005002003,30,6
510731005002005,30,3
510731005002006,30,15
510731005002007,30,6
510731005002008,30,17
510731005002009,30,4
510731005002011,30,6
510731005002012,30,2
510731005002013,30,17
510731005002014,30,49
510731005002015,30,20
510731005002016,30,40
510731005002017,30,35
510731005002018,30,37
510731005002019,30,40
510731005002020,30,40
510731005002021,30,3
510731005002022,30,3
510731005002025,30,3
510731005002027,30,35
510731005002028,30,35
510731005002029,30,35
510731005002030,30,35
510731005002031,30,35
510731005002033,30,3
510731005002034,30,3
510731005002036,30,3
510731005002037,30,3
510731005002038,30,3
510731005002039,30,6
510731005002040,30,6
510731005002041,30,6
510731005002042,30,6
510731005002043,30,16
510731005002044,30,3
510731005002045,30,15
510731005002046,30,29
510731005003000,30,16
510731005003001,30,16
510731005003002,30,16
510731005003003,30,14
510731005003004,30,16
510731005003005,30,18
510731005003006,30,21
510731005003007,30,21
510731005003008,30,21
510731005003009,30,15
510731005003010,30,22
510731005003011,30,14
510731005003012,30,16
510731005003013,30,14
510731005003015,30,14
510731005003016,30,21
510731005003017,30,21
510731005003019,30,11
510731005003021,30,11
510731005003022,30,22
510731005003023,30,12
510731005003024,30,16
510731005003025,30,209
510731005003027,30,450
510731005003028,30,489
510731005003029,30,487
510731005003030,30,487
510731005003033,30,151
510731005003034,30,305
510731005003035,30,33
510731005003036,30,35
510731005003037,30,11
510731005003038,30,22
510731005003039,30,35
510731005003040,30,33
510731005003041,30,33
510731005003046,30,12
510731005003047,30,12
510731005003049,30,11
510731005003050,30,11
510731005003052,30,7
510731005003054,30,10
510731005003056,30,10
510731005003057,30,10
510731005003058,30,10
510731005003059,30,10
510731005003060,30,7
510731005003061,30,10
510731005003062,30,7
510731005003063,30,10
510731005003064,30,10
510731005003065,30,21
510731005003066,30,14
510731005003069,30,10
510731005003070,30,10
510731005003071,30,20
510731005003072,30,21
510731005003073,30,10
510731005003074,30,80
510731005003077,30,11
510731005003078,30,11
510731005003079,30,10
510731005003080,30,10
510731005003081,30,22
510731005004001,30,-1
510731005004002,30,-1
510731005004003,30,-1
510731005004009,30,-1
510731005004012,30,1
510731005004013,30,60
510731005004014,30,61
510731005004015,30,4
510731005004016,30,61
510731005004018,30,64
510731005004019,30,60
510731005004021,30,0
510731005004023,30,0
510731005004025,30,22
510731005004026,30,0
510731005004027,30,0
510731005004028,30,0
510731005004029,30,22
510731005004032,30,4
