geoid,threshold,tot_jobs
060411192022010,30,6435
060411192022011,30,7273
060411192022012,30,7252
060411200001000,30,9002
060411200001001,30,9579
060411200001002,30,3146
060411200001003,30,3121
060411200001004,30,3168
060411200001005,30,6736
060411200001006,30,7256
060411200001007,30,5284
060411200001008,30,5724
060411200001009,30,6382
060411200001010,30,4376
060411200001011,30,10379
060411200001012,30,5988
060411200001013,30,5833
060411200001014,30,4510
060411200001015,30,2222
060411200001016,30,2179
060411200001017,30,5467
060411200001018,30,4984
060411200001019,30,3668
060411200001020,30,6271
060411200001021,30,5794
060411200001022,30,5669
060411200001023,30,5669
060411200001024,30,5377
060411200001025,30,5637
060411200001026,30,5591
060411200002000,30,6517
060411200002001,30,6191
060411200002002,30,6023
060411200002003,30,5874
060411200002004,30,3418
060411200002005,30,4901
060411200002006,30,4131
060411200002007,30,4642
060411200002008,30,3256
060411200002009,30,3585
060411200002010,30,2920
060411200002011,30,1480
060411200002012,30,3954
060411200002013,30,414
060411200002014,30,4733
060411200002015,30,6423
060411200002016,30,4911
060411200002017,30,2512
060411200002018,30,6166
060411200002019,30,6309
060411200002020,30,6309
060411200002021,30,83
060411200002022,30,33
060411200002023,30,438
060411200003000,30,2682
060411200003001,30,4274
060411200003002,30,3812
060411200003003,30,5603
060411200003004,30,3264
060411200003005,30,3115
060411200003006,30,2316
060411200003007,30,2843
060411200003008,30,1386
060411200003009,30,4473
060411200003010,30,2837
060411200003011,30,1432
060411200003012,30,4464
060411200003013,30,5141
060411200003014,30,4344
060411200003015,30,4409
060411200003016,30,2714
060411200003017,30,2854
060411200003018,30,5168
060411200003019,30,6438
060411200003020,30,6310
060411200003021,30,5603
060411200003022,30,6432
060411200003023,30,6085
060411200003024,30,6458
060411200003025,30,6525
060411200003026,30,6063
060411200003027,30,6193
060411200003028,30,5946
060411200003029,30,5425
060411200003030,30,4356
060411200003031,30,1146
060411200003032,30,6316
060411200003033,30,6410
060411200003034,30,2251
060411200003035,30,2316
060411200004001,30,7011
060411200004002,30,6446
060411200004003,30,8367
060411200004005,30,5578
060411200004006,30,5599
060411200004007,30,5844
060411200004008,30,7704
060411200004009,30,6158
060411200004010,30,4697
060411200004011,30,6966
060411200004012,30,7276
060411200004013,30,7276
060411200004014,30,7318
060411200004015,30,7706
060411200004017,30,8600
060411200004018,30,4202
060411200004019,30,4445
060411200004020,30,6951
060411200004021,30,4667
060411200004022,30,4949
060411200004023,30,8964
060411200004024,30,9666
060411200005002,30,10694
060411200005003,30,9259
060411200005005,30,4386
060411200005006,30,7850
060411200005007,30,6733
060411200005008,30,7359
060411200005010,30,6834
060411200005011,30,6804
060411200005012,30,7399
060411200005013,30,8953
060411200005014,30,9004
060411200005015,30,5844
060411200005016,30,4039
060411200005017,30,6464
060411200005018,30,8618
060411200005020,30,11283
060411211001000,30,11745
060411211001001,30,9159
060411211001002,30,9086
060411211001003,30,10098
060411211001004,30,10260
060411211001005,30,12437
060411211001006,30,11221
060411211001007,30,9019
060411211001008,30,9859
060411211001009,30,10034
060411211001010,30,6196
060411211001011,30,8596
060411211001012,30,7209
060411211001013,30,3720
060411211001014,30,7097
060411211001015,30,8887
060411211001016,30,11116
060411211001017,30,9590
060411211001018,30,8496
060411211001019,30,11830
060411211001020,30,10388
060411211001021,30,8578
060411211001022,30,9561
060411211001023,30,9243
060411211001024,30,9203
060411211001025,30,9593
060411211001026,30,9365
060411211001027,30,9282
060411211001028,30,3880
060411211001029,30,3880
060411211001030,30,4747
060411211001031,30,7133
060411211001032,30,6645
060411211001033,30,7097
060411211001034,30,10122
060411211002000,30,4911
060411211002001,30,4984
060411211002002,30,5322
060411211002003,30,4147
060411211002004,30,4402
060411211002005,30,5322
060411211002006,30,6895
060411211002007,30,6757
060411211002008,30,3585
060411211002009,30,4393
060411211002010,30,1747
060411211002011,30,1396
060411211002012,30,1623
060411211002013,30,1163
060411211002014,30,2411
060411211002015,30,1524
060411211002016,30,1118
060411211002017,30,3878
060411211002018,30,4515
060411211002019,30,4683
060411211002020,30,4741
060411211002021,30,1580
060411211002022,30,1163
060411211002023,30,1710
060411211002024,30,33
060411211002025,30,2615
060411211003000,30,6977
060411211003001,30,5709
060411211003002,30,8434
060411211003003,30,9650
060411211003004,30,2528
060411211003005,30,6125
060411211003006,30,9448
060411211003007,30,5803
060411211003008,30,8251
060411211003009,30,4256
060411211003010,30,4325
060411211003011,30,4099
060411211003012,30,3929
060411211003013,30,2740
060411211003014,30,4333
060411211003015,30,4333
060411211003016,30,4334
060411211003017,30,7898
060411211003018,30,377
060411211004000,30,8245
060411211004001,30,7133
060411211004002,30,6884
060411211004003,30,7038
060411211004004,30,7030
060411211004005,30,8643
060411211004006,30,6198
060411211004007,30,7466
060411211004008,30,6817
060411211004009,30,7277
060411211004010,30,7143
060411211004011,30,7143
060411211004012,30,5824
060411211004013,30,8396
060411211004014,30,8822
060411211004015,30,9418
060411211004016,30,8402
060411211004017,30,7451
060411211004018,30,6770
060411211004019,30,7546
060411211005000,30,6526
060411211005001,30,4092
060411211005002,30,4736
060411211005003,30,7534
060411211005004,30,4062
060411211005005,30,5979
060411211005006,30,6400
060411211005007,30,3829
060411211005008,30,3706
060411211005009,30,5756
060411211005010,30,2921
060411211005011,30,4992
060411211005012,30,2859
060411211005013,30,4984
060411212001000,30,1884
060411212001001,30,1881
060411212001002,30,1884
060411212001003,30,1884
060411212001004,30,3043
060411212001005,30,1881
060411212001006,30,1881
060411212001007,30,2998
060411212001008,30,3110
060411212001009,30,3110
060411212001010,30,3193
060411212001011,30,3546
060411212001012,30,3283
060411212001013,30,3447
060411212001014,30,2981
060411212001015,30,3001
060411212001016,30,3001
060411212001017,30,4872
060411212001018,30,4715
060411212001019,30,4703
060411212002002,30,6174
060411212002003,30,4987
060411212002004,30,5187
060411212002005,30,4917
060411212002006,30,6293
060411212002008,30,6293
060411212002009,30,8092
060411212002010,30,6303
060411212002011,30,7529
060411212002012,30,5539
060411212002013,30,10115
060411212002014,30,9821
060411212002015,30,6625
060411212002016,30,4785
060411212002017,30,10462
060411212002018,30,10927
060411212002019,30,7086
060411212002020,30,4392
060411212002021,30,10115
060411212002022,30,9818
060411212002023,30,6886
060411212002024,30,3680
060411212002025,30,10412
060411212002026,30,9161
060411212002027,30,8938
060411212002028,30,9833
060411212002029,30,10059
060411212002030,30,9741
060411212002031,30,5794
060411212002032,30,8574
060411212002033,30,8680
060411212002034,30,9654
060411212002035,30,7456
060411212002036,30,7456
060411212002037,30,7456
060411212002040,30,9908
060411212002041,30,9851
060411212002042,30,9042
060411212002043,30,9233
060411212002044,30,9200
060411212002045,30,8937
060411212002046,30,10628
060411212002047,30,8937
060411212002048,30,10732
060411212002049,30,8937
060411212002050,30,9468
060411212002052,30,10550
060411212002053,30,9732
060411212002054,30,10144
060411212002055,30,5250
060411212002057,30,10800
060411212002058,30,10569
060411212002059,30,10932
060411212002060,30,11554
060411212002061,30,10752
060411212002062,30,10806
060411212002063,30,5251
060411212002065,30,13101
060411212002066,30,12129
060411212002067,30,154
060411212002068,30,5118
060411212002069,30,4570
060411212002070,30,4711
060411212002072,30,7277
060411212002073,30,8337
060411212002074,30,11377
060411212002075,30,8369
060411212002076,30,9049
060411212002077,30,8492
060411212002078,30,11231
060411212002079,30,12350
060411212002080,30,11101
060411212002081,30,8477
060411212002082,30,7901
060411212002083,30,10481
060411212002084,30,15378
060411212002085,30,13939
060411212002090,30,12609
060411212002091,30,12609
060411212002093,30,6094
060411212002094,30,6424
060411212002095,30,6293
060411212002096,30,6512
060411212002097,30,6399
060411212002098,30,6363
060411212002099,30,7004
060411212002100,30,6349
060411212002101,30,4484
060411212002102,30,4199
060411212002103,30,6363
060411212002104,30,4525
060411212002105,30,7837
060411212002106,30,8180
060411212002107,30,4165
060411212002108,30,8394
060411212002109,30,8394
060411212002110,30,6242
060411212002111,30,6903
060411212002112,30,6738
060411212002113,30,6464
060411212002117,30,5201
060411212002118,30,6220
060411212002119,30,6192
060411212002120,30,6015
060411212003000,30,2802
060411212003001,30,5580
060411212003002,30,3292
060411212003003,30,10470
060411212003004,30,10471
060411212003005,30,1854
060411212003006,30,1724
060411212003007,30,3592
060411212003008,30,3193
060411212003009,30,5315
060411212003010,30,4703
060411212003011,30,2993
060411212003012,30,3010
060411212003013,30,2993
060411212003014,30,3653
060411212003015,30,3447
060411212003016,30,3205
060411212003017,30,1893
060411212003018,30,1893
060411212003019,30,1904
060411212003020,30,3223
060411212004000,30,772
060411212004001,30,1190
060411212004002,30,1901
060411212004003,30,1901
060411212004004,30,2973
060411212004005,30,3450
060411212004006,30,1901
060411212004007,30,2972
060411212004008,30,2993
060411212004009,30,3055
060411220001000,30,6175
060411220001001,30,6156
060411220001002,30,6156
060411230001000,30,1818
060411230001001,30,1685
060411230001002,30,1459
060411230001003,30,1613
060411230001005,30,1682
060411230001006,30,1655
060411230001007,30,1681
060411230001008,30,1718
060411230001009,30,1644
060411230002001,30,1348
060411230002002,30,955
060411230002003,30,1248
060411230002006,30,1721
060411230002007,30,1539
060411230002008,30,1536
060411230002009,30,1539
060411230002010,30,1660
060411230002011,30,1566
060411230002012,30,1327
060411230002013,30,1568
060411230002014,30,1303
060411230002015,30,1584
060411230002016,30,1428
060411230002017,30,1445
060411230002018,30,1375
060411230002019,30,1334
060411230002020,30,1230
060411230002021,30,1248
060411230002022,30,1297
060411230002023,30,813
060411230002024,30,1230
060411230002025,30,431
060411230002026,30,1558
060411230002027,30,1658
060411241001000,30,1123
060411241001001,30,1032
060411241001002,30,1588
060411241001003,30,1608
060411241001004,30,1534
060411241001005,30,3837
060411241001006,30,4876
060411241001007,30,5618
060411241001008,30,4330
060411241001009,30,2684
060411241001010,30,4622
060411241001011,30,873
060411241001012,30,964
060411241001013,30,1014
060411241001014,30,1666
060411241001015,30,1051
060411241001016,30,1588
060411241001017,30,5409
060411241001018,30,6277
060411241001019,30,5277
060411241001020,30,3686
060411241001021,30,3702
060411241001022,30,2424
060411241001023,30,2177
060411241001024,30,9267
060411241002002,30,538
060411241002003,30,745
060411241002006,30,772
060411241002007,30,370
060411241002008,30,762
060411241002009,30,243
060411241002010,30,381
060411241002011,30,245
060411241002012,30,223
060411241002013,30,745
060411241002014,30,753
060411241002015,30,538
060411241002016,30,604
060411241002017,30,364
060411241002018,30,603
060411241002019,30,777
060411241002020,30,406
060411241002021,30,233
060411241002022,30,374
060411241002023,30,374
060411241002024,30,233
060411241002025,30,238
060411241002027,30,611
060411241002028,30,360
060411241002029,30,792
060411241002030,30,345
060411241002031,30,428
060411241002032,30,334
060411241002034,30,264
060411241002035,30,428
060411241002036,30,637
060411241002037,30,238
060411241003000,30,1267
060411241003001,30,1870
060411241003002,30,1806
060411241003003,30,1622
060411241003004,30,1695
060411241003005,30,1423
060411241003006,30,1700
060411241003007,30,2014
060411241003008,30,1173
060411241003009,30,2405
060411241003010,30,1217
060411241003011,30,1694
060411241003012,30,3114
060411241003013,30,2788
060411241004000,30,301
060411241004001,30,951
060411241004002,30,630
060411241004003,30,871
060411241004004,30,1105
060411241004005,30,1104
060411241004006,30,1064
060411241004007,30,1177
060411241004008,30,1301
060411241004009,30,1185
060411241004010,30,1994
060411241004011,30,1524
060411241004012,30,2943
060411241004013,30,1525
060411241004014,30,771
060411241004015,30,1149
060411241004016,30,1626
060411241004017,30,1583
060411242001001,30,0
060411242002000,30,1618
060411242002001,30,1634
060411242002002,30,1603
060411242002003,30,1661
060411242002004,30,1661
060411242002005,30,1724
060411242002006,30,1593
060411242003002,30,43
060411242003003,30,1539
060411242003004,30,1607
060411242003005,30,31
060411242003006,30,1534
060411242003008,30,42
060411242003009,30,22
060411242003010,30,43
060411242003011,30,43
060411242003013,30,1615
060411242003014,30,1596
060411242003015,30,1539
060411242003016,30,1293
060411242003017,30,801
060411242003018,30,1724
060411242003019,30,1724
060411242003020,30,1853
060411242003021,30,1694
060411242003022,30,1220
060411242003023,30,1225
060411242003024,30,1245
060411242003025,30,1280
060411242003026,30,1246
060411242003027,30,1256
060411242003028,30,1295
060411242003029,30,1402
060411242003030,30,1453
060411242003031,30,1350
060411242003032,30,1246
060411242003033,30,1594
060411242003034,30,43
060411242004000,30,200
060411242004001,30,606
060411242004002,30,22
060411242004003,30,1225
060411242004004,30,683
060411242004005,30,1085
060411242004006,30,812
060411242004007,30,657
060411242004008,30,776
060411242004009,30,1079
060411242004010,30,1065
060411242004011,30,903
060411242004012,30,921
060411242004013,30,802
060411242005000,30,244
060411242005001,30,396
060411242005002,30,387
060411242005003,30,1686
060411242005004,30,1837
060411242005005,30,1434
060411242005006,30,1986
