geoid,threshold,tot_jobs
040131053002018,30,24670
040131053002019,30,25561
040131053002020,30,28329
040131053002021,30,20025
040131053002022,30,20024
040131053002023,30,15939
040131053003000,30,42241
040131053003001,30,26210
040131053003002,30,32164
040131053003003,30,30925
040131053003004,30,20999
040131053003005,30,36946
040131053003006,30,36874
040131053003007,30,30685
040131053003008,30,27029
040131053003009,30,36917
040131053003010,30,24075
040131053003011,30,27520
040131053003012,30,35494
040131053003013,30,28941
040131053003014,30,25577
040131053003015,30,31543
040131053003016,30,31322
040131053003017,30,46223
040131053003018,30,33694
040131053003019,30,37301
040131053003020,30,28899
040131053003021,30,37306
040131053003022,30,37569
040131053003023,30,29505
040131053003024,30,41850
040131053003025,30,39248
040131054001000,30,34783
040131054001001,30,42241
040131054001002,30,30329
040131054001003,30,38335
040131054001004,30,34414
040131054001005,30,40900
040131054001006,30,30714
040131054001007,30,27673
040131054001008,30,27647
040131054001009,30,20139
040131054001010,30,29949
040131054001011,30,33464
040131054001012,30,38041
040131054001013,30,39884
040131054001014,30,28953
040131054001015,30,27850
040131054001016,30,36699
040131054001017,30,32877
040131054001018,30,24504
040131054001019,30,29922
040131054001020,30,28218
040131054001021,30,30758
040131054001022,30,30643
040131054001023,30,43761
040131054001024,30,44240
040131054001025,30,38698
040131054002000,30,33958
040131054002001,30,39374
040131054002002,30,37303
040131054002003,30,38215
040131054002004,30,42805
040131054002005,30,39284
040131054002006,30,35055
040131054002007,30,32223
040131054002008,30,30496
040131054002009,30,43627
040131054002010,30,41223
040131054002011,30,38380
040131054002012,30,59415
040131054002013,30,39967
040131054002014,30,36722
040131054002015,30,32148
040131054002016,30,27334
040131054002017,30,26487
040131054002018,30,27582
040131054002019,30,34060
040131054002020,30,33124
040131054002021,30,26611
040131054002022,30,27294
040131054003000,30,20142
040131054003001,30,25406
040131054003002,30,27638
040131054003003,30,23647
040131054003004,30,22948
040131054003005,30,25706
040131054003006,30,20091
040131054003007,30,33387
040131054003008,30,30511
040131054003009,30,20234
040131054003010,30,11806
040131054003011,30,26243
040131054003012,30,27215
040131054003013,30,29458
040131054003014,30,25640
040131055011000,30,47048
040131055011001,30,41283
040131055011002,30,34126
040131055011003,30,33429
040131055011004,30,32681
040131055011005,30,31276
040131055011006,30,26098
040131055011007,30,25286
040131055011008,30,24797
040131055011009,30,30625
040131055011010,30,25563
040131055011011,30,28148
040131055011012,30,23379
040131055011013,30,22973
040131055011014,30,22671
040131055011015,30,23096
040131055011016,30,23169
040131055011017,30,25351
040131055011018,30,25395
040131055011019,30,26482
040131055012000,30,35031
040131055012001,30,34441
040131055012002,30,30238
040131055012003,30,29939
040131055012004,30,31395
040131055012005,30,32379
040131055012006,30,21890
040131055012007,30,22430
040131055012008,30,29610
040131055012009,30,18957
040131055012010,30,23710
040131055021000,30,35557
040131055021001,30,29297
040131055022000,30,33257
040131055022001,30,35543
040131055022002,30,41981
040131055022003,30,39064
040131055022004,30,35473
040131055022005,30,30287
040131055031000,30,33331
040131055031001,30,35638
040131055031002,30,28695
040131055032000,30,18863
040131055032001,30,19188
040131055032002,30,19143
040131055032003,30,17557
040131055032004,30,19144
040131055033000,30,41027
040131055033001,30,30078
040131056011000,30,43163
040131056011001,30,42764
040131056011002,30,29935
040131056011003,30,38354
040131056011004,30,36227
040131056011005,30,33916
040131056011006,30,37679
040131056011007,30,32651
040131056011008,30,34725
040131056011009,30,30959
040131056011010,30,22804
040131056011011,30,21370
040131056011012,30,18151
040131056011013,30,22490
040131056011014,30,20608
040131056011015,30,17587
040131056011016,30,22060
040131056011017,30,22490
040131056011018,30,30001
040131056011019,30,31555
040131056011020,30,21262
040131056012000,30,13735
040131056012001,30,13276
040131056012002,30,14287
040131056012003,30,15917
040131056012004,30,15936
040131056012005,30,13568
040131056012006,30,13569
040131056012007,30,12423
040131056012008,30,10947
040131056012009,30,12120
040131056012010,30,9461
040131056012011,30,15945
040131056012012,30,17953
040131056012013,30,11676
040131056012014,30,10116
040131056012015,30,14977
040131056012016,30,10116
040131056012017,30,22440
040131056012018,30,18895
040131056012019,30,17739
040131056021000,30,13873
040131056021001,30,12848
040131056021002,30,11618
040131056021003,30,13754
040131056021004,30,11916
040131056021005,30,12257
040131056021006,30,11456
040131056021007,30,13259
040131056021008,30,12881
040131056021009,30,15582
040131056021010,30,12644
040131056021011,30,10348
040131056021012,30,11177
040131056021013,30,12934
040131056022000,30,10226
040131056022001,30,11851
040131056022002,30,9265
040131056022003,30,13901
040131056022004,30,10586
040131056022005,30,14558
040131056022006,30,11756
040131056022007,30,10780
040131056022008,30,11858
040131056022009,30,13478
040131056022010,30,15317
040131056022011,30,10689
040131056023000,30,11595
040131056023001,30,10864
040131056023002,30,10688
040131056023003,30,12560
040131056023004,30,11647
040131056023005,30,13769
040131056023006,30,13199
040131056023007,30,12679
040131056023008,30,10620
040131056023009,30,12103
040131056023010,30,12528
040131056023011,30,12608
040131056023012,30,12775
040131056023013,30,11380
040131056023014,30,11206
040131057011000,30,9881
040131057011001,30,11176
040131057011002,30,15415
040131057011003,30,10977
040131057011004,30,8800
040131057011005,30,7837
040131057011006,30,8950
040131057011007,30,9117
040131057011008,30,7437
040131057011009,30,6691
040131057011010,30,7920
040131057011011,30,10109
040131057011012,30,8112
040131057011013,30,6423
040131057011014,30,7622
040131057011015,30,7529
040131057011016,30,5546
040131057011017,30,6688
040131057011018,30,6769
040131057011019,30,6316
040131057011020,30,7710
040131057011021,30,6114
040131057011022,30,5724
040131057011023,30,6849
040131057012000,30,6355
040131057012001,30,6658
040131057012002,30,7675
040131057012003,30,7094
040131057012004,30,9229
040131057012005,30,7927
040131057012006,30,6027
040131057012007,30,7015
040131057012008,30,6957
040131057012009,30,7004
040131057012010,30,7064
040131057012011,30,7863
040131057012012,30,8301
040131057012013,30,7749
040131057012014,30,7876
040131057012015,30,6642
040131057012016,30,8232
040131057012017,30,6666
040131057012018,30,7138
040131057012019,30,8317
040131057012020,30,12629
040131057021000,30,11669
040131057021001,30,11202
040131057021002,30,12073
040131057021003,30,12024
040131057021004,30,10593
040131057021005,30,10069
040131057021006,30,10792
040131057021007,30,10857
040131057021008,30,14721
040131057021009,30,6658
040131057021010,30,7876
040131057021011,30,9160
040131057021012,30,7301
040131057021013,30,7549
040131057021014,30,7823
040131057021015,30,10177
040131057021016,30,10613
040131057021017,30,8054
040131057021018,30,11880
040131057022000,30,9365
040131057022001,30,9465
040131057022002,30,7305
040131057022003,30,7351
040131057022004,30,6828
040131057022005,30,8315
040131057022006,30,9019
040131057022007,30,9116
040131057022008,30,9519
040131057022009,30,11715
040131057022010,30,8460
040131057022011,30,12484
040131057022012,30,8653
040131057022013,30,7478
040131057022014,30,8245
040131057022015,30,9144
040131057022016,30,9144
040131057022017,30,12509
040131057022018,30,12799
040131057022019,30,12327
040131057022020,30,8045
040131057022021,30,8421
040131058001000,30,10717
040131058001001,30,10650
040131058001002,30,8698
040131058001003,30,7082
040131058001004,30,7077
040131058001005,30,6346
040131058001006,30,6935
040131058001007,30,8043
040131058001008,30,8228
040131058001009,30,9714
040131058001010,30,8596
040131058001011,30,8233
040131058001012,30,6934
040131058001013,30,6702
040131058001014,30,9879
040131058001015,30,11737
040131058001016,30,9250
040131058001017,30,9580
040131058002000,30,7787
040131058002001,30,7602
040131058002002,30,6683
040131058002003,30,5977
040131058002004,30,9032
040131058002005,30,6826
040131058002006,30,6638
040131058002007,30,7452
040131058002008,30,10126
040131058002009,30,7411
040131058002010,30,6759
040131058002011,30,8930
040131058002012,30,9598
040131058002013,30,8020
040131058002014,30,7648
040131058002015,30,7345
040131058002016,30,9277
040131058002017,30,9607
040131058003000,30,5126
040131058003001,30,7244
040131058003002,30,5706
040131058003003,30,6808
040131058003004,30,7213
040131058003005,30,6920
040131058003006,30,7450
040131058003007,30,7950
040131058003008,30,6947
040131058003009,30,6624
040131058003010,30,7636
040131058003011,30,7749
040131058003012,30,7066
040131058003013,30,7184
040131058003014,30,7904
040131058003015,30,7861
040131058003016,30,7485
040131058003017,30,8258
040131058003018,30,8872
040131058004000,30,9973
040131058004001,30,8779
040131058004002,30,8144
040131058004003,30,7205
040131058004004,30,8516
040131058004005,30,6213
040131058004006,30,6593
040131058004007,30,5832
040131058004008,30,6083
040131058004009,30,5795
040131058004010,30,5742
040131058004011,30,5522
040131058004012,30,5607
040131058004013,30,6085
040131058004014,30,5871
040131058004015,30,6995
040131059001000,30,22165
040131059001001,30,13875
040131059001002,30,16770
040131059001003,30,12935
040131059001004,30,14712
040131059001005,30,11489
040131059001006,30,13894
040131059001007,30,12584
040131059001008,30,10272
040131059001009,30,9660
040131059001010,30,9762
040131059001011,30,8753
040131059001012,30,9515
040131059001013,30,6186
040131059001014,30,7643
040131059001015,30,7898
040131059001016,30,12482
040131059001017,30,10123
040131059002000,30,7831
040131059002001,30,6282
040131059002002,30,6500
040131059002003,30,8597
040131059002004,30,5835
040131059002005,30,5459
040131059002006,30,6683
040131059002007,30,10489
040131059002008,30,10284
040131059002009,30,8463
040131059002010,30,7782
040131059002011,30,6139
040131059002012,30,7329
040131059002013,30,5340
040131059002014,30,10791
040131059002015,30,11858
040131059002016,30,13968
040131059002017,30,8467
040131059003000,30,5420
040131059003001,30,5487
040131059003002,30,6925
040131059003003,30,5814
040131059003004,30,5273
040131059003005,30,5764
040131059003006,30,5459
040131059003007,30,7918
040131059003008,30,6594
040131059003009,30,7902
040131059003010,30,6860
040131059003011,30,7208
040131059003012,30,7747
040131059003013,30,7510
040131059003014,30,7536
040131059003015,30,7891
040131059003016,30,10367
040131059003017,30,7850
040131060011000,30,12178
040131060011001,30,26029
040131060011002,30,24562
040131060011003,30,25504
040131060011004,30,23221
040131060011005,30,22870
040131060011006,30,14694
040131060011007,30,11607
040131060011008,30,18604
040131060011009,30,20421
040131060011010,30,16351
040131060011011,30,17561
040131060011012,30,15377
040131060011013,30,10801
040131060011014,30,11235
040131060011015,30,8164
040131060011016,30,7814
040131060011017,30,8908
040131060011018,30,9794
040131060011019,30,7308
040131060011020,30,14237
040131060011021,30,12453
040131060021000,30,31031
040131060021001,30,24786
040131060021002,30,29693
040131060021003,30,26528
040131060021004,30,15711
040131060021005,30,18404
040131060021006,30,21309
040131060021007,30,19508
040131060021008,30,16996
040131060021009,30,15778
040131060021010,30,20050
040131060021011,30,15778
040131060021012,30,12129
040131060021013,30,12089
040131060021014,30,18190
040131060022000,30,23538
040131060022001,30,23512
040131060022002,30,30549
040131060022003,30,32980
040131060022004,30,36730
040131060022005,30,28303
040131060031000,30,19569
040131060031001,30,20338
040131060031002,30,25494
040131060031003,30,22542
040131060031004,30,17107
040131060031005,30,19463
040131060031006,30,22140
040131060031007,30,22238
040131060031008,30,26309
040131060031009,30,25209
040131060031010,30,17220
040131060031011,30,15498
040131060031012,30,21869
040131060031013,30,19022
040131060032000,30,13562
040131060032001,30,14086
040131060032002,30,7991
040131060032003,30,11354
040131060032004,30,13758
040131060032005,30,15768
040131060032006,30,14349
040131060032007,30,12541
040131060032008,30,13955
040131060032009,30,15696
040131060032010,30,12248
040131060032011,30,14839
040131060032012,30,16367
040131060032013,30,12362
040131060032014,30,13739
040131061001000,30,37328
040131061001001,30,32518
040131061001002,30,31403
040131061001003,30,26991
040131061001004,30,29760
040131061001005,30,16660
040131061001006,30,15000
040131061001007,30,23001
040131061001008,30,28168
040131061001009,30,29158
040131061001010,30,31344
040131061001011,30,39661
040131061001012,30,33235
040131061001013,30,16794
040131061001014,30,34031
040131061001015,30,31185
040131061001016,30,39373
040131061001017,30,8381
040131061001018,30,12592
040131061001019,30,16326
040131061001020,30,16452
040131061001021,30,22249
040131061001022,30,30855
040131061002000,30,21656
040131061002001,30,25604
040131061002002,30,29802
040131061002003,30,27692
040131061002004,30,32940
040131061002005,30,26865
040131061002006,30,38663
040131061002007,30,19056
040131061002008,30,26882
040131061002009,30,23461
040131061002010,30,34924
040131061002011,30,27185
040131061002012,30,29364
040131061002013,30,16946
040131061002014,30,16455
040131061002015,30,19914
040131061003000,30,12082
040131061003001,30,14721
040131061003002,30,19116
040131061003003,30,22903
040131061003004,30,16650
