geoid,threshold,tot_jobs
120690302042016,30,4615
120690302042017,30,4684
120690302042018,30,4689
120690302042019,30,4683
120690302042020,30,4671
120690302042021,30,4683
120690302042022,30,4684
120690302042023,30,4667
120690302042024,30,4662
120690302042025,30,4648
120690302042026,30,4662
120690302042027,30,4631
120690302042028,30,4621
120690302042029,30,4355
120690302042030,30,4562
120690302042031,30,4628
120690302042032,30,4623
120690302042033,30,4617
120690302042034,30,4652
120690302042035,30,4650
120690302042036,30,4660
120690302042037,30,4660
120690302042038,30,4948
120690302042039,30,5214
120690302042040,30,5125
120690302042041,30,4614
120690302042042,30,4466
120690302042043,30,4466
120690302042044,30,4497
120690302042045,30,4555
120690302042046,30,4586
120690302043000,30,3517
120690302043001,30,3575
120690302043002,30,3225
120690302043003,30,3511
120690302043004,30,3708
120690302043005,30,3642
120690302043006,30,4028
120690302043007,30,4022
120690302043008,30,4116
120690302043009,30,4155
120690302043010,30,4155
120690302043011,30,4220
120690302043012,30,4220
120690302043013,30,4176
120690302043014,30,4161
120690302043015,30,4136
120690302043016,30,3974
120690302043017,30,4188
120690302043018,30,4208
120690302043019,30,4181
120690302043020,30,4182
120690302043021,30,4238
120690302043022,30,4254
120690302043023,30,4242
120690302043024,30,4242
120690302043025,30,3928
120690302043026,30,3732
120690302043027,30,3643
120690302043028,30,3643
120690302043029,30,3495
120690302043030,30,1358
120690302043031,30,4059
120690302043032,30,4167
120690302043033,30,4340
120690302043034,30,1192
120690302043035,30,1892
120690302043036,30,3553
120690302043037,30,3550
120690302043038,30,3643
120690302043039,30,3928
120690302043040,30,3910
120690302043041,30,3667
120690302043042,30,4016
120690302043043,30,4290
120690302043044,30,1192
120690302044000,30,4238
120690302044001,30,4295
120690302044002,30,4295
120690302044003,30,4351
120690302044004,30,4305
120690302044005,30,4396
120690302044006,30,4396
120690302044007,30,4301
120690302044008,30,4199
120690302044009,30,4248
120690302044010,30,4276
120690302044012,30,4151
120690302044013,30,4384
120690302044014,30,4466
120690302044015,30,4415
120690302044016,30,4415
120690302044017,30,4404
120690302044018,30,4404
120690302044019,30,4282
120690302044020,30,4242
120690302044021,30,4340
120690302044022,30,4418
120690302044023,30,4412
120690302044024,30,4416
120690302044025,30,4488
120690302044026,30,4654
120690302044027,30,4635
120690302044028,30,4479
120690302044029,30,4407
120690302044030,30,4654
120690302044031,30,4499
120690302044032,30,4504
120690302044033,30,4483
120690302044034,30,4482
120690302044035,30,4451
120690302044036,30,4476
120690302044037,30,4487
120690302061000,30,91
120690302061001,30,114
120690302061002,30,171
120690302061003,30,190
120690302061004,30,114
120690302061005,30,97
120690302061006,30,346
120690302061007,30,91
120690302061009,30,2837
120690302061010,30,576
120690302061011,30,3928
120690302061012,30,2837
120690302061013,30,3296
120690302061014,30,3886
120690302061015,30,2222
120690302061016,30,2245
120690302061017,30,3239
120690302061018,30,2354
120690302061020,30,3240
120690302061021,30,3983
120690302061022,30,3296
120690302061023,30,2605
120690302061024,30,642
120690302061025,30,416
120690302061026,30,356
120690302061027,30,102
120690302061028,30,733
120690302061029,30,114
120690302061030,30,2823
120690302061032,30,114
120690302061033,30,2823
120690302061034,30,95
120690302061035,30,91
120690302061036,30,85
120690302061037,30,3239
120690302061038,30,91
120690302061039,30,111
120690302061040,30,156
120690302061041,30,111
120690302061042,30,114
120690302061043,30,145
120690302061044,30,184
120690302061045,30,152
120690302061046,30,145
120690302061047,30,114
120690302061048,30,145
120690302061049,30,91
120690302061050,30,88
120690302061051,30,98
120690302061052,30,102
120690302061053,30,152
120690302061054,30,127
120690302061055,30,99
120690302061056,30,151
120690302061057,30,167
120690302061058,30,462
120690302061059,30,98
120690302061061,30,116
120690302061062,30,108
120690302061063,30,190
120690302061064,30,151
120690302061065,30,152
120690302061066,30,108
120690302061067,30,184
120690302061068,30,205
120690302061069,30,3311
120690302061070,30,2850
120690302061071,30,2244
120690302061072,30,472
120690302061073,30,2428
120690302061074,30,3240
120690302061075,30,2220
120690302061076,30,462
120690302061077,30,462
120690302061078,30,2222
120690302061083,30,2749
120690302061085,30,2749
120690302061086,30,2823
120690302061087,30,3886
120690302061088,30,3897
120690302061089,30,3896
120690302061090,30,3914
120690302061092,30,3935
120690302062000,30,2660
120690302062001,30,3294
120690302062002,30,3315
120690302062003,30,3667
120690302062004,30,3939
120690302062005,30,4007
120690302062006,30,3663
120690302062007,30,3296
120690302062008,30,4010
120690302062009,30,4088
120690302062010,30,4066
120690302062011,30,4066
120690302062012,30,4056
120690302062013,30,3973
120690302062014,30,3663
120690302062015,30,3691
120690302062016,30,4113
120690302062017,30,4118
120690302062018,30,4159
120690302062019,30,4155
120690302062020,30,4113
120690302062021,30,4083
120690302062022,30,4088
120690302062023,30,4052
120690302062024,30,4051
120690302062025,30,4048
120690302062026,30,3402
120690302062027,30,3371
120690302062028,30,4109
120690302062029,30,4073
120690302062030,30,3199
120690302063000,30,3961
120690302063001,30,3995
120690302063002,30,3641
120690302063003,30,4035
120690302063004,30,3710
120690302063005,30,4047
120690302063006,30,4074
120690302063007,30,4063
120690302063008,30,4004
120690302063009,30,4075
120690302063010,30,4085
120690302063011,30,4093
120690302063012,30,4046
120690302063013,30,4047
120690302063014,30,4046
120690302063015,30,4031
120690302063016,30,4031
120690302063017,30,4062
120690302063018,30,4124
120690302063019,30,4091
120690302063020,30,4157
120690302063021,30,4124
120690302063022,30,4202
120690302063023,30,4124
120690302063024,30,4096
120690302063025,30,4174
120690302063026,30,4119
120690302063027,30,4136
120690302063028,30,4135
120690302063029,30,4094
120690302063030,30,4091
120690302063031,30,4231
120690302063032,30,4075
120690302063033,30,4075
120690302063034,30,4299
120690302063035,30,4276
120690302063036,30,4231
120690302063037,30,4151
120690302063038,30,4191
120690302063039,30,4093
120690302063040,30,4231
120690302063041,30,4204
120690302063042,30,4183
120690302063043,30,4261
120690302063044,30,4202
120690302063045,30,4157
120690302063046,30,4157
120690302063047,30,4159
120690302063048,30,4247
120690302063049,30,4289
120690302063050,30,4289
120690302063051,30,4306
120690302063052,30,4304
120690302063053,30,4261
120690302071001,30,62
120690302071002,30,67
120690302071003,30,140
120690302071004,30,20
120690302071008,30,268
120690302071010,30,290
120690302071011,30,268
120690302071013,30,8
120690302071014,30,25
120690302071015,30,67
120690302071016,30,67
120690302071017,30,67
120690302071018,30,65
120690302071019,30,62
120690302071020,30,67
120690302071021,30,67
120690302071022,30,8
120690302071023,30,140
120690302071024,30,140
120690302071025,30,27
120690302071026,30,140
120690302071027,30,140
120690302071028,30,245
120690302071029,30,245
120690302071030,30,273
120690302071031,30,106
120690302071032,30,106
120690302071033,30,106
120690302071034,30,96
120690302071035,30,111
120690302071036,30,259
120690302071037,30,124
120690302071038,30,27
120690302071039,30,25
120690302071040,30,25
120690302071041,30,25
120690302071042,30,31
120690302071043,30,25
120690302071044,30,25
120690302071045,30,27
120690302071046,30,25
120690302071047,30,27
120690302071048,30,27
120690302071049,30,27
120690302071050,30,16
120690302071051,30,26
120690302071052,30,25
120690302071053,30,14
120690302071054,30,25
120690302071056,30,30
120690302071057,30,25
120690302071058,30,26
120690302071059,30,30
120690302071060,30,27
120690302071061,30,21
120690302071062,30,27
120690302071063,30,21
120690302071064,30,21
120690302071065,30,21
120690302071066,30,105
120690302071067,30,21
120690302071068,30,101
120690302071069,30,105
120690302071070,30,105
120690302071071,30,21
120690302071072,30,101
120690302071073,30,101
120690302071074,30,21
120690302071075,30,21
120690302071076,30,25
120690302071077,30,21
120690302071087,30,21
120690302071088,30,21
120690302071090,30,25
120690302071091,30,26
120690302071092,30,245
120690302072000,30,317
120690302072001,30,210
120690302072002,30,415
120690302072003,30,346
120690302072004,30,197
120690302072005,30,297
120690302072006,30,197
120690302072007,30,197
120690302072008,30,203
120690302072009,30,415
120690302072011,30,326
120690302072013,30,642
120690302072014,30,502
120690302072015,30,569
120690302072016,30,411
120690302072017,30,252
120690302072018,30,316
120690302072019,30,297
120690302072020,30,366
120690302072021,30,477
120690302072022,30,405
120690302072023,30,403
120690302072024,30,175
120690302072025,30,366
120690302072026,30,258
120690302072027,30,163
120690302072028,30,316
120690302072029,30,157
120690302072030,30,157
120690302072031,30,165
120690302072032,30,316
120690302072033,30,316
120690302072034,30,368
120690302072035,30,282
120690302072036,30,282
120690302072037,30,284
120690302072038,30,282
120690302072039,30,282
120690302072040,30,276
120690302072041,30,276
120690302072042,30,286
120690302072043,30,261
120690302072044,30,261
120690302072045,30,282
120690302072047,30,238
120690302072048,30,299
120690302072049,30,450
120690302072050,30,446
120690302072051,30,522
120690302072052,30,614
120690302072053,30,544
120690302072054,30,544
120690302072055,30,2300
120690302072056,30,2394
120690302072057,30,2300
120690302072058,30,477
120690302072059,30,2344
120690302072060,30,557
120690302072061,30,383
120690302072062,30,614
120690302072063,30,2431
120690302072064,30,522
120690302072065,30,495
120690302072066,30,452
120690302072067,30,2611
120690302072068,30,3316
120690302072069,30,304
120690302072071,30,251
120690302072072,30,251
120690302072074,30,251
120690302072083,30,3584
120690302072084,30,3318
120690302072085,30,2394
120690302072086,30,636
120690302072087,30,636
120690302072088,30,268
120690302072089,30,297
120690302072090,30,372
120690302072091,30,297
120690302072093,30,483
120690302072094,30,403
120690302072095,30,316
120690302072096,30,199
120690302072097,30,157
120690302072098,30,258
120690302081000,30,96
120690302081001,30,194
120690302081002,30,460
120690302081003,30,121
120690302081004,30,450
120690302081005,30,117
120690302081006,30,117
120690302081007,30,121
120690302081008,30,135
120690302081009,30,146
120690302081010,30,146
120690302081011,30,160
120690302081012,30,736
120690302081013,30,788
120690302081014,30,2922
120690302081015,30,803
120690302081016,30,796
120690302081017,30,740
120690302081018,30,725
120690302081019,30,742
120690302081020,30,741
120690302081021,30,406
120690302081022,30,150
120690302081023,30,147
120690302081024,30,62
120690302081025,30,131
120690302081026,30,1201
120690302081027,30,194
120690302081028,30,1479
120690302081029,30,1535
120690302081030,30,2546
120690302081031,30,2930
120690302081032,30,2939
120690302081033,30,459
120690302081034,30,3258
120690302081035,30,2544
120690302081036,30,3229
120690302081037,30,2939
120690302081038,30,3422
120690302081039,30,3417
120690302081040,30,3417
120690302081041,30,3417
120690302081042,30,3410
120690302081043,30,3310
120690302081044,30,3444
120690302081045,30,3533
120690302081046,30,3293
120690302081047,30,3296
120690302081048,30,1188
120690302081049,30,1200
120690302081050,30,1693
120690302081051,30,1725
120690302081052,30,1533
120690302081053,30,1529
120690302081054,30,906
120690302081055,30,908
120690302081056,30,1202
120690302081057,30,1006
120690302081058,30,903
120690302081059,30,1134
120690302081060,30,1034
120690302081061,30,1579
120690302081062,30,1791
120690302081063,30,1618
120690302081064,30,903
120690302081065,30,1191
120690302081066,30,1174
120690302081067,30,892
120690302081068,30,826
120690302081070,30,441
120690302081071,30,803
120690302081072,30,587
120690302081073,30,112
120690302081074,30,87
120690302081075,30,87
120690302081076,30,96
120690302081077,30,87
120690302081078,30,96
120690302081079,30,96
120690302081080,30,87
120690302081081,30,119
120690302081082,30,165
120690302081083,30,390
120690302081086,30,163
120690302081087,30,163
120690302081089,30,750
120690302081090,30,892
120690302081093,30,716
120690302081094,30,579
120690302081095,30,345
120690302081099,30,692
120690302081100,30,422
120690302081101,30,566
120690302081102,30,101
120690302081103,30,387
120690302081104,30,563
120690302081105,30,390
120690302081106,30,384
120690302081107,30,365
120690302081108,30,879
120690302081109,30,1460
120690302081110,30,106
120690302081111,30,563
120690302081112,30,563
120690302081113,30,568
120690302081114,30,368
120690302081115,30,330
120690302082000,30,119
120690302082001,30,544
120690302082002,30,507
120690302082003,30,469
120690302082004,30,421
120690302082006,30,1536
120690302082007,30,1536
120690302082008,30,2550
120690302082009,30,1536
120690302082010,30,1512
120690302082012,30,3157
120690302082014,30,4913
120690302082015,30,3171
120690302082016,30,3160
120690302082017,30,4936
120690302082018,30,3186
120690302082019,30,2797
120690302082020,30,3185
120690302082021,30,3185
120690302082022,30,2953
120690302082023,30,2970
120690302082024,30,2103
120690302082025,30,2193
120690302082026,30,2423
120690302082028,30,2077
120690302082029,30,2436
120690302082031,30,2423
120690302082032,30,2121
120690302082035,30,2030
120690302082036,30,2077
120690302082037,30,2488
120690302082038,30,2912
120690302082039,30,2879
120690302082040,30,1005
120690302082041,30,1613
120690302082044,30,2506
120690302082045,30,931
120690302082046,30,931
120690302082047,30,829
120690302082050,30,2759
120690302082051,30,931
120690302082052,30,906
120690302082053,30,945
120690302082054,30,1247
120690302082055,30,841
120690302082057,30,2002
120690302082058,30,1586
120690302082059,30,831
120690302082060,30,932
120690302082061,30,948
120690302082062,30,928
120690302082063,30,698
120690302082064,30,698
120690302082065,30,872
120690302082066,30,852
120690302082067,30,874
120690302082068,30,858
120690302082069,30,837
120690302082070,30,529
120690302082071,30,1594
120690302082074,30,2684
120690302082075,30,3370
120690302082076,30,3573
120690302082077,30,2501
120690302082078,30,2503
