geoid,threshold,tot_jobs
170059515003050,30,174
170059515003051,30,174
170059515003052,30,396
170059515003053,30,169
170059515003054,30,821
170059515003055,30,863
170059515003056,30,396
170059515003057,30,0
170059515003058,30,2
170059515003059,30,0
170059515003060,30,0
170059515003061,30,0
170059515003062,30,4
170059515003063,30,0
170059515003064,30,3
170059515003065,30,0
170059515003066,30,9
170059515003067,30,0
170059515003068,30,0
170059515003069,30,153
170059515003070,30,0
170059515003071,30,174
170059515003072,30,0
170059515003073,30,0
170059515003074,30,2
170059515003075,30,0
170059515003076,30,0
170059515003077,30,0
170059515003078,30,0
170059515003079,30,0
170059515003080,30,0
170059515003081,30,0
170059515003082,30,9
170059515003083,30,0
170059515003084,30,0
170059515003085,30,0
170059515003086,30,0
170059515003087,30,1
170059515003088,30,0
170059515003089,30,1
170059515003090,30,1
170059515003091,30,1
170059515003092,30,1
170059515003093,30,0
170059515003094,30,0
170059515003095,30,0
170059515003096,30,0
170059515003097,30,0
170059515003098,30,0
170059515003099,30,0
170059515003100,30,0
170059515003101,30,0
170059515003102,30,0
170059515003103,30,0
170059515003104,30,0
170059515003105,30,0
170059515003106,30,0
170059515003107,30,0
170059515003108,30,0
170059515003109,30,0
170059515003110,30,0
170059515003111,30,0
170059515003112,30,0
170059515003113,30,0
170059515003114,30,0
170059515003115,30,0
170059515003116,30,0
170059515003117,30,0
170059515003118,30,0
170059515003119,30,1
170059515003120,30,1
170059515003121,30,5
170059515003122,30,0
170059515003123,30,0
170059515003124,30,0
170059515003125,30,0
170059515003126,30,0
170059515003127,30,0
170059515003128,30,0
170059515003129,30,0
170059515003130,30,0
170059515003131,30,0
170059515003132,30,0
170059515003133,30,0
170059515003134,30,0
170059515003135,30,0
170059515003136,30,0
170059515003137,30,0
170059515003138,30,0
170059515003139,30,0
170059515003140,30,0
170059515003141,30,-1
170059515003142,30,0
170059515003143,30,5
170059515003144,30,11
170059515003145,30,11
170059515003146,30,0
170059515003147,30,9
170059515003148,30,0
170059515003149,30,0
170059515003150,30,0
170059515003151,30,0
170059515003152,30,0
170059515003153,30,0
170059515003154,30,0
170059515003155,30,0
170059515003156,30,0
170059515003157,30,103
170059515003158,30,127
170059515003159,30,11
170059515004000,30,0
170059515004001,30,0
170059515004002,30,0
170059515004003,30,0
170059515004004,30,0
170059515004005,30,4
170059515004006,30,2
170059515004007,30,2
170059515004008,30,2
170059515004009,30,2
170059515004010,30,2
170059515004011,30,0
170059515004012,30,0
170059515004013,30,0
170059515004014,30,0
170059515004015,30,0
170059515004016,30,0
170059515004017,30,0
170059515004018,30,0
170059515004019,30,0
170059515004020,30,0
170059515004021,30,0
170059515004022,30,0
170059515004023,30,0
170059515004024,30,0
170059515004025,30,0
170059515004026,30,0
170059515004027,30,0
170059515004028,30,0
170059515004029,30,1
170059515004030,30,0
170059515004031,30,4
170059515004032,30,4
170059515004033,30,0
170059515004034,30,0
170059515004035,30,0
170059515004036,30,0
170059515004037,30,0
170059515004038,30,0
170059515004039,30,0
170059515004040,30,4
170059515004041,30,4
170059515004042,30,4
170059515004043,30,4
170059515004044,30,0
170059515004045,30,4
170059515004046,30,3
170059515004047,30,3
170059515004048,30,0
170059515004049,30,-1
170059515004050,30,0
170059515004051,30,0
170059515004052,30,0
170059515004053,30,0
170059515004054,30,0
170059515004055,30,0
170059515004056,30,2
170059515004057,30,0
170059515004058,30,4
170059515004059,30,3
170059515004060,30,3
170059515004061,30,0
170059515004062,30,0
170059515004063,30,0
170059515004064,30,0
170059515004065,30,0
170059515004066,30,0
170059515004067,30,3
170059515004068,30,3
170059515004071,30,0
170059515004072,30,3
170059515004073,30,0
170059515004074,30,3
170059515004075,30,3
170059515004076,30,3
170059515004077,30,30
170059515004078,30,22
170059515004079,30,22
170059515004080,30,30
170059515004081,30,22
170059515004082,30,35
170059515004083,30,35
170059515004084,30,35
170059515004085,30,35
170059515004086,30,35
170059515004087,30,35
170059515004088,30,35
170059515004089,30,37
170059515004090,30,37
170059515004091,30,37
170059515004092,30,35
170059515004093,30,0
170059515004094,30,3
170059515004095,30,3
170059515004096,30,35
170059515004097,30,35
170059515004098,30,35
170059515004099,30,35
170059515004100,30,35
170059515004101,30,35
170059515004102,30,35
170059515004103,30,35
170059515004104,30,2
170059515004106,30,35
170059515004107,30,0
170059515004108,30,35
170059515004109,30,35
170059515004110,30,37
170059515004111,30,35
170059515004112,30,37
170059515004113,30,37
170059515004114,30,37
170059515004115,30,35
170139512001002,30,0
170139512001003,30,0
170139512001004,30,-1
170139512001005,30,0
170139512001006,30,0
170139512001007,30,0
170139512001008,30,0
170139512001009,30,0
170139512001010,30,0
170139512001011,30,0
170139512001012,30,0
170139512001013,30,0
170139512001014,30,0
170139512001015,30,0
170139512001016,30,0
170139512001017,30,0
170139512001018,30,0
170139512001019,30,0
170139512001020,30,-1
170139512001021,30,0
170139512001022,30,0
170139512001023,30,0
170139512001024,30,0
170139512001025,30,0
170139512001027,30,0
170139512001028,30,0
170139512001029,30,0
170139512001030,30,0
170139512001031,30,0
170139512001032,30,0
170139512001035,30,0
170139512001036,30,0
170139512001037,30,0
170139512001038,30,0
170139512001039,30,0
170139512001040,30,0
170139512001041,30,0
170139512001042,30,0
170139512001043,30,0
170139512001044,30,0
170139512001045,30,0
170139512001046,30,0
170139512001047,30,0
170139512001048,30,0
170139512001049,30,0
170139512001050,30,0
170139512001051,30,0
170139512001052,30,0
170139512001053,30,0
170139512001054,30,0
170139512001055,30,0
170139512001056,30,24
170139512001057,30,0
170139512001058,30,0
170139512001059,30,0
170139512001060,30,0
170139512001061,30,0
170139512001062,30,0
170139512001063,30,0
170139512001064,30,0
170139512001065,30,0
170139512001066,30,0
170139512001067,30,0
170139512001068,30,0
170139512001069,30,0
170139512001070,30,0
170139512001071,30,24
170139512001072,30,0
170139512001073,30,0
170139512001074,30,0
170139512001075,30,0
170139512001076,30,0
170139512001077,30,0
170139512001078,30,0
170139512001079,30,0
170139512001080,30,0
170139512001081,30,0
170139512001082,30,0
170139512001083,30,0
170139512001084,30,0
170139512001085,30,0
170139512001086,30,0
170139512001087,30,0
170139512001088,30,0
170139512001089,30,0
170139512001090,30,0
170139512001091,30,0
170139512001093,30,0
170139512001094,30,0
170139512001095,30,0
170139512001096,30,0
170139512001097,30,0
170139512001098,30,0
170139512001099,30,0
170139512001100,30,0
170139512001101,30,0
170139512001102,30,0
170139512001103,30,0
170139512001104,30,0
170139512001105,30,0
170139512001106,30,0
170139512001107,30,0
170139512001108,30,0
170139512001109,30,0
170139512001110,30,0
170139512001111,30,0
170139512001112,30,0
170139512001113,30,0
170139512001114,30,0
170139512001115,30,0
170139512001116,30,0
170139512001117,30,0
170139512001118,30,0
170139512001119,30,0
170139512001120,30,0
170139512001121,30,0
170139512001122,30,0
170139512001123,30,0
170139512001124,30,-1
170139512001125,30,0
170139512001126,30,0
170139512001127,30,0
170139512001128,30,0
170139512001130,30,0
170139512001133,30,0
170139512001134,30,0
170139512001136,30,-1
170139512001137,30,0
170139512001138,30,0
170139512001139,30,0
170139512001140,30,-1
170139512001141,30,0
170139512001143,30,0
170139512001144,30,0
170139512001145,30,0
170139512001146,30,0
170139512001147,30,0
170139512001148,30,0
170139512001149,30,0
170139512001150,30,0
170139512001151,30,0
170139512001152,30,0
170139512001153,30,0
170139512001154,30,0
170139512001155,30,0
170139512001156,30,6
170139512001157,30,0
170139512001158,30,0
170139512001159,30,0
170139512001160,30,0
170139512001161,30,0
170139512001162,30,0
170139512001163,30,0
170139512001164,30,0
170139512001166,30,-1
170139512001167,30,0
170139512001169,30,0
170139512001170,30,0
170139512001171,30,0
170139512001172,30,0
170139512001175,30,0
170139512001176,30,0
170139512001177,30,0
170139512001178,30,0
170139512001179,30,0
170139512001180,30,0
170139512001181,30,0
170139512001182,30,0
170139512001183,30,0
170139512001184,30,0
170139512001185,30,0
170139512001186,30,27
170139512001187,30,0
170139512001188,30,0
170139512001189,30,0
170139512001190,30,0
170139512001191,30,0
170139512001192,30,0
170139512001193,30,0
170139512001194,30,0
170139512001195,30,0
170139512001196,30,0
170139512001197,30,0
170139512001198,30,0
170139512001199,30,0
170139512001200,30,0
170139512001201,30,0
170139512001202,30,0
170139512001203,30,0
170139512001205,30,0
170139512001206,30,0
170139512001207,30,0
170139512001208,30,0
170139512001209,30,0
170139512001210,30,0
170139512001211,30,0
170139512001212,30,0
170139512001213,30,0
170139512001214,30,0
170139512001215,30,0
170139512001216,30,0
170139512002000,30,52
170139512002001,30,0
170139512002002,30,52
170139512002003,30,52
170139512002004,30,52
170139512002005,30,52
170139512002006,30,52
170139512002007,30,52
170139512002008,30,52
170139512002009,30,52
170139512002010,30,52
170139512002011,30,52
170139512002014,30,52
170139512002015,30,52
170139512002016,30,52
170139512002017,30,52
170139512002018,30,52
170139512002019,30,52
170139512002020,30,52
170139512002023,30,52
170139512002024,30,52
170139512002025,30,52
170139512002026,30,52
170139512002027,30,52
170139512002028,30,52
170139512002029,30,52
170139512002030,30,52
170139512002031,30,52
170139512002032,30,52
170139512002033,30,52
170139512002034,30,52
170139512002035,30,52
170139512002036,30,52
170139512002037,30,52
170139512002038,30,52
170139512002039,30,52
170139512002040,30,52
170139512002041,30,52
170139512002042,30,52
170139512002043,30,52
170139512002044,30,52
170139512002045,30,52
170139512002046,30,52
170139512002047,30,52
170139512002048,30,52
170139512002049,30,52
170139512002050,30,52
170139512002051,30,52
170139512002052,30,52
170139512002053,30,52
170139512002054,30,52
170139512002055,30,52
170139512002056,30,52
170139512002057,30,52
170139512002058,30,52
170139512002059,30,52
170139512002060,30,52
170139512002061,30,0
170139512002062,30,0
170139512002063,30,52
170139512002064,30,0
170139512002065,30,52
170139512002066,30,0
170139512002067,30,0
170139512002068,30,0
170139512002069,30,0
170139512002070,30,0
170139512002071,30,0
170139512002072,30,0
170139512002073,30,0
170139512002074,30,52
170139512002076,30,0
170139512002077,30,0
170139512002078,30,0
170139512002079,30,0
170139512002080,30,0
170139512002082,30,0
170139512002083,30,-1
170139512002085,30,0
170139512002086,30,0
170139512002087,30,0
170139512002088,30,0
170139512002089,30,0
170139512002090,30,0
170139512002091,30,0
170139512002092,30,0
170139512002093,30,0
170139512002094,30,0
170139512002095,30,0
170139512002096,30,0
170139512002097,30,0
170139512002098,30,0
170139512002099,30,0
170139512002100,30,0
170139512002101,30,0
170139512002102,30,0
170139512002103,30,40
170139512002104,30,382
170139512002105,30,40
170139512002106,30,0
170139512002107,30,0
170139512002108,30,0
170139512002109,30,0
170139512002110,30,0
170139512002111,30,0
170139512002112,30,52
170139512002113,30,0
170139512003001,30,593
170139512003002,30,575
170139512003003,30,592
170139512003004,30,575
170139512003005,30,599
170139512003006,30,611
170139512003007,30,611
170139512003008,30,611
170139512003009,30,611
170139512003010,30,599
170139512003011,30,611
170139512003012,30,573
170139512003013,30,0
170139512003014,30,0
170139512003015,30,522
170139512003016,30,581
170139512003017,30,605
170139512003018,30,611
170139512003019,30,611
170139512003020,30,611
170139512003021,30,611
170139512003022,30,611
170139512003023,30,611
170139512003024,30,611
170139512003025,30,611
170139512003026,30,611
170139512003027,30,611
170139512003028,30,611
170139512003029,30,611
170139512003030,30,611
170139512003033,30,0
170139512003034,30,490
170139512003035,30,0
170139512003036,30,0
170139512003037,30,0
170139512003038,30,0
170139512003039,30,0
170139512003041,30,0
170139512003042,30,605
170139512003043,30,0
170139512003044,30,0
170139512003045,30,611
170139512003046,30,611
170139512003047,30,611
170139512003048,30,611
170139512003049,30,611
170139512003050,30,611
170139513001000,30,0
170139513001001,30,0
170139513001002,30,0
170139513001003,30,0
170139513001005,30,0
170139513001006,30,0
170139513001007,30,0
170139513001008,30,0
170139513001010,30,0
170139513001012,30,0
170139513001013,30,0
170139513001014,30,-1
170139513001015,30,0
170139513001019,30,0
170139513001020,30,0
170139513001023,30,0
170139513001024,30,0
170139513001025,30,0
170139513001026,30,0
170139513001027,30,0
170139513001028,30,0
170139513001030,30,0
170139513001031,30,0
170139513001032,30,0
170139513001033,30,0
170139513001034,30,0
170139513001035,30,0
170139513001036,30,0
170139513001037,30,0
170139513001038,30,0
170139513001039,30,0
170139513001040,30,0
170139513001041,30,0
170139513001042,30,0
170139513001043,30,0
170139513001044,30,0
170139513001045,30,0
170139513001046,30,0
170139513001047,30,0
170139513001048,30,0
170139513001049,30,0
170139513001050,30,0
170139513001051,30,0
170139513001052,30,0
170139513001053,30,0
170139513001054,30,0
170139513001055,30,0
170139513001056,30,0
170139513001057,30,0
170139513001058,30,0
170139513001059,30,0
170139513001060,30,0
170139513001061,30,0
170139513001062,30,0
170139513001063,30,0
170139513001064,30,0
170139513001065,30,0
170139513001066,30,0
170139513001067,30,0
170139513001068,30,0
170139513001069,30,0
170139513001072,30,0
170139513001073,30,0
170139513001075,30,0
170139513001077,30,0
170139513001078,30,0
170139513001079,30,5
170139513001080,30,0
170139513001081,30,0
170139513001082,30,0
170139513001083,30,0
170139513001084,30,0
170139513001085,30,0
170139513001086,30,0
170139513001087,30,0
170139513001088,30,0
170139513001090,30,0
170139513001092,30,0
170139513001093,30,86
170139513001094,30,0
170139513001095,30,0
170139513001096,30,0
170139513001097,30,0
170139513001098,30,0
170139513001099,30,0
170139513001100,30,0
170139513001103,30,0
170139513001104,30,0
170139513001105,30,0
170139513001106,30,0
170139513001107,30,0
170139513001108,30,0
170139513001109,30,0
170139513001110,30,0
170139513001111,30,0
170139513001112,30,0
170139513001113,30,0
170139513001114,30,0
170139513001115,30,0
170139513001116,30,0
170139513001117,30,0
170139513001118,30,0
170139513001119,30,0
170139513001120,30,86
170139513001121,30,0
170139513001122,30,5
170139513001123,30,86
170139513001124,30,86
170139513001125,30,86
170139513001126,30,86
170139513001127,30,86
170139513001128,30,86
170139513001129,30,86
170139513001130,30,5
170139513001131,30,0
