geoid,threshold,tot_jobs
220510205081045,30,5086
220510205082000,30,1817
220510205082001,30,1615
220510205082002,30,1797
220510205082003,30,1811
220510205082004,30,1941
220510205082005,30,2181
220510205082006,30,2076
220510205082007,30,1918
220510205082008,30,2592
220510205082009,30,1926
220510205082010,30,2041
220510205082011,30,2380
220510205082012,30,2383
220510205082013,30,3023
220510205082014,30,3023
220510205082015,30,3762
220510205082016,30,3762
220510205082017,30,3980
220510205082018,30,3903
220510205082019,30,4111
220510205083000,30,1335
220510205083001,30,1335
220510205083002,30,1335
220510205083003,30,1208
220510205083004,30,1684
220510205083005,30,1335
220510205083006,30,2100
220510205083007,30,1501
220510205083008,30,1739
220510205083009,30,2769
220510205083010,30,1158
220510205083011,30,1406
220510205083012,30,1374
220510205083013,30,2729
220510205083014,30,545
220510205083015,30,1552
220510205083016,30,830
220510205083017,30,1488
220510205083018,30,1275
220510205083019,30,0
220510205083020,30,1835
220510205083021,30,1463
220510205083022,30,1556
220510205083023,30,1561
220510205083024,30,3745
220510205083025,30,3665
220510205083026,30,1335
220510205083027,30,2056
220510205084000,30,2276
220510205084001,30,1463
220510205084002,30,1737
220510205084003,30,1801
220510205084004,30,1679
220510205084005,30,2531
220510205084006,30,1567
220510205084007,30,2107
220510205084008,30,1629
220510205084009,30,1824
220510205084010,30,1613
220510205084011,30,2057
220510205084012,30,1229
220510205084013,30,1799
220510205084014,30,1574
220510205084015,30,1457
220510205084016,30,1229
220510205084017,30,1347
220510205084018,30,1642
220510205084019,30,1624
220510205084020,30,1371
220510205084021,30,1189
220510205084022,30,2303
220510205084023,30,2230
220510205084024,30,2234
220510205084025,30,1942
220510205084026,30,1463
220510205084027,30,1520
220510205084028,30,2870
220510205084029,30,2781
220510205084030,30,2008
220510205084031,30,2224
220510205084032,30,3373
220510205084033,30,3484
220510205084034,30,3556
220510205084035,30,3479
220510205084036,30,2917
220510205084037,30,3570
220510205111000,30,435
220510205111001,30,1860
220510205111002,30,2583
220510205111003,30,3041
220510205111004,30,2958
220510205111005,30,2125
220510205111006,30,3723
220510205111007,30,3605
220510205111008,30,2593
220510205111009,30,2626
220510205112000,30,3024
220510205112001,30,3037
220510205112002,30,2791
220510205112003,30,2784
220510205112004,30,2786
220510205112005,30,3109
220510205112006,30,2674
220510205112007,30,3728
220510205112008,30,3846
220510205112009,30,3459
220510205112010,30,4256
220510205112011,30,4270
220510205112012,30,4219
220510205112013,30,2836
220510205112014,30,3188
220510205112015,30,4298
220510205112016,30,4748
220510205112017,30,3809
220510205113000,30,2873
220510205113001,30,5518
220510205113002,30,5944
220510205113003,30,3228
220510205113004,30,3476
220510205113005,30,3625
220510205113006,30,3612
220510205113007,30,4648
220510205113008,30,2818
220510205113009,30,2818
220510205113010,30,2934
220510205113011,30,2751
220510205113012,30,4604
220510205113013,30,5816
220510205113014,30,5648
220510205121000,30,4378
220510205121001,30,4368
220510205121002,30,3694
220510205121003,30,3467
220510205121004,30,1613
220510205121005,30,2031
220510205121006,30,5041
220510205121007,30,5149
220510205121008,30,5340
220510205121009,30,5675
220510205121010,30,5330
220510205121011,30,6339
220510205121012,30,6448
220510205121013,30,6076
220510205121014,30,6555
220510205121015,30,6568
220510205121016,30,6027
220510205121017,30,6459
220510205121018,30,6433
220510205122000,30,5372
220510205122001,30,5690
220510205122002,30,2338
220510205122003,30,5833
220510205122004,30,2672
220510205122005,30,5666
220510205122006,30,5315
220510205122009,30,5719
220510205122010,30,6449
220510205122011,30,6455
220510205122012,30,6249
220510205122013,30,6121
220510205122014,30,6153
220510205122015,30,5665
220510205122016,30,6567
220510205122017,30,6153
220510205122018,30,5665
220510205122020,30,6711
220510205122021,30,6756
220510205122022,30,6639
220510205122023,30,5692
220510205122024,30,6463
220510205122025,30,5978
220510205122026,30,6547
220510205122027,30,6594
220510205122028,30,6646
220510205122029,30,6961
220510205122030,30,6891
220510205122031,30,6471
220510205122032,30,6973
220510205122033,30,6919
220510205122034,30,6570
220510205122035,30,7136
220510205122036,30,7151
220510205122037,30,7119
220510205122038,30,6914
220510205122039,30,6909
220510205122040,30,6722
220510205122041,30,6657
220510205122042,30,7494
220510205122043,30,5719
220510205131000,30,3694
220510205131001,30,4486
220510205131002,30,4796
220510205131003,30,5145
220510205131004,30,5400
220510205131005,30,6320
220510205131006,30,5262
220510205131007,30,4883
220510205131008,30,4519
220510205131009,30,4519
220510205131010,30,3937
220510205131011,30,3943
220510205131012,30,3739
220510205131013,30,5303
220510205131014,30,6332
220510205131015,30,6341
220510205131016,30,6287
220510205131017,30,6395
220510205131018,30,4997
220510205131019,30,4514
220510205131020,30,4864
220510205131021,30,5013
220510205131022,30,4395
220510205131023,30,4180
220510205131024,30,4395
220510205131025,30,5130
220510205132003,30,3683
220510205132004,30,3929
220510205132005,30,4130
220510205132006,30,3865
220510205132007,30,4503
220510205132008,30,4508
220510205132009,30,3711
220510205132010,30,3166
220510205132011,30,4699
220510205132012,30,4171
220510205132013,30,3121
220510205132014,30,3837
220510205132015,30,5055
220510205132016,30,5375
220510205132017,30,4905
220510205132018,30,4591
220510205132019,30,4283
220510205132020,30,3838
220510205133000,30,5130
220510205133001,30,5836
220510205133002,30,7162
220510205133003,30,6925
220510205133004,30,7050
220510205133005,30,8089
220510205133006,30,8495
220510205133007,30,8495
220510205133008,30,7059
220510205133009,30,6559
220510205133010,30,6736
220510205133011,30,5838
220510205133012,30,5616
220510205133013,30,5612
220510205133014,30,8330
220510205133015,30,7614
220510205133016,30,9151
220510205133017,30,9922
220510205133018,30,9905
220510205133019,30,8828
220510205133020,30,5879
220510205133021,30,6001
220510205134000,30,5224
220510205134001,30,6594
220510205134002,30,6896
220510205134003,30,6452
220510205134004,30,6452
220510205134005,30,5710
220510205134006,30,5288
220510205134007,30,5336
220510205134008,30,5738
220510205134009,30,6136
220510205141001,30,1579
220510205141002,30,1952
220510205141003,30,2948
220510205141004,30,2791
220510205141005,30,3143
220510205141006,30,3137
220510205141007,30,3166
220510205141008,30,3432
220510205141009,30,3700
220510205141010,30,3578
220510205141011,30,3000
220510205141012,30,3216
220510205141013,30,3609
220510205141014,30,3594
220510205141015,30,3649
220510205141016,30,3528
220510205141017,30,3417
220510205141018,30,3375
220510205141019,30,3353
220510205141020,30,2952
220510205141021,30,2446
220510205141022,30,2144
220510205141023,30,1759
220510205141024,30,1828
220510205141025,30,1714
220510205141026,30,1957
220510205141027,30,1957
220510205141028,30,2561
220510205141029,30,2754
220510205141030,30,3008
220510205141031,30,3292
220510205142000,30,2909
220510205142001,30,3559
220510205142002,30,3672
220510205142003,30,3894
220510205142004,30,3894
220510205142005,30,3715
220510205142006,30,4369
220510205142007,30,4329
220510205142008,30,2422
220510205142009,30,3179
220510205142010,30,3449
220510205142011,30,3810
220510205142012,30,1752
220510205142013,30,1801
220510205142014,30,1660
220510205142015,30,3385
220510205142016,30,3605
220510205142017,30,938
220510205142018,30,4637
220510205142019,30,4303
220510205142020,30,3726
220510205143000,30,1949
220510205143001,30,2055
220510205143002,30,2697
220510205143003,30,2791
220510205143004,30,3600
220510205143005,30,3623
220510205143006,30,4336
220510205143007,30,3992
220510205143008,30,4277
220510205143009,30,4186
220510205143010,30,4378
220510205143011,30,5873
220510205143012,30,4973
220510205143013,30,5218
220510205143014,30,5475
220510205143015,30,4673
220510205143016,30,4673
220510205143017,30,4818
220510205143018,30,3732
220510205143019,30,3815
220510205143020,30,4613
220510205143021,30,4924
220510205143022,30,5364
220510205151000,30,2854
220510205151001,30,2980
220510205151002,30,2987
220510205151003,30,1531
220510205151004,30,2729
220510205151005,30,395
220510205151006,30,2173
220510205151007,30,25
220510205151008,30,1431
220510205151009,30,699
220510205151010,30,699
220510205151011,30,536
220510205151012,30,635
220510205151013,30,406
220510205151014,30,444
220510205151015,30,421
220510205151016,30,749
220510205151020,30,1452
220510205151021,30,2162
220510205152000,30,4043
220510205152001,30,3808
220510205152002,30,3297
220510205152003,30,3571
220510205152004,30,3272
220510205152005,30,2887
220510205152006,30,3379
220510205152007,30,3537
220510205152008,30,4534
220510205152009,30,5041
220510205152010,30,3902
220510205152011,30,3561
220510205152012,30,3490
220510205152013,30,3360
220510205152014,30,3131
220510205152015,30,3284
220510205152016,30,2579
220510205152017,30,2054
220510205152018,30,5310
220510205153000,30,5203
220510205153001,30,5107
220510205153002,30,4983
220510205153003,30,4424
220510205153004,30,4341
220510205153005,30,4546
220510205153006,30,4529
220510205153007,30,4046
220510205153008,30,5073
220510205153009,30,4664
220510205153010,30,4419
220510205153011,30,4557
220510205153012,30,4429
220510205153013,30,4894
220510205153014,30,5668
220510205153015,30,5659
220510205153016,30,5587
220510205153017,30,5313
220510205153018,30,5063
220510205153019,30,4315
220510205153020,30,5587
220510205153021,30,4528
220510205153022,30,4407
220510205161000,30,4632
220510205161001,30,4632
220510205161002,30,2898
220510205161003,30,3057
220510205161004,30,3933
220510205161005,30,2841
220510205161006,30,2501
220510205161007,30,2841
220510205161008,30,5606
220510205161009,30,3088
220510205161010,30,3933
220510205161011,30,2964
220510205161012,30,4632
220510205162000,30,5444
220510205162001,30,5164
220510205162002,30,5122
220510205162003,30,5215
220510205162004,30,5215
220510205162005,30,5156
220510205162006,30,5765
220510205162007,30,7343
220510205162008,30,5753
220510205162009,30,5470
220510205162010,30,6573
220510205162011,30,5802
220510205162012,30,4562
220510205162013,30,5182
220510205162014,30,4825
220510205162015,30,4839
220510205162016,30,5199
220510205162017,30,4719
220510205162018,30,5474
220510205162019,30,5039
220510205162020,30,6395
220510205162021,30,5713
220510205162022,30,5453
220510205162023,30,5427
220510205162024,30,6724
220510205162025,30,6535
220510205162026,30,6852
220510205162027,30,5973
220510205162028,30,7351
220510205163000,30,5097
220510205163001,30,3789
220510205163002,30,4014
220510205163003,30,4636
220510205163004,30,4826
220510205163005,30,3648
220510205163006,30,3920
220510205163007,30,4453
220510205163008,30,5745
220510205163009,30,6094
220510205163010,30,2960
220510205163011,30,2960
220510205163012,30,6395
220510205171001,30,0
220510205171002,30,593
220510205171003,30,1551
220510205171004,30,1570
220510205171005,30,1863
220510205171006,30,1400
220510205171007,30,3243
220510205171008,30,1355
220510205171009,30,1371
220510205171010,30,1456
220510205171011,30,590
220510205171012,30,2175
220510205171013,30,3049
220510205171014,30,416
220510205171015,30,2048
220510205171016,30,1740
220510205171017,30,2489
220510205171018,30,3079
220510205171019,30,1640
220510205171020,30,3117
220510205171021,30,3196
220510205171022,30,3169
220510205171023,30,3087
220510205171024,30,2943
220510205171025,30,1401
220510205171026,30,1584
220510205171027,30,1365
220510205171028,30,3503
220510205171029,30,3522
220510205171030,30,3216
220510205171031,30,1627
220510205171032,30,2285
220510205171033,30,2285
220510205171034,30,2485
220510205171035,30,1641
220510205171036,30,3442
220510205172001,30,0
220510205172002,30,240
220510205172003,30,333
220510205172004,30,417
220510205172005,30,342
220510205172006,30,482
220510205172007,30,614
220510205172008,30,1330
220510205172009,30,546
220510205172010,30,423
220510205172011,30,482
220510205172012,30,1389
220510205172013,30,1185
220510205172014,30,1598
220510205172015,30,1266
220510205172016,30,1247
220510205172017,30,1202
220510205172018,30,1204
220510205172019,30,340
220510205172020,30,1645
220510205172021,30,1728
220510205172022,30,1628
220510205172023,30,1677
220510205172024,30,1580
220510205172025,30,1271
220510205172026,30,514
220510205172027,30,1583
220510205172028,30,1583
220510205172029,30,829
220510205173000,30,269
220510205173001,30,837
220510205173002,30,837
220510205173003,30,282
220510205173004,30,269
220510205173005,30,625
220510205173006,30,689
220510205173007,30,791
220510205173008,30,238
220510206001000,30,5766
220510206001001,30,6913
220510206001002,30,8257
220510206001003,30,6584
220510206001004,30,6913
220510206001005,30,5979
220510206001006,30,5766
220510206001007,30,8707
220510206001008,30,6938
220510206001009,30,7074
220510206001010,30,7322
220510206001011,30,8578
220510206001012,30,8022
220510206001013,30,7763
220510206001014,30,4335
220510206001015,30,4990
220510206001016,30,5370
220510206001017,30,6016
220510206001018,30,5107
220510206001019,30,5311
220510206001020,30,1990
220510206001021,30,2224
220510206001022,30,3639
220510206001023,30,3933
220510206001024,30,3933
220510206001025,30,4322
220510206001026,30,5122
220510206001027,30,5370
220510206001028,30,5710
220510206001029,30,5782
220510206001030,30,7757
220510206001031,30,7508
220510206001032,30,2430
220510206001033,30,3364
220510206001034,30,3105
220510206001035,30,2621
220510206001036,30,2956
220510206001037,30,2966
220510206001038,30,2967
220510206001039,30,11619
220510206001040,30,11619
220510206001041,30,9017
220510206001042,30,8990
220510206001043,30,10300
220510206001044,30,2222
220510206001045,30,2255
220510206002000,30,3913
220510206002001,30,4334
220510206002002,30,3566
220510206002003,30,3539
220510206002004,30,4117
220510206002005,30,4477
220510206002006,30,4477
