geoid,threshold,tot_jobs
550790125001025,30,36233
550790125001026,30,45136
550790125001027,30,37896
550790125001028,30,42550
550790125001029,30,56852
550790125001030,30,26201
550790125001031,30,18523
550790125001032,30,25132
550790125001033,30,28467
550790125001034,30,28024
550790125001035,30,27104
550790125001036,30,27101
550790125001037,30,27002
550790125001038,30,27110
550790125001039,30,37921
550790125001040,30,27226
550790125001041,30,17917
550790125001042,30,19289
550790125002000,30,59944
550790125002001,30,45212
550790125002002,30,45904
550790125002003,30,81381
550790125002004,30,77964
550790125002005,30,84876
550790125002006,30,84111
550790125002007,30,74253
550790125002008,30,68799
550790125002009,30,90147
550790125002010,30,81026
550790125002011,30,46539
550790125002012,30,73226
550790125002013,30,82111
550790125002014,30,87472
550790125002015,30,87071
550790125002016,30,42183
550790125002017,30,57814
550790125002018,30,75277
550790125002019,30,67317
550790125002020,30,41253
550790126001000,30,80163
550790126001001,30,71627
550790126001002,30,53060
550790126001003,30,52437
550790126001004,30,63039
550790126001005,30,40223
550790126001006,30,41588
550790126001007,30,37409
550790126001008,30,52825
550790126001009,30,59090
550790126001010,30,47715
550790126001011,30,37409
550790126001012,30,28920
550790126001013,30,33178
550790126001014,30,31140
550790126002000,30,51751
550790126002001,30,51623
550790126002002,30,47899
550790126002003,30,48990
550790126002004,30,52338
550790126002005,30,53668
550790126002006,30,41745
550790126002007,30,37493
550790126002008,30,38987
550790126002009,30,39215
550790126002010,30,38404
550790126002011,30,39221
550790126002012,30,49156
550790126002013,30,43869
550790126002014,30,37654
550790126003000,30,49441
550790126003001,30,51176
550790126003002,30,47396
550790126003003,30,43400
550790126003004,30,50416
550790126003005,30,53635
550790126003006,30,52503
550790126003007,30,48562
550790126003008,30,50688
550790126003009,30,44991
550790126003010,30,41291
550790126003011,30,40386
550790126003012,30,44440
550790126003013,30,42848
550790126003014,30,47853
550790126003015,30,45717
550790126003016,30,44439
550790127001000,30,48294
550790127001001,30,50445
550790127001002,30,45518
550790127001003,30,29080
550790127001004,30,38285
550790127001005,30,34668
550790127001006,30,33350
550790127001007,30,30946
550790127001008,30,33350
550790127001009,30,47661
550790127001010,30,50692
550790127001011,30,37031
550790127001012,30,36080
550790127001013,30,33507
550790127001014,30,39192
550790127001015,30,37955
550790127001016,30,34224
550790127001017,30,35863
550790127001018,30,36807
550790127001019,30,37251
550790127001020,30,37226
550790127001021,30,36213
550790127001022,30,52626
550790127001023,30,42414
550790127001024,30,40225
550790127001025,30,37086
550790127001026,30,41173
550790127001027,30,42312
550790127001028,30,40407
550790127001029,30,40010
550790127001030,30,37840
550790128001000,30,44645
550790128001001,30,42223
550790128001002,30,50088
550790128001003,30,38874
550790128001004,30,38874
550790128001005,30,39550
550790128001006,30,38799
550790128001007,30,40168
550790128001008,30,42423
550790128001009,30,36521
550790128001010,30,47003
550790128001011,30,36791
550790128001012,30,36837
550790128001013,30,40350
550790128001014,30,45383
550790128001015,30,42642
550790128001016,30,40192
550790128001017,30,42275
550790128001018,30,39894
550790128001019,30,35552
550790128001020,30,35122
550790128001021,30,38648
550790128001022,30,39396
550790128001023,30,38602
550790128001024,30,37479
550790128001025,30,35508
550790128002000,30,32496
550790128002001,30,34556
550790128002002,30,38214
550790128002003,30,31171
550790128002004,30,34045
550790128002005,30,13327
550790128002006,30,14857
550790128002007,30,36955
550790128002008,30,37664
550790128002009,30,18642
550790128002010,30,15046
550790128002011,30,26090
550790128002012,30,31296
550790128002013,30,29973
550790128002014,30,29798
550790128002015,30,37126
550790128002016,30,33821
550790128002017,30,33693
550790128002018,30,33063
550790128002019,30,33448
550790128002020,30,36197
550790128002021,30,37713
550790128002022,30,34212
550790128002023,30,36173
550790128002024,30,35816
550790128002025,30,33494
550790128002026,30,31930
550790128002027,30,19640
550790128002028,30,17427
550790128002029,30,25078
550790128002030,30,19640
550790129001000,30,36616
550790129001001,30,39207
550790129001002,30,47372
550790129001003,30,36974
550790129001004,30,26944
550790129001005,30,23726
550790129001006,30,22768
550790129001007,30,16968
550790129001008,30,18322
550790129001009,30,20915
550790129001010,30,26989
550790129001011,30,34241
550790129001012,30,33233
550790129001013,30,25903
550790129001014,30,22471
550790129001015,30,19387
550790129001016,30,17089
550790129001017,30,13818
550790129002000,30,50600
550790129002001,30,49591
550790129002002,30,37123
550790129002003,30,41126
550790129002004,30,39980
550790129002005,30,45645
550790129002006,30,41445
550790129002007,30,48426
550790129002008,30,49309
550790129002009,30,39535
550790129002010,30,42631
550790129002011,30,47514
550790129002012,30,50547
550790129002013,30,47190
550790129002014,30,47710
550790129002015,30,49990
550790129002016,30,49126
550790129002017,30,48080
550790129002018,30,58897
550790129002019,30,42932
550790129002020,30,34704
550790129002021,30,34703
550790129002022,30,45525
550790129002023,30,29543
550790129002024,30,50128
550790129002025,30,48320
550790129003000,30,54766
550790129003001,30,59334
550790129003002,30,51355
550790129003003,30,53257
550790129003004,30,54991
550790129003005,30,43695
550790129003006,30,45455
550790129003007,30,46451
550790129003008,30,43820
550790129003009,30,47920
550790129003010,30,41539
550790129003011,30,37372
550790129003012,30,43038
550790129003013,30,45891
550790129003014,30,30593
550790129003015,30,27968
550790129003016,30,37304
550790130001000,30,12275
550790130001001,30,14132
550790130001002,30,20728
550790130001003,30,25265
550790130001004,30,22760
550790130001005,30,27527
550790130001006,30,15066
550790130001007,30,15720
550790130001008,30,14694
550790130001009,30,13615
550790130001010,30,16480
550790130001011,30,20907
550790130002000,30,18073
550790130002001,30,12707
550790130002002,30,16595
550790130002003,30,12745
550790130002004,30,11955
550790130002005,30,12329
550790130002006,30,12455
550790130002007,30,13182
550790130002008,30,20559
550790130002009,30,35683
550790133001000,30,166277
550790133001001,30,157529
550790133001002,30,124223
550790133001003,30,97972
550790133001004,30,53582
550790133001005,30,96812
550790133001006,30,62068
550790133001007,30,47397
550790133001008,30,35306
550790133001009,30,42238
550790133001010,30,57346
550790133001011,30,51839
550790133001012,30,30383
550790133001013,30,69188
550790133001014,30,49536
550790133001015,30,56521
550790133001016,30,66033
550790133001017,30,76779
550790133001018,30,102181
550790133001019,30,88014
550790133001020,30,46536
550790133001021,30,67948
550790134001000,30,173063
550790134001001,30,161035
550790134001002,30,166124
550790134001003,30,148357
550790134001004,30,147040
550790134001005,30,157241
550790134001006,30,141257
550790134001007,30,130310
550790134001008,30,128511
550790134002000,30,118842
550790134002001,30,94436
550790134002002,30,92216
550790134002003,30,122158
550790134002004,30,24654
550790134002005,30,53505
550790134002006,30,69584
550790134002007,30,96211
550790134002008,30,114393
550790134002009,30,85940
550790134002010,30,93841
550790134002011,30,106512
550790134002012,30,107362
550790134002013,30,75325
550790134002014,30,70419
550790134003000,30,159013
550790134003001,30,143431
550790134003002,30,121139
550790134003003,30,130336
550790134003004,30,115371
550790134003005,30,101807
550790134003006,30,126434
550790135001000,30,165571
550790135001001,30,146550
550790135001002,30,142094
550790135001003,30,139599
550790135001004,30,130402
550790135001005,30,148378
550790135002000,30,175697
550790135002001,30,161312
550790135002002,30,161915
550790135002003,30,164341
550790135002004,30,157066
550790135002005,30,142689
550790135002006,30,161988
550790136001000,30,123182
550790136001001,30,103843
550790136001002,30,132984
550790136001003,30,129896
550790136001004,30,106338
550790136001005,30,112422
550790136001006,30,107339
550790136001007,30,126297
550790136002000,30,133663
550790136002001,30,109571
550790136002002,30,103881
550790136002003,30,100068
550790136002004,30,110783
550790136002005,30,147107
550790136002006,30,137807
550790136002007,30,151053
550790136002008,30,126872
550790137001000,30,124540
550790137001001,30,116347
550790137001002,30,117223
550790137001003,30,127866
550790137001004,30,139678
550790137001005,30,138038
550790137001006,30,121557
550790137001007,30,129763
550790137001008,30,136969
550790137001009,30,151316
550790137001010,30,139920
550790137002000,30,150878
550790137002001,30,150630
550790137002002,30,157085
550790137002003,30,166263
550790137002004,30,160659
550790137002005,30,168528
550790137002006,30,177057
550790141001000,30,153389
550790141001001,30,148739
550790141001002,30,157551
550790141001003,30,158162
550790141001004,30,139417
550790141001005,30,136329
550790141001006,30,133006
550790141001007,30,125680
550790141001008,30,146130
550790141001009,30,151056
550790141001010,30,152203
550790141001011,30,137055
550790141001012,30,145758
550790141001013,30,143482
550790141001014,30,148138
550790141001015,30,139242
550790141001016,30,146132
550790141001017,30,153354
550790141001018,30,154792
550790141001019,30,151064
550790141001020,30,161736
550790141001021,30,156606
550790141001022,30,152184
550790141001023,30,156372
550790141001024,30,152605
550790141001025,30,155438
550790141001026,30,155697
550790141001027,30,157152
550790141001028,30,152347
550790141001029,30,157984
550790141001030,30,162479
550790141001031,30,163361
550790141001032,30,148505
550790141001033,30,154088
550790141001034,30,156219
550790141001035,30,154202
550790141001036,30,156901
550790141001037,30,147383
550790141001038,30,125787
550790141001039,30,145685
550790141001040,30,146490
550790141001041,30,163922
550790143001000,30,137530
550790143001001,30,142656
550790143001002,30,141704
550790143001003,30,141675
550790143001004,30,146947
550790143002000,30,145178
550790143002001,30,146808
550790143002002,30,147906
550790143002003,30,154190
550790143002004,30,147824
550790143002005,30,143533
550790143002006,30,144204
550790143002007,30,144692
550790143002008,30,141732
550790143002009,30,151659
550790143002010,30,146011
550790143002011,30,158274
550790143002012,30,163481
550790143002013,30,160130
550790144001000,30,147569
550790144001001,30,148984
550790144001002,30,156493
550790144001003,30,156493
550790144001004,30,154084
550790144001007,30,161465
550790144001008,30,160291
550790144001009,30,154792
550790144001010,30,150391
550790144001011,30,157620
550790144001012,30,152050
550790144001013,30,158411
550790144001014,30,156306
550790144001015,30,160249
550790144001016,30,162673
550790144001019,30,158167
550790144001020,30,161997
550790144001021,30,163040
550790144001022,30,160904
550790144001023,30,159486
550790144001024,30,163612
550790144001025,30,167983
550790144001026,30,169830
550790144002000,30,147396
550790144002001,30,146108
550790144002002,30,155236
550790144002003,30,154894
550790144002004,30,155109
550790144002005,30,159347
550790144002006,30,153896
550790144002007,30,156719
550790144002008,30,156505
550790144002009,30,157467
550790144002010,30,160218
550790144002011,30,162653
550790144002012,30,162591
550790146001000,30,157882
550790146001001,30,148941
550790146001002,30,151453
550790146001003,30,146737
550790146001004,30,156577
550790146001005,30,153888
550790146001006,30,148800
550790146001007,30,149080
550790146001008,30,152550
550790146001009,30,149761
550790146001010,30,149002
550790146001011,30,152021
550790146002000,30,156272
550790146002001,30,154786
550790146002002,30,155576
550790146002003,30,154710
550790146002004,30,167043
550790146002005,30,162177
550790146002006,30,174663
550790147001000,30,156959
550790147001001,30,146479
550790147001002,30,147601
550790147001003,30,152801
550790147001004,30,150705
550790147001005,30,147173
550790147001006,30,145856
550790147001007,30,143648
550790147001008,30,154479
550790147002000,30,155663
550790147002001,30,156796
550790147002002,30,152715
550790147002003,30,151005
550790147002004,30,164671
550790147002005,30,168301
550790147002006,30,160879
550790148001000,30,130135
550790148001001,30,137978
550790148001002,30,136539
550790148001003,30,137372
550790148001004,30,137063
550790148001005,30,136994
550790148001006,30,137326
550790148001007,30,138575
550790148001008,30,144973
550790148001009,30,143806
550790148001010,30,148811
550790148001011,30,148108
550790148002000,30,149334
550790148002001,30,151622
550790148002002,30,160044
550790148002003,30,159751
550790148002004,30,158905
550790148002005,30,158420
550790149001000,30,166640
