geoid,threshold,tot_jobs
420030807001002,30,158950
420030807001003,30,136512
420030807001004,30,154754
420030807001005,30,157101
420030807001006,30,175715
420030807001007,30,175714
420030807001008,30,176874
420030807001009,30,183250
420030807001010,30,182438
420030807001011,30,167068
420030807001012,30,167562
420030807001013,30,167385
420030807002000,30,195691
420030807002001,30,190807
420030807002002,30,179772
420030807002003,30,179213
420030807002004,30,175613
420030807002005,30,186210
420030807002006,30,184665
420030807002007,30,195926
420030807002008,30,209684
420030807002009,30,210971
420030807002010,30,203590
420030807002011,30,203801
420030809001000,30,124299
420030809001001,30,128527
420030809001002,30,133118
420030809001003,30,137686
420030809001004,30,120933
420030809001005,30,133753
420030809001006,30,141487
420030809001007,30,141662
420030809001008,30,148053
420030809001009,30,159803
420030809001010,30,158024
420030809001011,30,163054
420030809001012,30,168854
420030809001013,30,166065
420030809001014,30,169584
420030809001015,30,158636
420030809001016,30,155148
420030809001017,30,164471
420030809001018,30,129044
420030809001019,30,164058
420030809001020,30,154128
420030809001021,30,149289
420030809001022,30,157583
420030809001023,30,153843
420030809001024,30,142238
420030809001025,30,164728
420030809002000,30,123448
420030809002001,30,102554
420030809002002,30,111203
420030809002003,30,113714
420030809002004,30,111318
420030809002005,30,125309
420030809002006,30,112566
420030809002007,30,118852
420030809002008,30,118742
420030809002009,30,128331
420030809002010,30,130804
420030809002011,30,129331
420030809002012,30,129545
420030901001001,30,33314
420030901001002,30,47688
420030901001003,30,54984
420030901001004,30,47688
420030901001005,30,55936
420030901001006,30,48189
420030901001007,30,46776
420030901001008,30,54803
420030901001009,30,56936
420030901001010,30,63464
420030901001011,30,63823
420030901001012,30,78269
420030901001013,30,56413
420030901001014,30,48200
420030901001015,30,77454
420030901001016,30,83412
420030901001017,30,83522
420030901001018,30,69185
420030901001019,30,69185
420030901001020,30,64404
420030901001021,30,64438
420030901001022,30,64995
420030901001023,30,65024
420030901001024,30,65080
420030901001025,30,74024
420030901001026,30,83444
420030901001027,30,65428
420030901001028,30,65575
420030901001029,30,85035
420030901001030,30,74461
420030901001031,30,84858
420030901001032,30,84799
420030901001033,30,84891
420030901001034,30,95226
420030901001035,30,98203
420030901001036,30,85168
420030901001037,30,86011
420030901001038,30,92967
420030901001039,30,104322
420030901001040,30,105909
420030901001041,30,109387
420030901001042,30,119860
420030901001043,30,120725
420030901001044,30,127171
420030901001045,30,133705
420030901001046,30,144030
420030901001047,30,133193
420030901001048,30,110430
420030901001049,30,104383
420030901002002,30,41829
420030901002003,30,33698
420030901002004,30,24972
420030901002005,30,24554
420030901002006,30,29146
420030901002007,30,49669
420030901002009,30,56289
420030901002010,30,58499
420030901002011,30,67855
420030901002012,30,74090
420030901002013,30,79826
420030901002014,30,80869
420030901002015,30,83778
420030901002016,30,61624
420030901002017,30,79706
420030901002018,30,50573
420030901002019,30,93472
420030901002020,30,99119
420030901002021,30,101269
420030901002022,30,95941
420030901002023,30,95262
420030902001000,30,69079
420030902001001,30,118764
420030902001002,30,117703
420030902001003,30,105144
420030902001004,30,91295
420030902001005,30,90785
420030902001006,30,84756
420030902001007,30,81807
420030902001008,30,111788
420030902001009,30,119842
420030902001010,30,114541
420030902001011,30,95544
420030902001012,30,105849
420030902001013,30,114791
420030902001014,30,118532
420030902001015,30,122544
420030902001016,30,142456
420030902001017,30,112568
420030902001018,30,123018
420030902001019,30,113030
420030902001020,30,129902
420030902001021,30,149095
420030902001022,30,146558
420030902001023,30,123673
420030902002000,30,68962
420030902002001,30,84223
420030902002002,30,90419
420030902002003,30,91087
420030902002004,30,100560
420030902002005,30,94685
420030902002006,30,94014
420030902002007,30,104389
420030902002008,30,98756
420030902002009,30,90918
420030902002010,30,104509
420030902002011,30,109443
420030902002012,30,111742
420030902002013,30,103627
420030902002014,30,106064
420030902002015,30,133490
420030902002016,30,122132
420030902002017,30,114103
420030902002018,30,119624
420030902002019,30,126256
420030902002020,30,123659
420030902002021,30,137760
420030902002022,30,133477
420030902002023,30,134942
420030902002024,30,128953
420030902002025,30,139379
420030902002026,30,141719
420030902003000,30,124385
420030902003001,30,135573
420030902003002,30,138069
420030902003003,30,140283
420030902003004,30,144520
420030902003005,30,140603
420030902003006,30,150840
420030902003007,30,155232
420030902003008,30,149841
420030902003009,30,154965
420030902003010,30,164154
420030902003011,30,150899
420030903001000,30,135000
420030903001001,30,139003
420030903001002,30,158681
420030903001003,30,152011
420030903001004,30,151029
420030903001005,30,138918
420030903001006,30,138928
420030903001007,30,155422
420030903001008,30,170393
420030903001009,30,162504
420030903001010,30,148441
420030903001011,30,142948
420030903001012,30,173175
420030903001013,30,164546
420030903001014,30,169798
420030903001015,30,168344
420030903001016,30,155553
420030903001017,30,148648
420030903001018,30,157669
420030903001019,30,164151
420030903001020,30,167142
420030903001021,30,168683
420030903001022,30,162758
420030903001023,30,163019
420030903001024,30,162108
420030903001025,30,174407
420030903001026,30,176576
420030903002000,30,162379
420030903002001,30,160256
420030903002002,30,160256
420030903002003,30,160934
420030903002004,30,167458
420030903002005,30,167454
420030903002006,30,162266
420030903002007,30,162256
420030903002008,30,167464
420030903002009,30,165767
420030903002010,30,168204
420030903002011,30,168624
420030903002012,30,170000
420030903002013,30,170304
420030903002014,30,170627
420030903002015,30,179704
420030903002016,30,170532
420030903002017,30,159132
420030903002018,30,177916
420031005001000,30,8956
420031005001001,30,21629
420031005001002,30,15846
420031005001003,30,16682
420031005001004,30,14647
420031005001005,30,14454
420031005001006,30,18841
420031005001007,30,19009
420031005001008,30,32400
420031005001009,30,35302
420031005001010,30,55899
420031005002000,30,16190
420031005002001,30,10405
420031005002002,30,10666
420031005002003,30,16223
420031005002004,30,13054
420031005002005,30,11710
420031005002006,30,10579
420031005002007,30,12052
420031005002008,30,6777
420031005002009,30,11508
420031005002010,30,14559
420031005002011,30,12075
420031005002012,30,14381
420031005002013,30,22544
420031005002014,30,19078
420031005002015,30,26800
420031011001000,30,35502
420031011001001,30,35603
420031011001002,30,29564
420031011001003,30,25663
420031011001004,30,25673
420031011001005,30,25593
420031011001006,30,26574
420031011001007,30,30646
420031011001008,30,34947
420031011001009,30,35438
420031011001010,30,41128
420031011001011,30,48635
420031011001012,30,40956
420031011001013,30,41076
420031011001014,30,35000
420031011001015,30,31298
420031011001016,30,31315
420031011001017,30,28864
420031011001018,30,24597
420031011001019,30,28111
420031011001020,30,38461
420031011001021,30,36908
420031011001022,30,37969
420031011001023,30,42528
420031011001024,30,47676
420031011001025,30,34572
420031011001026,30,37029
420031011002001,30,19804
420031011002002,30,25203
420031011002003,30,34412
420031011002004,30,41983
420031011002007,30,48418
420031011002008,30,40916
420031011002009,30,48413
420031011002010,30,57013
420031011002011,30,42232
420031011002012,30,36611
420031011002013,30,36608
420031011002014,30,36609
420031011002015,30,29605
420031011002016,30,26643
420031011002017,30,48063
420031011002018,30,47690
420031011002019,30,48074
420031011002020,30,56588
420031011002021,30,56826
420031011002022,30,56955
420031011002023,30,49597
420031011002024,30,41990
420031011002025,30,48579
420031011002026,30,48439
420031011002027,30,48574
420031011002028,30,31148
420031011002029,30,23038
420031011002030,30,35597
420031011003000,30,31218
420031011003001,30,36611
420031011003002,30,37633
420031011003003,30,36882
420031011003004,30,17680
420031011003005,30,21710
420031011003006,30,15366
420031011003007,30,30433
420031011003008,30,49722
420031011003009,30,42222
420031011003010,30,35270
420031011003011,30,35282
420031011003012,30,24858
420031011003013,30,23139
420031011003014,30,22276
420031011003015,30,28110
420031011003016,30,26356
420031011003017,30,26355
420031011003018,30,26907
420031011003019,30,14608
420031011003020,30,28809
420031011003021,30,30963
420031014001006,30,19057
420031014001007,30,8882
420031014001008,30,1612
420031014001009,30,9377
420031014001010,30,10166
420031014001011,30,9720
420031014001012,30,11040
420031014001013,30,10453
420031014001014,30,9397
420031014001015,30,9932
420031014001016,30,10477
420031014001017,30,10783
420031014001018,30,10095
420031014001019,30,9587
420031014001020,30,11820
420031014001021,30,8546
420031014001022,30,9629
420031014001023,30,7857
420031014001024,30,6884
420031014001025,30,6257
420031014001026,30,9250
420031014001027,30,8116
420031014001028,30,9094
420031014001029,30,8647
420031014001030,30,8027
420031014001031,30,7604
420031014001032,30,7400
420031014001033,30,11052
420031014001034,30,9057
420031014001035,30,10057
420031014001036,30,10597
420031014001037,30,8184
420031014001038,30,8936
420031014001039,30,9140
420031014001040,30,9347
420031014001041,30,12530
420031014001042,30,12191
420031014001043,30,18782
420031014001044,30,4770
420031014001045,30,19046
420031014001046,30,27188
420031014002000,30,9595
420031014002001,30,9963
420031014002002,30,9963
420031014002003,30,12756
420031014002004,30,11191
420031014002005,30,10448
420031014002006,30,11605
420031014002007,30,12557
420031014002008,30,12523
420031014002009,30,9929
420031014002010,30,9137
420031014002011,30,8653
420031014003000,30,37266
420031014003001,30,32670
420031014003002,30,33946
420031014003003,30,34714
420031014003004,30,30509
420031014003005,30,35079
420031014003006,30,37250
420031014003007,30,36248
420031014003008,30,39168
420031014003009,30,38520
420031014003010,30,44022
420031014003011,30,37624
420031014003012,30,44161
420031014003013,30,44711
420031014003014,30,38102
420031014003015,30,44542
420031014003016,30,44542
420031014003017,30,39052
420031014003018,30,39057
420031014003019,30,39727
420031014003020,30,46239
420031014003021,30,51029
420031014003022,30,45724
420031014003023,30,62537
420031014003024,30,53921
420031014003025,30,57554
420031014003026,30,54622
420031014003027,30,64210
420031014004000,30,16685
420031014004001,30,16428
420031014004002,30,15759
420031014004003,30,14768
420031014004004,30,14758
420031014004005,30,13701
420031014004006,30,21287
420031014004007,30,23960
420031014004008,30,23132
420031014004009,30,18180
420031014004010,30,19154
420031014004011,30,19868
420031014004012,30,19920
420031014004013,30,23578
420031014004014,30,25637
420031014004015,30,23011
420031016001000,30,31524
420031016001001,30,30587
420031016001002,30,32368
420031016001003,30,30534
420031016001004,30,37968
420031016001005,30,50474
420031016001006,30,47977
420031016001007,30,31715
420031016001008,30,38184
420031016001009,30,22125
420031016001010,30,23705
420031016001011,30,57040
420031016001012,30,61448
420031016001013,30,39282
420031016001014,30,35515
420031016001015,30,40844
420031016001016,30,41082
420031016001017,30,42683
420031016001018,30,43286
420031016001019,30,50493
420031016001020,30,45056
420031016001021,30,48236
420031016001022,30,39129
420031017001000,30,66669
420031017001001,30,45750
420031017001002,30,60656
420031017001003,30,49183
420031017001004,30,49167
420031017001005,30,53122
420031017001006,30,64520
420031017001007,30,71183
