geoid,threshold,tot_jobs
120530405022029,30,6773
120530405022030,30,6773
120530405022031,30,6760
120530405022032,30,6630
120530405022033,30,6583
120530405022034,30,6645
120530405022035,30,6771
120530405022036,30,6703
120530405022037,30,6892
120530405022038,30,3482
120530405022039,30,3482
120530405022040,30,3482
120530405022041,30,3876
120530405022042,30,3473
120530405022043,30,3511
120530405022044,30,3527
120530405022045,30,7095
120530405022046,30,6771
120530405022047,30,6777
120530405022048,30,3891
120530405022049,30,3921
120530405022050,30,3897
120530405022051,30,3685
120530405022052,30,7092
120530405022053,30,7104
120530405022054,30,7095
120530405022055,30,7224
120530405022056,30,7232
120530405022057,30,7121
120530405022058,30,6758
120530405022059,30,5714
120530405022060,30,7160
120530405022061,30,7171
120530405022062,30,5799
120530406011000,30,3
120530406011001,30,0
120530406011002,30,0
120530406011003,30,0
120530406011005,30,0
120530406011006,30,0
120530406011007,30,0
120530406011008,30,67
120530406011009,30,68
120530406011010,30,0
120530406011011,30,1
120530406011012,30,0
120530406011013,30,1
120530406011014,30,-1
120530406011015,30,0
120530406011016,30,1
120530406011017,30,9
120530406011018,30,9
120530406011019,30,10
120530406011020,30,112
120530406011021,30,3
120530406011022,30,1
120530406011023,30,57
120530406011024,30,67
120530406012000,30,11
120530406012001,30,0
120530406012002,30,11
120530406012005,30,11
120530406012006,30,11
120530406012008,30,0
120530406012009,30,0
120530406012010,30,11
120530406012011,30,10
120530406012012,30,53
120530406012013,30,0
120530406012014,30,0
120530406012015,30,13
120530406012017,30,28
120530406012018,30,4
120530406012019,30,145
120530406012020,30,4
120530406012021,30,4
120530406012022,30,0
120530406012023,30,28
120530406012024,30,0
120530406012025,30,28
120530406012026,30,3619
120530406012027,30,3769
120530406012028,30,190
120530406012029,30,3598
120530406012030,30,28
120530406012031,30,3765
120530406012032,30,190
120530406012033,30,3768
120530406012034,30,3769
120530406012035,30,3777
120530406012036,30,181
120530406021000,30,59
120530406021001,30,6
120530406021002,30,57
120530406021003,30,8
120530406021004,30,-1
120530406021008,30,102
120530406021012,30,0
120530406021013,30,0
120530406021014,30,0
120530406021015,30,0
120530406021016,30,6
120530406021017,30,6
120530406021018,30,57
120530406021019,30,11
120530406021020,30,11
120530406021021,30,400
120530406021022,30,166
120530406021023,30,219
120530406021024,30,240
120530406021025,30,240
120530406021026,30,240
120530406021027,30,1140
120530406021028,30,691
120530406021029,30,213
120530406021030,30,213
120530406021031,30,225
120530406021032,30,546
120530406021033,30,205
120530406021034,30,205
120530406021035,30,1247
120530406021036,30,1222
120530406021037,30,1402
120530406021038,30,374
120530406021039,30,431
120530406021040,30,1428
120530406021041,30,1247
120530406021042,30,1224
120530406021043,30,1224
120530406021044,30,1216
120530406021045,30,1142
120530406021046,30,1142
120530406021047,30,1216
120530406021048,30,1224
120530406021049,30,1142
120530406021050,30,1122
120530406021051,30,691
120530406021052,30,691
120530406021053,30,691
120530406021054,30,691
120530406021055,30,691
120530406021056,30,327
120530406021057,30,319
120530406021058,30,0
120530406021059,30,1345
120530406021060,30,0
120530406022000,30,-1
120530406022001,30,8
120530406022002,30,8
120530406022003,30,0
120530406022005,30,8
120530406022006,30,0
120530406022008,30,4
120530406022009,30,15
120530406022010,30,4
120530406022011,30,4
120530406022012,30,14
120530406022013,30,8
120530406022014,30,57
120530406022017,30,63
120530406022018,30,4
120530406022019,30,15
120530406022020,30,0
120530406022021,30,6
120530406022022,30,92
120530406022023,30,0
120530406022024,30,6
120530406022025,30,171
120530406022026,30,110
120530406022027,30,223
120530406022028,30,7
120530406022029,30,6
120530406022030,30,7
120530406022031,30,0
120530406022032,30,304
120530406022033,30,320
120530406022034,30,223
120530406022035,30,253
120530406022036,30,320
120530406022037,30,62
120530406022038,30,125
120530406022039,30,25
120530406022040,30,109
120530406022041,30,25
120530406022042,30,25
120530406022043,30,25
120530406022044,30,109
120530406022045,30,25
120530406022046,30,25
120530406022047,30,109
120530406022048,30,253
120530406022049,30,110
120530406022050,30,109
120530406022051,30,304
120530406022052,30,8
120530406022053,30,8
120530407011000,30,3
120530407011001,30,3
120530407011002,30,0
120530407011003,30,15
120530407011004,30,3
120530407011005,30,1
120530407011006,30,0
120530407011007,30,1
120530407011008,30,1
120530407011009,30,1
120530407011010,30,15
120530407011011,30,15
120530407011012,30,3
120530407011013,30,3
120530407011014,30,1
120530407011015,30,3
120530407011016,30,14
120530407011017,30,3
120530407011018,30,3
120530407011019,30,3
120530407011020,30,3
120530407011021,30,3
120530407011022,30,3
120530407011023,30,1
120530407011024,30,1
120530407011025,30,1
120530407011026,30,3
120530407011027,30,17
120530407011028,30,0
120530407011029,30,1
120530407011030,30,3
120530407011031,30,3
120530407011032,30,1
120530407011033,30,3
120530407011034,30,15
120530407011035,30,1
120530407011036,30,1
120530407011037,30,1
120530407011038,30,3
120530407011039,30,64
120530407011040,30,64
120530407011041,30,2
120530407011042,30,22
120530407011043,30,13
120530407011044,30,13
120530407011045,30,2
120530407011046,30,18
120530407011047,30,20
120530407011048,30,13
120530407011049,30,2
120530407011050,30,18
120530407011051,30,22
120530407011052,30,22
120530407011053,30,22
120530407011054,30,22
120530407011055,30,22
120530407011056,30,22
120530407011057,30,13
120530407011058,30,13
120530407011059,30,13
120530407011060,30,13
120530407011061,30,13
120530407011062,30,13
120530407011063,30,12
120530407011064,30,18
120530407011065,30,18
120530407011066,30,13
120530407011067,30,13
120530407011068,30,13
120530407011069,30,19
120530407011070,30,21
120530407011071,30,17
120530407011072,30,12
120530407011073,30,12
120530407011074,30,12
120530407011075,30,12
120530407011076,30,76
120530407011077,30,0
120530407011078,30,1
120530407011079,30,1
120530407011080,30,3
120530407011081,30,0
120530407011082,30,1
120530407011083,30,1
120530407011084,30,1
120530407011085,30,1
120530407011086,30,12
120530407011087,30,12
120530407011088,30,12
120530407011089,30,12
120530407011090,30,12
120530407011091,30,12
120530407011092,30,12
120530407011093,30,12
120530407011094,30,12
120530407011095,30,1
120530407011096,30,1
120530407011097,30,1
120530407011098,30,12
120530407011099,30,12
120530407011100,30,1
120530407011101,30,1
120530407011102,30,1
120530407011103,30,1
120530407011104,30,1
120530407011105,30,1
120530407011106,30,1
120530407011107,30,0
120530407011108,30,1
120530407011109,30,14
120530407011110,30,7
120530407011111,30,7
120530407011112,30,7
120530407011113,30,7
120530407011114,30,1
120530407011115,30,7
120530407011116,30,7
120530407011117,30,7
120530407011118,30,0
120530407011119,30,14
120530407011120,30,1
120530407011121,30,1
120530407011122,30,14
120530407011123,30,0
120530407011124,30,1
120530407011125,30,7
120530407011126,30,14
120530407011127,30,0
120530407011128,30,1
120530407011129,30,1
120530407011130,30,7
120530407011131,30,3
120530407011132,30,3
120530407011133,30,17
120530407011134,30,17
120530407011135,30,17
120530407011136,30,17
120530407011137,30,17
120530407011138,30,17
120530407011139,30,3
120530407011140,30,17
120530407011141,30,3
120530407011142,30,3
120530407011143,30,3
120530407011144,30,17
120530407011145,30,15
120530407011146,30,15
120530407011147,30,14
120530407011148,30,3
120530407011149,30,17
120530407011150,30,17
120530407011151,30,3
120530407011152,30,15
120530407011153,30,14
120530407011154,30,15
120530407011155,30,0
120530407011156,30,14
120530407011157,30,14
120530407011158,30,17
120530407011159,30,17
120530407011160,30,17
120530407011161,30,17
120530407011162,30,17
120530407011163,30,17
120530407011164,30,17
120530407011165,30,17
120530407011166,30,17
120530407011167,30,14
120530407011168,30,14
120530407011169,30,17
120530407011170,30,17
120530407011171,30,14
120530407011172,30,14
120530407011173,30,14
120530407011174,30,17
120530407011175,30,14
120530407011176,30,14
120530407011177,30,14
120530407011178,30,15
120530407011179,30,15
120530407011180,30,14
120530407011181,30,14
120530407011182,30,14
120530407011183,30,14
120530407011184,30,14
120530407011185,30,14
120530407011186,30,15
120530407011187,30,15
120530407011188,30,15
120530407011189,30,14
120530407011190,30,14
120530407011191,30,14
120530407011192,30,14
120530407011193,30,14
120530407011194,30,14
120530407011195,30,15
120530407011196,30,15
120530407011197,30,15
120530407011198,30,15
120530407011199,30,15
120530407011200,30,1
120530407011201,30,1
120530407011202,30,1
120530407011203,30,1
120530407011204,30,15
120530407011205,30,15
120530407011206,30,15
120530407011207,30,15
120530407011208,30,15
120530407011209,30,15
120530407011210,30,15
120530407011211,30,15
120530407011212,30,14
120530407011213,30,14
120530407011214,30,14
120530407011215,30,15
120530407011216,30,15
120530407011217,30,1
120530407011218,30,14
120530407011219,30,14
120530407011220,30,7
120530407011221,30,7
120530407011222,30,0
120530407011223,30,7
120530407011224,30,7
120530407011225,30,22
120530407011226,30,1
120530407011227,30,7
120530407011228,30,22
120530407011229,30,12
120530407011230,30,0
120530407011231,30,1
120530407011232,30,1
120530407011233,30,1
120530407011234,30,15
120530407011235,30,1
120530407011236,30,12
120530407011237,30,1
120530407011238,30,1
120530407011239,30,3
120530407011240,30,3
120530407011241,30,3
120530407011242,30,1
120530407011243,30,1
120530407011244,30,13
120530407011245,30,13
120530407011246,30,13
120530407011247,30,17
120530407011248,30,0
120530407011249,30,3
120530407011250,30,3
120530407011251,30,1
120530407012000,30,11
120530407012001,30,3
120530407012002,30,27
120530407012003,30,4
120530407012004,30,31
120530407012005,30,24
120530407012006,30,7
120530407012007,30,16
120530407012008,30,17
120530407012009,30,4
120530407012010,30,21
120530407012011,30,15
120530407012012,30,15
120530407012013,30,15
120530407012014,30,24
120530407012015,30,22
120530407012016,30,11
120530407012017,30,0
120530407012018,30,0
120530407012019,30,11
120530407012020,30,29
120530407012021,30,29
120530407012022,30,30
120530407012023,30,29
120530407012024,30,0
120530407012025,30,40
120530407012026,30,29
120530407012027,30,30
120530407012028,30,11
120530407012029,30,11
120530407012030,30,38
120530407012031,30,11
120530407012032,30,0
120530407012033,30,0
120530407012034,30,50
120530407012035,30,11
120530407012036,30,11
120530407012037,30,29
120530407012038,30,29
120530407012039,30,0
120530407012040,30,0
120530407012041,30,11
120530407012042,30,40
120530407012043,30,11
120530407012044,30,0
120530407012045,30,11
120530407012046,30,11
120530407012047,30,11
120530407012048,30,13
120530407012049,30,15
120530407012050,30,30
120530407012051,30,30
120530407012052,30,33
120530407012053,30,33
120530407012054,30,59
120530407012055,30,29
120530407012056,30,29
120530407012057,30,29
120530407012058,30,29
120530407012059,30,30
120530407012060,30,40
120530407012061,30,40
120530407012062,30,40
120530407012063,30,30
120530407012064,30,43
120530407012065,30,41
120530407012066,30,40
120530407012067,30,41
120530407012068,30,33
120530407012069,30,33
120530407012070,30,41
120530407012071,30,32
120530407012072,30,30
120530407012073,30,30
120530407012074,30,30
120530407012075,30,32
120530407012076,30,35
120530407012077,30,35
120530407012078,30,37
120530407012079,30,48
120530407012080,30,45
120530407012081,30,45
120530407012082,30,42
120530407012083,30,30
120530407012084,30,28
120530407012085,30,43
120530407012086,30,30
120530407012087,30,27
120530407012088,30,42
120530407012089,30,42
120530407012090,30,30
120530407012091,30,25
120530407012092,30,24
120530407012093,30,17
120530407012094,30,4
120530407012095,30,17
120530407012096,30,17
120530407012097,30,18
120530407012098,30,18
120530407012099,30,34
120530407012100,30,37
120530407012101,30,37
120530407012102,30,33
120530407012103,30,18
120530407012104,30,22
120530407012105,30,22
120530407012106,30,20
120530407012107,30,34
120530407012108,30,31
120530407012109,30,32
120530407012110,30,32
120530407012111,30,32
120530407012112,30,33
120530407012113,30,34
120530407012114,30,31
120530407012115,30,32
120530407012116,30,23
120530407012117,30,23
120530407012118,30,19
120530407012119,30,34
120530407012120,30,33
120530407012121,30,33
120530407012122,30,34
120530407012123,30,36
120530407012124,30,36
120530407012125,30,36
120530407012126,30,32
120530407012127,30,30
120530407012128,30,29
120530407012129,30,30
120530407012130,30,32
120530407012131,30,33
120530407012132,30,36
120530407012133,30,34
120530407012134,30,36
120530407012135,30,34
120530407012136,30,36
120530407012137,30,32
120530407012138,30,31
120530407012139,30,32
120530407012140,30,32
120530407012141,30,55
120530407012142,30,54
120530407012143,30,54
120530407012144,30,61
120530407012145,30,59
120530407012146,30,53
120530407012147,30,50
120530407012148,30,50
120530407012149,30,35
120530407012150,30,61
120530407012151,30,61
120530407012152,30,61
120530407012153,30,59
120530407012154,30,32
120530407012155,30,33
120530407012156,30,36
120530407012157,30,49
120530407012158,30,50
120530407012159,30,51
120530407012160,30,48
120530407012161,30,35
120530407012162,30,11
120530407012163,30,1
120530407012164,30,43
120530407012165,30,22
120530407012166,30,11
120530407021000,30,15
120530407021001,30,18
120530407021002,30,15
120530407021003,30,17
120530407021004,30,18
120530407021005,30,38
120530407021006,30,31
120530407021007,30,19
120530407021008,30,19
120530407021009,30,19
120530407021010,30,19
120530407021011,30,19
120530407021012,30,8
120530407021013,30,19
120530407021014,30,19
120530407021015,30,19
120530407021016,30,19
120530407021017,30,34
120530407021018,30,24
120530407021019,30,36
120530407021020,30,54
120530407021021,30,59
120530407021022,30,36
120530407021023,30,35
120530407021024,30,35
120530407021025,30,35
120530407021026,30,35
120530407021027,30,35
120530407021028,30,7
120530407021029,30,3
120530407021032,30,3
120530407021033,30,5
120530407021034,30,7
120530407021035,30,38
120530407021036,30,11
120530407021037,30,1
120530407021038,30,20
120530407021039,30,28
120530407021040,30,19
120530407021041,30,21
120530407021042,30,38
120530407021043,30,46
120530407021044,30,21
120530407021045,30,19
120530407021046,30,20
120530407021047,30,19
120530407021048,30,30
120530407021049,30,36
120530407021050,30,36
120530407021051,30,34
120530407021052,30,37
120530407021053,30,36
120530407021054,30,30
120530407021055,30,30
120530407021056,30,30
120530407021057,30,30
