geoid,threshold,tot_jobs
481872101002014,30,5322
481872101002015,30,6058
481872101002016,30,6788
481872101002017,30,6105
481872101002018,30,6033
481872101002019,30,6824
481872101002020,30,6908
481872101002021,30,8059
481872101002022,30,7835
481872101002023,30,7835
481872101002024,30,7154
481872101002025,30,7300
481872101002026,30,7264
481872101002027,30,6207
481872101002028,30,6009
481872101002029,30,6009
481872101002030,30,6114
481872101002031,30,6023
481872101002032,30,6107
481872101002033,30,7502
481872101002034,30,7300
481872101002035,30,7932
481872101002036,30,7147
481872101002037,30,6956
481872101002038,30,6144
481872101003000,30,6747
481872101003001,30,8020
481872101003002,30,8271
481872101003003,30,8320
481872101003004,30,8294
481872101003005,30,8025
481872101003006,30,7147
481872101003007,30,7185
481872101003008,30,7051
481872101003009,30,6154
481872101003010,30,7650
481872101003011,30,7289
481872101003012,30,7289
481872101003013,30,7185
481872101003014,30,7707
481872101003015,30,7603
481872101003016,30,8015
481872101003017,30,8008
481872101003018,30,8052
481872101003019,30,7716
481872101003020,30,7495
481872101003021,30,8000
481872101003022,30,7892
481872101003023,30,7477
481872101003024,30,8061
481872101003025,30,7962
481872101003026,30,8069
481872101003027,30,8191
481872101003028,30,8167
481872101003029,30,8080
481872101003030,30,7962
481872101003031,30,7879
481872101003032,30,8232
481872101004000,30,7976
481872101004001,30,8351
481872101004002,30,8164
481872101004003,30,8164
481872101004004,30,8232
481872101004005,30,8332
481872101004006,30,7592
481872101004007,30,8208
481872101004008,30,8137
481872101004009,30,7959
481872101004010,30,8015
481872101004011,30,8294
481872101004012,30,7974
481872101004013,30,7581
481872101004014,30,7576
481872101004015,30,8332
481872101004016,30,8306
481872101004017,30,8489
481872101004018,30,8082
481872101004019,30,8366
481872101004020,30,7902
481872101004021,30,8055
481872101004022,30,8063
481872101004023,30,8109
481872101004024,30,7996
481872101004025,30,8099
481872101004026,30,8109
481872101004027,30,8135
481872101004028,30,7986
481872101004029,30,8508
481872101004030,30,8298
481872101004031,30,8306
481872101004032,30,8055
481872101004033,30,7576
481872101004034,30,8065
481872101004035,30,8009
481872101004036,30,8294
481872101004037,30,8009
481872101004038,30,8060
481872101004039,30,7818
481872101004040,30,8201
481872101004041,30,8060
481872101004042,30,8065
481872101004043,30,8036
481872101004044,30,8288
481872101004045,30,8291
481872101004046,30,8222
481872101004047,30,8525
481872101004048,30,8442
481872101004049,30,8370
481872101004050,30,8330
481872101004051,30,8315
481872101004052,30,8318
481872101004053,30,8313
481872101004054,30,8279
481872101004055,30,8513
481872102001000,30,1344
481872102001001,30,1227
481872102001002,30,1152
481872102001003,30,1375
481872102001004,30,1832
481872102001005,30,80
481872102001006,30,1364
481872102001007,30,1576
481872102001008,30,1757
481872102001009,30,1793
481872102001010,30,1921
481872102001011,30,3032
481872102001012,30,2761
481872102001013,30,2040
481872102001014,30,1943
481872102001015,30,1757
481872102001016,30,1649
481872102001017,30,1501
481872102001018,30,2572
481872102001019,30,2572
481872102001020,30,2546
481872102001021,30,2474
481872102001022,30,2479
481872102001023,30,3858
481872102001024,30,3157
481872102001025,30,2969
481872102001026,30,3323
481872102001027,30,3516
481872102001028,30,3811
481872102001029,30,3279
481872102001030,30,3838
481872102001031,30,3888
481872102001032,30,3936
481872102001033,30,5943
481872102001034,30,5794
481872102001035,30,3663
481872102002000,30,6103
481872102002001,30,4078
481872102002002,30,2532
481872102002003,30,3901
481872102002004,30,2678
481872102002005,30,2118
481872102002006,30,2000
481872102002007,30,2046
481872102002008,30,1915
481872102002009,30,2130
481872102002010,30,2246
481872102002011,30,2268
481872102002012,30,2919
481872102002013,30,4213
481872102002014,30,3958
481872102002015,30,4341
481872102002016,30,4131
481872102002017,30,4371
481872102002018,30,3878
481872102002019,30,3777
481872102002020,30,5871
481872102002021,30,6106
481872102002022,30,6122
481872102002023,30,6127
481872102002024,30,4393
481872102002025,30,4307
481872102002026,30,4422
481872102002027,30,4057
481872102002028,30,3502
481872102002029,30,2816
481872102002030,30,2584
481872102002031,30,4145
481872102002032,30,2596
481872102002033,30,1620
481872102002034,30,1981
481872102003000,30,6215
481872102003001,30,6215
481872102003002,30,6639
481872102003003,30,6639
481872102003004,30,6731
481872102003005,30,6739
481872102003006,30,6723
481872102003007,30,4444
481872102003008,30,4016
481872102003009,30,3917
481872102003010,30,3962
481872102003011,30,4016
481872102003012,30,4003
481872102003013,30,4060
481872102003014,30,4121
481872102003015,30,3651
481872102003016,30,6739
481872102003017,30,6723
481872102003018,30,4172
481872102003019,30,4159
481872102003020,30,6745
481872102003021,30,6756
481872102003022,30,6741
481872102003023,30,6776
481872102003024,30,6483
481872102003025,30,6483
481872102003026,30,4824
481872102003027,30,4707
481872102003028,30,4166
481872102003029,30,6730
481872102003030,30,6798
481872102003031,30,7123
481872102003032,30,7839
481872102003033,30,6215
481872102003034,30,7533
481872102003035,30,7533
481872102003036,30,7992
481872102003037,30,7988
481872102003038,30,7114
481872102003039,30,6835
481872102003040,30,6786
481872102004000,30,8001
481872102004001,30,8096
481872102004002,30,7769
481872102004003,30,6848
481872102004004,30,6909
481872102004005,30,6562
481872102004006,30,4851
481872102004007,30,4790
481872102004008,30,4804
481872102004009,30,4807
481872102004010,30,4722
481872102004011,30,4791
481872102004012,30,4813
481872102004013,30,4843
481872102004014,30,6576
481872102004015,30,4850
481872102004016,30,6758
481872102004017,30,8205
481872102004018,30,8171
481872102004019,30,7468
481872102004020,30,7995
481872102004021,30,8018
481872102004022,30,8042
481872102004023,30,8200
481872102004024,30,8205
481872102004025,30,5089
481872102004026,30,4167
481872102004027,30,4772
481872102004028,30,4743
481872102004029,30,4838
481872102004030,30,8193
481872102004031,30,8478
481872102004032,30,7915
481872102004033,30,6184
481872103001000,30,3720
481872103001001,30,4850
481872103001002,30,3842
481872103001003,30,3834
481872103001004,30,3562
481872103001005,30,1931
481872103001006,30,1898
481872103001007,30,3950
481872103001008,30,4794
481872103001009,30,3573
481872103001010,30,1869
481872103001011,30,2131
481872103001012,30,1496
481872103001013,30,1561
481872103001014,30,3032
481872103001015,30,4273
481872103001016,30,4448
481872103001017,30,4293
481872103001018,30,4665
481872103001019,30,4833
481872103001020,30,4816
481872103001021,30,4977
481872103001022,30,4972
481872103001023,30,4181
481872103001024,30,4838
481872103001025,30,5654
481872103001026,30,4979
481872103002000,30,5454
481872103002001,30,4468
481872103002002,30,5104
481872103002003,30,3601
481872103002004,30,4826
481872103002005,30,3526
481872103002006,30,3551
481872103002007,30,3718
481872103002008,30,4607
481872103002009,30,4773
481872103002010,30,4789
481872103002011,30,4789
481872103002012,30,4995
481872103002013,30,3981
481872103002014,30,3835
481872103002015,30,4463
481872103002016,30,3667
481872103002017,30,3765
481872103002018,30,3775
481872103002019,30,4775
481872103002020,30,3716
481872103002021,30,3711
481872103002022,30,3629
481872103002023,30,3448
481872103002024,30,3551
481872103002025,30,3486
481872103002026,30,3378
481872103002027,30,3663
481872103002028,30,4768
481872103002029,30,4826
481872103002030,30,5454
481872103002031,30,3339
481872103002032,30,3441
481872103002033,30,3454
481872103002034,30,4758
481872103002035,30,3419
481872103002036,30,3326
481872103002037,30,3533
481872103002038,30,4633
481872103002039,30,4776
481872103002040,30,4583
481872103002041,30,3118
481872103003000,30,4609
481872103003001,30,4464
481872103003002,30,3614
481872103003003,30,1856
481872103003004,30,1373
481872103003005,30,1200
481872103003006,30,1527
481872103003007,30,3069
481872103003008,30,1688
481872103003009,30,3494
481872103003010,30,4370
481872103003011,30,4456
481872103003012,30,4508
481872103003013,30,4463
481872103003014,30,3677
481872103003015,30,3597
481872103003016,30,3618
481872103003017,30,3517
481872103003018,30,3502
481872103003019,30,3502
481872103003020,30,3413
481872103003021,30,1986
481872103003022,30,2926
481872103003023,30,2939
481872103003024,30,1712
481872103003025,30,3186
481872103003026,30,3331
481872103003027,30,2804
481872103003028,30,2595
481872103003029,30,1366
481872103004000,30,8451
481872103004001,30,8646
481872103004002,30,8674
481872103004003,30,8674
481872103004004,30,6686
481872103004005,30,6768
481872103004006,30,6763
481872103004007,30,6751
481872103004008,30,6746
481872103004009,30,5866
481872103004010,30,8192
481872103004011,30,8093
481872103004012,30,8134
481872103004013,30,5391
481872103004014,30,5722
481872103004015,30,6794
481872103004016,30,6475
481872103004017,30,6776
481872103004018,30,6680
481872103004019,30,6686
481872103004020,30,6936
481872103004021,30,8656
481872103004022,30,5748
481872103004023,30,5684
481872103004024,30,6707
481872103004025,30,6760
481872103004026,30,6640
481872103004027,30,6608
481872103004028,30,6520
481872103004029,30,6673
481872103004030,30,6619
481872103004031,30,5671
481872103004032,30,6617
481872103004033,30,6640
481872103004034,30,6324
481872103004035,30,5571
481872103004036,30,5627
481872103004037,30,4384
481872103004038,30,4708
481872103004039,30,5111
481872103004040,30,4234
481872103004041,30,4234
481872103004042,30,2903
481872103004043,30,2804
481872103004044,30,2241
481872103004045,30,3526
481872103004046,30,2959
481872103004047,30,2912
481872103004048,30,2598
481872103004049,30,2531
481872103004050,30,2441
481872103005000,30,8456
481872103005001,30,8456
481872103005002,30,8483
481872103005003,30,8290
481872103005004,30,8317
481872103005005,30,8317
481872103005006,30,8513
481872103005007,30,8506
481872103005008,30,8227
481872103005009,30,8216
481872103005010,30,6457
481872103005011,30,6457
481872103005012,30,6092
481872103005013,30,5302
481872103005014,30,5134
481872103005015,30,5084
481872103005016,30,4818
481872103005017,30,6494
481872103005018,30,6452
481872103005019,30,8211
481872103005020,30,8222
481872103005021,30,8495
481872103005022,30,8506
481872103005023,30,8506
481872103005024,30,8438
481872103005025,30,8750
481872103005026,30,8003
481872103005027,30,5024
481872103005028,30,5514
481872103005029,30,5526
481872103005030,30,6278
481872103005031,30,6441
481872103005032,30,6467
481872103005033,30,6717
481872103005034,30,6773
481872103005035,30,8484
481872103005036,30,8506
481872103005037,30,8473
481872103005038,30,8759
481872103005039,30,8715
481872103005040,30,8213
481872103005041,30,8512
481872103005042,30,8465
481872103005043,30,8431
481872103005044,30,8213
481872103005045,30,8674
481872103005046,30,8746
481872103005047,30,8759
481872103005048,30,8475
481872103005049,30,6771
481872103005050,30,6773
481872103005051,30,6751
481872103005052,30,6690
481872103005053,30,6269
481872103005054,30,5871
481872103005055,30,5640
481872103005056,30,5037
481872104001000,30,3058
481872104001001,30,3325
481872104001002,30,6177
481872104001003,30,7275
481872104001004,30,7819
481872104001005,30,7739
481872104001006,30,8085
481872104001007,30,3411
481872104001008,30,3427
481872104001009,30,3639
481872104001010,30,3303
481872104001011,30,3814
481872104001012,30,3057
481872104001013,30,3639
481872104001014,30,3317
481872104001015,30,202
481872104001016,30,258
481872104001017,30,258
481872104001018,30,258
481872104001019,30,452
481872104001020,30,646
481872104001021,30,3053
481872104001022,30,7367
481872104001023,30,7739
481872104001024,30,3615
481872104001025,30,3053
481872104001026,30,3053
481872104001027,30,3032
481872104001028,30,258
481872104002000,30,6009
481872104002001,30,5946
481872104002002,30,7490
481872104002003,30,7447
481872104002004,30,7491
481872104002005,30,7447
481872104002006,30,7502
481872104002007,30,7884
481872104002008,30,8336
481872104002009,30,7999
481872104002010,30,8187
481872104002011,30,8208
481872104002012,30,8185
481872104002013,30,8147
481872104002014,30,8108
481872104002015,30,8108
481872104002016,30,8108
481872104002017,30,8197
481872104002018,30,7911
481872104002019,30,8340
481872104002020,30,8418
481872104002021,30,8497
481872104002022,30,8441
481872104002023,30,8405
481872104002024,30,8460
481872104002025,30,8487
481872104002026,30,5728
481872104002027,30,4556
481872104002028,30,609
481872104002029,30,5819
481872104002030,30,4564
481872104002031,30,4564
481872104002033,30,3458
481872104002034,30,5190
481872104002035,30,5414
481872104002036,30,1216
481872104002037,30,5687
481872104002038,30,3400
481872104002039,30,3400
481872104002043,30,3645
481872104002044,30,6596
481872104003000,30,3312
481872104003001,30,3368
481872104003002,30,4888
481872104003003,30,5196
481872104003004,30,5503
481872104003005,30,4574
481872104003006,30,3312
481872104003007,30,4057
481872104003008,30,5651
481872104003009,30,4099
481872104003010,30,3313
481872104003011,30,5671
481872104003012,30,4873
481872104003013,30,6177
481872104003014,30,5501
481872104003015,30,5217
481872104003016,30,5700
481872104003017,30,4121
481872104003018,30,5705
481872104003019,30,5498
481872104003020,30,6306
481872104003021,30,5433
481872104003022,30,5780
481872104003023,30,5876
481872104003024,30,5784
481872104003025,30,7883
481872104003026,30,7616
481872104003027,30,7843
481872104003028,30,7916
481872105041000,30,948
481872105041001,30,910
481872105041002,30,948
481872105041003,30,948
481872105041004,30,0
481872105041005,30,12
481872105041006,30,3
481872105041008,30,0
481872105041009,30,0
481872105041010,30,0
481872105041011,30,0
481872105041012,30,0
481872105041013,30,0
481872105041015,30,948
481872105041016,30,870
481872105041017,30,948
481872105041018,30,1229
481872105041019,30,736
481872105041020,30,394
481872105041021,30,354
481872105041022,30,246
481872105041023,30,246
481872105041024,30,3
481872105041025,30,4
481872105041026,30,3
481872105041027,30,294
481872105041028,30,295
481872105041029,30,294
481872105041030,30,294
481872105041035,30,294
481872105041036,30,64
481872105041037,30,295
481872105041038,30,295
481872105041039,30,294
481872105041040,30,250
481872105041041,30,233
481872105041042,30,343
481872105041043,30,635
481872105041044,30,1611
481872105041045,30,122
481872105041046,30,111
481872105041047,30,540
481872105041048,30,1093
481872105041049,30,1582
481872105041050,30,1209
481872105041051,30,1209
481872105041052,30,635
481872105041053,30,343
481872105041054,30,233
481872105041055,30,233
481872105041056,30,1116
481872105041057,30,233
481872105041058,30,1095
481872105041059,30,64
481872105041060,30,1108
481872105041061,30,1110
481872105041062,30,99
481872105041063,30,1284
481872105041064,30,189
481872105041065,30,1143
481872105041066,30,1060
481872105041067,30,1940
481872105041068,30,1050
481872105041069,30,1897
481872105041070,30,2183
481872105041071,30,1940
481872105041079,30,1093
481872105041080,30,1108
481872105041081,30,1093
481872105041082,30,1108
481872105041083,30,1108
481872105041084,30,1108
481872105041085,30,1108
481872105041086,30,1108
481872105041087,30,1108
481872105041089,30,466
481872105041090,30,449
481872105041091,30,449
481872105041092,30,1234
481872105041093,30,883
481872105041094,30,1108
481872105041095,30,0
481872105042000,30,10
481872105042001,30,0
481872105042002,30,1
481872105042003,30,0
481872105042004,30,0
481872105042005,30,0
481872105042006,30,0
481872105042007,30,5
481872105042008,30,5
481872105042009,30,5
481872105042010,30,5
481872105042011,30,5
481872105042012,30,5
481872105042013,30,0
481872105042014,30,0
481872105042015,30,0
481872105042016,30,0
481872105042017,30,0
481872105042018,30,0
481872105042019,30,0
481872105042020,30,0
481872105042021,30,-1
481872105042022,30,0
481872105042023,30,0
481872105042024,30,0
481872105042025,30,0
481872105042026,30,0
481872105042027,30,0
481872105042028,30,3
481872105042029,30,16
481872105042030,30,16
481872105042031,30,57
481872105042032,30,15
481872105042033,30,0
481872105042034,30,5
481872105042035,30,51
481872105042036,30,0
481872105042037,30,0
481872105042038,30,0
481872105042039,30,0
481872105042040,30,7
481872105042041,30,272
481872105042042,30,51
481872105042043,30,51
481872105042044,30,397
481872105042045,30,435
481872105042046,30,435
481872105042047,30,435
481872105042048,30,130
481872105042049,30,16
481872105042050,30,272
481872105042051,30,361
481872105042052,30,272
481872105042053,30,272
481872105042054,30,731
481872105042055,30,5
481872105042056,30,5
481872105042057,30,3
481872105042058,30,5
481872105042059,30,272
481872105042060,30,272
481872105042061,30,272
481872105042062,30,0
481872105042063,30,0
481872105042064,30,0
481872105042065,30,0
481872105042066,30,3
481872105042067,30,19
481872105042068,30,5
481872105042069,30,272
481872105051002,30,0
481872105051003,30,0
481872105051004,30,0
481872105051005,30,0
481872105051006,30,0
481872105051007,30,0
481872105051008,30,19
481872105051009,30,0
481872105051012,30,-1
481872105051013,30,0
481872105051014,30,40
481872105051016,30,24
481872105051017,30,0
481872105051018,30,5
481872105051019,30,10
481872105051020,30,10
481872105051023,30,5
481872105051024,30,5
481872105051025,30,5
481872105051026,30,0
481872105051027,30,5
481872105051028,30,27
481872105051029,30,29
481872105051030,30,5
481872105051031,30,5
481872105051032,30,10
481872105051033,30,30
481872105051034,30,20
481872105051035,30,8
481872105051036,30,34
481872105051038,30,34
481872105051039,30,6
481872105051040,30,34
481872105051041,30,39
481872105051042,30,26
481872105051043,30,-1
481872105051044,30,14
481872105051045,30,20
481872105051046,30,33
481872105051047,30,20
481872105051048,30,14
481872105051049,30,14
481872105051050,30,0
481872105051051,30,0
481872105051052,30,0
481872105051053,30,33
481872105052000,30,24
481872105052001,30,5
481872105052002,30,5
481872105052003,30,5
481872105052004,30,5
481872105052005,30,5
481872105052006,30,5
481872105052007,30,5
481872105052008,30,5
481872105061001,30,0
481872105061002,30,0
481872105061003,30,0
481872105061004,30,5
481872105061005,30,11
481872105061006,30,11
481872105061007,30,11
481872105061009,30,0
481872105061010,30,0
481872105061011,30,0
481872105061012,30,11
481872105061013,30,0
481872105061014,30,11
481872105061015,30,11
481872105061016,30,2
481872105061017,30,0
481872105061018,30,2
481872105061019,30,11
481872105061020,30,0
481872105061025,30,27
481872105061026,30,0
481872105061027,30,0
481872105061028,30,27
481872105061029,30,0
481872105061030,30,0
481872105061031,30,3
481872105061032,30,0
481872105061033,30,0
481872105061034,30,0
481872105061035,30,63
481872105061036,30,63
481872105061039,30,0
481872105061040,30,0
481872105061044,30,0
481872105061045,30,0
481872105061046,30,0
481872105061047,30,0
481872105061048,30,0
481872105061049,30,0
481872105061050,30,0
481872105061051,30,0
481872105061052,30,0
481872105061053,30,0
481872105061054,30,0
481872105061055,30,0
481872105061056,30,0
481872105061057,30,0
481872105061058,30,0
481872105061059,30,0
481872105061060,30,0
481872105061061,30,0
481872105061064,30,0
481872105061065,30,0
481872105061066,30,0
481872105061067,30,0
481872105061068,30,0
481872105061070,30,0
481872105061071,30,0
481872105061072,30,0
481872105061073,30,0
481872105061074,30,0
481872105061075,30,0
481872105061076,30,0
481872105061077,30,0
481872105061078,30,0
481872105061079,30,0
481872105061080,30,0
481872105061081,30,0
481872105061082,30,0
481872105061084,30,0
481872105061085,30,0
481872105061087,30,0
481872105061088,30,0
481872105061089,30,0
481872105061090,30,0
481872105061091,30,0
481872105061092,30,0
481872105061093,30,0
481872105061094,30,0
481872105061095,30,0
481872105061096,30,0
481872105061097,30,0
481872105061098,30,0
481872105061099,30,0
481872105061100,30,0
481872105061101,30,0
481872105061102,30,0
481872105061103,30,0
481872105061104,30,0
481872105061105,30,0
481872105061106,30,0
481872105061107,30,0
481872105061108,30,0
481872105061109,30,0
481872105061110,30,0
481872105061111,30,0
481872105061112,30,0
481872105061113,30,0
481872105061114,30,0
481872105061115,30,0
481872105061118,30,0
481872105061119,30,0
481872105061120,30,0
481872105061122,30,1
481872105061123,30,0
481872105061124,30,0
481872105061125,30,0
481872105061126,30,0
481872105061127,30,0
481872105061128,30,0
481872105061129,30,0
481872105061130,30,0
481872105061131,30,0
481872105061132,30,0
481872105061133,30,0
481872105061134,30,0
481872105061135,30,0
481872105061136,30,0
481872105061137,30,0
481872105061138,30,0
481872105061139,30,0
481872105061140,30,0
481872105061141,30,0
481872105061142,30,0
481872105061143,30,0
481872105061144,30,0
481872105061145,30,0
481872105061146,30,0
481872105061147,30,0
481872105061148,30,0
481872105061149,30,0
481872105061150,30,0
481872105061151,30,0
481872105061152,30,0
481872105061153,30,0
481872105061154,30,0
481872105061155,30,0
481872105061156,30,0
481872105061157,30,0
481872105061158,30,0
481872105061159,30,1
481872105061160,30,10
481872105061161,30,0
481872105061162,30,1
481872105061163,30,0
481872105061164,30,0
481872105061165,30,1
481872105061166,30,1
481872105061167,30,0
481872105061168,30,0
481872105061169,30,0
481872105061170,30,0
481872105061171,30,0
481872105061172,30,0
481872105061173,30,0
481872105061174,30,0
481872105061175,30,0
481872105061176,30,0
481872105061177,30,0
481872105061178,30,0
481872105061179,30,0
481872105061180,30,0
481872105061181,30,0
481872105061182,30,0
481872105061183,30,1
481872105061184,30,1
481872105061185,30,1
481872105061186,30,0
481872105061187,30,0
481872105061188,30,0
481872105061189,30,0
481872105061190,30,12
481872105061191,30,1
481872105061192,30,1
481872105061193,30,1
481872105061194,30,1
481872105061195,30,1
481872105061196,30,1
481872105061197,30,1
481872105061198,30,1
481872105061199,30,1
481872105061200,30,0
481872105061201,30,3
481872105061202,30,3
481872105061203,30,0
481872105061204,30,0
481872105061205,30,0
481872105061206,30,0
481872105061207,30,0
481872105061208,30,1
481872105061209,30,0
481872105061210,30,0
481872105061211,30,1
481872105061212,30,1
481872105061213,30,0
481872105061214,30,0
481872105061215,30,0
481872105061216,30,0
481872105061217,30,5
481872105061218,30,1
481872105061219,30,0
481872105061220,30,0
481872105061221,30,0
481872105061222,30,0
481872105061223,30,0
481872105061224,30,0
481872105061225,30,0
481872105061226,30,0
481872105061227,30,0
481872105061229,30,0
481872105061230,30,0
481872105061231,30,0
481872105061232,30,0
481872105061233,30,0
481872105061234,30,0
481872105061235,30,0
481872105061236,30,0
481872105061237,30,10
481872105061239,30,0
481872105061240,30,0
481872105062001,30,77
481872105062002,30,11
481872105062003,30,9
481872105062004,30,9
481872105062005,30,11
481872105062006,30,77
481872105062007,30,0
481872105062008,30,9
481872105062009,30,0
481872105062010,30,11
481872105062013,30,0
481872105062014,30,2
481872105062015,30,0
481872105062016,30,0
481872105062017,30,0
481872105062018,30,1
481872105062021,30,0
481872105062022,30,0
481872105062023,30,0
481872105062024,30,0
481872105062025,30,0
481872105062026,30,0
481872105062027,30,7
481872105062028,30,7
481872105062029,30,9
481872105062030,30,0
481872105062031,30,0
481872105062032,30,9
481872105062033,30,9
481872105062034,30,2
481872105062035,30,0
481872105062036,30,7
481872105062039,30,0
481872105062041,30,0
481872105062043,30,-1
481872105062044,30,0
481872105062045,30,11
481872105062046,30,11
481872105062047,30,0
481872105062048,30,9
481872105062049,30,5
481872105062050,30,1
481872105062051,30,11
481872105062052,30,0
481872105062053,30,0
481872105062055,30,5
481872105071000,30,406
481872105071001,30,104
481872105071002,30,104
481872105071003,30,104
481872105071004,30,104
481872105071005,30,104
481872105071006,30,104
481872105071008,30,104
481872105071009,30,104
481872105071010,30,104
481872105071011,30,104
481872105071012,30,104
481872105071013,30,104
481872105071014,30,104
481872105071015,30,104
481872105071017,30,26
481872105071018,30,26
481872105071019,30,26
481872105071020,30,26
481872105071021,30,59
481872105071023,30,33
481872105071024,30,33
481872105071027,30,11
481872105071029,30,21
481872105071030,30,12
481872105071031,30,17
481872105071032,30,12
481872105071033,30,12
481872105071034,30,42
481872105071035,30,12
481872105071036,30,12
481872105071037,30,12
481872105071038,30,13
481872105071039,30,4
481872105071040,30,12
481872105071041,30,17
481872105071042,30,104
481872105071043,30,104
481872105071044,30,104
481872105071045,30,12
481872105071047,30,13
481872105071048,30,17
481872105071051,30,17
481872105071052,30,14
481872105071054,30,2
481872105071059,30,9
481872105071060,30,9
481872105072000,30,14
481872105072001,30,0
481872105072002,30,0
481872105072003,30,0
481872105072004,30,104
481872105072005,30,104
481872105072006,30,5
481872105072007,30,5
481872105072008,30,445
481872105072009,30,441
481872105072010,30,33
481872105072011,30,441
481872105072012,30,37
481872105072013,30,413
481872105072014,30,33
481872105072015,30,445
481872105072016,30,5
481872105072017,30,5
481872105072018,30,5
481872105072019,30,5
481872105072020,30,17
481872105072021,30,5
481872105072022,30,0
481872105072023,30,0
481872105072024,30,0
481872105072025,30,0
481872105072026,30,17
481872105072027,30,0
481872105072028,30,11
481872105072029,30,0
481872105072030,30,11
481872105072031,30,3
481872105072032,30,14
481872105072033,30,17
481872105072034,30,4
481872105072035,30,13
481872105072036,30,18
481872105072037,30,0
481872105072038,30,104
481872105072039,30,17
481872105081000,30,26
481872105081001,30,6
481872105081002,30,18
481872105081003,30,18
481872105081004,30,18
481872105081005,30,17
481872105081006,30,17
481872105081007,30,18
481872105081008,30,18
481872105081009,30,32
481872105081010,30,18
481872105081011,30,18
481872105081012,30,18
481872105081013,30,18
481872105081014,30,18
481872105081015,30,18
481872105081016,30,32
481872105081017,30,32
481872105081018,30,17
481872105081019,30,3
481872105081020,30,3
481872105081021,30,67
481872105081022,30,0
481872105081023,30,0
481872105081024,30,0
481872105081025,30,0
481872105081026,30,8
481872105081027,30,12
481872105081028,30,0
481872105081029,30,12
481872105081030,30,0
481872105081031,30,0
481872105081033,30,-1
481872105081034,30,8
481872105081035,30,8
481872105081036,30,0
481872105081037,30,0
481872105081038,30,0
481872105081039,30,-1
481872105081040,30,24
481872105081041,30,0
481872105081042,30,0
481872105081043,30,0
481872105081044,30,0
481872105081045,30,5
481872105081046,30,24
481872105081047,30,0
481872105081048,30,24
481872105081049,30,0
481872105081050,30,0
481872105082000,30,-1
481872105082001,30,14
481872105082002,30,0
481872105082003,30,0
481872105082004,30,0
481872105082005,30,0
481872105082006,30,4
481872105082007,30,4
481872105082008,30,4
481872105082009,30,4
481872105082010,30,4
481872105082011,30,4
481872105082012,30,4
481872105082013,30,0
481872105082014,30,0
481872105082015,30,9
481872105082016,30,9
481872105082017,30,0
481872105082018,30,3
481872105082019,30,2
481872105082020,30,0
481872106031000,30,0
481872106031001,30,0
481872106031002,30,0
481872106031003,30,37
481872106031004,30,192
481872106031005,30,183
481872106031006,30,159
481872106031007,30,61
481872106031008,30,312
481872106031009,30,312
481872106031010,30,3
481872106031011,30,0
481872106031012,30,0
481872106031013,30,0
481872106031014,30,55
481872106031015,30,7
481872106031016,30,72
481872106031017,30,183
481872106031018,30,162
481872106031019,30,125
481872106031020,30,74
481872106031021,30,312
481872106031022,30,312
481872106031023,30,197
481872106031024,30,197
481872106031025,30,168
481872106031026,30,249
481872106031027,30,193
481872106031028,30,260
481872106031029,30,217
481872106031030,30,216
481872106031031,30,197
481872106032000,30,183
481872106032001,30,183
481872106032002,30,183
481872106032003,30,192
481872106032004,30,192
481872106032005,30,192
481872106032006,30,192
481872106032007,30,192
481872106032008,30,192
481872106032009,30,192
481872106032010,30,192
481872106032011,30,312
481872106032012,30,312
481872106032013,30,312
481872106032014,30,312
481872106032015,30,312
481872106032016,30,312
481872106032017,30,312
481872106032018,30,312
481872106032019,30,192
481872106032020,30,192
481872106032021,30,192
481872106032022,30,192
481872106032023,30,192
481872106032024,30,192
481872106032025,30,192
481872106032026,30,192
481872106032027,30,192
481872106032028,30,192
481872106032029,30,192
481872106032030,30,192
481872106032031,30,192
481872106032032,30,183
481872106032033,30,128
481872106032034,30,192
481872106032035,30,192
481872106032036,30,192
481872106032037,30,192
481872106032038,30,192
481872106032039,30,192
481872106032040,30,192
481872106032041,30,192
481872106032042,30,192
481872106032043,30,192
481872106032044,30,192
481872106032045,30,192
481872106032046,30,312
481872106032047,30,312
481872106032048,30,192
481872106032049,30,0
481872106032050,30,260
481872106041000,30,0
481872106041001,30,1
481872106041002,30,8
481872106041003,30,8
481872106041004,30,39
481872106041005,30,39
481872106041006,30,39
481872106041007,30,39
481872106041008,30,39
481872106041009,30,39
481872106041010,30,39
481872106041011,30,34
481872106041012,30,39
481872106041013,30,39
481872106041014,30,39
481872106041015,30,39
481872106041016,30,34
481872106041017,30,39
481872106041018,30,48
481872106041019,30,18
481872106041020,30,19
481872106041021,30,49
481872106041022,30,19
481872106041023,30,7
481872106041024,30,2
481872106041025,30,11
481872106041026,30,2
481872106041027,30,0
481872106041028,30,0
481872106041029,30,2
481872106041030,30,16
481872106041031,30,0
481872106041032,30,39
481872106041033,30,47
481872106041034,30,47
481872106041035,30,39
481872106041036,30,48
481872106041037,30,47
481872106041038,30,7
481872106041039,30,38
481872106041040,30,38
481872106041041,30,19
481872106041042,30,38
481872106041043,30,19
481872106041044,30,38
481872106041045,30,37
481872106041046,30,15
481872106041047,30,52
481872106041048,30,37
481872106041049,30,45
481872106041050,30,26
481872106041051,30,22
481872106041052,30,0
481872106041053,30,38
481872106041054,30,48
481872106042000,30,39
481872106042001,30,39
481872106042002,30,80
481872106042003,30,80
