geoid,threshold,tot_jobs
180118104005015,30,3591
180118104005016,30,3598
180118104005017,30,3552
180118104005018,30,3544
180118104005019,30,3546
180118104005020,30,3546
180118104005021,30,3435
180118104005022,30,3435
180118104005023,30,2893
180118104005024,30,3254
180118104005025,30,3426
180118104005026,30,3545
180118104005027,30,3546
180118104005028,30,3545
180118104005029,30,3543
180118104005030,30,3825
180118104005031,30,3829
180118104005032,30,4481
180118104005033,30,4481
180118104005034,30,4440
180118104005035,30,3829
180118104005036,30,3792
180118104005037,30,3782
180118104005038,30,3782
180118104005039,30,3622
180118104005040,30,3782
180118104005041,30,3576
180118104005042,30,3659
180118104005043,30,3695
180118104005044,30,3711
180118104005045,30,3719
180118104005046,30,3718
180118104005047,30,3718
180118104005048,30,3702
180118104005049,30,3700
180118104005050,30,3622
180118104005051,30,3896
180118104005052,30,3906
180118104005053,30,3788
180118104005054,30,3829
180118104005055,30,3818
180118104005056,30,3622
180118104005057,30,3615
180118104005058,30,3698
180118104005059,30,3576
180118104005060,30,3784
180118104005061,30,3361
180118104005062,30,3829
180118104006000,30,3360
180118104006001,30,2981
180118104006002,30,3226
180118104006003,30,2892
180118104006004,30,2657
180118104006005,30,2261
180118104006006,30,2437
180118104006007,30,3441
180118104006008,30,1971
180118104006009,30,2366
180118104006010,30,1727
180118104006011,30,2830
180118104006012,30,3666
180118104006013,30,3326
180118104006014,30,3511
180118104006015,30,3511
180118104006016,30,3783
180118104006017,30,3322
180118104006018,30,3361
180118104006019,30,3361
180118104006020,30,3176
180118104006021,30,3040
180118104006022,30,2991
180118104006023,30,3044
180118104006024,30,3322
180118104006025,30,3511
180118104006026,30,3194
180118104006027,30,2946
180118104006028,30,2938
180118104006029,30,2938
180118104006030,30,2942
180118104006031,30,2950
180118104006032,30,3349
180118104006033,30,3194
180118104006034,30,3326
180118104006035,30,3322
180118104006036,30,3349
180118104006037,30,2834
180118104006038,30,3783
180118104006039,30,3822
180118104006040,30,3822
180118104006041,30,3783
180118104006042,30,3582
180118104006043,30,3511
180118105001000,30,1
180118105001001,30,6
180118105001002,30,1370
180118105001003,30,2103
180118105001004,30,120
180118105001005,30,2104
180118105001006,30,2516
180118105001007,30,2123
180118105001008,30,2516
180118105001009,30,2516
180118105001010,30,2453
180118105001011,30,2915
180118105001012,30,3313
180118105001013,30,3861
180118105001014,30,3733
180118105001015,30,4089
180118105001016,30,3745
180118105001017,30,3581
180118105001018,30,3595
180118105001019,30,3761
180118105001020,30,3491
180118105001021,30,3632
180118105001022,30,3796
180118105001023,30,3419
180118105001024,30,3821
180118105001025,30,2915
180118105001026,30,3138
180118105001027,30,3069
180118105001028,30,3313
180118105001029,30,2954
180118105001030,30,2847
180118105001031,30,2776
180118105001032,30,3139
180118105001033,30,3139
180118105001034,30,3221
180118105001035,30,3251
180118105001036,30,2790
180118105001037,30,2843
180118105001038,30,2840
180118105001039,30,2840
180118105001040,30,2846
180118105001041,30,3139
180118105001042,30,2833
180118105001043,30,2628
180118105001044,30,2069
180118105001045,30,347
180118105001046,30,2805
180118105001047,30,2719
180118105001048,30,3859
180118105001049,30,3860
180118105001050,30,3139
180118105001051,30,2445
180118105002000,30,3602
180118105002001,30,3424
180118105002002,30,3860
180118105002003,30,3860
180118105002004,30,3777
180118105002005,30,3829
180118105002006,30,3776
180118105002007,30,3776
180118105002008,30,3776
180118105002009,30,3817
180118105002010,30,3803
180118105002011,30,3602
180118105002012,30,3602
180118105002013,30,3602
180118105002014,30,4010
180118105002015,30,4010
180118105002016,30,3965
180118105002017,30,3726
180118105002018,30,3555
180118105002019,30,3424
180118105002020,30,3424
180118105002021,30,3424
180118105002022,30,3424
180118105002023,30,3251
180118105002024,30,3221
180118105002025,30,3251
180118105002026,30,3251
180118105002027,30,3174
180118105002028,30,3555
180118105002029,30,3390
180118105002030,30,3382
180118105002031,30,3849
180118105002032,30,3797
180118105002033,30,3765
180118105002034,30,3666
180118105002035,30,3633
180118105002036,30,3418
180118105002037,30,3673
180118105002038,30,3541
180118105002039,30,3328
180118105002040,30,3561
180118105002041,30,3381
180118105002042,30,2894
180118105002043,30,3093
180118105002044,30,3101
180118105002045,30,3101
180118105002046,30,3297
180118105002047,30,3226
180118105002048,30,3192
180118105002049,30,3377
180118105002050,30,2268
180118105002051,30,2724
180118105002052,30,2743
180118105002053,30,2218
180118105002054,30,2958
180118105002055,30,2218
180118105002056,30,2846
180118105002057,30,3046
180118105002058,30,3139
180118105002059,30,3139
180118105002060,30,3139
180118105002061,30,3347
180118105002062,30,2910
180118105002063,30,1082
180118105002064,30,1563
180118105002065,30,1550
180118105002066,30,2591
180118105002067,30,1598
180118105002068,30,1635
180118105002069,30,934
180118105002070,30,2956
180118105002071,30,2967
180118105002072,30,3000
180118105002073,30,2654
180118105002074,30,2961
180118105002075,30,2743
180118105002076,30,2570
180118105002077,30,2720
180118105002078,30,0
180118105002079,30,2965
180118105002080,30,978
180118105002081,30,486
180118105002082,30,1598
180118105003000,30,1839
180118105003001,30,1762
180118105003002,30,2419
180118105003003,30,2894
180118105003004,30,2945
180118105003005,30,3486
180118105003006,30,4036
180118105003007,30,4050
180118105003008,30,2551
180118105003009,30,2571
180118105003010,30,2544
180118105003011,30,2838
180118105003012,30,4344
180118105003013,30,4344
180118105003014,30,4133
180118105003015,30,3947
180118105003016,30,3999
180118105003017,30,4050
180118105003018,30,3692
180118105003019,30,4118
180118105003020,30,3249
180118105003021,30,1688
180118105003022,30,2986
180118105003023,30,1207
180118105003024,30,607
180118105003025,30,242
180118105003026,30,4133
180118105003027,30,3312
180118105003028,30,3482
180118105003029,30,2775
180118105003030,30,2408
180118105003031,30,2867
180118105003032,30,3223
180118105003033,30,1563
180118105003034,30,2831
180118105003035,30,3680
180118105003036,30,3709
180118105003037,30,3833
180118105003038,30,3681
180118105003039,30,2879
180118105003040,30,3600
180118105003041,30,3915
180118105003042,30,3091
180118105003043,30,3978
180118105003044,30,4579
180118105003045,30,4344
180118105003046,30,4528
180118105003047,30,3927
180118105003048,30,3834
180118105003049,30,3923
180118105003050,30,3927
180118105003051,30,4628
180118105003052,30,4449
180118105003053,30,4630
180118105003054,30,4754
180118105003055,30,4719
180118105003056,30,4618
180118105003057,30,4572
180118105003058,30,4673
180118105003059,30,4754
180118105003060,30,4628
180118105003061,30,4222
180118105004000,30,2066
180118105004001,30,2629
180118105004002,30,2020
180118105004003,30,3081
180118105004004,30,3177
180118105004005,30,1825
180118105004006,30,2028
180118105004007,30,2856
180118105004008,30,2104
180118105004009,30,2906
180118105004010,30,2906
180118105004011,30,3606
180118105004012,30,2609
180118105004013,30,2516
180118105004014,30,3177
180118105004015,30,3688
180118105004016,30,3934
180118105005000,30,4017
180118105005001,30,4343
180118105005002,30,4343
180118105005003,30,4245
180118105005004,30,4700
180118105005005,30,4343
180118105005006,30,4295
180118105005007,30,4509
180118105005008,30,4343
180118105005009,30,4796
180118105005010,30,4343
180118105005011,30,4511
180118105005012,30,4391
180118105005013,30,4619
180118105005014,30,4511
180118105005015,30,4509
180118105005016,30,4401
180118105005017,30,4515
180118105005018,30,4305
180118105005019,30,4397
180118105005020,30,4397
180118105005021,30,4399
180118105005022,30,4493
180118105005023,30,4726
180118105005024,30,4515
180118105005025,30,4493
180118105005026,30,4398
180118105005027,30,4625
180118105005028,30,3536
180118105005029,30,3777
180118105005030,30,3734
180118105005031,30,3568
180118105005032,30,3568
180118105005033,30,4297
180118105005034,30,3264
180118105005035,30,4625
180118105005036,30,4636
180118105005037,30,4634
180118105005038,30,4631
180118105005039,30,4631
180118105005040,30,4640
180118105005041,30,4636
180118105005042,30,4016
180118105005043,30,4047
180118105005044,30,4010
180118105005045,30,4016
180118105005046,30,4016
180118105005047,30,4016
180118105005048,30,3969
180118105005049,30,4016
180118105005050,30,4145
180118105005051,30,3963
180118105005052,30,3963
180118105005053,30,3859
180118105005054,30,3677
180118105005055,30,3906
180118105005056,30,3778
180118105005057,30,3821
180118105005058,30,3906
180118105005059,30,3961
180118105005060,30,3960
180118105005061,30,3952
180118105005062,30,3861
180118105005063,30,3778
180118105005064,30,3777
180118105005065,30,4742
180118105005066,30,3906
180118106011000,30,0
180118106011001,30,8
180118106011002,30,8
180118106011003,30,0
180118106011004,30,18
180118106011005,30,26
180118106011006,30,0
180118106011007,30,18
180118106011008,30,8
180118106011009,30,8
180118106011010,30,15
180118106011011,30,8
180118106011012,30,13
180118106011013,30,15
180118106011014,30,26
180118106011015,30,26
180118106011016,30,21
180118106011017,30,8
180118106011018,30,21
180118106011019,30,148
180118106011020,30,28
180118106011021,30,15
180118106011022,30,146
180118106011023,30,143
180118106011024,30,148
180118106011025,30,77
180118106011026,30,28
180118106011027,30,15
180118106011028,30,15
180118106011029,30,15
180118106011030,30,99
180118106011031,30,41
180118106011032,30,41
180118106011033,30,88
180118106011034,30,184
180118106011035,30,99
180118106011036,30,84
180118106011037,30,0
180118106011038,30,7
180118106011039,30,20
180118106011040,30,24
180118106011041,30,60
180118106011042,30,58
180118106011043,30,99
180118106011044,30,143
180118106011045,30,143
180118106011046,30,115
180118106011047,30,143
180118106011048,30,143
180118106011049,30,0
180118106011050,30,-1
180118106011051,30,21
180118106011052,30,39
180118106011053,30,21
180118106011054,30,21
180118106011055,30,121
180118106011056,30,20
180118106011057,30,17
180118106011058,30,9
180118106011059,30,18
180118106011060,30,60
180118106011061,30,18
180118106011062,30,14
180118106011063,30,7
180118106011064,30,35
180118106011065,30,6
180118106011066,30,9
180118106011067,30,0
180118106011068,30,3
180118106011069,30,3
180118106011070,30,3
180118106011071,30,3
180118106011073,30,3
180118106011074,30,118
180118106011075,30,4
180118106011076,30,0
180118106011077,30,1
180118106011078,30,0
180118106011079,30,24
180118106011080,30,26
180118106011081,30,1
180118106011082,30,24
180118106011083,30,14
180118106011084,30,14
180118106011085,30,26
180118106011086,30,26
180118106011087,30,30
180118106011088,30,36
180118106011089,30,40
180118106011090,30,39
180118106011091,30,118
180118106011092,30,121
180118106011093,30,147
180118106011094,30,4
180118106011095,30,3
180118106011096,30,22
180118106011097,30,126
180118106011098,30,127
180118106011099,30,124
180118106011100,30,184
180118106011101,30,99
180118106012000,30,8
180118106012001,30,4
180118106012002,30,4
180118106012003,30,8
180118106012004,30,8
180118106012005,30,0
180118106012006,30,4
180118106012007,30,15
180118106012008,30,4
180118106012009,30,4
180118106012010,30,52
180118106012011,30,11
180118106012012,30,11
180118106012013,30,4
180118106012014,30,41
180118106012015,30,0
180118106012016,30,14
180118106012017,30,15
180118106012018,30,11
180118106012019,30,11
180118106012020,30,11
180118106012021,30,15
180118106012022,30,15
180118106012023,30,21
180118106012024,30,14
180118106012025,30,15
180118106012026,30,15
180118106012027,30,13
180118106012028,30,167
180118106012029,30,23
180118106012030,30,21
180118106012031,30,17
180118106012032,30,0
180118106012033,30,15
180118106012034,30,0
180118106012035,30,0
180118106012036,30,0
180118106012037,30,7
180118106012038,30,0
180118106012039,30,128
180118106012040,30,159
180118106012041,30,159
180118106012042,30,30
180118106012043,30,167
180118106012044,30,28
180118106012045,30,65
180118106012046,30,415
180118106012047,30,160
180118106012048,30,411
180118106012049,30,411
180118106012050,30,167
180118106012051,30,415
180118106012052,30,415
180118106012053,30,415
180118106012054,30,0
180118106012055,30,0
180118106012056,30,0
180118106012057,30,0
180118106012058,30,411
180118106012059,30,415
180118106012060,30,0
180118106013000,30,168
180118106013001,30,414
180118106013002,30,415
180118106013003,30,411
180118106013004,30,415
180118106013005,30,415
180118106013006,30,415
180118106013007,30,415
180118106013008,30,415
180118106013009,30,414
180118106013010,30,411
180118106013011,30,0
180118106013012,30,0
180118106013013,30,293
180118106013014,30,0
180118106013015,30,0
180118106013016,30,151
180118106013017,30,171
180118106013018,30,293
180118106013019,30,2698
180118106013020,30,2703
180118106013021,30,2424
180118106013022,30,2427
180118106013023,30,568
180118106013024,30,574
180118106013025,30,571
180118106013026,30,574
180118106013027,30,574
180118106013028,30,574
180118106013029,30,574
180118106013030,30,708
180118106013031,30,581
180118106013032,30,2623
180118106013033,30,2623
180118106013034,30,2433
180118106013035,30,2433
180118106013036,30,2623
180118106013037,30,2427
180118106013038,30,2631
180118106013039,30,2631
180118106013040,30,2450
180118106013041,30,2450
180118106013042,30,2427
180118106013043,30,2424
180118106013044,30,129
180118106013045,30,163
180118106013046,30,163
180118106013047,30,159
180118106013048,30,159
180118106013049,30,125
180118106013050,30,159
180118106013051,30,2132
180118106013052,30,2427
180118106013053,30,2398
180118106013054,30,265
180118106013055,30,414
180118106013056,30,415
180118106013057,30,415
180118106013058,30,414
180118106013059,30,411
180118106013060,30,415
180118106013061,30,414
180118106013062,30,415
180118106013063,30,414
180118106013064,30,414
180118106013065,30,415
180118106013066,30,415
180118106013067,30,415
180118106013068,30,414
180118106013069,30,415
180118106013070,30,415
180118106013071,30,411
180118106013072,30,415
180118106013073,30,415
180118106013074,30,16
180118106013075,30,2424
180118106013076,30,2424
180118106013077,30,378
180118106013078,30,414
180118106013079,30,414
180118106013080,30,414
180118106013081,30,414
180118106013082,30,415
180118106013083,30,415
180118106013084,30,415
180118106013085,30,415
180118106013086,30,405
180118106013087,30,39
180118106013088,30,53
180118106013089,30,415
180118106013090,30,415
180118106013091,30,45
180118106013092,30,22
180118106013093,30,22
180118106013094,30,51
