geoid,threshold,tot_jobs
100030027001004,30,63356
100030027001005,30,64447
100030027001006,30,57844
100030027001007,30,61079
100030027001008,30,59205
100030027001009,30,57630
100030027001010,30,60639
100030027001011,30,59342
100030027001012,30,58544
100030027001013,30,58584
100030027001014,30,58354
100030027001015,30,58334
100030027001016,30,52975
100030027001017,30,51807
100030027001018,30,57147
100030027001019,30,56601
100030027001020,30,58061
100030027001021,30,59658
100030027001022,30,50214
100030027001023,30,52804
100030027001024,30,56786
100030027001025,30,52171
100030027001026,30,55050
100030027001027,30,50856
100030027001028,30,53287
100030027001029,30,52615
100030027001030,30,59695
100030027001031,30,61915
100030027001032,30,50782
100030027001036,30,48852
100030027001037,30,53174
100030027001038,30,62346
100030027001039,30,47205
100030027001040,30,49433
100030027001041,30,48019
100030027001042,30,49554
100030027001043,30,47472
100030027002000,30,42886
100030027002001,30,39851
100030027002002,30,29600
100030027002003,30,28994
100030027002004,30,34831
100030027002005,30,37474
100030027002006,30,41370
100030027002007,30,45786
100030027002008,30,48047
100030027002009,30,51135
100030027002010,30,53181
100030027002011,30,47963
100030027002012,30,45802
100030027002013,30,43224
100030027002014,30,38361
100030027002015,30,41667
100030027002016,30,46481
100030027002017,30,44173
100030027002018,30,43353
100030027002019,30,39092
100030027002020,30,45908
100030027002021,30,36507
100030027002022,30,32643
100030027002023,30,36346
100030027002024,30,33024
100030028001000,30,60247
100030028001001,30,61417
100030028001002,30,62748
100030028001003,30,61914
100030028001004,30,63412
100030028001005,30,62820
100030028001006,30,62798
100030028001007,30,62639
100030028001008,30,65117
100030028001009,30,66482
100030028001010,30,66438
100030028001011,30,63083
100030028001012,30,62069
100030028001013,30,61039
100030028001014,30,65423
100030028001015,30,68041
100030028001016,30,68012
100030028001017,30,63801
100030028001018,30,62699
100030028001019,30,64172
100030028001020,30,66390
100030028001021,30,68480
100030028001022,30,66383
100030028001023,30,66834
100030028001024,30,63275
100030028001025,30,65904
100030028001026,30,63021
100030028001027,30,63286
100030028001028,30,63154
100030028001029,30,66116
100030028001030,30,65758
100030028001031,30,64636
100030028001032,30,63420
100030028001033,30,62143
100030028001034,30,62522
100030028001035,30,62792
100030028001036,30,62463
100030028001037,30,65785
100030028001038,30,69535
100030028001039,30,68154
100030028001040,30,66253
100030028001041,30,65003
100030028001042,30,66454
100030028001043,30,64666
100030028001044,30,63394
100030028001045,30,63482
100030028001046,30,63305
100030028001047,30,63366
100030028001048,30,61614
100030028001049,30,62451
100030028001050,30,63486
100030028001051,30,63655
100030028001052,30,64447
100030028001053,30,63925
100030028001054,30,65977
100030028001055,30,67622
100030028001056,30,65058
100030028001057,30,66660
100030028001058,30,64110
100030028001059,30,65379
100030028001060,30,64852
100030028001061,30,65630
100030028001062,30,64249
100030028001063,30,66433
100030028001064,30,64913
100030028001065,30,65978
100030028001066,30,65508
100030028001067,30,64672
100030028001068,30,63152
100030028001069,30,64629
100030028001070,30,64261
100030028001071,30,64727
100030028001072,30,66023
100030028001073,30,66571
100030028001074,30,63791
100030028001075,30,62594
100030028001076,30,60789
100030028001077,30,61053
100030028001078,30,64444
100030028001079,30,64873
100030028001080,30,64296
100030028001081,30,64335
100030028001082,30,63497
100030028001083,30,64716
100030028001084,30,60327
100030028001085,30,63677
100030028001086,30,62779
100030028001087,30,63044
100030028001088,30,63688
100030028001089,30,61778
100030028002001,30,54814
100030028002003,30,54569
100030028002004,30,54468
100030028002005,30,54980
100030028002006,30,55083
100030028002007,30,56228
100030028002008,30,54999
100030028002010,30,54703
100030028002011,30,47269
100030028002012,30,60412
100030028002013,30,55171
100030028002014,30,56351
100030028002015,30,55452
100030028002016,30,56748
100030028002017,30,59160
100030028002018,30,62104
100030028002019,30,64466
100030028002020,30,63713
100030028002021,30,62334
100030028002022,30,62176
100030028002023,30,58624
100030028002025,30,60364
100030028002026,30,60302
100030028002027,30,58339
100030028002028,30,60809
100030028002029,30,61746
100030028002030,30,61817
100030028002031,30,60655
100030028002032,30,60586
100030028002033,30,61992
100030028002034,30,63159
100030028002035,30,63621
100030029001001,30,35071
100030029001002,30,33693
100030029001003,30,35159
100030029001004,30,47398
100030029001005,30,47957
100030029001006,30,48214
100030029001007,30,51893
100030029001008,30,52973
100030029001009,30,54217
100030029001010,30,53316
100030029001011,30,52703
100030029001012,30,51254
100030029001013,30,49636
100030029001014,30,48259
100030029001015,30,51291
100030029001016,30,51519
100030029001017,30,52804
100030029001018,30,50865
100030029001019,30,51182
100030029001020,30,51486
100030029001021,30,49071
100030029001022,30,50471
100030029001023,30,51892
100030029001024,30,38381
100030029001025,30,52352
100030029001026,30,52120
100030029002000,30,53645
100030029002001,30,54962
100030029002002,30,55822
100030029002003,30,60077
100030029002004,30,61970
100030029002005,30,55932
100030029002006,30,57391
100030029002007,30,57077
100030029002008,30,59247
100030029002009,30,60218
100030029002010,30,55185
100030029002012,30,51007
100030029003000,30,53478
100030029003001,30,54974
100030029003002,30,54533
100030029003003,30,55631
100030029003004,30,57050
100030029003005,30,54348
100030029003006,30,54978
100030029003007,30,57306
100030029003008,30,60702
100030029003009,30,57812
100030029003010,30,55377
100030029004000,30,56646
100030029004001,30,55136
100030029004002,30,55739
100030029004003,30,55287
100030029004004,30,54460
100030029004005,30,55237
100030029004006,30,56629
100030029004007,30,56903
100030029004008,30,56423
100030029004009,30,61960
100030029004010,30,54954
100030029004011,30,54363
100030030021000,30,33532
100030030021001,30,26612
100030030021002,30,16421
100030030021003,30,24995
100030030021004,30,36759
100030030021005,30,39857
100030030021006,30,25055
100030030021007,30,30652
100030030021008,30,31114
100030030021009,30,34475
100030030021010,30,40113
100030030021011,30,40090
100030030021012,30,38780
100030030021013,30,39413
100030030021014,30,33805
100030030021015,30,41526
100030030021016,30,22261
100030030021017,30,22261
100030030021018,30,24262
100030030021019,30,27003
100030030021020,30,28369
100030030021021,30,37250
100030030022000,30,24267
100030030022001,30,31512
100030030022002,30,39728
100030030022003,30,33024
100030030022004,30,39182
100030030022005,30,40471
100030030022006,30,42727
100030030022007,30,43206
100030030022008,30,42937
100030030022009,30,43545
100030030022010,30,39132
100030030022011,30,42466
100030030022012,30,43961
100030030022013,30,43825
100030030022014,30,41813
100030030022015,30,45688
100030030022016,30,46139
100030030022017,30,43796
100030030023000,30,36985
100030030023001,30,32474
100030030023002,30,39373
100030030023003,30,38132
100030030023004,30,40680
100030030023005,30,41144
100030030023006,30,39415
100030030023007,30,43254
100030030023008,30,45014
100030030023009,30,45585
100030030023010,30,45166
100030030023011,30,45014
100030030023012,30,47323
100030030023013,30,47471
100030030023014,30,47723
100030030023015,30,46242
100030030023016,30,49140
100030030023017,30,44495
100030030023018,30,44307
100030030023019,30,45253
100030030023020,30,43462
100030030023021,30,43449
100030030023022,30,44578
100030030023023,30,46593
100030030023024,30,45495
100030030023025,30,44331
100030030023027,30,45145
100030030023028,30,44336
100030030023029,30,42600
100030030023030,30,41819
100030030023031,30,42901
100030030023032,30,41299
100030030023033,30,39438
100030030023034,30,38465
100030030023035,30,40908
100030030023036,30,36766
100030030023037,30,36647
100030030023038,30,43183
100030030023039,30,42923
100030030023040,30,43192
100030030023041,30,42867
100030030023042,30,42601
100030030023043,30,22900
100030101011000,30,4935
100030101011001,30,4080
100030101011002,30,4242
100030101011003,30,7416
100030101011004,30,5517
100030101011005,30,5918
100030101011006,30,4855
100030101011007,30,5170
100030101011008,30,2767
100030101011009,30,2933
100030101011010,30,6405
100030101011011,30,6092
100030101011012,30,6103
100030101011013,30,4825
100030101011014,30,5183
100030101011015,30,5445
100030101011016,30,2805
100030101011017,30,3226
100030101011018,30,3174
100030101011019,30,3447
100030101011020,30,4812
100030101011021,30,6469
100030101011022,30,4572
100030101011023,30,7211
100030101011024,30,4832
100030101011025,30,6487
100030101011026,30,6168
100030101011027,30,3532
100030101011028,30,3057
100030101011029,30,4169
100030101012000,30,4915
100030101012001,30,4376
100030101012002,30,4054
100030101012003,30,3958
100030101012004,30,3474
100030101012005,30,3820
100030101012006,30,3548
100030101012007,30,3744
100030101012008,30,4666
100030101012009,30,3661
100030101012010,30,4949
100030101012011,30,3943
100030101012012,30,4580
100030101012013,30,5949
100030101012014,30,5269
100030101012015,30,3996
100030101012016,30,5949
100030101012017,30,5312
100030101012018,30,3537
100030101012019,30,5026
100030101012020,30,4946
100030101012021,30,5453
100030101013000,30,7097
100030101013001,30,3705
100030101013002,30,3642
100030101013003,30,3960
100030101013004,30,3040
100030101013005,30,4263
100030101013006,30,3207
100030101013007,30,4857
100030101013008,30,4001
100030101013009,30,4700
100030101013010,30,3437
100030101013011,30,3397
100030101013012,30,5422
100030101013013,30,5112
100030101013014,30,2876
100030101041000,30,2753
100030101041001,30,1823
100030101041002,30,4061
100030101041003,30,4037
100030101041004,30,3994
100030101041005,30,4648
100030101041006,30,4199
100030101041007,30,5230
100030101041008,30,2650
100030101041009,30,3560
100030101041010,30,5495
100030101041011,30,2581
100030101041012,30,5152
100030101041013,30,5391
100030101041014,30,5149
100030101041015,30,4619
100030101041016,30,6474
100030101041017,30,5298
100030101041018,30,4852
100030101041019,30,5023
100030101041020,30,6270
100030101041021,30,4772
100030101041022,30,5227
100030101041023,30,5300
100030101041024,30,5762
100030101041025,30,5597
100030101041026,30,5763
100030101041027,30,5870
100030101041028,30,6242
100030101041029,30,6698
100030101041030,30,6443
100030101041031,30,5679
100030101041032,30,7638
100030101041033,30,5070
100030101041034,30,8426
100030101041035,30,4136
100030101041038,30,5941
100030101041039,30,5319
100030101041040,30,5587
100030101041041,30,1789
100030101041042,30,5748
100030101041043,30,2166
100030101041046,30,4591
100030101041047,30,3477
100030101041048,30,3869
100030101041049,30,4059
100030101041050,30,4228
100030101041051,30,4643
100030101041052,30,4636
100030101041053,30,5107
100030101041054,30,5055
100030101041055,30,5040
100030101041056,30,4758
100030101041057,30,4349
100030101041058,30,4513
100030101041059,30,4960
100030101041060,30,4606
100030101041061,30,4734
100030101041062,30,4168
100030101041063,30,3892
100030101041065,30,2219
100030101041066,30,4475
100030101041067,30,4735
100030101041068,30,5486
100030101042000,30,4704
100030101042001,30,4332
100030101042002,30,3846
100030101042003,30,3822
100030101042004,30,6135
100030101042005,30,6219
100030101042006,30,6683
100030101042007,30,6716
100030101042008,30,6700
100030101042009,30,5814
100030101042010,30,5959
100030101042011,30,5829
100030101042012,30,5658
100030101042013,30,5388
100030102001000,30,2642
100030102001001,30,4333
100030102001002,30,2103
100030102001003,30,2183
100030102001004,30,3402
100030102001005,30,4856
100030102001006,30,4428
100030102001007,30,3869
100030102001008,30,2967
100030102001009,30,3652
100030102001010,30,2888
100030102001011,30,2199
100030102001012,30,4122
100030102002000,30,812
100030102002001,30,2826
100030102002002,30,2462
100030102002003,30,3817
100030102002004,30,3495
100030102002005,30,2119
100030102002006,30,1797
100030102002007,30,1981
100030102002008,30,1093
100030102002009,30,1903
100030102002010,30,2034
100030102002011,30,2097
100030102002012,30,2066
100030103001000,30,1747
100030103001001,30,1747
100030103001002,30,1850
100030103001003,30,2174
100030103001004,30,2054
100030103001005,30,2452
100030103001006,30,2617
100030103001007,30,2520
100030103001008,30,2488
100030103001009,30,2965
100030103001010,30,3343
100030103001011,30,3056
100030103001012,30,3713
100030103001013,30,4029
100030103001014,30,4215
100030103001015,30,4285
100030103001016,30,3740
100030103001017,30,4556
100030103001018,30,4558
100030103001019,30,5203
100030103001020,30,4896
100030103001021,30,5443
100030103001022,30,5255
100030103001023,30,5827
100030103002000,30,4845
100030103002001,30,5060
100030103002002,30,4808
100030103002003,30,5148
100030103002004,30,4515
100030103002005,30,3979
100030103002006,30,2767
100030103002007,30,6030
100030103002008,30,3199
100030103002009,30,4003
100030103002010,30,4684
100030103002011,30,5142
100030103002012,30,5975
100030103002013,30,5846
100030103002014,30,5161
