geoid,threshold,tot_jobs
360290038002000,30,16599
360290038002001,30,18914
360290038002002,30,15635
360290038002003,30,15142
360290038002004,30,10841
360290038002005,30,11803
360290038003000,30,9982
360290038003001,30,10128
360290038003002,30,13023
360290038003003,30,9160
360290038003004,30,7303
360290039011000,30,18274
360290039011001,30,22014
360290039011002,30,21700
360290039011003,30,23083
360290039011004,30,21416
360290039011005,30,17303
360290039011006,30,24729
360290039011007,30,23659
360290039011008,30,22318
360290039011009,30,23999
360290039011010,30,23764
360290039011011,30,23763
360290039011012,30,22544
360290039011013,30,22339
360290039011014,30,23154
360290039011015,30,19986
360290039011016,30,18069
360290039011017,30,20996
360290039011018,30,20996
360290039011019,30,17758
360290040011000,30,58084
360290040011001,30,62744
360290040011002,30,49928
360290040011003,30,30405
360290040011004,30,25199
360290040011005,30,25114
360290040011006,30,23988
360290040012000,30,22477
360290040012001,30,22464
360290040012002,30,23563
360290040012003,30,27934
360290040012004,30,28534
360290040012005,30,29203
360290040012006,30,22939
360290040012007,30,39234
360290040013000,30,80137
360290040013001,30,75200
360290040013002,30,91036
360290040013003,30,68627
360290040013004,30,43357
360290040013005,30,38538
360290040013006,30,57324
360290040013007,30,53126
360290040013008,30,30901
360290040013009,30,47349
360290040013010,30,45177
360290040014000,30,64208
360290040014001,30,60355
360290040014002,30,52665
360290040014003,30,50727
360290040014004,30,56857
360290040014005,30,50663
360290040014006,30,45222
360290040014007,30,45216
360290040014008,30,32231
360290040014009,30,42904
360290040014010,30,51072
360290040014011,30,30146
360290040014012,30,28928
360290040014013,30,33663
360290040014014,30,39142
360290040014015,30,61730
360290040015000,30,99101
360290040015001,30,98092
360290040015002,30,89696
360290040015003,30,88231
360290040015004,30,84523
360290040015005,30,101778
360290040015006,30,84386
360290040015007,30,72608
360290041001000,30,18123
360290041001001,30,17901
360290041001002,30,13630
360290041001003,30,13965
360290041001004,30,14477
360290041001005,30,19722
360290041001006,30,19130
360290041001007,30,17854
360290041001008,30,17942
360290041001009,30,17489
360290041001010,30,21851
360290041001011,30,23432
360290041002000,30,10780
360290041002001,30,13842
360290041002002,30,13824
360290041002003,30,13896
360290041002004,30,11722
360290041002005,30,10553
360290041002006,30,16578
360290041002007,30,16961
360290041002008,30,16579
360290041003000,30,18574
360290041003001,30,18226
360290041003002,30,18226
360290041003003,30,17757
360290041003004,30,22250
360290041003005,30,22268
360290041003006,30,19557
360290041004000,30,7171
360290041004001,30,9573
360290041004002,30,10891
360290041004003,30,12220
360290041004004,30,10555
360290042001000,30,23504
360290042001001,30,20427
360290042001002,30,22328
360290042001003,30,22255
360290042001004,30,20624
360290042001005,30,21062
360290042002000,30,22895
360290042002001,30,20571
360290042002002,30,20354
360290042002003,30,20616
360290042002004,30,17239
360290042002005,30,17055
360290042003000,30,16523
360290042003001,30,16281
360290042003002,30,13742
360290042003003,30,16331
360290042003004,30,16733
360290042003005,30,17461
360290042004000,30,14160
360290042004001,30,17032
360290042004002,30,21549
360290042004003,30,16658
360290042005000,30,20065
360290042005001,30,20065
360290042005002,30,21255
360290042005003,30,23834
360290042005004,30,21107
360290042005005,30,20404
360290042005006,30,19844
360290042005007,30,21048
360290043001000,30,20250
360290043001001,30,16528
360290043001002,30,16528
360290043001003,30,17077
360290043001004,30,16512
360290043001005,30,16958
360290043002000,30,16402
360290043002001,30,20415
360290043002002,30,22060
360290043002003,30,16402
360290043002004,30,16838
360290043002005,30,22700
360290043003000,30,17343
360290043003001,30,22127
360290043003002,30,20776
360290043003003,30,17250
360290043003004,30,16282
360290043003005,30,20779
360290043004000,30,14980
360290043004001,30,12131
360290043004002,30,12510
360290043004003,30,20237
360290043004004,30,13190
360290043004005,30,20167
360290043004006,30,16613
360290043004007,30,18569
360290043004008,30,18641
360290043005000,30,21227
360290043005001,30,23194
360290043005002,30,23177
360290043005003,30,18462
360290043005004,30,17480
360290043005005,30,23177
360290043006000,30,17069
360290043006001,30,23556
360290043006002,30,24477
360290043006003,30,18583
360290043006004,30,17129
360290043006005,30,17319
360290043006006,30,20274
360290043006007,30,22946
360290043006008,30,23099
360290043006009,30,19371
360290043006010,30,22175
360290043006011,30,20441
360290043007000,30,16958
360290043007001,30,17613
360290043007002,30,18033
360290043007003,30,17737
360290043007004,30,17488
360290043007005,30,18079
360290043007006,30,17065
360290044011000,30,14543
360290044011001,30,14702
360290044011002,30,18334
360290044011003,30,15543
360290044011004,30,15114
360290044011005,30,14710
360290044011006,30,15789
360290044011007,30,18127
360290044011008,30,19234
360290044012000,30,15255
360290044012001,30,19802
360290044012002,30,19793
360290044012003,30,13426
360290044012004,30,12889
360290044012005,30,18267
360290044012006,30,17430
360290044012007,30,16993
360290044012008,30,17393
360290044013000,30,12647
360290044013001,30,11612
360290044013002,30,10870
360290044013003,30,12647
360290044013004,30,12624
360290044013005,30,10455
360290044013006,30,10079
360290044013007,30,11549
360290044013008,30,11549
360290044013009,30,12919
360290044014000,30,13952
360290044014001,30,13952
360290044014002,30,13562
360290044014003,30,13060
360290044014004,30,17671
360290044014005,30,15571
360290044021000,30,11821
360290044021001,30,9381
360290044021002,30,8446
360290044021003,30,13337
360290044021004,30,7447
360290044021005,30,9934
360290044021006,30,13677
360290044021007,30,9573
360290044022000,30,14978
360290044022001,30,16028
360290044022002,30,19355
360290044022003,30,16411
360290044022004,30,16411
360290044022005,30,12554
360290044022006,30,13899
360290044022007,30,18433
360290044022008,30,19585
360290045001000,30,21263
360290045001001,30,19127
360290045001002,30,26700
360290045001003,30,21587
360290045001004,30,16292
360290045001005,30,15027
360290045001006,30,15886
360290045001007,30,14811
360290045001008,30,18165
360290045001009,30,18235
360290045001010,30,17951
360290045001011,30,26921
360290045001012,30,36936
360290045001013,30,62518
360290045001014,30,84328
360290045001015,30,76124
360290045002000,30,54055
360290045002001,30,43254
360290045002002,30,41168
360290045002003,30,58028
360290045002004,30,60625
360290045002005,30,57485
360290045002006,30,61826
360290045002007,30,72321
360290045002008,30,74822
360290045002009,30,52327
360290045003000,30,15700
360290045003001,30,14924
360290045003002,30,14878
360290045003003,30,14890
360290045003004,30,14959
360290045003005,30,16492
360290045003006,30,16618
360290045003007,30,17726
360290045003008,30,18625
360290045003009,30,18151
360290045003010,30,17772
360290045003011,30,19262
360290045003012,30,18471
360290045003013,30,18945
360290045003014,30,22570
360290045004000,30,57890
360290045004001,30,50210
360290045004002,30,48234
360290045004003,30,41920
360290045004004,30,41878
360290045004005,30,58302
360290045004006,30,61119
360290045004007,30,63075
360290045004008,30,85567
360290045004009,30,76088
360290045004010,30,79124
360290045004011,30,93922
360290045004012,30,92206
360290045004013,30,87632
360290045004014,30,85027
360290045004015,30,65484
360290045004016,30,53255
360290045004017,30,67094
360290045004018,30,74167
360290045005000,30,61747
360290045005001,30,51605
360290045005002,30,45847
360290045005003,30,34142
360290045005004,30,32420
360290045005005,30,28959
360290045005006,30,37326
360290045005007,30,32912
360290045005008,30,44869
360290045005009,30,52884
360290045006000,30,31845
360290045006001,30,31845
360290045006002,30,30678
360290045006003,30,27588
360290045006004,30,27427
360290045006005,30,22596
360290045006006,30,21507
360290045006007,30,22740
360290045006008,30,20187
360290045006009,30,21054
360290045006010,30,24602
360290046011000,30,31655
360290046011001,30,24692
360290046011002,30,14997
360290046011003,30,16973
360290046011004,30,25535
360290046011005,30,23840
360290046011006,30,24826
360290046011007,30,29556
360290046011008,30,34332
360290046012000,30,19366
360290046012001,30,15925
360290046012002,30,27098
360290046012003,30,23647
360290046012004,30,17031
360290046012005,30,15484
360290046012006,30,16276
360290046012007,30,18350
360290046012008,30,23647
360290046012009,30,21943
360290046012010,30,17269
360290046013000,30,70043
360290046013001,30,66649
360290046013002,30,60730
360290046013003,30,52649
360290046013004,30,52614
360290046013005,30,43930
360290046013006,30,36914
360290046013007,30,35296
360290046013008,30,48818
360290046013009,30,47051
360290046013010,30,60226
360290046013011,30,64186
360290046013012,30,53562
360290046013013,30,44176
360290046013014,30,57348
360290046014000,30,35572
360290046014001,30,35797
360290046014002,30,31835
360290046014003,30,29723
360290046014004,30,21292
360290046014005,30,28814
360290046014006,30,45594
360290046014007,30,43105
360290046014008,30,50424
360290046014009,30,59604
360290046014010,30,64811
360290046021000,30,46152
360290046021001,30,61505
360290046021002,30,28216
360290046021003,30,80702
360290046021004,30,29980
360290047001000,30,23924
360290047001001,30,27735
360290047001002,30,32224
360290047001003,30,35511
360290047001004,30,24494
360290047001005,30,22455
360290047001006,30,21332
360290047001007,30,26089
360290047002000,30,21301
360290047002001,30,26557
360290047002002,30,26402
360290047002003,30,20735
360290047002004,30,20875
360290047002005,30,21346
360290047002006,30,20698
360290047003000,30,20732
360290047003001,30,21750
360290047003002,30,22408
360290047003003,30,21747
360290047003004,30,22620
360290047003005,30,24878
360290047003006,30,23093
360290047003007,30,24975
360290047004000,30,46731
360290047004001,30,71344
360290047004002,30,71184
360290047004003,30,91456
360290047004004,30,51518
360290047004005,30,47619
360290047004006,30,47503
360290047004007,30,41399
360290047004008,30,25344
360290047004009,30,29170
360290047005000,30,55043
360290047005001,30,33118
360290047005002,30,39596
360290047005003,30,72675
360290047005004,30,43617
360290047005005,30,65371
360290047005006,30,41660
360290047005007,30,82584
360290048001000,30,19523
360290048001001,30,19986
360290048001002,30,21924
360290048001003,30,26776
360290048001004,30,25429
360290048001005,30,25298
360290048001006,30,25762
360290048001007,30,29091
360290048002000,30,20774
360290048002001,30,24081
360290048002002,30,24192
360290048002003,30,28597
360290048002004,30,24747
360290048002005,30,22678
360290048002006,30,24718
360290048002007,30,23525
360290048002008,30,22783
360290048002009,30,21688
360290048002010,30,27061
360290048002011,30,31080
360290048002012,30,31713
360290048002013,30,48835
360290048003000,30,18151
360290048003001,30,16853
360290048003002,30,16190
360290048003003,30,16411
360290048003004,30,15037
360290048003005,30,13891
360290048003006,30,15980
360290048003007,30,14874
360290048003008,30,17098
360290048003009,30,15648
360290048003010,30,19048
360290048003011,30,17353
360290048003012,30,17512
360290048003013,30,17321
360290049001000,30,17052
360290049001001,30,17469
360290049001002,30,22574
360290049001003,30,27901
360290049001004,30,24396
360290049001005,30,24761
360290049001006,30,24386
360290049002000,30,23006
360290049002001,30,23037
360290049002002,30,25258
360290049002003,30,25764
360290049002004,30,31185
360290049002005,30,26876
360290049002006,30,28258
360290049003000,30,29119
360290049003001,30,35277
360290049003002,30,35816
360290049003003,30,28084
360290049003004,30,25025
360290049003005,30,26946
360290049004000,30,33713
360290049004001,30,34491
360290049004002,30,28467
360290049004003,30,26440
360290049004004,30,27958
360290049005000,30,24487
360290049005001,30,28314
360290049005002,30,28032
360290049005003,30,36832
360290049005004,30,33476
360290049005005,30,32686
360290050001000,30,41579
360290050001001,30,30760
360290050001002,30,32664
360290050001003,30,32487
360290050001004,30,40164
360290050001005,30,30240
360290050002000,30,28609
360290050002001,30,24956
360290050002002,30,19534
360290050002003,30,27959
360290050002004,30,28861
360290050002005,30,30923
360290050003000,30,39919
360290050003001,30,31797
360290050003002,30,30900
360290050003003,30,32489
360290050003004,30,31323
360290050003005,30,30082
360290050003006,30,24109
360290050003007,30,28331
360290050003008,30,33663
360290050003009,30,32976
360290050003010,30,19277
360290051001000,30,19286
360290051001001,30,22007
360290051001002,30,22986
360290051001003,30,21607
360290051001004,30,21975
360290051001005,30,23345
360290051001006,30,21618
360290051001007,30,22581
360290051001008,30,22792
360290051001009,30,30155
360290051001010,30,26483
360290051001011,30,24484
360290051001012,30,22682
360290051001013,30,18676
360290051001014,30,17739
360290051001015,30,22987
360290051001016,30,15686
360290051002000,30,20992
360290051002001,30,9790
360290051002002,30,13428
360290051002003,30,13640
360290051002004,30,23621
360290051003000,30,17901
360290051003001,30,20266
360290051003002,30,10304
360290051003003,30,8675
