geoid,threshold,tot_jobs
010070100044066,30,310
010070100044067,30,310
010070100044073,30,5
010070100044102,30,197
010070100044103,30,0
010070100044112,30,0
010070100044113,30,0
010070100044114,30,0
010070100044115,30,0
010070100044116,30,0
010070100044118,30,200
010070100044119,30,134
010070100044120,30,134
010070100044122,30,222
010070100044123,30,315
010070100044124,30,0
010070100044125,30,0
010070100044126,30,0
010070100044127,30,0
010070100044128,30,307
010070100044129,30,315
010070100044130,30,243
010070100044131,30,243
010070100044132,30,314
010070100044133,30,314
010070100044134,30,99
010070100044135,30,537
010070100044137,30,947
010070100044138,30,1030
010070100044139,30,592
010070100044140,30,592
010070100044141,30,519
010070100044142,30,222
010070100044143,30,1050
010070100044145,30,0
010070100044146,30,0
010070100044147,30,0
010070100044148,30,0
010070100044149,30,0
010070100044153,30,590
010070100045000,30,813
010070100045001,30,926
010070100045002,30,934
010070100045003,30,860
010070100045004,30,715
010070100045005,30,960
010070100045006,30,704
010070100045007,30,781
010070100045008,30,932
010070100045009,30,1109
010070100045010,30,964
010070100045011,30,638
010070100045012,30,697
010070100045013,30,257
010070100045014,30,333
010070100045015,30,745
010070100045016,30,278
010070100045017,30,243
010070100045018,30,278
010070100045019,30,374
010070100045020,30,731
010070100045021,30,859
010070100045022,30,762
010070100045023,30,469
010070100045024,30,264
010070100045025,30,467
010070100045026,30,467
010070100045027,30,467
010070100045028,30,215
010070100045029,30,219
010070100045030,30,231
010070100045031,30,231
010070100045032,30,231
010070100045033,30,344
010070100045034,30,537
010070100045035,30,244
010070100045036,30,537
010070100045037,30,537
010070100045039,30,252
010070100045040,30,21
010070100045041,30,428
010070100045042,30,434
010070100045043,30,252
010070100046001,30,0
010070100046003,30,4
010070100046004,30,28
010070100046005,30,28
010070100046006,30,0
010070100046007,30,0
010070100046008,30,28
010070100046009,30,28
010070100046010,30,28
010070100046011,30,28
010070100046012,30,0
010070100046013,30,0
010070100046014,30,103
010070100046015,30,117
010070100046016,30,118
010070100046017,30,537
010070100046018,30,537
010070100046019,30,541
010070100046020,30,131
010070100046021,30,117
010070100046022,30,214
010070100046023,30,222
010070100046024,30,222
010070100046025,30,28
010070100046026,30,537
010070100046027,30,138
010070100046028,30,547
010070100046029,30,138
010070100046030,30,625
010070100046031,30,755
010070100046032,30,927
010070100046033,30,932
010070100046034,30,1327
010070100046035,30,1279
010070100046036,30,914
010070100046037,30,1450
010070100046038,30,945
010070100046039,30,91
010070100046040,30,1028
010070100046041,30,1044
010070100046042,30,988
010070100046043,30,1028
010070100046044,30,945
010070100046045,30,139
010070100046046,30,1009
010070100046047,30,663
010070100046048,30,196
010070100046049,30,236
010070100046050,30,236
010070100046051,30,218
010070100046055,30,988
010070100046056,30,903
010070100046057,30,856
010070100046058,30,1030
010070100046059,30,1062
010070100046060,30,1086
010070100046061,30,235
010070100046062,30,235
010070100046067,30,1099
010070100046068,30,1030
010070100046069,30,1061
010070100046070,30,1084
010070100046071,30,1072
010070100046072,30,1072
010070100046073,30,1084
010070100046074,30,1050
010070100046075,30,564
010070100046076,30,142
010070100046077,30,1279
010070100046078,30,1030
010090501011000,30,2197
010090501011001,30,2349
010090501011002,30,2197
010090501011003,30,2169
010090501011004,30,2198
010090501011005,30,2349
010090501011006,30,2197
010090501011007,30,2198
010090501011008,30,2340
010090501011009,30,2349
010090501011010,30,2349
010090501011011,30,2340
010090501011012,30,2340
010090501011013,30,2340
010090501011014,30,2254
010090501011015,30,2430
010090501011016,30,2340
010090501011017,30,2336
010090501011018,30,2336
010090501011019,30,2336
010090501011020,30,2336
010090501011021,30,2276
010090501011022,30,2306
010090501011023,30,2306
010090501011024,30,2306
010090501011025,30,2345
010090501011026,30,2123
010090501011027,30,2249
010090501011028,30,2056
010090501011029,30,2123
010090501011030,30,1869
010090501011031,30,944
010090501011032,30,931
010090501011033,30,2190
010090501011034,30,2246
010090501011035,30,2121
010090501011036,30,375
010090501011037,30,424
010090501011038,30,380
010090501011039,30,372
010090501011040,30,2121
010090501011041,30,1987
010090501011042,30,2281
010090501011043,30,2345
010090501011044,30,2249
010090501011045,30,96
010090501011046,30,2
010090501011047,30,1
010090501011048,30,1
010090501011049,30,1
010090501011050,30,1
010090501011051,30,238
010090501011052,30,238
010090501011053,30,254
010090501011054,30,229
010090501011055,30,229
010090501011056,30,254
010090501011057,30,257
010090501011058,30,390
010090501011059,30,1
010090501011060,30,29
010090501011061,30,29
010090501011062,30,98
010090501011063,30,2086
010090501011064,30,5
010090501011065,30,229
010090501011066,30,233
010090501012000,30,0
010090501012001,30,55
010090501012002,30,1
010090501012003,30,489
010090501012004,30,382
010090501012005,30,1806
010090501012006,30,2215
010090501012007,30,2224
010090501012008,30,2224
010090501012009,30,2252
010090501012010,30,2215
010090501012011,30,1320
010090501012012,30,1492
010090501012013,30,1412
010090501012014,30,2255
010090501012015,30,2160
010090501012016,30,2215
010090501012017,30,2250
010090501012018,30,2215
010090501012019,30,2215
010090501012020,30,2270
010090501012021,30,2246
010090501012022,30,2150
010090501012023,30,1076
010090501012024,30,2024
010090501012025,30,610
010090501012026,30,611
010090501012027,30,1063
010090501012028,30,1046
010090501012029,30,1440
010090501012030,30,1068
010090501012031,30,475
010090501012032,30,1063
010090501012033,30,375
010090501012034,30,1306
010090501012035,30,1170
010090501012036,30,1534
010090501012037,30,1419
010090501012038,30,1419
010090501012039,30,1742
010090501012040,30,1956
010090501012041,30,1584
010090501012042,30,119
010090501012043,30,494
010090501012044,30,382
010090501012045,30,214
010090501012046,30,120
010090501012047,30,0
010090501012048,30,1306
010090501012049,30,2
010090501012050,30,1
010090501012051,30,363
010090501012052,30,1
010090501013000,30,47
010090501013001,30,53
010090501013002,30,51
010090501013003,30,0
010090501013004,30,4
010090501013005,30,4
010090501013006,30,7
010090501013007,30,7
010090501013008,30,0
010090501013009,30,0
010090501013010,30,47
010090501013011,30,47
010090501013012,30,4
010090501013013,30,5
010090501013014,30,0
010090501013015,30,81
010090501013016,30,13
010090501013017,30,0
010090501013018,30,5
010090501013019,30,5
010090501013020,30,5
010090501013021,30,5
010090501013022,30,5
010090501013023,30,5
010090501013024,30,5
010090501013025,30,5
010090501013026,30,5
010090501013027,30,11
010090501013028,30,0
010090501013029,30,0
010090501013031,30,0
010090501013032,30,0
010090501013033,30,5
010090501013034,30,0
010090501013035,30,13
010090501013036,30,13
010090501013037,30,0
010090501013038,30,81
010090501013039,30,0
010090501013040,30,11
010090501013041,30,11
010090501013042,30,11
010090501013044,30,6
010090501013045,30,6
010090501013046,30,0
010090501013047,30,6
010090501013048,30,6
010090501013049,30,6
010090501013050,30,0
010090501013051,30,0
010090501013052,30,11
010090501013054,30,6
010090501013055,30,6
010090501013056,30,6
010090501013057,30,6
010090501013058,30,6
010090501013059,30,6
010090501013060,30,6
010090501013061,30,6
010090501013062,30,6
010090501013063,30,6
010090501013064,30,6
010090501013065,30,6
010090501013066,30,0
010090501013067,30,0
010090501013068,30,0
010090501013069,30,0
010090501013070,30,7
010090501013071,30,0
010090501013072,30,0
010090501013073,30,29
010090501013074,30,0
010090501013075,30,-1
010090501013076,30,0
010090501013077,30,0
010090501013078,30,0
010090501013079,30,0
010090501013080,30,0
010090501013081,30,6
010090501013082,30,0
010090501013083,30,0
010090501014000,30,0
010090501014001,30,0
010090501014002,30,0
010090501014003,30,0
010090501014004,30,0
010090501014005,30,0
010090501014006,30,7
010090501014007,30,7
010090501014008,30,7
010090501014009,30,4
010090501014010,30,4
010090501014011,30,7
010090501014012,30,7
010090501014013,30,0
010090501014014,30,0
010090501014015,30,4
010090501014016,30,0
010090501014018,30,0
010090501014019,30,6
010090501014020,30,6
010090501014021,30,0
010090501014022,30,0
010090501014023,30,0
010090501014024,30,0
010090501014025,30,0
010090501014026,30,6
010090501014027,30,6
010090501014028,30,6
010090501014029,30,6
010090501014030,30,6
010090501014031,30,6
010090501014032,30,6
010090501014033,30,11
010090501014034,30,6
010090501014035,30,6
010090501014036,30,6
010090501014037,30,6
010090501014038,30,6
010090501014039,30,6
010090501014040,30,6
010090501014041,30,6
010090501014042,30,6
010090501014043,30,6
010090501014044,30,6
010090501014045,30,0
010090501014046,30,6
010090501014047,30,0
010090501014048,30,0
010090501014049,30,0
010090501014050,30,0
010090501014051,30,0
010090501014052,30,4
010090501014053,30,4
010090501014054,30,0
010090501014055,30,0
010090501014056,30,0
010090501014057,30,4
010090501014058,30,4
010090501014059,30,4
010090501014060,30,4
010090501014061,30,0
010090501014062,30,0
010090501014063,30,6
010090501014064,30,2
010090501014065,30,2
010090501014066,30,4
010090501014067,30,4
010090501014068,30,1
010090501014069,30,4
010090501014070,30,0
010090501014071,30,4
010090501014072,30,6
010090501014073,30,0
010090501014074,30,0
010090501014075,30,6
010090501015000,30,-1
010090501015001,30,-1
010090501015003,30,-1
010090501015004,30,-1
010090501015005,30,4
010090501015006,30,198
010090501015007,30,198
010090501015008,30,198
010090501015009,30,198
010090501015010,30,198
010090501015011,30,198
010090501015012,30,29
010090501015013,30,29
010090501015014,30,198
010090501015015,30,198
010090501015016,30,198
010090501015017,30,1
010090501015018,30,5
010090501015019,30,4
010090501015020,30,5
010090501015021,30,190
010090501015022,30,198
010090501015023,30,198
010090501015024,30,198
010090501015025,30,198
010090501015026,30,198
010090501015027,30,198
010090501015028,30,198
010090501015029,30,198
010090501015030,30,198
010090501015031,30,198
010090501015032,30,-1
010090501015033,30,-1
010090501015034,30,-1
010090501015035,30,198
010090501015036,30,-1
010090501015037,30,-1
010090501015038,30,-1
010090501015039,30,-1
010090501015040,30,21
010090501015041,30,198
010090501015042,30,198
010090501015043,30,198
010090501015044,30,198
010090501015045,30,198
010090501015046,30,198
010090501015047,30,198
010090501015048,30,-1
010090501015049,30,-1
010090501015050,30,198
010090501015051,30,198
010090501015053,30,0
010090501015054,30,25
010090501015055,30,-1
010090501015056,30,-1
010090501015057,30,-1
010090501015058,30,-1
010090501015059,30,-1
010090501015061,30,0
010090501015062,30,4
010090501015063,30,25
010090501015064,30,25
010090501015065,30,-1
010090501015066,30,-1
010090501015068,30,0
010090501015069,30,6
010090501015070,30,0
010090501015072,30,18
010090501015073,30,18
010090501015075,30,1
010090501015076,30,1
010090501015077,30,2
010090501015078,30,2
010090501015079,30,2
010090501015080,30,2
010090501015081,30,0
010090501015082,30,0
010090501015083,30,0
010090501015084,30,0
010090501015085,30,0
010090501015086,30,18
010090501015087,30,0
010090501015088,30,0
010090501015089,30,0
010090501015091,30,18
010090501015092,30,18
010090501015093,30,198
010090501015094,30,-1
010090501015095,30,10
010090501021000,30,3
010090501021001,30,3
010090501021002,30,3
010090501021003,30,3
010090501021004,30,3
010090501021005,30,3
010090501021006,30,174
010090501021007,30,103
010090501021009,30,889
010090501021010,30,432
010090501021011,30,2352
010090501021012,30,2088
010090501021013,30,2367
010090501021014,30,879
010090501021015,30,2553
010090501021016,30,2553
010090501021017,30,2553
010090501021019,30,2289
010090501021020,30,2172
010090501021021,30,2168
010090501021022,30,2289
010090501021023,30,1967
010090501021024,30,1973
010090501021025,30,2176
010090501021026,30,2176
010090501021027,30,1946
010090501021028,30,1879
010090501021029,30,930
010090501021030,30,1058
010090501021031,30,1948
010090501021032,30,215
010090501021033,30,215
010090501021034,30,55
010090501021036,30,3
010090501021037,30,215
010090501021038,30,2224
010090501021039,30,2173
010090501021040,30,160
010090501021041,30,542
010090501021042,30,828
010090501021043,30,828
010090501021044,30,1609
010090501021045,30,1609
010090501021046,30,1859
010090501022000,30,120
010090501022001,30,120
010090501022002,30,50
010090501022003,30,50
010090501022004,30,50
010090501022005,30,2
010090501022006,30,2
010090501022007,30,2
010090501022008,30,50
010090501022009,30,50
010090501022010,30,-1
010090501022011,30,4
010090501022012,30,0
010090501022013,30,4
010090501022014,30,0
010090501022015,30,0
010090501022016,30,8
010090501022017,30,8
010090501022018,30,2
010090501022020,30,4
010090501022021,30,0
010090501022022,30,0
010090501022023,30,0
010090501022024,30,0
010090501022025,30,0
010090501022026,30,2
010090501022027,30,0
010090501022028,30,0
010090501022029,30,0
010090501022030,30,0
010090501022031,30,0
010090501022033,30,0
010090501022034,30,0
010090501022035,30,0
010090501022037,30,521
010090501022038,30,542
010090501022039,30,788
010090501022040,30,855
010090501022041,30,1065
010090501022042,30,801
010090501022043,30,528
010090501022044,30,37
010090501022045,30,0
010090501022046,30,0
010090501022047,30,0
010090501022048,30,1329
010090501022049,30,1329
010090501022050,30,2470
010090501022051,30,2822
010090501022052,30,1421
010090501022053,30,1382
010090501022054,30,0
010090501022055,30,3
010090501022056,30,3
010090501022057,30,3
010090501022058,30,7
010090501022059,30,7
010090501022060,30,7
010090501022061,30,4
010090501022062,30,3
010090501022063,30,3
010090501022064,30,2822
010090501022065,30,2933
010090501022066,30,2454
010090501022067,30,0
010090501022068,30,0
010090501022069,30,0
010090501022071,30,4
010090501022072,30,0
010090501022073,30,2
010090501022074,30,49
010090501022075,30,49
010090501022076,30,0
010090501022077,30,4
010090501022078,30,0
010090501022079,30,0
010090501022080,30,0
010090501022081,30,0
010090501022082,30,68
010090501022083,30,68
010090501022084,30,1
010090501022085,30,1
010090501022086,30,81
010090501022087,30,49
010090501022088,30,0
010090501022089,30,3
010090501022090,30,3
010090501022091,30,3
010090501022092,30,7
010090501022093,30,542
010090501022094,30,9
010090501022095,30,51
010090501022096,30,4
010090501022097,30,4
010090501022098,30,9
010090501022099,30,9
010090501022100,30,7
010090501022101,30,0
010090501022103,30,0
010090501022104,30,47
010090501023000,30,0
010090501023001,30,27
010090501023002,30,0
010090501023003,30,0
010090501023004,30,0
