geoid,threshold,tot_jobs
240037026021015,30,584
240037026021016,30,631
240037026021017,30,270
240037026021018,30,270
240037026021019,30,224
240037026021020,30,575
240037026021021,30,709
240037026021022,30,270
240037026021023,30,707
240037026021024,30,270
240037026021026,30,726
240037026021027,30,224
240037026021029,30,270
240037026021031,30,13
240037026021032,30,19
240037026021033,30,21
240037026021034,30,19
240037026021035,30,19
240037026021036,30,14
240037026021039,30,628
240037026021040,30,173
240037026021041,30,1086
240037026021042,30,172
240037026021043,30,173
240037026021044,30,49
240037026021045,30,20
240037026021046,30,270
240037026021047,30,258
240037026021048,30,617
240037026022000,30,957
240037026022001,30,781
240037026022002,30,645
240037026022003,30,618
240037026022004,30,728
240037026022005,30,507
240037026022006,30,330
240037026022007,30,177
240037026022009,30,19
240037026022010,30,53
240037026022012,30,190
240037026022017,30,190
240037026022019,30,157
240037026022020,30,71
240037026022021,30,207
240037026022022,30,152
240037026022023,30,71
240037026022024,30,190
240037026022025,30,207
240037026022027,30,330
240037026022028,30,207
240037026022029,30,330
240037026022030,30,71
240037026022031,30,71
240037026022032,30,60
240037026022033,30,71
240037026022034,30,71
240037026022035,30,66
240037026022036,30,71
240037026022037,30,71
240037026022038,30,71
240037026022039,30,207
240037026022040,30,71
240037026022042,30,60
240037026022044,30,71
240037026022045,30,60
240037026022046,30,71
240037026022047,30,66
240037026022048,30,60
240037026022049,30,60
240037026022050,30,66
240037026022051,30,66
240037026022052,30,71
240037026022053,30,71
240037026022054,30,71
240037026022055,30,66
240037026022056,30,60
240037026022057,30,60
240037026022058,30,60
240037026022059,30,60
240037026022060,30,60
240037026022061,30,60
240037026022062,30,60
240037026022063,30,60
240037026022064,30,60
240037026022065,30,60
240037026022066,30,60
240037026022067,30,60
240037026022068,30,60
240037026022069,30,60
240037026022070,30,60
240037026022071,30,60
240037026022072,30,60
240037026022073,30,60
240037026022076,30,20
240037026022077,30,19
240037026023000,30,860
240037026023001,30,956
240037026023002,30,1637
240037026023003,30,1376
240037026023004,30,1100
240037026023005,30,476
240037026023007,30,1659
240037026023008,30,1859
240037026023009,30,1078
240037026023010,30,2110
240037026023011,30,2174
240037026023012,30,1929
240037026023013,30,1929
240037026023014,30,2019
240037026023015,30,1484
240037026023016,30,1856
240037026023017,30,1611
240037026023018,30,1376
240037027011000,30,17968
240037027011001,30,18816
240037027011002,30,19196
240037027011003,30,19365
240037027011004,30,21825
240037027011005,30,20119
240037027011006,30,21451
240037027011007,30,19294
240037027011008,30,23815
240037027011009,30,19566
240037027011010,30,24418
240037027011011,30,19093
240037027011012,30,17588
240037027011013,30,20422
240037027011014,30,17692
240037027011015,30,19529
240037027011016,30,23546
240037027011017,30,20097
240037027011018,30,29736
240037027011019,30,24458
240037027011020,30,24590
240037027011021,30,21103
240037027011022,30,25372
240037027011023,30,26629
240037027011024,30,27176
240037027011025,30,26647
240037027011026,30,23750
240037027011027,30,29002
240037027011028,30,26647
240037027011029,30,26976
240037027011030,30,19023
240037027012002,30,1874
240037027012003,30,585
240037027012004,30,602
240037027012005,30,2081
240037027012006,30,13473
240037027012007,30,329
240037027012008,30,622
240037027012009,30,11017
240037027012010,30,7439
240037027012011,30,4884
240037027012012,30,3170
240037027012013,30,1439
240037027012014,30,2069
240037027012015,30,921
240037027012017,30,1073
240037027012018,30,542
240037027012019,30,3066
240037027012020,30,5630
240037027012023,30,2859
240037027012024,30,3057
240037027012025,30,5942
240037027012026,30,5710
240037027012027,30,5710
240037027012028,30,5710
240037027012029,30,5711
240037027012030,30,5838
240037027012031,30,5711
240037027012032,30,11955
240037027012033,30,7598
240037027012034,30,6596
240037027012035,30,5792
240037027012036,30,3197
240037027012037,30,5712
240037027012038,30,3084
240037027012039,30,5957
240037027012040,30,5957
240037027012041,30,5945
240037027012042,30,8428
240037027012043,30,1227
240037027012044,30,1195
240037027012047,30,9819
240037027012048,30,7439
240037027013000,30,6403
240037027013001,30,7008
240037027013002,30,2502
240037027013004,30,1184
240037027013005,30,18084
240037027013006,30,18962
240037027013007,30,19069
240037027013008,30,642
240037027013009,30,3514
240037027013010,30,625
240037027013011,30,1184
240037027013012,30,18084
240037027013013,30,3514
240037027013014,30,625
240037027013015,30,5412
240037027013017,30,18728
240037027013018,30,15706
240037027013019,30,19667
240037027013020,30,18281
240037027021001,30,11
240037027021002,30,44
240037027021003,30,33
240037027021004,30,33
240037027021005,30,13
240037027021006,30,44
240037027021007,30,33
240037027021008,30,33
240037027021009,30,13
240037027021010,30,33
240037027021011,30,13
240037027021012,30,33
240037027021013,30,76
240037027021014,30,86
240037027021015,30,33
240037027021016,30,33
240037027021017,30,33
240037027021018,30,13
240037027021020,30,88
240037027021021,30,1221
240037027021022,30,1210
240037027021023,30,1205
240037027021024,30,1205
240037027021025,30,76
240037027021026,30,0
240037027021028,30,45
240037027021029,30,33
240037027022007,30,1643
240037027022008,30,1332
240037027022010,30,51
240037027022011,30,33
240037027022012,30,33
240037027022013,30,33
240037027022014,30,33
240037027022015,30,16
240037027022016,30,33
240037027022017,30,16
240037027022018,30,16
240037027022019,30,49
240037027022020,30,33
240037027022021,30,33
240037027022022,30,51
240037027022023,30,33
240037027022027,30,1643
240037027022028,30,13990
240037027022029,30,1643
240037027022030,30,15379
240037027022031,30,1643
240037027022032,30,1643
240037027022033,30,17126
240037027022034,30,36
240037027022035,30,1247
240037027022036,30,1483
240037027022037,30,10911
240037027022038,30,19023
240037027022039,30,33
240037027022040,30,33
240037027022041,30,33
240037027022042,30,49
240037027022043,30,49
240037027022044,30,33
240037027022045,30,33
240037027022046,30,33
240037027022047,30,33
240037027022048,30,33
240037027022049,30,33
240037027022050,30,33
240037027022051,30,33
240037027022052,30,33
240037027022053,30,33
240037027022054,30,16
240037061011000,30,16082
240037061011001,30,14709
240037061011002,30,15876
240037061011003,30,12036
240037061011004,30,16426
240037061011005,30,17044
240037061011006,30,16926
240037061011007,30,17183
240037061011008,30,17211
240037061011009,30,17016
240037061011010,30,17643
240037061011011,30,17127
240037061011012,30,16987
240037061011013,30,17115
240037061011014,30,17062
240037061011015,30,16811
240037061011016,30,17303
240037061011017,30,17632
240037061011018,30,16811
240037061011019,30,17506
240037061011020,30,17594
240037061011021,30,16545
240037061011022,30,16909
240037061011023,30,16822
240037061011024,30,14885
240037061011025,30,14706
240037061011028,30,15039
240037061011029,30,15250
240037061011030,30,16927
240037061011031,30,17056
240037061011032,30,16747
240037061011033,30,16900
240037061012000,30,16037
240037061012001,30,16037
240037061012005,30,16765
240037061012006,30,17087
240037061012007,30,16278
240037061012008,30,17042
240037061012009,30,16465
240037061012010,30,16389
240037061012011,30,16217
240037061012012,30,15895
240037061012013,30,15999
240037061012014,30,16590
240037061012015,30,16503
240037061012016,30,16063
240037061012017,30,15344
240037061012018,30,16347
240037061012019,30,16181
240037061012020,30,16181
240037061012021,30,15862
240037061012022,30,15908
240037061012023,30,15844
240037061012024,30,14883
240037061012025,30,16360
240037061012026,30,16303
240037061012027,30,16510
240037061012028,30,12179
240037061012030,30,16530
240037061012031,30,16521
240037061012032,30,17159
240037061012033,30,17072
240037061012034,30,17299
240037061012035,30,17181
240037061012036,30,16470
240037061012037,30,16470
240037061012038,30,16358
240037061012039,30,16090
240037061013002,30,15949
240037061013003,30,16804
240037061013004,30,16984
240037061013005,30,16846
240037061013006,30,17292
240037061013007,30,17171
240037061013008,30,16988
240037061013009,30,17078
240037061013010,30,17164
240037061013011,30,15713
240037061013012,30,17104
240037061013013,30,16890
240037061013014,30,16434
240037061013015,30,16861
240037063011002,30,1055
240037063011003,30,697
240037063011004,30,1239
240037063011005,30,1256
240037063011006,30,1256
240037063011007,30,1501
240037063011008,30,1501
240037063011009,30,1405
240037063011010,30,1544
240037063011011,30,1501
240037063011012,30,616
240037063011013,30,2038
240037063011014,30,1501
240037063011015,30,1931
240037063011016,30,632
240037063011017,30,731
240037063011018,30,1142
240037063011019,30,851
240037063011020,30,2081
240037063011021,30,2321
240037063011022,30,2110
240037063011023,30,1799
240037063012001,30,689
240037063012002,30,689
240037063012003,30,1142
240037063012004,30,1061
240037063012005,30,697
240037063012006,30,695
240037063012007,30,1044
240037063012008,30,1074
240037063012011,30,1906
240037063012012,30,1906
240037063012013,30,1799
240037063012014,30,1544
240037063012015,30,1927
240037063012016,30,1940
240037063012017,30,1990
240037063012018,30,2144
240037063012019,30,1972
240037063012020,30,3290
240037063012021,30,2105
240037063012022,30,1971
240037063012023,30,2098
240037063012024,30,1993
240037063012025,30,2374
240037063012026,30,2011
240037063012027,30,1976
240037063012028,30,2108
240037063012029,30,1917
240037063012030,30,2267
240037063012031,30,2065
240037063012032,30,2274
240037063012033,30,2011
240037063012034,30,1998
240037063012035,30,2117
240037063012036,30,2161
240037063012037,30,2232
240037063012038,30,1856
240037063013001,30,1044
240037063013002,30,1055
240037063013003,30,1055
240037063013004,30,697
240037063013005,30,1044
240037063013006,30,1061
240037063013007,30,1074
240037063013008,30,1061
240037063013009,30,458
240037063013012,30,616
240037063013013,30,474
240037063013014,30,1055
240037063013015,30,476
240037063013016,30,458
240037063013017,30,447
240037063013018,30,447
240037063021001,30,6073
240037063021002,30,5373
240037063021003,30,5193
240037063021004,30,5378
240037063021005,30,5813
240037063021006,30,5598
240037063021007,30,6909
240037063021008,30,4269
240037063021009,30,6967
240037063021010,30,7928
240037063021011,30,8312
240037063021012,30,4130
240037063021013,30,4592
240037063021014,30,3961
240037063021015,30,3527
240037063021018,30,6967
240037063021019,30,7088
240037063022001,30,11087
240037063022002,30,10464
240037063022003,30,10469
240037063022004,30,10625
240037063022005,30,10625
240037063022006,30,10631
240037063022007,30,10470
240037063022008,30,10630
240037063022009,30,10956
240037063022010,30,10469
240037063022011,30,10210
240037063022012,30,9416
240037063022013,30,10625
240037063022014,30,10384
240037063022015,30,9601
240037063022016,30,9436
240037063022017,30,9601
240037063022018,30,9199
240037063022019,30,9404
240037063022020,30,7489
240037063022021,30,9247
240037063022022,30,5932
240037063023001,30,8201
240037063023002,30,6685
240037063023003,30,8028
240037063023005,30,5254
240037063023006,30,6641
240037063023009,30,9248
240037063023010,30,9247
240037063023011,30,10457
240037063023012,30,10213
240037063023013,30,9244
240037063023014,30,8791
240037063023015,30,8141
240037063023016,30,7172
240037063023017,30,6826
240037063023018,30,6826
240037063023019,30,7201
240037063023020,30,8559
240037063023021,30,10463
240037063023022,30,10463
240037063023023,30,11087
240037063023024,30,10956
240037063023025,30,10469
240037063023026,30,10457
240037064011000,30,3948
240037064011001,30,2546
240037064011002,30,2538
240037064011003,30,2529
240037064011004,30,2702
240037064011005,30,2474
240037064011006,30,1925
240037064011007,30,2101
240037064011008,30,5257
240037064011009,30,3721
240037064011010,30,7188
240037064011011,30,5221
240037064011012,30,3253
240037064011013,30,2989
240037064011014,30,2166
240037064011015,30,2109
240037064011016,30,2406
240037064011017,30,3615
240037064011018,30,3188
240037064012000,30,3165
240037064012001,30,3151
240037064012002,30,2950
240037064012003,30,2646
240037064012004,30,2140
240037064012005,30,2521
240037064012006,30,2373
240037064012007,30,2232
240037064012008,30,2376
240037064012009,30,2376
240037064012010,30,2063
240037064012011,30,2028
240037064012012,30,2147
240037064012013,30,2147
240037064013001,30,9333
240037064013002,30,10243
240037064013003,30,5996
240037064013004,30,10785
240037064013005,30,5204
240037064013006,30,3750
240037064013007,30,3666
240037064013008,30,6182
240037064013009,30,5846
240037064013010,30,5626
240037064013011,30,3436
240037064013012,30,3913
240037064021001,30,4388
240037064021002,30,4337
240037064021004,30,8399
240037064021005,30,7541
240037064021006,30,8558
240037064021007,30,8033
240037064021008,30,5962
240037064021009,30,5918
240037064021010,30,6450
240037064021011,30,6137
240037064021012,30,8838
240037064021013,30,8607
240037064021014,30,7861
240037064021015,30,7861
240037064021016,30,8674
240037064021017,30,3173
240037064022001,30,2159
240037064022003,30,2219
240037064022004,30,1801
240037064022005,30,4787
240037064022006,30,4011
240037064022007,30,4199
240037064022008,30,2318
240037064022009,30,3100
240037064022010,30,3813
240037064022011,30,2722
240037064022012,30,2705
240037064022013,30,3427
240037064022014,30,4610
240037064022015,30,4629
240037064022016,30,6537
240037064022017,30,8539
240037064022018,30,8402
240037064022019,30,7067
240037064022020,30,5733
240037064022021,30,5771
240037064022022,30,4171
240037064022023,30,2722
240037064022024,30,2495
240037065001000,30,17552
240037065001001,30,22702
240037065001002,30,22881
240037065001003,30,24479
240037065001004,30,25690
