geoid,threshold,tot_jobs
471870505022039,30,7
471870505022040,30,53
471870505022041,30,7
471870505022042,30,4
471870505022043,30,12
471870505022044,30,31
471870505022045,30,69
471870505022046,30,31
471870505022047,30,31
471870505022048,30,31
471870505022049,30,31
471870505022050,30,23
471870505022051,30,25
471870505022052,30,16
471870505022053,30,3
471870505022054,30,12
471870505022055,30,12
471870505022056,30,12
471870505022057,30,14
471870505022058,30,14
471870505022059,30,9
471870505022060,30,9
471870505022061,30,7
471870505022062,30,12
471870505022063,30,14
471870505022064,30,3
471870505022065,30,7
471870505022066,30,12
471870505022067,30,7
471870505022068,30,7
471870505022069,30,7
471870505022070,30,0
471870505022071,30,0
471870505022072,30,0
471870505022073,30,0
471870505022074,30,0
471870505022075,30,0
471870505022076,30,0
471870505022077,30,1
471870505022078,30,1
471870505022079,30,1
471870505022080,30,31
471870505022081,30,0
471870505022082,30,7
471870505023000,30,53
471870505023001,30,54
471870505023002,30,6
471870505023003,30,5
471870505023004,30,6
471870505023005,30,9
471870505023006,30,0
471870505023007,30,1
471870505023008,30,0
471870505023009,30,0
471870505023010,30,0
471870505023011,30,0
471870505023012,30,1
471870505023014,30,1
471870505023015,30,1
471870505023016,30,-1
471870505023017,30,2
471870505023018,30,0
471870505023019,30,2
471870505023020,30,2
471870505023021,30,2
471870505023022,30,0
471870505023024,30,5
471870505023025,30,23
471870505023026,30,66
471870505023027,30,5
471870505023028,30,0
471870505023029,30,69
471870505023030,30,10
471870505023031,30,0
471870505023032,30,0
471870505023033,30,25
471870505023034,30,1
471870505023035,30,9
471870505023036,30,9
471870505023037,30,0
471870505023038,30,41
471870505023039,30,24
471870505023040,30,13
471870505023041,30,10
471870505023042,30,20
471870505023043,30,0
471870505023044,30,13
471870505023045,30,20
471870505023046,30,83
471870505023047,30,83
471870505023048,30,79
471870505023049,30,0
471870505023050,30,0
471870505023051,30,18
471870505023052,30,22
471870505023053,30,0
471870505031000,30,0
471870505031001,30,0
471870505031002,30,0
471870505031003,30,0
471870505031004,30,0
471870505031005,30,14
471870505031006,30,14
471870505031007,30,14
471870505031008,30,0
471870505031009,30,0
471870505031010,30,7
471870505031011,30,93
471870505031012,30,106
471870505031013,30,93
471870505031014,30,106
471870505031015,30,0
471870505031016,30,0
471870505031017,30,20
471870505031018,30,16
471870505031019,30,11
471870505031020,30,19
471870505031021,30,0
471870505031022,30,16
471870505031023,30,11
471870505031024,30,33
471870505031025,30,11
471870505031026,30,123
471870505031027,30,64
471870505031028,30,36
471870505031029,30,64
471870505031030,30,50
471870505031031,30,136
471870505031032,30,122
471870505031033,30,122
471870505031034,30,122
471870505031035,30,122
471870505031036,30,36
471870505031037,30,36
471870505031038,30,36
471870505031039,30,8
471870505031040,30,36
471870505031041,30,122
471870505031042,30,122
471870505031043,30,122
471870505031044,30,36
471870505031045,30,136
471870505031046,30,8
471870505031047,30,135
471870505031048,30,106
471870505031049,30,125
471870505031050,30,108
471870505031051,30,14
471870505031052,30,0
471870505031053,30,0
471870505031054,30,15
471870505031055,30,15
471870505031056,30,105
471870505031057,30,15
471870505031058,30,109
471870505031059,30,15
471870505031060,30,15
471870505031061,30,2
471870505031062,30,15
471870505031063,30,106
471870505031064,30,15
471870505031065,30,15
471870505031066,30,88
471870505031067,30,15
471870505031068,30,106
471870505031069,30,109
471870505031070,30,20
471870505031071,30,108
471870505031072,30,20
471870505031073,30,109
471870505031074,30,20
471870505031075,30,20
471870505031076,30,20
471870505031077,30,1
471870505031078,30,1
471870505031079,30,109
471870505031080,30,109
471870505031081,30,8
471870505031082,30,1
471870505031083,30,6
471870505031084,30,21
471870505031085,30,21
471870505031086,30,20
471870505031087,30,6
471870505031088,30,6
471870505031089,30,73
471870505031090,30,8
471870505031091,30,73
471870505031092,30,73
471870505031093,30,8
471870505031094,30,73
471870505031095,30,6
471870505031096,30,73
471870505031097,30,3
471870505031098,30,6
471870505031099,30,5
471870505031100,30,106
471870505031101,30,109
471870505031102,30,109
471870505031103,30,109
471870505031104,30,109
471870505031105,30,105
471870505031106,30,112
471870505031107,30,109
471870505031108,30,73
471870505031109,30,5
471870505031110,30,73
471870505031111,30,73
471870505031112,30,106
471870505031113,30,38
471870505031114,30,117
471870505031115,30,124
471870505031116,30,104
471870505031117,30,106
471870505031118,30,106
471870505031119,30,106
471870505031120,30,106
471870505031121,30,106
471870505031122,30,73
471870505031123,30,73
471870505031124,30,73
471870505031125,30,69
471870505031126,30,105
471870505031127,30,105
471870505031128,30,105
471870505031129,30,106
471870505031130,30,106
471870505031131,30,122
471870505032000,30,6
471870505032001,30,6
471870505032002,30,6
471870505032003,30,6
471870505032004,30,6
471870505032005,30,6
471870505032006,30,7
471870505032007,30,7
471870505032008,30,6
471870505032009,30,7
471870505032010,30,1
471870505032011,30,1
471870505032012,30,0
471870505032013,30,0
471870505032014,30,5
471870505032015,30,5
471870505032016,30,1
471870505032017,30,1
471870505032018,30,6
471870505032019,30,5
471870505032020,30,5
471870505032021,30,5
471870505032022,30,14
471870505032023,30,31
471870505032024,30,26
471870505032025,30,17
471870505032026,30,0
471870505032027,30,28
471870505032028,30,24
471870505032029,30,28
471870505032030,30,24
471870505032031,30,72
471870505032032,30,78
471870505032033,30,78
471870505032034,30,46
471870505032035,30,11
471870505032036,30,13
471870505032037,30,13
471870505032038,30,5
471870505032039,30,5
471870505032040,30,5
471870505032041,30,8
471870505032042,30,8
471870505032043,30,13
471870505032044,30,222
471870505032045,30,71
471870505032046,30,11
471870505032047,30,11
471870505032048,30,13
471870505032049,30,46
471870505032050,30,46
471870505032051,30,84
471870505032052,30,77
471870505032053,30,85
471870505032054,30,323
471870505032055,30,84
471870505032056,30,84
471870505032057,30,105
471870505032058,30,95
471870505032059,30,95
471870505032060,30,330
471870505032061,30,336
471870505032062,30,105
471870505032063,30,100
471870505032064,30,97
471870505032065,30,87
471870505032066,30,100
471870505032067,30,100
471870505032068,30,100
471870505032069,30,63
471870505032070,30,24
471870505032071,30,24
471870505032072,30,18
471870505032073,30,19
471870505032074,30,19
471870505032075,30,19
471870505032076,30,19
471870505032077,30,12
471870505032078,30,28
471870505032079,30,28
471870505032080,30,32
471870505032081,30,76
471870505032082,30,95
471870505032083,30,105
471870505032084,30,105
471870505032085,30,33
471870505032086,30,100
471870505032087,30,96
471870505032088,30,96
471870505032089,30,12
471870505032090,30,12
471870505032091,30,28
471870505032092,30,28
471870505032093,30,28
471870505032094,30,26
471870505032095,30,14
471870505032096,30,28
471870505032097,30,28
471870505032098,30,28
471870505032099,30,28
471870505032100,30,28
471870505032101,30,7
471870505032102,30,12
471870505032103,30,12
471870505032104,30,76
471870505032105,30,14
471870505033000,30,36
471870505033001,30,45
471870505033002,30,36
471870505033003,30,85
471870505033004,30,81
471870505033005,30,80
471870505033006,30,81
471870505033007,30,73
471870505033008,30,6
471870505033009,30,81
471870505033011,30,80
471870505033012,30,5
471870505033013,30,5
471870505033014,30,271
471870505033015,30,253
471870505033016,30,244
471870505033017,30,0
471870505033018,30,305
471870505033019,30,253
471870505033020,30,13
471870505041000,30,272
471870505041001,30,268
471870505041002,30,271
471870505041003,30,253
471870505041004,30,252
471870505041005,30,253
471870505041006,30,304
471870505041007,30,291
471870505041008,30,221
471870505041009,30,221
471870505041010,30,289
471870505041011,30,221
471870505041012,30,221
471870505041013,30,50
471870505041014,30,21
471870505041015,30,55
471870505041016,30,291
471870505041017,30,291
471870505042000,30,69
471870505042001,30,69
471870505042002,30,69
471870505042003,30,69
471870505042004,30,67
471870505042005,30,69
471870505042006,30,32
471870505042007,30,32
471870505042008,30,32
471870505042009,30,32
471870505042010,30,80
471870505042011,30,32
471870505042012,30,110
471870505042013,30,274
471870505042014,30,272
471870505042015,30,113
471870505042016,30,53
471870505042017,30,42
471870505042018,30,42
471870505042019,30,0
471870505042020,30,5
471870505042021,30,42
471870505042022,30,4
471870505042023,30,22
471870505042024,30,45
471870505042025,30,0
471870505042026,30,22
471870505042027,30,199
471870505042028,30,235
471870505042029,30,235
471870505042030,30,262
471870505042031,30,67
471870505042032,30,40
471870505042033,30,40
471870505042034,30,70
471870505042035,30,70
471870505042036,30,20
471870505042037,30,0
471870505042038,30,0
471870505042039,30,40
471870505042040,30,67
471870505042041,30,67
471870505042042,30,91
471870505042043,30,87
471870505042044,30,84
471870505042045,30,67
471870505042046,30,67
471870505042047,30,67
471870505042048,30,67
471870505042049,30,67
471870505042050,30,82
471870505042051,30,11
471870505042052,30,82
471870505042053,30,80
471870506011002,30,133
471870506011003,30,113
471870506011006,30,14
471870506011007,30,14
471870506011008,30,14
471870506011009,30,83
471870506011010,30,14
471870506011011,30,7
471870506011012,30,7
471870506011013,30,47
471870506011014,30,261
471870506011015,30,0
471870506011016,30,0
471870506011017,30,230
471870506011018,30,17
471870506011019,30,81
471870506011020,30,48
471870506011022,30,48
471870506011023,30,1604
471870506011024,30,3035
471870506011025,30,1141
471870506011026,30,1147
471870506011027,30,1131
471870506011028,30,1363
471870506011029,30,1321
471870506011030,30,3074
471870506011031,30,1717
471870506011032,30,1174
471870506011033,30,1141
471870506011034,30,100
471870506011035,30,1131
471870506011036,30,1132
471870506011037,30,131
471870506011038,30,107
471870506011039,30,1131
471870506011040,30,1330
471870506011041,30,195
471870506011042,30,1134
471870506011043,30,87
471870506011044,30,88
471870506011045,30,107
471870506011046,30,100
471870506011047,30,88
471870506011048,30,2666
471870506011049,30,2077
471870506011050,30,2999
471870506011051,30,2695
471870506011052,30,12111
471870506011053,30,201
471870506011054,30,203
471870506011055,30,35
471870506011056,30,103
471870506011057,30,318
471870506011058,30,274
471870506011059,30,100
471870506011060,30,195
471870506011061,30,201
471870506011062,30,201
471870506011063,30,195
471870506011064,30,195
471870506011065,30,1143
471870506011066,30,14
471870506011067,30,1414
471870506011068,30,1134
471870506011069,30,1154
471870506011070,30,1412
471870506011071,30,1477
471870506012000,30,543
471870506012001,30,2064
471870506012002,30,1306
471870506012003,30,581
471870506012004,30,808
471870506012005,30,2664
471870506012006,30,2414
471870506012007,30,1476
471870506012008,30,835
471870506012009,30,543
471870506012010,30,767
471870506012011,30,3504
471870506012012,30,2560
471870506012013,30,3512
471870506012014,30,3713
471870506012015,30,2560
471870506012016,30,1681
471870506012017,30,3703
471870506012018,30,1422
471870506012019,30,3894
471870506012020,30,12195
471870506012021,30,2587
471870506012022,30,3736
471870506012023,30,3716
471870506012024,30,1487
471870506012025,30,2611
471870506012026,30,12334
471870506012027,30,3779
471870506012028,30,12378
471870506012029,30,12486
471870506012030,30,12586
471870506012031,30,12835
471870506012032,30,12835
471870506012033,30,12511
471870506012034,30,12843
471870506012035,30,12393
471870506012036,30,12873
471870506021000,30,46
471870506021001,30,223
471870506021002,30,229
471870506021003,30,257
471870506021004,30,257
471870506021005,30,257
471870506021006,30,257
471870506021007,30,173
471870506021008,30,645
471870506021009,30,173
471870506021010,30,257
471870506021011,30,257
471870506021012,30,261
471870506021013,30,274
471870506021014,30,257
471870506021015,30,261
471870506021016,30,257
471870506021017,30,226
471870506021018,30,257
471870506021019,30,274
471870506021020,30,230
471870506021021,30,261
471870506021022,30,127
471870506021023,30,127
471870506021024,30,274
471870506021025,30,257
471870506021026,30,261
471870506021027,30,257
471870506021028,30,257
471870506021029,30,257
471870506021030,30,257
471870506021031,30,274
471870506021032,30,274
471870506021033,30,235
471870506021034,30,193
471870506021035,30,261
471870506021036,30,230
471870506021037,30,257
471870506021038,30,257
471870506021039,30,257
471870506021040,30,235
471870506021041,30,234
471870506021042,30,257
471870506021043,30,235
471870506021044,30,257
471870506021045,30,257
471870506021046,30,11
471870506021047,30,0
471870506021048,30,0
471870506021049,30,353
471870506021050,30,822
471870506021051,30,1062
471870506021052,30,903
471870506021053,30,903
471870506021054,30,980
471870506021055,30,965
471870506021056,30,969
471870506021057,30,969
471870506021058,30,898
471870506021059,30,0
471870506021060,30,0
471870506021061,30,0
471870506021062,30,889
471870506021063,30,946
471870506021064,30,1
471870506021065,30,36
471870506021066,30,912
471870506021067,30,22
471870506021068,30,1
471870506021069,30,1
471870506021070,30,443
471870506021071,30,0
471870506021072,30,388
471870506021073,30,1
471870506021074,30,1
471870506021075,30,16
471870506021076,30,1
471870506021077,30,0
471870506021078,30,886
471870506021079,30,886
471870506021080,30,879
471870506021081,30,886
471870506021082,30,886
471870506021083,30,812
471870506021084,30,893
471870506021085,30,197
471870506021086,30,197
471870506021087,30,218
471870506021088,30,376
471870506021089,30,22
471870506021090,30,911
471870506021091,30,1195
471870506021092,30,1012
471870506021093,30,825
471870506021094,30,9223
471870506021095,30,1200
471870506021096,30,1012
471870506021097,30,984
471870506021098,30,440
471870506021099,30,10440
471870506021100,30,2748
471870506021101,30,12259
471870506021102,30,3821
471870506021103,30,12416
471870506021104,30,3821
471870506021105,30,2915
471870506021106,30,2717
471870506021107,30,527
471870506021108,30,304
471870506021109,30,2024
471870506021110,30,2841
471870506021111,30,2809
471870506021112,30,2900
471870506021113,30,2680
471870506021114,30,2713
471870506021115,30,1145
471870506021116,30,434
471870506021117,30,11
471870506021118,30,13
471870506021119,30,0
471870506021120,30,15
471870506021121,30,37
471870506021122,30,207
471870506021123,30,207
471870506021124,30,207
471870506021125,30,37
471870506021126,30,13
471870506021127,30,0
471870506021128,30,25
471870506021129,30,2
471870506021130,30,2
471870506021131,30,2
471870506021132,30,15
471870506021133,30,15
471870506021134,30,11
471870506021135,30,8
471870506021136,30,2
471870506021137,30,2
471870506021138,30,0
471870506021139,30,0
471870506021140,30,6
471870506021141,30,8
471870506021142,30,6
471870506021143,30,8
471870506021144,30,32
471870506021145,30,32
471870506021146,30,26
471870506021147,30,14
471870506021148,30,107
471870506021149,30,86
471870506021150,30,86
471870506021151,30,37
471870506021152,30,9487
471870506021153,30,7
471870506021154,30,1144
471870506021155,30,741
471870506021156,30,892
471870506021157,30,9260
471870506021158,30,9461
471870506021159,30,2895
471870506021160,30,257
471870506021161,30,261
471870506021162,30,257
471870506021163,30,1022
471870506021164,30,260
471870506021165,30,9111
471870506021166,30,257
471870506021167,30,261
471870506021168,30,274
471870506021169,30,274
471870506021170,30,274
471870506021171,30,261
471870506021172,30,274
471870506021173,30,274
471870506021174,30,274
471870506021175,30,274
471870506021176,30,274
471870506021177,30,257
471870506021178,30,261
471870506021179,30,257
471870506021180,30,257
471870506021181,30,261
471870506021182,30,257
471870506021183,30,257
471870506021184,30,261
471870506021185,30,274
471870506021186,30,274
471870506021187,30,274
471870506021188,30,261
471870506021189,30,261
471870506021190,30,261
471870506021191,30,261
471870506021192,30,274
471870506021193,30,257
471870506021194,30,257
471870506021195,30,261
471870506021196,30,261
471870506021197,30,261
471870506021198,30,257
471870506021199,30,257
471870506021200,30,257
471870506021201,30,257
471870506021202,30,257
471870506021203,30,257
471870506021204,30,257
471870506021205,30,257
471870506021206,30,257
471870506021207,30,257
471870506021208,30,257
471870506021209,30,257
471870506021210,30,257
471870506021211,30,257
471870506021212,30,257
471870506021213,30,257
471870506021214,30,257
471870506021215,30,257
471870506021216,30,257
471870506021217,30,257
471870506021218,30,261
471870506021219,30,261
471870506021220,30,261
471870506021221,30,274
471870506021222,30,261
471870506021223,30,261
471870506021224,30,261
471870506021225,30,261
471870506021226,30,261
471870506021227,30,261
471870506021228,30,261
471870506021229,30,261
471870506021230,30,261
471870506021231,30,261
471870506021232,30,261
471870506021233,30,257
471870506021234,30,257
471870506021235,30,257
471870506021236,30,257
471870506021237,30,257
471870506021238,30,257
471870506021239,30,257
471870506021240,30,261
471870506021241,30,261
471870506021242,30,274
471870506021243,30,261
471870506021244,30,257
471870506021245,30,257
471870506021246,30,257
471870506021247,30,257
471870506021248,30,257
471870506021249,30,257
471870506021250,30,257
471870506021251,30,257
471870506021252,30,261
471870506021253,30,257
471870506021254,30,261
471870506021255,30,257
471870506021256,30,2854
471870506021257,30,388
471870506022000,30,12997
471870506022001,30,12843
471870506022002,30,12474
471870506022003,30,2424
471870506022004,30,3057
471870506022005,30,3035
471870506022006,30,1212
471870506022007,30,1160
471870506022008,30,2093
471870506022009,30,1230
471870506022010,30,1428
471870506022011,30,1424
471870506022012,30,1412
471870506022013,30,1134
471870506022014,30,1134
471870506022015,30,1155
471870506022016,30,1136
471870506022017,30,1172
471870506022018,30,1141
471870506022019,30,1136
471870506022020,30,1136
471870506022021,30,1557
471870506022022,30,9173
471870506022023,30,2028
471870506022024,30,1192
471870506022025,30,9749
471870506022026,30,10073
471870506022027,30,1212
471870506022028,30,9482
471870506022029,30,9237
471870506022030,30,9258
471870506022031,30,9083
471870506022032,30,25
471870506022033,30,1124
471870506022034,30,12844
471870506022035,30,12946
471870506022036,30,9665
471870506022037,30,10285
471870506022038,30,10073
471870506022039,30,984
471870506022040,30,9083
471870506022041,30,1012
471870506022042,30,9212
471870506022043,30,9270
471870506022044,30,12766
471870506022045,30,12946
471870506022046,30,9991
471870506022047,30,9478
471870507011000,30,500
471870507011001,30,455
471870507011002,30,215
471870507011003,30,231
471870507011004,30,233
471870507011005,30,228
471870507011006,30,307
471870507011007,30,307
471870507011008,30,565
471870507011009,30,516
471870507011010,30,571
471870507011011,30,565
471870507011012,30,458
471870507011013,30,458
471870507011014,30,505
471870507011015,30,428
471870507011016,30,518
471870507011017,30,518
471870507011018,30,426
471870507011019,30,428
471870507011020,30,426
471870507011021,30,505
471870507011022,30,503
471870507011023,30,503
471870507011024,30,426
471870507011025,30,509
471870507011026,30,500
471870507011027,30,513
471870507011028,30,518
471870507011029,30,520
471870507011030,30,429
471870507011031,30,520
471870507011032,30,518
471870507011033,30,505
471870507011034,30,505
471870507011035,30,505
471870507011036,30,513
471870507011037,30,515
471870507011038,30,432
471870507011039,30,515
471870507011040,30,520
471870507011041,30,505
471870507011042,30,430
471870507011043,30,430
471870507011044,30,519
471870507011045,30,610
471870507011046,30,562
471870507011047,30,562
471870507011048,30,562
471870507011049,30,564
471870507011050,30,564
471870507011051,30,521
471870507011052,30,520
471870507011053,30,505
471870507011054,30,515
471870507012000,30,615
471870507012001,30,355
471870507012002,30,443
471870507012003,30,435
471870507012004,30,418
471870507012005,30,436
471870507012006,30,438
471870507012007,30,522
471870507012008,30,418
471870507012009,30,610
471870507012010,30,436
471870507012011,30,426
471870507012012,30,443
471870507012013,30,416
471870507012014,30,443
471870507012015,30,549
471870507012016,30,564
471870507012019,30,882
471870507012020,30,106
471870507012022,30,799
471870507012023,30,420
471870507021000,30,59
471870507021001,30,455
471870507021002,30,520
471870507021003,30,589
471870507021004,30,382
471870507021005,30,64
471870507021006,30,550
471870507021007,30,293
471870507021008,30,293
471870507021009,30,458
471870507021010,30,370
471870507021011,30,455
471870507021012,30,455
471870507021013,30,562
471870507021014,30,3426
471870507021015,30,2053
471870507021016,30,1725
471870507021017,30,176
471870507021018,30,416
471870507021019,30,329
471870507021020,30,196
471870507021021,30,196
471870507021022,30,416
471870507021023,30,534
471870507021024,30,382
471870507021025,30,456
471870507021026,30,411
471870507021027,30,534
471870507021028,30,549
471870507021029,30,412
471870507021030,30,513
471870507021031,30,460
471870507021032,30,523
471870507021033,30,533
471870507021034,30,456
471870507021035,30,521
471870507021036,30,615
471870507021037,30,405
471870507021038,30,398
471870507021039,30,374
471870507021040,30,405
471870507021041,30,374
471870507021042,30,374
471870507021043,30,417
471870507021044,30,382
471870507021045,30,402
471870507021046,30,476
471870507021047,30,521
471870507022000,30,4567
471870507022001,30,1878
471870507022002,30,1907
471870507022003,30,1664
471870507022004,30,1664
471870507022005,30,573
471870507022006,30,573
471870507022007,30,267
471870507022008,30,582
471870507022009,30,477
471870507022010,30,460
471870507022011,30,513
471870507022012,30,374
471870507022013,30,374
471870507022014,30,445
471870507022015,30,455
471870507022016,30,443
471870507022017,30,449
471870507022018,30,442
471870507022019,30,882
471870507022020,30,816
471870507022021,30,434
471870507022022,30,2896
471870507022023,30,2896
471870507022024,30,3412
471870507022025,30,3227
471870507022026,30,4577
471870507022027,30,4557
471870507022028,30,3361
471870507022029,30,3018
471870508001000,30,12348
471870508001001,30,10527
471870508001002,30,1140
471870508001003,30,10747
471870508001004,30,1042
471870508001005,30,9463
471870508001006,30,9465
471870508001007,30,1219
471870508001008,30,1128
471870508001009,30,1124
471870508001010,30,1051
471870508001011,30,11056
471870508001012,30,12158
471870508001013,30,10883
471870508001014,30,10538
471870508001015,30,9464
471870508001016,30,10613
471870508002000,30,13053
471870508002001,30,13185
471870508002002,30,12837
471870508002003,30,13185
471870508002004,30,13193
471870508002005,30,13193
471870508002006,30,12852
471870508002007,30,13535
471870508002008,30,13534
471870508002009,30,12846
471870508002010,30,12846
471870508002011,30,13581
471870508002012,30,13202
471870508002013,30,13870
471870508002014,30,13835
471870508002015,30,14055
471870508002016,30,13838
471870508002017,30,13802
471870508002018,30,13535
471870508002019,30,13520
471870508002020,30,13491
471870508002021,30,13471
471870508002022,30,13396
471870508002023,30,13049
471870508002024,30,13487
471870508002025,30,13568
471870508002026,30,12913
471870508002027,30,13043
471870508002028,30,12558
471870508002029,30,12562
471870508002030,30,12412
471870508002031,30,12412
471870508002032,30,11677
471870508002033,30,11401
471870508002034,30,11838
471870508002035,30,11778
471870508002036,30,12911
471870508002037,30,13191
471870508002038,30,12817
471870508002039,30,12639
471870508002040,30,12916
471870508002041,30,11820
471870508003000,30,12843
471870508003001,30,13009
471870508003002,30,13520
471870508003003,30,13826
471870508003004,30,13021
471870508003005,30,13004
471870508003006,30,13022
471870508003007,30,13128
471870508003008,30,13206
471870508003009,30,13491
471870508003010,30,13595
471870508003011,30,14207
471870508003012,30,14207
471870508003013,30,13616
471870508003014,30,14108
471870508003015,30,14108
471870508003016,30,13296
471870508003017,30,13298
471870508003018,30,13094
471870508003019,30,13591
471870508003020,30,13089
471870508003021,30,14038
471870508003022,30,14108
471870508003023,30,14101
471870508003024,30,14101
471870508003025,30,12670
471870508003026,30,13011
471870508003027,30,13540
471870508003028,30,13458
471870508003029,30,14024
471870508003030,30,14108
471870508003031,30,14108
471870508003032,30,14105
471870508003033,30,14103
471870508003034,30,13655
471870508003035,30,13568
471870508003036,30,13553
471870508003037,30,13561
471870508003038,30,12691
471870508003039,30,13064
471870508003040,30,13225
471870508003041,30,13474
471870508004000,30,12483
471870508004001,30,12928
471870508004002,30,13693
471870508004003,30,14153
471870508004004,30,13523
471870508004005,30,13626
471870508004006,30,13618
471870508004007,30,13641
471870508004008,30,13693
471870508004009,30,13523
471870508004010,30,13523
471870508004011,30,13679
471870508004012,30,13447
471870508004013,30,13523
471870508004014,30,13175
471870508004015,30,11471
471870508004016,30,12238
471870508004017,30,12403
471870508004018,30,13561
471870508004019,30,14049
471870508004020,30,14378
471870508004021,30,14047
471870508004022,30,14361
471870508004023,30,14366
471870508004024,30,14259
471870508004025,30,14032
471870508004026,30,12433
471870508004027,30,12252
471870508004028,30,12451
471870508004029,30,12227
471870508004030,30,10788
471870508004031,30,10697
471870508004032,30,11190
471870508004033,30,11700
471870508004034,30,12312
471870508004035,30,12010
471870508004036,30,11378
471870508004037,30,9925
471870508004038,30,10462
471870508004039,30,10665
471870508004040,30,13351
471870508004041,30,12987
471870508004042,30,13213
471870508004043,30,13184
471870508004044,30,13334
471870508004045,30,13338
471870509041000,30,11889
471870509041001,30,8038
471870509041002,30,11889
471870509041003,30,15408
471870509041004,30,13346
471870509041005,30,10378
471870509041006,30,8522
471870509041007,30,17101
471870509042000,30,1984
471870509042001,30,478
471870509042002,30,946
471870509042003,30,904
471870509042004,30,865
471870509042005,30,953
471870509042006,30,2197
471870509042007,30,1987
471870509042008,30,2882
471870509042009,30,3536
471870509042010,30,1877
471870509042011,30,2063
471870509042012,30,2819
471870509042013,30,2730
471870509042014,30,2683
471870509042015,30,3166
471870509042016,30,1815
471870509042017,30,1320
471870509042018,30,1779
471870509042019,30,1772
471870509042020,30,3113
471870509042021,30,2872
471870509043000,30,744
471870509043001,30,793
471870509043002,30,1172
471870509043003,30,1025
471870509043004,30,3706
471870509043005,30,2854
471870509043006,30,2356
471870509043007,30,3161
471870509043008,30,2803
471870509043009,30,2825
471870509043010,30,3044
471870509043011,30,1313
471870509043012,30,1319
471870509043013,30,1056
471870509043014,30,1621
471870509043015,30,1516
471870509043016,30,1676
471870509043017,30,2010
471870509043018,30,1988
471870509043019,30,2364
471870509043020,30,2364
471870509043021,30,4930
471870509043022,30,4419
471870509043023,30,3310
471870509043024,30,4745
471870509043025,30,4813
471870509043026,30,13016
471870509043027,30,12894
471870509043028,30,12890
471870509043029,30,12894
471870509043030,30,3515
471870509043031,30,3426
471870509043032,30,3993
471870509043033,30,3668
471870509043034,30,1988
471870509043035,30,1707
471870509043036,30,3175
471870509043037,30,3638
471870509051000,30,18061
471870509051001,30,17046
471870509051002,30,12747
471870509051003,30,8884
471870509051004,30,12424
471870509051005,30,7310
471870509051006,30,7298
471870509051007,30,14909
471870509051008,30,13967
471870509051009,30,7519
471870509051010,30,6469
471870509051011,30,12797
471870509051012,30,7337
471870509051013,30,8888
471870509051014,30,5905
471870509051015,30,7217
471870509051016,30,8522
471870509051017,30,2725
471870509051018,30,3237
471870509051019,30,3237
471870509051020,30,3426
471870509051021,30,1652
471870509051022,30,1414
471870509051023,30,2483
471870509051024,30,1011
471870509051025,30,4195
471870509051026,30,3666
471870509051027,30,7614
471870509051028,30,7445
471870509051029,30,6888
471870509051030,30,7822
471870509051031,30,7804
471870509051032,30,8599
471870509051033,30,7493
471870509051034,30,1729
471870509051035,30,3195
471870509051036,30,2899
471870509051037,30,2740
471870509051038,30,3084
471870509051039,30,8557
471870509051040,30,7031
471870509051041,30,7431
471870509051042,30,7642
471870509051043,30,7639
471870509051044,30,4906
471870509051045,30,2593
471870509051046,30,3417
471870509051047,30,1983
471870509051048,30,7639
471870509051049,30,3221
471870509051050,30,8515
471870509051051,30,7225
471870509051052,30,7600
471870509051053,30,10686
471870509051054,30,3755
471870509052000,30,2401
471870509052001,30,2523
471870509052002,30,2688
471870509052003,30,3309
471870509052004,30,3778
471870509052005,30,3753
471870509052006,30,2889
471870509052007,30,3782
471870509052008,30,2795
471870509052009,30,5172
471870509052010,30,5095
471870509052011,30,4909
471870509052012,30,4909
471870509052013,30,2702
471870509052014,30,5127
471870509052015,30,4126
471870509053000,30,4404
471870509053001,30,5752
471870509053002,30,6573
471870509053003,30,4355
471870509053004,30,6087
471870509053005,30,6087
471870509053006,30,3961
471870509053007,30,4404
471870509053008,30,4337
471870509053009,30,3598
471870509053010,30,4364
471870509053011,30,5475
471870509053012,30,6269
471870509053013,30,4407
471870509053014,30,3955
471870509053015,30,3427
471870509053016,30,5170
471870509053017,30,5452
471870509053018,30,3711
471870509053019,30,3598
471870509053020,30,6573
471870509061000,30,2890
471870509061001,30,2867
471870509061002,30,2571
471870509061003,30,3191
471870509061004,30,2942
471870509061005,30,2284
471870509061006,30,2953
471870509061007,30,144
471870509061008,30,3361
471870509061009,30,4692
471870509061010,30,2070
471870509061011,30,144
471870509061012,30,48
471870509061013,30,980
471870509061014,30,1673
471870509061015,30,2287
471870509061016,30,734
471870509061017,30,811
471870509061018,30,452
471870509061019,30,12937
471870509061020,30,12893
471870509061021,30,12946
471870509061022,30,12819
471870509061023,30,658
471870509061024,30,534
471870509061025,30,2489
471870509061026,30,1755
471870509061027,30,962
471870509061028,30,972
471870509061029,30,2489
471870509061030,30,1545
471870509062000,30,10947
471870509062001,30,542
471870509062002,30,686
471870509062003,30,1518
471870509062004,30,12305
471870509062005,30,1003
471870509062006,30,1792
471870509062007,30,1788
471870509062008,30,1005
471870509062009,30,1396
471870509062010,30,1904
471870509062011,30,1894
471870509062012,30,2293
471870509062013,30,2704
471870509062014,30,2485
471870509062015,30,10958
471870509062016,30,1091
471870509062017,30,1255
471870509062018,30,1091
471870509062019,30,108
471870509062020,30,1265
