geoid,threshold,tot_jobs
130159601011069,30,1
130159601011070,30,0
130159601011071,30,0
130159601011072,30,0
130159601011073,30,0
130159601011074,30,-1
130159601011075,30,5
130159601011076,30,19
130159601011077,30,19
130159601011078,30,5
130159601011079,30,5
130159601011080,30,2
130159601011081,30,5
130159601011082,30,9
130159601011083,30,19
130159601011084,30,13
130159601011085,30,5
130159601011086,30,7
130159601011087,30,4
130159601011088,30,7
130159601011089,30,0
130159601011090,30,7
130159601011091,30,15
130159601011092,30,15
130159601011093,30,2
130159601011094,30,0
130159601011095,30,0
130159601011096,30,0
130159601011097,30,0
130159601011098,30,0
130159601011099,30,0
130159601011100,30,0
130159601011101,30,0
130159601011102,30,4
130159601011103,30,4
130159601011104,30,0
130159601011105,30,42
130159601011106,30,0
130159601011107,30,4
130159601011108,30,0
130159601011109,30,0
130159601011110,30,13
130159601021000,30,0
130159601021001,30,0
130159601021002,30,-1
130159601021003,30,-1
130159601021004,30,-1
130159601021005,30,0
130159601021006,30,0
130159601021007,30,1
130159601021008,30,0
130159601021009,30,0
130159601021010,30,0
130159601021011,30,0
130159601021012,30,7
130159601021014,30,34
130159601021015,30,7
130159601021016,30,155
130159601021017,30,105
130159601021018,30,155
130159601021019,30,93
130159601021020,30,73
130159601021021,30,73
130159601021022,30,73
130159601021023,30,17
130159601021024,30,36
130159601021025,30,21
130159601021026,30,21
130159601021027,30,23
130159601021028,30,21
130159601021029,30,0
130159601021030,30,56
130159601021031,30,16
130159601021032,30,0
130159601021033,30,0
130159601021034,30,16
130159601021035,30,16
130159601021036,30,0
130159601021037,30,0
130159601021038,30,56
130159601021039,30,56
130159601021040,30,40
130159601021041,30,7
130159601021042,30,7
130159601021043,30,44
130159601021044,30,7
130159601021045,30,153
130159601021046,30,311
130159601021047,30,311
130159601021048,30,311
130159601021049,30,311
130159601021050,30,186
130159601021051,30,153
130159601021052,30,193
130159601021053,30,205
130159601021054,30,38
130159601021055,30,21
130159601021056,30,36
130159601021057,30,0
130159601022000,30,0
130159601022001,30,0
130159601022002,30,0
130159601022003,30,4
130159601022004,30,4
130159601022005,30,4
130159601022006,30,0
130159601022007,30,11
130159601022008,30,111
130159601022009,30,113
130159601022010,30,11
130159601022011,30,113
130159601022012,30,117
130159601022013,30,0
130159601022014,30,-1
130159601022015,30,4
130159601022016,30,4
130159601022017,30,-1
130159601022018,30,-1
130159601022019,30,0
130159601022020,30,0
130159601022021,30,54
130159601022022,30,1013
130159601022023,30,1013
130159601022024,30,1090
130159601022025,30,0
130159601022026,30,1090
130159601022027,30,1002
130159601022028,30,1002
130159601022029,30,54
130159601022030,30,46
130159601022031,30,54
130159601022032,30,1090
130159601022033,30,1112
130159601022034,30,54
130159601022035,30,0
130159601022036,30,12
130159601022037,30,8
130159601022038,30,108
130159601022039,30,8
130159601022040,30,108
130159601022041,30,108
130159601022042,30,157
130159601022043,30,105
130159601022044,30,12
130159601022045,30,15
130159601022046,30,113
130159601022047,30,4
130159601022048,30,53
130159601022049,30,2
130159601022050,30,4
130159601022051,30,0
130159601022052,30,46
130159601022053,30,12
130159601022054,30,54
130159601022055,30,54
130159601022056,30,54
130159601022057,30,108
130159601022058,30,2
130159601022059,30,2
130159601022060,30,55
130159601022061,30,2
130159601022062,30,0
130159601022063,30,1090
130159601022064,30,1090
130159601022065,30,1002
130159601022066,30,973
130159601022067,30,1090
130159601022068,30,978
130159601022069,30,2
130159601022070,30,2
130159601022071,30,2
130159601022072,30,0
130159601022073,30,-1
130159601022074,30,155
130159601022075,30,61
130159601022076,30,24
130159601022077,30,62
130159601022078,30,62
130159601022079,30,62
130159601022080,30,62
130159601022081,30,989
130159601022082,30,1028
130159601022083,30,1066
130159601022084,30,1066
130159601022085,30,1112
130159601022086,30,1106
130159601022087,30,1066
130159601022088,30,73
130159601022089,30,1105
130159601022090,30,1029
130159601022091,30,1029
130159601022092,30,1029
130159601022093,30,73
130159601022094,30,1029
130159601022095,30,1029
130159601022096,30,73
130159601022097,30,73
130159601022098,30,84
130159601022099,30,84
130159601022100,30,62
130159601022101,30,62
130159601022102,30,62
130159601022103,30,73
130159601022104,30,73
130159601022105,30,73
130159601022106,30,73
130159601022107,30,62
130159601022108,30,73
130159601022109,30,73
130159601022110,30,73
130159601022111,30,73
130159601022112,30,73
130159601022113,30,73
130159601022114,30,84
130159601022115,30,73
130159601022116,30,217
130159601022117,30,73
130159601022118,30,1066
130159601022119,30,1002
130159601022120,30,139
130159601022121,30,113
130159601022122,30,111
130159601022123,30,1066
130159601022124,30,84
130159601022125,30,-1
130159601022126,30,0
130159601022127,30,0
130159601022128,30,0
130159601022129,30,-1
130159601022130,30,-1
130159601022131,30,-1
130159601022132,30,-1
130159601022133,30,-1
130159601022134,30,-1
130159601022135,30,-1
130159601022136,30,0
130159601022137,30,1010
130159601022138,30,1021
130159601022139,30,-1
130159601022140,30,62
130159601023000,30,42
130159601023001,30,0
130159601023002,30,0
130159601023003,30,0
130159601023004,30,42
130159601023005,30,0
130159601023006,30,42
130159601023007,30,2
130159601023008,30,6
130159601023009,30,6
130159601023010,30,42
130159601023011,30,0
130159601023012,30,0
130159601023013,30,0
130159601023014,30,0
130159601023015,30,0
130159601023016,30,6
130159601023017,30,6
130159601023018,30,6
130159601023019,30,6
130159601023020,30,4
130159601023021,30,4
130159601023022,30,4
130159601023023,30,0
130159601023024,30,-1
130159601023025,30,55
130159601023026,30,0
130159601023027,30,0
130159601023028,30,6
130159601023029,30,4
130159601023030,30,4
130159601023031,30,0
130159601023032,30,0
130159601023033,30,0
130159601023034,30,2
130159601023035,30,0
130159601023036,30,12
130159601023037,30,55
130159601023038,30,53
130159601023039,30,0
130159601023040,30,4
130159601023041,30,12
130159601023042,30,0
130159601023043,30,4
130159601023044,30,4
130159601023045,30,208
130159601023046,30,327
130159601023047,30,121
130159601023048,30,0
130159601023049,30,309
130159601023050,30,99
130159601023051,30,99
130159601023052,30,309
130159601023053,30,12
130159601023054,30,87
130159601023055,30,0
130159601023056,30,12
130159601023057,30,12
130159601023058,30,0
130159601023059,30,0
130159601023060,30,0
130159601023061,30,12
130159601023062,30,87
130159601023063,30,1
130159601023064,30,24
130159601023065,30,41
130159601023066,30,0
130159601023067,30,188
130159601023068,30,327
130159601023069,30,188
130159601023070,30,99
130159601023071,30,24
130159601023072,30,275
130159601023073,30,149
130159601023074,30,149
130159601023075,30,356
130159601023076,30,14
130159601023077,30,269
130159601023078,30,127
130159601023079,30,127
130159601023080,30,133
130159601023081,30,275
130159601023082,30,32
130159601023083,30,269
130159601023084,30,356
130159601023085,30,327
130159601023086,30,23
130159601023087,30,15
130159601023088,30,380
130159601023089,30,5
130159601023090,30,271
130159601023091,30,271
130159601023092,30,271
130159601023093,30,271
130159601023094,30,762
130159601023095,30,327
130159601023096,30,327
130159601023097,30,759
130159601023098,30,759
130159601023099,30,762
130159601023100,30,762
130159601023101,30,327
130159602001000,30,0
130159602001001,30,0
130159602001002,30,0
130159602001003,30,0
130159602001004,30,1
130159602001005,30,1
130159602001006,30,0
130159602001007,30,11
130159602001008,30,35
130159602001009,30,443
130159602001010,30,443
130159602001011,30,443
130159602001012,30,11
130159602001013,30,11
130159602001014,30,80
130159602001015,30,148
130159602001016,30,99
130159602001017,30,486
130159602001018,30,486
130159602001019,30,94
130159602001020,30,465
130159602001021,30,0
130159602001022,30,9
130159602001023,30,0
130159602001024,30,0
130159602001025,30,0
130159602001026,30,0
130159602001027,30,0
130159602001028,30,0
130159602001029,30,0
130159602001030,30,0
130159602001031,30,9
130159602001032,30,0
130159602001033,30,0
130159602001034,30,0
130159602001035,30,0
130159602001036,30,0
130159602001037,30,159
130159602001038,30,159
130159602001039,30,159
130159602001040,30,524
130159602001041,30,879
130159602001042,30,1240
130159602001043,30,879
130159602001044,30,726
130159602001045,30,872
130159602001046,30,545
130159602001047,30,0
130159602001048,30,0
130159602001049,30,0
130159602001050,30,0
130159602001051,30,0
130159602001052,30,0
130159602001053,30,4
130159602001054,30,163
130159602001055,30,0
130159602001056,30,0
130159602001057,30,0
130159602001058,30,0
130159602001059,30,0
130159602001060,30,0
130159602001061,30,0
130159602001062,30,7
130159602001063,30,4
130159602001064,30,24
130159602001065,30,24
130159602001067,30,24
130159602001068,30,20
130159602001069,30,13
130159602001070,30,38
130159602001072,30,0
130159602001073,30,7
130159602001074,30,38
130159602001075,30,38
130159602001076,30,0
130159602001077,30,0
130159602001078,30,726
130159602001079,30,524
130159602001080,30,0
130159602001081,30,0
130159602001082,30,0
130159602001083,30,0
130159602001084,30,0
130159602001085,30,5
130159602001086,30,2
130159602002000,30,80
130159602002001,30,294
130159602002002,30,80
130159602002003,30,347
130159602002004,30,294
130159602002005,30,294
130159602002006,30,347
130159602002007,30,543
130159602002008,30,574
130159602002009,30,448
130159602002010,30,1032
130159602002011,30,882
130159602002012,30,1033
130159602002013,30,605
130159602002014,30,1317
130159602002015,30,1154
130159602002016,30,1274
130159602002017,30,1515
130159602002018,30,1516
130159602002019,30,1510
130159602002020,30,1606
130159602002021,30,1291
130159602002022,30,1485
130159602002023,30,891
130159602002024,30,1491
130159602002025,30,1515
130159602002026,30,1491
130159602002027,30,1299
130159602002028,30,888
130159602002029,30,870
130159602002030,30,1069
130159602002031,30,1069
130159602002032,30,1069
130159602002033,30,1480
130159602002034,30,1491
130159602002035,30,1543
130159602002036,30,1515
130159602002037,30,1522
130159602002038,30,1480
130159602002039,30,1100
130159602002040,30,1489
130159602002041,30,1543
130159602002042,30,1447
130159602002043,30,1443
130159602002044,30,1243
130159602002045,30,1384
130159602002046,30,1445
130159602002047,30,1496
130159602002048,30,1468
130159602002049,30,1585
130159602002050,30,1508
130159602002051,30,1507
130159602002052,30,1100
130159602002053,30,1100
130159602002054,30,1058
130159602002055,30,1050
130159602002056,30,869
130159602002057,30,869
130159602002058,30,1057
130159602002059,30,1536
130159602002060,30,1536
130159602002061,30,1082
130159602002062,30,1100
130159602002063,30,1081
130159602002064,30,1100
130159602002065,30,1698
130159602002066,30,1511
130159602002067,30,1240
130159602002068,30,1240
130159602002069,30,1033
130159602003000,30,43
130159602003001,30,42
130159602003002,30,4
130159602003003,30,0
130159602003004,30,0
130159602003005,30,4
130159602003006,30,556
130159602003007,30,417
130159602003008,30,468
130159602003009,30,882
130159602003010,30,875
130159602003011,30,875
130159602003012,30,882
130159602003013,30,741
130159602003014,30,875
130159602003015,30,0
130159602003016,30,99
130159602003017,30,861
130159602003018,30,888
130159602003019,30,888
130159602003020,30,888
130159602003021,30,99
130159602003022,30,11
130159602003023,30,4
130159602003024,30,0
130159602003025,30,4
130159602003026,30,0
130159602003027,30,0
130159602003028,30,0
130159602003029,30,0
130159602003030,30,0
130159602003031,30,0
130159602003032,30,0
130159602003033,30,0
130159602003034,30,0
130159602003035,30,4
130159602003036,30,4
130159602003037,30,4
130159602003038,30,4
130159602003039,30,3
130159602003040,30,0
130159602003041,30,541
130159602003042,30,4
130159602003043,30,426
130159602003044,30,426
130159602003045,30,0
130159602003046,30,4
130159602003047,30,0
130159602003048,30,0
130159602003049,30,0
130159602003050,30,4
130159602003051,30,0
130159602003052,30,0
130159602003053,30,0
130159602003054,30,0
130159602003055,30,163
130159602003056,30,422
130159602003057,30,426
130159602003058,30,279
130159602003059,30,541
130159602003060,30,499
130159602003061,30,618
130159602003062,30,869
130159602003063,30,869
130159602003064,30,869
130159602003065,30,625
130159602003066,30,1060
130159602003067,30,806
130159602003068,30,1050
130159602003069,30,426
130159602003070,30,156
130159602003071,30,361
130159602003072,30,501
130159602003073,30,0
130159602003074,30,81
130159602003075,30,81
130159602003076,30,85
130159602003077,30,81
130159602003078,30,0
130159602003079,30,0
130159602003080,30,3
130159602003081,30,199
130159602003082,30,2
130159602003083,30,3
130159602003084,30,83
130159602003085,30,0
130159602003086,30,81
130159602003087,30,81
130159602003088,30,0
130159602003089,30,0
130159602003090,30,0
130159602003091,30,2
130159602003092,30,2
130159602003093,30,2
130159602003094,30,2
130159602003095,30,2
130159602003096,30,0
130159602003097,30,2
130159602003098,30,2
130159602003099,30,2
130159602003100,30,2
130159602003101,30,0
130159602003102,30,230
130159602003103,30,2
130159602003104,30,891
130159602003105,30,0
130159602003106,30,0
130159602003107,30,0
130159602003108,30,0
130159602003109,30,1057
130159602003110,30,1060
130159602004000,30,1240
130159602004001,30,879
130159602004002,30,808
130159602004003,30,434
130159602004004,30,1240
130159602004005,30,1445
130159602004006,30,1536
130159602004007,30,1190
130159602004008,30,826
130159602004009,30,1245
130159602004010,30,1698
130159602004011,30,1192
130159602004012,30,1236
130159602004013,30,728
130159602004014,30,1677
130159602004015,30,1703
130159602004016,30,725
130159602004017,30,578
130159602004018,30,578
130159602004019,30,829
130159602004020,30,571
130159602004021,30,1679
130159602004022,30,1081
130159602004023,30,1489
130159602004024,30,1081
130159602004025,30,1081
130159602004026,30,1100
130159602004027,30,1081
