geoid,threshold,tot_jobs
260873375001051,30,3281
260873375001052,30,6427
260873375001053,30,8393
260873375001054,30,8341
260873375001055,30,8341
260873375001056,30,7052
260873375001057,30,7117
260873375001058,30,7117
260873375001059,30,6750
260873375001060,30,6750
260873375001061,30,6554
260873375001062,30,6745
260873375001063,30,6583
260873375001064,30,5242
260873375001065,30,5242
260873375001066,30,4477
260873375001067,30,3303
260873375001069,30,6750
260873375001070,30,6751
260873375001071,30,8828
260873375001072,30,8828
260873375001073,30,8387
260873375001074,30,8872
260873375001075,30,8869
260873375001076,30,8571
260873375001077,30,8571
260873375001078,30,6746
260873375001079,30,6746
260873375001080,30,6745
260873375001081,30,6578
260873375001082,30,6578
260873375001083,30,5647
260873375001084,30,5647
260873375001085,30,5193
260873375001087,30,4721
260873375001088,30,4721
260873375001090,30,5595
260873375001091,30,5631
260873375001092,30,6782
260873375001093,30,6745
260873375001094,30,6746
260873375001095,30,6746
260873375001096,30,8566
260873375001097,30,8566
260873375001098,30,8571
260873375001099,30,8869
260873375001100,30,8869
260873375001101,30,8874
260873375001102,30,9087
260873375001103,30,8571
260873375001104,30,8571
260873375001105,30,8571
260873375001106,30,8566
260873375001107,30,8566
260873375001108,30,8520
260873375001109,30,8512
260873375001110,30,6966
260873375001111,30,6553
260873375001113,30,6966
260873375001114,30,6319
260873375001115,30,5585
260873375001116,30,5828
260873375001117,30,4698
260873375001119,30,5828
260873375001120,30,6966
260873375001121,30,6967
260873375001124,30,8772
260873375001125,30,8571
260873375001126,30,8571
260873375001127,30,8571
260873375001128,30,8571
260873375001129,30,6746
260873375001130,30,4743
260873375001131,30,7029
260873375001132,30,5828
260873375001133,30,8784
260873375001134,30,2989
260873375001135,30,1059
260873375001136,30,807
260873375001137,30,1825
260873375002000,30,1281
260873375002001,30,4541
260873375002003,30,6986
260873375002004,30,5777
260873375002005,30,5777
260873375002006,30,6409
260873375002007,30,6966
260873375002008,30,6967
260873375002009,30,8771
260873375002011,30,8792
260873375002012,30,8776
260873375002013,30,8784
260873375002016,30,8771
260873375002017,30,6967
260873375002018,30,6993
260873375002019,30,6382
260873375002020,30,6989
260873375002021,30,6993
260873375002022,30,6973
260873375002023,30,6973
260873375002024,30,6987
260873375002025,30,6986
260873375002026,30,6993
260873375002027,30,7036
260873375002028,30,7067
260873375002029,30,6462
260873375002030,30,6553
260873375002031,30,8801
260873375002032,30,6462
260873375002033,30,6549
260873375002034,30,7050
260873375002035,30,7050
260873375002036,30,7037
260873375002037,30,7016
260873375002038,30,7033
260873375002039,30,6990
260873375002040,30,6979
260873375002041,30,6484
260873375002042,30,6522
260873375002043,30,8307
260873375002044,30,6533
260873375002045,30,6005
260873375002046,30,6979
260873375002047,30,7018
260873375002048,30,5768
260873375002049,30,5187
260873375002050,30,5768
260873375002051,30,4392
260873375002052,30,6588
260873375002053,30,6937
260873375002054,30,6848
260873375002055,30,6864
260873375002056,30,6925
260873375002057,30,6925
260873375002058,30,6848
260873375002059,30,5966
260873375002060,30,5950
260873375002061,30,6834
260873375002062,30,6588
260873375002063,30,6925
260873375002064,30,5003
260873375002065,30,4967
260873375002066,30,5187
260873375002067,30,5193
260873375002068,30,5172
260873375002069,30,4846
260873375002070,30,4592
260873375002071,30,4967
260873375002072,30,4575
260873375002073,30,4681
260873375002074,30,5701
260873375002075,30,6177
260873375002076,30,4818
260873375002077,30,5950
260873375002078,30,6849
260873375002079,30,4575
260873375002080,30,6982
260873380001000,30,2752
260873380001003,30,1094
260873380001005,30,33
260873380001006,30,1514
260873380001007,30,3121
260873380001008,30,310
260873380001009,30,4600
260873380001010,30,62
260873380001011,30,502
260873380001012,30,688
260873380001013,30,3337
260873380001014,30,4612
260873380001015,30,3871
260873380001016,30,3403
260873380001017,30,1514
260873380001018,30,1526
260873380001019,30,1517
260873380001020,30,688
260873380001021,30,420
260873380001022,30,1019
260873380001023,30,4572
260873380001024,30,4059
260873380001025,30,4457
260873380001026,30,4457
260873380001027,30,4339
260873380001028,30,2534
260873380001029,30,3788
260873380001030,30,4459
260873380001031,30,4059
260873380001032,30,4148
260873380001033,30,3842
260873380001034,30,3109
260873380001035,30,3403
260873380001036,30,3403
260873380001037,30,2944
260873380001038,30,2944
260873380001039,30,4007
260873380001040,30,2593
260873380001041,30,1704
260873380001042,30,2596
260873380001043,30,1704
260873380001044,30,1723
260873380001045,30,2968
260873380001046,30,2880
260873380001047,30,2616
260873380001048,30,2616
260873380001049,30,2616
260873380001050,30,2596
260873380001051,30,361
260873380001052,30,273
260873380001054,30,361
260873380001055,30,1183
260873380001056,30,563
260873380001057,30,2596
260873380001058,30,1724
260873380001059,30,1183
260873380001060,30,832
260873380001061,30,1486
260873380001062,30,425
260873380001063,30,2
260873380001067,30,2
260873380001068,30,2
260873380001069,30,275
260873380001070,30,502
260873380001071,30,310
260873380001072,30,2
260873380001073,30,2
260873380001075,30,275
260873380001077,30,2
260873380001078,30,0
260873380001079,30,2
260873380001080,30,2
260873380001081,30,5280
260873380001082,30,4916
260873380001084,30,62
260873380001085,30,612
260873380002000,30,28
260873380002001,30,28
260873380002002,30,28
260873380002003,30,28
260873380002004,30,28
260873380002005,30,272
260873380002006,30,22
260873380002007,30,726
260873380002008,30,8
260873380002010,30,216
260873380002011,30,920
260873380002012,30,8
260873380002013,30,609
260873380002014,30,727
260873380002015,30,3115
260873380002016,30,8
260873380002017,30,15
260873380002018,30,28
260873380002019,30,14
260873380002020,30,22
260873380002021,30,22
260873380002022,30,585
260873380002023,30,1091
260873380002024,30,944
260873380002025,30,727
260873380002027,30,707
260873380002028,30,586
260873380002029,30,33
260873380002032,30,16
260873380002033,30,27
260873380002035,30,27
260873380002036,30,7
260873380002037,30,7
260873380002038,30,8
260873380002039,30,8
260873380002040,30,7
260873380002041,30,7
260873380002042,30,7
260873380002043,30,0
260873380002044,30,41
260873380002045,30,36
260873380002046,30,2
260873380002047,30,2
260873380002048,30,8
260873380002051,30,215
260873380003000,30,36
260873380003001,30,34
260873380003002,30,34
260873380003003,30,0
260873380003004,30,34
260873380003005,30,34
260873380003006,30,34
260873380003007,30,34
260873380003008,30,34
260873380003009,30,34
260873380003010,30,34
260873380003011,30,1
260873380003012,30,0
260873380003013,30,2
260873380003014,30,34
260873380003015,30,6
260873380003016,30,1
260873380003017,30,3
260873380003018,30,6
260873380003019,30,6
260873380003020,30,2
260873380003021,30,2
260873380003022,30,2
260873380003023,30,2
260873380003024,30,0
260873380003025,30,15
260873380003026,30,15
260873380003027,30,17
260873380003028,30,17
260873380003029,30,0
260873380003030,30,62
260873380003031,30,156
260873380003032,30,17
260873380003033,30,2
260873380003035,30,0
260873380003037,30,0
260873380003038,30,15
260873380003039,30,15
260873380003040,30,15
260873380003041,30,15
260873380003042,30,3
260873380003044,30,2
260873380003045,30,2
260873380003046,30,44
260873380003048,30,3
260873380003049,30,0
260873380003051,30,15
260873380003052,30,0
260873380003053,30,15
260873380003054,30,0
260873380003055,30,15
260873380003056,30,0
260873380003057,30,15
260873380003060,30,17
260873385001000,30,21
260873385001001,30,7
260873385001002,30,2
260873385001003,30,2
260873385001004,30,2
260873385001006,30,5
260873385001007,30,5
260873385001008,30,8
260873385001009,30,5
260873385001010,30,8
260873385001011,30,8
260873385001012,30,8
260873385001013,30,3
260873385001014,30,0
260873385001015,30,0
260873385001017,30,14
260873385001020,30,0
260873385001022,30,19
260873385001023,30,19
260873385001024,30,19
260873385001025,30,0
260873385001026,30,0
260873385001027,30,16
260873385001028,30,0
260873385001029,30,16
260873385001030,30,0
260873385001031,30,22
260873385001032,30,19
260873385001033,30,27
260873385001034,30,22
260873385001035,30,22
260873385001036,30,26
260873385001037,30,47
260873385001038,30,60
260873385001039,30,5
260873385001040,30,1
260873385001042,30,1
260873385001043,30,4
260873385001044,30,5
260873385001045,30,4
260873385001046,30,4
260873385001047,30,0
260873385001048,30,0
260873385001049,30,22
260873385001050,30,22
260873385001051,30,22
260873385001052,30,19
260873385001053,30,22
260873385001054,30,1
260873385001055,30,22
260873385001056,30,22
260873385001057,30,19
260873385001058,30,19
260873385001059,30,0
260873385001060,30,0
260873385001061,30,23
260873385001062,30,19
260873385001063,30,19
260873385001064,30,0
260873385001066,30,0
260873385001067,30,17
260873385001068,30,56
260873385001069,30,26
260873385001070,30,19
260873385001072,30,26
260873385001073,30,4
260873385001074,30,26
260873385001075,30,16
260873385001076,30,26
260873385001077,30,16
260873385002000,30,39
260873385002001,30,22
260873385002002,30,39
260873385002003,30,0
260873385002004,30,49
260873385002006,30,22
260873385002007,30,22
260873385002008,30,39
260873385002009,30,2
260873385002011,30,36
260873385002012,30,0
260873385002013,30,7
260873385002014,30,3
260873385002015,30,56
260873385002016,30,34
260873385002017,30,7
260873385002018,30,5
260873385002019,30,5
260873385002020,30,5
260873385002021,30,5
260873385002022,30,35
260873385002023,30,1
260873385002024,30,0
260873385002025,30,0
260873385002026,30,1
260873385002027,30,5
260873385002028,30,5
260873385002029,30,5
260873385002030,30,5
260873385002031,30,0
260873385002032,30,1
260873385002034,30,0
260873385002036,30,0
260873385002038,30,0
260873385002040,30,12
260873385002043,30,0
260873385002044,30,0
260873385002047,30,5
260873385002048,30,9
260873385002049,30,9
260873385002050,30,9
260873385003000,30,4
260873385003001,30,4
260873385003003,30,9
260873385003004,30,13
260873385003005,30,9
260873385003006,30,5
260873385003007,30,9
260873385003008,30,4
260873385003009,30,0
260873385003010,30,4
260873385003011,30,4
260873385003012,30,4
260873385003013,30,5
260873385003014,30,4
260873385003015,30,4
260873385003016,30,0
260873385003018,30,5
260873385003019,30,1
260873385003020,30,1
260873385003021,30,0
260873385003022,30,0
260873385003023,30,0
260873385003024,30,0
260873385003027,30,0
260873385003028,30,0
260873385003029,30,1
260873385003030,30,1
260873385003031,30,0
260873385003032,30,7
260873385003033,30,7
260873385003034,30,0
260873385003035,30,0
260873385003036,30,0
260873385003037,30,0
260873385003038,30,2
260873385003039,30,0
260873385003040,30,0
260873385003041,30,0
260873385003042,30,7
260873385003043,30,7
260873385003044,30,0
260873385003045,30,0
260873385003046,30,7
260873385003047,30,7
260873385003048,30,7
260873385003049,30,7
260873385003050,30,7
260873385003052,30,7
260873385003054,30,0
260873385003055,30,0
260873385003056,30,0
260873385003057,30,5
260873385003058,30,0
260873385003059,30,0
260873385003060,30,0
260873385003061,30,0
260873385003062,30,0
260873390001000,30,0
260873390001001,30,0
260873390001002,30,0
260873390001003,30,0
260873390001004,30,14
260873390001005,30,14
260873390001006,30,14
260873390001007,30,14
260873390001008,30,15
260873390001009,30,19
260873390001010,30,0
260873390001011,30,0
260873390001012,30,0
260873390001013,30,0
260873390001014,30,0
260873390001015,30,0
260873390001016,30,0
260873390001017,30,0
260873390001018,30,1
260873390001019,30,290
260873390001020,30,1262
260873390001021,30,887
260873390001022,30,45
260873390001023,30,24
260873390001024,30,0
260873390001025,30,0
260873390001026,30,0
260873390001028,30,0
260873390001031,30,79
260873390001032,30,1953
260873390001033,30,0
260873390001034,30,9
260873390001035,30,0
260873390001036,30,10
260873390001037,30,10
260873390001038,30,10
260873390001039,30,389
260873390001040,30,24
260873390001041,30,100
260873390001042,30,1273
260873390001043,30,1262
260873390001044,30,1580
260873390001045,30,1580
260873390001046,30,1580
260873390001047,30,1580
260873390001048,30,1595
260873390001049,30,0
260873390001050,30,1437
260873390001051,30,303
260873390001052,30,1683
260873390002000,30,9
260873390002001,30,9
260873390002002,30,9
260873390002003,30,0
260873390002004,30,6
260873390002005,30,0
260873390002006,30,6
260873390002007,30,0
260873390002008,30,6
260873390002009,30,6
260873390002010,30,47
260873390002011,30,0
260873390002012,30,2191
260873390002013,30,1087
260873390002014,30,1087
260873390002015,30,651
260873390002016,30,47
260873390002017,30,0
260873390002018,30,0
260873390002019,30,1
260873390002020,30,0
260873390002021,30,1085
260873390002022,30,793
260873390002023,30,794
260873390002024,30,796
260873390002025,30,8
260873390002026,30,17
260873390002027,30,796
260873390002028,30,1110
260873390002029,30,1054
260873390002030,30,334
260873390002031,30,0
260873390002032,30,1896
260873390002033,30,0
260873390002034,30,1684
260873390002035,30,9
260873390002036,30,9
260873390002037,30,0
260873390002038,30,17
260873390002039,30,2
260873390002040,30,17
260873390002041,30,17
260873390002043,30,18
260873390002044,30,17
260873390002045,30,24
260873390002046,30,358
260873390002047,30,6
260873390002048,30,1
260873390002049,30,6
260873390002050,30,6
260873390002051,30,7
260873390002052,30,1
260873390002053,30,8
260873390002054,30,0
260873390002055,30,6
260873390002056,30,6
260873390002057,30,6
260873390002058,30,6
260873390002059,30,6
260873390002060,30,7
260873390002061,30,6
260873390002062,30,6
260873390002063,30,7
260873390002064,30,6
260873390002065,30,6
260873390002066,30,6
260873390002067,30,6
260873390002068,30,6
260873390002069,30,6
260873390002070,30,0
260873390002071,30,8
260873390002072,30,52
260873390002073,30,52
260873390002074,30,1
260873390002075,30,0
260873390002076,30,0
260873390002077,30,1
260873390002078,30,6
260873390002079,30,6
260873390002080,30,6
260873390002081,30,7
260873390002082,30,7
260873390002083,30,6
260873390002084,30,11
260873390002085,30,9
260873390002086,30,1
260873390002087,30,17
260873390002088,30,17
260873390002089,30,9
260873390002090,30,0
260873390002091,30,0
260873390002092,30,0
260873395001000,30,1582
260873395001001,30,1887
260873395001002,30,1593
260873395001003,30,2128
260873395001004,30,2270
260873395001005,30,2128
260873395001006,30,1887
260873395001007,30,1887
260873395001008,30,1887
260873395001009,30,1683
260873395001010,30,1887
260873395001011,30,2270
260873395001012,30,2270
260873395001013,30,2270
260873395001014,30,2128
260873395001015,30,2028
260873395001016,30,1887
260873395001017,30,1886
260873395001018,30,1873
