geoid,threshold,tot_jobs
320030006002017,30,56871
320030006002018,30,47245
320030006002019,30,44160
320030006002020,30,40808
320030007001000,30,61669
320030007001001,30,64940
320030007001002,30,59905
320030007001003,30,66534
320030007001004,30,59133
320030007001005,30,59033
320030007001006,30,63958
320030007002000,30,58406
320030007002001,30,62325
320030007002002,30,61142
320030007002003,30,60621
320030007002004,30,63930
320030007002005,30,64294
320030007002006,30,64979
320030007002007,30,69606
320030007002008,30,68766
320030007002009,30,74804
320030007002010,30,71863
320030007003000,30,47505
320030007003001,30,47403
320030007003002,30,49301
320030007003003,30,46901
320030007003004,30,51587
320030007003005,30,50574
320030007003006,30,50705
320030007003007,30,51296
320030007003008,30,51162
320030007003009,30,50528
320030007003010,30,55585
320030007003011,30,48842
320030007003012,30,48365
320030007003013,30,49793
320030007003014,30,49451
320030007003015,30,52244
320030007003016,30,51275
320030007003017,30,51191
320030007003018,30,49527
320030007003019,30,51040
320030007003020,30,58212
320030007003021,30,52999
320030007003022,30,49513
320030007003023,30,49947
320030007003024,30,53448
320030007003025,30,51299
320030007003026,30,55845
320030007003027,30,58508
320030007003028,30,60801
320030007003029,30,58436
320030007003030,30,59244
320030007003031,30,55583
320030007003032,30,53853
320030007003033,30,57933
320030007003034,30,64098
320030007003035,30,63231
320030007003036,30,64081
320030007003037,30,57503
320030007003038,30,57992
320030007003039,30,57632
320030007003040,30,63413
320030007003041,30,69096
320030007004000,30,52964
320030007004001,30,56106
320030007004002,30,52277
320030007004003,30,52417
320030007004004,30,48897
320030007004005,30,46268
320030007004006,30,44302
320030007004007,30,49286
320030007004008,30,47795
320030007004009,30,48038
320030007004010,30,49051
320030007004011,30,46118
320030007004012,30,47877
320030007004013,30,51791
320030007004014,30,52665
320030007004015,30,55093
320030007004016,30,53823
320030007004017,30,50516
320030007004018,30,52306
320030007004019,30,45268
320030007004020,30,47578
320030008001000,30,50522
320030008001001,30,53839
320030008001002,30,55283
320030008001003,30,50398
320030008001004,30,47820
320030008001005,30,46831
320030008001006,30,46093
320030008001007,30,49938
320030008001008,30,51897
320030008001009,30,52583
320030008001010,30,47215
320030008001011,30,51392
320030008001012,30,48659
320030008001013,30,60654
320030008001014,30,56371
320030008001015,30,54110
320030008001016,30,57572
320030008001017,30,54456
320030008001018,30,54413
320030008002000,30,65293
320030008002001,30,61896
320030008002002,30,60865
320030008002003,30,62879
320030008002004,30,59160
320030008002005,30,62374
320030008002006,30,60342
320030008002007,30,65474
320030008002008,30,70521
320030008002009,30,62225
320030008002010,30,64781
320030008002011,30,63367
320030008002012,30,67417
320030008002013,30,70166
320030008002014,30,73758
320030008002015,30,73946
320030008002016,30,70588
320030008002017,30,70346
320030008002018,30,66149
320030008002019,30,73979
320030008002020,30,70595
320030008002021,30,73551
320030008002022,30,78471
320030009001000,30,83854
320030009001001,30,83701
320030009001002,30,77237
320030009001003,30,65934
320030009001004,30,65576
320030009001005,30,67396
320030009001006,30,73591
320030009001007,30,73477
320030009001008,30,77855
320030009001009,30,79317
320030009001010,30,88922
320030009001011,30,84630
320030009001012,30,71146
320030009001013,30,69093
320030009001014,30,66237
320030009001015,30,66169
320030009001016,30,79343
320030009001017,30,84917
320030009001018,30,86896
320030009001019,30,79848
320030009001020,30,78411
320030009001021,30,77220
320030009001022,30,75223
320030009001023,30,77037
320030009001024,30,78689
320030009001025,30,77816
320030009001026,30,94394
320030009001027,30,90486
320030009001028,30,89377
320030009001029,30,71807
320030009001030,30,73796
320030009001031,30,74397
320030009001032,30,77160
320030009001033,30,74812
320030009001034,30,74618
320030009001035,30,76144
320030009001036,30,75394
320030009001037,30,80363
320030009001038,30,80532
320030009001039,30,85506
320030010031000,30,42396
320030010031001,30,19174
320030010031002,30,61962
320030010031003,30,28393
320030010031004,30,64255
320030010031005,30,64356
320030010031006,30,62213
320030010031007,30,59314
320030010031008,30,63346
320030010031009,30,60413
320030010031010,30,60775
320030010031011,30,38367
320030010031012,30,29667
320030010031013,30,38708
320030010031014,30,23076
320030010031015,30,22171
320030010031016,30,61370
320030010031017,30,61824
320030010031018,30,62201
320030010031019,30,60014
320030010031020,30,60084
320030010031021,30,61438
320030010031022,30,58534
320030010031023,30,59289
320030010031024,30,63348
320030010031025,30,63072
320030010031026,30,57551
320030010031027,30,59112
320030010031028,30,58901
320030010031029,30,59625
320030010031030,30,59939
320030010031031,30,58422
320030010031032,30,58281
320030010031033,30,58867
320030010031034,30,59783
320030010031035,30,59782
320030010031036,30,61413
320030010031037,30,60417
320030010031038,30,59607
320030010031039,30,59969
320030010031040,30,57376
320030010031041,30,59123
320030010031042,30,60054
320030010031043,30,59256
320030010031044,30,61028
320030010031045,30,65800
320030010031046,30,62518
320030010031047,30,62880
320030010031048,30,59742
320030010032000,30,67057
320030010032001,30,60684
320030010032002,30,76632
320030010032003,30,60883
320030010032004,30,57345
320030010032005,30,60915
320030010032006,30,60160
320030010032007,30,59328
320030010032008,30,59362
320030010032009,30,58787
320030010032010,30,59287
320030010032011,30,61736
320030010032012,30,64340
320030010032013,30,59433
320030010032014,30,61941
320030010032015,30,59859
320030010033000,30,70021
320030010033001,30,63099
320030010033002,30,62972
320030010033003,30,62115
320030010033004,30,59899
320030010033005,30,60975
320030010033006,30,60722
320030010033007,30,62324
320030010033008,30,69700
320030010033009,30,72648
320030010033010,30,61662
320030010033011,30,60263
320030010033012,30,61706
320030010033013,30,60969
320030010033014,30,61712
320030010033015,30,62168
320030010033016,30,63072
320030010033017,30,66554
320030010041000,30,21699
320030010041001,30,59070
320030010041002,30,61623
320030010041003,30,65493
320030010041004,30,68946
320030010042000,30,53180
320030010042001,30,29355
320030010042002,30,48723
320030010042003,30,69946
320030010042004,30,64290
320030010042005,30,36594
320030010042006,30,64132
320030010042007,30,64031
320030010042008,30,60641
320030010043000,30,55025
320030010043001,30,54631
320030010043002,30,52121
320030010043003,30,52480
320030010043004,30,55980
320030010043005,30,53364
320030010043006,30,47167
320030010043007,30,42907
320030010043008,30,42907
320030010043009,30,42851
320030010043010,30,42891
320030010043011,30,46808
320030010043012,30,46808
320030010043013,30,47166
320030010043014,30,37671
320030010043015,30,38209
320030010043016,30,38209
320030010043017,30,38560
320030010043018,30,41153
320030010043019,30,45147
320030010043020,30,41403
320030010043021,30,41395
320030010043022,30,40281
320030010043023,30,40281
320030010043024,30,38629
320030010043025,30,37139
320030010043026,30,44570
320030010043027,30,50246
320030010043028,30,50757
320030010043029,30,46215
320030010043030,30,46186
320030010043031,30,43035
320030010044000,30,59716
320030010044001,30,59471
320030010044002,30,58541
320030010044003,30,56436
320030010045000,30,65414
320030010045001,30,62503
320030010045002,30,59664
320030010045003,30,60051
320030010045004,30,61311
320030010045005,30,59903
320030010045006,30,62901
320030010045007,30,65106
320030010045008,30,64846
320030010045009,30,65185
320030010045010,30,71918
320030010045011,30,62374
320030010045012,30,64231
320030010045013,30,69170
320030010046000,30,41974
320030010046001,30,64307
320030010046002,30,63668
320030010046003,30,66332
320030010046004,30,71041
320030010046005,30,66763
320030010046006,30,71163
320030010046007,30,77563
320030010051000,30,20351
320030010051001,30,7468
320030010051002,30,6486
320030010051003,30,14515
320030010051004,30,29485
320030010051005,30,35155
320030010051006,30,19330
320030010051007,30,21702
320030010051008,30,14515
320030010051009,30,18755
320030010051010,30,23510
320030010052000,30,22746
320030010052001,30,28275
320030010052002,30,29873
320030010052003,30,27591
320030010052004,30,27591
320030010052005,30,29198
320030010052006,30,52869
320030010052007,30,24586
320030010052008,30,30698
320030010052009,30,22661
320030010052010,30,59085
320030010052011,30,37514
320030010052012,30,34238
320030010052013,30,36077
320030010052014,30,53016
320030010061000,30,58651
320030010061001,30,64087
320030010061002,30,45927
320030010061003,30,53401
320030010061004,30,29109
320030010061005,30,34729
320030010061006,30,40117
320030010061007,30,40896
320030010061008,30,32649
320030010061009,30,30415
320030010061010,30,36468
320030010061011,30,33437
320030010061012,30,27227
320030010061013,30,32473
320030010061014,30,31309
320030010061015,30,56200
320030010061016,30,45050
320030010062000,30,29705
320030010062001,30,28865
320030010062002,30,31469
320030010062003,30,45300
320030010062004,30,44235
320030010062005,30,29154
320030010062006,30,25877
320030010062007,30,32743
320030010062008,30,74539
320030010062009,30,35094
320030010063000,30,48375
320030010063001,30,41011
320030010063002,30,43957
320030010063003,30,39155
320030010063004,30,46332
320030010063005,30,48623
320030010063006,30,55848
320030010063007,30,50272
320030010063008,30,31587
320030010063009,30,36612
320030010063010,30,36569
320030010063011,30,63642
320030010063012,30,52264
320030011001000,30,87440
320030011001001,30,76139
320030011001002,30,79767
320030011001003,30,87564
320030011001004,30,84269
320030011001005,30,71839
320030011001006,30,86550
320030011001007,30,85005
320030011001008,30,78555
320030011001009,30,80259
320030011001010,30,82166
320030011001011,30,82355
320030011001012,30,85484
320030011001013,30,86582
320030011001014,30,86760
320030011001015,30,94806
320030011001016,30,88335
320030011001017,30,90965
320030011001018,30,81961
320030011001019,30,69553
320030011001020,30,64572
320030011001021,30,89026
320030011001022,30,101191
320030011002000,30,106189
320030011002001,30,107128
320030011002002,30,110498
320030011002003,30,73292
320030011002004,30,73633
320030011002005,30,69404
320030011002006,30,66167
320030011002007,30,38821
320030011002008,30,42571
320030011002009,30,53067
320030011003000,30,56102
320030011003001,30,52460
320030011003002,30,82945
320030011003003,30,90299
320030011003004,30,82043
320030011003005,30,83785
320030011003006,30,78334
320030011003007,30,72345
320030011003008,30,96458
320030011003009,30,102956
320030011003010,30,122501
320030012001000,30,54250
320030012001001,30,56003
320030012001002,30,76333
320030012001003,30,99195
320030012001004,30,52799
320030012001005,30,59339
320030012001006,30,69931
320030012001007,30,66044
320030012001008,30,44805
320030012001009,30,36776
320030012001010,30,43974
320030012001011,30,49084
320030012001012,30,52005
320030012001013,30,54482
320030012001014,30,54292
320030012001015,30,41101
320030012001016,30,39679
320030012001017,30,36843
320030012001018,30,37584
320030012001019,30,40497
320030012002000,30,34476
320030012002001,30,32612
320030012002002,30,43644
320030012002003,30,53870
320030012002004,30,53963
320030012002005,30,53915
320030012002006,30,46242
320030012002007,30,33375
320030012002008,30,34327
320030012002009,30,43891
320030012002010,30,27852
320030012002011,30,68233
320030012002012,30,39236
320030012002013,30,60365
320030012002014,30,56503
320030012002015,30,63331
320030012002016,30,62971
320030012002017,30,68969
320030012002018,30,74040
320030012002019,30,89216
320030012002020,30,89760
320030012003000,30,48457
320030012003001,30,86010
320030012003002,30,93462
320030012003003,30,56081
320030012003004,30,63341
320030012003005,30,80473
320030012003006,30,84767
320030012003007,30,73195
320030012003008,30,60713
320030012003009,30,68561
320030012003010,30,62405
320030012003011,30,98550
320030012003012,30,88858
320030012003013,30,74798
320030012003014,30,56657
320030012003015,30,56530
320030012003016,30,56938
320030012003017,30,53446
320030012003018,30,73492
320030012003019,30,72401
320030012003020,30,129920
320030013001000,30,46353
320030013001001,30,46381
320030013001002,30,36701
320030013001003,30,37951
320030013001004,30,36513
320030013001005,30,34229
320030013001006,30,32597
320030013001007,30,26196
320030013001008,30,22660
320030013001009,30,18534
320030013001010,30,21665
320030013001011,30,19287
320030013001012,30,11571
320030013002000,30,17990
320030013002001,30,20086
320030013002002,30,19906
320030013002003,30,21546
320030013002004,30,14973
320030013002005,30,16162
320030013002006,30,15686
320030013002007,30,18457
320030013002008,30,22334
320030013002009,30,26957
320030013002010,30,29444
320030013002011,30,19843
320030013002012,30,25951
320030013003000,30,31283
320030013003001,30,26840
320030013003002,30,40309
320030013003003,30,42100
320030013003004,30,37131
320030013003005,30,37378
320030013003006,30,39889
320030013003007,30,36763
320030013003008,30,43127
320030013003009,30,41295
320030013003010,30,64197
320030013003011,30,41624
320030013004000,30,38390
320030013004001,30,51257
320030013004002,30,47366
320030013004003,30,39962
320030013004004,30,34646
320030013004005,30,36889
320030013004006,30,41979
320030013004007,30,41978
320030013004008,30,50429
320030013004009,30,38062
320030013004010,30,35184
320030013004011,30,32418
