geoid,threshold,tot_jobs
480219504005077,30,83
480219504005078,30,83
480219504005079,30,83
480219504005080,30,84
480219504005081,30,84
480219504005082,30,84
480219504005083,30,84
480219504005084,30,84
480219504005085,30,83
480219504005086,30,84
480219504005087,30,84
480219504005088,30,84
480219504005089,30,84
480219504005090,30,55
480219504005091,30,23
480219504005092,30,47
480219504005093,30,55
480219504005094,30,83
480219504005095,30,84
480219504005096,30,84
480219504005097,30,84
480219504005098,30,41
480219504005099,30,24
480219504005100,30,96
480219504005101,30,39
480219504005102,30,88
480219504005104,30,0
480219504005105,30,13
480219505011000,30,4
480219505011001,30,4
480219505011002,30,0
480219505011003,30,0
480219505011004,30,0
480219505011005,30,0
480219505011006,30,0
480219505011007,30,0
480219505011008,30,0
480219505011009,30,0
480219505011010,30,0
480219505011011,30,-1
480219505011012,30,0
480219505011013,30,0
480219505011014,30,0
480219505011015,30,0
480219505011016,30,0
480219505011017,30,0
480219505011018,30,0
480219505011019,30,0
480219505011020,30,0
480219505011021,30,0
480219505011022,30,0
480219505011023,30,0
480219505011024,30,15
480219505011025,30,0
480219505011026,30,110
480219505011027,30,0
480219505011028,30,0
480219505011029,30,33
480219505011030,30,119
480219505011031,30,237
480219505011032,30,123
480219505011033,30,7
480219505011034,30,7
480219505011035,30,15
480219505011036,30,15
480219505011037,30,11
480219505011038,30,22
480219505011039,30,218
480219505011040,30,119
480219505011041,30,0
480219505011042,30,113
480219505011043,30,0
480219505011044,30,7
480219505011045,30,15
480219505011046,30,7
480219505011047,30,123
480219505011050,30,22
480219505011051,30,0
480219505011052,30,15
480219505011053,30,0
480219505011054,30,119
480219505011055,30,7
480219505011056,30,0
480219505011057,30,0
480219505011058,30,0
480219505011059,30,0
480219505011060,30,0
480219505011061,30,0
480219505011062,30,0
480219505011063,30,6
480219505011064,30,6
480219505011065,30,0
480219505011066,30,15
480219505011067,30,15
480219505011068,30,18
480219505011069,30,22
480219505011070,30,3
480219505011071,30,0
480219505011072,30,0
480219505011073,30,10
480219505011074,30,6
480219505011075,30,3
480219505011076,30,119
480219505011077,30,112
480219505011078,30,0
480219505011079,30,0
480219505011080,30,0
480219505011081,30,0
480219505011082,30,0
480219505011083,30,0
480219505011084,30,0
480219505011085,30,0
480219505011086,30,0
480219505011087,30,0
480219505011088,30,0
480219505011089,30,218
480219505011090,30,0
480219505011091,30,0
480219505011092,30,0
480219505011093,30,0
480219505011094,30,0
480219505011095,30,218
480219505011096,30,236
480219505011097,30,218
480219505011098,30,218
480219505011099,30,218
480219505011100,30,119
480219505011101,30,119
480219505011102,30,119
480219505011103,30,119
480219505011104,30,119
480219505011105,30,7
480219505011106,30,113
480219505011107,30,8
480219505011108,30,113
480219505011109,30,113
480219505011110,30,119
480219505011111,30,119
480219505011112,30,113
480219505011113,30,119
480219505011114,30,119
480219505011115,30,119
480219505011116,30,8
480219505011117,30,8
480219505011118,30,8
480219505011119,30,7
480219505011120,30,110
480219505011121,30,110
480219505011122,30,22
480219505011124,30,236
480219505011125,30,236
480219505011126,30,8
480219505011127,30,8
480219505011128,30,0
480219505011129,30,0
480219505011130,30,8
480219505011131,30,8
480219505011132,30,8
480219505011133,30,9
480219505011134,30,9
480219505011135,30,7
480219505011136,30,7
480219505011137,30,7
480219505011138,30,113
480219505011139,30,119
480219505012000,30,0
480219505012001,30,0
480219505012002,30,4
480219505012003,30,0
480219505012004,30,4
480219505012005,30,4
480219505012006,30,0
480219505012007,30,0
480219505012008,30,3
480219505012009,30,108
480219505012010,30,111
480219505012011,30,237
480219505012012,30,112
480219505012013,30,222
480219505012014,30,112
480219505012015,30,0
480219505012016,30,0
480219505012017,30,18
480219505012018,30,21
480219505012019,30,0
480219505012020,30,0
480219505012021,30,0
480219505012022,30,1
480219505012023,30,5
480219505012024,30,26
480219505012025,30,21
480219505012026,30,0
480219505012027,30,0
480219505012030,30,21
480219505012031,30,26
480219505012032,30,9
480219505012033,30,25
480219505012034,30,25
480219505012035,30,25
480219505012036,30,35
480219505012037,30,10
480219505012038,30,49
480219505012039,30,8
480219505012040,30,12
480219505012041,30,7
480219505012042,30,4
480219505012044,30,4
480219505012045,30,4
480219505012046,30,8
480219505012047,30,4
480219505012048,30,12
480219505012049,30,7
480219505012050,30,4
480219505012051,30,42
480219505012052,30,10
480219505012053,30,7
480219505012054,30,17
480219505012055,30,17
480219505012057,30,7
480219505012058,30,155
480219505013000,30,119
480219505013001,30,11
480219505013002,30,3
480219505013003,30,11
480219505013004,30,11
480219505013005,30,8
480219505013006,30,8
480219505013007,30,8
480219505013008,30,1
480219505013009,30,1
480219505013010,30,9
480219505013011,30,1
480219505013012,30,11
480219505013013,30,10
480219505013014,30,3
480219505013015,30,7
480219505013016,30,8
480219505013017,30,8
480219505013018,30,7
480219505013019,30,7
480219505013020,30,7
480219505013021,30,9
480219505013022,30,8
480219505013023,30,7
480219505013024,30,4
480219505013025,30,7
480219505013026,30,4
480219505013027,30,8
480219505013028,30,4
480219505013029,30,4
480219505013030,30,8
480219505013031,30,8
480219505013033,30,7
480219505013034,30,8
480219505013035,30,7
480219505013036,30,7
480219505013037,30,8
480219505013038,30,1
480219505013039,30,8
480219505013040,30,8
480219505013041,30,1
480219505013042,30,7
480219505013043,30,1
480219505013044,30,1
480219505013045,30,12
480219505013046,30,12
480219505013047,30,10
480219505021000,30,3
480219505021001,30,5
480219505021002,30,2
480219505021003,30,2
480219505021004,30,3
480219505021005,30,3
480219505021006,30,19
480219505021007,30,19
480219505021008,30,2
480219505021009,30,2
480219505021010,30,3
480219505021011,30,3
480219505021012,30,3
480219505021013,30,6
480219505021014,30,6
480219505021015,30,6
480219505021018,30,216
480219505021020,30,19
480219505021021,30,19
480219505021022,30,19
480219505021023,30,19
480219505021024,30,19
480219505021025,30,19
480219505021026,30,19
480219505021027,30,19
480219505021028,30,19
480219505021029,30,2
480219505021030,30,2
480219505021031,30,2
480219505021032,30,19
480219505021033,30,19
480219505021034,30,19
480219505021035,30,19
480219505021036,30,19
480219505021037,30,2
480219505021038,30,2
480219505021039,30,0
480219505021040,30,0
480219505021041,30,0
480219505021042,30,216
480219505021043,30,216
480219505021044,30,0
480219505021045,30,0
480219505021046,30,0
480219505021047,30,0
480219505021048,30,0
480219505021049,30,0
480219505021050,30,0
480219505021051,30,0
480219505021052,30,3
480219505021053,30,3
480219505021054,30,0
480219505021055,30,0
480219505021056,30,7
480219505021057,30,22
480219505021058,30,3
480219505021059,30,0
480219505021060,30,-1
480219505021061,30,0
480219505021062,30,-1
480219505021063,30,-1
480219505021064,30,0
480219505021065,30,-1
480219505021066,30,-1
480219505021067,30,-1
480219505021068,30,-1
480219505021069,30,-1
480219505021070,30,4
480219505021071,30,0
480219505021072,30,0
480219505021073,30,0
480219505021074,30,0
480219505021075,30,0
480219505021076,30,0
480219505021077,30,0
480219505021078,30,-1
480219505021079,30,24
480219505021080,30,5
480219505021081,30,-1
480219505021082,30,24
480219505021083,30,69
480219505021084,30,69
480219505021085,30,69
480219505021086,30,84
480219505021087,30,69
480219505021088,30,69
480219505021089,30,97
480219505021090,30,22
480219505021091,30,17
480219505021092,30,13
480219505021093,30,13
480219505021094,30,1
480219505021095,30,22
480219505021096,30,1
480219505021097,30,18
480219505021098,30,31
480219505021099,30,18
480219505021100,30,18
480219505021101,30,18
480219505021102,30,18
480219505021103,30,0
480219505021106,30,18
480219505021107,30,18
480219505021108,30,18
480219505021109,30,18
480219505021110,30,0
480219505021111,30,11
480219505021112,30,11
480219505021113,30,0
480219505021114,30,0
480219505021115,30,0
480219505021116,30,0
480219505021117,30,0
480219505021118,30,0
480219505021119,30,10
480219505021120,30,11
480219505021121,30,3
480219505021122,30,10
480219505021123,30,10
480219505021124,30,10
480219505021125,30,0
480219505021126,30,0
480219505021127,30,0
480219505021128,30,11
480219505021129,30,3
480219505021130,30,10
480219505021131,30,10
480219505021132,30,10
480219505021133,30,10
480219505021134,30,10
480219505021135,30,0
480219505021136,30,0
480219505021137,30,10
480219505021138,30,10
480219505021139,30,10
480219505021140,30,10
480219505021141,30,10
480219505021142,30,3
480219505021143,30,0
480219505021144,30,0
480219505021145,30,0
480219505021146,30,3
480219505021147,30,3
480219505021148,30,3
480219505021149,30,3
480219505021150,30,3
480219505021151,30,42
480219505021152,30,3
480219505021153,30,0
480219505021154,30,6
480219505021155,30,3
480219505021156,30,3
480219505021157,30,3
480219505021158,30,3
480219505021159,30,42
480219505021160,30,6
480219505021161,30,18
480219505021162,30,10
480219505021166,30,0
480219505021168,30,0
480219505021169,30,3
480219505021170,30,11
480219505021171,30,1
480219505021172,30,43
480219505021173,30,2
480219505021174,30,0
480219505021175,30,2
480219505021176,30,0
480219505021177,30,2
480219505021178,30,0
480219505021179,30,0
480219505021180,30,0
480219505021181,30,0
480219505021182,30,0
480219505021183,30,0
480219505021184,30,0
480219505021185,30,0
480219505021186,30,0
480219505021187,30,0
480219505021188,30,0
480219505021189,30,0
480219505021190,30,0
480219505021191,30,0
480219505021192,30,0
480219505021193,30,13
480219505021194,30,0
480219505021195,30,0
480219505021196,30,0
480219505021197,30,0
480219505021198,30,3
480219505021199,30,3
480219505022000,30,8
480219505022001,30,0
480219505022002,30,0
480219505022004,30,0
480219505022005,30,7
480219505022006,30,0
480219505022007,30,0
480219505022008,30,0
480219505022009,30,0
480219505022010,30,3
480219505022011,30,3
480219505022012,30,0
480219505022013,30,0
480219505022014,30,-1
480219505022015,30,0
480219505022016,30,0
480219505022017,30,3
480219505022018,30,3
480219505022019,30,0
480219505022021,30,0
480219505022022,30,0
480219505022024,30,0
480219505022025,30,0
480219505022026,30,0
480219505022028,30,0
480219505022029,30,0
480219505022031,30,0
480219505022032,30,0
480219505022033,30,0
480219505022034,30,0
480219505022035,30,0
480219505022036,30,0
480219505022037,30,0
480219505022038,30,0
480219505022039,30,3
480219505022040,30,3
480219505022041,30,-1
480219505022042,30,0
480219505022043,30,0
480219505022045,30,-1
480219505022047,30,0
480219505022048,30,0
480219505022049,30,0
480219505022050,30,0
480219505022051,30,0
480219505022052,30,6
480219505022053,30,1
480219505022054,30,8
480219505022055,30,12
480219505022056,30,5
480219505022057,30,12
480219505022058,30,8
480219505022059,30,11
480219505022060,30,3
480219505022061,30,3
480219505022062,30,4
480219505022063,30,4
480219505022064,30,9
480219505022065,30,10
480219505022066,30,12
480219505022067,30,13
480219505022068,30,10
480219505022069,30,10
480219505022070,30,10
480219505022071,30,10
480219505022072,30,10
480219505022073,30,-1
480219505022074,30,3
480219505022075,30,3
480219505022076,30,23
480219505022077,30,10
480219505022078,30,9
480219505022079,30,29
480219505022080,30,29
480219505022081,30,26
480219505022082,30,7
480219505022083,30,7
480219505022086,30,22
480219505022087,30,25
480219505022088,30,23
480219505022089,30,26
480219505022090,30,23
480219505022091,30,7
480219505022092,30,0
480219505022093,30,0
480219505022094,30,0
480219505022095,30,0
480219505022096,30,0
480219505022097,30,0
480219505022098,30,0
480219505022099,30,0
480219505022100,30,0
480219505022101,30,0
480219505022102,30,0
480219505022103,30,0
480219505022104,30,0
480219505022105,30,0
480219505022106,30,0
480219505022107,30,0
480219505022109,30,0
480219505022110,30,0
480219505022111,30,0
480219505022112,30,0
480219505022113,30,0
480219505022114,30,0
480219505022115,30,0
480219505022116,30,7
480219505022117,30,23
480219505022118,30,0
480219505022119,30,22
480219505023000,30,20
480219505023002,30,-1
480219505023004,30,-1
480219505023005,30,10
480219505023006,30,20
480219505023007,30,-1
480219505023008,30,10
480219505023009,30,26
480219505023010,30,27
480219505023012,30,-1
480219505023014,30,15
480219505023015,30,0
480219505023016,30,15
480219505023017,30,0
480219505023019,30,-1
480219505023020,30,-1
480219505023021,30,-1
480219505023023,30,-1
480219505023024,30,0
480219505023026,30,9
480219505023027,30,-1
480219505023028,30,14
480219505023029,30,14
480219505023030,30,14
480219505023031,30,14
480219505023032,30,14
480219505023033,30,23
480219505023034,30,14
480219505023035,30,-1
480219505023036,30,-1
480219505023037,30,-1
480219505023038,30,4
480219505023039,30,-1
480219505023040,30,4
480219505023041,30,23
480219505023042,30,25
480219505023043,30,23
480219505023044,30,4
480219505023045,30,25
480219505023046,30,25
480219505023047,30,26
480219505023048,30,10
480219505023049,30,0
480219505023050,30,19
480219505023051,30,26
480219505023052,30,4
480219505023053,30,-1
480219505023054,30,-1
480219505023055,30,-1
480219505023056,30,-1
480219505023057,30,-1
480219505023058,30,-1
480219505023059,30,-1
480219505023060,30,14
480219505023061,30,14
480219505023062,30,23
480219505023063,30,23
480219505023064,30,23
480219505023065,30,0
480219505023067,30,9
480219505023068,30,0
480219505023069,30,27
480219505023070,30,9
480219506001000,30,0
480219506001001,30,0
480219506001002,30,0
480219506001003,30,0
480219506001005,30,0
480219506001006,30,0
480219506001007,30,0
480219506001008,30,0
480219506001009,30,0
480219506001010,30,0
480219506001011,30,0
480219506001012,30,0
480219506001013,30,0
480219506001014,30,6
480219506001017,30,0
480219506001018,30,0
480219506001019,30,0
480219506001020,30,0
480219506001021,30,0
480219506001022,30,0
480219506001023,30,0
480219506001024,30,0
480219506001025,30,0
480219506001026,30,0
480219506001027,30,0
480219506001028,30,0
480219506001029,30,0
480219506001030,30,0
480219506001031,30,0
480219506001032,30,0
480219506001033,30,2
480219506001034,30,0
480219506001035,30,2
480219506001036,30,2
480219506001037,30,2
480219506001038,30,2
480219506001039,30,2
480219506001040,30,2
480219506001041,30,2
480219506001042,30,2
480219506001043,30,2
480219506001044,30,2
480219506001045,30,2
480219506001046,30,2
