geoid,threshold,tot_jobs
440070142002014,30,19805
440070142002015,30,21136
440070142002016,30,24840
440070142002017,30,11645
440070142002018,30,19300
440070142002019,30,18345
440070142002020,30,23081
440070142002021,30,18247
440070142002022,30,24740
440070142002023,30,18047
440070142002024,30,23394
440070142002025,30,18872
440070142002026,30,15754
440070142002027,30,16588
440070142002028,30,17942
440070142002029,30,21714
440070142002030,30,17558
440070142002031,30,8673
440070142002032,30,17938
440070142002033,30,12489
440070142002034,30,18353
440070142002035,30,18877
440070142002036,30,16681
440070142002037,30,16700
440070142002038,30,19565
440070142002039,30,20902
440070142002040,30,19736
440070142002041,30,20405
440070142002042,30,18942
440070142002043,30,18656
440070142002044,30,16350
440070142002045,30,18231
440070142002046,30,21654
440070142002047,30,19624
440070142002048,30,22482
440070142002049,30,21299
440070142002050,30,18888
440070142002051,30,19806
440070142002052,30,21140
440070142002053,30,20669
440070142002054,30,15602
440070142002055,30,14588
440070142002056,30,23461
440070142002057,30,21295
440070142002058,30,13938
440070142002061,30,19472
440070142002062,30,21769
440070142002063,30,20748
440070142002064,30,15859
440070142002065,30,9511
440070142002066,30,14733
440070142002067,30,17307
440070142002068,30,9471
440070142002069,30,9986
440070142002070,30,10431
440070142002071,30,16950
440070142002072,30,14679
440070142002073,30,19872
440070142003000,30,22032
440070142003001,30,21846
440070142003002,30,18802
440070142003003,30,17162
440070142003004,30,21320
440070142003005,30,14483
440070142003006,30,21079
440070142003007,30,21079
440070142003008,30,21186
440070142003009,30,14942
440070142003010,30,17735
440070142003011,30,17811
440070142003012,30,18757
440070142003013,30,20166
440070142003014,30,20196
440070142003015,30,21233
440070142003016,30,18833
440070142003017,30,23256
440070142003018,30,21730
440070142003019,30,20737
440070142003020,30,20897
440070142003021,30,20497
440070142003022,30,19024
440070142003023,30,19984
440070142003024,30,5369
440070142003025,30,19791
440070142003026,30,17425
440070142003027,30,18527
440070142003028,30,18718
440070142003029,30,5630
440070142003030,30,5729
440070142003031,30,23114
440070142003032,30,23007
440070142003033,30,20144
440070143001000,30,10760
440070143001001,30,8482
440070143001002,30,8877
440070143001003,30,7905
440070143001004,30,10287
440070143001005,30,10000
440070143001006,30,8178
440070143001007,30,10299
440070143001008,30,10800
440070143001009,30,10292
440070143001010,30,8877
440070143001011,30,7813
440070143001012,30,10454
440070143001013,30,8543
440070143001014,30,8436
440070143001015,30,8550
440070143001016,30,7813
440070143001017,30,10873
440070143001018,30,12212
440070143001019,30,31536
440070143001020,30,22569
440070143001021,30,22550
440070143001022,30,28964
440070143001023,30,25628
440070143001024,30,22925
440070143001025,30,35532
440070143001026,30,35216
440070143001027,30,31873
440070143001028,30,33088
440070143001029,30,32209
440070143001030,30,28818
440070143001031,30,29394
440070143002000,30,19093
440070143002001,30,14907
440070143002002,30,14140
440070143002003,30,9925
440070143002004,30,10783
440070143002005,30,10232
440070143002006,30,11649
440070143002007,30,15034
440070143002008,30,12818
440070143002009,30,13696
440070143002010,30,12797
440070143002011,30,14255
440070143002012,30,11320
440070143002013,30,11260
440070143002014,30,10922
440070143002015,30,11524
440070143002016,30,14177
440070143002017,30,13730
440070143002018,30,14351
440070143002019,30,12911
440070143002020,30,11529
440070143002021,30,10911
440070143002022,30,10867
440070143002023,30,10206
440070143002024,30,10517
440070143002025,30,8495
440070143002026,30,8911
440070143002027,30,9126
440070143002028,30,10188
440070143002029,30,9639
440070143002030,30,9939
440070143002031,30,10064
440070143002032,30,9589
440070143002033,30,10954
440070143002034,30,10955
440070143002035,30,10316
440070143002036,30,11026
440070143002037,30,11087
440070143002038,30,10932
440070143002039,30,12331
440070143002040,30,11745
440070143002041,30,13069
440070143002042,30,11759
440070143002043,30,11019
440070143002044,30,9821
440070143002045,30,10682
440070143002046,30,10164
440070143002047,30,10414
440070143002048,30,11487
440070143002049,30,13135
440070143002050,30,12741
440070143002051,30,10071
440070143002052,30,14516
440070143002053,30,9821
440070143002054,30,10185
440070143003000,30,12271
440070143003001,30,12405
440070143003002,30,10332
440070143003003,30,8886
440070143003004,30,14516
440070143003005,30,9286
440070143003006,30,13942
440070143003007,30,8199
440070143003008,30,8205
440070143003009,30,8651
440070143003010,30,17262
440070143003011,30,18652
440070143003012,30,20787
440070143003013,30,20667
440070143003014,30,23078
440070143003015,30,23011
440070143003016,30,19077
440070143003017,30,16282
440070143003018,30,14622
440070143003019,30,12494
440070143003020,30,18569
440070143003021,30,25560
440070143003022,30,25976
440070143003023,30,23489
440070143003024,30,14915
440070143003025,30,18956
440070143003026,30,19513
440070143003027,30,17299
440070143003028,30,17661
440070143003029,30,15607
440070143003030,30,13955
440070143003031,30,15122
440070143003032,30,17543
440070143003033,30,17797
440070143003034,30,16178
440070143003035,30,15151
440070143003036,30,16832
440070143004000,30,11897
440070143004001,30,13161
440070143004002,30,15378
440070143004003,30,14813
440070143004004,30,14946
440070143004005,30,14879
440070143004006,30,14709
440070143004007,30,12460
440070143004008,30,13056
440070143004009,30,13523
440070143004010,30,11388
440070143004011,30,13815
440070143004012,30,14411
440070143004013,30,13610
440070143004014,30,14203
440070143004015,30,12587
440070143004016,30,13843
440070143004017,30,13272
440070143004018,30,14893
440070143004019,30,13769
440070143004020,30,12416
440070143004021,30,11256
440070143004022,30,11537
440070143004023,30,14129
440070143004024,30,12374
440070143004025,30,13207
440070143004026,30,14648
440070143004027,30,8597
440070143004028,30,9449
440070143004029,30,8914
440070143004030,30,9739
440070143004031,30,11977
440070143004032,30,12132
440070143004033,30,12488
440070143004034,30,10102
440070144001000,30,15342
440070144001001,30,13309
440070144001002,30,12203
440070144001003,30,8595
440070144001004,30,11390
440070144001005,30,11160
440070144001006,30,14306
440070144001007,30,12304
440070144001008,30,11210
440070144001009,30,12571
440070144001010,30,11136
440070144001011,30,12135
440070144001012,30,11731
440070144001013,30,10363
440070144001014,30,14540
440070144001015,30,17789
440070144001016,30,10222
440070144001017,30,12824
440070144001018,30,14058
440070144001019,30,13129
440070144001020,30,11528
440070144001021,30,12163
440070144001022,30,11389
440070144001023,30,9072
440070144001024,30,13449
440070144001025,30,13895
440070144001026,30,10799
440070144001027,30,24710
440070144001028,30,21472
440070144001029,30,23496
440070144001030,30,13053
440070144001031,30,11937
440070144001032,30,12618
440070144001033,30,12630
440070144001034,30,12581
440070144001035,30,12790
440070144001036,30,12649
440070144001037,30,21131
440070144001038,30,24355
440070144002000,30,10691
440070144002001,30,8269
440070144002002,30,10104
440070144002003,30,13905
440070144002004,30,14156
440070144002005,30,12085
440070144002006,30,11341
440070144002007,30,12225
440070144002008,30,11755
440070144002009,30,17923
440070144002010,30,20141
440070144002011,30,19402
440070144002012,30,13176
440070144002013,30,12403
440070144002014,30,24740
440070144002015,30,19805
440070144002016,30,17959
440070144002017,30,17465
440070144002018,30,11837
440070144002019,30,8241
440070144002020,30,8870
440070144002021,30,10763
440070144002022,30,11138
440070144002023,30,11215
440070144002024,30,12373
440070144002025,30,16603
440070144002026,30,9972
440070144002027,30,13423
440070144002028,30,12612
440070144002029,30,12467
440070144003000,30,16507
440070144003001,30,13736
440070144003002,30,12562
440070144003003,30,13784
440070144003004,30,12310
440070144003005,30,11150
440070144003006,30,10982
440070144003007,30,11958
440070144003008,30,11067
440070144003009,30,12829
440070144003010,30,11710
440070144003011,30,12628
440070144003012,30,16884
440070144003013,30,16631
440070144003014,30,17974
440070144003015,30,7239
440070144003016,30,9732
440070144003017,30,9152
440070144003018,30,12737
440070144003019,30,10690
440070144003020,30,10502
440070144003021,30,11621
440070144003022,30,11800
440070144003023,30,7436
440070144003024,30,13926
440070144003025,30,13249
440070144003026,30,12244
440070144003027,30,10190
440070144003028,30,9453
440070144003029,30,15729
440070144003030,30,8480
440070144003031,30,11757
440070144003032,30,4113
440070144003033,30,9554
440070144003034,30,9566
440070144003035,30,9326
440070144003036,30,12795
440070145011000,30,3078
440070145011001,30,890
440070145011002,30,1033
440070145011003,30,197
440070145011004,30,2743
440070145011005,30,2793
440070145011006,30,2793
440070145011007,30,1896
440070145011008,30,2792
440070145011009,30,2557
440070145011010,30,2799
440070145011011,30,909
440070145011012,30,198
440070145011013,30,2812
440070145011014,30,2799
440070145011015,30,2850
440070145011016,30,2875
440070145011017,30,2177
440070145011018,30,2798
440070145011019,30,2799
440070145011020,30,2799
440070145011021,30,2798
440070145011022,30,2799
440070145011023,30,2798
440070145011024,30,2798
440070145011025,30,2520
440070145011026,30,2841
440070145011027,30,2842
440070145011028,30,2798
440070145011029,30,196
440070145011030,30,196
440070145011031,30,198
440070145011032,30,1034
440070145011033,30,196
440070145011034,30,106
440070145011035,30,198
440070145011036,30,197
440070145011037,30,199
440070145011038,30,2799
440070145011039,30,2798
440070145012000,30,3050
440070145012001,30,1971
440070145012002,30,246
440070145012003,30,252
440070145012004,30,253
440070145012005,30,314
440070145012006,30,434
440070145012007,30,2134
440070145012009,30,5637
440070145012011,30,7642
440070145012012,30,7643
440070145012013,30,932
440070145012014,30,256
440070145012015,30,902
440070145012016,30,1037
440070145012017,30,1790
440070145012018,30,1414
440070145012019,30,1308
440070145012020,30,1100
440070145012021,30,3289
440070145012022,30,1308
440070145012023,30,3305
440070145012024,30,3304
440070145012025,30,1690
440070145012026,30,1184
440070145012027,30,1338
440070145012028,30,2883
440070145012029,30,2799
440070145012030,30,409
440070145012031,30,1471
440070145012032,30,3830
440070145012033,30,3062
440070145012034,30,1338
440070145012035,30,4099
440070145013000,30,74
440070145013001,30,197
440070145013002,30,74
440070145013003,30,74
440070145013004,30,2520
440070145013005,30,2825
440070145013007,30,169
440070145013008,30,87
440070145013009,30,95
440070145013010,30,123
440070145013011,30,317
440070145013012,30,106
440070145013013,30,116
440070145013014,30,116
440070145013015,30,109
440070145013016,30,106
440070145013017,30,106
440070145013018,30,253
440070145013019,30,300
440070145013020,30,344
440070145013021,30,249
440070145013022,30,249
440070145013023,30,110
440070145013024,30,254
440070145013025,30,254
440070145013026,30,258
440070145013027,30,259
440070145013028,30,107
440070145013029,30,258
440070145021000,30,5754
440070145021001,30,4663
440070145021003,30,9144
440070145021004,30,7213
440070145021005,30,7142
440070145021006,30,7103
440070145021007,30,6859
440070145021008,30,3730
440070145021009,30,4664
440070145021010,30,4903
440070145021011,30,3854
440070145021012,30,2750
440070145021013,30,1896
440070145021014,30,1995
440070145021015,30,1954
440070145021016,30,4229
440070145021017,30,3691
440070145021018,30,3602
440070145021019,30,3615
440070145021020,30,2177
440070145021021,30,5797
440070145021022,30,5398
440070145021023,30,6302
440070145021024,30,5608
440070145021025,30,3604
440070145021026,30,2183
440070145021027,30,2205
440070145022000,30,7037
440070145022001,30,5570
440070145022002,30,8853
440070145022003,30,4511
440070145022004,30,3783
440070145022005,30,3151
440070145022006,30,2948
440070145022007,30,3031
440070145022008,30,2329
440070145022009,30,4133
440070145022010,30,7471
440070145022011,30,8211
440070145022012,30,6525
440070145022013,30,4381
440070145022014,30,6354
440070145022015,30,5152
440070145022016,30,3541
440070145022017,30,8013
440070145022018,30,6665
440070145022019,30,8535
440070145022020,30,7656
440070145022021,30,5152
440070145022022,30,4209
440070145022023,30,6391
440070145022025,30,6647
440070145022027,30,3142
440070145022028,30,4876
440070145022029,30,7659
440070145022030,30,3969
440070145022031,30,5142
440070145022032,30,8096
440070145022033,30,4220
440070145022034,30,5122
440070145022035,30,3382
440070145022036,30,8768
440070145022037,30,6791
440070145022038,30,3369
440070145022039,30,3735
440070145022040,30,4166
440070145022041,30,3192
440070145022042,30,2936
440070145022043,30,4430
440070145022044,30,3040
440070145022045,30,7730
440070145022046,30,8098
440070145022047,30,6791
440070145022048,30,3562
440070145022049,30,10058
440070145022050,30,3969
440070145023000,30,22264
440070145023001,30,13931
440070145023002,30,9496
440070145023003,30,10761
440070145023004,30,11437
440070145023005,30,10896
440070145023006,30,10897
440070145023007,30,7574
440070145023008,30,10993
440070145023009,30,9780
440070145023010,30,8171
440070145023011,30,8233
440070145023012,30,9984
440070145023013,30,14827
440070145023014,30,13143
440070145023015,30,10681
440070145023016,30,11855
440070145023017,30,12198
440070145023018,30,12232
440070145023019,30,10752
440070145023020,30,12719
440070145023021,30,16499
440070145023022,30,15124
440070145023023,30,15064
440070145023024,30,14244
440070145023025,30,13039
440070145023026,30,14811
440070145023027,30,13753
440070145023028,30,10864
440070145023029,30,10864
440070145023030,30,10519
440070145023031,30,14349
440070145023032,30,10624
440070145023033,30,9251
440070145023034,30,8198
440070145023035,30,7365
440070146001000,30,7046
440070146001001,30,6835
440070146001002,30,7390
440070146001003,30,7956
440070146001004,30,9047
440070146001005,30,3316
440070146001006,30,2147
440070146001007,30,2147
440070146001008,30,2614
440070146001009,30,3395
440070146001010,30,3112
440070146001011,30,3193
440070146001012,30,2309
440070146001013,30,4626
440070146001014,30,3192
440070146001015,30,4694
440070146001016,30,5798
440070146002000,30,1612
440070146002001,30,2757
440070146002002,30,3034
440070146002003,30,2795
440070146002004,30,2882
440070146002005,30,3842
440070146002006,30,2720
440070146002007,30,327
440070146002008,30,3072
440070146002009,30,334
440070146002010,30,321
440070146002011,30,2773
440070146002012,30,327
440070146002013,30,401
440070146002014,30,355
440070146002015,30,130
440070146002017,30,120
440070146002018,30,124
440070146002021,30,2765
440070146002022,30,3577
440070146002023,30,2791
440070146002024,30,3528
440070146002025,30,3619
440070146002026,30,2765
440070146002027,30,88
440070146002028,30,9
440070146002029,30,154
440070146002031,30,51
440070146002032,30,3597
440070146002033,30,3163
440070146002034,30,2805
440070146002035,30,3115
440070146002036,30,65
440070146002037,30,22
440070146002038,30,250
440070146002039,30,96
440070146002040,30,126
440070146002041,30,92
440070146002042,30,87
440070146002043,30,87
440070146002044,30,89
440070146002045,30,13
440070146002046,30,87
440070146002047,30,9
440070146002049,30,89
440070146002050,30,65
440070146002052,30,104
440070146002053,30,103
440070146002054,30,275
440070146002055,30,317
440070146002056,30,365
440070146002059,30,459
440070146002060,30,565
440070146002061,30,686
440070146002062,30,457
440070146002063,30,490
440070146002064,30,41
440070146002066,30,44
440070146002067,30,36
440070146002068,30,35
440070146002069,30,99
440070146002070,30,35
440070146002072,30,638
440070146002073,30,334
440070146003000,30,3088
440070146003001,30,54
440070146003002,30,94
440070146003003,30,59
440070146003004,30,60
440070146003005,30,61
440070146003006,30,59
440070146003007,30,35
440070146003008,30,409
440070146003009,30,439
440070146003010,30,439
440070146003011,30,686
440070146003012,30,1556
440070146003013,30,2928
440070146003014,30,102
440070146003015,30,1819
440070146003016,30,556
440070146003017,30,2638
440070146003018,30,1651
440070146003019,30,23
440070146003020,30,826
440070146003021,30,2251
440070146003022,30,66
440070146003023,30,400
440070146003024,30,458
440070146003025,30,824
440070146003026,30,799
440070146003027,30,1819
440070146003028,30,2793
440070146003029,30,1788
440070147001000,30,24498
440070147001001,30,23349
440070147001002,30,21348
440070147001003,30,22333
440070147001004,30,25714
440070147001005,30,17975
440070147001006,30,22626
440070147001007,30,19910
440070147001008,30,19810
440070147001009,30,23324
440070147001010,30,20800
440070147001011,30,18332
440070147001012,30,18332
440070147001013,30,19743
440070147001014,30,19811
440070147001015,30,16162
440070147001016,30,15972
440070147001017,30,19262
440070147001018,30,22699
440070147001019,30,22682
440070147001020,30,20173
440070147001021,30,16473
440070147001022,30,17941
440070147001023,30,20864
440070147001024,30,24448
440070147002000,30,24448
440070147002001,30,20874
440070147002002,30,18951
440070147002003,30,18753
440070147002004,30,20858
440070147002005,30,23946
440070147002006,30,22867
440070147002007,30,18598
440070147002008,30,20550
440070147002009,30,18125
440070147002010,30,18991
440070147002011,30,20898
440070147002012,30,20028
440070147002013,30,21131
440070147002014,30,21190
440070147002015,30,19776
440070147002016,30,24653
440070147002017,30,19911
440070147002018,30,33682
440070147002019,30,18710
440070147002020,30,19156
440070147002021,30,23078
440070147002022,30,18340
440070147002023,30,19532
440070147002024,30,30451
440070147002025,30,21794
440070147002026,30,20200
440070147002027,30,22109
440070147002028,30,20227
440070147002029,30,19923
440070147003000,30,24742
440070147003001,30,23079
440070147003002,30,23971
440070147003003,30,23844
440070147003004,30,26562
440070147003005,30,23004
440070147003006,30,25675
440070147003007,30,23685
440070147003008,30,23023
440070147003009,30,23553
440070147003010,30,22849
440070147003011,30,14793
440070147003012,30,17481
440070147003013,30,19091
440070147003014,30,18773
440070147003015,30,18611
440070147003016,30,18392
440070147003017,30,18398
440070147003018,30,16592
440070147003019,30,17917
440070147003020,30,16670
440070147003021,30,20078
440070147004000,30,17208
440070147004001,30,12926
440070147004002,30,16091
440070147004003,30,24245
440070147004004,30,21305
440070147004005,30,16106
440070147004006,30,18688
440070147004007,30,16976
440070147004008,30,20244
440070147004009,30,16681
440070147004010,30,17608
440070147004011,30,19013
440070147004012,30,17375
440070147004013,30,15940
440070147004014,30,16260
440070147004015,30,14410
440070147004016,30,16509
440070147004017,30,16366
440070147004018,30,16267
440070147004019,30,20304
440070147004020,30,15939
440070147004021,30,15910
440070147005000,30,14460
440070147005001,30,10777
440070147005002,30,7319
440070147005003,30,12343
440070147005004,30,15090
440070147005005,30,12000
440070147005006,30,12347
440070147005007,30,9726
440070147005008,30,9306
440070147005009,30,10758
440070147005010,30,8790
440070147005011,30,10019
440070147005012,30,14254
440070147006000,30,23919
440070147006001,30,16917
440070147006002,30,17251
440070147006004,30,4923
440070147006006,30,14845
440070147006007,30,15449
440070147006008,30,5150
440070147006009,30,16428
440070147006010,30,14539
440070147006012,30,17133
440070147006013,30,14494
440070147006015,30,16311
440070147006016,30,5719
440070147006018,30,13470
440070147006019,30,19508
440070147006021,30,20291
440070147006022,30,17082
440070148001000,30,13143
440070148001001,30,10626
440070148001002,30,9555
440070148001003,30,8271
440070148001004,30,8299
440070148001005,30,7492
440070148001006,30,8394
440070148001007,30,6724
440070148001008,30,8476
440070148001009,30,8485
440070148001010,30,7615
440070148001011,30,5533
440070148001012,30,5160
440070148001013,30,4962
440070148001014,30,5058
440070148001015,30,4944
440070148001016,30,4395
440070148001017,30,4396
440070148001018,30,3808
440070148001019,30,3517
440070148001020,30,4681
440070148001021,30,4524
440070148001022,30,6838
440070148001023,30,6232
440070148001024,30,4441
440070148001025,30,3553
440070148001026,30,4018
440070148001027,30,4683
440070148001028,30,5639
440070148001029,30,4128
440070148001030,30,3964
440070148001031,30,3805
440070148001032,30,4710
440070148001033,30,5055
440070148001034,30,6193
440070148001035,30,7151
440070148001036,30,6316
440070148001037,30,5592
440070148001038,30,4545
440070148001039,30,4162
440070148001040,30,4172
440070148001041,30,3831
440070148001042,30,4034
440070148001043,30,3734
440070148001044,30,3799
440070148001045,30,3383
440070148001046,30,5000
440070148001047,30,4620
440070148001048,30,3642
440070148001049,30,3743
440070148001050,30,3907
440070148001051,30,4035
440070148001052,30,3700
440070148001053,30,3631
440070148001054,30,4636
440070148001055,30,3703
440070148002000,30,5416
440070148002001,30,6630
440070148002002,30,5372
440070148002003,30,4836
440070148002004,30,8903
440070148002005,30,6708
440070148002006,30,5753
440070148002007,30,2918
440070148002008,30,2967
440070148002009,30,3891
440070148002010,30,3411
440070148002011,30,5040
440070148002012,30,2294
440070148002013,30,1268
440070148002014,30,1255
440070148002015,30,6041
440070148002016,30,5182
440070148002017,30,2659
440070148002018,30,1926
440070148002019,30,3098
440070148002020,30,3088
440070148002021,30,3637
440070148002022,30,3904
440070148002023,30,4054
440070148002024,30,1636
440070148002025,30,1926
440070148002026,30,2430
440070148002027,30,1530
440070148002029,30,2147
440070148002030,30,2070
440070148002031,30,1548
440070148002032,30,1923
440070148002033,30,3172
440070148002034,30,1863
440070148002035,30,4578
440070148002036,30,2015
440070148003000,30,4882
440070148003001,30,4837
440070148003002,30,4618
440070148003003,30,4683
440070148003004,30,3520
440070148003005,30,3443
440070148003006,30,2824
440070148003007,30,1605
440070148003008,30,1443
440070148003009,30,2478
440070148003010,30,3595
440070148003012,30,3416
440070148003014,30,3784
440070148003015,30,3305
440070148003017,30,2118
440070148003018,30,4716
440070148003019,30,5669
440070148003020,30,4072
440070148003021,30,6254
440070148003022,30,6609
440070148003023,30,7574
440070148003024,30,7196
440070148003025,30,6511
440070148003026,30,3437
440070148003027,30,3886
440070148003028,30,7170
440070148003029,30,5227
440070148003030,30,5227
440070148003031,30,8000
440070148003032,30,7253
440070148003033,30,9707
440070148003034,30,8954
440070148003035,30,7613
440070148003036,30,3784
440070150001000,30,14275
440070150001001,30,11955
440070150001002,30,11344
440070150001003,30,11569
440070150001004,30,11695
440070150001005,30,11925
440070150001006,30,15089
440070150001007,30,15729
440070150001008,30,15404
440070150001009,30,16544
440070150001010,30,14514
440070150001011,30,14724
440070150001012,30,18847
440070150001013,30,16317
440070150001014,30,15161
440070150001015,30,14677
440070150001016,30,11360
440070150001017,30,11159
440070150001018,30,10495
440070150001019,30,13656
440070150001020,30,13565
440070150001021,30,12542
440070150001022,30,12318
440070150001023,30,11489
440070150001024,30,12219
440070150001025,30,13170
440070150001026,30,17751
440070150001027,30,16439
440070150001028,30,14569
440070150001029,30,19948
440070150001030,30,23012
440070150002000,30,11491
440070150002001,30,11249
440070150002002,30,12511
440070150002003,30,9098
440070150002004,30,12395
440070150002005,30,14839
440070150002006,30,13003
440070150002007,30,13294
440070150002008,30,12649
440070150002009,30,12728
440070150002010,30,12614
440070150002011,30,11140
440070150002012,30,13261
440070150002013,30,13604
440070150002014,30,13968
440070150002015,30,14991
440070150002016,30,13531
440070150002017,30,14621
440070150002018,30,13472
440070150002019,30,13907
440070150002020,30,15311
440070150002021,30,15721
440070150002022,30,15774
440070150002023,30,13530
440070150002024,30,17981
440070150002025,30,16248
440070150002026,30,16261
440070150002027,30,18238
440070150002028,30,16256
440070150002029,30,19020
440070150002030,30,22586
440070150002031,30,16248
440070150002032,30,18596
440070150002033,30,23648
440070151001000,30,32709
440070151001001,30,24073
440070151001002,30,19269
440070151001003,30,18738
440070151001004,30,19548
440070151001005,30,15932
440070151001006,30,13576
440070151001007,30,18166
440070151001008,30,14480
440070151001009,30,23647
440070151001010,30,24986
440070151001011,30,24991
440070151001012,30,31378
440070151001013,30,24734
440070151001014,30,20956
440070151001015,30,19936
440070151001016,30,20058
440070151001017,30,19334
440070151002000,30,24806
440070151002001,30,22761
440070151002002,30,21741
440070151002003,30,19910
440070151002004,30,18748
440070151002005,30,19466
440070151002006,30,20454
440070151002007,30,22854
440070151002008,30,21863
440070151002009,30,21761
440070151002010,30,22669
440070151002011,30,24068
440070151002012,30,24311
440070151002013,30,22422
440070151002014,30,20800
440070151002015,30,21590
440070151002016,30,18550
440070151002017,30,17432
440070151002018,30,20978
440070151002019,30,17042
440070151002020,30,18918
440070151002021,30,16827
440070151002022,30,16496
440070151002023,30,21560
440070151003000,30,19502
440070151003001,30,17543
440070151003002,30,18024
440070151003003,30,19018
440070151003004,30,18441
440070151003005,30,18442
440070151003006,30,17909
440070151003007,30,17743
440070151003008,30,18149
440070151003009,30,18816
440070151003010,30,18349
440070152001000,30,30760
440070152001001,30,28695
440070152001002,30,29654
440070152001003,30,29776
440070152001004,30,31722
440070152001005,30,30680
440070152001006,30,30723
440070152001007,30,28357
440070152001008,30,26994
440070152001009,30,30233
440070152001010,30,28922
440070152001011,30,28555
440070152001012,30,35603
440070152001013,30,31700
440070152001014,30,34051
440070152001015,30,36243
440070152001016,30,29760
440070152001017,30,28561
440070152001018,30,28630
440070152001019,30,30176
440070152001020,30,32633
440070152001021,30,28332
440070152001022,30,48256
440070152001023,30,35719
440070152001026,30,41289
440070152001027,30,44212
440070152002001,30,35031
440070152002002,30,39763
440070152002003,30,44830
440070152002004,30,46696
440070152002005,30,43513
440070152002006,30,43266
440070152002007,30,43177
440070152002008,30,46366
440070152002009,30,43261
440070152002010,30,44977
440070152002011,30,53312
440070152002012,30,38837
440070152002013,30,40260
440070152002014,30,42421
440070152002015,30,48289
440070152002016,30,44744
440070152002017,30,45446
440070152002018,30,50313
440070152002019,30,44770
440070152002020,30,47844
440070152002021,30,45921
440070152002022,30,47632
440070152002023,30,35700
440070152002024,30,35494
440070152002025,30,32931
440070152002026,30,43831
440070152002027,30,47280
440070152002028,30,42892
440070153001000,30,15373
440070153001001,30,16028
440070153001002,30,15439
440070153001003,30,16097
440070153001004,30,15694
440070153001005,30,15407
440070153001006,30,14172
440070153001007,30,14974
440070153001008,30,15645
440070153001009,30,17854
440070153001010,30,17078
440070153001011,30,16251
440070153001012,30,15514
440070153001013,30,16032
440070153001014,30,15643
440070153001015,30,15933
440070153001016,30,16266
440070153001017,30,16264
440070153001018,30,17585
440070153001019,30,18224
440070153001020,30,18053
440070153002000,30,18518
440070153002001,30,17810
440070153002002,30,17825
440070153002003,30,17950
440070153002004,30,20047
440070153002005,30,20159
440070153002006,30,18327
440070153002007,30,17751
440070153002008,30,17103
440070153002009,30,19122
440070153002010,30,20509
440070153002011,30,18542
440070153002012,30,20832
440070153002013,30,22376
440070153002014,30,19911
440070153002015,30,21593
440070153002016,30,21198
440070153002017,30,22379
440070153002018,30,23346
440070154001000,30,17592
440070154001001,30,18026
440070154001002,30,18927
440070154001003,30,17063
440070154001004,30,17651
440070154001005,30,18399
440070154001006,30,19180
440070154001007,30,19332
440070154002000,30,18878
440070154002001,30,18888
440070154002002,30,18884
440070154002003,30,18919
440070154002004,30,19923
440070154002005,30,18897
440070154002006,30,19521
440070154002007,30,20140
440070154002008,30,23724
440070155001000,30,10771
440070155001001,30,10689
440070155001002,30,9991
440070155001003,30,9525
440070155001004,30,10221
440070155001005,30,10225
440070155001006,30,9739
440070155001007,30,9964
440070155001008,30,8997
440070155001009,30,9140
440070155001010,30,10623
440070155001011,30,12086
440070155001012,30,11172
440070155001013,30,10981
440070155001014,30,13133
440070155001015,30,12695
440070155001016,30,9057
440070155001017,30,10306
440070155001018,30,9739
440070155001019,30,10740
440070155001020,30,12047
440070155002000,30,13925
440070155002001,30,13685
440070155002002,30,13386
440070155002003,30,13533
440070155002004,30,14250
440070155002005,30,13894
440070155002006,30,14314
440070155002007,30,14256
440070155002008,30,13586
440070155002009,30,13513
440070155002010,30,12884
440070155002011,30,13294
440070155002012,30,13324
440070155002013,30,14398
440070155002014,30,14304
440070155002015,30,14442
440070155003000,30,14756
440070155003001,30,14799
440070155003002,30,14153
440070155003003,30,14220
440070155003004,30,17310
440070155003005,30,17149
440070155003006,30,17472
440070155003007,30,17524
440070155003008,30,16726
440070155003009,30,16365
440070155003010,30,14109
440070155003011,30,14518
440070155003012,30,16671
440070155003013,30,17418
440070155003014,30,18916
440070155003015,30,18210
440070155003016,30,14279
440070155003017,30,13921
440070155003018,30,15120
440070155003019,30,16445
440070155004000,30,11433
440070155004001,30,10911
440070155004002,30,11993
440070155004003,30,11506
440070155004004,30,12235
440070155004005,30,13225
440070155004006,30,13271
440070155004007,30,16170
440070155004008,30,15621
440070156001000,30,13120
440070156001001,30,12937
440070156001002,30,12673
440070156001003,30,14640
440070156001004,30,12625
440070156001005,30,12578
440070156001006,30,12210
440070156001007,30,12341
440070156001008,30,12100
440070156001009,30,12379
440070156002000,30,12156
440070156002001,30,12674
440070156002002,30,12227
440070156002003,30,12321
440070156002004,30,12453
440070156002005,30,11898
440070156002006,30,12556
440070156003000,30,12354
440070156003001,30,12539
440070156003002,30,16526
440070156003003,30,13144
440070156003004,30,12245
440070156003005,30,13325
440070156003006,30,16134
440070156003007,30,12188
440070156003008,30,12460
440070156003009,30,14307
440070156003010,30,13937
440070156003011,30,16759
440070156003012,30,16202
440070156003013,30,16750
440070156003014,30,17782
440070156003015,30,18916
440070156003016,30,16280
440070157001000,30,5483
440070157001001,30,5495
440070157001002,30,3064
440070157001003,30,5481
440070157001005,30,3357
440070157001006,30,5059
440070157001007,30,5094
440070157001008,30,3689
440070157001010,30,7647
440070157001011,30,5131
440070157001012,30,5694
440070157001013,30,6112
440070157001014,30,5255
440070157001015,30,8577
