geoid,threshold,tot_jobs
060710116003657,30,0
060710116003658,30,0
060710116003659,30,0
060710116003660,30,1
060710116003661,30,0
060710116003662,30,0
060710116003663,30,0
060710116003664,30,0
060710116003665,30,10
060710116003666,30,0
060710116003667,30,0
060710116003668,30,0
060710116003669,30,0
060710116003670,30,-1
060710116003671,30,0
060710116003672,30,0
060710116003673,30,0
060710116003674,30,-1
060710116003675,30,0
060710116003676,30,0
060710116003677,30,0
060710116003678,30,0
060710116003679,30,0
060710116003680,30,0
060710116003681,30,0
060710116003682,30,0
060710116003683,30,0
060710116003684,30,0
060710116003685,30,0
060710116003686,30,0
060710116003687,30,0
060710116003688,30,0
060710116003689,30,10
060710116003690,30,10
060710116003691,30,1
060710116003692,30,10
060710116003693,30,10
060710116003694,30,9
060710116003695,30,23
060710116003696,30,10
060710116003697,30,13
060710116003698,30,23
060710116003699,30,22
060710116003700,30,1
060710116003701,30,10
060710116003702,30,23
060710116003703,30,24
060710116003704,30,10
060710116003705,30,103
060710116003706,30,23
060710116003707,30,0
060710116003708,30,0
060710116003709,30,93
060710116003710,30,93
060710116003711,30,103
060710116003712,30,368
060710116003713,30,376
060710116003714,30,359
060710116003715,30,368
060710116003716,30,367
060710116003717,30,42
060710116003718,30,262
060710116003719,30,42
060710116003720,30,241
060710116003721,30,366
060710116003722,30,176
060710116003723,30,62
060710116003724,30,62
060710116003725,30,54
060710116003726,30,36
060710116003727,30,36
060710116003728,30,17
060710116003729,30,55
060710116003730,30,79
060710116003731,30,176
060710116003732,30,365
060710116003733,30,359
060710116003734,30,41
060710116003735,30,21
060710116003736,30,21
060710116003737,30,33
060710116003738,30,51
060710116003739,30,259
060710116003740,30,54
060710116003741,30,37
060710116003742,30,60
060710116003743,30,42
060710116003745,30,51
060710116003746,30,28
060710116003748,30,49
060710116003749,30,368
060710116003751,30,-1
060710116003752,30,63
060710116003753,30,-1
060710116003754,30,-1
060710116003755,30,-1
060710116003756,30,103
060710116003757,30,157
060710116003758,30,10
060710116003759,30,23
060710116003760,30,10
060710116003761,30,23
060710116003762,30,23
060710116003763,30,10
060710116003764,30,10
060710116003765,30,10
060710116003766,30,0
060710116003767,30,10
060710116003768,30,10
060710116003769,30,0
060710116003770,30,151
060710116003771,30,0
060710116003772,30,103
060710116003773,30,103
060710116003774,30,23
060710116003775,30,10
060710116003776,30,10
060710116003777,30,10
060710116003778,30,10
060710116003779,30,0
060710116003780,30,0
060710116003781,30,-1
060710116003782,30,-1
060710116003783,30,-1
060710116003784,30,-1
060710116003785,30,-1
060710116003786,30,-1
060710116003787,30,-1
060710116003788,30,0
060710116003789,30,0
060710116003790,30,-1
060710116003791,30,371
060710116003792,30,0
060710116003793,30,0
060710116003794,30,0
060710116003795,30,-1
060710116003796,30,-1
060710116003797,30,-1
060710116003798,30,0
060710116003799,30,0
060710116003800,30,0
060710116003801,30,0
060710116003802,30,0
060710116003803,30,0
060710116003804,30,-1
060710116003805,30,-1
060710116003806,30,-1
060710116003807,30,-1
060710116003808,30,-1
060710116003809,30,-1
060710116003810,30,-1
060710116003811,30,-1
060710116003812,30,-1
060710116003813,30,0
060710116003814,30,0
060710116003815,30,-1
060710116003816,30,-1
060710116003817,30,0
060710116003818,30,0
060710116003819,30,0
060710116003820,30,0
060710116003821,30,-1
060710116003822,30,0
060710116003823,30,-1
060710116003824,30,-1
060710116003825,30,0
060710117001000,30,0
060710117001001,30,0
060710117001002,30,0
060710117001003,30,0
060710117001004,30,0
060710117001005,30,0
060710117001006,30,0
060710117001007,30,0
060710117001008,30,0
060710117001009,30,0
060710117001010,30,0
060710117001011,30,0
060710117001012,30,-1
060710117001013,30,0
060710117001014,30,0
060710117001015,30,0
060710117001016,30,0
060710117001017,30,0
060710117001018,30,0
060710117001019,30,0
060710117001020,30,0
060710117001021,30,-1
060710117001022,30,0
060710117001023,30,0
060710117001024,30,0
060710117001025,30,0
060710117001026,30,-1
060710117001027,30,0
060710117001028,30,0
060710117001029,30,0
060710117001030,30,0
060710117001031,30,0
060710117001032,30,0
060710117001033,30,0
060710117001034,30,0
060710117001035,30,0
060710117001036,30,0
060710117001037,30,0
060710117001038,30,0
060710117001039,30,0
060710117001040,30,-1
060710117001041,30,-1
060710117001042,30,0
060710117001043,30,0
060710117001044,30,0
060710117001045,30,0
060710117001046,30,0
060710117001047,30,0
060710117001048,30,0
060710117001049,30,0
060710117001050,30,0
060710117001051,30,31
060710117001052,30,31
060710117001053,30,31
060710117001054,30,31
060710117001055,30,31
060710117001056,30,1
060710117001057,30,0
060710117001058,30,0
060710117001059,30,1
060710117001060,30,1
060710117001061,30,1
060710117001062,30,1
060710117001063,30,1
060710117001064,30,2
060710117001065,30,2
060710117001066,30,2
060710117001067,30,2
060710117001068,30,2
060710117001069,30,2
060710117001070,30,1
060710117001071,30,1
060710117001072,30,1
060710117001073,30,2
060710117001074,30,2
060710117001075,30,2
060710117001076,30,2
060710117001077,30,1
060710117001078,30,0
060710117001079,30,31
060710117001080,30,0
060710117001081,30,0
060710117001082,30,0
060710117001083,30,0
060710117001084,30,0
060710117001085,30,93
060710117001086,30,93
060710117001087,30,0
060710117001088,30,0
060710117001089,30,0
060710117001090,30,0
060710117001093,30,280
060710117001094,30,48
060710117001095,30,292
060710117001096,30,280
060710117001097,30,262
060710117001098,30,9
060710117001099,30,9
060710117001100,30,9
060710117001101,30,9
060710117001102,30,269
060710117001103,30,-1
060710117001104,30,45
060710117001105,30,41
060710117001106,30,51
060710117001107,30,34
060710117001108,30,0
060710117001109,30,9
060710117001110,30,0
060710117001111,30,-1
060710117001112,30,1
060710117001113,30,1
060710117001114,30,1
060710117001115,30,1
060710117001116,30,2
060710117001117,30,2
060710117001118,30,0
060710117001119,30,1
060710117001120,30,1
060710117001121,30,1
060710117001122,30,1
060710117001123,30,0
060710117001124,30,1
060710117001125,30,1
060710117001126,30,1
060710117001127,30,1
060710117001128,30,1
060710117001129,30,1
060710117001130,30,1
060710117001131,30,1
060710117001132,30,1
060710117001133,30,1
060710117001134,30,0
060710117001135,30,0
060710117001136,30,0
060710117001137,30,0
060710117001138,30,0
060710117001139,30,0
060710117001140,30,0
060710117001141,30,0
060710117001142,30,0
060710117001143,30,0
060710117001144,30,0
060710117001145,30,0
060710117001146,30,1
060710117001147,30,1
060710117001148,30,0
060710117001149,30,0
060710117001150,30,0
060710117001151,30,1
060710117001152,30,0
060710117001153,30,1
060710117001154,30,1
060710117001155,30,1
060710117001156,30,1
060710117001157,30,1
060710117001158,30,1
060710117001159,30,1
060710117001160,30,1
060710117001161,30,1
060710117001162,30,1
060710117001163,30,1
060710117001164,30,0
060710117001165,30,2
060710117001166,30,2
060710117001167,30,0
060710117001168,30,0
060710117001169,30,0
060710117001170,30,0
060710117001171,30,0
060710117001172,30,0
060710117001173,30,0
060710117001174,30,1
060710117001175,30,1
060710117001176,30,9
060710117001177,30,2
060710117001178,30,0
060710117001179,30,28
060710117001180,30,50
060710117001181,30,25
060710117001182,30,50
060710117001183,30,292
060710117001184,30,48
060710117001185,30,3
060710117001186,30,9
060710117001187,30,0
060710117001188,30,51
060710117001189,30,4
060710117001190,30,4
060710117001191,30,21
060710117001192,30,0
060710117001193,30,0
060710117001194,30,0
060710117001195,30,31
060710117001196,30,0
060710117001197,30,0
060710117001198,30,2
060710117001199,30,0
060710117001200,30,0
060710117001201,30,0
060710117001202,30,0
060710117001203,30,2
060710117001204,30,2
060710117001205,30,30
060710117001206,30,21
060710117001207,30,0
060710117001208,30,0
060710117001209,30,-1
060710117001210,30,0
060710117001211,30,-1
060710117001212,30,-1
060710117001213,30,0
060710117001214,30,0
060710117001215,30,34
060710117001216,30,18
060710117001217,30,30
060710117001218,30,20
060710117001219,30,2
060710117001220,30,0
060710117001221,30,0
060710117001222,30,0
060710117001223,30,0
060710117001224,30,0
060710117001225,30,-1
060710117001226,30,0
060710117001227,30,0
060710117001228,30,-1
060710117001229,30,-1
060710117001230,30,-1
060710117001231,30,-1
060710117001232,30,-1
060710117001233,30,0
060710117001234,30,0
060710117001235,30,0
060710117001236,30,0
060710117001237,30,0
060710117001238,30,-1
060710117001239,30,0
060710117001240,30,0
060710117001241,30,0
060710117001242,30,0
060710117001243,30,0
060710117001244,30,0
060710117001245,30,0
060710117001246,30,0
060710117001247,30,0
060710117001248,30,0
060710117001249,30,0
060710117001250,30,0
060710117001251,30,21
060710117001252,30,56
060710117001253,30,63
060710117001254,30,37
060710117001255,30,58
060710117001256,30,39
060710117001257,30,30
060710117001258,30,29
060710117001259,30,37
060710117001260,30,9
060710117001261,30,26
060710117001262,30,14
060710117001263,30,13
060710117001264,30,23
060710117001265,30,32
060710117001266,30,56
060710117001267,30,65
060710117001268,30,42
060710117001269,30,20
060710117001270,30,56
060710117001271,30,56
060710117001272,30,4
060710117001273,30,27
060710117001276,30,27
060710117001279,30,8
060710117001280,30,7
060710117001281,30,118
060710117001282,30,84
060710117001283,30,40
060710117001284,30,53
060710117001285,30,56
060710117001286,30,53
060710117001287,30,11
060710117001288,30,11
060710117001289,30,13
060710117001290,30,26
060710117001291,30,56
060710117001292,30,50
060710117001293,30,19
060710117001294,30,10
060710117001295,30,25
060710117001296,30,46
060710117001297,30,19
060710117001298,30,25
060710117001299,30,32
060710117001300,30,61
060710117001301,30,58
060710117001302,30,18
060710117001303,30,8
060710117001304,30,16
060710117001305,30,184
060710117001306,30,0
060710117001307,30,0
060710117001308,30,80
060710117001309,30,63
060710117001310,30,0
060710117001311,30,6
060710117001312,30,369
060710117001313,30,369
060710117001314,30,0
060710117001315,30,0
060710117001316,30,0
060710117001317,30,0
060710117001318,30,0
060710117001319,30,0
060710117001320,30,0
060710117001321,30,0
060710117001322,30,0
060710117001323,30,0
060710117001324,30,173
060710117001325,30,387
060710117001326,30,417
060710117001327,30,547
060710117001329,30,18
060710117001337,30,0
060710117001338,30,0
060710117001339,30,0
060710117001340,30,0
060710117001341,30,0
060710117001342,30,4
060710117001343,30,0
060710117001344,30,547
060710117001345,30,0
060710117001346,30,0
060710117001347,30,0
060710117001348,30,0
060710117001349,30,4
060710117001350,30,2
060710117001351,30,0
060710117001352,30,0
060710117001353,30,0
060710117001354,30,0
060710117001355,30,0
060710117001356,30,0
060710117001357,30,0
060710117001358,30,0
060710117001359,30,0
060710117001360,30,0
060710117001361,30,0
060710117001362,30,0
060710117001363,30,571
060710117001364,30,557
060710117001365,30,581
060710117001366,30,576
060710117001367,30,644
060710117001368,30,571
060710117001369,30,644
060710117001370,30,586
060710117001371,30,581
060710117001372,30,173
060710117001373,30,547
060710117001374,30,0
060710117001375,30,0
060710117001376,30,0
060710117001377,30,586
060710117001378,30,383
060710117001379,30,367
060710117001380,30,367
060710117001381,30,369
060710117001382,30,369
060710117001383,30,371
060710117001384,30,227
060710117001385,30,227
060710117001386,30,591
060710117001387,30,571
060710117001388,30,0
060710117001389,30,547
060710117001390,30,544
060710117001391,30,544
060710117001392,30,562
060710117001393,30,544
060710117001394,30,547
060710117001395,30,162
060710117001396,30,544
060710117001397,30,552
060710117001398,30,547
060710117001399,30,475
060710117001400,30,411
060710117001401,30,0
060710117001402,30,388
060710117001403,30,388
060710117001404,30,532
060710117001405,30,388
060710117001406,30,387
060710117001407,30,388
060710117001408,30,387
060710117001413,30,157
060710117001414,30,0
060710117001415,30,0
060710117001416,30,0
060710117001417,30,0
060710117001418,30,183
060710117001419,30,157
060710117001422,30,0
060710117001423,30,0
060710117001424,30,0
060710117001425,30,607
060710117001427,30,0
060710117001428,30,0
060710117001429,30,0
060710117001430,30,0
060710117001431,30,0
060710117001432,30,0
060710117001433,30,1
060710117001434,30,1
060710117001435,30,1
060710117001438,30,0
060710117001439,30,0
060710117001440,30,0
060710117001441,30,0
060710117001442,30,0
060710117001443,30,14
060710117001444,30,0
060710117001445,30,0
060710117001446,30,0
060710117001447,30,0
060710117001448,30,0
060710117001449,30,0
060710117001450,30,0
060710117001451,30,2
060710118001000,30,71
060710118001001,30,318
060710118001002,30,352
060710118001003,30,335
060710118001004,30,80
060710118001005,30,17
060710118001006,30,13
060710118001007,30,17
060710118001008,30,8
060710118001009,30,-1
060710118001010,30,-1
060710118001011,30,17
060710118001012,30,17
060710118001013,30,17
060710118001014,30,17
060710118001015,30,80
060710118001016,30,80
060710118001017,30,327
060710118001018,30,336
060710118001019,30,339
060710118001020,30,333
060710118001021,30,80
060710118001022,30,315
060710118001023,30,13
060710118001024,30,11
060710118001025,30,11
060710118001026,30,11
060710118001027,30,17
060710118001028,30,0
060710118001029,30,-1
060710118001030,30,306
060710118001031,30,11
060710118001032,30,0
060710118001033,30,13
060710118001034,30,13
060710118001035,30,11
060710118002000,30,286
060710118002001,30,286
060710118002002,30,519
060710118002003,30,286
060710118002004,30,286
060710118002005,30,519
060710118002006,30,514
060710118002007,30,519
060710118002008,30,284
060710118002009,30,284
060710118002010,30,206
060710118002011,30,206
060710118002012,30,284
060710118002013,30,286
060710118002014,30,286
060710118002015,30,286
060710118002016,30,286
060710118002017,30,284
060710118002018,30,284
060710118002019,30,284
060710118002020,30,279
060710118002021,30,669
060710118002022,30,98
060710118002023,30,728
060710118002024,30,655
060710118002025,30,238
060710118002026,30,238
060710118002027,30,844
060710118002028,30,783
060710118002029,30,829
060710118002030,30,835
060710118002031,30,651
060710118002032,30,36
060710118002033,30,36
060710118002034,30,109
060710118002035,30,772
060710118002036,30,0
060710118002037,30,0
060710118002038,30,0
060710118002039,30,36
060710118002040,30,3
060710118002041,30,3
060710118002042,30,3
060710118002043,30,3
060710118002044,30,0
060710118002045,30,785
060710118002046,30,875
060710118002047,30,938
060710118002048,30,958
060710118002049,30,875
060710118002050,30,875
060710118002051,30,1005
060710118002052,30,926
060710118002053,30,-1
060710118002054,30,28
060710118002055,30,0
060710118002056,30,28
060710118002057,30,28
060710118002058,30,35
060710118002059,30,35
060710118002060,30,34
060710118002061,30,28
060710118002062,30,53
060710118002063,30,107
060710118002064,30,765
060710118002065,30,0
060710118002066,30,108
060710118002067,30,108
060710118002068,30,108
060710118002069,30,28
060710118002070,30,28
060710118002071,30,29
060710118002072,30,28
060710118002073,30,36
060710118002074,30,108
060710118002075,30,34
060710118002076,30,36
060710118002077,30,36
060710118002078,30,109
060710118002079,30,109
060710118002080,30,36
060710118002081,30,0
060710118002082,30,0
060710118002083,30,33
060710118002084,30,34
060710118002085,30,286
060710118002086,30,284
060710118002087,30,878
060710118002088,30,35
060710118002089,30,0
060710118002090,30,279
060710118003000,30,240
060710118003001,30,211
060710118003002,30,242
060710118003003,30,540
060710118003004,30,477
060710118003005,30,292
060710118003006,30,240
060710118003007,30,296
060710118003008,30,540
060710118003009,30,96
060710118003010,30,82
060710118003011,30,359
060710118003012,30,377
060710118003013,30,380
