geoid,threshold,tot_jobs
090034060022000,30,1687
090034060022001,30,3522
090034060022002,30,1746
090034060022003,30,3158
090034060022004,30,2986
090034060022005,30,1734
090034060022006,30,3516
090034060022007,30,2599
090034060022008,30,1941
090034060022009,30,2451
090034060022010,30,1769
090034060022011,30,1114
090034060022012,30,727
090034060022013,30,3626
090034060022014,30,2104
090034060022015,30,1755
090034060022016,30,4060
090034060022017,30,3511
090034060022018,30,3598
090034061001000,30,9524
090034061001001,30,9678
090034061001002,30,9674
090034061001003,30,9086
090034061001004,30,8826
090034061001005,30,9179
090034061001006,30,9062
090034061001007,30,8699
090034061001008,30,8601
090034061001009,30,8927
090034061001010,30,8975
090034061001011,30,9093
090034061001012,30,9012
090034061002000,30,8682
090034061002001,30,8682
090034061002002,30,8835
090034061002003,30,9317
090034061002004,30,8838
090034061002005,30,8856
090034061002006,30,8876
090034061002007,30,9270
090034061002008,30,9088
090034061002009,30,8999
090034061002010,30,9661
090034061002011,30,9789
090034061002012,30,9192
090034061002013,30,9270
090034061002014,30,9146
090034061002015,30,8847
090034061002016,30,8676
090034061002017,30,9019
090034061003000,30,9104
090034061003001,30,8938
090034061003002,30,8937
090034061003003,30,9329
090034061003004,30,9115
090034061003005,30,9115
090034061003006,30,8770
090034061003007,30,9433
090034061003008,30,10087
090034061003009,30,9651
090034061003010,30,9928
090034061003011,30,9855
090034061003012,30,9878
090034061004000,30,8252
090034061004001,30,8933
090034061004002,30,8753
090034061004003,30,10197
090034061004004,30,8959
090034101011000,30,412
090034101011001,30,315
090034101011002,30,9
090034101011003,30,9
090034101011004,30,295
090034101011005,30,0
090034101011006,30,0
090034101011007,30,9
090034101011008,30,0
090034101011009,30,0
090034101011010,30,9
090034101011011,30,9
090034101011012,30,15
090034101011013,30,5
090034101011014,30,0
090034101011015,30,0
090034101011016,30,0
090034101011017,30,12
090034101011018,30,5
090034101011020,30,5
090034101011021,30,5
090034101011022,30,2
090034101011023,30,0
090034101012000,30,188
090034101012001,30,178
090034101012002,30,134
090034101012003,30,158
090034101012004,30,178
090034101012005,30,146
090034101012006,30,146
090034101012007,30,128
090034101012008,30,128
090034101012009,30,129
090034101012011,30,413
090034101012012,30,469
090034101012013,30,568
090034101012014,30,469
090034101012015,30,363
090034101012016,30,362
090034101012017,30,351
090034101012018,30,413
090034101012019,30,347
090034101012020,30,354
090034101012021,30,122
090034101012022,30,129
090034101013000,30,46
090034101013001,30,17
090034101013002,30,3
090034101013003,30,0
090034101013004,30,51
090034101013005,30,42
090034101013006,30,0
090034101013007,30,25
090034101013008,30,32
090034101013009,30,69
090034101013010,30,69
090034101013011,30,27
090034101013012,30,413
090034101013013,30,329
090034101013014,30,413
090034101013015,30,0
090034101013016,30,0
090034101013017,30,64
090034101013018,30,91
090034101013019,30,156
090034101013020,30,138
090034101013021,30,30
090034101013022,30,329
090034101013023,30,43
090034101013024,30,122
090034101013025,30,34
090034101013029,30,134
090034101013030,30,43
090034101013031,30,121
090034101013032,30,66
090034101013033,30,34
090034101013034,30,35
090034101013035,30,33
090034101013036,30,26
090034101013037,30,12
090034101013038,30,12
090034101013039,30,0
090034101013040,30,409
090034101013041,30,22
090034101013042,30,34
090034101013043,30,0
090034101013044,30,31
090034101013045,30,41
090034101013046,30,27
090034101013047,30,4
090034101013048,30,27
090034101013049,30,23
090034101013050,30,23
090034101013051,30,23
090034101013052,30,5
090034101013053,30,2
090034101013054,30,130
090034101013055,30,130
090034101013056,30,125
090034101021000,30,4
090034101021001,30,4
090034101021002,30,4
090034101021003,30,3
090034101021004,30,302
090034101021005,30,300
090034101021006,30,300
090034101021007,30,366
090034101021008,30,127
090034101021009,30,830
090034101021010,30,378
090034101021011,30,475
090034101021012,30,794
090034101021013,30,485
090034101022000,30,2
090034101022001,30,0
090034101022002,30,0
090034101022004,30,509
090034101022005,30,0
090034101022006,30,125
090034101022007,30,125
090034101022008,30,0
090034101022009,30,0
090034101022010,30,0
090034101022011,30,0
090034101022012,30,0
090034101022013,30,5
090034101022014,30,5
090034101022015,30,0
090034101022016,30,0
090034101022017,30,0
090034101022018,30,65
090034101022019,30,405
090034101022020,30,83
090034101022021,30,128
090034101022022,30,16
090034101022023,30,347
090034101022024,30,39
090034101022025,30,128
090034101022026,30,417
090034101022027,30,15
090034101022028,30,419
090034101022029,30,16
090034101022030,30,16
090034101022031,30,2
090034101022032,30,5
090034101022033,30,0
090034101022034,30,39
090034101022035,30,349
090034101022036,30,352
090034101022037,30,263
090034101022038,30,378
090034101022039,30,339
090034101022040,30,306
090034101022041,30,475
090034101022042,30,770
090034101023000,30,672
090034101023001,30,650
090034101023002,30,568
090034101023004,30,650
090034101023005,30,567
090034101023006,30,650
090034101023007,30,553
090034101023008,30,516
090034101023009,30,65
090034101023010,30,0
090034101023011,30,3
090034101023012,30,4
090034101023013,30,20
090034101023014,30,118
090034101023015,30,118
090034101023016,30,5
090034101023017,30,177
090034101023018,30,177
090034101023019,30,311
090034101023020,30,167
090034101023021,30,167
090034153001000,30,17453
090034153001001,30,17871
090034153001002,30,15575
090034153001003,30,17975
090034153001004,30,20027
090034153001005,30,15445
090034153001006,30,19961
090034153001007,30,18690
090034153001008,30,20024
090034153001009,30,19839
090034153001010,30,18247
090034153002000,30,17518
090034153002001,30,18445
090034153002002,30,20315
090034153002003,30,19525
090034153002004,30,19087
090034153002005,30,16476
090034153002006,30,16510
090034154001000,30,11863
090034154001001,30,11863
090034154001002,30,12533
090034154001003,30,14175
090034154001004,30,14004
090034154001005,30,13242
090034154001006,30,13367
090034154001007,30,11750
090034154001008,30,15950
090034154001009,30,18161
090034154001010,30,9155
090034154001011,30,5684
090034154001012,30,5458
090034154002000,30,14206
090034154002001,30,16197
090034154002002,30,13992
090034154002003,30,12515
090034154002004,30,11851
090034154002005,30,11567
090034154002006,30,11067
090034154002007,30,15393
090034154002008,30,16065
090034154002009,30,15952
090034154002010,30,16195
090034154002011,30,7158
090034154002012,30,7485
090034154003000,30,12879
090034154003001,30,15182
090034154003002,30,15692
090034154003003,30,15966
090034154003004,30,15758
090034154003005,30,16169
090034154003006,30,12254
090034154003007,30,11414
090034154003008,30,12646
090034154003009,30,10403
090034154004000,30,8409
090034154004001,30,11771
090034154004002,30,10432
090034154004003,30,12241
090034154004004,30,9664
090034154004005,30,10060
090034154004006,30,10600
090034154004007,30,9196
090034154004008,30,9059
090034154004009,30,10060
090034154004010,30,10189
090034154004011,30,9815
090034154004012,30,9403
090034154005000,30,7403
090034154005001,30,6531
090034154005002,30,7433
090034154005003,30,11327
090034154005004,30,10044
090034154005005,30,9734
090034154005006,30,9121
090034154005007,30,9760
090034154005008,30,11572
090034154005009,30,6237
090034154005010,30,5179
090034154005011,30,9270
090034154005012,30,9799
090034154005013,30,7007
090034154005014,30,14688
090034154005015,30,15800
090034154005016,30,15188
090034154005017,30,14311
090034154005018,30,15603
090034154005019,30,14637
090034155001000,30,16571
090034155001001,30,16299
090034155001002,30,16179
090034155001003,30,16945
090034155001004,30,17324
090034155001005,30,15663
090034155002000,30,13508
090034155002001,30,12127
090034155002002,30,16086
090034155002003,30,17441
090034155002004,30,15914
090034155002005,30,16924
090034155002006,30,16241
090034155002007,30,16177
090034155002008,30,13395
090034155002009,30,14721
090034155002010,30,9985
090034155002011,30,9985
090034155002012,30,12153
090034155002013,30,9751
090034155003000,30,18700
090034155003001,30,15837
090034155003002,30,16075
090034155003003,30,16664
090034155003004,30,16844
090034155003005,30,16679
090034155003006,30,17631
090034155003007,30,15942
090034155003008,30,18040
090034156001000,30,18507
090034156001001,30,18028
090034156001002,30,17759
090034156001003,30,17274
090034156001004,30,17261
090034156001005,30,16873
090034156001006,30,18074
090034156002000,30,15254
090034156002001,30,15678
090034156002002,30,15455
090034156002003,30,16424
090034156002004,30,16586
090034156002005,30,15148
090034156002006,30,14608
090034156002007,30,14236
090034156002008,30,13474
090034156002009,30,14456
090034156002010,30,15813
090034156002011,30,15143
090034156003000,30,14338
090034156003001,30,15119
090034156003002,30,13669
090034156003003,30,13943
090034156003004,30,13898
090034156003005,30,15554
090034156003006,30,12378
090034156003007,30,14650
090034156003008,30,10952
090034156003009,30,11245
090034156003010,30,8415
090034156003011,30,15167
090034157001000,30,18049
090034157001001,30,18685
090034157001002,30,17585
090034157001003,30,15737
090034157001004,30,16415
090034157001005,30,16868
090034157001006,30,16385
090034157001007,30,15011
090034157001008,30,15536
090034157001009,30,15856
090034157001010,30,15424
090034157001011,30,15883
090034157002000,30,16376
090034157002001,30,14555
090034157002002,30,13989
090034157002003,30,13563
090034157002004,30,14694
090034157002005,30,12909
090034157002006,30,13694
090034157002007,30,13027
090034157002008,30,14502
090034157002009,30,14168
090034157002010,30,14230
090034157002011,30,14117
090034157002012,30,5686
090034157002013,30,12826
090034157002014,30,12430
090034157002015,30,13103
090034157002016,30,13538
090034157002017,30,12121
090034157002018,30,7671
090034157002019,30,13019
090034157002020,30,12079
090034157003000,30,15327
090034157003001,30,14184
090034157003002,30,14195
090034157003003,30,14215
090034157003004,30,12977
090034157003005,30,14888
090034157003006,30,14584
090034157003007,30,15349
090034158001000,30,19978
090034158001001,30,17988
090034158001002,30,17893
090034158001003,30,18515
090034158001004,30,18600
090034158001005,30,18192
090034158001006,30,18820
090034158001007,30,20125
090034158001008,30,21770
090034158001009,30,19903
090034158001010,30,19080
090034158001011,30,19650
090034158001012,30,19901
090034158001013,30,21481
090034158001014,30,16008
090034158001015,30,19071
090034158001016,30,20136
090034158001017,30,18663
090034158001018,30,17642
090034158001019,30,17704
090034158001020,30,16409
090034158001021,30,17995
090034158001022,30,15919
090034158001023,30,15919
090034158001024,30,15555
090034158001025,30,15346
090034158001026,30,19343
090034158002000,30,15965
090034158002001,30,14991
090034158002002,30,14767
090034158002003,30,15320
090034158002004,30,15495
090034158003000,30,18838
090034158003001,30,18674
090034158003002,30,18030
090034158003003,30,18674
090034158003004,30,18226
090034158003005,30,17217
090034158003006,30,15783
090034158003007,30,11102
090034158003008,30,16239
090034158003009,30,16550
090034158003010,30,14249
090034158003011,30,15102
090034158003012,30,16390
090034158003013,30,15906
090034159001000,30,20293
090034159001001,30,20264
090034159001002,30,20176
090034159001003,30,18395
090034159001004,30,18564
090034159001005,30,17287
090034159001006,30,16868
090034159001007,30,18326
090034159001008,30,20240
090034159001009,30,19066
090034159001010,30,17733
090034159001011,30,21002
090034159001012,30,20096
090034159001013,30,20298
090034159001014,30,21088
090034159001015,30,21301
090034159001016,30,21945
090034159001017,30,21837
090034159001018,30,22164
090034159001019,30,17138
090034159002000,30,16809
090034159002001,30,16180
090034159002002,30,15635
090034159002003,30,15185
090034159002004,30,13715
090034160001000,30,12734
090034160001001,30,12062
090034160001002,30,12626
090034160001003,30,13416
090034160001004,30,12201
090034160001005,30,13016
090034160001006,30,16160
090034160001007,30,12493
090034160001008,30,13026
090034160001009,30,13839
090034160001010,30,16348
090034160002000,30,13750
090034160002001,30,12914
090034160002002,30,12469
090034160002003,30,14317
090034160002004,30,16492
090034160002005,30,12948
090034160003000,30,16966
090034160003001,30,17770
090034160003002,30,12580
090034160003003,30,13073
090034160003004,30,13229
090034160003005,30,15762
090034160003006,30,16678
090034160003007,30,17155
090034160003008,30,17828
090034160003009,30,16814
090034161001000,30,13787
090034161001001,30,13578
090034161001002,30,14519
090034161001003,30,15140
090034161001004,30,15329
090034161001005,30,14983
090034161001006,30,16405
090034161001007,30,19389
090034161001008,30,19612
090034161002000,30,18962
090034161002001,30,18355
090034161002002,30,20005
090034161002003,30,20460
090034161002004,30,18379
090034161003000,30,13723
090034161003001,30,13433
090034161003002,30,10947
090034161003003,30,10662
090034161003004,30,13039
090034161003005,30,15231
090034161003006,30,16363
090034161003007,30,18087
090034161003008,30,16342
090034161003009,30,15852
090034161003010,30,14906
090034161003011,30,16664
090034161003012,30,16822
090034161003013,30,17039
090034161003014,30,18376
090034161003015,30,20451
090034161003016,30,18939
090034162001000,30,11842
090034162001001,30,11312
090034162001002,30,11408
090034162001003,30,11238
090034162001004,30,11791
090034162001005,30,13167
090034162001006,30,11700
090034162001007,30,13508
090034162001008,30,13516
090034162002000,30,14714
090034162002001,30,14221
090034162002002,30,13416
090034162002003,30,15005
090034162002004,30,16861
090034162003000,30,13009
090034162003001,30,13796
090034162003002,30,14282
090034162003003,30,14655
090034162003004,30,15210
090034162003005,30,15580
090034162003006,30,19396
090034162003007,30,20168
090034163001000,30,6493
090034163001001,30,5711
090034163001002,30,7387
090034163001003,30,8566
090034163001004,30,3610
090034163001005,30,8400
090034163001006,30,8485
090034163001007,30,8875
090034163001008,30,8064
090034163001009,30,9060
090034163001010,30,9403
090034163001011,30,8852
090034163001012,30,10640
