geoid,threshold,tot_jobs
390351048001030,30,35101
390351048001031,30,25983
390351048001032,30,29764
390351048001033,30,6173
390351048002000,30,44770
390351048002001,30,59366
390351048002002,30,51185
390351048002003,30,51424
390351048002004,30,77706
390351048002005,30,51554
390351048002006,30,35508
390351048002007,30,67071
390351048002008,30,57847
390351048002009,30,84719
390351048002010,30,54593
390351048003000,30,46206
390351048003001,30,71520
390351048003002,30,47362
390351048003003,30,38776
390351048003004,30,54433
390351048003005,30,39278
390351048003006,30,53411
390351048003007,30,54772
390351048003008,30,62367
390351048003009,30,46792
390351048003010,30,47365
390351048003011,30,71627
390351048003012,30,80005
390351048003013,30,53811
390351048003014,30,54382
390351048003015,30,54178
390351049001000,30,56738
390351049001001,30,56738
390351049001002,30,48212
390351049001003,30,49609
390351049001004,30,51642
390351049001005,30,51654
390351049001006,30,41891
390351049001007,30,38332
390351049001008,30,42581
390351049002000,30,63026
390351049002001,30,42679
390351049002002,30,42683
390351049002003,30,37641
390351049002004,30,41952
390351049002005,30,40869
390351049002006,30,37533
390351049003000,30,84142
390351049003001,30,66471
390351049003002,30,48584
390351049003003,30,35719
390351049003004,30,32485
390351049003005,30,37946
390351049003006,30,66722
390351049003007,30,35781
390351049003008,30,55700
390351049004000,30,89181
390351049004001,30,80938
390351049004002,30,83515
390351049004003,30,31704
390351049004004,30,59290
390351049004005,30,38414
390351049004006,30,38089
390351049004007,30,37642
390351049004008,30,35530
390351049004009,30,27321
390351049004010,30,30852
390351049004011,30,58314
390351051001000,30,15183
390351051001001,30,13265
390351051001002,30,12193
390351051001003,30,9218
390351051001004,30,9796
390351051001005,30,9468
390351051002000,30,15791
390351051002001,30,10275
390351051002002,30,7575
390351051002003,30,9281
390351051002004,30,9463
390351051002005,30,10060
390351051002006,30,10014
390351051002007,30,9705
390351051002008,30,9981
390351051002009,30,10394
390351051002010,30,10359
390351051002011,30,6845
390351051002012,30,5030
390351051002013,30,13083
390351051002014,30,13693
390351051002015,30,35536
390351051002016,30,30187
390351051002017,30,5887
390351051002018,30,6689
390351051002019,30,11174
390351051002020,30,2707
390351051002022,30,8718
390351051003000,30,14772
390351051003001,30,15442
390351051003002,30,14686
390351051003003,30,17554
390351051003004,30,13289
390351051003005,30,15461
390351051003006,30,17789
390351051003007,30,15471
390351051003008,30,10485
390351051003009,30,11687
390351051003010,30,8651
390351051003011,30,6691
390351051003012,30,7681
390351051003013,30,7923
390351051003014,30,7019
390351051003015,30,4491
390351051003016,30,4705
390351051003017,30,7357
390351051003018,30,9723
390351051003019,30,4727
390351051003020,30,7112
390351051003021,30,7384
390351051003022,30,9928
390351051003023,30,9288
390351051003024,30,8494
390351051004000,30,10664
390351051004001,30,10834
390351051004002,30,10391
390351051004003,30,11797
390351051004004,30,13952
390351051004005,30,15655
390351053001000,30,39227
390351053001001,30,38545
390351053001002,30,32508
390351053001003,30,27261
390351053001004,30,27730
390351053001005,30,22928
390351053001006,30,22245
390351053001007,30,24319
390351053001008,30,28047
390351053001009,30,34719
390351053001010,30,34711
390351053001011,30,35462
390351053001012,30,23872
390351053001013,30,23701
390351053001014,30,27501
390351053002000,30,39809
390351053002001,30,27593
390351053002002,30,27476
390351053002003,30,36197
390351053002004,30,32118
390351053002005,30,21989
390351053002006,30,18101
390351053002007,30,15388
390351053002008,30,8723
390351053002009,30,18425
390351053002010,30,30489
390351053002011,30,21650
390351053002012,30,26297
390351053003000,30,14656
390351053003001,30,10200
390351053003002,30,9826
390351053003003,30,14384
390351053003004,30,10311
390351053003005,30,11468
390351053003006,30,11646
390351053003007,30,10438
390351053004000,30,22284
390351053004001,30,19269
390351053004002,30,18166
390351053004003,30,16895
390351053004004,30,16935
390351053004005,30,19531
390351053004006,30,20129
390351053004007,30,19438
390351053004008,30,19323
390351053004009,30,16923
390351054001000,30,19800
390351054001001,30,17748
390351054001002,30,19150
390351054001003,30,17083
390351054001004,30,16348
390351054001005,30,17231
390351054001006,30,18771
390351054001007,30,22556
390351054001008,30,21200
390351054001009,30,17534
390351054001010,30,7742
390351054001011,30,15035
390351054001013,30,31642
390351054002000,30,24567
390351054002001,30,20097
390351054002002,30,19059
390351054002003,30,17283
390351054002004,30,17283
390351054002005,30,21000
390351054002006,30,32261
390351054002007,30,19030
390351054002008,30,17721
390351054002009,30,19895
390351054002010,30,22525
390351054003000,30,13989
390351054003001,30,17573
390351054003002,30,18022
390351054003003,30,18227
390351054003004,30,19831
390351054003005,30,18613
390351054003006,30,18800
390351054003007,30,21570
390351054003008,30,18262
390351054003009,30,21280
390351054003010,30,20052
390351054004000,30,21111
390351054004001,30,22266
390351054004002,30,28871
390351054004003,30,18250
390351054004004,30,22380
390351054005000,30,51513
390351054005001,30,40212
390351054005002,30,23518
390351054005003,30,26965
390351054005004,30,31408
390351054005005,30,26617
390351054005006,30,25043
390351054005007,30,24979
390351054005008,30,22605
390351054005009,30,25364
390351054005010,30,15460
390351054005011,30,23081
390351054005012,30,18016
390351054005013,30,18305
390351054005014,30,20945
390351055001000,30,31266
390351055001001,30,28351
390351055001002,30,46762
390351055001003,30,40265
390351055001004,30,33524
390351055001005,30,28759
390351055001006,30,47029
390351055001007,30,39568
390351055001008,30,39538
390351055001009,30,24580
390351055001010,30,24580
390351055001011,30,24567
390351055001012,30,45467
390351055001013,30,29199
390351055002000,30,37433
390351055002001,30,26360
390351055002002,30,24302
390351055002003,30,31638
390351055002004,30,26919
390351055002005,30,26919
390351056021000,30,20115
390351056021001,30,23780
390351056021002,30,46060
390351056021003,30,51591
390351056021004,30,46861
390351056021005,30,14639
390351056021006,30,14364
390351056021007,30,14404
390351056021008,30,13773
390351056021009,30,15315
390351056022000,30,13429
390351056022001,30,13428
390351056022002,30,15066
390351056022003,30,26175
390351056022004,30,31117
390351056022005,30,33949
390351056022006,30,46036
390351056022007,30,61788
390351056022008,30,19977
390351056022009,30,19967
390351056022010,30,15742
390351056022011,30,6433
390351056022012,30,13271
390351056022013,30,13332
390351056022014,30,13928
390351056022015,30,14208
390351056022016,30,10295
390351056022017,30,13667
390351056022021,30,6866
390351056022023,30,12639
390351056023000,30,10543
390351056023001,30,16337
390351056023002,30,17611
390351056023003,30,17348
390351056023004,30,18910
390351056023005,30,23888
390351056023006,30,19699
390351057001002,30,8459
390351057001003,30,5793
390351057001004,30,7488
390351057001005,30,10837
390351057001006,30,11520
390351057001007,30,4814
390351057001008,30,19315
390351057001009,30,19331
390351057001010,30,48368
390351057001011,30,18762
390351057001012,30,17038
390351057001013,30,23163
390351057001014,30,31313
390351057001015,30,20723
390351057002000,30,5725
390351057002001,30,5636
390351057002002,30,3323
390351057002003,30,9044
390351057002004,30,12723
390351057002005,30,9974
390351057002006,30,7698
390351057002007,30,9450
390351057002008,30,10662
390351057002009,30,3922
390351057002010,30,7698
390351057002011,30,6818
390351057002012,30,5847
390351057002013,30,5004
390351057003000,30,6988
390351057003001,30,6840
390351057003002,30,7694
390351057003003,30,8537
390351057003004,30,9808
390351057003005,30,11484
390351057003006,30,14046
390351057003007,30,16950
390351057003008,30,16950
390351059001000,30,15798
390351059001001,30,17796
390351059001002,30,17623
390351059001003,30,17350
390351059001004,30,15547
390351059001005,30,16924
390351059002000,30,14841
390351059002001,30,14203
390351059002002,30,14958
390351059002003,30,14470
390351059002004,30,14445
390351059002005,30,13187
390351059002006,30,11206
390351059002007,30,8829
390351059002008,30,6228
390351059002009,30,9790
390351059002010,30,9775
390351059002011,30,9714
390351059002012,30,9790
390351059002013,30,8090
390351059002014,30,8836
390351059002015,30,9714
390351059002016,30,8571
390351059002017,30,9306
390351059002018,30,7618
390351059002019,30,16953
390351059003000,30,13118
390351059003001,30,15276
390351059003002,30,11745
390351059003003,30,12165
390351059003004,30,12387
390351059003005,30,12514
390351059003006,30,16313
390351059003007,30,15053
390351059003008,30,16423
390351059003009,30,14768
390351059003010,30,9747
390351059003011,30,13342
390351059003012,30,16281
390351061001000,30,3081
390351061001001,30,9500
390351061001002,30,9126
390351061001003,30,13815
390351061001004,30,11311
390351061001005,30,11945
390351061001006,30,11969
390351061001007,30,12590
390351061001008,30,15176
390351061001009,30,12336
390351061001010,30,16310
390351061001011,30,19450
390351061002000,30,8601
390351061002001,30,8492
390351061002002,30,8561
390351061002003,30,10069
390351061002004,30,9788
390351061002005,30,9316
390351061002006,30,12135
390351061002007,30,13851
390351061002008,30,11469
390351061003000,30,7025
390351061003001,30,7811
390351061003002,30,9209
390351061003003,30,9209
390351061003004,30,8631
390351061003005,30,8650
390351061003006,30,9399
390351061003007,30,12048
390351061003008,30,9598
390351061003009,30,9538
390351061003010,30,11382
390351061003011,30,12069
390351061003012,30,10397
390351061003013,30,12562
390351062001000,30,16867
390351062001001,30,16080
390351062001002,30,14156
390351062001003,30,14532
390351062001004,30,12823
390351062001005,30,12823
390351062001006,30,13243
390351062001007,30,15357
390351062001008,30,16870
390351062002000,30,10278
390351062002001,30,10255
390351062002002,30,10483
390351062002003,30,11582
390351062002004,30,11622
390351062002005,30,13697
390351062002006,30,11098
390351062002007,30,10220
390351062002008,30,10190
390351062002009,30,9832
390351062002010,30,9760
390351062002011,30,9843
390351062002012,30,12481
390351062002013,30,11118
390351062002014,30,10855
390351062002015,30,10848
390351062002016,30,9965
390351062002017,30,11034
390351062002018,30,11701
390351062002019,30,11024
390351062002020,30,11009
390351062002021,30,11508
390351062003000,30,13269
390351062003001,30,13277
390351062003002,30,15474
390351062003003,30,11662
390351062003004,30,11689
390351062003005,30,10993
390351062003006,30,10185
390351062003007,30,9704
390351062003008,30,10237
390351062003009,30,10348
390351062003010,30,10885
390351062003011,30,10205
390351062003012,30,10081
390351062003013,30,10075
390351062003014,30,9531
390351062003015,30,10197
390351063001000,30,7753
390351063001001,30,19506
390351063001002,30,30067
390351063001003,30,16036
390351063001004,30,17415
390351063001005,30,24261
390351063001006,30,22467
390351063001007,30,22313
390351063001008,30,35140
390351063001009,30,27457
390351063001010,30,19453
390351063001011,30,11409
390351063002000,30,23343
390351063002001,30,21313
390351063002002,30,18072
390351063002003,30,15795
390351063002004,30,15795
390351063002005,30,22457
390351063002006,30,21281
390351063002007,30,14027
390351064001000,30,20817
390351064001001,30,13634
390351064001002,30,13402
390351064001003,30,19180
390351064001004,30,18304
390351064001005,30,13749
390351064001006,30,13721
390351064001007,30,17856
390351064001008,30,15152
390351065001000,30,19383
390351065001001,30,12217
390351065001002,30,12994
390351065001003,30,12278
390351065001004,30,10861
390351065001005,30,11946
390351065001006,30,10269
390351065001007,30,12150
390351065001008,30,11247
390351065001009,30,12581
390351065001010,30,12629
390351065002000,30,12698
390351065002001,30,14718
390351065002002,30,11467
390351065002003,30,9120
390351065002004,30,9163
390351065002005,30,12573
390351065002006,30,12873
390351065002007,30,15543
390351065002008,30,12980
390351065002009,30,9642
390351065003000,30,15049
390351065003001,30,13097
390351065003002,30,11048
390351065003003,30,12344
390351065003004,30,13246
390351065003005,30,15413
390351065003006,30,18106
390351065003007,30,15533
390351065003008,30,12841
390351065003009,30,14879
390351065003010,30,18156
390351065003011,30,10837
390351065003012,30,12001
390351065003013,30,9076
390351065003014,30,18803
390351066001000,30,28710
390351066001001,30,20024
390351066001002,30,23657
390351066001003,30,18792
390351066001004,30,19884
390351066001005,30,18485
390351066001006,30,16860
390351066002000,30,17429
390351066002001,30,15583
390351066002002,30,16533
390351066002003,30,17566
390351066002004,30,16826
390351066002005,30,20226
390351066002006,30,16223
390351066002007,30,16764
390351066003000,30,15943
390351066003001,30,14894
390351066003002,30,16709
390351066003003,30,15517
390351066003004,30,16352
390351066003005,30,16559
