geoid,threshold,tot_jobs
080050819004016,30,19411
080050819004017,30,20018
080050820001000,30,25287
080050820001001,30,22723
080050820001002,30,18434
080050820001004,30,19535
080050820001005,30,20440
080050820001006,30,20399
080050820001007,30,21794
080050820001008,30,21317
080050820001009,30,21093
080050820001010,30,21148
080050820001011,30,21047
080050820001012,30,24001
080050820001013,30,21960
080050820001014,30,23445
080050820001015,30,21694
080050820001016,30,21718
080050820001017,30,42119
080050820001018,30,33706
080050820001019,30,28441
080050820002000,30,15531
080050820002001,30,16485
080050820002002,30,17287
080050820002003,30,22583
080050820002004,30,25718
080050820002005,30,39616
080050820002006,30,22890
080050820002007,30,25686
080050820002008,30,27213
080050820002009,30,14592
080050820002010,30,13983
080050820002011,30,40180
080050820002012,30,29218
080050820002013,30,22255
080050820003000,30,26213
080050820003001,30,20412
080050820003002,30,27980
080050820003003,30,26236
080050820003004,30,29731
080050820003005,30,23442
080050820003006,30,25143
080050820003007,30,24962
080050820003008,30,31240
080050820003009,30,30051
080050820003010,30,30052
080050820003011,30,31652
080050821001000,30,23684
080050821001001,30,25327
080050821001002,30,15065
080050821001003,30,29073
080050821001004,30,25123
080050821001005,30,26650
080050821001006,30,22488
080050821001007,30,19251
080050821001008,30,20689
080050821001009,30,16539
080050821001010,30,17635
080050821001011,30,15626
080050821001012,30,14084
080050821001013,30,14208
080050821002000,30,29673
080050821002001,30,16492
080050821002002,30,13407
080050821002003,30,29964
080050821002004,30,32439
080050821002005,30,17649
080050821002006,30,24501
080050821002007,30,10872
080050821002008,30,27021
080050821002009,30,14243
080050821002010,30,15777
080050821002011,30,15059
080050821002012,30,16732
080050821002013,30,17712
080050821002014,30,27287
080050821002015,30,17353
080050821002016,30,16728
080050821002017,30,16590
080050821002018,30,20165
080050821002019,30,13392
080050821002020,30,11773
080050821002021,30,15797
080050821003000,30,29467
080050821003001,30,28729
080050821003002,30,26530
080050821003003,30,18274
080050821003004,30,22905
080050821003005,30,21085
080050821003006,30,18970
080050821003007,30,18962
080050821003008,30,21957
080050821003009,30,23598
080050821003010,30,25184
080050821003011,30,21961
080050821003012,30,22066
080050821003013,30,20269
080050821003014,30,22454
080050821003015,30,24103
080050821003016,30,24666
080050821003017,30,26741
080050821003018,30,26284
080050821003019,30,23976
080050822001000,30,12721
080050822001001,30,9606
080050822001002,30,5884
080050822001003,30,6441
080050822001004,30,8107
080050822001005,30,7020
080050822001006,30,5483
080050822001007,30,12316
080050822001008,30,9554
080050822001009,30,12075
080050822001010,30,7282
080050822001011,30,6897
080050822001012,30,5999
080050822001013,30,5999
080050822001014,30,5557
080050822001015,30,5196
080050822001016,30,4818
080050822001017,30,8755
080050822002000,30,19967
080050822002001,30,16820
080050822002002,30,11314
080050822002003,30,9087
080050822002004,30,11932
080050822002005,30,7441
080050822002006,30,11589
080050822002007,30,12576
080050822002008,30,11906
080050822002009,30,12684
080050822002010,30,12423
080050822002011,30,17088
080050822002012,30,15009
080050822002013,30,17408
080050822002014,30,17834
080050822002015,30,17408
080050822002016,30,8968
080050822002017,30,7752
080050822002018,30,9325
080050822002019,30,15052
080050822003000,30,13679
080050822003001,30,20221
080050822003002,30,8996
080050822003003,30,9696
080050822003004,30,12158
080050822003005,30,12209
080050822003006,30,18726
080050822003007,30,19968
080050822003008,30,20888
080050822003009,30,9015
080050822003010,30,10726
080050822003011,30,10248
080050822004000,30,15803
080050822004001,30,16359
080050822004002,30,16314
080050822004003,30,14944
080050822004004,30,5702
080050822004005,30,8797
080050822004006,30,6668
080050822004007,30,13891
080050822004008,30,8581
080050822004009,30,16617
080050822004010,30,6193
080050822004011,30,5713
080050822004012,30,10079
080050822004013,30,10541
080050823001000,30,6133
080050823001001,30,7219
080050823001002,30,7841
080050823001003,30,9460
080050823001004,30,9460
080050823001005,30,6851
080050823001006,30,5471
080050823001007,30,5049
080050823001008,30,5141
080050823001009,30,5093
080050823001010,30,4564
080050823001011,30,5001
080050823002000,30,4441
080050823002001,30,6909
080050823002002,30,3112
080050823002003,30,17005
080050823002004,30,4684
080050823002005,30,6461
080050823002006,30,6280
080050823002007,30,6796
080050823002008,30,14241
080050823002009,30,11054
080050823002010,30,8101
080050823002011,30,8955
080050823002012,30,7109
080050823002013,30,8677
080050823002014,30,10639
080050823002015,30,5326
080050823002016,30,8409
080050823002017,30,7064
080050823002018,30,8295
080050823002019,30,11757
080050823002020,30,4077
080050823002021,30,14625
080050823002022,30,8945
080050823002023,30,8483
080050823002024,30,9023
080050823002025,30,21184
080050823002026,30,16951
080050823002027,30,6657
080050824001000,30,16770
080050824001001,30,10476
080050824001002,30,7637
080050824001003,30,10099
080050824001004,30,11239
080050824001005,30,9054
080050824001006,30,8897
080050824001007,30,7422
080050824001008,30,9120
080050824001009,30,6617
080050824001010,30,6924
080050824001011,30,6508
080050824001012,30,6751
080050824001013,30,8556
080050824001014,30,9370
080050824001015,30,8845
080050824001016,30,10537
080050824001017,30,8037
080050824001018,30,7566
080050824001019,30,10717
080050824001020,30,6539
080050824001021,30,5999
080050824001022,30,8830
080050824001023,30,13331
080050824002000,30,14084
080050824002001,30,9221
080050824002002,30,8236
080050824002003,30,13574
080050824002004,30,6087
080050824002005,30,6056
080050824002006,30,8238
080050824002007,30,3447
080050824002008,30,4994
080050824002009,30,5896
080050824002010,30,4808
080050824002011,30,6773
080050824002012,30,5277
080050824002013,30,14615
080050824002014,30,9717
080050824002015,30,16573
080050824002016,30,9296
080050824002017,30,5771
080050824003000,30,19052
080050824003001,30,14179
080050824003002,30,11920
080050824003003,30,12018
080050824003004,30,5061
080050824003005,30,13153
080050825001000,30,7950
080050825001001,30,8625
080050825001002,30,7254
080050825001003,30,5073
080050825001004,30,5531
080050825001005,30,4464
080050825001006,30,6986
080050825001007,30,9253
080050825001008,30,6459
080050825001009,30,5184
080050825001010,30,6450
080050825001011,30,9944
080050825001012,30,9697
080050825001013,30,6645
080050825001014,30,6886
080050825001015,30,5423
080050825001016,30,9195
080050825001017,30,7401
080050825001018,30,6119
080050825002000,30,6884
080050825002001,30,5998
080050825002002,30,5809
080050825002003,30,5219
080050825002004,30,5199
080050825002005,30,4890
080050825002006,30,5187
080050825002007,30,5897
080050825002008,30,5724
080050825002009,30,5453
080050825002010,30,6202
080050825002011,30,8161
080050825002012,30,5935
080050825002013,30,5970
080050825002014,30,6243
080050825002015,30,5743
080050825002016,30,6031
080050825002017,30,4392
080050825002018,30,5765
080050826001000,30,19662
080050826001001,30,21602
080050826001002,30,21602
080050826001003,30,19447
080050826001004,30,17623
080050826001005,30,16203
080050826001006,30,17189
080050826001007,30,16225
080050826001008,30,16773
080050826001009,30,19140
080050826001010,30,14381
080050826001011,30,13810
080050826001012,30,12563
080050826001013,30,15808
080050826001014,30,15865
080050826001015,30,17126
080050826001016,30,19282
080050826001017,30,12761
080050826002000,30,11648
080050826002001,30,14872
080050826002002,30,13034
080050826002003,30,14070
080050826002004,30,14069
080050826002005,30,17532
080050826002006,30,8197
080050826002007,30,9844
080050826002008,30,8306
080050826002009,30,12941
080050826003000,30,676
080050826003001,30,21871
080050826003002,30,9178
080050826003003,30,21954
080050826003004,30,7797
080050826003005,30,6415
080050826003006,30,8187
080050826003007,30,6990
080050826003008,30,6629
080050826003009,30,6629
080050826003010,30,31180
080050826003011,30,6135
080050826004000,30,28055
080050826004001,30,17455
080050826004002,30,19377
080050826004003,30,23660
080050826004004,30,19208
080050826004005,30,13210
080050826004006,30,20972
080050826004007,30,25119
080050826004008,30,18881
080050826004009,30,27298
080050826004010,30,14922
080050826004011,30,14036
080050826004012,30,14321
080050826004013,30,23660
080050827001000,30,5746
080050827001001,30,4797
080050827001002,30,5997
080050827001003,30,8813
080050827001004,30,15192
080050827001005,30,11712
080050827001006,30,13542
080050827001007,30,9866
080050827001008,30,10551
080050827001009,30,10157
080050827001010,30,5371
080050827002000,30,8751
080050827002001,30,10504
080050827002002,30,10308
080050827002003,30,9418
080050827002004,30,10154
080050827002005,30,11807
080050827002006,30,8159
080050827002007,30,21227
080050827002008,30,17213
080050827002009,30,13741
080050827002010,30,13383
080050827002011,30,13375
080050828001000,30,13420
080050828001001,30,6632
080050828001002,30,4951
080050828001003,30,7643
080050828001004,30,6614
080050828001005,30,12299
080050828001006,30,14174
080050828001007,30,11810
080050828001008,30,9171
080050828001009,30,8429
080050828001010,30,6730
080050828001011,30,5932
080050828001012,30,5316
080050828001013,30,8407
080050828001014,30,7899
080050828001015,30,6182
080050828001016,30,10091
080050828001017,30,8945
080050828001018,30,7711
080050828001019,30,12419
080050828001020,30,12957
080050828002000,30,5784
080050828002001,30,4546
080050828002002,30,7089
080050828002003,30,6645
080050828002004,30,7557
080050828002005,30,6915
080050828002006,30,3906
080050828003000,30,12419
080050828003001,30,13499
080050828003002,30,6650
080050828003003,30,3862
080050828003004,30,4325
080050828003005,30,9012
080050828003006,30,6942
080050828003007,30,7577
080050828003008,30,5124
080050828003009,30,5599
080050828003010,30,8553
080050828003011,30,10139
080050828003012,30,8041
080050828003013,30,6133
080050828003014,30,4482
080050828003015,30,5267
080050828003016,30,4758
080050828003017,30,5066
080050828003018,30,4859
080050828003019,30,4969
080050828004000,30,12179
080050828004001,30,13767
080050828004002,30,11927
080050828004003,30,11817
080050828004004,30,13439
080050828004005,30,13650
080050828004006,30,13434
080050829001000,30,195
080050829001001,30,346
080050829001002,30,338
080050829001003,30,1164
080050829001004,30,1655
080050829001005,30,1459
080050829001006,30,884
080050829001007,30,985
080050829001008,30,1386
080050829001009,30,1019
080050829001010,30,345
080050829001011,30,1222
080050829001012,30,2085
080050829001013,30,166
080050829001014,30,1629
080050829001015,30,1467
080050829001016,30,1105
080050829001017,30,1002
080050829001018,30,1467
080050829001019,30,1789
080050829001020,30,1317
080050829001021,30,1703
080050829002000,30,8825
080050829002001,30,7393
080050829002002,30,8764
080050829002003,30,3155
080050829002004,30,2527
080050829002005,30,2668
080050829002006,30,1987
080050829002007,30,7096
080050829002008,30,4811
080050829002009,30,5526
080050829002010,30,8524
080050829002011,30,4526
080050829002012,30,5294
080050829002013,30,5290
080050829002014,30,6552
080050829002015,30,14817
080050829002016,30,5572
080050829002017,30,13403
080050829002018,30,3242
080050829002019,30,9825
080050829002020,30,6709
080050829002021,30,5569
080050829002022,30,5590
080050829003000,30,3177
080050829003001,30,5346
080050829003002,30,5361
080050829003003,30,4281
080050829003004,30,4861
080050829003005,30,4316
080050829003006,30,1388
080050829003007,30,3969
080050829003008,30,2767
080050829003009,30,1143
080050829003010,30,1727
080050829003011,30,1666
080050829003012,30,3958
080050829003013,30,4852
080050829003014,30,4094
080050829003015,30,3199
080050829003016,30,2033
080050829003017,30,3211
080050829003018,30,3934
080050829003019,30,2033
080050829003020,30,2869
080050829003021,30,2869
080050829003022,30,2152
080050829003023,30,1727
080050829003024,30,1143
080050829003025,30,1287
080050830001000,30,4
080050830001001,30,0
080050830001002,30,1
080050830001003,30,0
080050830001004,30,0
080050830001005,30,67
080050830001006,30,1
080050830001007,30,16
080050830001008,30,16
080050830001009,30,189
080050830001010,30,72
080050830001011,30,89
080050830001012,30,98
080050830001013,30,92
080050830001014,30,70
080050830001015,30,92
080050830001016,30,175
080050830001017,30,136
080050830001018,30,134
080050830001019,30,258
080050830001020,30,136
080050830001021,30,118
080050830001022,30,180
080050830001023,30,179
080050830001024,30,104
080050830001025,30,108
080050830001026,30,174
080050830001027,30,181
080050830001028,30,136
080050830001029,30,3
080050830001030,30,3
080050830001031,30,1
080050830001032,30,1
080050830001033,30,182
080050830001034,30,773
080050830001035,30,1341
080050830001036,30,128
080050830001037,30,843
080050830001038,30,1347
080050830001039,30,104
080050830001040,30,286
080050830001041,30,764
080050830001042,30,1055
080050830001043,30,1355
080050830001044,30,149
080050830001045,30,125
080050830001046,30,135
080050830001047,30,125
080050830001048,30,104
080050830001049,30,108
080050830001050,30,113
080050830001051,30,128
080050830001052,30,231
080050830001053,30,137
080050830001054,30,45
080050831001000,30,4542
