geoid,threshold,tot_jobs
110010018032004,30,73074
110010018032005,30,71246
110010018032006,30,93961
110010018041000,30,52086
110010018041001,30,53046
110010018041002,30,48686
110010018041003,30,50675
110010018041004,30,50702
110010018041005,30,49878
110010018041006,30,50448
110010018041007,30,52974
110010018042000,30,63023
110010018042001,30,48992
110010018042002,30,52661
110010018042003,30,44892
110010018042004,30,57262
110010018042005,30,55419
110010018042006,30,59942
110010018042007,30,52304
110010018042008,30,52382
110010018042009,30,51937
110010018042010,30,52817
110010018042011,30,52917
110010018042012,30,56981
110010018042013,30,71030
110010018042014,30,67033
110010018042015,30,70167
110010018042016,30,76753
110010018043000,30,53138
110010018043001,30,52747
110010018043002,30,54885
110010018043003,30,55759
110010018043004,30,64421
110010018043005,30,56978
110010018043006,30,60906
110010018043007,30,64563
110010019011000,30,47824
110010019011001,30,37238
110010019011002,30,33077
110010019011003,30,37734
110010019011004,30,89304
110010019011005,30,41672
110010019011006,30,44301
110010019011007,30,37895
110010019011008,30,37990
110010019011009,30,42122
110010019011010,30,47233
110010019011011,30,42199
110010019011012,30,45231
110010019011013,30,42724
110010019012000,30,49937
110010019012001,30,41715
110010019012002,30,41858
110010019012003,30,43074
110010019012004,30,50526
110010019012005,30,39315
110010019012006,30,47868
110010019012007,30,49146
110010019012008,30,44265
110010019012009,30,44833
110010019012010,30,48951
110010019012011,30,61942
110010019013000,30,58664
110010019013001,30,48849
110010019013002,30,49497
110010019013003,30,53119
110010019013004,30,49529
110010019013005,30,43395
110010019013006,30,44336
110010019013007,30,57272
110010019013008,30,58112
110010019013009,30,47941
110010019013010,30,46847
110010019013011,30,42635
110010019013012,30,49290
110010019014000,30,77839
110010019014001,30,66822
110010019014002,30,58769
110010019014003,30,56588
110010019014004,30,52297
110010019014005,30,62738
110010019014006,30,59008
110010019014007,30,54570
110010019014008,30,51166
110010019014009,30,49572
110010019014010,30,63832
110010019014011,30,58785
110010019014012,30,60393
110010019014013,30,49782
110010019014014,30,49886
110010019014015,30,58761
110010019021000,30,40475
110010019021001,30,34510
110010019021002,30,27574
110010019021003,30,33961
110010019021004,30,46283
110010019021005,30,48256
110010019021006,30,35364
110010019021007,30,28741
110010019021008,30,24354
110010019021009,30,26564
110010019021010,30,49835
110010019021011,30,33944
110010019021012,30,38314
110010019021013,30,41266
110010019021014,30,85707
110010019021015,30,36726
110010019021016,30,40412
110010019021017,30,42886
110010019021018,30,34526
110010019021019,30,31529
110010019022000,30,38172
110010019022001,30,34990
110010019022002,30,42557
110010019022003,30,74875
110010019022004,30,97372
110010019022005,30,55883
110010019022006,30,55724
110010019022007,30,42162
110010019022008,30,39896
110010019022009,30,41114
110010019022010,30,35048
110010019022011,30,37092
110010019022012,30,35894
110010019022013,30,31986
110010019022014,30,38264
110010019022015,30,43850
110010019022016,30,56217
110010019022017,30,46050
110010019022018,30,61446
110010019022019,30,55414
110010020011000,30,71268
110010020011001,30,73018
110010020011002,30,97373
110010020011003,30,72168
110010020011004,30,72124
110010020011005,30,92571
110010020011006,30,78115
110010020011007,30,78913
110010020011008,30,88920
110010020012000,30,96685
110010020012001,30,74011
110010020012002,30,46882
110010020012003,30,39338
110010020012004,30,101970
110010020012005,30,88208
110010020012006,30,34129
110010020012007,30,94692
110010020012008,30,96295
110010020012009,30,105942
110010020012010,30,69911
110010020012011,30,96446
110010020012012,30,94160
110010020012013,30,93954
110010020012014,30,85849
110010020012015,30,176064
110010020021000,30,93386
110010020021001,30,100612
110010020021002,30,134386
110010020021003,30,161475
110010020021004,30,122829
110010020021005,30,114914
110010020021006,30,113810
110010020021007,30,139697
110010020021008,30,191397
110010020021009,30,194265
110010020021010,30,113551
110010020021011,30,115911
110010020021012,30,83246
110010020021013,30,105940
110010020021014,30,90478
110010020021015,30,143942
110010020021016,30,167683
110010020021017,30,109919
110010020021018,30,111161
110010020021019,30,87844
110010020021020,30,101344
110010020021021,30,117176
110010020021022,30,142456
110010020021023,30,102175
110010020021024,30,100927
110010020021025,30,121561
110010020021026,30,116511
110010020022000,30,56509
110010020022001,30,63968
110010020022002,30,70017
110010020022003,30,84711
110010020022004,30,106196
110010020022005,30,76942
110010020023000,30,96947
110010020023001,30,80014
110010020023002,30,66040
110010020023003,30,81284
110010020023004,30,66149
110010020023005,30,62288
110010020023006,30,59005
110010020023007,30,80410
110010020023008,30,79459
110010020023009,30,59976
110010020023010,30,58620
110010020023011,30,95973
110010020023012,30,109748
110010020023013,30,119842
110010021011000,30,50681
110010021011001,30,42724
110010021011002,30,41609
110010021011003,30,42576
110010021011004,30,46149
110010021011005,30,80047
110010021011006,30,43179
110010021011007,30,45117
110010021011008,30,42054
110010021011009,30,45778
110010021011010,30,53145
110010021011011,30,45038
110010021011012,30,71092
110010021012000,30,51214
110010021012001,30,54919
110010021012002,30,54324
110010021012003,30,45180
110010021013000,30,46632
110010021013001,30,42857
110010021013002,30,36024
110010021013003,30,39345
110010021013004,30,39874
110010021013005,30,36015
110010021014000,30,53664
110010021014001,30,76851
110010021014002,30,73976
110010021014003,30,59931
110010021014004,30,64136
110010021014005,30,53728
110010021014006,30,46162
110010021014007,30,53949
110010021014008,30,58299
110010021014009,30,69869
110010021015000,30,82402
110010021015001,30,88115
110010021015002,30,104186
110010021015003,30,76358
110010021015004,30,86194
110010021015005,30,79019
110010021021000,30,69155
110010021021001,30,53977
110010021021002,30,68468
110010021021003,30,100331
110010021021004,30,80833
110010021021005,30,61044
110010021021006,30,60059
110010021021007,30,52346
110010021021008,30,49496
110010021021009,30,43666
110010021021010,30,43407
110010021021011,30,50097
110010021021012,30,50242
110010021021013,30,51163
110010021021014,30,46656
110010021021015,30,48349
110010021021016,30,60866
110010021022000,30,111385
110010021022001,30,158914
110010021022002,30,180201
110010021022003,30,180361
110010021022004,30,221999
110010021022005,30,269542
110010021022006,30,238798
110010021022007,30,182076
110010021022008,30,245041
110010021022009,30,137387
110010021023000,30,86051
110010021023001,30,142672
110010021023002,30,123786
110010021023003,30,142308
110010021023004,30,139807
110010021023005,30,94787
110010021024000,30,73030
110010021024001,30,58696
110010021024002,30,73646
110010021024003,30,95364
110010021024004,30,108728
110010021024005,30,72334
110010021024006,30,91925
110010021024007,30,81526
110010021024008,30,82204
110010021024009,30,72141
110010021025000,30,49744
110010021025001,30,48736
110010021025002,30,41457
110010021025003,30,45146
110010021025004,30,46198
110010021025005,30,52160
110010021026000,30,63384
110010021026001,30,56089
110010021026002,30,54599
110010021026003,30,75855
110010021026004,30,54036
110010021026005,30,54601
110010021026006,30,47630
110010021026007,30,65542
110010021026008,30,52844
110010021026009,30,51045
110010022011000,30,41496
110010022011001,30,38549
110010022011002,30,44887
110010022011003,30,42105
110010022011004,30,47565
110010022011005,30,69907
110010022011006,30,55771
110010022011007,30,52785
110010022011008,30,56636
110010022011009,30,80753
110010022011010,30,64683
110010022011011,30,69719
110010022012000,30,60909
110010022012001,30,90729
110010022012002,30,86352
110010022012003,30,88182
110010022012004,30,114641
110010022012005,30,108557
110010022012006,30,166588
110010022012007,30,176777
110010022012008,30,172607
110010022012009,30,134677
110010022012010,30,106296
110010022012011,30,91182
110010022012012,30,84781
110010022012013,30,105820
110010022012014,30,86966
110010022012015,30,70028
110010022013000,30,52048
110010022013001,30,65069
110010022013002,30,82117
110010022013003,30,92973
110010022013004,30,64578
110010022013005,30,56500
110010022013006,30,134462
110010022013007,30,86907
110010022021000,30,156937
110010022021001,30,43496
110010022021002,30,95903
110010022021003,30,87228
110010022021004,30,99004
110010022021005,30,119007
110010022021006,30,74247
110010022021007,30,123125
110010022021008,30,125451
110010022022000,30,73367
110010022022001,30,58111
110010022022002,30,61615
110010022022003,30,82061
110010022022004,30,92236
110010022022005,30,129554
110010022022006,30,101434
110010022022007,30,105660
110010022023000,30,49888
110010022023001,30,47082
110010022023002,30,49614
110010022023003,30,58820
110010022023004,30,59546
110010022023005,30,52752
110010022023006,30,64664
110010022023007,30,53298
110010023011000,30,96425
110010023011001,30,136605
110010023011002,30,148930
110010023011003,30,128685
110010023011004,30,168302
110010023011005,30,186200
110010023011006,30,204274
110010023011007,30,202549
110010023011008,30,185205
110010023011009,30,193471
110010023011010,30,184893
110010023011011,30,179481
110010023011012,30,218024
110010023011013,30,254651
110010023011014,30,197864
110010023011015,30,235755
110010023011016,30,282005
110010023011017,30,254996
110010023011018,30,340749
110010023012000,30,103531
110010023012001,30,152417
110010023012002,30,123781
110010023012003,30,100227
110010023012004,30,83731
110010023012005,30,113451
110010023012006,30,101720
110010023012007,30,94364
110010023012008,30,132518
110010023012009,30,159013
110010023012010,30,166199
110010023012011,30,152520
110010023012012,30,192742
110010023012013,30,182655
110010023012014,30,164863
110010023012015,30,169507
110010023012016,30,210653
110010023012017,30,193931
110010023012018,30,212088
110010023021000,30,85949
110010023021001,30,196992
110010023021002,30,106191
110010023021003,30,66328
110010023021004,30,22718
110010023021005,30,17692
110010023021006,30,24965
110010023021007,30,226131
110010023021008,30,74102
110010023021009,30,38266
110010023021010,30,76638
110010023021011,30,54660
110010023021012,30,132783
110010023021013,30,68107
110010023021014,30,53216
110010023021015,30,61615
110010023021016,30,98193
110010023021017,30,94028
110010023021018,30,122227
110010023021019,30,116165
110010023021020,30,97043
110010023021021,30,100978
110010023021022,30,78376
110010023021023,30,105526
110010023021024,30,61157
110010023021025,30,120569
110010023021026,30,167144
110010023021027,30,137904
110010023021028,30,96668
110010023021029,30,200333
110010024001000,30,333593
110010024001001,30,472159
110010024001002,30,468639
110010024001003,30,467723
110010024001004,30,504642
110010024001005,30,537964
110010024001006,30,536893
110010024001007,30,504888
110010024001008,30,389640
110010024002000,30,84370
110010024002001,30,107122
110010024002002,30,175576
110010024002003,30,128966
110010024002004,30,175244
110010024002005,30,168273
110010024002006,30,204396
110010024002007,30,187801
110010024002008,30,178574
110010024002009,30,229539
110010024002010,30,229681
110010024002011,30,219749
110010024002012,30,257551
110010024002013,30,259454
110010024002014,30,142654
110010024002015,30,223225
110010024002016,30,166328
110010024002017,30,134753
110010024002018,30,146520
110010024003000,30,264429
110010024003001,30,255428
110010024003002,30,279006
110010024003003,30,260409
110010024003004,30,226332
110010024003005,30,260197
110010024003006,30,257303
110010024003007,30,328107
110010024004000,30,276823
110010024004001,30,301107
110010024004002,30,350105
110010024004003,30,327669
110010024004004,30,353724
110010024004005,30,378954
110010024004006,30,424589
110010024004007,30,293897
110010024004008,30,382057
110010024004009,30,376590
110010025011000,30,135464
110010025011001,30,100955
110010025011002,30,98034
110010025011003,30,86181
110010025011004,30,107709
110010025011005,30,141389
110010025011006,30,142910
110010025011007,30,139927
110010025011008,30,138458
110010025011009,30,124651
110010025011010,30,184432
110010025011011,30,159892
110010025011012,30,283813
110010025012000,30,140570
110010025012001,30,136661
110010025012002,30,225401
110010025012003,30,236340
