geoid,threshold,tot_jobs
390410114213022,30,1551
390410114213023,30,1078
390410114214000,30,1829
390410114214001,30,2084
390410114214002,30,3358
390410114214003,30,2035
390410114214004,30,1725
390410114214005,30,1935
390410114214006,30,1918
390410114214007,30,2484
390410114214008,30,2963
390410114214009,30,2484
390410114214010,30,2949
390410114214011,30,2221
390410114214012,30,1324
390410114214013,30,1763
390410114214014,30,1496
390410114214015,30,2516
390410114214016,30,1580
390410114214017,30,2009
390410114214018,30,1502
390410114231000,30,25
390410114231001,30,33
390410114231002,30,13
390410114231003,30,1019
390410114231004,30,999
390410114231005,30,1271
390410114231006,30,1657
390410114231007,30,1834
390410114231008,30,1277
390410114231009,30,1794
390410114231010,30,1869
390410114231011,30,1977
390410114231012,30,1997
390410114231013,30,2020
390410114231014,30,1997
390410114231015,30,1869
390410114231016,30,1979
390410114231017,30,2054
390410114231018,30,2195
390410114231019,30,1865
390410114231020,30,1030
390410114231021,30,302
390410114231022,30,1051
390410114231023,30,302
390410114231024,30,33
390410114231025,30,1051
390410114231026,30,34
390410114231027,30,2207
390410114231028,30,2219
390410114231029,30,1999
390410114231030,30,2191
390410114231031,30,2178
390410114231032,30,2005
390410114231033,30,1830
390410114231034,30,1853
390410114231035,30,1865
390410114231036,30,1565
390410114231037,30,2402
390410114231038,30,3335
390410114231039,30,2111
390410114231040,30,2178
390410114231041,30,2684
390410114231042,30,1683
390410114231043,30,3466
390410114231044,30,3355
390410114231045,30,3476
390410114231046,30,3428
390410114232000,30,126
390410114232001,30,1452
390410114232002,30,1018
390410114232003,30,415
390410114232004,30,413
390410114232005,30,1058
390410114232006,30,1526
390410114232007,30,1539
390410114232008,30,1950
390410114232009,30,1615
390410114232010,30,1542
390410114232011,30,1115
390410114232012,30,1840
390410114232013,30,1603
390410114232014,30,1667
390410114232015,30,1674
390410114232016,30,1656
390410114232017,30,1764
390410114232018,30,1389
390410114232019,30,1352
390410114232020,30,1763
390410114232021,30,146
390410114232022,30,1169
390410114232023,30,1277
390410114232024,30,1064
390410114232025,30,1325
390410114232026,30,1064
390410114232027,30,1339
390410114232028,30,22
390410114232029,30,19
390410114232030,30,22
390410114232031,30,21
390410114232032,30,1340
390410114232033,30,1764
390410114233000,30,1
390410114233001,30,32
390410114233003,30,82
390410114233004,30,132
390410114233005,30,23
390410114233006,30,273
390410114233007,30,119
390410114233008,30,119
390410114233009,30,23
390410114233010,30,107
390410114233011,30,132
390410114233012,30,132
390410114233013,30,49
390410114233014,30,177
390410114233016,30,168
390410114233017,30,21
390410114233019,30,51
390410114233020,30,34
390410114233023,30,359
390410114233024,30,1770
390410114233025,30,94
390410114233026,30,160
390410114301000,30,3855
390410114301001,30,2043
390410114301002,30,1965
390410114301003,30,2360
390410114301004,30,2751
390410114301005,30,3745
390410114301006,30,2770
390410114301007,30,2338
390410114301008,30,2874
390410114301009,30,3394
390410114301010,30,3403
390410114301011,30,3938
390410114301012,30,3222
390410114301013,30,3649
390410114301014,30,3297
390410114301015,30,3744
390410114301016,30,2015
390410114301017,30,4181
390410114301018,30,3123
390410114301019,30,3067
390410114301020,30,3349
390410114301021,30,2406
390410114301022,30,2649
390410114301023,30,2653
390410114301024,30,2808
390410114301025,30,3344
390410114301026,30,3436
390410114301027,30,3067
390410114301028,30,2901
390410114301029,30,3409
390410114301030,30,1896
390410114301031,30,2766
390410114301032,30,2358
390410114301033,30,2414
390410114301034,30,2471
390410114301035,30,3461
390410114301036,30,3335
390410114302000,30,2124
390410114302001,30,2179
390410114302002,30,3302
390410114302003,30,2119
390410114302004,30,3621
390410114302005,30,3302
390410114302006,30,3710
390410114302007,30,2002
390410114302008,30,508
390410114302009,30,226
390410114302010,30,1052
390410114302011,30,54
390410114302012,30,2020
390410114302013,30,58
390410114302014,30,1428
390410114302016,30,1474
390410114302018,30,2874
390410114302019,30,226
390410114302020,30,2233
390410114302021,30,1451
390410114302022,30,419
390410114302023,30,226
390410114302024,30,2224
390410114302025,30,1847
390410114302026,30,1984
390410114302027,30,1498
390410115201000,30,485
390410115201001,30,4699
390410115201002,30,4560
390410115201003,30,295
390410115201004,30,5289
390410115201005,30,2651
390410115201006,30,24
390410115201007,30,4084
390410115201008,30,24
390410115201009,30,4743
390410115201010,30,2988
390410115201011,30,25
390410115201012,30,5054
390410115201013,30,5289
390410115201014,30,2988
390410115201015,30,2712
390410115201016,30,1945
390410115201017,30,911
390410115201018,30,2067
390410115201019,30,2067
390410115201020,30,2067
390410115201021,30,2708
390410115201022,30,2001
390410115201023,30,2919
390410115201024,30,2707
390410115201025,30,1916
390410115201026,30,2006
390410115201027,30,4097
390410115201028,30,5054
390410115201029,30,2014
390410115201030,30,6279
390410115201031,30,6279
390410115201032,30,6124
390410115201033,30,6116
390410115201034,30,6290
390410115201035,30,5523
390410115201036,30,2331
390410115201037,30,2707
390410115201038,30,3009
390410115201039,30,3421
390410115201040,30,1924
390410115201041,30,2091
390410115202000,30,6280
390410115202001,30,6473
390410115202002,30,5000
390410115202003,30,5024
390410115202004,30,5227
390410115202005,30,6542
390410115202006,30,6473
390410115202007,30,6273
390410115202008,30,6542
390410115202009,30,6543
390410115202010,30,6542
390410115202011,30,5239
390410115202012,30,5210
390410115202013,30,4546
390410115202014,30,3263
390410115202015,30,6263
390410115202016,30,5210
390410115202017,30,5198
390410115202018,30,6082
390410115202019,30,5137
390410115202020,30,6370
390410115202021,30,5090
390410115202022,30,6542
390410115301000,30,1784
390410115301001,30,6188
390410115301002,30,5741
390410115301003,30,3731
390410115301004,30,1420
390410115301005,30,6636
390410115301006,30,6639
390410115301007,30,4435
390410115301008,30,5740
390410115301009,30,5740
390410115301010,30,5740
390410115301011,30,2829
390410115301012,30,5416
390410115301013,30,4357
390410115301014,30,6714
390410115301015,30,4358
390410115301016,30,1417
390410115301017,30,2926
390410115301018,30,5090
390410115301019,30,6633
390410115301020,30,6640
390410115302000,30,1463
390410115302001,30,1825
390410115302002,30,1476
390410115302003,30,1469
390410115302004,30,1825
390410115302005,30,1489
390410115302006,30,1558
390410115302007,30,1616
390410115302008,30,1793
390410115302009,30,1411
390410115302010,30,1411
390410115401000,30,173
390410115401001,30,173
390410115401002,30,174
390410115401003,30,172
390410115401004,30,173
390410115401005,30,172
390410115401006,30,172
390410115401007,30,55
390410115401008,30,11
390410115401009,30,53
390410115401010,30,8
390410115401011,30,53
390410115401013,30,77
390410115401014,30,69
390410115401015,30,77
390410115401017,30,10
390410115401018,30,182
390410115401019,30,158
390410115401021,30,73
390410115401022,30,68
390410115401023,30,73
390410115401024,30,68
390410115401025,30,68
390410115401026,30,94
390410115401027,30,73
390410115401028,30,68
390410115401029,30,68
390410115401030,30,68
390410115401031,30,227
390410115401032,30,156
390410115401033,30,68
390410115401034,30,68
390410115402000,30,50
390410115402001,30,409
390410115402002,30,414
390410115402003,30,418
390410115402004,30,380
390410115402005,30,1132
390410115402006,30,1138
390410115402007,30,1725
390410115402008,30,564
390410115402009,30,1202
390410115402010,30,87
390410115402011,30,1882
390410115403000,30,1273
390410115403001,30,1725
390410115403002,30,1882
390410115403003,30,1279
390410115403004,30,1716
390410115403005,30,3378
390410115403006,30,3723
390410115403007,30,1802
390410115403008,30,1200
390410115403009,30,1202
390410115403010,30,242
390410115403011,30,237
390410115403012,30,3723
390410115403013,30,3723
390410115403014,30,2101
390410115403015,30,564
390410115501000,30,210
390410115501001,30,262
390410115501002,30,210
390410115501003,30,236
390410115501004,30,264
390410115501005,30,396
390410115501006,30,107
390410115501007,30,247
390410115501008,30,343
390410115501009,30,861
390410115501010,30,236
390410115501011,30,238
390410115501012,30,236
390410115501013,30,4023
390410115501014,30,860
390410115501015,30,270
390410115501016,30,2927
390410115501017,30,209
390410115501018,30,210
390410115501019,30,255
390410115501020,30,486
390410115501021,30,606
390410115501022,30,639
390410115501023,30,639
390410115501024,30,639
390410115501025,30,81
390410115501026,30,2932
390410115501027,30,1448
390410115501028,30,860
390410115501029,30,1446
390410115501030,30,2914
390410115501031,30,357
390410115501032,30,270
390410115502000,30,128
390410115502001,30,165
390410115502002,30,164
390410115502003,30,166
390410115502004,30,167
390410115502005,30,171
390410115502006,30,601
390410115502007,30,371
390410115502008,30,706
390410115502009,30,706
390410115502010,30,634
390410115502011,30,634
390410115502012,30,634
390410115502013,30,634
390410115502014,30,634
390410115502015,30,632
390410115502016,30,634
390410115502017,30,634
390410115502018,30,634
390410115502019,30,634
390410115502020,30,634
390410115502021,30,634
390410115502022,30,634
390410115502023,30,1143
390410115502024,30,634
390410115502025,30,634
390410115502026,30,5239
390410115502027,30,873
390410115502028,30,2770
390410115502029,30,639
390410115502030,30,634
390410115502031,30,292
390410115502032,30,1143
390410115502033,30,873
390410115502034,30,1143
390410115502035,30,292
390410115502036,30,873
390410115502037,30,1143
390410115502038,30,1143
390410115502039,30,449
390410115502040,30,1162
390410115502041,30,873
390410115502042,30,1143
390410115502043,30,292
390410115502044,30,706
390410115502045,30,873
390410115502046,30,157
390410115502047,30,449
390410115502048,30,1162
390410115502049,30,634
390410115503000,30,9
390410115503001,30,9
390410115503002,30,15
390410115503003,30,9
390410115503004,30,11
390410115503005,30,9
390410115503006,30,330
390410115503007,30,481
390410115503008,30,319
390410115503009,30,65
390410115503010,30,9
390410115503011,30,-1
390410115503012,30,17
390410115503013,30,186
390410115503014,30,3
390410115503015,30,153
390410115503016,30,104
390410115503017,30,101
390410115503018,30,21
390410115503019,30,43
390410115503020,30,164
390410115503021,30,164
390410115503022,30,154
390410115503023,30,154
390410115503024,30,99
390410115503025,30,99
390410115503026,30,386
390410115503027,30,157
390410115503028,30,154
390410115503029,30,154
390410115503030,30,133
390410115503031,30,72
390410115503032,30,386
390410115503033,30,72
390410115503034,30,72
390410115503035,30,72
390410115503036,30,72
390410115503037,30,72
390410115503038,30,72
390410115503039,30,72
390410115503040,30,72
390410115503041,30,302
390410115503042,30,109
390410115503043,30,109
390410115503044,30,154
390410115503045,30,3
390410115503046,30,26
390410115503047,30,17
390410115503048,30,9
390410115503049,30,109
390410115503050,30,128
390410115503051,30,34
390410115503052,30,128
390410115503053,30,34
390410115503054,30,128
390410115503055,30,128
390410115503056,30,100
390410115503057,30,54
390410115503058,30,72
390410115503059,30,72
390410115503060,30,386
390410115503061,30,386
390410115503062,30,386
390410115503063,30,386
390410115503064,30,72
390410115601000,30,264
390410115601001,30,276
390410115601002,30,278
390410115601003,30,193
390410115601004,30,194
390410115601005,30,190
390410115601006,30,284
390410115601007,30,198
390410115601008,30,34
390410115601009,30,192
390410115601010,30,192
390410115601011,30,189
390410115601012,30,189
390410115601013,30,272
390410115601014,30,34
390410115601015,30,63
390410115601016,30,51
390410115601017,30,52
390410115601018,30,1104
390410115601019,30,1103
390410115601020,30,35
390410115601021,30,129
390410115601022,30,29
390410115601023,30,405
390410115601024,30,60
390410115601025,30,405
390410115601026,30,35
390410115602000,30,189
390410115602001,30,160
390410115602002,30,162
390410115602003,30,160
390410115602005,30,0
390410115602006,30,189
390410115602007,30,189
390410115602010,30,97
390410115602012,30,12
390410115602013,30,68
390410115602014,30,211
390410115602015,30,77
390410115602016,30,65
390410115602017,30,56
390410115602018,30,68
390410115602019,30,86
390410115602020,30,86
390410115602021,30,65
390410115602022,30,65
390410115602023,30,65
390410115602025,30,92
390410115602026,30,14
390410115602027,30,14
390410115602028,30,14
390410115602029,30,14
390410115602030,30,0
390410115602031,30,34
390410115602032,30,34
390410115602033,30,34
390410115602034,30,34
390410115602035,30,34
390410115602036,30,34
390410115602037,30,85
390410115602038,30,85
390410115602039,30,34
390410115602040,30,34
390410115602041,30,34
390410115602042,30,34
390410115602044,30,34
390410115602045,30,54
390410115602046,30,44
390410115602047,30,19
390410115602048,30,19
390410115602049,30,19
390410115602050,30,20
390410115602051,30,30
390410115602052,30,30
390410115602053,30,30
390410115602054,30,30
390410115602055,30,30
390410115602056,30,30
390410115602057,30,19
390410115602058,30,19
390410115602060,30,25
390410115602061,30,33
390410115602062,30,157
390410115602063,30,178
390410115602064,30,30
390410115602065,30,148
390410115602066,30,167
390410115602067,30,252
390410115602068,30,167
390410115602069,30,166
390410115602070,30,165
390410115602071,30,165
390410115602072,30,88
390410115602073,30,252
390410115602074,30,170
390410115602075,30,91
390410115602076,30,162
390410115602077,30,189
390410115602078,30,161
390410115602079,30,132
390410115602080,30,132
390410115602081,30,138
390410115602082,30,8
390410115602083,30,44
390410115602085,30,25
390410115602086,30,33
390410115602087,30,38
390410115602088,30,169
390410115602090,30,44
390410115602091,30,8
390410115602092,30,172
390410115602093,30,172
390410115602094,30,173
390410115603000,30,132
390410115603001,30,135
390410115603002,30,132
390410115603004,30,132
390410115603005,30,132
