geoid,threshold,tot_jobs
490351028022009,30,12533
490351028022010,30,14515
490351028022011,30,11302
490351028022012,30,14446
490351028022013,30,14834
490351028022014,30,15610
490351028022015,30,15359
490351028023000,30,14881
490351028023001,30,24937
490351028023002,30,17504
490351028023003,30,16589
490351028023004,30,10859
490351028023005,30,18336
490351028023006,30,17979
490351028023007,30,24937
490351028023008,30,32693
490351028023009,30,27894
490351028023010,30,39174
490351028023011,30,28796
490351028023012,30,28531
490351028023013,30,14874
490351029001000,30,78100
490351029001001,30,108951
490351029001002,30,96765
490351029001003,30,108358
490351029001004,30,122454
490351029001005,30,114035
490351029001006,30,90456
490351029001007,30,101329
490351029001008,30,115412
490351029001009,30,101567
490351029001010,30,92473
490351029001011,30,95465
490351029001012,30,83415
490351029001013,30,75882
490351029001014,30,63116
490351029001015,30,58693
490351029001016,30,83268
490351029001017,30,89914
490351029001018,30,60542
490351029001019,30,96622
490351029001020,30,98729
490351029001021,30,90256
490351029001022,30,55250
490351029001023,30,58796
490351029001024,30,68470
490351029001025,30,93263
490351029001026,30,87894
490351029001027,30,101442
490351029001028,30,90385
490351029001029,30,84998
490351029001030,30,75482
490351029001031,30,75286
490351029001032,30,83823
490351029001033,30,93487
490351029001034,30,90171
490351029001035,30,95215
490351029001036,30,95215
490351029001037,30,103524
490351029001038,30,103509
490351029001039,30,102466
490351029001040,30,95702
490351029001041,30,85952
490351029001042,30,81671
490351029001043,30,81854
490351029002000,30,89348
490351029002001,30,84500
490351029002002,30,51378
490351029002003,30,95202
490351029002004,30,70798
490351029002005,30,83893
490351029002006,30,77026
490351029002007,30,68204
490351029002008,30,59152
490351029002009,30,62230
490351029002010,30,54955
490351029002011,30,74415
490351029002012,30,54476
490351029002013,30,81464
490351029002014,30,103206
490351029002015,30,100515
490351029002016,30,51890
490351029002017,30,61142
490351029002018,30,71213
490351029002019,30,60251
490351029002020,30,71213
490351029002021,30,60049
490351029002022,30,59514
490351029002023,30,63216
490351029002024,30,60671
490351029002025,30,54482
490351029002026,30,67538
490351029002027,30,77367
490351029002028,30,72566
490351029002029,30,69132
490351029002030,30,67349
490351029002031,30,63075
490351029002032,30,55373
490351029002033,30,77768
490351029002034,30,85670
490351029003000,30,59544
490351029003001,30,59213
490351029003002,30,54892
490351029003003,30,51982
490351029003004,30,42913
490351029003005,30,75382
490351029003006,30,49403
490351029003007,30,53517
490351029003008,30,49693
490351029003009,30,60533
490351029003010,30,67202
490351029003011,30,64390
490351029003012,30,72229
490351029003013,30,93510
490351029003014,30,77022
490351029003015,30,87421
490351029003016,30,90816
490351029003017,30,90473
490351030001000,30,82752
490351030001001,30,37371
490351030001002,30,79827
490351030001003,30,72506
490351030001004,30,66832
490351030001005,30,70126
490351030001006,30,78559
490351030001007,30,65635
490351030001008,30,68136
490351030001009,30,67618
490351030001010,30,79820
490351030001011,30,74786
490351030001012,30,66106
490351030001013,30,62538
490351030001014,30,61564
490351030001015,30,60726
490351030001016,30,63437
490351030001017,30,37283
490351030001018,30,76408
490351030001019,30,53606
490351030001020,30,58162
490351030002000,30,75202
490351030002001,30,88058
490351030002002,30,99040
490351030002003,30,79661
490351030002004,30,65852
490351030002005,30,70696
490351030002006,30,69820
490351030002007,30,61678
490351030002008,30,82820
490351030002009,30,78176
490351030002010,30,79846
490351030002011,30,83892
490351030002012,30,67698
490351030002013,30,79005
490351030002014,30,78267
490351030002015,30,65600
490351030002016,30,84047
490351030002017,30,73601
490351030002018,30,61931
490351031001000,30,62208
490351031001001,30,57243
490351031001002,30,57166
490351031001003,30,67948
490351031001004,30,47611
490351031001005,30,54947
490351031001006,30,78372
490351031001007,30,65647
490351031001008,30,54582
490351031001009,30,67445
490351031001010,30,70086
490351031001011,30,54262
490351031001012,30,54014
490351031001013,30,59567
490351031001014,30,63825
490351031001015,30,82279
490351031001016,30,64216
490351031001017,30,61067
490351031001018,30,71584
490351031002000,30,71926
490351031002001,30,61413
490351031002002,30,61494
490351031002003,30,71770
490351031002004,30,62981
490351031002005,30,60629
490351031002006,30,53622
490351031002007,30,50550
490351031002008,30,62330
490351031002009,30,73755
490351031002010,30,73114
490351031002011,30,49768
490351031002012,30,57964
490351031002013,30,67586
490351031002014,30,79170
490351031002015,30,60901
490351031002016,30,58400
490351031002017,30,72375
490351031002018,30,54233
490351031002019,30,55223
490351031002020,30,61448
490351031002021,30,60320
490351031003000,30,56125
490351031003001,30,59843
490351031003002,30,68443
490351031003003,30,80852
490351031003004,30,62442
490351031003005,30,54264
490351031003006,30,49349
490351031003007,30,55362
490351032001000,30,69604
490351032001001,30,63724
490351032001002,30,68275
490351032001003,30,76456
490351032001004,30,58603
490351032001005,30,54635
490351032001006,30,51184
490351032001007,30,46524
490351032001008,30,51712
490351032001009,30,76584
490351032001010,30,70265
490351032001011,30,47785
490351032001012,30,47767
490351032001013,30,56565
490351032001014,30,68756
490351032001015,30,73967
490351032001016,30,79576
490351032002000,30,67905
490351032002001,30,57709
490351032002002,30,56145
490351032002003,30,71005
490351032002004,30,62946
490351032002005,30,56818
490351032002006,30,66603
490351032002007,30,70738
490351032002008,30,66603
490351032002009,30,53320
490351032002010,30,63331
490351032002011,30,61729
490351032002012,30,58184
490351032002013,30,56944
490351032002014,30,61979
490351032002015,30,65693
490351032002016,30,72951
490351032002017,30,86090
490351032002018,30,66575
490351032003000,30,54113
490351032003001,30,61766
490351032003002,30,55050
490351032003003,30,62883
490351032003004,30,58891
490351032003005,30,66458
490351032003006,30,66370
490351032003007,30,53976
490351032003008,30,61547
490351032003009,30,65106
490351032003010,30,72082
490351032003011,30,63558
490351032003012,30,54001
490351032003013,30,61986
490351032003014,30,56944
490351032003015,30,55384
490351032003016,30,57487
490351032003017,30,66264
490351033001000,30,25296
490351033001001,30,32663
490351033001002,30,31012
490351033001003,30,34475
490351033001004,30,38720
490351033001005,30,38933
490351033001006,30,51368
490351033002000,30,39206
490351033002001,30,53438
490351033002002,30,49331
490351033002003,30,37432
490351033002004,30,33885
490351033002005,30,39794
490351033002006,30,46932
490351033002007,30,41879
490351033002008,30,45654
490351033002009,30,38851
490351033002010,30,38103
490351033002011,30,44625
490351033002012,30,54198
490351033002013,30,56659
490351033002014,30,44432
490351033002015,30,46067
490351033002016,30,48787
490351033002017,30,56442
490351033002018,30,51857
490351033002019,30,47253
490351033002020,30,45478
490351033003000,30,54921
490351033003001,30,56940
490351033003002,30,56940
490351033003003,30,69315
490351033003004,30,51096
490351033003005,30,49524
490351033003006,30,52319
490351033003007,30,47172
490351033003008,30,50956
490351033003009,30,45245
490351033003010,30,44353
490351033003011,30,47575
490351033003012,30,48877
490351033003013,30,49463
490351033003014,30,51905
490351033003015,30,55800
490351033003016,30,48300
490351033003017,30,72256
490351033003018,30,74145
490351034001000,30,33262
490351034001001,30,35725
490351034001002,30,34083
490351034001003,30,31213
490351034001004,30,33533
490351034001005,30,33198
490351034001006,30,35297
490351034001007,30,35085
490351034001008,30,36860
490351034001009,30,39186
490351034001010,30,39169
490351034002000,30,36652
490351034002001,30,37956
490351034002002,30,51741
490351034002003,30,49510
490351034002004,30,32811
490351034002005,30,27515
490351034002006,30,29952
490351034002007,30,33066
490351034002008,30,36444
490351034002009,30,39523
490351034002010,30,38000
490351034002011,30,49881
490351034002012,30,50230
490351034002013,30,40371
490351034002014,30,53438
490351034002015,30,43556
490351034003000,30,48680
490351034003001,30,69555
490351034003002,30,50400
490351034003003,30,51726
490351034003004,30,48425
490351034003005,30,48512
490351034003006,30,50392
490351034003007,30,48512
490351034003008,30,50417
490351034003009,30,47320
490351034003010,30,47447
490351034003011,30,54729
490351034003012,30,55704
490351034003013,30,61005
490351034003014,30,55759
490351034003015,30,60026
490351034003016,30,65276
490351035001000,30,37696
490351035001001,30,42050
490351035001002,30,41913
490351035001003,30,52181
490351035001004,30,39561
490351035001005,30,35626
490351035001006,30,38786
490351035001007,30,34321
490351035001008,30,48084
490351035001009,30,32383
490351035001010,30,31479
490351035001011,30,33248
490351035002000,30,49572
490351035002001,30,48887
490351035002002,30,53997
490351035002003,30,62003
490351035002004,30,51598
490351035002005,30,47429
490351035002006,30,41170
490351035002007,30,45707
490351035002008,30,41941
490351035002009,30,44763
490351035002010,30,35017
490351035002011,30,41711
490351035002012,30,35302
490351035002013,30,29849
490351035002014,30,39225
490351035002015,30,47385
490351035003000,30,67456
490351035003001,30,61518
490351035003002,30,64792
490351035003003,30,66655
490351035003004,30,51127
490351035003005,30,49015
490351035003006,30,51532
490351035003007,30,59470
490351035003008,30,49749
490351035003009,30,45679
490351035003010,30,42387
490351035003011,30,45113
490351035003012,30,51215
490351035003013,30,49485
490351035003014,30,51213
490351035003015,30,54955
490351035003016,30,59256
490351035003017,30,55155
490351036001000,30,49704
490351036001001,30,48823
490351036001002,30,46277
490351036001003,30,31265
490351036001004,30,51557
490351036001005,30,36475
490351036001006,30,36334
490351036001007,30,34350
490351036001008,30,31090
490351036001009,30,19876
490351036001010,30,19321
490351036001011,30,19302
490351036001012,30,29937
490351036001013,30,19073
490351036001014,30,19153
490351036001015,30,17291
490351036001016,30,42902
490351036002000,30,53212
490351036002001,30,41968
490351036002002,30,70340
490351036002003,30,51951
490351036002004,30,38543
490351036002005,30,37973
490351036002006,30,38220
490351036002007,30,32331
490351036002008,30,37438
490351036002009,30,33745
490351036002010,30,40970
490351036002011,30,27913
490351036002012,30,28333
490351036002013,30,29123
490351037001000,30,16484
490351037001001,30,16883
490351037001002,30,16093
490351037001003,30,27752
490351037001004,30,15366
490351037001005,30,21109
490351037001006,30,16226
490351037001007,30,16413
490351037001008,30,19278
490351037001009,30,14875
490351037001010,30,15032
490351037001011,30,19445
490351037001012,30,21624
490351037001013,30,14728
490351037001014,30,22312
490351037001015,30,22318
490351037001016,30,22426
490351037001017,30,16913
490351037002000,30,30006
490351037002001,30,37485
490351037002002,30,35283
490351037002003,30,27216
490351037002004,30,27636
490351037002005,30,35875
490351037002006,30,33693
490351037002007,30,27642
490351037002008,30,27465
490351037002009,30,35789
490351037002010,30,35886
490351037002011,30,25725
490351037002012,30,28671
490351037002013,30,37003
490351037002014,30,37762
490351037002015,30,27523
490351037002016,30,27238
490351037002017,30,38020
490351038001000,30,18311
490351038001001,30,18146
490351038001002,30,20759
490351038001003,30,20790
490351038001004,30,18817
490351038001005,30,20726
490351038001006,30,21980
490351038001007,30,24711
490351038001008,30,25873
490351038001009,30,26527
490351038001010,30,39716
490351038001011,30,30869
490351038001012,30,24566
490351038001013,30,29495
490351038001014,30,29492
490351038001015,30,33984
490351038001016,30,35162
490351038002000,30,28247
490351038002001,30,35980
490351038002002,30,21413
490351038002003,30,36177
490351038002004,30,31689
490351038002005,30,33070
490351038002006,30,27840
490351038002007,30,28430
490351038002008,30,38095
490351038002009,30,51368
490351038002010,30,35957
490351038002011,30,35682
490351039001000,30,31868
490351039001001,30,28274
490351039001002,30,24871
490351039001003,30,23125
490351039001004,30,34290
490351039001005,30,34290
490351039001006,30,42416
490351039001007,30,22899
490351039001008,30,26628
490351039001009,30,36375
490351039001010,30,22599
490351039001011,30,16676
490351039001012,30,30894
490351039002000,30,45839
490351039002001,30,30094
490351039002002,30,25722
490351039002003,30,21370
490351039002004,30,30716
490351039002005,30,44439
490351039002006,30,38236
490351039002007,30,28225
490351039002008,30,24376
490351039002009,30,21609
490351039002010,30,26488
490351039002011,30,29301
490351039002012,30,42695
490351039002013,30,34838
490351039002014,30,40697
490351039002015,30,32647
490351039003000,30,23481
490351039003001,30,16502
490351039003002,30,15944
490351039003003,30,17709
490351039003004,30,20985
490351039003005,30,18839
490351039003006,30,22802
490351039003007,30,20985
490351039003008,30,23241
