geoid,threshold,tot_jobs
410050207002013,30,2262
410050207002014,30,2159
410050207002015,30,1806
410050207002016,30,1716
410050207002017,30,2426
410050207003000,30,2049
410050207003001,30,1985
410050207003002,30,1864
410050207003003,30,1786
410050207003004,30,1206
410050207003005,30,1356
410050207003006,30,1356
410050207003007,30,1361
410050207003008,30,1671
410050207003009,30,1718
410050207003010,30,1718
410050207003011,30,1840
410050207003012,30,2086
410050207003013,30,1766
410050207003014,30,1931
410050207003015,30,1569
410050207003016,30,1281
410050207003017,30,2105
410050208001000,30,45352
410050208001001,30,32112
410050208001002,30,14164
410050208001003,30,35539
410050208001004,30,67528
410050208001005,30,60062
410050208001006,30,51098
410050208001007,30,53786
410050208001008,30,59350
410050208001009,30,68824
410050208001010,30,14035
410050208001011,30,52775
410050208001012,30,55620
410050208001013,30,56127
410050208001014,30,79362
410050208001015,30,41276
410050208001016,30,61175
410050208001017,30,41275
410050208001018,30,52902
410050208001019,30,34139
410050208001020,30,26275
410050208001021,30,25716
410050208001022,30,16927
410050208001023,30,16592
410050208001024,30,11339
410050208001025,30,12671
410050208001026,30,17197
410050208001027,30,20846
410050208001028,30,10223
410050208001029,30,9171
410050208001030,30,31881
410050208001031,30,10842
410050208001032,30,13292
410050208001035,30,15307
410050208001036,30,8031
410050208001037,30,37682
410050208001038,30,26426
410050208001039,30,25334
410050208001040,30,45499
410050208001041,30,51522
410050208001042,30,14581
410050208001043,30,12750
410050208001044,30,15967
410050208001045,30,62693
410050208001046,30,34675
410050208001047,30,45768
410050208001048,30,22479
410050208001049,30,29481
410050208001050,30,15132
410050208001051,30,33834
410050208001052,30,43657
410050208001053,30,64032
410050208001054,30,71196
410050208002000,30,28863
410050208002001,30,32815
410050208002002,30,37485
410050208002003,30,30789
410050208002004,30,38042
410050208002005,30,35879
410050208002006,30,46705
410050208002007,30,51101
410050208002008,30,74464
410050208002009,30,62404
410050208002010,30,72573
410050208002011,30,61581
410050208002012,30,65874
410050208002013,30,65519
410050208002014,30,33644
410050208002015,30,33896
410050208002016,30,34121
410050208002017,30,54923
410050208002018,30,50003
410050208002019,30,55925
410050208002020,30,48318
410050208002021,30,38576
410050208002022,30,36497
410050208002023,30,28916
410050208002024,30,33048
410050208002025,30,26723
410050208002026,30,24752
410050208002027,30,18110
410050208002028,30,23358
410050208002029,30,16143
410050208002030,30,16041
410050208002031,30,18534
410050208002032,30,18457
410050208002033,30,14704
410050208002034,30,14416
410050208002035,30,12709
410050208003000,30,17729
410050208003001,30,22212
410050208003002,30,14745
410050208003003,30,16027
410050208003004,30,16077
410050208003005,30,16235
410050208003006,30,27085
410050208003007,30,19751
410050208003009,30,19541
410050208003010,30,14412
410050208003011,30,15342
410050208003013,30,16073
410050208003014,30,15777
410050208003015,30,16779
410050208003016,30,19267
410050208003017,30,17048
410050208003018,30,15314
410050208003019,30,16623
410050208003020,30,16793
410050208003021,30,14759
410050208003022,30,15825
410050209001000,30,17056
410050209001001,30,16973
410050209001002,30,16718
410050209001003,30,15365
410050209001004,30,15495
410050209001005,30,16839
410050209001006,30,13062
410050209001007,30,14425
410050209001008,30,15085
410050209001009,30,11788
410050209001010,30,13254
410050209001011,30,12559
410050209001012,30,14461
410050209001013,30,16358
410050209001014,30,8501
410050209001015,30,13299
410050209001016,30,12450
410050209001017,30,13436
410050209001018,30,14325
410050209001019,30,15110
410050209001020,30,16568
410050209001021,30,11776
410050209001022,30,10575
410050209001023,30,10960
410050209001024,30,15087
410050209002000,30,9317
410050209002001,30,9294
410050209002002,30,13890
410050209002003,30,14159
410050209002004,30,13236
410050209002005,30,11918
410050209002006,30,14959
410050209002007,30,15421
410050209002008,30,10013
410050209002009,30,12803
410050209002010,30,17546
410050209003000,30,9265
410050209003001,30,13057
410050209003002,30,12634
410050209003003,30,14047
410050209003004,30,13984
410050209003005,30,18078
410050209003006,30,25135
410050209003007,30,18601
410050209003008,30,17395
410050209003009,30,14950
410050209003010,30,13465
410050209003011,30,35339
410050209003012,30,35615
410050210001000,30,7695
410050210001001,30,7785
410050210001002,30,7272
410050210001003,30,7784
410050210001004,30,7433
410050210001005,30,7053
410050210001006,30,9864
410050210001007,30,8996
410050210001008,30,9018
410050210001009,30,8032
410050210001010,30,7536
410050210001011,30,7710
410050210001012,30,9891
410050210001013,30,9901
410050210001014,30,9692
410050210001015,30,9207
410050210001016,30,10692
410050210001017,30,9209
410050210001018,30,12010
410050210001019,30,11119
410050210001020,30,11084
410050210001021,30,12295
410050210001022,30,13093
410050210001023,30,14507
410050210001024,30,8217
410050210001025,30,8564
410050210001026,30,5989
410050210001027,30,6692
410050210001028,30,10031
410050210001029,30,9262
410050210001030,30,11185
410050210001031,30,18870
410050210001032,30,11236
410050210001033,30,11378
410050210001034,30,12494
410050210001035,30,10499
410050210001036,30,9262
410050210001037,30,11360
410050210001038,30,10614
410050210001039,30,12340
410050210001040,30,11638
410050210001041,30,13328
410050210001042,30,15639
410050210001043,30,13897
410050210001044,30,23327
410050210002000,30,7784
410050210002001,30,7646
410050210002002,30,7108
410050210002003,30,10005
410050210002004,30,13253
410050210002005,30,13202
410050210002006,30,8633
410050210002007,30,10299
410050210002008,30,7909
410050210002009,30,8515
410050210002010,30,9219
410050210002011,30,8170
410050210002012,30,17357
410050210002013,30,12098
410050210002014,30,7864
410050210002015,30,9522
410050210002016,30,7515
410050210002017,30,9950
410050210002018,30,6259
410050210002019,30,6829
410050210002020,30,10381
410050210002021,30,7098
410050210002022,30,8122
410050210002023,30,10078
410050210002024,30,16077
410050210002025,30,20505
410050210002026,30,9917
410050210002027,30,8905
410050210002028,30,10858
410050210003000,30,8955
410050210003001,30,10203
410050210003002,30,10610
410050210003003,30,9036
410050210003004,30,10203
410050210003005,30,11212
410050210003006,30,8692
410050210003007,30,15703
410050210003008,30,17539
410050210003009,30,12908
410050210003010,30,22215
410050210003011,30,19513
410050211001000,30,25399
410050211001001,30,20778
410050211001002,30,24217
410050211001003,30,21781
410050211001004,30,28115
410050211001005,30,24395
410050211001006,30,22857
410050211001007,30,25355
410050211001008,30,24761
410050211001009,30,23078
410050211001010,30,21981
410050211001011,30,20482
410050211001012,30,21095
410050211001013,30,19963
410050211001014,30,18505
410050211001015,30,23584
410050211001016,30,31830
410050211001017,30,33498
410050211001018,30,17991
410050211001019,30,17030
410050211001020,30,15460
410050211001021,30,16510
410050211001022,30,13929
410050211001023,30,13756
410050211002000,30,18414
410050211002001,30,21349
410050211002002,30,24950
410050211002003,30,22366
410050211002004,30,18513
410050211002005,30,19348
410050211002006,30,16873
410050211002007,30,15709
410050211002008,30,13812
410050211002009,30,16383
410050211002010,30,19662
410050211002011,30,13739
410050211002012,30,13528
410050211002013,30,13773
410050211002014,30,11365
410050211002015,30,4992
410050211002016,30,10674
410050211002017,30,12545
410050211002018,30,6101
410050211002019,30,8669
410050211002020,30,10689
410050211003000,30,16833
410050211003001,30,16792
410050211003002,30,20338
410050211003003,30,17840
410050211003004,30,21123
410050211003005,30,22860
410050211003006,30,11401
410050211003007,30,22811
410050211003008,30,13591
410050211003009,30,18418
410050211003010,30,12971
410050211003011,30,8341
410050211003012,30,6618
410050211003013,30,11746
410050211003014,30,12405
410050211003015,30,18386
410050211004000,30,7992
410050211004001,30,7928
410050211004002,30,6712
410050211004003,30,7089
410050211004004,30,7750
410050211004005,30,6711
410050211004006,30,7237
410050211004007,30,7348
410050211004008,30,4288
410050211004009,30,6855
410050211004010,30,6951
410050212001000,30,29698
410050212001001,30,15508
410050212001004,30,10229
410050212001005,30,2755
410050212001006,30,15483
410050212001007,30,11227
410050212001008,30,11208
410050212001009,30,12062
410050212001010,30,11873
410050212001011,30,14858
410050212001012,30,14731
410050212001013,30,12400
410050212001014,30,13983
410050212001015,30,10311
410050212001016,30,10099
410050212001017,30,6104
410050212001018,30,6056
410050212001019,30,8993
410050212001020,30,9832
410050212001021,30,11115
410050212001022,30,12333
410050212001023,30,12738
410050212001024,30,17246
410050212001025,30,9340
410050212001026,30,11614
410050212001027,30,12358
410050212001029,30,4248
410050212001030,30,6029
410050212001031,30,8152
410050212001032,30,6936
410050212001033,30,7496
410050212001034,30,21679
410050212001035,30,1970
410050212001036,30,1911
410050212001037,30,4392
410050212001038,30,3105
410050212001039,30,4831
410050212002000,30,23289
410050212002001,30,10611
410050212002002,30,20829
410050212002003,30,13711
410050212002004,30,14977
410050212002005,30,28308
410050212002006,30,26339
410050212002007,30,19697
410050212002008,30,14988
410050212002009,30,11370
410050212002010,30,12982
410050212002011,30,10285
410050212002012,30,10612
410050212002013,30,8837
410050212002014,30,9752
410050212002015,30,9665
410050212002016,30,10057
410050212002017,30,9502
410050212002018,30,11232
410050212002019,30,13019
410050212002020,30,8162
410050212002021,30,7664
410050212002022,30,14559
410050212002023,30,13378
410050212003000,30,26480
410050212003001,30,7036
410050212003002,30,12175
410050212003003,30,7766
410050212003004,30,10913
410050212003005,30,9944
410050212003006,30,9010
410050212003007,30,7700
410050212003008,30,7532
410050212003009,30,6929
410050212003010,30,10386
410050212003011,30,10634
410050212003012,30,5204
410050212003013,30,7701
410050212003014,30,4990
410050213001000,30,13574
410050213001001,30,13827
410050213001002,30,9497
410050213001003,30,8088
410050213001004,30,6674
410050213001005,30,7884
410050213001006,30,7914
410050213001007,30,11095
410050213001008,30,10483
410050213001009,30,12283
410050213001010,30,11901
410050213001011,30,10267
410050213001012,30,10021
410050213001013,30,10322
410050213001014,30,6864
410050213001015,30,6639
410050213001016,30,8438
410050213001017,30,5533
410050213001018,30,6351
410050213001019,30,14260
410050213001020,30,15072
410050213001021,30,16853
410050213001022,30,17459
410050213001023,30,7923
410050213001024,30,12766
410050213001025,30,11768
410050213001026,30,5447
410050213001027,30,8528
410050213001028,30,14366
410050213001029,30,8102
410050213001030,30,6858
410050213001031,30,7554
410050213001032,30,13839
410050213002000,30,5264
410050213002001,30,5078
410050213002002,30,5222
410050213002003,30,4431
410050213002004,30,3699
410050213002005,30,3636
410050213002006,30,2943
410050213002007,30,2570
410050213002008,30,2155
410050213002009,30,1622
410050213002011,30,3033
410050213002013,30,1167
410050213002014,30,1010
410050213002015,30,837
410050213002016,30,2293
410050213002017,30,2404
410050213002018,30,1175
410050213002019,30,3735
410050213002020,30,2534
410050213002021,30,4320
410050213002022,30,3837
410050213002023,30,4925
410050213002024,30,5729
410050213002025,30,6197
410050213002026,30,5218
410050213002027,30,5094
410050213002028,30,4491
410050213002029,30,4773
410050213002030,30,4485
410050213002031,30,5300
410050213002032,30,7259
410050213002033,30,5532
410050213002034,30,5090
410050213002035,30,6105
410050213003000,30,7521
410050213003001,30,6750
410050213003002,30,4216
410050213003003,30,5695
410050213003004,30,3494
410050213003005,30,2875
410050213003006,30,2105
410050213003007,30,1853
410050213003008,30,2916
410050213003009,30,2498
410050213003012,30,6674
410050213003013,30,6493
410050213003014,30,6003
410050213003015,30,5226
410050213003016,30,5721
410050213003017,30,3041
410050213003018,30,6549
410050214001000,30,9588
410050214001001,30,4384
410050214001002,30,10606
410050214001003,30,4118
410050214001004,30,4406
410050214001005,30,10321
410050214001006,30,5175
410050214001007,30,6846
410050214001008,30,3899
410050214001009,30,5707
410050214001010,30,7528
410050214001011,30,820
410050214001012,30,2202
410050214001013,30,2669
410050214001014,30,2995
410050214001015,30,1283
410050214001016,30,8867
410050214001017,30,8992
410050214001018,30,8589
410050214001019,30,5332
410050214001020,30,8993
410050214002000,30,15663
410050214002001,30,18081
410050214002002,30,14463
410050214002003,30,13372
410050214002004,30,12555
410050214002005,30,14590
410050214002006,30,13016
410050214002007,30,15257
410050214002008,30,9566
410050214002009,30,10889
410050214002010,30,10367
410050214003001,30,16361
410050214003002,30,20472
410050214003003,30,19873
410050214003004,30,16377
410050214003005,30,16791
410050214003006,30,14980
410050214003007,30,14356
410050214003008,30,17772
410050214003009,30,15232
410050214003010,30,26424
410050214003011,30,23151
410050214003012,30,14895
410050214003013,30,10439
410050214003014,30,10082
410050214003015,30,12403
410050214003016,30,14483
410050214003017,30,16995
410050214003018,30,29458
410050214003019,30,9658
410050214003020,30,9611
410050214003021,30,14108
410050215001000,30,13356
410050215001001,30,9933
410050215001002,30,12191
410050215001003,30,10286
410050215001004,30,12796
410050215001005,30,14290
410050215001006,30,14026
410050215001007,30,15935
410050215001008,30,14860
410050215001009,30,14574
410050215001010,30,12712
410050215001011,30,11838
410050215001012,30,11234
410050215001013,30,11192
410050215001014,30,14046
410050215001015,30,12597
410050215001016,30,13410
410050215001017,30,12269
