geoid,threshold,tot_jobs
060730212021006,30,46
060730212021007,30,46
060730212021008,30,46
060730212021009,30,0
060730212021010,30,0
060730212021011,30,10
060730212021012,30,0
060730212021013,30,0
060730212021014,30,0
060730212021015,30,0
060730212021016,30,32
060730212021017,30,32
060730212021018,30,29
060730212021019,30,0
060730212021020,30,10
060730212021021,30,51
060730212021022,30,51
060730212021023,30,45
060730212021024,30,-1
060730212021025,30,0
060730212021026,30,6
060730212021027,30,4
060730212021028,30,0
060730212021029,30,0
060730212021030,30,4
060730212021031,30,22
060730212021032,30,6
060730212021033,30,5
060730212021034,30,5
060730212021035,30,46
060730212021036,30,46
060730212021037,30,43
060730212021038,30,43
060730212021039,30,43
060730212021040,30,0
060730212021041,30,0
060730212021042,30,0
060730212021043,30,9
060730212021044,30,5
060730212021045,30,0
060730212021046,30,6
060730212021047,30,1
060730212021048,30,5
060730212021049,30,5
060730212021050,30,6
060730212021051,30,20
060730212021052,30,0
060730212021053,30,6
060730212021054,30,6
060730212021055,30,54
060730212021056,30,48
060730212021057,30,33
060730212021058,30,38
060730212021059,30,38
060730212021060,30,6
060730212021061,30,9
060730212021062,30,48
060730212021063,30,45
060730212021064,30,45
060730212021065,30,48
060730212021066,30,29
060730212021067,30,29
060730212021068,30,44
060730212021069,30,22
060730212021070,30,22
060730212021071,30,19
060730212021072,30,48
060730212021073,30,48
060730212021074,30,19
060730212021075,30,19
060730212021076,30,19
060730212021077,30,19
060730212021078,30,19
060730212021079,30,0
060730212021080,30,0
060730212021081,30,0
060730212021082,30,0
060730212021083,30,10
060730212021084,30,116
060730212021085,30,119
060730212021086,30,-1
060730212021087,30,1701
060730212021088,30,0
060730212021089,30,1820
060730212021090,30,1820
060730212021091,30,0
060730212021092,30,119
060730212021093,30,119
060730212021094,30,119
060730212021095,30,119
060730212021096,30,119
060730212021097,30,119
060730212021098,30,119
060730212021099,30,0
060730212021100,30,119
060730212021101,30,119
060730212021102,30,119
060730212021103,30,119
060730212021104,30,119
060730212021105,30,119
060730212021106,30,2186
060730212021107,30,119
060730212021108,30,2224
060730212021109,30,2206
060730212021110,30,2281
060730212021111,30,120
060730212021112,30,1820
060730212021113,30,2345
060730212021114,30,119
060730212021115,30,119
060730212021116,30,310
060730212021117,30,1701
060730212021118,30,2131
060730212021119,30,10
060730212021120,30,1707
060730212021121,30,2352
060730212021122,30,2405
060730212021123,30,11
060730212021124,30,19
060730212021125,30,42
060730212021126,30,42
060730212021127,30,65
060730212021128,30,42
060730212021129,30,42
060730212021130,30,36
060730212021131,30,42
060730212021132,30,38
060730212021133,30,36
060730212021134,30,0
060730212021135,30,38
060730212021136,30,42
060730212021137,30,42
060730212021138,30,42
060730212021139,30,36
060730212021140,30,36
060730212021141,30,32
060730212021142,30,32
060730212021143,30,32
060730212021144,30,36
060730212021145,30,119
060730212021146,30,16
060730212021147,30,16
060730212021148,30,0
060730212021149,30,67
060730212021150,30,10
060730212021151,30,10
060730212021152,30,0
060730212021153,30,0
060730212021154,30,39
060730212021155,30,33
060730212021156,30,29
060730212021157,30,29
060730212021158,30,11
060730212021159,30,11
060730212021160,30,11
060730212022000,30,0
060730212022001,30,11
060730212022002,30,12
060730212022003,30,0
060730212022004,30,12
060730212022005,30,11
060730212022006,30,-1
060730212022007,30,12
060730212022008,30,11
060730212022009,30,12
060730212022010,30,-1
060730212022011,30,11
060730212022012,30,21
060730212022013,30,16
060730212022014,30,51
060730212022015,30,18
060730212022016,30,-1
060730212022017,30,-1
060730212022018,30,-1
060730212022019,30,-1
060730212022020,30,19
060730212022021,30,-1
060730212022022,30,3
060730212022023,30,3
060730212022024,30,10
060730212022025,30,10
060730212022026,30,-1
060730212022027,30,10
060730212022028,30,10
060730212022029,30,10
060730212022030,30,-1
060730212022031,30,5
060730212022032,30,5
060730212022033,30,5
060730212022034,30,3
060730212022035,30,3
060730212022036,30,5
060730212022037,30,0
060730212022038,30,3
060730212022039,30,-1
060730212022040,30,-1
060730212022041,30,-1
060730212022042,30,-1
060730212022043,30,-1
060730212022044,30,-1
060730212022045,30,-1
060730212022046,30,-1
060730212022047,30,-1
060730212022048,30,-1
060730212022049,30,0
060730212022050,30,10
060730212022051,30,0
060730212022052,30,0
060730212022053,30,10
060730212022054,30,10
060730212022055,30,5
060730212022056,30,10
060730212022057,30,0
060730212022058,30,0
060730212022059,30,10
060730212022060,30,-1
060730212022061,30,-1
060730212022062,30,-1
060730212022063,30,0
060730212022064,30,-1
060730212022065,30,0
060730212022066,30,2
060730212022067,30,2
060730212022068,30,2
060730212022069,30,2
060730212022070,30,2
060730212022071,30,-1
060730212022072,30,0
060730212022073,30,85
060730212022074,30,12
060730212022075,30,0
060730212022076,30,0
060730212022077,30,0
060730212022078,30,0
060730212022081,30,14
060730212022082,30,26
060730212022083,30,-1
060730212022084,30,0
060730212041000,30,12
060730212041001,30,126
060730212041002,30,150
060730212041003,30,43
060730212041004,30,31
060730212041005,30,108
060730212041006,30,43
060730212041007,30,43
060730212041008,30,150
060730212041009,30,87
060730212041010,30,43
060730212041011,30,43
060730212041012,30,43
060730212041013,30,43
060730212041014,30,43
060730212041015,30,43
060730212041016,30,3
060730212041017,30,4
060730212041018,30,3
060730212041019,30,87
060730212041020,30,88
060730212041021,30,95
060730212041022,30,95
060730212041023,30,91
060730212041024,30,89
060730212041025,30,4
060730212041026,30,3
060730212041027,30,3
060730212041028,30,3
060730212041029,30,3
060730212041030,30,4
060730212041031,30,4
060730212041032,30,42
060730212041033,30,14
060730212041034,30,13
060730212041035,30,89
060730212041036,30,89
060730212041037,30,42
060730212041038,30,42
060730212041039,30,284
060730212041040,30,320
060730212041041,30,313
060730212041042,30,0
060730212041043,30,0
060730212041044,30,13
060730212041045,30,46
060730212041046,30,88
060730212041047,30,89
060730212041048,30,13
060730212041049,30,2216
060730212041050,30,42
060730212041051,30,42
060730212041052,30,13
060730212041053,30,0
060730212041054,30,0
060730212041055,30,0
060730212041061,30,0
060730212041062,30,0
060730212041064,30,13
060730212041065,30,-1
060730212041066,30,29
060730212041067,30,29
060730212041068,30,1
060730212041069,30,2208
060730212041070,30,1
060730212041071,30,0
060730212041072,30,0
060730212041073,30,0
060730212041074,30,0
060730212041076,30,0
060730212042000,30,959
060730212042001,30,909
060730212042002,30,831
060730212042003,30,961
060730212042004,30,495
060730212042005,30,319
060730212042006,30,378
060730212042007,30,420
060730212042008,30,319
060730212042009,30,453
060730212042010,30,445
060730212042011,30,346
060730212042012,30,389
060730212042013,30,555
060730212042014,30,627
060730212042015,30,510
060730212042016,30,454
060730212042017,30,627
060730212042018,30,662
060730212042019,30,545
060730212042020,30,628
060730212042021,30,524
060730212042022,30,462
060730212042023,30,544
060730212042024,30,490
060730212042025,30,465
060730212042026,30,203
060730212042027,30,67
060730212042028,30,167
060730212042029,30,39
060730212042030,30,78
060730212042031,30,182
060730212042032,30,155
060730212042033,30,165
060730212042034,30,24
060730212042035,30,1
060730212042036,30,87
060730212042037,30,88
060730212042038,30,0
060730212042039,30,23
060730212042040,30,23
060730212042041,30,23
060730212042042,30,662
060730212042043,30,27
060730212042044,30,80
060730212043000,30,2169
060730212043001,30,2195
060730212043002,30,2161
060730212043003,30,2143
060730212043004,30,2195
060730212043005,30,15
060730212043006,30,1707
060730212043007,30,10
060730212043008,30,10
060730212043009,30,10
060730212043010,30,11
060730212043011,30,6
060730212043012,30,11
060730212043013,30,6
060730212043014,30,6
060730212043015,30,1
060730212043016,30,205
060730212043017,30,11
060730212043018,30,14
060730212043019,30,11
060730212043020,30,10
060730212043021,30,6
060730212043022,30,12
060730212043023,30,12
060730212043024,30,32
060730212043025,30,36
060730212043027,30,79
060730212043028,30,652
060730212043029,30,731
060730212043030,30,735
060730212043031,30,731
060730212043032,30,741
060730212051000,30,810
060730212051001,30,1151
060730212051002,30,1005
060730212051003,30,283
060730212051004,30,186
060730212051005,30,139
060730212051006,30,316
060730212051007,30,427
060730212051008,30,103
060730212051009,30,1331
060730212051010,30,83
060730212051011,30,927
060730212051012,30,309
060730212051013,30,133
060730212051014,30,107
060730212051015,30,99
060730212052000,30,166
060730212052001,30,1171
060730212052002,30,1120
060730212052003,30,1120
060730212052004,30,1206
060730212052005,30,96
060730212052006,30,1261
060730212052007,30,1076
060730212052008,30,1053
060730212052009,30,908
060730212052010,30,112
060730212053000,30,488
060730212053001,30,475
060730212053002,30,655
060730212053003,30,1055
060730212053004,30,1054
060730212053005,30,1064
060730212053006,30,1159
060730212053007,30,1131
060730212053008,30,1217
060730212053009,30,1184
060730212053010,30,1189
060730212053011,30,1144
060730212053012,30,1110
060730212053013,30,1217
060730212053014,30,1200
060730212053015,30,1189
060730212053016,30,1282
060730212053017,30,1067
060730212053018,30,942
060730212053019,30,1085
060730212053020,30,490
060730212053021,30,479
060730212053022,30,758
060730212053023,30,1349
060730212061000,30,-1
060730212061001,30,0
060730212061002,30,165
060730212061003,30,137
060730212061004,30,57
060730212061005,30,54
060730212061006,30,67
060730212061007,30,78
060730212061008,30,78
060730212061009,30,1
060730212061010,30,1
060730212061011,30,1
060730212061012,30,0
060730212061013,30,0
060730212061014,30,1
060730212061015,30,0
060730212061016,30,0
060730212061019,30,0
060730212061021,30,0
060730212061022,30,1
060730212061023,30,0
060730212061024,30,24
060730212061025,30,24
060730212061026,30,24
060730212061027,30,24
060730212061028,30,1
060730212061029,30,24
060730212061030,30,24
060730212061031,30,3
060730212061032,30,26
060730212061033,30,0
060730212061034,30,797
060730212061035,30,819
060730212061036,30,892
060730212061037,30,864
060730212061038,30,797
060730212061039,30,877
060730212061040,30,890
060730212061041,30,483
060730212061042,30,569
060730212061043,30,138
060730212061044,30,871
060730212061045,30,78
060730212061046,30,68
060730212061047,30,840
060730212061048,30,104
060730212061049,30,976
060730212061050,30,846
060730212061051,30,1168
060730212061052,30,842
060730212061053,30,1092
060730212061054,30,1
060730212061055,30,24
060730212061056,30,867
060730212061057,30,881
060730212061058,30,914
060730212061059,30,819
060730213021000,30,0
060730213021001,30,4
060730213021002,30,0
060730213021003,30,3
060730213021004,30,5
060730213021005,30,0
060730213021006,30,0
060730213021007,30,0
060730213021008,30,0
060730213021009,30,3
060730213021010,30,0
060730213021011,30,4
060730213021012,30,0
060730213021013,30,13
060730213021014,30,14
060730213021015,30,1
060730213021016,30,1
060730213021017,30,1
060730213021018,30,4
060730213021019,30,4
060730213021020,30,5
060730213021021,30,4
060730213021022,30,4
060730213021023,30,0
060730213021024,30,0
060730213021025,30,0
060730213021026,30,0
060730213021027,30,2
060730213021028,30,2
060730213021029,30,0
060730213021030,30,2
060730213021031,30,95
060730213021032,30,12
060730213021033,30,12
060730213021034,30,34
060730213021035,30,3
060730213021036,30,3
060730213021037,30,3
060730213021038,30,3
060730213021039,30,34
060730213021040,30,3
060730213021041,30,0
060730213021042,30,0
060730213021043,30,3
060730213021044,30,3
060730213021045,30,0
060730213021046,30,0
060730213021047,30,0
060730213021048,30,0
060730213021049,30,0
060730213021050,30,0
060730213021051,30,0
060730213021052,30,0
060730213021053,30,0
060730213021054,30,-1
060730213021055,30,21
060730213021056,30,2
060730213021057,30,39
060730213021058,30,0
060730213021059,30,12
060730213021060,30,0
060730213021061,30,2
060730213021062,30,0
060730213021063,30,2
060730213021064,30,0
060730213021065,30,0
060730213021066,30,21
060730213021067,30,21
060730213021068,30,0
060730213021069,30,21
060730213021070,30,7
060730213021071,30,0
060730213021072,30,21
060730213021073,30,0
060730213021074,30,21
060730213021075,30,0
060730213021076,30,0
060730213021077,30,4
060730213021078,30,21
060730213021079,30,0
060730213021080,30,21
060730213021081,30,21
060730213021082,30,2
060730213021083,30,21
060730213021084,30,0
060730213021085,30,-1
060730213021086,30,2
060730213021087,30,0
060730213021088,30,0
060730213021089,30,10
060730213021090,30,10
060730213021091,30,10
060730213021092,30,10
060730213021093,30,10
060730213021094,30,10
060730213021095,30,0
060730213021096,30,0
060730213021097,30,0
060730213021098,30,0
060730213021099,30,0
060730213021100,30,0
060730213021101,30,0
060730213021102,30,0
060730213021103,30,-1
060730213021104,30,0
060730213021105,30,0
060730213021106,30,0
060730213021107,30,0
060730213021108,30,19
060730213021109,30,4
060730213021110,30,4
060730213021111,30,2
060730213021112,30,0
060730213021113,30,0
060730213021114,30,-1
060730213021115,30,0
060730213021116,30,-1
060730213021117,30,0
060730213021118,30,-1
060730213021119,30,-1
060730213021120,30,0
060730213021121,30,-1
060730213021122,30,0
060730213021123,30,-1
060730213021124,30,0
060730213021125,30,0
060730213021126,30,0
060730213021127,30,41
060730213021132,30,0
060730213021133,30,-1
060730213021134,30,-1
060730213021135,30,-1
060730213021136,30,0
060730213021137,30,0
060730213021138,30,0
060730213021139,30,10
060730213021140,30,10
060730213021141,30,10
060730213021142,30,10
060730213021143,30,34
060730213021144,30,0
060730213021145,30,0
060730213021146,30,0
060730213021147,30,0
060730213021148,30,34
060730213021149,30,0
060730213021150,30,4
060730213021151,30,-1
060730213021152,30,0
060730213021153,30,-1
060730213021154,30,0
060730213021155,30,0
060730213021156,30,10
060730213021157,30,0
060730213021158,30,3
060730213021159,30,0
060730213022000,30,2
060730213022001,30,2
060730213022002,30,2
060730213022003,30,2
060730213022004,30,0
060730213022007,30,0
060730213022008,30,0
060730213022009,30,0
060730213022015,30,0
060730213022019,30,0
060730213022020,30,0
060730213022021,30,0
060730213022022,30,-1
060730213022023,30,0
060730213022024,30,0
060730213022025,30,2
060730213022026,30,2
060730213022027,30,2
060730213022028,30,2
060730213022029,30,2
060730213022030,30,2
060730213022031,30,2
060730213022032,30,2
060730213022033,30,4
060730213022034,30,2
060730213022035,30,3
060730213022036,30,0
060730213022037,30,2
060730213022038,30,2
060730213022039,30,0
060730213022040,30,3
060730213022041,30,0
060730213022042,30,2
060730213022043,30,0
060730213022044,30,0
060730213022045,30,4
060730213022046,30,4
060730213022047,30,2
060730213022048,30,1
060730213022049,30,1
060730213022050,30,0
060730213022051,30,1
060730213022052,30,0
060730213022053,30,3
060730213022054,30,0
060730213022055,30,3
060730213022056,30,3
060730213022057,30,4
060730213022058,30,4
060730213022059,30,4
060730213022060,30,4
