geoid,threshold,tot_jobs
530330020001023,30,151769
530330020001024,30,136639
530330020001025,30,147088
530330020001026,30,105402
530330020001028,30,123645
530330020002000,30,46061
530330020002001,30,65837
530330020002002,30,54255
530330020002003,30,42443
530330020002004,30,43823
530330020002005,30,58903
530330020002006,30,70259
530330020002007,30,76327
530330020002008,30,60874
530330020002009,30,40870
530330020002010,30,46302
530330020002011,30,68993
530330020002012,30,83793
530330020002013,30,54074
530330020002014,30,97528
530330020003000,30,97514
530330020003001,30,83402
530330020003002,30,51905
530330020003003,30,47942
530330020003004,30,74374
530330020003005,30,90926
530330020003006,30,105234
530330020003007,30,77410
530330020003008,30,59137
530330020003009,30,77230
530330020003010,30,103623
530330020003011,30,108395
530330020003012,30,82497
530330021001000,30,24613
530330021001001,30,53987
530330021001002,30,45161
530330021001003,30,25779
530330021001004,30,26000
530330021001005,30,12180
530330021001006,30,19257
530330021001007,30,33824
530330021001008,30,38468
530330021001009,30,48168
530330021001010,30,27320
530330021001011,30,35440
530330021001012,30,29524
530330021001013,30,23688
530330021001014,30,27719
530330021001015,30,27186
530330021001016,30,21074
530330021001017,30,25295
530330021001018,30,25240
530330021001019,30,19169
530330021001020,30,19247
530330021001021,30,28549
530330021001022,30,25113
530330021001023,30,21737
530330021001024,30,31216
530330021001025,30,33685
530330021002000,30,107541
530330021002001,30,123593
530330021002002,30,140090
530330021002003,30,123239
530330021002004,30,113771
530330021002005,30,129766
530330021002006,30,53938
530330021002007,30,82620
530330021002008,30,70297
530330021002009,30,70298
530330021002010,30,57093
530330021002011,30,82630
530330021002012,30,64034
530330021002013,30,37988
530330021003000,30,43469
530330021003001,30,67568
530330021003002,30,109464
530330021003003,30,63164
530330021003004,30,125429
530330021003005,30,123006
530330021003006,30,107810
530330021003007,30,140405
530330021003008,30,110300
530330021003009,30,174364
530330021003010,30,26297
530330021003011,30,62915
530330021003012,30,19448
530330021003013,30,38501
530330021003014,30,31112
530330021003015,30,26959
530330021003016,30,23963
530330022001000,30,12784
530330022001001,30,10139
530330022001002,30,8483
530330022001003,30,9151
530330022001004,30,9259
530330022001005,30,11487
530330022001006,30,8576
530330022001007,30,13074
530330022001008,30,16478
530330022001009,30,27030
530330022001010,30,12639
530330022001011,30,12078
530330022001012,30,7036
530330022001013,30,7293
530330022001014,30,9401
530330022001015,30,7253
530330022001016,30,10296
530330022001017,30,12687
530330022001018,30,11716
530330022001019,30,12454
530330022001020,30,11572
530330022001021,30,19376
530330022002000,30,8312
530330022002001,30,19150
530330022002002,30,9217
530330022002003,30,15474
530330022002004,30,17185
530330022002005,30,22637
530330022002006,30,14952
530330022002007,30,12337
530330022002008,30,15086
530330022002009,30,13440
530330022002010,30,24980
530330022002011,30,25647
530330022002012,30,25731
530330022002013,30,24995
530330022002014,30,9514
530330022003002,30,16566
530330022003003,30,13597
530330022003004,30,16399
530330022003005,30,13785
530330022003006,30,12958
530330022003007,30,15488
530330022003008,30,10340
530330022003009,30,10443
530330022003010,30,10219
530330022003011,30,7395
530330022003012,30,7199
530330022003013,30,6664
530330022003014,30,2029
530330022003015,30,7976
530330022003016,30,14921
530330022003017,30,28206
530330022003018,30,24329
530330022003019,30,13333
530330022003020,30,9450
530330022003021,30,10841
530330022003022,30,17746
530330022003023,30,30723
530330022004000,30,11985
530330022004001,30,6631
530330022004002,30,7259
530330022004003,30,5418
530330022004004,30,6430
530330022004005,30,6183
530330022004006,30,11786
530330022004007,30,11665
530330022004008,30,3131
530330022004009,30,6332
530330022004010,30,2747
530330022004011,30,3329
530330022004012,30,2636
530330022004013,30,6876
530330022004014,30,6620
530330022004015,30,6534
530330022004016,30,3903
530330022004017,30,3903
530330022004018,30,6494
530330022004019,30,8353
530330022004020,30,8439
530330022004021,30,8564
530330022004022,30,9106
530330022004023,30,11380
530330022004024,30,21965
530330022004025,30,17747
530330024001000,30,7283
530330024001001,30,5177
530330024001002,30,6830
530330024001003,30,7584
530330024001004,30,8817
530330024001005,30,10005
530330024001006,30,12883
530330024001007,30,14592
530330024001008,30,18426
530330024001009,30,34735
530330024001010,30,26466
530330024001011,30,20413
530330024001012,30,20413
530330024001013,30,15780
530330024001014,30,13196
530330024001015,30,12518
530330024001016,30,8465
530330024001017,30,8901
530330024001018,30,7145
530330024001019,30,8369
530330024001020,30,7233
530330024002000,30,11253
530330024002001,30,12391
530330024002002,30,11173
530330024002003,30,13526
530330024002004,30,13998
530330024002005,30,18093
530330024002006,30,18113
530330024002007,30,22151
530330024002008,30,25905
530330024002009,30,28199
530330024003000,30,25117
530330024003001,30,18725
530330024003002,30,18701
530330024003003,30,36145
530330024003004,30,26684
530330024003005,30,29763
530330024003006,30,30545
530330024003007,30,33159
530330024003008,30,40177
530330024003009,30,25949
530330024003010,30,35328
530330024003011,30,35288
530330024003012,30,35526
530330024003013,30,29053
530330024003014,30,26893
530330024003015,30,26898
530330024003016,30,22273
530330024003017,30,22382
530330024003018,30,24088
530330024003019,30,23980
530330024003020,30,29074
530330025001000,30,27558
530330025001001,30,70381
530330025001002,30,107943
530330025001003,30,116004
530330025001004,30,133273
530330025001005,30,120412
530330025001006,30,112756
530330025001007,30,113833
530330025001008,30,96181
530330025001009,30,90281
530330025001010,30,97779
530330025001011,30,97245
530330025001012,30,74600
530330025001013,30,46738
530330025001014,30,39777
530330025001015,30,31215
530330025001016,30,67395
530330025001017,30,81392
530330025001018,30,87033
530330025001019,30,74147
530330025001020,30,76457
530330025001021,30,56519
530330025001022,30,78270
530330025001023,30,78151
530330025001024,30,103841
530330025001025,30,97752
530330025001026,30,57656
530330025001027,30,73946
530330025001028,30,50379
530330025001029,30,49198
530330025001030,30,49263
530330025001031,30,66434
530330025002000,30,42635
530330025002001,30,43627
530330025002002,30,44779
530330025002003,30,56672
530330025002004,30,73670
530330025002005,30,49375
530330025002006,30,55031
530330025002007,30,44950
530330025002008,30,46489
530330025002009,30,65060
530330025002010,30,65391
530330025002011,30,76945
530330025002012,30,87314
530330025002013,30,104951
530330025002014,30,94396
530330025002015,30,89204
530330025002016,30,94711
530330025002017,30,69588
530330026001000,30,131925
530330026001001,30,133393
530330026001002,30,160549
530330026001003,30,139340
530330026001004,30,136228
530330026001005,30,142868
530330026001006,30,144022
530330026001007,30,133484
530330026001008,30,151722
530330026001009,30,151146
530330026001010,30,134797
530330026001011,30,132301
530330026001012,30,131502
530330026001013,30,109912
530330026001014,30,111569
530330026001015,30,110496
530330026001016,30,112207
530330026001017,30,115381
530330026001018,30,139405
530330026002000,30,87949
530330026002001,30,87913
530330026002002,30,92805
530330026002003,30,85409
530330026002004,30,81846
530330026002005,30,75875
530330026002006,30,75086
530330026002007,30,77186
530330026002008,30,73656
530330026002009,30,74582
530330026002010,30,78350
530330026002011,30,77887
530330026002012,30,86694
530330026002013,30,86657
530330026002014,30,90054
530330026002015,30,80049
530330026002017,30,76669
530330026002018,30,78002
530330026002019,30,85982
530330026002020,30,104397
530330026002021,30,88530
530330026002022,30,73496
530330026003000,30,95367
530330026003001,30,91437
530330026003002,30,92530
530330026003003,30,102319
530330026003004,30,119245
530330026003005,30,105300
530330026003006,30,112163
530330026003007,30,118166
530330026003008,30,103768
530330026003009,30,98307
530330026003010,30,118810
530330026003011,30,134073
530330026003012,30,153639
530330026003013,30,149566
530330026003014,30,145141
530330026003015,30,161241
530330026003016,30,142877
530330026003017,30,127841
530330026003018,30,119025
530330026003019,30,114840
530330026003020,30,114721
530330026004000,30,132273
530330026004001,30,119700
530330026004002,30,104143
530330026004003,30,97068
530330026004004,30,87307
530330026004005,30,83784
530330026004006,30,89458
530330026004007,30,109608
530330026004008,30,108472
530330026004009,30,132262
530330026004010,30,102144
530330026004011,30,81616
530330026004012,30,90136
530330026004013,30,75429
530330026004014,30,83716
530330026004015,30,83102
530330026004016,30,87983
530330026004017,30,90059
530330026004018,30,82020
530330026004019,30,88185
530330026004020,30,88051
530330026004021,30,87655
530330027001000,30,52461
530330027001001,30,53437
530330027001002,30,49638
530330027001003,30,63221
530330027001004,30,58659
530330027001005,30,59347
530330027001006,30,71318
530330027001007,30,73862
530330027001008,30,71295
530330027001009,30,61353
530330027001010,30,57056
530330027001011,30,74095
530330027001012,30,76996
530330027001013,30,65105
530330027001014,30,79406
530330027001015,30,66276
530330027001016,30,66363
530330027001017,30,58572
530330027001018,30,67178
530330027001019,30,58120
530330027001020,30,58601
530330027001021,30,60929
530330027001022,30,52742
530330027001023,30,51585
530330027001024,30,57725
530330027001025,30,65416
530330027002000,30,28673
530330027002001,30,27378
530330027002002,30,30547
530330027002003,30,43301
530330027002004,30,50970
530330027002005,30,55903
530330027002006,30,48002
530330027002007,30,46862
530330027002008,30,36342
530330027002009,30,41239
530330027002010,30,39056
530330027002011,30,50897
530330027002012,30,55397
530330027002013,30,62408
530330027002014,30,60727
530330027002015,30,66659
530330027002016,30,59926
530330027002017,30,52715
530330027002018,30,44368
530330027002019,30,55836
530330027002020,30,62110
530330027002021,30,58091
530330027002022,30,52764
530330027002023,30,67722
530330027002024,30,49461
530330027002025,30,43730
530330027002026,30,57498
530330027002027,30,57721
530330027002028,30,54380
530330027002029,30,46118
530330027002030,30,71263
530330027002031,30,65697
530330027003000,30,41855
530330027003001,30,81567
530330027003002,30,61940
530330027003003,30,75713
530330027003004,30,60535
530330027003005,30,50328
530330027003006,30,48855
530330027003007,30,48664
530330027003008,30,50511
530330027003009,30,39789
530330027003010,30,57794
530330027003011,30,78401
530330027003012,30,67272
530330027003013,30,46777
530330027003014,30,44155
530330027003015,30,46111
530330027003016,30,47152
530330027004000,30,60859
530330027004001,30,57212
530330027004002,30,58515
530330027004003,30,77507
530330027004004,30,72508
530330027004005,30,72700
530330027004006,30,80629
530330027004007,30,56011
530330027004008,30,64187
530330027004009,30,55555
530330027004010,30,58887
530330027004011,30,65487
530330027004012,30,63347
530330027004013,30,57285
530330027004014,30,91295
530330027004015,30,75795
530330027004016,30,67398
530330027004017,30,60992
530330027004018,30,72870
530330027004019,30,54322
530330027004020,30,45613
530330027004021,30,60746
530330027004022,30,59646
530330027004023,30,53971
530330027004024,30,73741
530330027004025,30,63238
530330027004026,30,51923
530330027004027,30,39341
530330027004028,30,32960
530330027004029,30,40968
530330028001000,30,83895
530330028001001,30,52646
530330028001002,30,42238
530330028001003,30,36062
530330028001004,30,32126
530330028001005,30,34029
530330028001006,30,50447
530330028001007,30,71405
530330028001008,30,69740
530330028001009,30,49732
530330028001010,30,38441
530330028001011,30,35486
530330028001012,30,34680
530330028001013,30,43279
530330028001014,30,56775
530330028001015,30,80625
530330028002000,30,79306
530330028002001,30,57215
530330028002002,30,43168
530330028002003,30,38781
530330028002004,30,41087
530330028002005,30,44447
530330028002006,30,68431
530330028002007,30,80662
530330028002008,30,53006
530330028002009,30,49813
530330028002010,30,80559
530330028002011,30,107285
530330028002012,30,92501
530330028002013,30,31415
530330028003000,30,79097
530330028003001,30,93515
530330028003002,30,79748
530330028003003,30,51008
530330028003004,30,45876
530330028003005,30,47090
530330028003006,30,52863
530330028003007,30,81464
530330028003008,30,80347
530330028003009,30,92902
530330028003010,30,91607
530330028003011,30,63368
530330028003012,30,48837
530330028004000,30,88967
530330028004001,30,60629
530330028004002,30,42061
530330028004003,30,39218
530330028004004,30,32119
530330028004005,30,34836
530330028004006,30,47790
530330028004007,30,83551
530330028004008,30,70649
530330028004009,30,47790
530330028004010,30,32429
530330028004011,30,32546
530330028004012,30,30205
530330028004013,30,36793
530330028004014,30,46224
530330028004015,30,65334
530330028004016,30,87949
530330028004017,30,54404
530330028004018,30,41743
530330028004019,30,34251
530330029001000,30,37473
530330029001001,30,32890
530330029001002,30,34164
530330029001003,30,40893
530330029001004,30,33755
530330029001005,30,28428
