geoid,threshold,tot_jobs
060590421133000,30,4567
060590421133001,30,5425
060590421133002,30,6531
060590421133003,30,6243
060590421133004,30,6865
060590421133005,30,7660
060590421133006,30,7552
060590421133007,30,7830
060590421133008,30,7861
060590421133009,30,7666
060590421133010,30,7595
060590421133011,30,7668
060590421133012,30,7502
060590421133013,30,7667
060590421133014,30,7385
060590421133015,30,5133
060590421133016,30,7484
060590421133017,30,7484
060590421134000,30,3389
060590421134001,30,3471
060590421134002,30,5584
060590421134003,30,4456
060590421134004,30,5712
060590421134005,30,5869
060590421134006,30,6014
060590421134007,30,5488
060590421134008,30,5989
060590421134009,30,5465
060590421134010,30,6724
060590421134011,30,7322
060590421134012,30,7163
060590421134013,30,6790
060590421134014,30,7079
060590421141000,30,3721
060590421141001,30,2697
060590421141002,30,2937
060590421141003,30,2685
060590421141004,30,3703
060590421141005,30,4849
060590421141006,30,5379
060590421141007,30,6000
060590421141008,30,6151
060590421141009,30,5422
060590421141010,30,5599
060590421141011,30,6603
060590421141012,30,5336
060590421141013,30,5280
060590421141014,30,5143
060590421141015,30,5082
060590421141016,30,4384
060590421141017,30,4754
060590421141018,30,4838
060590421141019,30,5125
060590421141020,30,5125
060590421141021,30,5125
060590421142000,30,1540
060590421142001,30,1573
060590421142002,30,1374
060590421142003,30,2447
060590421142004,30,958
060590421142005,30,2850
060590421142006,30,5032
060590421143000,30,500
060590421143001,30,817
060590421143002,30,2824
060590421143003,30,2462
060590421143004,30,620
060590422011003,30,9330
060590422011004,30,9118
060590422011005,30,6975
060590422011006,30,8951
060590422011007,30,6589
060590422011008,30,8525
060590422011009,30,7281
060590422011010,30,8697
060590422011011,30,2215
060590422011012,30,2295
060590422011013,30,7281
060590422011014,30,7281
060590422011015,30,5542
060590422011017,30,3694
060590422011018,30,3774
060590422011019,30,3774
060590422011020,30,4515
060590422011021,30,5331
060590422011022,30,4115
060590422011023,30,8401
060590422011024,30,4959
060590422011025,30,4660
060590422011026,30,4660
060590422011027,30,5468
060590422011028,30,3895
060590422011030,30,7712
060590422011031,30,7499
060590422011032,30,9474
060590422011033,30,7211
060590422011034,30,9467
060590422011035,30,8006
060590422011036,30,8147
060590422011037,30,8150
060590422011038,30,7636
060590422011039,30,7266
060590422011040,30,8018
060590422011041,30,9665
060590422011042,30,8208
060590422011043,30,7153
060590422011044,30,7537
060590422011045,30,8034
060590422011046,30,9465
060590422011047,30,9213
060590422011048,30,8408
060590422011049,30,7649
060590422011052,30,7039
060590422011053,30,7242
060590422011054,30,7909
060590422011055,30,9382
060590422011056,30,10571
060590422011057,30,10232
060590422011058,30,9301
060590422011059,30,10631
060590422011060,30,7324
060590422011064,30,8101
060590422011065,30,8408
060590422011066,30,10311
060590422011067,30,10248
060590422011068,30,4959
060590422011069,30,3811
060590422012000,30,3387
060590422012001,30,3974
060590422012002,30,4306
060590422012003,30,5498
060590422012004,30,8962
060590422012005,30,3715
060590422012006,30,8991
060590422012007,30,8968
060590422012008,30,8954
060590422012009,30,10057
060590422012011,30,6976
060590422012013,30,5528
060590422012014,30,3048
060590422012015,30,7945
060590422012016,30,6939
060590422013000,30,2313
060590422013001,30,4237
060590422013002,30,4236
060590422013003,30,4540
060590422013004,30,7602
060590422013005,30,4216
060590422013006,30,4191
060590422013007,30,5710
060590422013008,30,3576
060590422013009,30,3734
060590422013010,30,3726
060590422013011,30,4538
060590422013012,30,4898
060590422013013,30,5114
060590422013014,30,4396
060590422013015,30,4487
060590422013016,30,4145
060590422013017,30,4887
060590422014000,30,3570
060590422014001,30,4086
060590422014002,30,4393
060590422014003,30,3749
060590422014004,30,3950
060590422014005,30,5272
060590422014006,30,5270
060590422014007,30,4079
060590422014008,30,3874
060590422014009,30,3922
060590422014010,30,4099
060590422014011,30,4627
060590422014012,30,4432
060590422014013,30,4615
060590422014014,30,4518
060590422014015,30,4617
060590422014016,30,4374
060590422014017,30,4312
060590422014018,30,4932
060590422015000,30,5427
060590422015001,30,4137
060590422015002,30,4724
060590422015003,30,4154
060590422015004,30,4635
060590422015005,30,4590
060590422015006,30,4134
060590422015007,30,4135
060590422015008,30,4355
060590422015009,30,4679
060590422015010,30,4440
060590422015011,30,4665
060590422015012,30,4665
060590422015013,30,4602
060590422015014,30,852
060590422015015,30,1365
060590422015016,30,4293
060590422015017,30,4688
060590422015018,30,2870
060590422015019,30,3011
060590422015020,30,2541
060590422015021,30,3320
060590422015022,30,3011
060590422015023,30,5692
060590422015024,30,2497
060590422015025,30,5170
060590422031000,30,103
060590422031001,30,103
060590422031002,30,103
060590422031003,30,272
060590422031004,30,130
060590422031005,30,200
060590422031006,30,1757
060590422031007,30,1423
060590422031008,30,194
060590422031009,30,61
060590422031010,30,272
060590422031011,30,61
060590422031012,30,173
060590422031013,30,1851
060590422031014,30,1426
060590422031015,30,1164
060590422031016,30,130
060590422031017,30,173
060590422031018,30,2376
060590422031019,30,136
060590422031020,30,252
060590422031021,30,280
060590422031022,30,686
060590422031023,30,163
060590422031024,30,103
060590422031025,30,103
060590422031026,30,186
060590422031027,30,159
060590422032001,30,4957
060590422032002,30,5019
060590422032003,30,2924
060590422032004,30,3109
060590422032005,30,3662
060590422032006,30,3193
060590422032007,30,3532
060590422032008,30,2497
060590422032009,30,2614
060590422032010,30,2995
060590422032011,30,3734
060590422032012,30,3697
060590422032013,30,8012
060590422032014,30,7221
060590422032015,30,4505
060590422032016,30,4760
060590422032017,30,6477
060590422032018,30,6862
060590422032019,30,6717
060590422032020,30,4538
060590422032021,30,2376
060590422032022,30,2376
060590422032023,30,7001
060590422032024,30,6787
060590422032025,30,3268
060590422032026,30,3641
060590422032027,30,2963
060590422032028,30,3175
060590422033000,30,2039
060590422033001,30,348
060590422033002,30,1504
060590422033003,30,270
060590422033004,30,842
060590422033005,30,585
060590422033006,30,554
060590422033007,30,1044
060590422034000,30,325
060590422034001,30,331
060590422034002,30,575
060590422034003,30,551
060590422034004,30,702
060590422034005,30,1410
060590422034006,30,1431
060590422034007,30,331
060590422034008,30,1416
060590422034009,30,1431
060590422034010,30,1430
060590422034011,30,2268
060590422034012,30,2293
060590422034013,30,2340
060590422035000,30,7315
060590422035001,30,8804
060590422035002,30,9112
060590422035003,30,9114
060590422035004,30,44
060590422035005,30,1913
060590422035006,30,3236
060590422035007,30,604
060590422035008,30,2701
060590422035009,30,7177
060590422035010,30,2215
060590422035011,30,2215
060590422035012,30,689
060590422035013,30,614
060590422035014,30,2293
060590422035015,30,2293
060590422035016,30,2295
060590422035017,30,2215
060590422036000,30,161
060590422036001,30,361
060590422036002,30,2141
060590422036003,30,2373
060590422036004,30,2350
060590422036005,30,2222
060590422036006,30,2231
060590422036007,30,3138
060590422036008,30,3286
060590422036009,30,3219
060590422036011,30,2375
060590422036012,30,2455
060590422036013,30,2993
060590422036014,30,4580
060590422036015,30,1950
060590422036016,30,2163
060590422036017,30,130
060590422051000,30,557
060590422051001,30,507
060590422051002,30,557
060590422051003,30,645
060590422051004,30,566
060590422051005,30,869
060590422051006,30,830
060590422051007,30,566
060590422051008,30,600
060590422051009,30,868
060590422051010,30,611
060590422051011,30,831
060590422051012,30,1133
060590422051013,30,1509
060590422051014,30,830
060590422051015,30,1094
060590422051016,30,1056
060590422051017,30,755
060590422051018,30,732
060590422051019,30,867
060590422052000,30,2155
060590422052001,30,4138
060590422052002,30,3061
060590422052003,30,3225
060590422052004,30,2492
060590422052005,30,6931
060590422052006,30,3781
060590422052007,30,3562
060590422052008,30,4158
060590422052009,30,2248
060590422052010,30,6394
060590422052011,30,4959
060590422052012,30,2730
060590422052013,30,2658
060590422052014,30,2672
060590422052015,30,4239
060590422052016,30,7375
060590422052017,30,7736
060590422052018,30,7005
060590422052019,30,7491
060590422052020,30,5833
060590422052021,30,6749
060590422052022,30,5446
060590422052023,30,7053
060590422052024,30,7571
060590422052025,30,4574
060590422052026,30,4577
060590422052027,30,6745
060590422052028,30,6209
060590422052029,30,5393
060590422052030,30,7203
060590422052031,30,3448
060590422052032,30,3466
060590422052033,30,3569
060590422052034,30,3062
060590422052035,30,3108
060590422052036,30,3399
060590422052037,30,3226
060590422052038,30,3547
060590422052039,30,3358
060590422052040,30,3739
060590422052041,30,3964
060590422052042,30,2650
060590422052043,30,6398
060590422052044,30,6209
060590422053000,30,0
060590422053001,30,41
060590422053002,30,0
060590422053003,30,0
060590422053004,30,0
060590422053005,30,335
060590422053006,30,448
060590422053007,30,991
060590422053008,30,524
060590422053009,30,363
060590422053010,30,608
060590422053011,30,366
060590422053012,30,325
060590422053013,30,3768
060590422053014,30,3188
060590422053015,30,2657
060590422053016,30,2314
060590422053017,30,2314
060590422054000,30,4891
060590422054001,30,4828
060590422054002,30,4686
060590422054003,30,3694
060590422054004,30,3426
060590422054005,30,3992
060590422054006,30,2555
060590422054007,30,3991
060590422054008,30,6234
060590422054009,30,3785
060590422054010,30,4797
060590422054011,30,3670
060590422054012,30,3654
060590422054013,30,3365
060590422054014,30,3425
060590422054015,30,5089
060590422054016,30,7138
060590422054017,30,6115
060590422054018,30,6521
060590422054019,30,5684
060590422054020,30,4246
060590422054021,30,4245
060590422054022,30,4827
060590422054023,30,6922
060590422054024,30,5747
060590422054025,30,6831
060590422061000,30,5080
060590422061001,30,3824
060590422061002,30,4862
060590422061003,30,4927
060590422061004,30,4857
060590422061005,30,3573
060590422061006,30,3203
060590422061007,30,2562
060590422061008,30,2209
060590422061009,30,4700
060590422061010,30,2561
060590422062000,30,6531
060590422062001,30,2182
060590422062002,30,2503
060590422062003,30,2151
060590422062004,30,2309
060590422062005,30,4213
060590422062006,30,4213
060590422062007,30,3863
060590422062008,30,1910
060590422062009,30,2287
060590422062010,30,2724
060590422062011,30,3348
060590422062012,30,6345
060590422062013,30,5797
060590422062014,30,1846
060590422062015,30,2059
060590422062016,30,1678
060590422062017,30,2487
060590422062018,30,2165
060590422062019,30,1925
060590422062020,30,2337
060590422062021,30,4041
060590422062022,30,5528
060590422062023,30,5349
060590422062024,30,4233
060590422062025,30,5283
060590422062026,30,5392
060590422062027,30,4996
060590422062028,30,2468
060590422062029,30,2206
060590423051000,30,2111
060590423051001,30,2971
060590423051002,30,5056
060590423051003,30,4900
060590423051004,30,5564
060590423051005,30,5347
060590423051006,30,5067
060590423051007,30,5776
060590423051008,30,5763
060590423051009,30,4838
060590423051010,30,3822
060590423051011,30,4965
060590423051012,30,5347
060590423051013,30,5278
060590423051014,30,3509
060590423051015,30,3448
060590423051016,30,3420
060590423051017,30,3692
060590423051018,30,3693
060590423051019,30,5242
060590423051020,30,5059
060590423051021,30,4838
060590423051022,30,4743
060590423051023,30,3909
060590423051024,30,4343
060590423051025,30,4343
060590423051026,30,4553
060590423051027,30,5151
060590423051028,30,6115
060590423051029,30,5905
060590423051030,30,5619
060590423051035,30,3999
060590423051036,30,4121
060590423051037,30,4182
060590423051038,30,4354
060590423051039,30,4565
060590423051040,30,4554
060590423051041,30,4968
060590423051042,30,5917
060590423051043,30,4969
060590423051044,30,4577
060590423051045,30,4354
060590423051046,30,2665
060590423051047,30,5559
060590423051048,30,4856
060590423051049,30,5358
060590423051050,30,5113
060590423051051,30,4755
060590423051052,30,4940
060590423051053,30,4737
060590423051054,30,4466
060590423051055,30,3512
060590423051056,30,3971
060590423051057,30,5130
060590423051058,30,4737
060590423051059,30,4724
060590423051060,30,3936
060590423051061,30,2668
060590423051062,30,5769
060590423052000,30,5312
060590423052001,30,1903
060590423052002,30,4189
060590423052003,30,1807
060590423052004,30,4660
060590423052005,30,5007
060590423052006,30,5575
060590423052007,30,5996
060590423052008,30,4188
060590423052009,30,4617
060590423052010,30,4205
060590423052011,30,5006
060590423052012,30,4660
060590423052013,30,4227
060590423052014,30,4745
060590423052015,30,5884
060590423052016,30,3876
060590423052017,30,8339
060590423052018,30,4865
060590423052019,30,6937
060590423052020,30,4227
060590423053000,30,1938
060590423053001,30,5566
060590423053002,30,5923
060590423053003,30,5924
060590423053004,30,3220
060590423053005,30,2843
060590423053006,30,2609
060590423053007,30,3283
060590423053008,30,4678
060590423053009,30,1555
060590423053010,30,5008
060590423053011,30,4545
060590423053012,30,5656
060590423053013,30,5938
060590423053014,30,3615
060590423053015,30,318
060590423071000,30,6049
060590423071001,30,10288
060590423071002,30,8091
060590423071003,30,8345
060590423071004,30,9973
060590423071005,30,9268
060590423071006,30,9802
060590423071007,30,9175
060590423071008,30,10219
060590423071009,30,9634
060590423071010,30,8889
060590423071011,30,8769
060590423071012,30,9471
060590423071013,30,9635
060590423071014,30,9574
060590423071015,30,8367
060590423071016,30,10002
060590423071017,30,15629
060590423071018,30,16471
060590423071019,30,12881
060590423071020,30,13897
060590423071021,30,14014
060590423071022,30,18875
060590423072000,30,12267
060590423072001,30,12455
060590423072002,30,9717
060590423072003,30,7908
