geoid,threshold,tot_jobs
120990019071006,30,1412
120990019071007,30,1412
120990019071008,30,1353
120990019071009,30,163
120990019071010,30,518
120990019071011,30,163
120990019071012,30,1562
120990019071013,30,533
120990019071014,30,532
120990019071015,30,523
120990019071016,30,519
120990019071017,30,1635
120990019071018,30,1877
120990019071019,30,518
120990019071020,30,1635
120990019071021,30,163
120990019071022,30,518
120990019071023,30,518
120990019071024,30,163
120990019071025,30,1561
120990019071026,30,523
120990019071027,30,163
120990019071028,30,163
120990019071029,30,1558
120990019071030,30,263
120990019071031,30,546
120990019071032,30,613
120990019071033,30,519
120990019072000,30,1635
120990019072001,30,532
120990019072002,30,1561
120990019072003,30,1635
120990019072004,30,532
120990019072005,30,1561
120990019072006,30,523
120990019072007,30,532
120990019072008,30,1561
120990019072009,30,1636
120990019072010,30,1564
120990019072011,30,1561
120990019072012,30,523
120990019072013,30,370
120990019072014,30,533
120990019072015,30,519
120990019072016,30,1784
120990019072017,30,1564
120990019081000,30,7166
120990019081001,30,6008
120990019081002,30,4488
120990019081003,30,937
120990019081004,30,1238
120990019081005,30,996
120990019081006,30,937
120990019081007,30,1256
120990019081008,30,1329
120990019081009,30,996
120990019081010,30,996
120990019081011,30,1388
120990019081012,30,1401
120990019081013,30,1365
120990019081014,30,1388
120990019081015,30,1399
120990019081016,30,1399
120990019081017,30,1382
120990019081018,30,1404
120990019081019,30,1382
120990019081020,30,1402
120990019081021,30,1392
120990019081022,30,1658
120990019081023,30,1766
120990019081024,30,1934
120990019081025,30,1877
120990019082000,30,1337
120990019082001,30,1353
120990019082002,30,1403
120990019082003,30,1784
120990019082004,30,1838
120990019082005,30,1761
120990019082006,30,1762
120990019082007,30,1803
120990019082008,30,1838
120990019082009,30,1825
120990019082010,30,1925
120990019082011,30,1964
120990019082012,30,927
120990019082013,30,2420
120990019082014,30,1456
120990019083000,30,1398
120990019083001,30,676
120990019083002,30,634
120990019083003,30,1903
120990019083004,30,1029
120990019083005,30,735
120990019083006,30,3488
120990019083007,30,1523
120990019083008,30,1026
120990019083009,30,961
120990019083010,30,1082
120990019083011,30,961
120990019083012,30,1108
120990019091000,30,4943
120990019091001,30,5538
120990019091002,30,5884
120990019091003,30,5185
120990019091004,30,1149
120990019091005,30,2923
120990019091006,30,7402
120990019091007,30,7321
120990019091008,30,7923
120990019091009,30,6496
120990019091010,30,6980
120990019091011,30,5332
120990019091012,30,3909
120990019091013,30,6618
120990019091014,30,6664
120990019091015,30,4944
120990019091016,30,7922
120990019101000,30,975
120990019101001,30,1023
120990019101002,30,2002
120990019101003,30,2003
120990019101004,30,2009
120990019101005,30,1800
120990019101006,30,1712
120990019101007,30,3674
120990019101008,30,2552
120990019101009,30,2808
120990019101010,30,3102
120990019101011,30,3135
120990019101012,30,2562
120990019101013,30,3808
120990019101014,30,2016
120990019102000,30,679
120990019102001,30,684
120990019102002,30,721
120990019102003,30,733
120990019102004,30,546
120990019102005,30,341
120990019102006,30,1012
120990019102007,30,738
120990019111000,30,975
120990019111001,30,975
120990019112000,30,2232
120990019112001,30,1275
120990019112002,30,1228
120990019112003,30,1219
120990019121000,30,554
120990019121001,30,746
120990019121002,30,803
120990019121003,30,547
120990019121004,30,706
120990019121005,30,763
120990019121006,30,763
120990019121007,30,763
120990019121008,30,763
120990019121009,30,771
120990019121010,30,565
120990019121011,30,565
120990019122000,30,805
120990019122001,30,797
120990019122002,30,547
120990019122003,30,793
120990019122004,30,805
120990019122005,30,805
120990019123000,30,793
120990019123001,30,968
120990019123002,30,793
120990019123003,30,793
120990019123004,30,781
120990019123005,30,771
120990019123006,30,800
120990019131000,30,974
120990019131001,30,979
120990019131002,30,991
120990019131003,30,1556
120990019131004,30,991
120990019131005,30,2993
120990019131006,30,3108
120990019131007,30,989
120990019131008,30,989
120990019131009,30,3832
120990019131010,30,3145
120990019132004,30,981
120990019132005,30,782
120990019132006,30,833
120990019132007,30,973
120990019132008,30,991
120990019132009,30,993
120990019132010,30,1396
120990019132011,30,811
120990019133000,30,771
120990019133001,30,2174
120990019133002,30,4222
120990019133003,30,4204
120990019133004,30,823
120990019133005,30,1556
120990019141000,30,1022
120990019141001,30,207
120990019141002,30,842
120990019141003,30,1289
120990019141004,30,43
120990019141005,30,1218
120990019141006,30,915
120990019141007,30,1621
120990019151000,30,2075
120990019151001,30,313
120990019151002,30,1082
120990019151003,30,1107
120990019151004,30,1111
120990019151005,30,959
120990019151006,30,959
120990019151007,30,1116
120990019151008,30,289
120990019151009,30,193
120990019151010,30,212
120990019151011,30,289
120990019151012,30,250
120990019151013,30,193
120990019151014,30,164
120990019151015,30,193
120990019151016,30,189
120990019151017,30,3300
120990019151018,30,134
120990019151019,30,157
120990019151020,30,163
120990019152000,30,1194
120990019152001,30,1211
120990019152002,30,196
120990019152003,30,1605
120990019152004,30,157
120990019152005,30,131
120990019152006,30,179
120990019152007,30,131
120990019152008,30,163
120990019152009,30,131
120990019152010,30,335
120990019152011,30,335
120990019161000,30,4676
120990019161001,30,3718
120990019161002,30,3372
120990019161003,30,3628
120990019161004,30,2698
120990019161005,30,329
120990019161006,30,1032
120990019161007,30,4154
120990019161008,30,12507
120990019161009,30,3718
120990019161010,30,10263
120990019162000,30,4878
120990019162001,30,7771
120990019162002,30,4595
120990019162003,30,9831
120990019162004,30,10470
120990019162005,30,247
120990019162006,30,138
120990019171000,30,3202
120990019171001,30,8482
120990019171002,30,5890
120990019171003,30,5784
120990019171004,30,9664
120990019171005,30,5442
120990019171006,30,3450
120990019171007,30,9578
120990019171008,30,5087
120990019171009,30,6058
120990019171010,30,8365
120990019171011,30,6397
120990019171012,30,6145
120990019171013,30,9263
120990019171014,30,6095
120990019171015,30,6147
120990019171016,30,4516
120990019171017,30,4280
120990019171018,30,4415
120990019171019,30,5890
120990019171020,30,5890
120990019171021,30,6356
120990019171022,30,5294
120990019171023,30,4239
120990019171024,30,6718
120990019171025,30,6557
120990019171026,30,7424
120990019171027,30,6789
120990019171028,30,7481
120990019171029,30,8636
120990019171030,30,8818
120990019171031,30,8984
120990019171032,30,8837
120990019171033,30,8365
120990019171034,30,8365
120990019171035,30,8616
120990019171036,30,8675
120990019171037,30,8555
120990019172000,30,1553
120990019172001,30,982
120990019172002,30,4939
120990019172003,30,896
120990019172004,30,5726
120990019172005,30,1553
120990019172006,30,6147
120990019172007,30,6733
120990019172008,30,5736
120990019173000,30,949
120990020051000,30,12270
120990020051001,30,13635
120990020051002,30,12554
120990020051003,30,12281
120990020051004,30,12461
120990020051005,30,12840
120990020051006,30,12864
120990020051007,30,12554
120990020051008,30,12578
120990020051009,30,11764
120990020051010,30,12062
120990020051011,30,9117
120990020051012,30,12517
120990020051013,30,11508
120990020051014,30,11172
120990020051015,30,12819
120990020051016,30,14852
120990020051017,30,14559
120990020051018,30,14032
120990020051019,30,10540
120990020051020,30,15787
120990020051021,30,13971
120990020051022,30,10951
120990020051023,30,14565
120990020051024,30,13486
120990020051025,30,16042
120990020051026,30,14839
120990020051027,30,15102
120990020051028,30,13491
120990020051029,30,12179
120990020051030,30,8926
120990020051031,30,10230
120990020051032,30,9469
120990020051033,30,15165
120990020051034,30,14396
120990020051035,30,8927
120990020052000,30,6340
120990020052001,30,7986
120990020052002,30,7281
120990020052003,30,7983
120990020052004,30,11794
120990020052005,30,12988
120990020052006,30,10842
120990020052007,30,10829
120990020052008,30,10808
120990020052009,30,10829
120990020052010,30,10829
120990020052011,30,10821
120990020061000,30,30241
120990020061001,30,25539
120990020061002,30,28184
120990020061003,30,30321
120990020061004,30,31930
120990020061005,30,27908
120990020061006,30,30380
120990020061007,30,32347
120990020062000,30,5731
120990020062003,30,15591
120990020062004,30,4658
120990020062005,30,4613
120990020062006,30,4516
120990020062007,30,14557
120990020063000,30,8058
120990020063001,30,8645
120990020063002,30,9446
120990020063003,30,9446
120990021001000,30,6299
120990021001001,30,9611
120990021001002,30,8417
120990021001003,30,8408
120990021001004,30,6553
120990021001005,30,8483
120990021001006,30,5604
120990021001007,30,10052
120990021001008,30,12159
120990021001009,30,22628
120990021001010,30,21490
120990021001011,30,12216
120990021002000,30,29527
120990021002001,30,25021
120990021002002,30,29199
120990021002003,30,25143
120990021002004,30,27318
120990021002005,30,10321
120990021002006,30,6868
120990021002007,30,18249
120990021002008,30,17135
120990021002009,30,20582
120990021002010,30,27348
120990021002011,30,29750
120990021002012,30,4430
120990021002013,30,3890
120990021002014,30,7584
120990021002015,30,7208
120990021002016,30,15770
120990021002017,30,3433
120990021002018,30,7451
120990021002019,30,25862
120990021002020,30,29598
120990021002021,30,28165
120990021002022,30,28165
120990021002023,30,6151
120990021002024,30,7458
120990021002025,30,7319
120990021002026,30,7314
120990021002027,30,5987
120990021002028,30,15417
120990021002029,30,17568
120990021002030,30,8213
120990021002031,30,18249
120990022001000,30,7295
120990022001001,30,7271
120990022001002,30,7167
120990022001003,30,7034
120990022001004,30,6425
120990022001005,30,6425
120990022001006,30,7187
120990022001007,30,7328
120990022001008,30,7427
120990022001009,30,6651
120990022001010,30,6775
120990022001011,30,10088
120990022001012,30,7353
120990022001013,30,8817
120990022001014,30,10065
120990022001015,30,7429
120990022001016,30,7983
120990022001017,30,19206
120990022001018,30,19440
120990022001019,30,17718
120990022001020,30,8964
120990022001021,30,20411
120990022001022,30,23552
120990022001023,30,23844
120990022001024,30,26631
120990022001025,30,26424
120990022001026,30,25596
120990022001027,30,22394
120990022001028,30,29272
120990022001029,30,27988
120990022001030,30,27331
120990022001031,30,28011
120990022001032,30,28016
120990022001033,30,28246
120990022001034,30,29894
120990022001035,30,29892
120990022001036,30,29896
120990022001037,30,27702
120990022001038,30,26424
120990022001039,30,25192
120990022001040,30,27761
120990022001041,30,29540
120990022001042,30,7983
120990022001043,30,7681
120990023001001,30,8007
120990023001002,30,18193
120990023001003,30,14840
120990023001004,30,16256
120990023001005,30,15990
120990023001006,30,15949
120990023001007,30,16039
120990023001008,30,19093
120990023001010,30,23744
120990023001011,30,19988
120990023001012,30,20701
120990023001013,30,21764
120990023001014,30,21604
120990023001015,30,22628
120990023001016,30,20626
120990023001017,30,25044
120990023001018,30,25756
120990023001019,30,25151
120990023001020,30,23034
120990023001021,30,25151
120990023001022,30,28317
120990023001023,30,30199
120990023001024,30,27051
120990023002001,30,33352
120990023002002,30,28300
120990023002003,30,28184
120990023002004,30,29993
120990023002005,30,30199
120990023002006,30,27036
120990023002007,30,27704
120990023002008,30,30143
120990023002009,30,30199
120990023002010,30,30094
120990023002011,30,30122
120990023002012,30,31623
120990023002013,30,30116
120990023002014,30,30826
120990023002015,30,32581
120990023002016,30,30097
120990023002017,30,31771
120990023002018,30,30535
120990023002019,30,30858
120990023002020,30,32446
120990023002021,30,33270
120990023002022,30,34486
120990023002023,30,34695
120990023002024,30,32383
120990023002025,30,34850
120990023002026,30,33654
120990023002027,30,34673
120990023002028,30,35084
120990023002029,30,35037
120990023002030,30,34760
120990023002031,30,34834
120990023002032,30,35067
120990023002033,30,35067
120990023002034,30,32849
120990023002035,30,35987
120990023003000,30,8385
120990023003001,30,7484
120990023003002,30,7368
120990023003003,30,7421
120990023003004,30,8289
120990023003005,30,7156
120990023003006,30,16338
120990023003007,30,16338
120990023003008,30,16322
120990023003009,30,7544
120990023003010,30,7487
120990023003011,30,7596
120990023003012,30,15217
120990023003013,30,16153
120990023003014,30,18164
120990023003015,30,16130
120990023003016,30,16315
120990023003017,30,16118
120990023003018,30,21001
120990023003019,30,19058
120990023003020,30,20621
120990023003021,30,19058
120990023003022,30,21853
120990023003023,30,21364
120990023003024,30,22965
120990023003025,30,22130
120990023003026,30,21768
120990023003027,30,21901
120990023003028,30,19063
120990023003029,30,19087
120990023003030,30,20621
120990023003031,30,24967
120990023003032,30,23371
120990023003033,30,21853
120990023003034,30,20618
120990023003035,30,20619
120990023003036,30,21250
120990024001000,30,29649
120990024001001,30,29894
120990024001002,30,29861
120990024001003,30,29896
120990024001004,30,28130
120990024001005,30,29402
120990024001006,30,29590
120990024001007,30,29674
120990024001008,30,29674
120990024001009,30,30018
120990024001010,30,30018
120990024001011,30,28747
120990024001012,30,29421
120990024001013,30,29410
120990024001014,30,29460
120990024001015,30,28808
120990024001016,30,29965
120990024001017,30,29406
120990024001018,30,30343
120990024001019,30,29788
120990024001020,30,29406
120990024001021,30,30109
120990024001022,30,29447
120990024001023,30,29394
120990024001024,30,29177
120990024001025,30,29480
120990024001026,30,29409
120990024001027,30,29180
120990024001028,30,29733
120990024001029,30,29584
120990024001030,30,29694
120990024001031,30,28994
120990024002000,30,32383
120990024002001,30,32301
120990024002002,30,30596
120990024002003,30,29471
120990024002004,30,29745
120990024002005,30,29589
120990024002006,30,30950
120990024002007,30,29589
120990024002008,30,29745
120990024002009,30,29667
120990024002010,30,30596
120990024002011,30,30932
120990024002012,30,29736
120990024002013,30,29710
120990024002014,30,29795
120990024002015,30,29696
120990024002016,30,29736
120990024002017,30,31266
120990024002018,30,32483
120990024002019,30,32837
120990024002020,30,32421
120990024002021,30,30888
120990024002022,30,29883
120990024002023,30,31067
120990024002024,30,32594
120990024002025,30,32630
120990026001000,30,33174
120990026001001,30,32397
120990026001002,30,31019
120990026001003,30,31435
120990026001004,30,33671
120990026001005,30,32854
120990026001006,30,31392
120990026001007,30,30556
120990026001008,30,30908
120990026001009,30,27963
120990026001010,30,30556
120990026001011,30,31392
120990026001012,30,32816
120990026001013,30,32816
120990026001014,30,32721
120990026001015,30,28193
120990026001016,30,32790
120990026001017,30,32786
120990026001018,30,32233
120990026001019,30,33817
120990026001020,30,34400
120990026001021,30,31465
120990026001022,30,32118
120990026001023,30,34054
120990027001000,30,33096
120990027001001,30,33096
120990027001002,30,33074
120990027001003,30,33209
120990027001004,30,34167
120990027001005,30,34531
120990027001006,30,34531
120990027001007,30,34609
120990027001008,30,34255
120990027001009,30,34482
120990027001010,30,34468
120990027001011,30,35291
120990027001012,30,35291
120990027001013,30,34648
120990027001014,30,34029
120990027001015,30,33020
120990027001016,30,34298
120990027001017,30,36141
120990027001018,30,35251
120990027001019,30,34974
120990027001020,30,33582
120990027001021,30,35013
120990027001022,30,35201
120990027001023,30,35261
120990027001024,30,35616
120990027001025,30,35532
120990027001026,30,35201
120990027001027,30,35464
120990027001028,30,34819
120990027001029,30,35447
120990027002000,30,17157
120990027002001,30,16181
120990027002002,30,22785
120990027002003,30,28377
120990027002004,30,11416
120990027002005,30,13775
120990027002006,30,14633
120990027002007,30,14886
120990027002008,30,13395
120990027002009,30,10363
120990027002010,30,9683
120990027002011,30,9746
120990027002012,30,11822
120990027002013,30,12933
120990027002014,30,13463
120990027002015,30,10534
120990027002016,30,11268
120990027002017,30,7923
120990027002018,30,7985
120990027002019,30,11950
120990027002020,30,11225
120990027003001,30,31566
120990027003002,30,32100
120990027003003,30,32741
120990027003004,30,36055
120990027003005,30,31231
120990027003006,30,32184
120990027003007,30,32528
120990027003008,30,32507
120990027003009,30,32516
120990027003010,30,31604
120990027003011,30,32206
120990027003012,30,29834
120990027003013,30,30800
120990027003014,30,31725
120990027003015,30,30781
120990027003016,30,28950
120990027003017,30,26143
120990027003018,30,26624
120990027003019,30,26624
120990027003020,30,30802
120990027003021,30,30223
120990027003022,30,30184
120990027003023,30,28754
120990027003024,30,30020
120990027003025,30,29933
120990027003026,30,28622
120990027003027,30,28778
120990027003028,30,28727
120990027003030,30,10958
120990027003031,30,28482
120990027003032,30,28727
120990027003033,30,27844
120990027003034,30,28377
120990027003035,30,26360
120990027003036,30,26301
120990027004001,30,34330
120990027004002,30,34327
120990027004008,30,36268
120990027004009,30,36469
120990027004010,30,35748
120990027004011,30,34874
120990027004012,30,34874
120990027004013,30,34932
120990027004014,30,34287
120990027004015,30,34170
120990027004016,30,34197
120990027004017,30,34882
120990027004018,30,34821
120990027004019,30,34779
120990027004020,30,35364
120990027004022,30,35458
120990027004023,30,35059
120990027004024,30,34687
120990027004025,30,35497
120990027004026,30,35470
120990027004027,30,36029
120990028001000,30,33186
120990028001001,30,21199
120990028001002,30,21115
120990028001003,30,30086
120990028001004,30,20470
120990028001005,30,21220
120990028001006,30,19062
120990028001007,30,20507
120990028001008,30,29527
120990028001009,30,28764
120990028001010,30,25597
120990028001011,30,18078
120990028001012,30,20288
120990028001013,30,20288
120990028001014,30,21205
120990028001015,30,16453
120990028001016,30,17859
120990028001017,30,18951
120990028001018,30,18264
120990028001019,30,16250
120990028001020,30,18590
120990028001021,30,18393
120990028001022,30,16250
120990028001023,30,15617
120990028001024,30,13963
120990028001025,30,16153
120990028001026,30,15813
120990028001027,30,14509
120990028001028,30,13845
120990028001029,30,13778
120990028001030,30,15251
120990028001031,30,15868
120990028001032,30,16810
120990028001033,30,16810
120990028001034,30,15868
120990028001035,30,15981
120990028001036,30,15402
120990028001037,30,15402
120990028001038,30,15617
120990028001039,30,15213
120990028001040,30,13514
120990028001041,30,11495
120990028001042,30,10104
120990028001043,30,9855
120990028001044,30,11615
120990028001045,30,29194
120990028002000,30,28029
120990028002001,30,26349
120990028002002,30,17156
120990028002003,30,19195
120990028002004,30,19156
120990028002005,30,18513
120990028002006,30,17880
120990028002007,30,25896
120990028002008,30,15929
120990028002009,30,17880
120990028002010,30,18513
120990028002011,30,17073
120990028002012,30,16347
120990028002013,30,18318
120990028002014,30,17117
120990028002015,30,16567
120990028002016,30,16955
120990028002017,30,15716
120990028002018,30,15614
120990028002019,30,15671
120990028002020,30,13323
120990028002021,30,16024
120990028002022,30,13699
120990028002023,30,13203
120990028002024,30,12460
120990028002025,30,13279
120990028002026,30,14665
120990028002027,30,15576
120990028002028,30,11821
120990028002029,30,13392
120990028002030,30,12215
120990028002031,30,13268
120990028002032,30,12666
120990028002033,30,11520
120990028003000,30,27929
120990028003001,30,30951
120990028004000,30,29822
120990028004001,30,30600
120990028004002,30,30618
120990028004003,30,29228
120990028004004,30,28557
120990028004005,30,30409
120990028004006,30,30426
120990028004007,30,28626
120990028004008,30,28653
120990028004009,30,29323
120990028004010,30,29315
120990028004011,30,26210
120990028004012,30,28402
120990028004013,30,29673
120990028004014,30,26234
120990029001000,30,14904
120990029001001,30,10973
120990029001002,30,13154
120990029001003,30,10970
120990029001004,30,9881
120990029001005,30,8928
120990029001006,30,11278
120990029001007,30,6652
120990029001008,30,11417
120990029001009,30,11415
120990029001010,30,6652
120990029001011,30,12006
120990029001012,30,12761
120990029001013,30,12205
120990029001014,30,10165
120990029001015,30,12292
120990029001016,30,12292
120990029001017,30,11909
120990029001018,30,10165
120990029001019,30,9725
120990029001020,30,10357
120990029001021,30,7765
120990029001022,30,9211
120990029001023,30,8532
120990029001024,30,7571
120990029001025,30,6185
120990029001026,30,6185
120990029001027,30,7149
120990029001028,30,6634
120990029001029,30,7104
120990029001030,30,7149
120990029001031,30,10084
120990029001032,30,10139
120990029001033,30,9584
120990029001034,30,10166
120990029001035,30,14155
120990029001036,30,9195
120990029002000,30,10346
120990029002001,30,9078
120990029002002,30,8724
120990029002003,30,8863
120990029002004,30,9389
120990029002005,30,10101
120990029002006,30,8678
120990029002007,30,11180
120990029002008,30,9097
120990029002009,30,8586
120990029002010,30,7798
120990029002011,30,8559
120990029002012,30,8808
120990029002013,30,9298
120990029002014,30,9298
120990029002015,30,8945
120990029002016,30,8945
120990029002017,30,8500
120990029002018,30,9044
120990029002019,30,8932
120990029002020,30,9298
120990029002021,30,9004
120990029002022,30,7377
120990029002023,30,8626
120990029002024,30,7343
120990029002025,30,7357
120990029002026,30,5707
120990029002027,30,8618
120990029002028,30,7647
120990029002029,30,8187
120990029002030,30,8198
120990029002031,30,7773
120990029002032,30,8003
120990029002033,30,8675
120990029002034,30,7310
120990029002035,30,7456
120990030001000,30,5894
120990030001001,30,8394
120990030001002,30,6461
120990030001003,30,7101
120990030001004,30,7261
120990030001005,30,7261
120990030001006,30,7480
120990030001007,30,2321
120990030001008,30,6635
120990030001009,30,4863
120990030001010,30,3781
120990030001011,30,3781
120990030001012,30,6633
120990030001013,30,7487
120990030001014,30,6679
120990030001015,30,6608
120990030001016,30,6838
120990030001017,30,3243
120990030001018,30,6893
120990030001019,30,6101
120990030001020,30,9224
120990030001021,30,4677
120990030001022,30,4632
120990030001023,30,4632
120990030001024,30,4677
120990030001025,30,6043
120990030001026,30,4822
120990030002000,30,8641
120990030002001,30,8261
120990030002002,30,7112
120990030002003,30,4889
120990030002004,30,5059
120990030002005,30,4990
120990030002006,30,4903
120990030002007,30,4903
120990030002008,30,8038
120990030002009,30,8205
120990030002010,30,8261
120990030002011,30,8257
120990030002012,30,6776
120990030002013,30,6803
120990030002014,30,5401
120990030002015,30,5157
120990030002016,30,6720
120990030002017,30,4366
120990030002018,30,4366
120990030002019,30,4298
120990030002020,30,4916
120990030002021,30,6583
120990030002022,30,6524
120990030002023,30,6817
120990030002024,30,6508
120990030002025,30,6550
120990030002026,30,6023
120990030002027,30,6113
120990030002028,30,6113
120990030002029,30,4896
120990030002030,30,4054
120990030002031,30,3190
120990030002032,30,4301
120990030003000,30,9836
120990030003001,30,11514
120990030003002,30,11312
120990030003003,30,10663
120990030003004,30,12875
120990030003005,30,12643
120990030003006,30,10500
120990030003007,30,9303
120990030003008,30,10524
120990030003009,30,10637
120990030003010,30,9210
120990030003011,30,10530
120990030003012,30,10671
120990030003013,30,9932
120990030003014,30,10306
120990030003015,30,9856
120990030003016,30,8467
120990030003017,30,8964
120990030003018,30,8629
120990030003019,30,8662
120990030003020,30,9180
120990030003021,30,9921
120990030003022,30,10421
120990030003023,30,9501
120990030003024,30,10049
120990030003025,30,10451
120990030003026,30,10509
120990030003027,30,10049
120990030003028,30,10157
120990030003029,30,10433
120990030003030,30,10058
120990030003031,30,11115
120990030003032,30,11733
120990030003033,30,11312
120990030003034,30,11398
120990031011000,30,851
120990031011001,30,867
120990031011002,30,840
120990031011003,30,851
120990031011004,30,794
120990031011005,30,863
120990031011006,30,863
120990031011007,30,617
120990031011008,30,825
120990031011009,30,825
120990031011010,30,440
120990031011011,30,369
120990031011012,30,823
120990031011013,30,704
120990031011014,30,862
120990031011015,30,1010
120990031011016,30,1024
120990031011017,30,2656
120990031012000,30,3028
120990031012001,30,1362
120990031012002,30,3711
120990031012003,30,3711
120990031012004,30,3832
120990031012005,30,4222
120990031012006,30,1932
120990031012007,30,1942
120990031012008,30,1232
120990031012009,30,757
120990031012010,30,887
120990031012011,30,1446
120990031012012,30,887
120990031012013,30,887
120990031012014,30,757
120990031012015,30,759
120990031012016,30,1237
120990031012017,30,1942
120990031013000,30,3832
120990031013001,30,770
120990031013002,30,708
120990031013003,30,670
120990031013004,30,800
120990031013005,30,829
120990031013006,30,800
120990031013007,30,766
120990031013008,30,666
120990031013009,30,3143
120990031013010,30,3143
120990031013011,30,2531
120990031013012,30,1486
120990031013013,30,1488
120990031013014,30,1488
120990031013015,30,708
120990031013016,30,800
120990031013017,30,800
120990031014000,30,785
120990031014001,30,884
120990031014002,30,800
120990031014003,30,779
120990031014004,30,856
120990031014005,30,659
120990031014006,30,867
120990031014007,30,732
120990031014008,30,884
120990031014009,30,867
120990031014010,30,1002
120990031014011,30,909
120990031014012,30,909
120990031014013,30,876
120990031014014,30,876
120990031014015,30,876
120990031014016,30,699
120990031014017,30,677
120990031014018,30,1075
120990031014019,30,942
120990031014020,30,863
120990031021000,30,2973
120990031021001,30,1781
120990031021002,30,1781
120990031021003,30,2009
120990031021004,30,2916
120990031021005,30,2411
120990031022000,30,4744
120990031022001,30,4385
120990031022002,30,4385
120990031022003,30,3701
120990031022004,30,2840
120990031022005,30,2840
120990031022006,30,2379
120990031022007,30,3667
120990031022008,30,3553
120990031022009,30,3038
120990031022010,30,3651
120990031022011,30,2835
120990031022012,30,2921
120990031022013,30,2398
120990031022014,30,3500
120990031022015,30,3863
120990031022016,30,3988
120990031022017,30,3681
120990031023000,30,4020
120990031023001,30,4035
120990031023002,30,4378
120990031023003,30,4956
120990031023004,30,5077
120990031023005,30,5002
120990031023006,30,7563
120990031023007,30,5861
120990031023008,30,6153
120990031023009,30,6153
120990031024000,30,4087
120990031024001,30,3323
120990031024002,30,1814
120990031024003,30,4846
120990031024004,30,2211
120990031024005,30,1814
120990031024006,30,2729
120990032011000,30,1410
120990032011001,30,1346
120990032011002,30,1342
120990032011003,30,239
120990032011004,30,121
120990032011005,30,1386
120990032011006,30,1409
120990032011007,30,1437
120990032011008,30,1475
120990032011009,30,1481
120990032011010,30,1448
120990032011011,30,1450
120990032011012,30,1465
120990032011013,30,1437
120990032011014,30,1429
120990032011015,30,1425
120990032011016,30,1342
120990032011017,30,1469
120990032011018,30,1474
120990032012000,30,545
120990032012001,30,734
120990032012002,30,710
120990032012003,30,391
120990032012004,30,385
120990032012005,30,299
120990032012006,30,391
120990032012007,30,391
120990032012008,30,515
120990032012009,30,391
120990032012010,30,323
120990032012011,30,299
120990032012012,30,322
120990032012013,30,1429
120990032012014,30,315
120990032012015,30,323
120990032012016,30,323
120990032012017,30,385
120990032012018,30,385
120990032012019,30,514
120990032012020,30,533
120990032012021,30,391
120990032012022,30,514
120990032012023,30,514
120990032012024,30,391
120990032012025,30,386
120990032012026,30,1208
120990032012027,30,872
120990032012028,30,768
120990032012029,30,734
120990032012030,30,545
120990032012031,30,515
120990032012032,30,533
120990032012033,30,545
120990032012034,30,545
120990032012035,30,555
120990032012036,30,1303
120990032012037,30,1568
120990032021000,30,1842
120990032021001,30,1810
120990032021002,30,1566
120990032021003,30,1599
120990032021004,30,1599
120990032021005,30,1840
120990032021006,30,1810
120990032021007,30,1887
120990032021008,30,1741
120990032021009,30,1728
120990032021010,30,1739
120990032021011,30,2449
120990032021012,30,2430
120990032021013,30,2591
120990032021014,30,2629
120990032021015,30,2333
120990032021016,30,2329
120990032021017,30,2692
120990032021018,30,2543
120990032021019,30,1527
120990032021020,30,1514
120990032021021,30,1514
120990032022000,30,3146
120990032022001,30,2324
120990032022002,30,3012
120990032022003,30,664
120990032022004,30,1068
120990032022005,30,3010
120990032022006,30,586
120990032022007,30,360
120990032022008,30,379
120990032022009,30,114
120990032022010,30,379
120990032022011,30,564
120990032022012,30,115
120990032022013,30,140
120990032022014,30,90
120990032022015,30,129
120990032022016,30,379
120990032022017,30,173
120990032022018,30,173
120990032022019,30,379
120990032022020,30,2586
120990032022021,30,1523
120990032022022,30,1497
120990032022023,30,1497
120990032022024,30,587
120990032022025,30,1815
120990032023000,30,1326
120990032023001,30,1300
120990032023002,30,1303
120990032023003,30,1339
120990032023004,30,1299
120990032023005,30,1339
120990032023006,30,814
120990032023007,30,1945
120990033001000,30,11135
120990033001001,30,11380
120990033001002,30,11380
120990033001003,30,9445
120990033001004,30,7922
120990033001005,30,6982
120990033001006,30,6265
120990033001007,30,6982
120990033001008,30,7526
120990033001009,30,7557
120990033001010,30,7396
120990033001011,30,6723
120990033001012,30,5317
120990033001013,30,5168
120990033001014,30,5273
120990033001015,30,5275
120990033001016,30,5294
120990033001017,30,5351
120990033001018,30,5351
120990033001019,30,5351
120990033001020,30,5444
120990033001021,30,5353
120990033001022,30,5214
120990033002000,30,9615
120990033002001,30,8676
120990033002002,30,4352
120990033002003,30,6809
120990033002004,30,4303
120990033002005,30,4125
120990033002006,30,5454
120990033002007,30,4214
120990033002008,30,5682
120990033002009,30,6376
120990033002010,30,7118
120990033002011,30,7749
120990033002012,30,7493
120990033002013,30,5955
120990033002014,30,4125
120990033002015,30,4347
120990033002016,30,4409
120990033002017,30,4429
120990033002018,30,4380
120990033002019,30,5685
120990033002020,30,6421
120990033002021,30,6816
120990033002022,30,7132
120990033002023,30,7427
120990033002024,30,7792
120990033002025,30,8086
120990033002026,30,7746
120990033002027,30,4875
120990033002028,30,5781
120990033002029,30,6292
120990033002030,30,6659
120990033002031,30,6651
120990033002032,30,5593
