geoid,threshold,tot_jobs
180290805002079,30,7
180290805002080,30,109
180290805003000,30,1056
180290805003001,30,1148
180290805003002,30,935
180290805003004,30,1046
180290805003005,30,1023
180290805003006,30,990
180290805003007,30,990
180290805003008,30,935
180290805003010,30,1056
180290805003011,30,1056
180290805003012,30,1056
180290805003013,30,1056
180290805003014,30,1152
180290805003015,30,1056
180290805003016,30,1148
180290805003017,30,1152
180290805003018,30,1152
180290805003019,30,1153
180290805003020,30,1153
180290805003021,30,1153
180290805003022,30,1153
180290805003023,30,1153
180290805003024,30,1153
180290805003025,30,1056
180290805003029,30,100
180290805003030,30,179
180290805003031,30,822
180290805003032,30,612
180290805003033,30,822
180290805003034,30,123
180290805003035,30,171
180290805003036,30,171
180290805003037,30,750
180290805003038,30,826
180290805003039,30,800
180290805003040,30,1056
180290805003041,30,1056
180290805003042,30,1058
180290805003043,30,933
180290805003044,30,933
180290805003045,30,826
180290805003046,30,967
180290805003047,30,933
180290805003048,30,933
180290805003049,30,933
180290805003050,30,933
180290805003051,30,752
180290805003052,30,175
180290805003053,30,173
180290805003054,30,177
180290805003055,30,826
180290805003056,30,826
180290805003057,30,159
180290805003058,30,102
180290805003059,30,112
180290805003060,30,933
180290805003061,30,175
180290805003062,30,175
180290805003063,30,1056
180290805004000,30,1072
180290805004001,30,1072
180290805004002,30,1072
180290805004003,30,1153
180290805004004,30,1153
180290805004005,30,1153
180290805004006,30,1072
180290805004007,30,1072
180290805004008,30,1072
180290805004009,30,1072
180290805004010,30,1072
180290805004011,30,1072
180290805004012,30,1072
180290805004013,30,1072
180290805004014,30,1072
180290805004015,30,1146
180290805004016,30,811
180290805004017,30,1039
180290805004018,30,175
180290805004019,30,933
180290805004020,30,41
180290805004021,30,121
180290805004022,30,632
180290805004023,30,933
180290805004024,30,121
180290805004025,30,131
180290805004026,30,939
180290805004027,30,939
180290805004028,30,962
180290805004029,30,41
180290805004030,30,1056
180290805004031,30,1056
180290805004032,30,1058
180290805004033,30,1038
180290805004034,30,1043
180290805004035,30,1043
180290805004036,30,952
180290805004037,30,939
180290805004038,30,928
180290805004039,30,1032
180290805004040,30,1051
180290805004041,30,943
180290805004042,30,943
180290805004043,30,943
180290805004044,30,943
180290805004045,30,1051
180290805004046,30,1072
180290805004047,30,1065
180290805004048,30,845
180290805004049,30,679
180290805004050,30,41
180290805004051,30,41
180290805004052,30,169
180290805004053,30,179
180290805004054,30,800
180290805004055,30,175
180290805004056,30,943
180290805004058,30,41
180290805004059,30,41
180290805004060,30,41
180290805004061,30,41
180290805004062,30,41
180290805004063,30,41
180290805004064,30,41
180290805004065,30,41
180290805004066,30,155
180290806001000,30,3
180290806001001,30,7
180290806001002,30,58
180290806001003,30,1
180290806001004,30,7
180290806001005,30,11
180290806001006,30,58
180290806001007,30,57
180290806001008,30,4
180290806001009,30,7
180290806001010,30,0
180290806001011,30,0
180290806001012,30,0
180290806001013,30,0
180290806001014,30,118
180290806001015,30,118
180290806001016,30,118
180290806001017,30,120
180290806001018,30,117
180290806001019,30,120
180290806001020,30,3
180290806001021,30,1
180290806001022,30,4
180290806001023,30,1
180290806001024,30,1
180290806001025,30,0
180290806001026,30,0
180290806001027,30,0
180290806001028,30,1
180290806001029,30,118
180290806001030,30,118
180290806001031,30,3
180290806001032,30,0
180290806001033,30,118
180290806001034,30,0
180290806001035,30,118
180290806001036,30,0
180290806001037,30,4
180290806001038,30,19
180290806001039,30,3
180290806001040,30,0
180290806001041,30,37
180290806001042,30,0
180290806001043,30,117
180290806001044,30,0
180290806001045,30,0
180290806001046,30,0
180290806001047,30,0
180290806001048,30,37
180290806001049,30,2
180290806001050,30,3
180290806001051,30,12
180290806001052,30,3
180290806001053,30,0
180290806001054,30,0
180290806001055,30,0
180290806001056,30,0
180290806001057,30,0
180290806001058,30,0
180290806001059,30,0
180290806001060,30,4
180290806001061,30,935
180290806001062,30,935
180290806001063,30,12
180290806001064,30,117
180290806001066,30,14
180290806001067,30,118
180290806001068,30,118
180290806001069,30,118
180290806001070,30,0
180290806001071,30,12
180290806001072,30,4
180290806001073,30,57
180290806001074,30,57
180290806001075,30,57
180290806001077,30,12
180290806001078,30,7
180290806001079,30,2
180290806001080,30,7
180290806001081,30,18
180290806001082,30,3
180290806001083,30,3
180290806001084,30,0
180290806001085,30,2
180290806002001,30,796
180290806002002,30,796
180290806002003,30,310
180290806002004,30,8
180290806002007,30,8
180290806002008,30,8
180290806002009,30,8
180290806002010,30,8
180290806002011,30,4
180290806002012,30,7
180290806002013,30,0
180290806002014,30,17
180290806002015,30,17
180290806002016,30,4
180290806002017,30,0
180290806002018,30,296
180290806002019,30,17
180290806002020,30,0
180290806002021,30,41
180290806002022,30,41
180290806002023,30,12
180290806002024,30,41
180290806002025,30,41
180290806002026,30,1
180290806002027,30,1
180290806002028,30,13
180290806002029,30,0
180290806002030,30,0
180290806002031,30,0
180290806002032,30,12
180290806002033,30,2
180290806002034,30,17
180290806002035,30,17
180290806002036,30,25
180290806002037,30,25
180290806002038,30,25
180290806002039,30,25
180290806002040,30,25
180290806002041,30,8
180290806002042,30,8
180290806002048,30,25
180290806002049,30,25
180290806002050,30,1
180290806002051,30,25
180290806002052,30,1
180290806002053,30,1
180290806002054,30,46
180290806002055,30,44
180290806002056,30,1
180290806002057,30,1
180290806002058,30,1
180290806002059,30,41
180290806002060,30,45
180290806002061,30,0
180290806002063,30,486
180290806002064,30,0
180290806002065,30,46
180290806002066,30,46
180290806002067,30,46
180290806002068,30,46
180290806002069,30,440
180290806002070,30,486
180290806002071,30,46
180290806002072,30,0
180290806002073,30,486
180290806002074,30,440
180290806002075,30,0
180290806002076,30,1
180290806002077,30,97
180290806002078,30,102
180290806002079,30,41
180290806002080,30,41
180290806002081,30,97
180290806002082,30,41
180290806002083,30,102
180290806002084,30,102
180290806002085,30,46
180290806002086,30,46
180290806002087,30,46
180290806002088,30,46
180290806002089,30,46
180290806002090,30,440
180290806002091,30,440
180290806002092,30,46
180290806002093,30,0
180290806002094,30,0
180290806002095,30,8
180290806002096,30,8
180290806002099,30,0
180290806002101,30,0
180290806002102,30,2
180290806002103,30,1
180290806003000,30,3
180290806003001,30,0
180290806003002,30,0
180290806003003,30,0
180290806003004,30,0
180290806003005,30,3
180290806003006,30,0
180290806003007,30,0
180290806003008,30,0
180290806003009,30,0
180290806003010,30,0
180290806003011,30,0
180290806003012,30,0
180290806003013,30,0
180290806003014,30,5
180290806003015,30,5
180290806003016,30,5
180290806003017,30,5
180290806003018,30,5
180290806003019,30,5
180290806003020,30,5
180290806003021,30,0
180290806003022,30,19
180290806003023,30,19
180290806003024,30,5
180290806003025,30,5
180290806003026,30,0
180290806003027,30,0
180290806003028,30,21
180290806003029,30,21
180290806003030,30,0
180290806003031,30,5
180290806003032,30,5
180290806003033,30,19
180290806003034,30,19
180290806003035,30,21
180290806003036,30,19
180290806003037,30,19
180290806003038,30,21
180290806003039,30,19
180290806003040,30,19
180290806003041,30,303
180290806003042,30,303
180290806003043,30,303
180290806003044,30,22
180290806003045,30,315
180290806003046,30,356
180290806003047,30,315
180290806003048,30,315
180290806003049,30,303
180290806003050,30,315
180290806003051,30,303
180290806003052,30,0
180290806003053,30,19
180290806003054,30,315
180290806003055,30,315
180290806003056,30,19
180290806003057,30,19
180290806003058,30,303
180290806003059,30,7
180290806003060,30,315
180290806003061,30,303
180290806003062,30,19
180290806003063,30,303
180290806003064,30,19
180290806003065,30,19
180290806003066,30,19
180290806003067,30,19
180290806003068,30,19
180290806003069,30,14
180290806003070,30,2
180290806003071,30,0
180290806003072,30,0
180290806003073,30,356
180290806003074,30,19
180290806003075,30,491
180290806003076,30,0
180290806003077,30,0
180290806003078,30,0
180290806003080,30,2
180290806004000,30,6
180290806004001,30,6
180290806004002,30,6
180290806004003,30,6
180290806004004,30,0
180290806004005,30,11
180290806004006,30,20
180290806004007,30,6
180290806004008,30,0
180290806004009,30,6
180290806004010,30,6
180290806004011,30,60
180290806004012,30,60
180290806004013,30,427
180290806004014,30,60
180290806004015,30,60
180290806004016,30,427
180290806004017,30,60
180290806004018,30,4
180290806004019,30,-1
180290806004020,30,-1
180290806004021,30,4
180290806004022,30,-1
180290806004023,30,4
180290806004024,30,4
180290806004025,30,4
180290806004026,30,4
180290806004028,30,4
180290806004030,30,-1
180290806004031,30,0
180290806004032,30,4
180290806004033,30,0
180290806004034,30,4
180290806004035,30,4
180290806004036,30,4
180290806004037,30,4
180290806004038,30,4
180290806004039,30,427
180290806004040,30,60
180290806004041,30,60
180290806004042,30,23
180290806004043,30,4
180290806004044,30,4
180290806004045,30,60
180290806004046,30,427
180290806004047,30,427
180290806004048,30,427
180290806004049,30,427
180290806004050,30,441
180290806004051,30,441
180290806004052,30,435
180290806004053,30,314
180290806004054,30,6
180290806004055,30,6
180290806004056,30,441
180290806004057,30,427
180290806004058,30,428
180290806004059,30,428
180290806004060,30,12
180290806004061,30,436
180290806004062,30,442
180290806004063,30,442
180290806004064,30,435
180290806004065,30,436
180290806004066,30,430
180290806004067,30,270
180290806004068,30,273
180290806004069,30,81
180290806004070,30,303
180290806004071,30,81
180290806004072,30,81
180290806004073,30,433
180290806004074,30,436
180290806004075,30,436
180290806004076,30,436
180290806004077,30,436
180290806004078,30,436
180290806004079,30,436
180290806004080,30,273
180290806004081,30,441
180290806004082,30,441
180290806004083,30,441
180290806004084,30,441
180290806004085,30,441
180290806004086,30,441
180290806004087,30,436
180290806004088,30,441
180290806004089,30,441
180290806004090,30,441
180290806004091,30,441
180290806004092,30,436
180290806004093,30,436
180290806004094,30,436
180290806004095,30,436
180290806004096,30,428
180290806004097,30,427
180290806004098,30,427
180290806004099,30,428
180290806004100,30,54
180290806004101,30,427
180290806004102,30,122
180290806004103,30,4
180290806004104,30,4
180290806004105,30,4
180290806004106,30,4
180290806004107,30,0
180290806004108,30,0
180290806004109,30,4
180290806004110,30,0
180290806004111,30,0
180290806004112,30,0
180290806004113,30,427
180290806004114,30,54
180290806004115,30,20
180290806004116,30,4
180290806004117,30,428
180290806004118,30,436
180290806004119,30,436
180290806004120,30,428
180290806004121,30,428
180290806004122,30,428
180290806004123,30,436
180290806004124,30,433
180290806004125,30,433
180290806004126,30,433
180290806004127,30,433
180290806004128,30,433
180290806004129,30,433
180290806004130,30,433
180290806004131,30,433
180290806004132,30,433
180290806004133,30,433
180290806004134,30,356
180290806004135,30,-1
180290806004136,30,-1
180290806004137,30,-1
180290806004138,30,60
180290806004139,30,436
180290806004140,30,11
180290806004141,30,60
180290806005000,30,5
180290806005001,30,5
180290806005002,30,433
180290806005003,30,433
180290806005004,30,433
180290806005005,30,441
180290806005006,30,441
180290806005007,30,441
180290806005008,30,441
180290806005009,30,441
180290806005010,30,436
180290806005011,30,436
180290806005012,30,428
180290806005013,30,428
180290806005014,30,441
180290806005015,30,441
180290806005016,30,433
180290806005017,30,441
180290806005018,30,447
180290806005019,30,447
180290806005020,30,2
180290806005021,30,428
180290806005022,30,436
180290806005023,30,0
180290806005024,30,0
180290806005025,30,0
180290806005026,30,0
180290806005027,30,2
180290806005028,30,2
180290806005029,30,5
180290806005030,30,2
180290806005031,30,2
180290806005032,30,2
180290806005033,30,20
180290806005034,30,54
180290806005035,30,356
180290806005036,30,20
180290806005037,30,447
180290806005038,30,13
180290806005039,30,0
180290806005040,30,0
180290806005041,30,0
180290806005042,30,0
180290806005043,30,0
180290806005044,30,0
180290806005045,30,0
180290806005046,30,0
180290806005047,30,0
180290806005048,30,0
180290806005049,30,4
180290806005050,30,4
180290806005051,30,20
180290806005052,30,54
180290806005053,30,4
180290806005054,30,4
180290806005055,30,4
180290806005056,30,24
180290806005057,30,4
180290806005058,30,4
180290806005059,30,0
180290806005060,30,0
180290806005061,30,0
180290806005062,30,0
180290806005063,30,0
180290806005064,30,0
180290806005065,30,0
180290806005066,30,0
180290806005067,30,0
180290806005068,30,6
180290806005069,30,0
180290806005070,30,0
180290806005071,30,2
180290806005072,30,6
180290806005073,30,2
180290806005074,30,0
180290806005075,30,0
180290806005076,30,0
180290806005077,30,0
180290806005078,30,0
180290806005079,30,0
180290806005080,30,0
180290806005081,30,0
180290806005082,30,0
180290806005083,30,0
180290806005084,30,0
180290806005085,30,2
180290806005086,30,2
180290806005087,30,2
180290806005088,30,2
180290806005089,30,2
180290806005090,30,2
180290806005091,30,0
180290806005092,30,0
180290806005093,30,0
180290806005094,30,0
180290806005095,30,24
180290806005096,30,0
180290806005097,30,433
180290807001000,30,0
180290807001001,30,0
180290807001002,30,0
180290807001003,30,0
180290807001004,30,0
180290807001005,30,11
180290807001006,30,0
180290807001007,30,0
180290807001008,30,0
180290807001009,30,1
180290807001010,30,0
180290807001011,30,1
180290807001012,30,1
180290807001013,30,1
180290807001014,30,1
180290807001015,30,0
180290807001016,30,0
180290807001017,30,0
180290807001018,30,0
180290807001019,30,0
180290807001020,30,0
180290807001021,30,0
180290807001022,30,0
180290807001023,30,0
180290807001024,30,11
180290807001025,30,0
180290807001026,30,11
180290807001027,30,11
180290807001028,30,1
180290807001029,30,0
180290807001030,30,0
180290807001031,30,0
