geoid,threshold,tot_jobs
180190506032023,30,2768
180190506032024,30,3410
180190506032025,30,3410
180190506032026,30,315
180190506032027,30,2109
180190506032028,30,2744
180190506032029,30,2509
180190506032030,30,2706
180190506032031,30,2358
180190506032032,30,2250
180190506032033,30,2061
180190506032034,30,3295
180190506033000,30,3328
180190506033001,30,2726
180190506033002,30,2641
180190506033003,30,2151
180190506033004,30,3335
180190506033005,30,3133
180190506033006,30,2125
180190506033007,30,3418
180190506033008,30,1778
180190506033009,30,2553
180190506033010,30,2649
180190506033011,30,1451
180190506033012,30,2078
180190506033013,30,2940
180190506033014,30,3139
180190506033015,30,1094
180190506033016,30,2211
180190506033017,30,2775
180190506033018,30,2509
180190506033019,30,1778
180190506033020,30,1629
180190506033021,30,2045
180190506033022,30,2227
180190506033023,30,4468
180190506034000,30,34
180190506034001,30,1260
180190506034002,30,1271
180190506034003,30,34
180190506034004,30,1313
180190506034005,30,1259
180190506034006,30,1696
180190506034007,30,1696
180190506034008,30,1462
180190506034009,30,1349
180190506034010,30,1799
180190506034011,30,1688
180190506034012,30,1626
180190506034013,30,1310
180190506034014,30,1287
180190506034015,30,1478
180190506034016,30,2549
180190506034017,30,2707
180190506034018,30,2702
180190506034019,30,2240
180190506034020,30,1700
180190506034021,30,1263
180190506034022,30,2760
180190506034023,30,3481
180190506034024,30,2526
180190506034025,30,2156
180190506041000,30,1647
180190506041001,30,819
180190506041002,30,522
180190506041003,30,1120
180190506041004,30,997
180190506041005,30,1647
180190506041006,30,1324
180190506041007,30,1424
180190506041008,30,1788
180190506041009,30,932
180190506041010,30,1253
180190506041011,30,1931
180190506041012,30,1184
180190506042000,30,468
180190506042001,30,355
180190506042002,30,280
180190506042003,30,242
180190506042004,30,500
180190506042005,30,982
180190506042006,30,908
180190506042007,30,965
180190506042008,30,1098
180190506042009,30,242
180190506042010,30,242
180190506042011,30,242
180190506042012,30,242
180190506042013,30,232
180190506042014,30,232
180190506042015,30,167
180190506042016,30,243
180190506042017,30,274
180190506043000,30,400
180190506043001,30,797
180190506043002,30,891
180190506043003,30,1034
180190506043004,30,894
180190506043005,30,797
180190506043006,30,425
180190506043007,30,331
180190506043008,30,267
180190506043009,30,270
180190506043010,30,244
180190506043011,30,325
180190506043012,30,741
180190506043013,30,332
180190506043014,30,179
180190506043015,30,270
180190506043016,30,122
180190506043017,30,118
180190506043018,30,261
180190506043019,30,260
180190506043020,30,241
180190506043021,30,149
180190506043022,30,153
180190506043023,30,273
180190506043024,30,270
180190506044000,30,419
180190506044001,30,805
180190506044004,30,238
180190506044005,30,142
180190506044006,30,141
180190506044007,30,232
180190506044008,30,281
180190506044009,30,236
180190506044010,30,287
180190506044011,30,249
180190506044012,30,241
180190506044013,30,236
180190506044014,30,310
180190506044015,30,163
180190506044016,30,52
180190506044017,30,19
180190506044018,30,677
180190506044019,30,238
180190506045000,30,1062
180190506045001,30,1935
180190506045002,30,2041
180190506045003,30,2905
180190506045004,30,3428
180190506045005,30,842
180190506045006,30,3757
180190506045007,30,1099
180190506045008,30,1022
180190506045009,30,2045
180190506045010,30,248
180190506045011,30,245
180190506045012,30,1022
180190506045013,30,1119
180190506045014,30,232
180190506045015,30,224
180190506045016,30,2208
180190506045017,30,643
180190506045018,30,461
180190506045020,30,670
180190506045021,30,646
180190506045022,30,137
180190506045023,30,757
180190506045024,30,752
180190506045025,30,876
180190506045026,30,797
180190506045027,30,1036
180190506045028,30,1631
180190506051000,30,432
180190506051001,30,344
180190506051002,30,508
180190506051003,30,368
180190506051004,30,79
180190506051005,30,635
180190506051006,30,585
180190506051007,30,644
180190506051008,30,754
180190506051009,30,646
180190506051010,30,754
180190506051011,30,637
180190506051012,30,1321
180190506051013,30,1307
180190506051014,30,1125
180190506051015,30,1274
180190506051016,30,1403
180190506051017,30,2190
180190506051018,30,1339
180190506051019,30,500
180190506051020,30,455
180190506051021,30,441
180190506051022,30,407
180190506051023,30,535
180190506051024,30,499
180190506051025,30,406
180190506051026,30,455
180190506051027,30,441
180190506051028,30,406
180190506051029,30,441
180190506051030,30,4900
180190506051031,30,181
180190506051032,30,491
180190506051033,30,2456
180190506051034,30,1972
180190506051035,30,1734
180190506051036,30,1883
180190506051037,30,2219
180190506052001,30,172
180190506052002,30,974
180190506052003,30,818
180190506052004,30,937
180190506052005,30,1248
180190506052006,30,1228
180190506052007,30,937
180190506052008,30,836
180190506052009,30,836
180190506052010,30,837
180190506052012,30,854
180190506052013,30,411
180190506052014,30,426
180190506052015,30,411
180190506052016,30,443
180190506052017,30,438
180190506052018,30,147
180190506052019,30,147
180190506052020,30,909
180190506052021,30,1433
180190506052022,30,1433
180190506052023,30,2657
180190506052024,30,2656
180190506052025,30,994
180190506052026,30,694
180190506052028,30,909
180190506052029,30,684
180190506052032,30,523
180190506052033,30,378
180190506052034,30,418
180190506052035,30,422
180190506052038,30,1210
180190506052039,30,276
180190506052040,30,498
180190506052041,30,523
180190506052042,30,2656
180190506052043,30,2660
180190506052044,30,2955
180190506052045,30,2857
180190506052046,30,1174
180190506052047,30,1172
180190506052049,30,694
180190506052050,30,1959
180190506052051,30,1251
180190506052052,30,1269
180190506052053,30,1269
180190506052054,30,1311
180190506053000,30,1050
180190506053001,30,524
180190506053002,30,818
180190506053003,30,865
180190506053004,30,1221
180190506053005,30,2326
180190506053006,30,1416
180190506053007,30,1221
180190506053008,30,1416
180190506053009,30,862
180190506053010,30,1293
180190506053011,30,2130
180190506053012,30,1363
180190506053013,30,2057
180190506053014,30,2329
180190506053015,30,2130
180190506053016,30,1378
180190506053017,30,524
180190506053018,30,425
180190506053019,30,472
180190506053020,30,403
180190506053021,30,1100
180190506053022,30,7166
180190506053023,30,2654
180190506053024,30,1985
180190506053025,30,7452
180190506061000,30,93
180190506061001,30,1667
180190506061002,30,2050
180190506061003,30,2245
180190506061004,30,1665
180190506061005,30,1342
180190506061006,30,5607
180190506061007,30,1893
180190506061008,30,9518
180190506061009,30,1918
180190506061010,30,5074
180190506061011,30,2926
180190506061012,30,3143
180190506061013,30,9125
180190506061014,30,5378
180190506061015,30,3536
180190506061016,30,8594
180190506061017,30,5658
180190506061018,30,14694
180190506061019,30,7756
180190506061020,30,8912
180190506061021,30,8880
180190506062000,30,425
180190506062001,30,1023
180190506062002,30,541
180190506062003,30,428
180190506062004,30,944
180190506062005,30,581
180190506062006,30,371
180190506062007,30,424
180190506062008,30,1829
180190506062009,30,1707
180190506062010,30,541
180190506063000,30,1956
180190506063001,30,1836
180190506063002,30,1840
180190506063003,30,1948
180190506063004,30,3474
180190506063005,30,1836
180190506063006,30,1467
180190506063007,30,2336
180190506063008,30,3550
180190506063009,30,2116
180190506063010,30,1857
180190506063011,30,2134
180190506063012,30,2254
180190507011000,30,5
180190507011001,30,5
180190507011002,30,5
180190507011003,30,5
180190507011005,30,5
180190507011006,30,19
180190507011007,30,3
180190507011009,30,22
180190507011010,30,22
180190507011011,30,22
180190507011012,30,78
180190507011013,30,78
180190507011014,30,120
180190507011015,30,78
180190507011016,30,118
180190507011017,30,120
180190507011018,30,120
180190507011019,30,22
180190507011020,30,27
180190507011021,30,27
180190507011022,30,78
180190507011023,30,120
180190507011024,30,128
180190507011025,30,128
180190507011026,30,120
180190507011027,30,128
180190507011028,30,120
180190507011029,30,120
180190507011030,30,118
180190507011031,30,120
180190507011032,30,120
180190507011033,30,78
180190507011034,30,78
180190507011035,30,120
180190507011036,30,120
180190507011037,30,120
180190507011038,30,120
180190507011039,30,120
180190507011040,30,120
180190507011041,30,120
180190507011042,30,120
180190507011043,30,120
180190507011044,30,120
180190507011045,30,120
180190507011046,30,254
180190507011047,30,115
180190507011048,30,120
180190507011049,30,120
180190507011050,30,120
180190507011051,30,120
180190507011052,30,120
180190507011053,30,120
180190507011054,30,120
180190507011055,30,120
180190507011056,30,120
180190507011057,30,120
180190507011058,30,120
180190507011059,30,120
180190507011060,30,327
180190507011061,30,120
180190507011062,30,120
180190507011063,30,254
180190507011064,30,120
180190507011065,30,120
180190507011066,30,120
180190507011067,30,120
180190507011068,30,120
180190507011069,30,120
180190507011070,30,120
180190507011071,30,120
180190507011072,30,120
180190507011073,30,120
180190507012000,30,291
180190507012001,30,0
180190507012002,30,0
180190507012003,30,291
180190507012004,30,0
180190507012005,30,0
180190507012006,30,0
180190507012007,30,15
180190507012008,30,0
180190507012009,30,0
180190507012010,30,0
180190507012011,30,19
180190507012012,30,19
180190507012013,30,20
180190507012014,30,20
180190507012015,30,20
180190507012016,30,20
180190507012017,30,19
180190507012018,30,0
180190507012019,30,0
180190507012020,30,19
180190507012021,30,0
180190507012022,30,10
180190507012023,30,8
180190507012024,30,14
180190507012025,30,8
180190507012026,30,1
180190507012027,30,366
180190507012028,30,366
180190507012029,30,366
180190507012030,30,358
180190507012031,30,361
180190507012032,30,5
180190507012033,30,5
180190507012034,30,5
180190507012035,30,8
180190507012036,30,14
180190507012037,30,8
180190507012038,30,0
180190507012039,30,0
180190507012040,30,0
180190507012041,30,366
180190507012042,30,363
180190507012043,30,19
180190507012044,30,19
180190507012045,30,428
180190507012046,30,353
180190507012047,30,659
180190507012048,30,1657
180190507012049,30,549
180190507012050,30,366
180190507012051,30,1675
180190507012052,30,1657
180190507012053,30,1636
180190507012054,30,1178
180190507012055,30,1636
180190507012056,30,1097
180190507012057,30,1094
180190507012058,30,353
180190507012059,30,353
180190507012060,30,0
180190507012061,30,0
180190507012062,30,0
180190507012063,30,0
180190507012064,30,296
180190507012065,30,291
180190507012066,30,296
180190507012067,30,296
180190507012068,30,291
180190507012069,30,0
180190507012070,30,0
180190507012071,30,0
180190507012072,30,0
180190507012073,30,353
180190507012074,30,353
180190507012075,30,39
180190507012076,30,780
180190507012077,30,0
180190507012078,30,1094
180190507012079,30,1133
180190507012080,30,1133
180190507012081,30,1617
180190507012082,30,1602
180190507012083,30,1636
180190507012084,30,1880
180190507012085,30,1880
180190507012086,30,1819
180190507012087,30,1638
180190507012088,30,361
180190507012089,30,1853
180190507012090,30,1834
180190507012091,30,1675
180190507012092,30,472
180190507012093,30,462
180190507012094,30,462
180190507012095,30,579
180190507012096,30,579
180190507012097,30,0
180190507012098,30,5
180190507012100,30,5
180190507012101,30,0
180190507012102,30,5
180190507012105,30,216
180190507012106,30,109
180190507012107,30,109
180190507012108,30,443
180190507012109,30,447
180190507012110,30,571
180190507012111,30,285
180190507012112,30,498
180190507012113,30,472
180190507012114,30,472
180190507012115,30,472
180190507012116,30,472
180190507012117,30,474
180190507012118,30,474
180190507012119,30,474
180190507012120,30,486
180190507012121,30,445
180190507012122,30,411
180190507012123,30,426
180190507012124,30,411
180190507012125,30,411
180190507012126,30,850
180190507012127,30,779
180190507012128,30,831
180190507012129,30,472
180190507012130,30,579
180190507012131,30,765
180190507012132,30,2091
180190507012133,30,2107
180190507012134,30,2002
180190507012135,30,1932
180190507012136,30,1922
180190507012137,30,1988
180190507012138,30,1916
180190507012139,30,1848
180190507012140,30,1626
180190507012141,30,1626
180190507012142,30,1741
180190507012143,30,1933
180190507012144,30,1972
180190507012145,30,1972
180190507012146,30,1620
180190507012147,30,353
180190507012148,30,0
180190507012149,30,1136
180190507012150,30,780
180190507012151,30,829
180190507012152,30,84
180190507012153,30,8
180190507012154,30,88
180190507012155,30,783
180190507012156,30,27
180190507012157,30,84
180190507012158,30,45
180190507012159,30,77
180190507012160,30,44
180190507012161,30,88
180190507012163,30,77
180190507012164,30,79
180190507012165,30,42
180190507012166,30,6
180190507012167,30,27
180190507012168,30,22
180190507012169,30,27
180190507012170,30,2305
180190507012171,30,962
180190507012172,30,2317
180190507012173,30,49
180190507012174,30,1135
180190507012175,30,488
180190507012176,30,840
180190507012177,30,2082
180190507012179,30,817
180190507012181,30,2113
180190507012182,30,2158
180190507012183,30,1878
180190507012184,30,1735
180190507012185,30,865
180190507012186,30,865
180190507012187,30,144
180190507012188,30,263
180190507012189,30,61
180190507012190,30,144
180190507012192,30,778
180190507012193,30,1473
180190507012194,30,1510
180190507012195,30,1441
180190507012196,30,564
180190507012197,30,396
180190507012198,30,641
180190507012199,30,491
180190507012200,30,591
180190507012201,30,591
180190507012202,30,1470
180190507012203,30,1470
180190507012204,30,966
180190507012205,30,508
180190507012206,30,1198
180190507012207,30,1586
180190507012208,30,88
180190507012209,30,2443
180190507012210,30,2352
180190507012211,30,515
180190507012212,30,1048
180190507012213,30,879
180190507012214,30,909
180190507012215,30,942
180190507012216,30,915
180190507012217,30,1661
180190507012219,30,1662
