"st","cty","GEOID","NAME","popData","incomeData","pov100","pov149","pov150","medRent","medValue","medAge","tenureUniverse","tenureOwn","com10","com20","com30","com40","com60","bed0","bed1","bed2","bed3","bed4","bed5","completePlumb","completeKitch","edHighSchool","edSomeColl","edBach","zeroCar","grapi","NAME2","GEOID2","city","logInc","thouInc","pct100","pct149","pct150","pctWht","pctBlk","pctAsn","pluWht","pctHisp","pluBlk","pluAsn","pluHisp","logMedRent","hunMedRent","logHousVal","thouHousVal","pctOwn","comBl10","pctUnemp","edGrad","singParentHH"
39,49,"39049007922","Census Tract 79.22, Franklin County, Ohio",4868,46979,11,63,2734,1048,250400,24,1865,1288,23.4002976190476,38.1324404761905,19.9032738095238,7.36607142857143,1.00446428571429,0,8.42212075088787,28.6149162861492,23.997970573313,37.5951293759513,1.36986301369863,100,105.683646112601,12.3345367027677,14.6811070998797,39.6209386281588,1.07238605898123,22.8,"Census Tract 79.22, Franklin County, Ohio","39049007922","COLUMBUS, OH",10.7574559723329,46.979,0.391737891737892,2.24358974358974,97.3646723646724,91.0230073952342,0,6.05998356614626,NA,2.01314708299096,0,0,0,6.95463886488099,10.48,12.4308149182081,250.4,69.0616621983914,10.1934523809524,3.19477842665751,21.0890493381468,12.2252010723861
39,49,"39049008163","Census Tract 81.63, Franklin County, Ohio",3889,18620,278,364,1012,687,65000,42,1521,366,48.6288848263254,30.1035953686776,16.7580743449116,0,1.70627666057282,0.568540745420088,30.5748578648136,41.3139608338598,24.6999368288061,2.84270372710044,0,100,104.076265614727,29.7795771479982,27.8452541610436,11.1560953666217,9.46745562130178,29.7,"Census Tract 81.63, Franklin County, Ohio","39049008163","COLUMBUS, OH",9.83199155083106,18.62,16.807738814994,22.0072551390568,61.1850060459492,87.1175109282592,5.21985086140396,1.95422987914631,NA,25.6106968372332,0,0,0,6.53233429222235,6.87,11.0821425488778,65,24.0631163708087,2.80316879951249,7.00368615060558,4.72334682860999,30.9664694280079
39,49,"39049002780","Census Tract 27.80, Franklin County, Ohio",2515,32432,8,7,1071,736,171300,62,1152,768,31.2375249500998,33.7325349301397,9.78043912175649,3.79241516966068,5.68862275449102,0.577081615828524,16.4056059356966,20.6100577081616,36.1912613355317,21.9291014014839,4.28689200329761,98.3506944444444,101.736111111111,17.0428374021188,26.1630584983878,19.9907876554583,14.2361111111111,28.5,"Census Tract 27.80, Franklin County, Ohio","39049002780","COLUMBUS, OH",10.3869008686918,32.432,0.736648250460405,0.644567219152855,98.6187845303867,59.4831013916501,37.2166998011928,0.596421471172962,NA,1.86878727634195,0,0,0,6.60123011872888,7.36,12.0511716843122,171.3,66.6666666666667,15.7684630738523,2.47440273037543,26.0248733302626,5.55555555555556
39,49,"39049010200","Census Tract 102, Franklin County, Ohio",18273,32859,626,372,8871,920,112200,17,7637,3101,23.8287728026534,30.7421227197347,29.5708955223881,8.58208955223881,1.27487562189055,0,10.5115370528629,47.0882676107923,33.6588939079477,8.54596508362837,0.195336344768649,100,104.923399240539,30.005051355447,22.4364371106247,22.8321266206432,0.497577582820479,26.1,"Census Tract 102, Franklin County, Ohio","39049010200","COLUMBUS, OH",10.3999809589919,32.859,6.34309453845374,3.7693788631067,89.8875265984396,57.5001368138784,36.5949761943852,2.10146117222131,NA,3.55716083839545,0,0,0,6.82437367004309,9.2,11.6280382720707,112.2,40.6049495875344,6.00124378109453,3.64963503649635,7.59387102205759,20.335210161058
39,49,"39049010300","Census Tract 103, Franklin County, Ohio",2791,22877,183,127,904,850,176700,61,872,78,33.0008312551953,19.2851205320033,17.2901080631754,4.48877805486284,1.08063175394846,4.27184466019417,1.16504854368932,32.8155339805825,55.3398058252427,6.40776699029126,0,100,115.252293577982,46.2251655629139,25.4966887417219,3.17880794701987,1.26146788990826,29.3,"Census Tract 103, Franklin County, Ohio","39049010300","COLUMBUS, OH",10.0378873180158,22.877,15.0741350906096,10.4612850082372,74.4645799011532,78.072375492655,15.729129344321,0,NA,1.89896094589753,0,0,0,6.74523634948436,8.5,12.0822086583078,176.7,8.94495412844037,24.8545303408146,7.75018811136193,1.65562913907285,43.8073394495413
39,49,"39049010400","Census Tract 104, Franklin County, Ohio",7647,69736,101,0,3743,1201,365100,23,2502,2052,20.9113100081367,24.7626796853811,28.451315432601,9.76403580146461,4.28532682397613,0.62646828504307,10.0626468285043,10.610806577917,14.2521534847298,56.3038371182459,8.14408770555991,100,102.078337330136,3.98691474136168,11.510938458393,44.4080965037825,3.39728217426059,21.5,"Census Tract 104, Franklin County, Ohio","39049010400","COLUMBUS, OH",11.1524719626914,69.736,2.62747138397503,0,97.372528616025,79.0375310579312,0.758467372825945,17.8109062377403,NA,4.276186739898,0,0,0,7.09090982207998,12.01,12.8079265676437,365.1,82.0143884892086,11.8253322484405,1.91919191919192,35.1666325904723,7.83373301358913
39,49,"39049008000","Census Tract 80, Franklin County, Ohio",5158,40238,59,120,2472,1284,185500,27,1619,1532,25.5269320843091,34.6994535519126,26.4246682279469,7.02576112412178,3.1615925058548,0.396151669496321,0,3.45217883418223,61.5732880588568,32.3712507074137,2.20713073005093,100,103.335392217418,29.1454272863568,20.0599700149925,29.2653673163418,0.617665225447807,43.2,"Census Tract 80, Franklin County, Ohio","39049008000","COLUMBUS, OH",10.6025671017492,40.238,2.2255752546209,4.526593738212,93.2478310071671,92.6134160527336,1.39588987979837,4.01318340442032,NA,2.38464521132222,0,0,0,7.15773548424991,12.84,12.1308101610296,185.5,94.6263125386041,3.1615925058548,4.40967283072546,12.0539730134933,8.27671402100062
39,49,"39049007954","Census Tract 79.54, Franklin County, Ohio",8706,31285,316,274,3866,882,159300,23,3421,1233,26.5607002994702,32.0663441603317,16.5169315825847,5.57475236120709,5.45957152729786,0.28312570781427,6.54020385050963,54.4167610419026,28.3691959229898,9.59796149490374,0.792751981879955,100,102.952353113125,20.3470319634703,23.4520547945205,26.1735159817352,6.51856182402806,29.5,"Census Tract 79.54, Franklin County, Ohio","39049007954","COLUMBUS, OH",10.3508940284325,31.285,7.09156193895871,6.14901256732495,86.7594254937163,74.8219618653802,13.8180565127498,6.89179875947622,NA,10.0505398575695,0,0,0,6.78219205600679,8.82,11.9785444958981,159.3,36.0420929552762,13.8217000691085,3.76266280752533,12.2009132420091,28.0327389652148
39,49,"39049007492","Census Tract 74.92, Franklin County, Ohio",6212,46029,28,32,3393,1217,229300,30,2313,1532,32.2205206738132,39.6630934150077,14.5176110260337,2.90964777947933,1.10260336906585,2.1294363256785,8.01670146137787,23.4237995824635,21.8789144050104,33.6116910229645,10.9394572025052,99.0920881971466,98.2274102896671,12.7684682558414,18.1024309653056,35.0011800802455,3.41547773454388,22.5,"Census Tract 74.92, Franklin County, Ohio","39049007492","COLUMBUS, OH",10.7370269116133,46.029,0.810889081957718,0.926730379380249,98.262380538662,78.4610431423052,14.2144236960721,4.87765614938828,NA,0,0,0,0,7.10414409298753,12.17,12.342786468846,229.3,66.2343277129269,9.58652373660031,3.69565217391304,21.1470379985839,12.1487246000865
39,49,"39049008120","Census Tract 81.20, Franklin County, Ohio",3758,21752,188,250,1195,815,84400,53,1400,957,36.5611421477343,24.9534450651769,18.6840471756673,6.82805710738672,3.28988206083178,0.831733845169546,9.91682661548305,29.7504798464491,51.4395393474088,7.2936660268714,0.767754318618042,100,111.642857142857,44.8712709440131,16.9186759297098,5.02656313853698,8.78571428571428,32.7,"Census Tract 81.20, Franklin County, Ohio","39049008120","COLUMBUS, OH",9.98746098631231,21.752,11.5125535823637,15.3092467850582,73.1781996325781,91.0856838744013,4.36402341671102,0,NA,17.1899946780202,0,0,0,6.70318811324086,8.15,11.343322680584,84.4,68.3571428571429,9.68342644320298,7.73450356555129,1.79812014711892,24.3571428571429
39,49,"39049008132","Census Tract 81.32, Franklin County, Ohio",7756,26242,529,248,2716,834,113800,37,2733,1544,29.5178941141674,34.723454599231,20.0532386867791,8.63649807749187,2.39574090505768,0,8.63810518982933,34.0299547196099,47.0567746429815,10.2751654475792,0,100,105.049396267838,32.2392571798748,21.2049233426906,15.8497084862881,4.06147091108672,37.6,"Census Tract 81.32, Franklin County, Ohio","39049008132","COLUMBUS, OH",10.1751164596657,26.242,15.1445748640137,7.09991411394217,77.7555110220441,77.7720474471377,13.2026817947396,4.4481691593605,NA,17.4703455389376,0,0,0,6.72623340235875,8.34,11.6421978006744,113.8,56.494694474936,4.673173617273,5.19210799584631,3.56294536817102,26.9667032564947
39,49,"39049008142","Census Tract 81.42, Franklin County, Ohio",7136,32750,327,246,3917,829,166800,22,3363,1157,31.5197428833792,35.9733700642792,14.8301193755739,6.56565656565657,1.44628099173554,0,16.8343195266272,48.6094674556213,26.3609467455621,6.95266272189349,1.24260355029586,100,100.505501040737,22.2577422577423,16.003996003996,28.1318681318681,4.84686292001189,27.6,"Census Tract 81.42, Franklin County, Ohio","39049008142","COLUMBUS, OH",10.3966582410634,32.75,7.28285077951002,5.47884187082405,87.2383073496659,82.6933856502242,7.0347533632287,5.24103139013453,NA,7.27298206278027,0,0,0,6.7202201551353,8.29,12.0245507689068,166.8,34.4038061254832,9.66483011937557,4.45141065830721,15.5244755244755,14.3919119833482
39,49,"39049008161","Census Tract 81.61, Franklin County, Ohio",7965,27845,335,299,3659,927,115100,23,3042,1212,35.1648351648352,25.011944577162,15.1696129957,7.88342092689919,2.50836120401338,0.493096646942801,10.8809993425378,43.3596318211703,37.9355687047995,5.456936226167,1.87376725838264,100,100,36.4169108413562,21.0966931770615,16.1573880284638,3.64891518737673,27.5,"Census Tract 81.61, Franklin County, Ohio","39049008161","COLUMBUS, OH",10.2344086960238,27.845,7.80340088516189,6.96482646168181,85.2317726531563,77.5141242937853,16.5976145637163,1.55681104833647,NA,7.74639045825487,0,0,0,6.83195356556585,9.27,11.65355659471,115.1,39.8422090729783,14.2618251313903,2.60791366906475,3.0975303474257,25.3780407626561
39,49,"39049008162","Census Tract 81.62, Franklin County, Ohio",8856,31043,356,284,4100,774,120900,33,3358,2336,25.5169473459817,31.0807930078874,26.2204220848433,6.73630356000853,5.58516307823492,0.474808757583751,10.1820100237404,22.9227116855711,55.1041941440253,10.5776839883936,0.738591400685835,100,112.894580107207,34.28760549396,26.0466655634619,14.7277842131392,4.3776057176891,29.2,"Census Tract 81.62, Franklin County, Ohio","39049008162","COLUMBUS, OH",10.3431286191114,31.043,7.51054852320675,5.9915611814346,86.4978902953586,84.496386630533,6.18789521228546,2.8003613369467,NA,10.4336043360434,0,0,0,6.65157187358973,7.74,11.7027190366029,120.9,69.5652173913043,4.86037092304413,6.32049786075457,5.84146946880688,22.3347230494342
39,49,"39049007520","Census Tract 75.20, Franklin County, Ohio",3481,14466,296,205,638,846,50800,59,1114,459,49.041095890411,20.2739726027397,14.0639269406393,4.01826484018265,5.57077625570776,0,1.0844306738962,18.7451587916344,66.1502711076685,13.3230054221534,0.69713400464756,98.1149012567325,105.745062836625,37.8579610538373,26.6323024054983,4.00916380297824,15.5296229802513,50,"Census Tract 75.20, Franklin County, Ohio","39049007520","COLUMBUS, OH",9.57955634740923,14.466,25.9877085162423,17.9982440737489,56.0140474100088,18.9600689457053,64.6653260557311,0,NA,8.64694053432922,1,0,0,6.74051935960622,8.46,10.8356516335666,50.8,41.2028725314183,7.03196347031963,21.0672210672211,1.83276059564719,52.9622980251346
39,49,"39049009900","Census Tract 99, Franklin County, Ohio",1687,27025,114,106,827,725,NA,43,864,0,39.8832684824903,30.5447470817121,15.7587548638132,4.47470817120623,2.91828793774319,2.37068965517241,34.8060344827586,55.926724137931,6.89655172413793,0,0,99.0740740740741,107.407407407407,30.3808680248007,25.7750221434898,25.2435783879539,6.59722222222222,25.6,"Census Tract 99, Franklin County, Ohio","39049009900","COLUMBUS, OH",10.2045176425074,27.025,10.8882521489971,10.1241642788921,78.9875835721108,43.6277415530528,44.7540011855365,1.6597510373444,NA,25.7261410788382,1,0,0,6.58617165485467,7.25,NA,NA,0,6.42023346303502,5.57029177718833,4.96014171833481,20.3703703703704
39,49,"39049009381","Census Tract 93.81, Franklin County, Ohio",5682,28979,169,283,2747,927,132700,34,2430,976,28.8656423667865,31.6770186335404,20.9218698921216,5.720823798627,2.64792415822164,0,14.5418326693227,37.808764940239,23.2669322709163,21.6334661354582,2.74900398406374,99.0123456790123,100.82304526749,30.8008776741635,30.3894679100384,15.825562260011,7.77777777777778,29.3,"Census Tract 93.81, Franklin County, Ohio","39049009381","COLUMBUS, OH",10.2743267087231,28.979,5.28290090653329,8.84651453579244,85.8705845576743,62.935586061246,27.0679338261176,1.68954593453009,NA,7.32136571629708,0,0,0,6.83195356556585,9.27,11.7958462203203,132.7,40.1646090534979,10.1667211507028,7.52009184845006,9.87383433900164,28.3950617283951
39,49,"39049002900","Census Tract 29, Franklin County, Ohio",2564,10482,263,62,295,598,72300,51,1088,63,38.8794567062818,23.5993208828523,17.4872665534805,6.11205432937182,2.20713073005093,4.11055988660524,43.0900070871722,19.9858256555634,19.2062367115521,13.0403968816442,0.566973777462792,95.6801470588235,125.643382352941,39.4715772618095,19.2153722978383,3.2826261008807,51.8382352941177,29.3,"Census Tract 29, Franklin County, Ohio","39049002900","COLUMBUS, OH",9.25741477936211,10.482,42.4193548387097,10,47.5806451612903,13.4555382215289,79.6021840873635,1.17004680187207,NA,6.201248049922,1,0,0,6.39359075395063,5.98,11.1885794081469,72.3,5.79044117647059,11.7147707979626,32.1663019693654,5.92473979183347,36.3970588235294
39,49,"39049003000","Census Tract 30, Franklin County, Ohio",3695,37727,231,67,2004,887,248100,33,2103,574,38.4279475982533,25.6331877729258,7.16157205240175,2.48908296943231,5.85152838427948,18.443579766537,38.7548638132296,31.3229571984436,9.10505836575875,1.32295719844358,1.05058365758755,92.2491678554446,108.416547788873,16.6789940828402,11.7603550295858,32.8772189349112,30.1474084640989,26.3,"Census Tract 30, Franklin County, Ohio","39049003000","COLUMBUS, OH",10.5381312974727,37.727,10.0347523892268,2.91051259774109,87.0547350130321,70.0405953991881,16.9418132611637,6.84709066305819,NA,4.08660351826793,0,0,0,6.78784498230958,8.87,12.4215871696799,248.1,27.2943414170233,20.4366812227074,6.95886197616301,29.0310650887574,3.89919163100333
39,49,"39049006942","Census Tract 69.42, Franklin County, Ohio",1326,26481,45,21,560,807,130000,43,531,110,26.418152350081,38.5737439222042,11.0210696920583,7.77957860615883,1.29659643435981,5.67010309278351,14.6048109965636,53.7800687285223,17.5257731958763,7.38831615120275,1.03092783505155,100,105.838041431262,27.2401433691756,25.5675029868578,22.5806451612903,12.241054613936,25.1,"Census Tract 69.42, Franklin County, Ohio","39049006942","COLUMBUS, OH",10.1841827736883,26.481,7.18849840255591,3.35463258785942,89.4568690095847,42.4585218702866,45.8521870286576,1.96078431372549,NA,6.71191553544495,1,0,0,6.69332366826995,8.07,11.7752897294377,130,20.7156308851224,14.9108589951378,5.70175438596491,13.6200716845878,18.2674199623352
39,49,"39049008311","Census Tract 83.11, Franklin County, Ohio",4825,19810,293,259,1233,753,85300,51,1688,644,31.9404693760733,35.5466514024041,17.2867773325701,1.31654264453349,2.0034344590727,1.92909280500521,16.2148070907195,37.4869655891554,36.3399374348279,7.5599582898853,0.469238790406674,100,113.270142180095,37.8548895899054,16.2986330178759,4.66175955134946,16.824644549763,32.1,"Census Tract 83.11, Franklin County, Ohio","39049008311","COLUMBUS, OH",9.8939421396926,19.81,16.4145658263305,14.5098039215686,69.0756302521008,66.1968911917098,28.7875647668394,1.38860103626943,NA,14.2383419689119,0,0,0,6.62406522779989,7.53,11.3539297334798,85.3,38.1516587677725,11.9061247853463,3.51250665247472,2.94426919032597,25.0592417061611
39,49,"39049007721","Census Tract 77.21, Franklin County, Ohio",6452,17941,544,412,1695,698,77700,46,2300,450,21.6908951798011,30.1071155317521,32.1346595256312,2.83091048201989,4.78194338179036,1.15816141874774,20.3040173724213,47.7741585233442,25.8776692001448,4.88599348534202,0,98.4782608695652,117.173913043478,35.5207556549838,17.8473775789212,12.0805369127517,26.0434782608696,38.4,"Census Tract 77.21, Franklin County, Ohio","39049007721","COLUMBUS, OH",9.79484387541939,17.941,20.5205582798944,15.5413051678612,63.9381365522444,23.8995660260384,40.1115933044017,28.9677619342839,NA,5.82765034097954,1,0,0,6.54821910276237,6.98,11.2606105363557,77.7,19.5652173913043,8.45447589900536,12.8949065119278,4.44941585881183,30.0869565217391
39,49,"39049010602","Census Tract 106.02, Franklin County, Ohio",6511,42292,14,41,3220,760,209000,NA,2540,1840,24.288,34.4,23.04,8.224,1.44,3.01987767584098,14.1437308868502,15.0611620795107,29.9311926605505,34.8241590214067,3.01987767584098,99.1732283464567,100.11811023622,17.5977653631285,17.364990689013,33.9385474860335,10.6692913385827,28.9,"Census Tract 106.02, Franklin County, Ohio","39049010602","COLUMBUS, OH",10.6523532218524,42.292,0.427480916030534,1.25190839694656,98.3206106870229,86.1618798955614,5.98986330824758,6.81922899708186,NA,3.90109046229458,0,0,0,6.63331843328038,7.6,12.2500895309469,209,72.4409448818898,8.608,3.09187279151943,19.6927374301676,7.51968503937008
39,49,"39049010700","Census Tract 107, Franklin County, Ohio",1538,26705,51,151,774,753,165300,54,867,140,31.2641083521445,36.9074492099323,10.8352144469526,7.33634311512415,7.44920993227991,0.762527233115468,29.3028322440087,54.2483660130719,12.0915032679739,3.59477124183007,0,100,105.882352941176,12.1621621621622,28.5472972972973,28.6317567567568,11.9953863898501,26.9,"Census Tract 107, Franklin County, Ohio","39049010700","COLUMBUS, OH",10.1926060927739,26.705,5.22540983606557,15.4713114754098,79.3032786885246,83.5500650195059,10.9882964889467,1.88556566970091,NA,6.4369310793238,0,0,0,6.62406522779989,7.53,12.0155172838091,165.3,16.1476355247982,6.20767494356659,9.37790157845868,11.6554054054054,11.3033448673587
39,49,"39049007511","Census Tract 75.11, Franklin County, Ohio",1756,16235,80,93,352,820,59000,52,739,218,31.1154598825832,29.5499021526419,11.9373776908023,15.8512720156556,9.00195694716243,0,1.3142174432497,31.3022700119474,56.1529271206691,9.19952210274791,2.0310633213859,98.2408660351827,111.502029769959,55.7349192863212,13.4239592183517,7.73152081563297,22.4627875507442,39.5,"Census Tract 75.11, Franklin County, Ohio","39049007511","COLUMBUS, OH",9.69492468453695,16.235,15.2380952380952,17.7142857142857,67.0476190476191,12.1867881548975,85.3075170842825,0,NA,3.18906605922551,1,0,0,6.7093043402583,8.2,10.9852927228879,59,29.4993234100135,2.5440313111546,16.8908819133034,1.86915887850467,42.6251691474966
39,49,"39049007740","Census Tract 77.40, Franklin County, Ohio",1706,20659,132,49,532,722,114600,52,852,560,27.8969957081545,34.3347639484979,17.7396280400572,9.44206008583691,3.71959942775393,1.34854771784232,9.23236514522822,40.3526970954357,35.0622406639004,11.3070539419087,2.69709543568465,100,110.56338028169,29.4199860237596,23.4102026554857,16.1425576519916,14.7887323943662,38.6,"Census Tract 77.40, Franklin County, Ohio","39049007740","COLUMBUS, OH",9.93590633879163,20.659,18.5133239831697,6.87237026647966,74.6143057503506,83.411488862837,14.3024618991794,0.879249706916764,NA,5.04103165298945,0,0,0,6.58202513889283,7.22,11.6492030832628,114.6,65.7276995305164,6.86695278969957,3.93700787401575,8.10621942697414,12.0892018779343
39,49,"39049002770","Census Tract 27.70, Franklin County, Ohio",2137,18228,185,113,575,722,56900,60,901,326,31.4814814814815,26.7361111111111,14.8148148148148,10.5324074074074,11.2268518518519,1.5180265654649,27.3244781783681,25.1423149905123,41.46110056926,4.55407969639469,0,100,113.096559378468,37.2222222222222,24.5833333333333,10.625,24.7502774694784,37.8,"Census Tract 27.70, Franklin County, Ohio","39049002770","COLUMBUS, OH",9.81071415238377,18.228,21.1912943871707,12.9438717067583,65.864833906071,26.7197005147403,50.1637810014038,0,NA,16.7992512868507,1,0,0,6.58202513889283,7.22,10.9490506201144,56.9,36.1820199778024,5.20833333333333,14.9906890130354,3.68055555555556,33.1853496115427
39,49,"39049009800","Census Tract 98, Franklin County, Ohio",6908,32069,129,95,3077,933,189200,43,2567,2260,17.5766871165644,30.7975460122699,27.1472392638037,12.1779141104294,4.17177914110429,0.139567341242149,2.96580600139567,12.9797627355199,54.5359385903698,24.8429867411026,4.53593859036985,100,106.622516556291,31.8361693707954,26.9291650178077,14.404432132964,0.857031554343592,25.4,"Census Tract 98, Franklin County, Ohio","39049009800","COLUMBUS, OH",10.3756451104112,32.069,3.90790669494093,2.87791578309603,93.214177521963,97.8865083960625,0.796178343949045,0.217139548349739,NA,0.492182976259409,0,0,0,6.83840520084734,9.33,12.1505599355999,189.2,88.0405142189326,8.12883435582822,5.98006644518272,6.96478037198259,13.2060771328399
39,49,"39049007534","Census Tract 75.34, Franklin County, Ohio",3121,17173,269,83,651,480,82200,44,1262,516,37.4115267947422,30.8392315470172,13.953488372093,10.2123356926188,0,0,12.5600549073439,33.1503088538092,42.964996568291,11.3246396705559,0,99.6830427892234,110.697305863708,36.2183020948181,16.3175303197354,10.5843439911797,17.1949286846276,38.7,"Census Tract 75.34, Franklin County, Ohio","39049007534","COLUMBUS, OH",9.75109366198386,17.173,26.8195413758724,8.27517447657029,64.9052841475573,17.7186799102852,78.4043575776995,0.160205062479974,NA,3.33226529958347,1,0,0,6.17378610390194,4.8,11.3169105810443,82.2,40.8874801901743,7.58341759352882,14.3697478991597,3.14222712238148,38.351822503962
39,49,"39049008164","Census Tract 81.64, Franklin County, Ohio",4274,28598,235,222,1555,822,106200,33,1566,826,36.8129097327282,32.2239031770045,14.7755925365608,0.958144225920323,3.17700453857791,0,11.1754487550666,30.6890561667632,44.9334105385061,11.2333526346265,1.96873190503764,100,110.280970625798,39.0631364562118,23.7067209775967,12.2199592668024,2.8735632183908,33.7,"Census Tract 81.64, Franklin County, Ohio","39049008164","COLUMBUS, OH",10.2610920642928,28.598,11.6799204771372,11.0337972166998,77.286282306163,86.5699578848854,7.13617220402433,0.467945718296678,NA,28.4978942442677,0,0,0,6.71174039505618,8.22,11.57307938779,106.2,52.7458492975734,12.0524457892083,5.64814814814815,3.13645621181263,25.3512132822478
39,49,"39049008210","Census Tract 82.10, Franklin County, Ohio",2269,16134,167,127,488,602,70300,55,998,403,32.0954907161804,35.8090185676393,14.8541114058355,1.3262599469496,2.6525198938992,0.55452865064695,30.3142329020333,32.1626617375231,33.641404805915,2.58780036968577,0.739371534195933,100,106.513026052104,41.3233458177278,17.9775280898876,4.80649188514357,19.7394789579158,29.6,"Census Tract 82.10, Franklin County, Ohio","39049008210","COLUMBUS, OH",9.68868412549692,16.134,21.3554987212276,16.2404092071611,62.4040920716113,73.1159100925518,11.3706478624945,4.89202291758484,NA,21.9479947113266,0,0,0,6.40025744530882,6.02,11.1605270777988,70.3,40.3807615230461,13.262599469496,11.2612612612613,2.43445692883895,26.9539078156313
39,49,"39049007424","Census Tract 74.24, Franklin County, Ohio",5894,23935,263,156,2538,949,121000,50,2185,1358,36.7667597765363,26.7807262569832,14.2458100558659,2.51396648044693,1.7108938547486,0.638297872340425,10.8085106382979,14,62,12.5531914893617,0,100,106.086956521739,30.0957956359766,20.5960617349654,21.5806279936136,7.45995423340961,26.6,"Census Tract 74.24, Franklin County, Ohio","39049007424","COLUMBUS, OH",10.0830971018266,23.935,8.89414947582009,5.27561717957389,85.830233344606,68.0013573125212,20.3087885985748,3.88530709195792,NA,3.42721411605022,0,0,0,6.85540879860993,9.49,11.7035458245789,121,62.1510297482837,17.981843575419,3.71794871794872,5.85417775412453,15.1029748283753
39,49,"39049007722","Census Tract 77.22, Franklin County, Ohio",3451,20927,235,117,1452,613,87200,56,1545,765,29.0598290598291,31.4407814407814,25.4578754578755,2.62515262515263,6.65445665445665,2.03488372093023,27.0348837209302,22.4418604651163,43.7790697674419,4.24418604651163,0.465116279069767,98.5760517799353,106.666666666667,38.5918674698795,23.7951807228916,8.3960843373494,19.0938511326861,33,"Census Tract 77.22, Franklin County, Ohio","39049007722","COLUMBUS, OH",9.94879547024067,20.927,13.0266075388027,6.48558758314856,80.4878048780488,62.474645030426,24.3987250072443,5.67951318458418,NA,9.06983483048392,0,0,0,6.41836493593621,6.13,11.3759596098971,87.2,49.5145631067961,4.76190476190476,4.85232067510549,3.53915662650602,22.2653721682848
39,49,"39049007550","Census Tract 75.50, Franklin County, Ohio",2997,20816,90,84,970,772,106800,38,1070,609,37.9363847944143,30.1784328937161,8.45616757176106,7.05973622963538,3.41349883630721,0.546946216955333,12.9443938012762,17.7757520510483,49.4986326344576,17.8669097538742,1.36736554238833,99.2523364485981,101.775700934579,24.9283667621776,27.2779369627507,16.676217765043,12.9906542056075,32.6,"Census Tract 75.50, Franklin County, Ohio","39049007550","COLUMBUS, OH",9.94347720075229,20.816,7.86713286713287,7.34265734265734,84.7902097902098,24.7247247247247,69.0690690690691,0.500500500500501,NA,3.83717050383717,1,0,0,6.64898455002478,7.72,11.5787132055082,106.8,56.9158878504673,12.955779674166,9.20529801324503,11.5186246418338,27.5700934579439
39,49,"39049009334","Census Tract 93.34, Franklin County, Ohio",2745,26669,183,88,1074,829,83200,57,1185,742,35.0931677018634,29.7360248447205,14.3633540372671,10.0931677018634,8.15217391304348,0,0.755857898715042,24.0362811791383,63.3408919123205,11.1111111111111,0.755857898715042,100,101.772151898734,37.4803149606299,24.8818897637795,16.1679790026247,7.67932489451477,50,"Census Tract 93.34, Franklin County, Ohio","39049009334","COLUMBUS, OH",10.19125712116,26.669,13.6059479553903,6.54275092936803,79.8513011152416,15.4462659380692,74.8633879781421,0,NA,3.64298724954463,1,0,0,6.7202201551353,8.29,11.3290026268093,83.2,62.6160337552743,2.56211180124224,5.13166779203241,4.98687664041995,35.7805907172996
39,49,"39049008242","Census Tract 82.42, Franklin County, Ohio",6191,31840,135,258,3295,794,154900,32,2526,1676,46.3495575221239,27.4336283185841,15.5696902654867,1.82522123893805,1.76991150442478,4.13669064748201,6.58273381294964,22.3381294964029,51.294964028777,15.1798561151079,0.467625899280576,100,106.769596199525,24.953314659197,17.7170868347339,23.5294117647059,3.91923990498812,28.7,"Census Tract 82.42, Franklin County, Ohio","39049008242","COLUMBUS, OH",10.3684786399583,31.84,3.66052060737527,6.99566160520607,89.3438177874187,81.4892586011953,6.88095622678081,7.23631077370376,NA,3.82813761912454,0,0,0,6.67708346124714,7.94,11.950535026405,154.9,66.3499604117181,7.05199115044248,4.63576158940397,15.5929038281979,12.6286619160728
39,49,"39049007512","Census Tract 75.12, Franklin County, Ohio",4101,20268,273,239,849,968,66700,58,1531,925,40.9472880061115,32.1619556913675,12.7578304048892,3.74331550802139,4.43086325439267,0,1.39431121026213,20.7473508087005,65.8114891243726,11.0987172336866,0.948131622978249,100,110.124101894187,39.3509127789047,30.7910750507099,5.80121703853955,11.9529719137818,47.1,"Census Tract 75.12, Franklin County, Ohio","39049007512","COLUMBUS, OH",9.9167985665958,20.268,20.0587803085966,17.5606171932403,62.3806024981631,7.04706169227018,88.6856864179468,0,NA,2.68227261643502,1,0,0,6.87523208727658,9.68,11.1079602319037,66.7,60.4180274330503,5.95874713521772,13.0982367758186,4.42190669371197,47.1587197909863
39,49,"39049007820","Census Tract 78.20, Franklin County, Ohio",3388,16879,483,220,1043,772,96900,55,1778,60,52.1815008726004,26.5270506108202,9.13321698662013,2.38510762070972,0.639906922629436,9.2277804759592,42.4963574550753,36.9596891694998,9.71345313258864,1.60271976687712,0,100,115.804274465692,8.28059071729958,11.9198312236287,30.5379746835443,18.0539932508436,34.6,"Census Tract 78.20, Franklin County, Ohio","39049007820","COLUMBUS, OH",9.73382552468893,16.879,27.6632302405498,12.6002290950745,59.7365406643757,40.9090909090909,15.4368358913813,35.5667060212515,NA,1.8595041322314,0,0,0,6.64898455002478,7.72,11.4814347978789,96.9,3.37457817772778,9.13321698662013,10.0147275405007,39.7151898734177,10.7424071991001
