"st","cty","GEOID","NAME","popData","incomeData","pov100","pov149","pov150","medRent","medValue","medAge","tenureUniverse","tenureOwn","com10","com20","com30","com40","com60","bed0","bed1","bed2","bed3","bed4","bed5","completePlumb","completeKitch","edHighSchool","edSomeColl","edBach","zeroCar","grapi","NAME2","GEOID2","city","logInc","thouInc","pct100","pct149","pct150","pctWht","pctBlk","pctAsn","pluWht","pctHisp","pluBlk","pluAsn","pluHisp","logMedRent","hunMedRent","logHousVal","thouHousVal","pctOwn","comBl10","pctUnemp","edGrad","singParentHH"
29,510,"29510126600","Census Tract 1266, St. Louis city, Missouri",3618,14842,280,174,669,473,127300,72,1203,316,23.5294117647059,21.0084033613445,14.7525676937442,14.3790849673203,10.2707749766573,6.92063492063492,30.0952380952381,29.7142857142857,21.3968253968254,8.82539682539683,3.04761904761905,98.9193682460515,105.070656691604,22.9247104247104,29.488416988417,12.2104247104247,37.9052369077307,32.2,"Census Tract 1266, St. Louis city, Missouri","29510126600","ST. LOUIS, MO-IL",9.60521627853008,14.842,24.93321460374,15.4942119323241,59.5725734639359,20.5638474295191,79.0215588723051,0,NA,2.29408512990603,1,0,0,6.15909538849193,4.73,11.7543017845455,127.3,26.2676641729011,16.0597572362278,18.8118811881188,4.44015444015444,47.6309226932668
29,510,"29510101800","Census Tract 1018, St. Louis city, Missouri",3102,21798,133,104,1021,724,86300,79,1202,435,32.96,29.52,10.48,9.12,7.84,0.50125313283208,27.9448621553885,39.5989974937343,19.4235588972431,12.531328320802,0,100,121.963394342762,26.5266243282853,21.7391304347826,10.6008793356131,20.5490848585691,29,"Census Tract 1018, St. Louis city, Missouri","29510101800","ST. LOUIS, MO-IL",9.98957350144926,21.798,10.5723370429253,8.2670906200318,81.1605723370429,63.0238555770471,32.6241134751773,0,NA,11.1863313990974,0,0,0,6.58479139238572,7.24,11.3655848770715,86.3,36.1896838602329,10.08,19.622641509434,9.13531998045921,30.5324459234609
29,510,"29510106500","Census Tract 1065, St. Louis city, Missouri",2712,15731,123,106,581,613,49500,78,1013,421,35.8974358974359,15.7692307692308,24.3589743589744,5.51282051282051,15.3846153846154,6.86973428386261,21.7109526895658,35.8392741412832,25.599481529488,6.22164614387557,3.75891121192482,99.6051332675222,110.562685093781,32.7126321087066,29.8943130347257,9.31051836940111,42.7443237907206,28.4,"Census Tract 1065, St. Louis city, Missouri","29510106500","ST. LOUIS, MO-IL",9.6633885668225,15.731,15.1851851851852,13.0864197530864,71.7283950617284,4.5353982300885,93.952802359882,0,NA,0.663716814159292,1,0,0,6.41836493593621,6.13,10.8097279485568,49.5,41.5597235932873,3.07692307692308,24.2451154529307,0.452944136889784,36.8213228035538
29,510,"29510118600","Census Tract 1186, St. Louis city, Missouri",3980,18654,269,230,1204,929,174800,79,1512,468,44.4767441860465,15.1744186046512,11.6860465116279,4.59302325581395,1.27906976744186,2.74509803921569,36.0224089635854,33.8935574229692,16.078431372549,11.2605042016807,0,100,113.029100529101,13.7218907755851,16.8425883432767,22.9921982560808,16.0714285714286,32,"Census Tract 1186, St. Louis city, Missouri","29510118600","ST. LOUIS, MO-IL",9.83381587928681,18.654,15.7956547269524,13.5055783910746,70.698766881973,52.2613065326633,37.4623115577889,6.70854271356784,NA,3.64321608040201,0,0,0,6.83410873881384,9.29,12.0713977422036,174.8,30.952380952381,22.7906976744186,7.26729716276755,28.4075263882515,18.6507936507937
29,510,"29510119101","Census Tract 1191.01, St. Louis city, Missouri",2787,29714,66,97,1171,612,267900,46,1755,462,52.8107680126683,21.8527315914489,9.34283452098179,2.53365003958828,4.43388756927949,17.1369933299128,43.3042585941508,25.5002565418163,9.44073884043099,3.33504361210877,1.2827090815803,100,109.57264957265,12.5485122897801,9.96119016817594,28.9348857266063,37.4928774928775,29.8,"Census Tract 1191.01, St. Louis city, Missouri","29510119101","ST. LOUIS, MO-IL",10.2993735941973,29.714,4.94752623688156,7.27136431784108,87.7811094452774,53.4266236096161,35.5938284894151,9.86724076067456,NA,1.75816289917474,0,0,0,6.41673228251233,6.12,12.4983690555327,267.9,26.3247863247863,9.02612826603325,11.3681427627231,31.9534282018111,5.01424501424501
29,510,"29510110400","Census Tract 1104, St. Louis city, Missouri",2012,14872,146,67,536,706,61600,79,955,432,38.5793871866295,13.5097493036212,18.3844011142061,6.4066852367688,10.1671309192201,2.52986647926915,15.671117357695,38.0182712579058,13.281799016163,17.4982431482783,13.0007027406887,100,127.539267015707,29.160530191458,33.8733431516937,8.5419734904271,45.3403141361257,47.5,"Census Tract 1104, St. Louis city, Missouri","29510110400","ST. LOUIS, MO-IL",9.60723552940128,14.872,19.4926568758344,8.94526034712951,71.5620827770361,0.944333996023857,98.2107355864811,0,NA,0,1,0,0,6.55961523749324,7.06,11.0284171495216,61.6,45.2356020942408,12.9526462395543,16.7032967032967,2.28276877761414,33.5078534031414
29,510,"29510105500","Census Tract 1055, St. Louis city, Missouri",2806,18067,173,106,953,630,160900,79,1080,527,28.3828382838284,27.4752475247525,9.24092409240924,6.51815181518152,15.3465346534653,0,20.6111833550065,21.3914174252276,29.7139141742523,14.7594278283485,13.5240572171652,100,142.407407407407,29.7840281265696,26.3184329482672,14.2641888498242,29.4444444444444,30.4,"Census Tract 1055, St. Louis city, Missouri","29510105500","ST. LOUIS, MO-IL",9.80184234877393,18.067,14.0422077922078,8.6038961038961,77.3538961038961,3.56379187455453,95.0463292943692,0.427655024946543,NA,0.498930862437634,1,0,0,6.44571981938558,6.3,11.9885383329805,160.9,48.7962962962963,13.036303630363,16.5680473372781,10.9492717227524,35.2777777777778
29,510,"29510124300","Census Tract 1243, St. Louis city, Missouri",3117,30475,141,70,1566,755,168400,79,1541,886,37.0083432657926,23.9570917759237,22.0500595947557,4.35041716328963,2.14541120381406,3.47957639939486,34.4931921331316,28.7443267776097,24.6091780131114,8.27029752899647,0.403429147755925,98.7670343932511,117.196625567813,14.5075602778913,26.4814058030241,26.685737637924,11.6158338741077,24.9,"Census Tract 1243, St. Louis city, Missouri","29510124300","ST. LOUIS, MO-IL",10.3246619543495,30.475,7.93472144063028,3.93922341024198,88.1260551491278,72.3452037215271,23.227462303497,0.192492781520693,NA,2.8232274623035,0,0,0,6.62671774924902,7.55,12.0340973807904,168.4,57.4951330304997,10.4886769964243,7.64525993883792,17.3273395995096,12.3945489941596
29,510,"29510108100","Census Tract 1081, St. Louis city, Missouri",3208,20654,134,137,658,739,68800,67,1100,641,29.8264642082429,28.9587852494577,16.8112798264642,4.55531453362256,16.1605206073753,3.25149303251493,15.9256801592568,34.7710683477107,26.3437292634373,18.1818181818182,1.52621101526211,100,122.909090909091,35.7822410147992,23.2558139534884,7.24101479915433,26.1818181818182,44.3,"Census Tract 1081, St. Louis city, Missouri","29510108100","ST. LOUIS, MO-IL",9.93566428423135,20.654,14.4241119483315,14.7470398277718,70.8288482238967,3.14837905236908,95.7917705735661,0,NA,0.0311720698254364,1,0,0,6.6052979209482,7.39,11.1389590239214,68.8,58.2727272727273,3.68763557483731,24.1809672386895,5.54968287526427,34.3636363636364
29,510,"29510119300","Census Tract 1193, St. Louis city, Missouri",4109,7495,398,124,569,846,337500,36,1293,52,41.2235979606701,14.7123088128186,7.86598689002185,6.7006554989075,3.2774945375091,19.2397660818713,43.4502923976608,28.8304093567251,5.90643274853801,0.818713450292398,1.75438596491228,99.4586233565352,129.156999226605,21.6178521617852,18.1311018131102,16.8758716875872,32.3279195668987,40.4,"Census Tract 1193, St. Louis city, Missouri","29510119300","ST. LOUIS, MO-IL",8.9219914105367,7.495,36.4802933088909,11.3657195233731,52.153987167736,52.6648819664152,27.5006084205403,14.7724507179362,NA,3.33414456072037,0,0,0,6.74051935960622,8.46,12.7293207892947,337.5,4.02165506573859,26.2199563000728,6.65829145728643,16.0390516039052,9.12606341840681
29,510,"29510108300","Census Tract 1083, St. Louis city, Missouri",2049,20197,64,74,718,1016,58200,69,832,481,17.8181818181818,34.5454545454545,20.6060606060606,13.5757575757576,9.21212121212121,0,17.619926199262,57.6568265682657,21.7712177121771,2.39852398523985,0.55350553505535,100,111.899038461538,30.6585919757759,23.0128690386071,8.40272520817562,27.4038461538462,30.9,"Census Tract 1083, St. Louis city, Missouri","29510108300","ST. LOUIS, MO-IL",9.91328935750839,20.197,7.47663551401869,8.64485981308411,83.8785046728972,6.44216691068814,91.8984870668619,0.585651537335286,NA,1.07369448511469,1,0,0,6.92362862813843,10.16,10.9716406337195,58.2,57.8125,4.24242424242424,17.134559535334,7.41862225586677,38.4615384615385
29,510,"29510110200","Census Tract 1102, St. Louis city, Missouri",1996,14543,111,28,402,671,52900,76,855,357,21.8543046357616,18.5430463576159,33.3333333333333,0,20.9713024282561,1.29958960328317,26.5389876880985,45.2120383036936,18.0574555403557,5.4719562243502,3.41997264021888,100,116.72514619883,42.2644163150492,20.042194092827,3.23488045007032,44.327485380117,39.2,"Census Tract 1102, St. Louis city, Missouri","29510110200","ST. LOUIS, MO-IL",9.58486505717771,14.543,20.5175600739372,5.17560073937153,74.3068391866913,0,98.5971943887776,0.801603206412826,NA,0,1,0,0,6.50876913697168,6.71,10.8761586178464,52.9,41.7543859649123,5.29801324503311,30.1115241635688,3.44585091420534,35.5555555555556
29,510,"29510103400","Census Tract 1034, St. Louis city, Missouri",1876,37177,68,27,1136,699,137700,79,892,618,41.5219189412738,28.0397022332506,12.9859387923904,5.21091811414392,4.21836228287841,1.79514255543823,17.5290390707497,45.3009503695882,27.9831045406547,7.39176346356917,0,100,105.493273542601,17.1299288946348,27.0846800258565,24.3697478991597,3.47533632286996,25.8,"Census Tract 1034, St. Louis city, Missouri","29510103400","ST. LOUIS, MO-IL",10.5234455694777,37.177,5.52396425670187,2.19333874898457,92.2826969943136,94.136460554371,3.30490405117271,0.266524520255864,NA,1.70575692963753,0,0,0,6.54965074223381,6.99,11.8328326847167,137.7,69.2825112107623,8.02315963606286,1.4218009478673,17.1945701357466,9.97757847533632
29,510,"29510127600","Census Tract 1276, St. Louis city, Missouri",2957,38750,131,183,1866,767,195900,79,1886,547,30.6679209783631,27.3753527751646,19.7083725305738,3.62182502351834,3.24553151458137,8.82352941176471,44.2067736185383,31.3279857397504,12.5668449197861,3.07486631016043,0,99.1516436903499,112.672322375398,14.4122383252818,19.2834138486312,36.3929146537842,16.0127253446447,23,"Census Tract 1276, St. Louis city, Missouri","29510127600","ST. LOUIS, MO-IL",10.5648860347815,38.75,6.00917431192661,8.39449541284404,85.5963302752294,75.8539059857964,19.9526547176192,1.3527223537369,NA,1.04835982414609,0,0,0,6.64248680136726,7.67,12.1853596039326,195.9,29.0031813361612,15.3809971777987,4.28321678321678,19.2431561996779,5.9915164369035
29,510,"29510107200","Census Tract 1072, St. Louis city, Missouri",1364,15031,50,55,352,689,53400,72,511,240,22.5382932166302,30.1969365426696,24.72647702407,10.5032822757112,7.00218818380744,2.08955223880597,23.2835820895522,24.0298507462687,39.7014925373134,6.56716417910448,4.32835820895522,100,111.154598825832,39.426523297491,20.4301075268817,3.7037037037037,35.4207436399217,50,"Census Tract 1072, St. Louis city, Missouri","29510107200","ST. LOUIS, MO-IL",9.61787001413323,15.031,10.9409190371991,12.035010940919,77.0240700218818,0.366568914956012,98.2404692082112,0.513196480938416,NA,0,1,0,0,6.53524127101366,6.89,10.8855660249483,53.4,46.9667318982387,5.0328227571116,14.1263940520446,0.597371565113501,36.986301369863
29,510,"29510116301","Census Tract 1163.01, St. Louis city, Missouri",3634,28682,139,313,1577,892,205700,79,1442,781,30.3506017791732,30.9262166405024,22.5536368393511,6.95970695970696,0.837257980115123,1.37242669993762,15.0966936993138,41.4223331253899,19.6506550218341,15.0966936993138,7.36119775421085,99.3065187239945,103.467406380028,16.6344294003868,15.6286266924565,26.963249516441,7.28155339805825,24.2,"Census Tract 1163.01, St. Louis city, Missouri","29510116301","ST. LOUIS, MO-IL",10.2640250272892,28.682,6.85066535239034,15.4263183834401,77.7230162641695,71.326362135388,19.3450742982939,3.63236103467254,NA,8.36543753439736,0,0,0,6.79346613258001,8.92,12.234174075641,205.7,54.1608876560333,8.37257980115123,6.48648648648649,27.1179883945841,17.4063800277393
29,510,"29510106600","Census Tract 1066, St. Louis city, Missouri",1770,11171,135,55,296,738,51400,79,672,266,29.8097251585624,15.8562367864693,13.3192389006343,9.30232558139535,24.3128964059197,3.40788072417465,20.8732694355698,30.2449414270501,23.961661341853,13.95101171459,7.56123535676251,99.5535714285714,112.35119047619,42.3841059602649,18.9569536423841,3.64238410596026,48.0654761904762,50,"Census Tract 1066, St. Louis city, Missouri","29510106600","ST. LOUIS, MO-IL",9.32107641357085,11.171,27.7777777777778,11.3168724279835,60.9053497942387,2.71186440677966,93.2203389830508,1.69491525423729,NA,1.69491525423729,1,0,0,6.60394382460047,7.38,10.8473934514433,51.4,39.5833333333333,7.39957716701903,36.1366622864652,0.827814569536424,38.3928571428571
29,510,"29510101300","Census Tract 1013, St. Louis city, Missouri",3972,36918,89,74,2018,645,135300,79,1844,1407,34.3178621659634,27.9418659165495,22.5972808251289,7.17299578059072,2.20346929207689,0,14.5756457564576,49.5848708487085,25,7.79520295202952,3.04428044280443,100,110.737527114967,21.423658872077,17.3314993122421,24.9312242090784,7.80911062906724,29.9,"Census Tract 1013, St. Louis city, Missouri","29510101300","ST. LOUIS, MO-IL",10.5164545159685,36.918,4.08069692801467,3.39293901879872,92.5263640531866,83.9375629405841,13.5699899295065,0.80563947633434,NA,1.08257804632427,0,0,0,6.46925031679577,6.45,11.8152498141589,135.3,76.3015184381779,5.76652601969058,9.01126408010012,19.6698762035763,9.49023861171367
29,510,"29510124600","Census Tract 1246, St. Louis city, Missouri",1780,13448,178,53,318,600,49800,79,700,178,26.605504587156,21.1009174311927,14.6788990825688,8.07339449541285,13.5779816513761,3.95833333333333,31.7708333333333,37.7083333333333,20,6.5625,0,97.2857142857143,123.285714285714,35.5023923444976,27.0813397129187,4.88038277511962,37.7142857142857,49.1,"Census Tract 1246, St. Louis city, Missouri","29510124600","ST. LOUIS, MO-IL",9.50658567508845,13.448,32.4225865209472,9.65391621129326,57.9234972677596,29.6629213483146,66.4044943820225,0.337078651685393,NA,1.96629213483146,1,0,0,6.39692965521615,6,10.8157702630127,49.8,25.4285714285714,15.9633027522936,23.5694822888283,2.29665071770335,40.7142857142857
29,510,"29510127300","Census Tract 1273, St. Louis city, Missouri",3655,23295,226,12,1269,749,205400,79,1606,603,34.9521203830369,23.5294117647059,21.7510259917921,5.19835841313269,3.14637482900137,2.66884531590414,27.1241830065359,21.2962962962963,30.5010893246187,11.2745098039216,7.13507625272331,100,106.475716064757,19.6205086798547,21.4775938635446,20.024222850222,18.6176836861768,32.3,"Census Tract 1273, St. Louis city, Missouri","29510127300","ST. LOUIS, MO-IL",10.0559940242509,23.295,14.9966821499668,0.79628400796284,84.2070338420703,34.6648426812585,61.3679890560875,1.47742818057456,NA,4.76060191518468,1,0,0,6.61873898351722,7.49,12.2327145764766,205.4,37.546699875467,11.4227086183311,12.3155505107832,17.1982236576504,20.9215442092154
29,510,"29510101200","Census Tract 1012, St. Louis city, Missouri",3376,28236,101,59,1632,766,133000,64,1478,1141,23.6321303841676,31.3154831199069,25.0873108265425,12.6891734575087,2.15366705471478,2.00517464424321,10.7373868046572,34.5407503234153,43.9197930142303,8.21474773609314,0.582147477360931,100,104.600811907984,35.2439024390244,20.3658536585366,26.6666666666667,5.20974289580514,30.3,"Census Tract 1012, St. Louis city, Missouri","29510101200","ST. LOUIS, MO-IL",10.2483530385154,28.236,5.63616071428571,3.29241071428571,91.0714285714286,87.1445497630332,6.90165876777251,0.947867298578199,NA,2.54739336492891,0,0,0,6.64118216974059,7.66,11.7981044072039,133,77.1989174560217,5.12223515715949,8.55263157894737,7.76422764227642,15.3585926928281
29,510,"29510103100","Census Tract 1031, St. Louis city, Missouri",3097,38135,126,71,1633,650,186000,69,1659,898,37.2727272727273,36.7613636363636,13.5795454545455,3.35227272727273,1.70454545454545,1.46061554512259,38.2889932185707,30.7250912884716,18.8315075639019,7.2509128847157,3.44287949921753,100,112.718505123568,13.9102304892843,22.0380105135463,29.2761827739588,10.126582278481,33.9,"Census Tract 1031, St. Louis city, Missouri","29510103100","ST. LOUIS, MO-IL",10.5488877745983,38.135,6.88524590163934,3.87978142076503,89.2349726775956,89.7965773329028,7.16822731675815,0.355182434614143,NA,2.26025185663545,0,0,0,6.47697236288968,6.5,12.1335019526953,186,54.1289933694997,7.32954545454545,3.67494824016563,17.6708451273757,12.2965641952984
29,510,"29510103600","Census Tract 1036, St. Louis city, Missouri",1317,28083,39,77,562,704,120400,72,612,452,48.5407066052227,20.7373271889401,11.0599078341014,3.37941628264209,1.53609831029186,0,16.8359941944848,40.3483309143687,28.8824383164006,11.0304789550073,2.90275761973875,100,112.581699346405,20.509977827051,21.840354767184,23.3924611973392,8.66013071895425,39.1,"Census Tract 1036, St. Louis city, Missouri","29510103600","ST. LOUIS, MO-IL",10.2429196900399,28.083,5.75221238938053,11.3569321533923,82.8908554572271,87.0918754745634,2.80941533788914,0.835231586940015,NA,1.67046317388003,0,0,0,6.55677835615804,7.04,11.6985748118569,120.4,73.8562091503268,14.7465437788018,5.50206327372765,16.1862527716186,21.2418300653595
29,510,"29510102200","Census Tract 1022, St. Louis city, Missouri",5966,35735,43,59,3666,824,162600,76,2958,2172,34.7921827690614,28.0759702725021,20.6716212496559,5.03715937241949,2.06440957886045,2.46513136555303,13.8177100227052,44.2426208238729,27.3759325332468,10.3470645475187,1.75154070710347,100,102.231237322515,16.8901927912825,15.4652137468567,29.8197820620285,4.53008789722786,20.7,"Census Tract 1022, St. Louis city, Missouri","29510102200","ST. LOUIS, MO-IL",10.4838858796541,35.735,1.1411889596603,1.56581740976645,97.2929936305732,96.2621521957761,0.905129064699966,1.60911833724438,NA,4.50888367415354,0,0,0,6.71417052990947,8.24,11.9990484760958,162.6,73.4279918864097,9.35865675750069,3.7037037037037,22.4853310980721,9.53346855983773
29,510,"29510102500","Census Tract 1025, St. Louis city, Missouri",2092,29950,55,107,984,801,118500,79,1012,603,28.3464566929134,29.0463692038495,20.6474190726159,10.323709536308,7.26159230096238,0,28.377065111759,51.3119533527697,17.4927113702624,2.81827016520894,0,100,100.592885375494,22.2557297949337,23.1604342581423,20.3256936067551,8.20158102766798,28.6,"Census Tract 1025, St. Louis city, Missouri","29510102500","ST. LOUIS, MO-IL",10.3072846035436,29.95,4.79930191972077,9.33682373472949,85.8638743455497,84.8470363288719,4.44550669216061,0,NA,8.89101338432122,0,0,0,6.68586094706836,8.01,11.6826682395573,118.5,59.5849802371541,4.37445319335083,8.05687203791469,8.08202653799759,13.8339920948617
29,510,"29510118100","Census Tract 1181, St. Louis city, Missouri",1234,21373,85,33,549,692,121700,79,585,207,31.6309719934102,30.6425041186161,11.0378912685338,5.27182866556837,3.62438220757825,1.09756097560976,34.2682926829268,36.8292682926829,21.8292682926829,5.36585365853659,0.609756097560976,98.8034188034188,122.051282051282,28.8228822882288,21.7821782178218,19.031903190319,25.1282051282051,32.9,"Census Tract 1181, St. Louis city, Missouri","29510118100","ST. LOUIS, MO-IL",9.96988372217581,21.373,12.743628185907,4.94752623688156,82.3088455772114,35.6564019448946,62.0745542949757,0.486223662884927,NA,6.48298217179903,1,0,0,6.53958595561767,6.92,11.7093142789756,121.7,35.3846153846154,17.7924217462932,5.56309362279512,9.24092409240924,23.0769230769231
29,510,"29510117100","Census Tract 1171, St. Louis city, Missouri",1685,31667,95,71,987,717,162900,79,1019,188,43.8222222222222,27.5555555555556,11.8222222222222,5.24444444444444,0.622222222222222,0.81008100810081,62.7362736273627,25.7425742574257,6.12061206120612,3.96039603960396,0.63006300630063,100,109.028459273798,11.3737075332349,24.3722304283604,26.5878877400295,10.99116781158,21.8,"Census Tract 1171, St. Louis city, Missouri","29510117100","ST. LOUIS, MO-IL",10.363030408175,31.667,8.23937554206418,6.15784908933218,85.6027753686036,71.8694362017804,22.8486646884273,1.18694362017804,NA,1.83976261127596,0,0,0,6.57507584059962,7.17,12.0008917945901,162.9,18.4494602551521,10.9333333333333,2.35096557514694,27.2525849335303,11.5799803729146
29,510,"29510127400","Census Tract 1274, St. Louis city, Missouri",5817,21127,199,25,1912,506,199700,64,2243,776,27.0843860535624,22.2839818089944,23.4967155128853,2.27387569479535,7.73117736230419,0.295608108108108,20.4391891891892,32.2635135135135,32.9814189189189,7.60135135135135,6.41891891891892,100,103.522068658047,18.6865482233503,25.4124365482234,21.7639593908629,25.2786446723139,32.1,"Census Tract 1274, St. Louis city, Missouri","29510127400","ST. LOUIS, MO-IL",9.95830712230024,21.127,9.31647940074906,1.17041198501873,89.5131086142322,32.2674918342788,65.8758810383359,0.790785628330755,NA,1.78786315970432,1,0,0,6.22653666928747,5.06,12.2045715194039,199.7,34.5965225144895,17.1298635674583,19.0278824415976,18.0837563451777,39.991083370486
29,510,"29510116100","Census Tract 1161, St. Louis city, Missouri",2973,23301,167,91,1394,603,105300,79,1470,768,28.1870595771941,23.4465086483024,24.2152466367713,7.94362588084561,8.45611787315823,5.40845070422535,39.4366197183099,36.7323943661972,12.6760563380282,5.1830985915493,0.563380281690141,95.6462585034014,114.489795918367,25.2742430890742,16.1913119789381,22.2465993856955,14.8979591836735,25.5,"Census Tract 1161, St. Louis city, Missouri","29510116100","ST. LOUIS, MO-IL",10.0562515570878,23.301,10.1089588377724,5.50847457627119,84.3825665859564,55.0285906491759,27.9179280188362,9.38446014127144,NA,7.36629667003027,0,0,0,6.40191719672719,6.03,11.5645686981221,105.3,52.2448979591837,7.75144138372838,9.90206746463547,9.12681000438789,15.3741496598639
29,510,"29510105300","Census Tract 1053, St. Louis city, Missouri",2528,22274,77,75,786,635,170500,73,1159,414,24.0950226244344,39.4796380090498,14.027149321267,2.48868778280543,8.2579185520362,7.68229166666667,37.5651041666667,16.2109375,17.578125,6.8359375,14.1276041666667,100,130.198446937015,24.6308328411105,23.0360307147076,16.3614884819846,37.2735116479724,39.1,"Census Tract 1053, St. Louis city, Missouri","29510105300","ST. LOUIS, MO-IL",10.011175357953,22.274,8.2089552238806,7.99573560767591,83.7953091684435,9.49367088607595,85.7199367088608,1.62183544303797,NA,1.78006329113924,1,0,0,6.45362499889269,6.35,12.0464905757057,170.5,35.7204486626402,11.6515837104072,18.9536878216123,11.6952155936208,23.5547886108714
29,510,"29510106100","Census Tract 1061, St. Louis city, Missouri",1830,15897,117,65,335,782,61200,79,789,301,20.1581027667984,36.1660079051383,14.8221343873518,17.5889328063241,5.13833992094862,2.83464566929134,15.1968503937008,36.0629921259843,26.1417322834646,16.8503937007874,2.91338582677165,98.4790874524715,146.007604562738,38.8341543513957,25.3694581280788,3.94088669950739,46.2610899873257,46.7,"Census Tract 1061, St. Louis city, Missouri","29510106100","ST. LOUIS, MO-IL",9.67388569116087,15.897,22.6305609284333,12.5725338491296,64.7969052224371,1.58469945355191,98.1420765027323,0,NA,0.382513661202186,1,0,0,6.66185474054531,7.82,11.0219024685004,61.2,38.149556400507,6.12648221343874,26.0330578512397,1.23152709359606,38.276299112801
29,510,"29510106200","Census Tract 1062, St. Louis city, Missouri",1436,10587,160,24,156,729,43800,66,521,189,24.4047619047619,9.82142857142857,24.1071428571429,22.3214285714286,9.52380952380952,1.86046511627907,13.4883720930233,47.6744186046512,25.1162790697674,8.72093023255814,3.13953488372093,100,142.610364683301,31.0991957104558,20.2412868632708,3.88739946380697,43.9539347408829,50,"Census Tract 1062, St. Louis city, Missouri","29510106200","ST. LOUIS, MO-IL",9.26738211234338,10.587,47.0588235294118,7.05882352941176,45.8823529411765,0.974930362116992,97.2144846796657,0,NA,0,1,0,0,6.59167373200866,7.29,10.6873890963645,43.8,36.2763915547025,9.82142857142857,25.2609603340292,2.54691689008043,39.3474088291747
29,510,"29510106300","Census Tract 1063, St. Louis city, Missouri",1407,19864,55,15,315,673,54600,69,565,259,24.4155844155844,48.8311688311688,14.025974025974,1.81818181818182,4.41558441558442,0,12.0036101083032,61.5523465703971,23.1949458483755,3.24909747292419,0,99.1150442477876,127.964601769912,32.2475570032573,33.0076004343105,9.22909880564604,22.3008849557522,32.2,"Census Tract 1063, St. Louis city, Missouri","29510106300","ST. LOUIS, MO-IL",9.896664327188,19.864,14.2857142857143,3.8961038961039,81.8181818181818,0.923951670220327,96.3752665245203,0.355366027007818,NA,0.7818052594172,1,0,0,6.51174532964473,6.73,10.907789161733,54.6,45.8407079646018,6.49350649350649,23.8007380073801,0,36.283185840708
29,510,"29510127000","Census Tract 1270, St. Louis city, Missouri",1978,17152,65,70,343,738,61000,60,578,201,14.4351464435146,26.5690376569038,16.3179916317992,12.7615062761506,23.6401673640167,0.353356890459364,28.150765606596,42.2850412249706,22.0259128386337,7.1849234393404,0,100,125.259515570934,39.9566473988439,21.0260115606936,6.79190751445087,41.3494809688581,39.6,"Census Tract 1270, St. Louis city, Missouri","29510127000","ST. LOUIS, MO-IL",9.74987006387053,17.152,13.5983263598326,14.6443514644351,71.7573221757322,16.0262891809909,83.5187057633974,0,NA,0.96056622851365,1,0,0,6.60394382460047,7.38,11.0186291431554,61,34.7750865051903,6.27615062761506,19.7986577181208,1.01156069364162,30.9688581314879
29,510,"29510109600","Census Tract 1096, St. Louis city, Missouri",2986,20000,208,40,755,818,73500,79,1196,603,24.3386243386243,23.3862433862434,20.4232804232804,10.7936507936508,13.3333333333333,2.12378640776699,13.9563106796117,31.5533980582524,31.5533980582524,14.8058252427184,6.00728155339806,99.4147157190635,109.113712374582,32.3308270676692,32.280701754386,10.3258145363409,21.1538461538462,43.8,"Census Tract 1096, St. Louis city, Missouri","29510109600","ST. LOUIS, MO-IL",9.90348755253613,20,20.7377866400798,3.98803589232303,75.2741774675972,2.27729403884796,96.2826523777629,0,NA,1.44005358338915,1,0,0,6.70686233660275,8.18,11.2050406852009,73.5,50.4180602006689,7.72486772486772,15.4929577464789,5.06265664160401,50.3344481605351
29,510,"29510110100","Census Tract 1101, St. Louis city, Missouri",2936,16180,208,80,617,783,56400,79,1181,491,20.1156069364162,24.393063583815,26.7052023121387,10.2890173410405,15.7225433526012,0,22.1007893139041,37.4013357619915,24.8937462052216,15.6041287188828,0,99.8306519898391,104.826418289585,37.2835497835498,26.4069264069264,4.92424242424242,34.2929720575783,45.3,"Census Tract 1101, St. Louis city, Missouri","29510110100","ST. LOUIS, MO-IL",9.69153119061248,16.18,22.9834254143646,8.83977900552486,68.1767955801105,1.46457765667575,95.9468664850136,0,NA,1.70299727520436,1,0,0,6.6631326959908,7.83,10.9402244374862,56.4,41.5749364944962,2.77456647398844,17.1428571428571,4.22077922077922,35.8171041490262
29,510,"29510127500","Census Tract 1275, St. Louis city, Missouri",2476,23878,114,114,893,845,165600,79,1333,120,35.8386801099908,16.0403299725023,16.3153070577452,6.32447296058662,4.94958753437214,13.1188118811881,45.1113861386139,24.6287128712871,12.1905940594059,4.95049504950495,0,98.7996999249812,111.102775693923,17.2703751617076,27.7490297542044,20.9573091849935,29.8574643660915,30.5,"Census Tract 1275, St. Louis city, Missouri","29510127500","ST. LOUIS, MO-IL",10.0807128119053,23.878,10.1694915254237,10.1694915254237,79.6610169491525,17.0436187399031,82.6736672051696,0,NA,1.37318255250404,1,0,0,6.73933662735717,8.45,12.0173305209333,165.6,9.00225056264066,20.5316223648029,12.2779922779923,10.4139715394567,19.5048762190548
