"st","cty","GEOID","NAME","popData","incomeData","pov100","pov149","pov150","medRent","medValue","medAge","tenureUniverse","tenureOwn","com10","com20","com30","com40","com60","bed0","bed1","bed2","bed3","bed4","bed5","completePlumb","completeKitch","edHighSchool","edSomeColl","edBach","zeroCar","grapi","NAME2","GEOID2","city","logInc","thouInc","pct100","pct149","pct150","pctWht","pctBlk","pctAsn","pluWht","pctHisp","pluBlk","pluAsn","pluHisp","logMedRent","hunMedRent","logHousVal","thouHousVal","pctOwn","comBl10","pctUnemp","edGrad","singParentHH"
8,59,"08059012037","Census Tract 120.37, Jefferson County, Colorado",3409,46630,17,10,1924,1714,357900,34,1431,1320,11.0102843315185,6.29159104658197,18.6932849364791,37.4470659407139,17.3018753781004,0,2.45319561007101,11.3621691413815,57.5855390574564,20.9812782440284,7.61781794706262,99.3710691823899,104.122990915444,22.8897899004792,23.9218577220789,24.9539255436786,0.628930817610063,26.5,"Census Tract 120.37, Jefferson County, Colorado","08059012037","DENVER, CO",10.7499993898024,46.63,0.871348026652998,0.512557662737058,98.61609431061,97.4479319448519,0.322675271340569,0.909357582868876,NA,8.06688178351423,0,0,0,7.44658509915773,17.14,12.7880088967541,357.9,92.2431865828092,9.25589836660617,5.66304860783388,14.0434942867674,8.52550663871419
8,59,"08059009829","Census Tract 98.29, Jefferson County, Colorado",1910,47066,20,0,1108,1734,265300,35,685,632,28.9746001881468,26.1523988711195,19.5672624647225,14.5813734713076,1.69332079021637,0,0.875912408759124,5.4014598540146,53.1386861313869,32.1167883211679,8.46715328467153,100,100,17.1292624900872,22.3632038065028,30.2934179222839,1.8978102189781,24.4,"Census Tract 98.29, Jefferson County, Colorado","08059009829","DENVER, CO",10.7593061509669,47.066,1.77304964539007,0,98.2269503546099,93.4031413612565,0.366492146596859,1.30890052356021,NA,10,0,0,0,7.45818615734049,17.34,12.4886165401258,265.3,92.2627737226277,9.0310442144873,2.81090289608177,15.7811260904044,11.0948905109489
8,59,"08059012041","Census Tract 120.41, Jefferson County, Colorado",5918,41833,9,29,2928,1602,282600,39,2062,1824,30.2997858672377,21.3062098501071,17.4161313347609,15.7030692362598,8.81513204853676,0,0,10.5213715359324,37.9990605918272,41.286989196806,10.1925786754345,100,103.249272550921,18.0232558139535,25.6825075834176,23.8877654196158,0.824442289039767,23.4,"Census Tract 120.41, Jefferson County, Colorado","08059012041","DENVER, CO",10.6414407807266,41.833,0.303438975050573,0.977747808496291,98.7188132164531,87.1578235890504,0.287259209192295,6.57316661034133,NA,17.1510645488341,0,0,0,7.3790081276283,16.02,12.5517877492326,282.6,88.4578079534433,6.45967166309779,5.41561712846348,14.0293225480283,12.6576139670223
8,59,"08059011725","Census Tract 117.25, Jefferson County, Colorado",1700,44679,22,28,906,1510,302000,42,687,617,30.6843267108168,24.9448123620309,14.1280353200883,14.3487858719647,9.16114790286976,0,0,1.98019801980198,41.018387553041,47.1004243281471,9.9009900990099,100,102.911208151383,15.9582999198075,20.3688853247795,34.803528468324,1.45560407569141,19.8,"Census Tract 117.25, Jefferson County, Colorado","08059011725","DENVER, CO",10.707258871554,44.679,2.30125523012552,2.92887029288703,94.7698744769875,91.9411764705882,1.29411764705882,2.52941176470588,NA,9.64705882352941,0,0,0,7.31986492980897,15.1,12.618182296357,302,89.8107714701601,6.73289183222958,5.30973451327434,18.2838813151564,14.410480349345
8,59,"08059012042","Census Tract 120.42, Jefferson County, Colorado",4076,40574,42,41,2120,1486,296000,38,1376,1248,25.9610821072615,25.1542477456099,15.0925486473659,21.3573801613669,4.50878025628856,0.581395348837209,0,6.54069767441861,54.796511627907,29.2877906976744,8.79360465116279,100,100,22.3870056497175,27.2245762711864,33.1567796610169,2.9796511627907,24.9,"Census Tract 120.42, Jefferson County, Colorado","08059012042","DENVER, CO",10.6108827463613,40.574,1.90649114843395,1.86109850204267,96.2324103495234,90.5053974484789,0.834151128557409,5.15210991167812,NA,9.71540726202159,0,0,0,7.3038432252777,14.86,12.5981147333062,296,90.6976744186046,7.92596108210726,5.95439189189189,7.69774011299435,9.44767441860465
8,59,"08059010306","Census Tract 103.06, Jefferson County, Colorado",2869,31084,49,41,1445,1064,252800,51,1129,699,32.2901849217639,16.9985775248933,21.6927453769559,12.873399715505,7.82361308677098,0.704225352112676,4.84154929577465,23.8556338028169,31.6901408450704,26.4964788732394,12.4119718309859,100,100.620017714792,30.6865950490425,27.5572162540869,16.6277440448389,7.70593445527015,24.2,"Census Tract 103.06, Jefferson County, Colorado","08059010306","DENVER, CO",10.3444484963291,31.084,3.19218241042345,2.67100977198697,94.1368078175896,94.841408156152,0.836528407110491,0.313698152666434,NA,13.8027187173231,0,0,0,6.96979066990159,10.64,12.4403539412548,252.8,61.9131975199291,8.32147937411095,9.03823870220162,8.73423633815974,11.6031886625332
8,59,"08059010307","Census Tract 103.07, Jefferson County, Colorado",5082,27085,34,196,2313,949,241300,48,2108,832,25.4499790707409,27.1661783172876,18.6270406027627,9.54374215152784,5.56718292172457,0.421940928270042,22.1284575714955,35.0679793717768,18.4247538677918,13.9709329582747,9.985935302391,100,101.185958254269,30.0363229952501,27.6334171556301,20.6202849958089,9.15559772296015,32.3,"Census Tract 103.07, Jefferson County, Colorado","08059010307","DENVER, CO",10.206735348092,27.085,1.33700353912702,7.70743216673221,90.9555642941408,89.9252262888626,4.95867768595041,0.393545848091303,NA,16.3715072805982,0,0,0,6.85540879860993,9.49,12.3937962516131,241.3,39.4686907020873,13.6458769359565,8.6566091954023,9.24839340597932,17.8368121442125
8,59,"08059012039","Census Tract 120.39, Jefferson County, Colorado",5675,39755,37,182,3003,1383,240300,41,1999,1648,21.3730569948187,23.8018134715026,20.9520725388601,23.1217616580311,4.27461139896373,0,6.85203574975174,8.88778550148957,44.0913604766634,37.8351539225422,2.33366434955313,100,100.750375187594,24.4260544580886,25.6540309663641,24.2925787506674,0.80040020010005,24.3,"Census Tract 120.39, Jefferson County, Colorado","08059012039","DENVER, CO",10.5904908983356,39.755,1.14835505896958,5.64866542520174,93.2029795158287,93.0748898678414,1.33920704845815,1.3215859030837,NA,19.4537444933921,0,0,0,7.23201033166476,13.83,12.3896434217246,240.3,82.4412206103052,6.47668393782383,2.04511278195489,10.2776294714362,13.6568284142071
8,59,"08059011711","Census Tract 117.11, Jefferson County, Colorado",4184,33177,122,114,2105,963,265000,46,1832,1185,31.4611872146119,17.2602739726027,25.9360730593607,9.7716894977169,8.21917808219178,2.59396506087877,9.10534674430916,27.2101641079936,21.9163578613023,23.6103758602435,15.5637903652726,100,103.11135371179,18.0619644034278,23.4673698088332,31.3777191825972,4.42139737991266,28.3,"Census Tract 117.11, Jefferson County, Colorado","08059011711","DENVER, CO",10.4096121437435,33.177,5.21144809910295,4.86971379752243,89.9188381033746,93.8097514340344,0,1.24282982791587,NA,8.81931166347992,0,0,0,6.87005341179813,9.63,12.4874851049684,265,64.6834061135371,7.35159817351598,6.64280031821798,13.0520764667106,11.735807860262
8,59,"08059009808","Census Tract 98.08, Jefferson County, Colorado",5584,41049,182,161,3012,1059,406600,34,2463,1758,15.3522947640595,18.3581124757595,23.9495798319328,19.1338073691015,12.2495151906917,1.02451518477863,14.3798024149286,29.1255031101354,36.2239297475302,15.4043175997073,3.84193194291987,100,109.378806333739,12.2423945044161,18.3267909715407,36.7762512266928,3.77588306942753,30.8,"Census Tract 98.08, Jefferson County, Colorado","08059009808","DENVER, CO",10.6225217540479,41.049,5.424739195231,4.79880774962742,89.7764530551416,92.317335243553,0.304441260744986,2.20272206303725,NA,6.3932664756447,0,0,0,6.96508034560141,10.59,12.9155851801764,406.6,71.3763702801462,10.9566903684551,3.66088631984586,25.0981354268891,11.2058465286236
8,59,"08059011710","Census Tract 117.10, Jefferson County, Colorado",3989,31527,34,111,1914,1195,291500,44,1716,1039,31.4997405293202,23.0409963674105,16.6580176440062,10.3269330565646,5.50077841203944,1.73867228661749,8.53530031612223,33.245521601686,27.0284510010537,24.0252897787144,5.42676501580611,100,109.090909090909,20.2508299520472,20.6196975285872,29.9889339727038,1.04895104895105,28.4,"Census Tract 117.10, Jefferson County, Colorado","08059011710","DENVER, CO",10.3585996005337,31.527,1.65128703254007,5.39096648858669,92.9577464788732,90.5490097768864,0.476309852093256,2.55703183755327,NA,13.9884682877914,0,0,0,7.08590146436561,11.95,12.5827952847727,291.5,60.5477855477856,12.9735339906591,7.31277533039648,13.5374400590188,14.9184149184149
8,59,"08059012044","Census Tract 120.44, Jefferson County, Colorado",3805,45671,49,19,2308,1428,328100,25,1481,911,19.3519751442521,24.4562805148691,16.156236129605,24.3231247225921,6.6577896138482,0.506970849176172,15.3992395437262,11.723700887199,43.7896070975919,24.2712294043093,4.30925221799747,100,106.549628629305,10.762679055362,20.1703445605885,35.7336430507162,1.62052667116813,32.2,"Census Tract 120.44, Jefferson County, Colorado","08059012044","DENVER, CO",10.7292188021513,45.671,2.06228956228956,0.7996632996633,97.1380471380471,86.3337713534823,2.31274638633377,2.3915900131406,NA,15.4007884362681,0,0,0,7.26403014289953,14.28,12.7010737189492,328.1,61.5124915597569,9.05459387483356,3.4136546184739,21.3704994192799,15.3274814314652
8,59,"08059011723","Census Tract 117.23, Jefferson County, Colorado",3595,29591,168,189,1590,1006,208400,46,1640,622,22.4203133441383,24.4192328471097,23.2306861156132,12.1555915721232,2.32306861156132,2.41460541813899,22.9681978798587,33.9222614840989,20.2002355712603,17.7856301531213,2.70906949352179,100,100.548780487805,25.8852258852259,23.9316239316239,22.995522995523,7.92682926829268,33.9,"Census Tract 117.23, Jefferson County, Colorado","08059011723","DENVER, CO",10.2952255400243,29.591,8.6286594761171,9.70724191063174,81.6640986132512,87.4269819193324,1.1682892906815,3.33796940194715,NA,11.1821974965229,0,0,0,6.91373735065968,10.06,12.2472145888613,208.4,37.9268292682927,15.4511075094543,3.99221032132425,11.029711029711,15.7926829268293
8,59,"08059010405","Census Tract 104.05, Jefferson County, Colorado",2442,29389,114,153,1138,947,231100,18,1547,194,22.1481481481481,23.5555555555556,23.5555555555556,14.7407407407407,3.77777777777778,4.33096315449257,43.956043956044,43.6974789915966,5.68842921784098,2.32708468002586,0,100,100,27.7840909090909,19.1477272727273,28.5795454545455,9.30833872010343,29.7,"Census Tract 104.05, Jefferson County, Colorado","08059010405","DENVER, CO",10.2883757336555,29.389,8.11387900355872,10.8896797153025,80.9964412811388,87.7559377559378,4.01310401310401,1.26945126945127,NA,23.2596232596233,0,0,0,6.85329909318608,9.47,12.3506057962625,231.1,12.5404007756949,12.2222222222222,3.99467376830892,9.60227272727273,5.88235294117647
8,59,"08059012054","Census Tract 120.54, Jefferson County, Colorado",4047,40391,9,42,2061,1292,388100,30,1604,1328,23.733862959285,21.896722939424,19.6623634558093,19.7120158887785,5.01489572989076,0,4.12121212121212,19.7575757575758,27.2121212121212,35.5151515151515,13.3939393939394,99.2518703241895,102.11970074813,11.7305061559508,18.6046511627907,39.3980848153215,2.68079800498753,33.9,"Census Tract 120.54, Jefferson County, Colorado","08059012054","DENVER, CO",10.6063622668546,40.391,0.426136363636364,1.98863636363636,97.5852272727273,90.2396837163331,0.593031875463306,4.69483568075117,NA,9.06844576229306,0,0,0,7.16394668434255,12.92,12.869018317357,388.1,82.7930174563591,9.98013902681231,4.0072039621792,21.4774281805746,11.5960099750623
8,59,"08059009834","Census Tract 98.34, Jefferson County, Colorado",4565,34435,44,60,2415,1110,206100,39,2018,1575,15.1030710980227,29.5750946571308,25.9570887673538,17.2065628944047,6.81531342027766,0,10.0808368996671,39.7051830718022,28.1027104136947,17.0708511650024,5.04041844983357,99.6531219028741,103.369672943508,32.1449792038027,26.3517528223411,19.2216280451575,3.76610505450942,31.1,"Census Tract 98.34, Jefferson County, Colorado","08059009834","DENVER, CO",10.4468287679788,34.435,1.74672489082969,2.38189757840413,95.8713775307662,88.8499452354874,1.22672508214677,5.76122672508215,NA,15.0930996714129,0,0,0,7.01211529430638,11.1,12.2361167668786,206.1,78.0475718533201,5.34286916281027,6.95050946142649,7.75401069518717,18.1367690782953
8,59,"08059011724","Census Tract 117.24, Jefferson County, Colorado",5348,49667,66,33,2925,1889,418800,22,1779,1723,39.5833333333333,15.0297619047619,14.8065476190476,21.0193452380952,2.00892857142857,0,0.773480662983425,6.96132596685083,32.8176795580111,43.2044198895028,16.2430939226519,99.3816750983699,101.742551995503,9.93598664069023,16.3094906763151,41.1633732257167,0.674536256323777,44.7,"Census Tract 117.24, Jefferson County, Colorado","08059011724","DENVER, CO",10.8130960076464,49.667,2.18253968253968,1.09126984126984,96.7261904761905,89.4166043380703,0.392670157068063,7.27374719521316,NA,5.55347793567689,0,0,0,7.54380286750151,18.89,12.9451487579785,418.8,96.8521641371557,7.55208333333333,4.9144634525661,23.5179515725021,8.60033726812816
8,59,"08059010305","Census Tract 103.05, Jefferson County, Colorado",3946,27013,124,201,1890,922,198400,56,1678,1020,31.3725490196078,27.0588235294118,20.2450980392157,11.0294117647059,3.23529411764706,0,7.93650793650794,28.9241622574956,40.4467960023516,16.6960611405056,5.99647266313933,99.404052443385,100.7747318236,24.9821810406272,22.5588025659302,18.9950106913756,5.00595947556615,31.4,"Census Tract 103.05, Jefferson County, Colorado","08059010305","DENVER, CO",10.2040735105929,27.013,5.59819413092551,9.0744920993228,85.3273137697517,91.8651799290421,3.29447541814496,1.62189559047136,NA,17.8155093765839,0,0,0,6.82654522355659,9.22,12.1980404738329,198.4,60.7866507747318,7.05882352941176,6.1344537815126,11.1546685673557,17.1632896305125
8,59,"08059009806","Census Tract 98.06, Jefferson County, Colorado",3862,46250,41,32,1744,1648,462000,51,1520,1373,32.6434062684802,19.5150798344175,17.3861620342992,15.1981076286221,4.31697220579539,1.18421052631579,1.71052631578947,2.96052631578947,36.0526315789474,36.4473684210526,21.6447368421053,98.8157894736842,99.3421052631579,13.8414217361586,20.5741626794258,32.0915926179084,0.657894736842105,50,"Census Tract 98.06, Jefferson County, Colorado","08059009806","DENVER, CO",10.7418167429406,46.25,2.25646670335718,1.76114474408365,95.9823885525592,94.1740031071983,0.699119627136199,1.99378560331435,NA,3.15898498187468,0,0,0,7.40731771046942,16.48,13.0433201700639,462,90.3289473684211,10.9402720283856,4.55250905328505,23.3766233766234,8.55263157894737
8,59,"08059009824","Census Tract 98.24, Jefferson County, Colorado",5100,39127,133,95,2870,1585,251700,38,1836,1492,27.627524820267,25.2310852447792,23.6562820951729,9.03800068469702,5.61451557685724,0,0,4.63505594033031,61.6409163558871,25.4661694192861,8.25785828449654,100,102.23311546841,21.7956290608387,25.457767277023,28.5883047844064,2.88671023965142,28,"Census Tract 98.24, Jefferson County, Colorado","08059009824","DENVER, CO",10.5745680447468,39.127,4.29309231762427,3.06649451258877,92.640413169787,85.078431372549,1.09803921568627,4.27450980392157,NA,11.9019607843137,0,0,0,7.36833968631138,15.85,12.4359931811234,251.7,81.2636165577342,8.83259157822664,6.32911392405063,13.7034849379799,16.3398692810458
8,59,"08059009807","Census Tract 98.07, Jefferson County, Colorado",1671,36107,11,14,826,696,274300,52,817,539,28.8413098236776,21.1586901763224,20.7808564231738,12.8463476070529,2.6448362720403,5.01835985312117,16.891064871481,19.5838433292534,28.8861689106487,18.1150550795594,11.5055079559364,100,100,27.3836765827613,19.3745232646834,24.0274599542334,7.58873929008568,38.4,"Census Tract 98.07, Jefferson County, Colorado","08059009807","DENVER, CO",10.4942420313408,36.107,1.29259694477086,1.64512338425382,97.0622796709753,94.9730700179533,2.69299820466786,1.43626570915619,NA,13.4051466187911,0,0,0,6.54534966033442,6.96,12.5219776769257,274.3,65.9730722154223,13.727959697733,5.6043956043956,15.255530129672,13.8310893512852
8,59,"08059011712","Census Tract 117.12, Jefferson County, Colorado",4352,41752,9,34,2152,1110,291900,43,1809,1642,30.5058763413388,23.7097598364844,15.482881962187,17.6801226366888,4.29228410832908,0,0.437158469945355,22.0218579234973,31.5846994535519,26.6666666666667,19.2896174863388,100,101.160862354892,17.359568390987,21.0726753411615,28.8797207235798,1.05030403537866,23.3,"Census Tract 117.12, Jefferson County, Colorado","08059011712","DENVER, CO",10.6395026333232,41.752,0.41002277904328,1.54897494305239,98.0410022779043,93.3134191176471,0.206801470588235,0.965073529411765,NA,12.0634191176471,0,0,0,7.01211529430638,11.1,12.5841665568422,291.9,90.7683803206191,8.3290751149719,5.7563025210084,17.7086639162171,8.18131564400221
8,59,"08059009832","Census Tract 98.32, Jefferson County, Colorado",2704,30471,37,33,1364,1280,226700,47,944,756,26.481909160893,29.2532717474981,18.9376443418014,9.08391070053888,7.7752117013087,0.403632694248234,1.00908173562059,16.8516649848638,34.0060544904137,35.0151362260343,12.7144298688194,100,104.978813559322,29.3103448275862,24.9492900608519,18.4584178498986,3.60169491525424,30.6,"Census Tract 98.32, Jefferson County, Colorado","08059009832","DENVER, CO",10.3245306906076,30.471,2.58019525801953,2.30125523012552,95.118549511855,88.0917159763314,0.776627218934911,1.36834319526627,NA,16.7899408284024,0,0,0,7.15461535691366,12.8,12.3313828364956,226.7,80.0847457627119,8.46805234795997,7.23725613593455,5.73022312373225,10.3813559322034
8,59,"08059010205","Census Tract 102.05, Jefferson County, Colorado",2437,41369,15,5,1109,2268,370500,43,968,848,26.9343780607248,25.2693437806072,20.5680705190989,13.9079333986288,7.24779627815867,4.84668644906034,5.93471810089021,3.75865479723047,40.1582591493571,35.9050445103858,9.39663699307616,100,93.9049586776859,20.4595185995624,27.5711159737418,24.1247264770241,6.71487603305785,50,"Census Tract 102.05, Jefferson County, Colorado","08059010205","DENVER, CO",10.6302870870579,41.369,1.32860938883968,0.442869796279894,98.2285208148804,97.2917521542881,0.0410340582683627,1.7644645055396,NA,4.59581452605663,0,0,0,7.72665366484764,22.68,12.8226087237183,370.5,87.603305785124,6.07247796278159,2.91909924937448,16.1925601750547,7.74793388429752
8,59,"08059009828","Census Tract 98.28, Jefferson County, Colorado",5507,40639,29,36,2758,1766,270300,38,2175,1829,22.3981900452489,27.9788838612368,26.4328808446456,13.6877828054299,4.41176470588235,1.34770889487871,4.80682839173405,21.6531895777179,36.2084456424079,23.8544474393531,12.1293800539084,100,100.873563218391,22.2854316101905,21.9144199851595,23.8684145436557,5.05747126436782,43.3,"Census Tract 98.28, Jefferson County, Colorado","08059009828","DENVER, CO",10.6124834756504,40.639,1.0272759475735,1.27523910733262,97.6974849450939,90.01271109497,0,8.49827492282549,NA,12.9471581623388,0,0,0,7.47647238116391,17.66,12.5072877322645,270.3,84.0919540229885,5.09049773755656,7.28327425072511,14.7662626762305,8.7816091954023
8,59,"08059012043","Census Tract 120.43, Jefferson County, Colorado",5764,40914,118,80,2998,1397,315200,24,2114,1781,24.9832102081934,24.8488918737408,17.2599059771659,21.0879785090665,6.07790463398254,0,0.518378887841659,20.1696512723845,45.5702167766258,27.6625824693685,6.07917059377945,100,100.378429517502,17.8697627460878,23.902069661787,31.6002019182231,0.851466414380322,25.3,"Census Tract 120.43, Jefferson County, Colorado","08059012043","DENVER, CO",10.6192275817487,40.914,3.69211514392991,2.50312891113892,93.8047559449312,89.4170714781402,2.15128383067314,1.92574600971548,NA,10.5482303955586,0,0,0,7.24208235925696,13.97,12.6609626369659,315.2,84.2478713339641,5.74210879785091,4.19213973799127,14.5128722867239,10.643330179754
8,59,"08059010701","Census Tract 107.01, Jefferson County, Colorado",4207,32141,61,119,1960,799,276600,61,2074,1140,31.4285714285714,27.3684210526316,13.7844611528822,13.3834586466165,4.81203007518797,2.93432696786213,16.9538891476479,34.9324639031206,27.2473218444341,11.783884489986,6.14811364694923,99.4214079074253,102.651880424301,22.7500737680732,25.5827677781056,21.2156978459723,6.50916104146577,32.8,"Census Tract 107.01, Jefferson County, Colorado","08059010701","DENVER, CO",10.3778877526843,32.141,2.85046728971963,5.5607476635514,91.588785046729,93.9862134537675,0.166389351081531,1.49750415973378,NA,15.3315902067982,0,0,0,6.68336094576627,7.99,12.5303276982128,276.6,54.9662487945998,9.22305764411028,2.89017341040462,14.0454411330776,12.8736740597878
8,59,"08059010702","Census Tract 107.02, Jefferson County, Colorado",5619,28242,271,178,2370,946,285100,58,2362,862,31.811377245509,31.7365269461078,14.3712574850299,11.2275449101796,2.54491017964072,3.74948496085703,9.76514215080346,54.8825710754017,20.0659250103008,8.73506386485373,2.80181293778327,99.4919559695173,100.762066045724,25.4215304798962,17.3540856031128,22.905317769131,8.84843353090601,29.3,"Census Tract 107.02, Jefferson County, Colorado","08059010702","DENVER, CO",10.2485655106292,28.242,9.61333806314296,6.31429584959205,84.072366087265,90.1050008898381,0.160170848905499,0.284748175831999,NA,42.6944296138103,0,0,0,6.85224256905188,9.46,12.5605952749008,285.1,36.4944961896698,8.30838323353293,8.71985157699443,11.621271076524,19.6020321761219
8,59,"08059012052","Census Tract 120.52, Jefferson County, Colorado",5349,38210,16,163,2872,1619,250900,42,2006,1751,20.0633579725449,14.7131291798662,28.6166842661035,21.5417106652587,7.39176346356917,0,0.522317188983856,14.624881291548,44.2545109211776,36.1348528015195,4.46343779677113,100,100.548354935194,29.4579732914376,19.7172034564022,24.9018067556952,1.34596211365902,33,"Census Tract 120.52, Jefferson County, Colorado","08059012052","DENVER, CO",10.5508525404409,38.21,0.524418223533268,5.34251065224517,94.1330711242216,93.1949897177042,1.92559356889138,1.06561974200785,NA,8.89885959992522,0,0,0,7.38956395367764,16.19,12.4328097323545,250.9,87.2881355932203,7.67335445265751,4.34246997228211,11.783189316575,16.6001994017946
8,59,"08059012051","Census Tract 120.51, Jefferson County, Colorado",3649,43894,25,49,1411,1403,351500,48,1293,1214,21.6378662659654,17.2051089406461,30.3531179564237,15.5522163786627,8.1893313298272,0,0,4.68870099923136,22.8285933897002,55.956956187548,16.5257494235204,100,100.61871616396,13.7292711145391,20.7867335133051,33.629001156961,0,29.8,"Census Tract 120.51, Jefferson County, Colorado","08059012051","DENVER, CO",10.6895329154628,43.894,1.68350168350168,3.2996632996633,95.016835016835,95.5604275143875,1.04138120032886,0.575500137023842,NA,4.24773910660455,0,0,0,7.24636808010246,14.03,12.7699649902329,351.5,93.8901778808971,7.06235912847483,4.1243654822335,20.4396451986116,14.5398298530549
8,59,"08059012046","Census Tract 120.46, Jefferson County, Colorado",2053,41207,40,6,1040,1795,234700,42,842,784,17.9218303145853,18.9704480457579,19.0657769304099,20.1143946615825,12.7740705433746,0.696864111498258,0,17.1893147502904,47.7351916376307,25.5516840882695,8.82694541231127,100,102.256532066508,26.2017603249831,24.9153689911984,22.8842247799594,0.712589073634204,32.5,"Census Tract 120.46, Jefferson County, Colorado","08059012046","DENVER, CO",10.6263634238184,41.207,3.68324125230203,0.552486187845304,95.7642725598527,90.0633219678519,2.43546030199708,3.26351680467608,NA,14.2717973697029,0,0,0,7.49276030092238,17.95,12.3660633818391,234.7,93.1116389548694,11.1534795042898,5.43572044866264,10.3588354773189,17.8147268408551
8,59,"08059010210","Census Tract 102.10, Jefferson County, Colorado",3420,42006,101,31,1752,1133,303700,49,1367,1131,20.501138952164,25.626423690205,21.8678815489749,12.3576309794989,10.876993166287,1.61725067385445,2.02156334231806,13.8814016172507,36.0512129380054,35.2425876010782,11.1859838274933,100,106.583760058522,25.6291134339915,24.390243902439,19.5121951219512,3.5844915874177,23.4,"Census Tract 102.10, Jefferson County, Colorado","08059010210","DENVER, CO",10.6455677442053,42.006,5.36093418259023,1.64543524416136,92.9936305732484,91.4035087719298,0.292397660818713,1.87134502923977,NA,8.85964912280702,0,0,0,7.03262426102801,11.33,12.6237956510338,303.7,82.7359180687637,8.76993166287016,3.25038090401219,18.0023228803717,11.4850036576445
8,59,"08059011720","Census Tract 117.20, Jefferson County, Colorado",4942,42469,165,10,2340,1341,332600,42,2033,1782,28.492097394276,18.667236223836,16.8304143528407,14.1819735155916,8.11618966253738,0,1.87409899086977,13.7433925997117,24.4113407015858,39.1638635271504,20.8073041806824,100,101.721593703886,16.2599396764464,13.4357005758157,30.1069372086647,0,23.6,"Census Tract 117.20, Jefferson County, Colorado","08059011720","DENVER, CO",10.6565296769976,42.469,6.56063618290259,0.397614314115308,93.0417495029821,87.9198704977742,2.48887090246864,4.81586402266289,NA,4.95750708215297,0,0,0,7.20117088328168,13.41,12.714695845741,332.6,87.6537137235612,13.7120888509184,7.22980450018443,28.7359473539896,8.16527299557304
8,59,"08059009815","Census Tract 98.15, Jefferson County, Colorado",5161,47270,78,6,2576,1693,350300,28,1906,1656,23.9302035729123,26.1321146655588,18.2800166181969,17.2413793103448,7.47818861653511,0,0,16.701244813278,40.7157676348548,34.8547717842324,7.72821576763485,99.00314795383,100.052465897167,13.9554553143502,25.0070482097547,32.7318861009304,0.367261280167891,23.2,"Census Tract 98.15, Jefferson County, Colorado","08059009815","DENVER, CO",10.7636311237873,47.27,2.93233082706767,0.225563909774436,96.8421052631579,97.4617322224375,0,1.86010463088549,NA,8.64173609765549,0,0,0,7.43425738213314,16.93,12.7665452091856,350.3,86.8835257082896,6.93809721645201,3.33452850484044,17.4795601917113,9.601259181532
8,59,"08059011726","Census Tract 117.26, Jefferson County, Colorado",6213,42592,47,38,3118,1353,371600,31,2322,2220,32.4693042291951,14.1882673942701,17.5648021828104,18.0081855388813,7.16234652114597,0,0,12.37935375577,37.3059169114562,30.6756189676878,19.639110365086,100,102.627045650301,16.9903996427774,16.0526903326635,37.486045992409,0.602928509905254,43.8,"Census Tract 117.26, Jefferson County, Colorado","08059011726","DENVER, CO",10.6594217211948,42.592,1.46737433655948,1.18638776147362,97.3462379019669,89.087397392564,0.273619829389989,7.22678255271205,NA,8.8202156768067,0,0,0,7.21007962817079,13.53,12.8255732859218,371.6,95.6072351421189,10.6070941336971,6.29554065870009,18.2406787229292,13.4366925064599
8,59,"08059010206","Census Tract 102.06, Jefferson County, Colorado",4176,37500,40,51,2207,1184,270600,41,1685,1258,18.0395766221813,25.2646111366774,26.4150943396226,13.0234698573401,8.60561435803037,0,7.24035608308605,20.4154302670623,40.6528189910979,24.3323442136499,7.35905044510386,100,98.813056379822,20.5430160287864,24.762839385018,27.8050376185803,1.66172106824926,24.5,"Census Tract 102.06, Jefferson County, Colorado","08059010206","DENVER, CO",10.5320962119585,37.5,1.74064403829417,2.21932114882507,96.0400348128808,94.9473180076628,0,0.766283524904214,NA,7.6867816091954,0,0,0,7.07665381544395,11.84,12.5083969947188,270.6,74.6587537091988,8.65163368614818,3.32351703828355,14.9820085050703,16.1424332344214
8,59,"08059012036","Census Tract 120.36, Jefferson County, Colorado",3863,60895,8,0,1976,1359,476500,16,1328,1269,21.3239601640305,18.5120093731693,29.4669009958992,20.0351493848858,6.67838312829526,0,0.505050505050505,7.35930735930736,33.1890331890332,35.9307359307359,23.015873015873,100,102.635542168675,9.56421133821828,19.3598148862322,38.7581951407636,0,31.3,"Census Tract 120.36, Jefferson County, Colorado","08059012036","DENVER, CO",11.0169063485212,60.895,0.403225806451613,0,99.5967741935484,93.6060056950557,0,4.47838467512296,NA,2.76986797825524,0,0,0,7.21450441415114,13.59,13.0742230020764,476.5,95.5572289156626,3.98359695371998,5.59736594543744,24.1804859236406,13.5542168674699
8,59,"08059010000","Census Tract 100, Jefferson County, Colorado",5718,14321,440,212,1084,1061,448300,43,1325,402,32.9840044125758,20.4081632653061,13.8444567015996,7.8323221180364,3.25427468284611,1.46842878120411,27.9735682819383,35.2422907488987,19.0161527165932,9.61820851688693,6.68135095447871,100,100.603773584906,22.6923076923077,19.3269230769231,21.6666666666667,4.60377358490566,36.8,"Census Tract 100, Jefferson County, Colorado","08059010000","DENVER, CO",9.5694822704787,14.321,25.3456221198157,12.2119815668203,62.4423963133641,87.3906960475691,4.14480587618048,4.28471493529206,NA,12.3994403637636,0,0,0,6.96696713861398,10.61,13.0132179301435,448.3,30.3396226415094,21.676778819636,4.03484640073361,17.5320512820513,11.3207547169811
