"st","cty","GEOID","NAME","popData","incomeData","pov100","pov149","pov150","medRent","medValue","medAge","tenureUniverse","tenureOwn","com10","com20","com30","com40","com60","bed0","bed1","bed2","bed3","bed4","bed5","completePlumb","completeKitch","edHighSchool","edSomeColl","edBach","zeroCar","grapi","NAME2","GEOID2","city","logInc","thouInc","pct100","pct149","pct150","pctWht","pctBlk","pctAsn","pluWht","pctHisp","pluBlk","pluAsn","pluHisp","logMedRent","hunMedRent","logHousVal","thouHousVal","pctOwn","comBl10","pctUnemp","edGrad","singParentHH"
6,73,"06073008328","Census Tract 83.28, San Diego County, California",5795,86736,89,17,2388,1804,1108800,16,1837,1572,31.0013717421125,37.5400091449474,17.466849565615,3.84087791495199,3.20073159579332,0,0.45,4.45,17.25,47.85,30,100,108.873162765378,5.04995949230354,11.1261139616527,22.6843100189036,1.14316820903647,22.2,"Census Tract 83.28, San Diego County, California","06073008328","SAN DIEGO, CA",11.3706243015001,86.736,3.56856455493184,0.681635926222935,95.7497995188452,58.9818809318378,2.34685073339085,32.4935289042278,NA,6.14322691975841,0,0,0,7.49776170062257,18.04,13.9187889074178,1108.8,85.5743059335874,6.95016003657979,5.23191094619666,52.9570618417499,9.14534567229178
6,73,"06073014102","Census Tract 141.02, San Diego County, California",4017,25719,52,245,1346,1353,342100,49,1112,781,21.7498459642637,27.4799753542822,20.8872458410351,15.5268022181146,11.1521873074553,0.788781770376862,2.19106047326906,23.7510955302366,39.3514460999124,32.9535495179667,0.964066608238387,100,102.607913669065,29.5331161780673,34.4191096634093,10.4234527687296,4.04676258992806,40.3,"Census Tract 141.02, San Diego County, California","06073014102","SAN DIEGO, CA",10.1549852973469,25.719,3.16494217894096,14.9117468046257,81.9233110164334,31.5658451580782,28.2300224047797,12.7209360219069,NA,41.1750062235499,0,0,1,7.21007962817079,13.53,12.7428583709657,342.1,70.2338129496403,3.20394331484904,15.8160687215766,2.42490047050308,24.1007194244604
6,73,"06073000100","Census Tract 1, San Diego County, California",2773,63403,13,48,1279,1645,1142500,79,1288,1125,39.4666666666667,17.6,10.9333333333333,8.35555555555555,6.84444444444444,1.86011904761905,6.8452380952381,23.3630952380952,35.4166666666667,25.7440476190476,6.77083333333333,100,104.347826086957,8.91523935002196,12.2090469916557,31.0057092665788,3.26086956521739,48.6,"Census Tract 1, San Diego County, California","06073000100","SAN DIEGO, CA",11.0572664579178,63.403,0.970149253731343,3.58208955223881,95.4477611940299,88.5322755138839,0,3.02921024161558,NA,10.4579877389109,0,0,0,7.40549566319947,16.45,13.9487294017505,1142.5,87.3447204968944,16.8,1.94524495677233,42.8194993412385,7.53105590062112
6,73,"06073003114","Census Tract 31.14, San Diego County, California",3768,29130,63,68,1674,2012,370900,34,812,598,20.2266288951841,29.2351274787535,28.328611898017,16.9405099150142,4.41926345609065,0.851581508515815,0,0,38.9294403892944,51.338199513382,8.88077858880779,100,100,16.1695447409733,32.6138147566719,23.6656200941915,2.95566502463054,39.7,"Census Tract 31.14, San Diego County, California","06073003114","SAN DIEGO, CA",10.2795238499535,29.13,3.49030470914127,3.76731301939058,92.7423822714681,12.6592356687898,18.02016985138,54.2462845010616,NA,15.2335456475584,0,1,0,7.60688453121963,20.12,12.8236877634777,370.9,73.6453201970443,0.84985835694051,5.44707091469681,3.13971742543171,25.615763546798
6,73,"06073008002","Census Tract 80.02, San Diego County, California",2984,46973,108,72,1522,2141,813200,61,1073,738,28.4270372710044,36.7656348704991,13.3291219204043,11.8130132659507,1.95830701200253,1.44665461121157,2.35081374321881,27.6672694394213,40.5063291139241,22.5135623869801,5.51537070524412,100,102.32991612302,10.4347826086957,10.1304347826087,42.3913043478261,2.23671947809879,24.8,"Census Tract 80.02, San Diego County, California","06073008002","SAN DIEGO, CA",10.7573282475371,46.973,6.3454759106933,4.23031727379554,89.4242068155112,89.6782841823056,0.536193029490617,1.94369973190349,NA,7.07104557640751,0,0,0,7.66902828858968,21.41,13.6087323607363,813.2,68.7791239515377,7.70688566013898,5.03978779840849,25.4347826086956,18.9189189189189
6,73,"06073014602","Census Tract 146.02, San Diego County, California",4975,31088,87,118,2226,1413,575700,52,1768,1087,31.9928507596068,20.7327971403038,18.3646112600536,14.4772117962466,3.44057193923146,0,5.42035398230088,31.25,41.1504424778761,13.9933628318584,8.1858407079646,100,102.262443438914,16.5608770917484,31.6791690709752,26.2839007501443,5.42986425339367,34.1,"Census Tract 146.02, San Diego County, California","06073014602","SAN DIEGO, CA",10.3445771716172,31.088,3.57877416700946,4.85396955985191,91.5672562731386,63.035175879397,12.4623115577889,7.79899497487437,NA,19.7989949748744,0,0,0,7.25347038268453,14.13,13.2633419706639,575.7,61.4819004524887,10.9919571045576,8.11808118081181,13.733410271206,15.9502262443439
6,73,"06073008336","Census Tract 83.36, San Diego County, California",2209,47300,24,14,1121,2868,616400,34,704,646,23.7544483985765,32.5622775800712,26.423487544484,5.69395017793594,1.69039145907473,0.540540540540541,0,0,26.6216216216216,64.7297297297297,8.10810810810811,100,105.113636363636,6.27107215104518,11.8678354686446,35.7383681726231,0.710227272727273,29.1,"Census Tract 83.36, San Diego County, California","06073008336","SAN DIEGO, CA",10.76426557448,47.3,2.07075064710958,1.20793787748059,96.7213114754098,74.7397012222725,0,19.2847442281575,NA,10.5930285196922,0,0,0,7.96137020171951,28.68,13.3316513824281,616.4,91.7613636363636,9.87544483985765,3.58890701468189,35.6035064059339,8.09659090909091
6,73,"06073008200","Census Tract 82, San Diego County, California",2602,56759,51,0,1240,1848,1178600,50,1598,550,25.9464450600185,36.8421052631579,14.4967682363804,3.50877192982456,5.90951061865189,8.984375,29.9479166666667,38.0208333333333,15.4513888888889,4.07986111111111,3.515625,100,139.549436795995,7.15571557155716,12.2862286228623,29.8379837983798,20.3379224030038,39.3,"Census Tract 82, San Diego County, California","06073008200","SAN DIEGO, CA",10.9465695130779,56.759,3.95042602633617,0,96.0495739736638,91.9292851652575,1.11452728670254,5.18831667947732,NA,6.03382013835511,0,0,0,7.52185925220163,18.48,13.979837851386,1178.6,34.4180225281602,13.2963988919668,4.36363636363636,45.7695769576958,7.32165206508135
6,73,"06073000400","Census Tract 4, San Diego County, California",3916,44696,130,87,2312,1332,519900,39,2174,498,40.2192242833052,20.2782462057336,17.4114671163575,8.60033726812816,6.57672849915683,7.16145833333333,42.0572916666667,44.3142361111111,4.77430555555556,1.69270833333333,0,100,105.473781048758,9.37403638606229,23.1884057971014,29.7255627505396,11.5915363385465,25.9,"Census Tract 4, San Diego County, California","06073000400","SAN DIEGO, CA",10.707639291139,44.696,5.14037168841439,3.44009489916963,91.419533412416,81.5628192032686,1.32788559754852,12.1297242083759,NA,16.5730337078652,0,0,0,7.19443685110033,13.32,13.1613917643718,519.9,22.9070837166513,6.91399662731872,2.59047619047619,28.2762873882208,5.33578656853726
6,73,"06073013908","Census Tract 139.08, San Diego County, California",4432,22830,74,227,1657,1135,313600,46,1086,543,27.162447257384,19.8839662447257,28.1645569620253,13.9767932489451,8.75527426160338,2.55281690140845,3.60915492957746,27.112676056338,44.7183098591549,17.4295774647887,4.57746478873239,100,104.604051565378,27.2119543845851,30.4364923318915,13.841918993315,11.0497237569061,30.3,"Census Tract 139.08, San Diego County, California","06073013908","SAN DIEGO, CA",10.0358307395238,22.83,3.77936670071502,11.5934627170582,84.6271705822268,57.5812274368231,8.8673285198556,19.9684115523466,NA,51.6696750902527,0,0,0,7.0343879299155,11.35,12.6558735674584,313.6,50,2.05696202531646,10.1449275362319,1.73023987416437,28.8213627992634
6,73,"06073008335","Census Tract 83.35, San Diego County, California",9956,60828,80,89,4595,2047,714000,17,2954,2142,22.2344888496357,30.8456612938839,29.8741444027379,11.8569220578494,3.00287039081475,0.901771336553945,1.256038647343,13.5909822866345,20.1288244766506,45.378421900161,18.743961352657,100,104.67163168585,7.77998017839445,13.4621737694087,32.9038652130823,4.29925524712255,26.1,"Census Tract 83.35, San Diego County, California","06073008335","SAN DIEGO, CA",11.0158054882603,60.828,1.67926112510495,1.86817800167926,96.4525608732158,56.6291683406991,4.33909200482121,35.8276416231418,NA,9.4817195660908,0,0,0,7.62413058566129,20.47,13.4786382413217,714,72.5118483412322,2.18591300507838,6.49701176016965,35.992732077965,16.2153012863913
6,73,"06073014200","Census Tract 142, San Diego County, California",6283,26437,103,209,2613,1556,339600,58,1861,1388,25.2029650547123,32.0861277797388,19.7670314154606,11.1542534415814,6.24779385810095,0,1.95473251028807,22.4794238683128,58.179012345679,14.1460905349794,3.24074074074074,100,102.740462117141,28.3076203833567,27.6998597475456,12.4123422159888,2.52552391187534,30.9,"Census Tract 142, San Diego County, California","06073014200","SAN DIEGO, CA",10.1825198230802,26.437,3.52136752136752,7.14529914529915,89.3333333333333,62.5656533503104,11.2685023078147,9.61324208180805,NA,42.4160432914213,0,0,0,7.34987370473834,15.56,12.7355237334193,339.6,74.5835572272971,5.54182845040593,11.0879284649776,3.81019167835437,17.3025255239119
6,73,"06073002100","Census Tract 21, San Diego County, California",4880,36763,65,258,2686,1120,509300,59,2451,654,44.2950706652878,25.7842123405722,16.7873147190624,7.48017924853499,2.48190279214064,1.02622576966933,36.5640440896997,46.3702014443178,12.9228430254656,3.11668567084759,0,99.6736026111791,107.017543859649,15.5998963462037,18.6835967867323,24.7991707696294,8.24153406772746,30.1,"Census Tract 21, San Diego County, California","06073002100","SAN DIEGO, CA",10.5122471835858,36.763,2.16018610834164,8.57427716849452,89.2655367231638,63.0327868852459,13.0327868852459,8.77049180327869,NA,30.655737704918,0,0,0,7.02108396428914,11.2,13.1407925128727,509.3,26.6829865361077,3.17132023440193,10.2166276346604,19.4091733609743,19.2574459404325
6,73,"06073016402","Census Tract 164.02, San Diego County, California",8239,22387,529,395,2568,1023,430100,47,2422,970,28.5255474452555,28.0583941605839,29.8686131386861,4.84671532846715,3.47445255474453,4.35117443203697,20.4081632653061,30.1501732768579,29.9576434347324,13.7466307277628,1.38621486330381,100,101.321222130471,28.2553956834532,26.0611510791367,14.226618705036,7.59702725020644,33.5,"Census Tract 164.02, San Diego County, California","06073016402","SAN DIEGO, CA",10.0162357122279,22.387,15.1489117983963,11.31156930126,73.5395189003437,76.2835295545576,3.77472994295424,3.17999757252094,NA,28.2558562932395,0,0,0,6.93049476595163,10.23,12.9717730187718,430.1,40.0495458298927,5.22627737226277,8.9178115208484,7.10431654676259,30.4706853839802
6,73,"06073008313","Census Tract 83.13, San Diego County, California",2156,91691,17,26,916,2250,1157200,45,825,736,42.8402366863905,27.3372781065089,8.75739644970414,1.18343195266272,4.85207100591716,0,2.05850487540628,3.7919826652221,34.4528710725894,35.6446370530878,24.0520043336945,100,111.878787878788,9.04126213592233,7.52427184466019,29.247572815534,1.81818181818182,27.2,"Census Tract 83.13, San Diego County, California","06073008313","SAN DIEGO, CA",11.4261795072992,91.691,1.77267987486966,2.711157455683,95.5161626694473,82.9777365491651,0,12.152133580705,NA,9.69387755102041,0,0,0,7.71868549519847,22.5,13.9615138520841,1157.2,89.2121212121212,15.0295857988166,3.80589914367269,50.8495145631068,6.78787878787879
6,73,"06073013905","Census Tract 139.05, San Diego County, California",3893,37365,32,113,1658,1934,410900,37,1147,906,16.48846370287,28.5875070343275,28.4186831738886,13.5621834552617,10.9735509285312,0,1.94647201946472,5.92051905920519,58.9618815896188,26.6017842660178,6.56934306569343,97.5588491717524,102.877070619006,19.4540561322568,28.3352556708958,18.4159938485198,2.8770706190061,32.3,"Census Tract 139.05, San Diego County, California","06073013905","SAN DIEGO, CA",10.5284897163644,37.365,1.77481974486966,6.26733222407099,91.9578480310593,63.036218854354,18.7002311841767,9.50423837657334,NA,30.0796301053172,0,0,0,7.56734567601324,19.34,12.9261051548715,410.9,78.9886660854403,1.96961170512099,10.9321620302587,8.34294502114571,20.1394943330427
6,73,"06073000300","Census Tract 3, San Diego County, California",4946,41774,238,122,2756,1360,499000,44,2806,785,44.6695095948827,16.1691542288557,12.7221037668799,9.23951670220327,5.15280739161336,1.40216698534098,42.9572976418101,47.0363288718929,6.50095602294455,1.68897386870618,0.41427660930529,100,111.831789023521,8.49420849420849,16.4660458778106,35.8164887576652,10.0855310049893,28.6,"Census Tract 3, San Diego County, California","06073000300","SAN DIEGO, CA",10.6400294154153,41.774,7.6379974326059,3.91527599486521,88.4467265725289,82.4706833805095,3.57864941366761,4.34694702790133,NA,17.9134654266074,0,0,0,7.2152399787301,13.6,13.1203613747337,499,27.975766215253,12.046908315565,4.65116279069767,24.9602543720191,2.17391304347826
6,73,"06073006100","Census Tract 61, San Diego County, California",2365,47137,28,28,1317,1367,518100,62,1169,365,49.6508921644686,19.7051978277735,8.45616757176106,8.99922420480993,0.543056633048875,5.09005481597494,30.0704776820673,40.1722787783868,16.7580266249021,7.90916209866876,0,100,108.46877673225,9.56215400100654,24.7609461499748,38.6009058882738,4.70487596236099,27.6,"Census Tract 61, San Diego County, California","06073006100","SAN DIEGO, CA",10.7608135342444,47.137,2.03932993445011,2.03932993445011,95.9213401310998,75.4756871035941,14.122621564482,2.7061310782241,NA,15.7293868921776,0,0,0,7.22037383672395,13.67,13.1579235528029,518.1,31.2232677502139,12.6454615981381,6.36900853578464,16.5576245596376,7.35671514114628
6,73,"06073016100","Census Tract 161, San Diego County, California",6333,29358,158,62,3403,1542,489200,55,2163,1097,29.8833383188753,24.6186060424768,17.4095124139994,13.7301824708346,6.40143583607538,5.59819413092551,11.8735891647856,21.1286681715576,40.4966139954853,16.0270880361174,4.87584650112867,100,102.404068423486,17.7827050997783,28.3148558758315,23.9467849223947,1.8955154877485,30.9,"Census Tract 161, San Diego County, California","06073016100","SAN DIEGO, CA",10.2873203605172,29.358,4.36102677339222,1.71128898702733,93.9276842395805,74.8460445286594,3.9791567977262,0.978998894678667,NA,13.0112111163745,0,0,0,7.34083555412327,15.42,13.1005266827952,489.2,50.7165973185391,7.95692491773856,5.73643410852713,7.73835920177383,29.4036061026352
6,73,"06073002201","Census Tract 22.01, San Diego County, California",3571,15015,274,181,956,999,4e+05,47,1170,112,38.3070301291248,34.93543758967,16.0688665710186,3.73027259684362,3.9454806312769,9.4834232845027,34.4641480339244,43.562066306862,10.254433307633,2.23592906707787,0,100,107.606837606838,20.7380457380457,25.4677754677755,10.031185031185,16.2393162393162,34.9,"Census Tract 22.01, San Diego County, California","06073002201","SAN DIEGO, CA",9.61680498041743,15.015,19.4188518781006,12.8277817150957,67.7533664068037,42.957154858583,24.3349201904229,12.2374684962195,NA,53.8224586950434,0,0,1,6.90675477864855,9.99,12.8992198260901,400,9.57264957264957,3.012912482066,17.7391304347826,3.79417879417879,33.1623931623932
6,73,"06073005900","Census Tract 59, San Diego County, California",3176,45913,118,121,2028,1223,522500,68,1941,406,48.0149462867819,20.5044371788884,10.6025221858944,9.10789350770668,1.68145726296123,26.6068052930057,31.9943289224953,31.8998109640832,5.6710775047259,2.64650283553875,1.18147448015123,99.3817619783617,102.52447192169,12.6006300315016,19.6709835491775,32.7266363318166,14.2194744976816,28.2,"Census Tract 59, San Diego County, California","06073005900","SAN DIEGO, CA",10.734503580349,45.913,5.20511689457433,5.33745037494486,89.4574327304808,85.1070528967254,3.5264483627204,3.74685138539043,NA,24.3702770780856,0,0,0,7.10906213568717,12.23,13.1663802628211,522.5,20.9170530654302,10.0887435777674,6.35696821515892,20.266013300665,7.4703760947965
6,73,"06073002002","Census Tract 20.02, San Diego County, California",2656,46875,96,23,1256,1766,644300,71,1046,606,32.1239606953893,28.1934996220711,13.9077853363568,14.3613000755858,4.53514739229025,2.92153589315526,5.59265442404007,41.1519198664441,36.3939899833055,8.18030050083473,5.75959933222037,100,109.369024856597,5.55555555555556,21.9135802469136,31.6358024691358,1.1472275334608,34,"Census Tract 20.02, San Diego County, California","06073002002","SAN DIEGO, CA",10.7552397632727,46.875,6.98181818181818,1.67272727272727,91.3454545454545,78.8403614457831,5.91114457831325,5.60993975903614,NA,11.144578313253,0,0,0,7.47647238116391,17.66,13.3759197351267,644.3,57.9349904397706,6.87830687830688,8.03289057558507,25.6172839506173,10.3250478011472
6,73,"06073014601","Census Tract 146.01, San Diego County, California",4731,28254,213,115,1754,1005,407700,55,1932,581,28.6636860407352,32.4888226527571,12.6676602086438,3.92449080973671,7.65027322404372,2.95378751786565,38.6374464030491,28.3944735588375,19.2472606002859,9.5759885659838,1.19104335397808,99.120082815735,107.76397515528,26.158038147139,29.2461398728429,15.6827126854375,16.3561076604555,28.9,"Census Tract 146.01, San Diego County, California","06073014601","SAN DIEGO, CA",10.2489903194716,28.254,10.2305475504323,5.52353506243996,84.2459173871278,69.6258719086874,6.93299513844853,2.83238216021983,NA,26.2101035721835,0,0,0,6.91274282049318,10.05,12.9182868888073,407.7,30.0724637681159,14.6050670640835,10.5072463768116,11.0808356039964,15.1138716356108
6,73,"06073013311","Census Tract 133.11, San Diego County, California",11264,42714,134,148,4890,2225,427200,21,3030,2131,23.0784789644013,20.9344660194175,26.537216828479,14.623786407767,11.6100323624595,0.905269964435823,0.678952473326867,5.39928871645651,49.466537342386,33.5273197542839,10.0226317491109,100,102.079207920792,16.4616980293377,22.4625870499333,31.7380352644836,2.07920792079208,33.7,"Census Tract 133.11, San Diego County, California","06073013311","SAN DIEGO, CA",10.6622820143319,42.714,2.59087393658159,2.861562258314,94.5475638051044,58.5759943181818,7.91903409090909,23.0912642045455,NA,47.3544034090909,0,0,0,7.70751219460034,22.25,12.9650075666281,427.2,70.3300330033003,3.21601941747573,6.24338624338624,9.11246110534894,18.1188118811881
6,73,"06073008324","Census Tract 83.24, San Diego County, California",6885,69375,76,40,3339,2211,1144500,43,2947,2116,32.7397260273973,32.7054794520548,17.9109589041096,3.11643835616438,2.97945205479452,0,10.1108936725375,26.1252446183953,28.2778864970646,28.4409654272668,7.04500978473581,100,103.495079742111,8.14742967992241,12.9970902036857,32.4927255092144,0.508992195453003,27.3,"Census Tract 83.24, San Diego County, California","06073008324","SAN DIEGO, CA",11.1472818510487,69.375,2.19971056439942,1.15774240231548,96.6425470332851,82.4255628177197,0.493827160493827,11.837327523602,NA,6.46332607116921,0,0,0,7.70120018085745,22.11,13.9504784183748,1144.5,71.8018323719036,10.5479452054795,2.92072322670376,39.4180407371484,11.0281642348151
6,73,"06073001500","Census Tract 15, San Diego County, California",3894,34867,83,138,2154,1178,544200,72,1768,674,26.9300635785649,26.4759309718438,25.8855585831063,3.905540417802,6.72116257947321,2.52270433905146,27.648839556004,44.5509586276488,24.9243188698285,0.353178607467205,0,100,110.803167420814,17.2261783655476,18.6842997626314,31.3665649372669,7.80542986425339,27,"Census Tract 15, San Diego County, California","06073001500","SAN DIEGO, CA",10.4592961021286,34.867,3.49473684210526,5.81052631578947,90.6947368421053,81.3559322033898,4.90498202362609,4.39137134052388,NA,34.1037493579866,0,0,0,7.07157336421153,11.78,13.2070721053313,544.2,38.1221719457014,10.0817438692098,6.44671975729996,15.3272295693455,13.1221719457014
6,73,"06073015801","Census Tract 158.01, San Diego County, California",3421,16169,301,229,939,974,363800,43,1351,102,27.5495750708215,29.2492917847025,16.0764872521246,5.87818696883853,8.28611898016997,4.96850944716585,47.1658502449265,38.7683694891533,9.09727081875437,0,0,100,105.773501110289,30.0046882325363,25.9259259259259,5.34458509142053,18.1347150259067,40.2,"Census Tract 158.01, San Diego County, California","06073015801","SAN DIEGO, CA",9.69085110773981,16.169,20.4901293396869,15.5888359428182,63.9210347174949,55.8608593978369,9.55860859397837,5.93393744519146,NA,40.2513884828997,0,0,0,6.88141130364254,9.74,12.8043595450662,363.8,7.5499629903775,12.9603399433428,11.3377324535093,1.82841068917018,22.7239082161362
6,73,"06073002202","Census Tract 22.02, San Diego County, California",5333,14520,541,398,964,864,236100,38,1680,104,19.0371991247265,39.7702407002188,18.4354485776805,3.61050328227571,12.800875273523,11.6764863417247,44.8312801285485,33.5832886984467,9.4804499196572,0,0.428494911622924,100,111.130952380952,25.4726368159204,14.726368159204,8.59038142620232,25.5357142857143,44.5,"Census Tract 22.02, San Diego County, California","06073002202","SAN DIEGO, CA",9.58328228837879,14.52,28.4287966368891,20.9143457698371,50.6568575932738,54.3033939621226,6.69416838552409,15.5822238889931,NA,70.7294205887868,0,0,1,6.76157276880406,8.64,12.3720107230736,236.1,6.19047619047619,6.34573304157549,9.99099909990999,2.22222222222222,34.4047619047619
6,73,"06073008333","Census Tract 83.33, San Diego County, California",15549,71416,180,109,6766,2311,975000,15,5175,3057,36.2791456057394,31.1593021359857,13.6637860753302,8.67438447741725,1.74466003587151,0,10.9377936478106,26.010148468333,19.0377748543507,20.4472843450479,23.5669986844578,100,102.821256038647,4.07710162478555,9.87990715511151,31.9608436774649,0.579710144927536,31.7,"Census Tract 83.33, San Diego County, California","06073008333","SAN DIEGO, CA",11.1762772128592,71.416,2.55138199858257,1.54500354358611,95.9036144578313,57.2898578686732,1.4020194224709,32.8767123287671,NA,6.73355199691298,0,0,0,7.74543561027438,23.11,13.79019274998,975,59.0724637681159,8.47872166965596,5.26043686183275,49.6215561610657,10.6473429951691
6,73,"06073015601","Census Tract 156.01, San Diego County, California",6169,19357,193,254,2369,1160,324800,45,1995,1161,25.9502923976608,28.4722222222222,24.5614035087719,8.80847953216374,2.92397660818713,3.40852130325815,11.5789473684211,29.4235588972431,35.3383458646617,19.0977443609023,1.15288220551378,100,100,30.4728546409807,21.1908931698774,12.0090067550663,8.42105263157895,45.7,"Census Tract 156.01, San Diego County, California","06073015601","SAN DIEGO, CA",9.87080939014555,19.357,6.85369318181818,9.01988636363636,84.1264204545455,75.1985735127249,2.52877289674177,1.21575620035662,NA,33.7980223699141,0,0,0,7.05617528410041,11.6,12.6909648872697,324.8,58.1954887218045,9.28362573099415,12.1315544523736,4.52839629722292,22.1553884711779
6,73,"06073014400","Census Tract 144, San Diego County, California",3928,21669,130,172,1334,1024,NA,37,1494,190,30.1435406698565,22.9665071770335,16.3362952836637,19.1387559808612,3.34928229665072,6.42988364972443,37.2320881812615,43.6619718309859,5.63380281690141,5.26638089406001,1.77587262706675,100,108.768406961178,24.8405253283302,23.7523452157598,10.5816135084428,17.2690763052209,31.9,"Census Tract 144, San Diego County, California","06073014400","SAN DIEGO, CA",9.98363794671896,21.669,7.94621026894866,10.5134474327628,81.5403422982885,47.0213849287169,26.9348268839104,2.18940936863544,NA,48.5743380855397,0,0,1,6.93147180559945,10.24,NA,NA,12.7175368139224,8.06561859193438,11.3326337880378,3.18949343339587,29.718875502008
6,73,"06073014002","Census Tract 140.02, San Diego County, California",4541,32355,116,116,1652,1131,358600,51,1238,960,29.233409610984,27.4027459954233,22.0823798627002,13.2151029748284,6.40732265446224,7.78301886792453,1.57232704402516,7.94025157232704,45.3616352201258,29.9528301886792,7.38993710691824,100,95.7996768982229,29.1784702549575,24.3626062322946,12.0396600566572,11.2277867528271,35.9,"Census Tract 140.02, San Diego County, California","06073014002","SAN DIEGO, CA",10.3845238474914,32.355,6.15711252653928,6.15711252653928,87.6857749469214,62.277031490861,11.2310063862585,11.8255890772957,NA,43.3384717022682,0,0,0,7.03085747611612,11.31,12.7899628401532,358.6,77.5444264943457,1.65903890160183,6.88140556368961,9.95042492917847,10.1777059773829
6,73,"06073001300","Census Tract 13, San Diego County, California",6531,32190,199,469,3491,1220,302900,43,3320,623,41.5638875185002,26.8130241736556,16.8475579674396,7.79477059694129,4.14405525407005,4.68661773009599,43.8735177865613,46.3297571993224,3.47261434217956,1.63749294184077,0,99.4277108433735,105.512048192771,17.2095881991395,21.0817455439459,33.3743085433313,9.48795180722892,31.2,"Census Tract 13, San Diego County, California","06073001300","SAN DIEGO, CA",10.3794111242929,32.19,4.78480403943256,11.2767492185622,83.9384467420053,69.4227530240392,9.58505588730669,9.9372224774154,NA,28.2498851630684,0,0,0,7.1066061377273,12.2,12.6211579970153,302.9,18.7650602409639,2.83670448939319,3.15083798882682,15.2018029092399,11.355421686747
6,73,"06073015703","Census Tract 157.03, San Diego County, California",6792,14675,318,592,1111,1016,NA,42,2224,383,38.4165781083953,23.5919234856536,19.4473963868225,10.6801275239107,0.956429330499469,2.51408755960121,40.4854789770264,50.0650195058518,6.24187256176853,0.693541395752059,0,98.0215827338129,101.888489208633,30.4799261652054,27.2496538994001,7.56806645131518,18.4352517985612,47.6,"Census Tract 157.03, San Diego County, California","06073015703","SAN DIEGO, CA",9.5939006446963,14.675,15.7347847600198,29.2924294903513,54.9727857496289,76.1189634864546,6.64016489988221,1.11896348645465,NA,23.0712603062426,0,0,0,6.92362862813843,10.16,NA,NA,17.2212230215827,6.90754516471838,25.2462604888727,2.2381172127365,25.9442446043165
6,73,"06073002001","Census Tract 20.01, San Diego County, California",3461,60080,44,0,1795,1920,772900,79,1529,1222,43.7539234149404,24.4821092278719,20.2762084118016,3.13873195229127,2.13433772755807,0.485142510612492,1.15221346270467,29.7149787750152,54.214675560946,11.1582777440873,3.27471194663432,100,106.736429038587,8.60176991150442,18.3716814159292,29.3451327433628,1.70045781556573,28.4,"Census Tract 20.01, San Diego County, California","06073002001","SAN DIEGO, CA",11.003432286438,60.08,2.39260467645459,0,97.6073953235454,91.3030915920254,1.4157757873447,5.17191563132043,NA,10.3727246460561,0,0,0,7.56008046502183,19.2,13.557904953095,772.9,79.9215173315893,6.21468926553672,5.02793296089385,32.6371681415929,10.922171353826
6,73,"06073000201","Census Tract 2.01, San Diego County, California",2158,47526,35,11,1167,1084,756100,57,1043,522,22.6223453370268,35.7340720221607,15.7894736842105,7.94090489381348,8.58725761772853,13.5086128739801,17.0444242973708,33.0009066183137,23.1187669990934,7.79691749773345,5.53037171350861,100,102.396931927133,8.54893138357705,18.7289088863892,30.8211473565804,13.2310642377756,26.1,"Census Tract 2.01, San Diego County, California","06073000201","SAN DIEGO, CA",10.7690322086923,47.526,2.88540807914262,0.90684253915911,96.2077493816983,88.368860055607,1.5291936978684,3.89249304911956,NA,18.0259499536608,0,0,0,6.98841318199959,10.84,13.5359289215464,756.1,50.0479386385427,9.32594644506002,3.25138778747026,33.2395950506187,7.86193672099712
6,73,"06073017033","Census Tract 170.33, San Diego County, California",4823,50875,56,36,2417,2081,633500,36,1552,1162,22.1061792863359,34.638816362054,22.1932114882507,12.402088772846,3.39425587467363,0,0,11.5384615384615,27.2383354350567,48.5498108448928,12.6733921815889,99.4845360824742,101.675257731959,13.9137980908302,17.3850159097483,37.2577379230547,0.837628865979381,20.4,"Census Tract 170.33, San Diego County, California","06073017033","SAN DIEGO, CA",10.8371269227449,50.875,2.23196492626544,1.43483459545636,96.3332004782782,59.4235952726519,0.559817540949616,30.5826249222476,NA,11.2170848019905,0,0,0,7.64060382639363,20.81,13.3590152787433,633.5,74.8711340206186,5.26544821583986,4.96212121212121,22.967891235175,12.1134020618557
6,73,"06073015501","Census Tract 155.01, San Diego County, California",5102,31279,107,161,2239,1379,333900,42,1837,1536,23.741935483871,25.4193548387097,25.0752688172043,12.989247311828,7.52688172043011,0.25974025974026,7.22077922077922,21.8701298701299,51.4285714285714,16.9350649350649,2.28571428571429,100,103.701687534023,25.3950953678474,30.2724795640327,15.3950953678474,1.03429504627109,33,"Census Tract 155.01, San Diego County, California","06073015501","SAN DIEGO, CA",10.3507022248388,31.279,4.26804946150778,6.42201834862385,89.3099321898684,85.358682869463,0,2.60682085456684,NA,19.4041552332419,0,0,0,7.2291138777933,13.79,12.7185968259317,333.9,83.6145890038106,5.24731182795699,5.13673318551367,5.55858310626703,15.0789330430049
