"st","cty","GEOID","NAME","popData","incomeData","pov100","pov149","pov150","medRent","medValue","medAge","tenureUniverse","tenureOwn","com10","com20","com30","com40","com60","bed0","bed1","bed2","bed3","bed4","bed5","completePlumb","completeKitch","edHighSchool","edSomeColl","edBach","zeroCar","grapi","NAME2","GEOID2","city","logInc","thouInc","pct100","pct149","pct150","pctWht","pctBlk","pctAsn","pluWht","pctHisp","pluBlk","pluAsn","pluHisp","logMedRent","hunMedRent","logHousVal","thouHousVal","pctOwn","comBl10","pctUnemp","edGrad","singParentHH"
53,11,"53011040806","Census Tract 408.06, Clark County, Washington",5104,34851,62,74,2284,1500,214400,33,1581,1423,35.8208955223881,25.5926251097454,11.9402985074627,9.3064091308165,7.28709394205443,0,0.556586270871985,0.680272108843537,54.1125541125541,35.3123067408782,9.3382807668522,100,102.277039848197,24.1295051924252,31.337813072694,15.1191203420892,1.77103099304238,24.2,"Census Tract 408.06, Clark County, Washington","53011040806","PORTLAND-VANCOUVER,OR-WA",10.4588371101816,34.851,2.56198347107438,3.05785123966942,94.3801652892562,87.3040752351097,0.372257053291536,4.52586206896552,NA,4.46708463949843,0,0,0,7.3132203870903,15,12.2755987081788,214.4,90.0063251106894,10.0526777875329,5.65891472868217,5.80329871716555,12.0809614168248
53,11,"53011040808","Census Tract 408.08, Clark County, Washington",1794,25470,42,81,660,950,199500,27,625,479,37.9814077025232,30.2788844621514,15.1394422310757,3.98406374501992,5.84329349269588,0,1.99692780337942,30.2611367127496,50.0768049155146,13.5176651305684,4.14746543778802,100,104.16,31.5377932232841,32.5803649000869,10.4257167680278,2.24,28.1,"Census Tract 408.08, Clark County, Washington","53011040808","PORTLAND-VANCOUVER,OR-WA",10.1452565679735,25.47,5.3639846743295,10.3448275862069,84.2911877394636,90.133779264214,0.72463768115942,3.6231884057971,NA,6.52173913043478,0,0,0,6.85646198459459,9.5,12.2035695153121,199.5,76.64,6.77290836653386,7.69230769230769,4.51781059947871,23.68
53,11,"53011040101","Census Tract 401.01, Clark County, Washington",5395,30810,125,55,1694,1046,254400,25,1660,1301,15.7618213660245,14.0105078809107,17.2796263864565,37.7699941622884,10.9748978400467,0,4.34292160180485,10.9983079526227,53.7507050197406,21.7710095882685,9.13705583756345,98.3132530120482,106.807228915663,38.9079563182527,31.7940717628705,8.67394695787831,5.30120481927711,35,"Census Tract 401.01, Clark County, Washington","53011040101","PORTLAND-VANCOUVER,OR-WA",10.3355945915907,30.81,6.67022411953042,2.93489861259338,90.3948772678762,97.1455050973123,0.240963855421687,0.0185356811862836,NA,1.39017608897127,0,0,0,6.95272864462487,10.46,12.4466631104481,254.4,78.3734939759036,4.2031523642732,6.72514619883041,4.08736349453978,12.0481927710843
53,11,"53011040102","Census Tract 401.02, Clark County, Washington",3707,31346,10,9,1146,947,279100,29,1027,874,8.64197530864197,14.917695473251,22.2222222222222,26.2345679012346,19.3415637860082,0.995024875621891,6.55058043117745,18.6567164179104,46.2686567164179,15.8374792703151,11.6915422885572,98.8315481986368,116.260954235638,39.9701343952215,25.933300149328,13.9372822299652,1.46056475170399,36.5,"Census Tract 401.02, Clark County, Washington","53011040102","PORTLAND-VANCOUVER,OR-WA",10.352841946214,31.346,0.858369098712446,0.772532188841202,98.3690987124464,97.3563528459671,0.404639870515241,0,NA,0.917183706501214,0,0,0,6.85329909318608,9.47,12.5393254195244,279.1,85.1022395326193,8.64197530864197,7.03479576399395,2.83723245395719,12.3661148977605
53,11,"53011040201","Census Tract 402.01, Clark County, Washington",5349,31361,159,56,2332,1089,285700,26,2102,1758,21.1029092488059,13.8949196699957,27.0950933564915,16.2831089882762,5.601389491967,0,3.53557398515932,12.8764731558272,58.2278481012658,22.6975120034919,2.66259275425578,99.1912464319695,108.277830637488,36.0544217687075,29.8311917359536,15.1171579743008,0.237868696479543,24.4,"Census Tract 402.01, Clark County, Washington","53011040201","PORTLAND-VANCOUVER,OR-WA",10.353320361711,31.361,6.24263839811543,2.1986650961916,91.558696505693,91.6993830622546,1.15909515797345,1.36474107309778,NA,3.19685922602356,0,0,0,6.99301512293296,10.89,12.5626975882189,285.7,83.6346336822074,16.0225792444637,8.68222374742622,5.99647266313933,13.8915318744053
53,11,"53011040416","Census Tract 404.16, Clark County, Washington",3464,42021,19,22,1561,1171,315500,27,1186,1068,9.38375350140056,25.8403361344538,24.0196078431373,16.1064425770308,11.1344537815126,0.576131687242798,0,7.32510288065844,53.9094650205761,31.0288065843621,7.16049382716049,100,101.939291736931,31.8142734307825,26.7411865864144,14.8753224419604,0,27.3,"Census Tract 404.16, Clark County, Washington","53011040416","PORTLAND-VANCOUVER,OR-WA",10.6459247723072,42.021,1.18601747815231,1.37328339575531,97.4406991260924,93.0427251732102,0.808314087759815,1.93418013856813,NA,5.13856812933025,0,0,0,7.06561336359772,11.71,12.6619139609634,315.5,90.0505902192243,13.515406162465,5.82010582010582,8.42648323301806,5.31197301854975
53,11,"53011040504","Census Tract 405.04, Clark County, Washington",5007,33203,52,75,1630,1430,329400,30,1406,1296,12.119328775637,15.288999378496,29.2106898694842,32.5046612802983,7.2094468614046,0,6.79923027581783,10.4554201411161,50.9942270686337,24.6953175112251,7.05580500320718,100,108.890469416785,28.5536547433904,29.0513219284603,14.2457231726283,0.640113798008535,28.7,"Census Tract 405.04, Clark County, Washington","53011040504","PORTLAND-VANCOUVER,OR-WA",10.410395512268,33.203,2.95959021058623,4.26863972680706,92.7717700626067,92.9698422208908,2.17695226682644,1.25823846614739,NA,1.49790293588975,0,0,0,7.26542972325395,14.3,12.7050280967257,329.4,92.176386913229,3.66687383467993,8.16326530612245,6.93623639191291,5.76102418207681
53,11,"53011040505","Census Tract 405.05, Clark County, Washington",5984,42713,37,12,2376,963,372800,29,1964,1766,18.2098765432099,27.7336860670194,24.5590828924162,13.6243386243386,8.24514991181658,0,3.29076620825147,12.62278978389,41.9449901768173,33.1041257367387,9.03732809430256,100,102.189409368635,22.7348792732489,22.8305044226632,25.3167583074349,1.4765784114053,29.7,"Census Tract 405.05, Clark County, Washington","53011040505","PORTLAND-VANCOUVER,OR-WA",10.66225860253,42.713,1.52577319587629,0.494845360824742,97.979381443299,95.0868983957219,0.100267379679144,0.919117647058824,NA,1.68783422459893,0,0,0,6.87005341179813,9.63,12.8287973617936,372.8,89.918533604888,7.62786596119929,7.81476121562952,12.5029882859192,9.5213849287169
53,11,"53011040507","Census Tract 405.07, Clark County, Washington",2310,22928,95,94,767,877,97800,31,805,486,18.4322033898305,19.2796610169492,16.3135593220339,24.364406779661,6.46186440677966,0,0.582072176949942,35.2735739231665,55.8789289871944,7.21769499417928,1.0477299185099,100,106.708074534161,34.9760438056126,29.637234770705,7.73442847364819,4.22360248447205,27.8,"Census Tract 405.07, Clark County, Washington","53011040507","PORTLAND-VANCOUVER,OR-WA",10.040114150068,22.928,9.93723849372385,9.8326359832636,80.2301255230125,92.2943722943723,0,0.519480519480519,NA,7.05627705627706,0,0,0,6.77650699237218,8.77,11.4906798560229,97.8,60.3726708074534,15.1483050847458,8.34088848594742,3.35386721423682,22.360248447205
53,11,"53011040508","Census Tract 405.08, Clark County, Washington",6692,34172,25,106,2878,1090,248300,25,2261,1855,9.89712664065271,27.4210713018801,18.3043632493792,15.679318907414,12.5931181269954,0,1.33667502088555,8.68838763575606,52.7568922305764,31.6207184628237,5.59732664995823,100,105.882352941176,21.3059195661997,39.2679620424763,16.290103931315,0.840336134453782,25.4,"Census Tract 405.08, Clark County, Washington","53011040508","PORTLAND-VANCOUVER,OR-WA",10.4391618742715,34.172,0.830840810900631,3.52276503821868,95.6463941508807,90.8547519426181,1.67364016736402,2.79438135086671,NA,2.30125523012552,0,0,0,6.99393297522319,10.9,12.4223929714963,248.3,82.0433436532508,16.1050017736786,6.24426078971533,6.34884771802982,11.5877930119416
53,11,"53011040509","Census Tract 405.09, Clark County, Washington",3202,24130,59,126,1164,902,161300,57,1192,566,28.0821917808219,23.4398782343988,16.5144596651446,4.79452054794521,11.3394216133942,1.70807453416149,8.46273291925466,31.1335403726708,45.8074534161491,6.83229813664596,6.05590062111801,100,106.711409395973,30.5681246857717,32.5289089994972,13.2730015082956,6.71140939597315,31.4,"Census Tract 405.09, Clark County, Washington","53011040509","PORTLAND-VANCOUVER,OR-WA",10.0912111586191,24.13,4.37361008154188,9.34025203854707,86.286137879911,85.2279825109307,0,0.811992504684572,NA,5.52779512804497,0,0,0,6.80461452006262,9.02,11.9910212641133,161.3,47.4832214765101,15.8295281582953,9.58445040214477,6.78733031674208,29.1946308724832
53,11,"53011040510","Census Tract 405.10, Clark County, Washington",5395,33868,74,117,2018,1317,352800,20,1939,1693,18.920233463035,21.4980544747082,19.2607003891051,17.9474708171206,10.7003891050584,0,2.30658337337818,9.80297933685728,50.2162421912542,32.0038443056223,5.67035079288804,100,105.621454357916,24.618514750763,25.5849440488301,20.7782299084435,1.70190820010315,31,"Census Tract 405.10, Clark County, Washington","53011040510","PORTLAND-VANCOUVER,OR-WA",10.4302258947622,33.868,3.34993209597103,5.29651425984608,91.3535536441829,94.2724745134384,0,1.29749768303985,NA,2.79888785912882,0,0,0,7.18311170174328,13.17,12.7736566031148,352.8,87.3130479628675,11.6731517509728,9.22072623419013,12.6144455747711,17.6895306859206
53,11,"53011040511","Census Tract 405.11, Clark County, Washington",2395,37868,42,0,1089,1219,367900,23,798,721,22.3642172523962,20.9797657082002,22.5772097976571,21.405750798722,12.3535676251331,0,1.46699266503667,11.9804400977995,49.6332518337408,31.1735941320293,5.74572127139364,100,102.50626566416,14.1041931385006,27.4459974587039,23.9517153748412,2.25563909774436,14.8,"Census Tract 405.11, Clark County, Washington","53011040511","PORTLAND-VANCOUVER,OR-WA",10.5418617072488,37.868,3.71352785145889,0,96.2864721485411,91.4405010438413,0,0,NA,5.1356993736952,0,0,0,7.10578612948127,12.19,12.8155664410929,367.9,90.3508771929825,0.319488817891374,2.47651579846285,16.3278271918679,5.0125313283208
53,11,"53011040411","Census Tract 404.11, Clark County, Washington",2151,32301,51,77,989,1214,306600,20,990,375,43.0286241920591,23.6380424746076,9.60295475530933,2.3084025854109,4.52446906740535,1.87007874015748,16.1417322834646,51.0826771653543,15.6496062992126,13.0905511811024,2.16535433070866,100,102.020202020202,18.8755020080321,26.7068273092369,19.946452476573,3.13131313131313,28,"Census Tract 404.11, Clark County, Washington","53011040411","PORTLAND-VANCOUVER,OR-WA",10.3828534684838,32.301,4.56580125335721,6.89346463742166,88.5407341092211,91.6782891678289,0.418410041841004,3.53324035332404,NA,1.72013017201302,0,0,0,7.10167597161944,12.14,12.6332992454199,306.6,37.8787878787879,16.8975069252078,5.87741393786734,18.2730923694779,15.7575757575758
53,11,"53011040412","Census Tract 404.12, Clark County, Washington",4624,39741,21,90,2181,1352,277500,24,1767,1304,31.6059757236228,21.4285714285714,22.8291316526611,10.4575163398693,3.96825396825397,0,2.70121278941566,19.6251378169791,45.3693495038589,26.5711135611907,5.73318632855568,100,101.358234295416,15.9345944212889,26.9637704392433,26.7072779737095,0,24.3,"Census Tract 404.12, Clark County, Washington","53011040412","PORTLAND-VANCOUVER,OR-WA",10.5901386793524,39.741,0.916230366492147,3.92670157068063,95.1570680628272,86.7214532871972,1.03806228373702,6.50951557093426,NA,2.03287197231834,0,0,0,7.20934025660291,13.52,12.5335762121686,277.5,73.7973967176004,9.71055088702148,2.71172298706717,15.9666559794806,14.2614601018676
53,11,"53011040413","Census Tract 404.13, Clark County, Washington",2792,27491,72,46,1067,937,200500,21,978,712,25.0693802035153,20.7215541165587,21.5541165587419,18.5938945420907,2.96022201665125,5.78806767586821,4.71950133570792,21.9946571682992,43.633125556545,20.3027604630454,3.56188780053428,97.6482617586912,106.543967280164,32.5693606755127,33.6550060313631,14.4149577804584,6.74846625766871,30.6,"Census Tract 404.13, Clark County, Washington","53011040413","PORTLAND-VANCOUVER,OR-WA",10.221613957362,27.491,6.07594936708861,3.88185654008439,90.042194092827,92.1203438395415,1.68338108882521,1.71919770773639,NA,3.43839541547278,0,0,0,6.84268328223842,9.37,12.2085695257288,200.5,72.80163599182,11.1008325624422,9.4213649851632,2.17129071170084,16.1554192229039
53,11,"53011040414","Census Tract 404.14, Clark County, Washington",6070,32994,116,120,2389,1295,239300,14,1794,1445,13.2038065027756,35.3291038858049,20.7771609833466,18.6756542426646,6.46312450436162,1.5080603224129,3.01612064482579,3.74414976599064,54.7061882475299,32.8133125325013,4.21216848673947,100,101.672240802676,24.8628356915969,26.7398209644817,22.7548368466647,4.40356744704571,28.8,"Census Tract 404.14, Clark County, Washington","53011040414","PORTLAND-VANCOUVER,OR-WA",10.4040810057359,32.994,4.41904761904762,4.57142857142857,91.0095238095238,92.4217462932455,0.181219110378913,3.49258649093904,NA,4.03624382207578,0,0,0,7.16626597413364,12.95,12.3854732738965,239.3,80.546265328874,5.55114988104679,7.33168840324286,6.93040716142073,13.9353400222965
53,11,"53011040415","Census Tract 404.15, Clark County, Washington",4396,27603,102,80,1477,922,232000,26,1430,1012,19.1988950276243,25.2762430939227,24.792817679558,14.0193370165746,4.35082872928177,0.760193503800968,8.50034554250173,15.6185210780926,55.9087767795439,17.5535590877678,1.65860400829302,98.7412587412587,99.9300699300699,28.6050156739812,25.6269592476489,14.8902821316614,3.70629370629371,26.9,"Census Tract 404.15, Clark County, Washington","53011040415","PORTLAND-VANCOUVER,OR-WA",10.2256797414505,27.603,6.14828209764919,4.82218203737191,89.0295358649789,92.5386715195632,0.978161965423112,2.45677888989991,NA,5.89171974522293,0,0,0,6.82654522355659,9.22,12.3544926506484,232,70.7692307692308,12.3618784530387,5.29279279279279,5.09404388714734,21.958041958042
53,11,"53011040703","Census Tract 407.03, Clark County, Washington",6017,26298,86,62,2402,1114,205900,27,2206,1764,39.1070690367921,18.3133526250517,12.9805704836709,7.19305498139727,4.38197602315006,0,0,9.30232558139535,71.5225976305397,14.7871873628785,4.38788942518648,100,100,37.4595094863489,28.8755205923184,11.8232299861175,2.35720761559383,30,"Census Tract 407.03, Clark County, Washington","53011040703","PORTLAND-VANCOUVER,OR-WA",10.1772481696469,26.298,3.37254901960784,2.43137254901961,94.1960784313726,88.4826325411335,1.82815356489945,1.42928369619412,NA,7.39571214891142,0,0,0,7.01571242048723,11.14,12.2351458930159,205.9,79.9637352674524,18.023976849938,9.19931856899489,3.95650161962055,17.9510426110607
53,11,"53011040706","Census Tract 407.06, Clark County, Washington",3675,22963,91,247,1236,888,154200,32,1295,718,30.328396651642,25.4990341274952,9.65872504829362,12.105602060528,7.53380553766903,0,9.64539007092199,35.3191489361702,50.354609929078,4.68085106382979,0,99.0733590733591,107.953667953668,33.8260135135135,29.7297297297297,6.33445945945946,4.94208494208494,40.3,"Census Tract 407.06, Clark County, Washington","53011040706","PORTLAND-VANCOUVER,OR-WA",10.0416395039189,22.963,5.78144853875477,15.6925031766201,78.5260482846252,90.7755102040816,0.761904761904762,3.26530612244898,NA,6.58503401360544,0,0,0,6.78897174299217,8.88,11.9460057401114,154.2,55.4440154440154,14.8744365743722,9.79748221127531,4.85641891891892,19.1505791505792
53,11,"53011040707","Census Tract 407.07, Clark County, Washington",3054,32743,53,115,1538,1259,181200,40,1073,823,35.5798421372192,19.0649666059502,18.9435336976321,16.0898603521554,6.01092896174863,0,0,9.05892700087951,78.1882145998241,12.7528583992964,0,99.0680335507922,105.032618825722,31.7169717961405,28.3028203859476,9.15388421573478,3.35507921714818,31.9,"Census Tract 407.07, Clark County, Washington","53011040707","PORTLAND-VANCOUVER,OR-WA",10.3964444777596,32.743,3.10668229777257,6.74091441969519,90.1524032825322,92.5343811394892,1.8664047151277,0.753110674525213,NA,3.17616240995416,0,0,0,7.13807303404435,12.59,12.107356672591,181.2,76.7008387698043,4.31086824529447,5.56161395856052,5.88817417120238,18.0801491146319
53,11,"53011041318","Census Tract 413.18, Clark County, Washington",4981,32749,113,120,2016,1115,203100,35,1874,966,26.7040149393091,31.1858076563959,17.9738562091503,7.00280112044818,6.02240896358543,0,2.6579739217653,25.827482447342,52.7081243731194,13.691073219659,5.11534603811434,100,106.403415154749,28.5577230572434,33.4505916213623,14.486728493764,1.65421558164354,28.9,"Census Tract 413.18, Clark County, Washington","53011041318","PORTLAND-VANCOUVER,OR-WA",10.3966277062461,32.749,5.02445531347265,5.33570475767008,89.6398399288573,78.678980124473,1.78678980124473,3.87472395101385,NA,11.1222646055009,0,0,0,7.01660968389422,11.15,12.2214537475685,203.1,51.5474919957311,11.1111111111111,5.73065902578797,11.7364886472657,23.4258271077908
53,11,"53011041319","Census Tract 413.19, Clark County, Washington",5805,31456,140,70,2366,933,292200,27,2147,1382,25.234441602728,31.8414322250639,19.4799658994032,8.90878090366581,8.99403239556692,0,0,23.5211923614346,52.4452724732184,19.7484862598975,4.28504890544946,100,100,19.8882397764796,27.8638557277115,24.6634493268987,3.07405682347462,31.8,"Census Tract 413.19, Clark County, Washington","53011041319","PORTLAND-VANCOUVER,OR-WA",10.3563450229469,31.456,5.43478260869565,2.71739130434783,91.8478260869565,81.2058570198105,2.3083548664944,4.34108527131783,NA,10.8354866494401,0,0,0,6.83840520084734,9.33,12.5851937782987,292.2,64.3688868188169,5.54134697357204,9.60027331738982,7.36601473202946,18.5840707964602
53,11,"53011041320","Census Tract 413.20, Clark County, Washington",6724,28184,168,443,2905,1044,189100,36,2249,914,32.4109508389756,28.8195466588166,17.1327642037092,8.41919340594642,6.47630261995879,1.37228862328464,6.8614431164232,21.8680832226649,58.6100044267375,7.87959274015051,3.40858787073926,98.6216096042686,100.444642063139,30.7243776631532,26.1493608432384,17.2235927337968,3.42374388617163,24.5,"Census Tract 413.20, Clark County, Washington","53011041320","PORTLAND-VANCOUVER,OR-WA",10.2465097200211,28.184,4.77815699658703,12.5995449374289,82.6222980659841,75.5205234979179,4.58060678167757,8.0755502676978,NA,8.56632956573468,0,0,0,6.95081476844258,10.44,12.1500312546465,189.1,40.6402845709204,6.74124227259346,8.92408245349422,4.88898856245795,15.7847932414406
53,11,"53011041321","Census Tract 413.21, Clark County, Washington",2909,36912,44,15,1320,1222,224200,21,1079,830,20.3942380591357,30.6292645943897,12.8127369219105,15.5420773313116,7.27824109173616,0,1.96956132497762,14.0555058191585,53.2676812891674,29.3643688451209,1.34288272157565,100,103.521779425394,23.3841303205465,25.801366263794,19.8633736205991,1.48285449490269,31,"Census Tract 413.21, Clark County, Washington","53011041321","PORTLAND-VANCOUVER,OR-WA",10.5162919804135,36.912,3.19071791153009,1.08774474256708,95.7215373459028,82.2275696115504,0.653145410794087,7.4252320385012,NA,9.76280508765899,0,0,0,7.10824413973154,12.22,12.3202937896202,224.2,76.9230769230769,13.3434420015163,4.13793103448276,12.2438255386232,18.7210379981464
53,11,"53011041322","Census Tract 413.22, Clark County, Washington",4695,25876,118,278,1929,990,196800,32,1901,507,32.032667876588,21.9600725952813,16.6515426497278,9.84573502722323,4.53720508166969,5.23429710867398,18.444666001994,33.6989032901296,34.0478564307079,6.53040877367896,2.04386839481555,98.4218832193582,94.2135718043135,22.3016683690841,29.8944501191692,19.6799455226422,12.8353498158864,31.1,"Census Tract 413.22, Clark County, Washington","53011041322","PORTLAND-VANCOUVER,OR-WA",10.1610711771639,25.876,5.0752688172043,11.9569892473118,82.9677419354839,76.8051118210863,2.61980830670927,1.85303514376997,NA,21.9595314164004,0,0,0,6.89770494312864,9.9,12.1899432636003,196.8,26.6701735928459,14.97277676951,7.08969839404622,3.71127000340483,17.3066806943714
53,11,"53011041323","Census Tract 413.23, Clark County, Washington",5653,22992,193,279,2350,1055,199700,32,2255,951,34.9759170062986,21.8599481289366,14.6350500185254,13.0789181178214,3.51982215635421,0,7.04595185995624,36.4989059080963,46.8271334792123,9.23413566739606,0.393873085339169,100,100,20.7068193130911,32.702837232454,15.9780985564958,5.36585365853659,32.2,"Census Tract 413.23, Clark County, Washington","53011041323","PORTLAND-VANCOUVER,OR-WA",10.0429016083188,22.992,6.83912119064493,9.88660524450744,83.2742735648476,83.601627454449,4.1924641783124,4.9531222359809,NA,9.07482752520785,0,0,0,6.96129604591017,10.55,12.2045715194039,199.7,42.1729490022173,11.9303445720637,10.0315457413249,11.5231458437033,19.5565410199557
53,11,"53011040805","Census Tract 408.05, Clark County, Washington",6440,41720,66,133,2637,1323,327600,25,2338,1792,33.7952270977675,24.2879137798306,15.5504234026174,12.8560431100847,3.65665896843726,0,1.6935150764147,12.3089632383313,55.844692275919,23.6679058240397,6.48492358529533,100,103.5500427716,21.3818860877684,26.0270774976657,23.9962651727358,5.56030795551754,35.5,"Census Tract 408.05, Clark County, Washington","53011040805","PORTLAND-VANCOUVER,OR-WA",10.6387359091147,41.72,2.32722143864598,4.68970380818054,92.9830747531735,92.0962732919255,0.232919254658385,3.41614906832298,NA,6.66149068322981,0,0,0,7.18765716411496,13.23,12.6995486309611,327.6,76.6467065868264,9.85373364126251,5.20729684908789,12.4883286647993,11.8477331052181
53,11,"53011041326","Census Tract 413.26, Clark County, Washington",2639,33438,65,37,1148,1394,190100,23,795,575,25.8620689655172,24.7413793103448,20,13.9655172413793,3.62068965517241,0.475059382422803,0,2.49406175771971,76.1282660332541,18.1710213776722,2.73159144893112,100,103.14465408805,32.7319587628866,32.860824742268,15.3350515463918,2.13836477987421,22.8,"Census Tract 413.26, Clark County, Washington","53011041326","PORTLAND-VANCOUVER,OR-WA",10.4174482567976,33.438,5.2,2.96,91.84,68.0560818491853,5.60818491852975,9.35960591133005,NA,13.7931034482759,0,0,0,7.23993259132047,13.94,12.1553055284765,190.1,72.3270440251572,11.8103448275862,6.28698224852071,6.12113402061856,12.5786163522013
53,11,"53011041327","Census Tract 413.27, Clark County, Washington",8159,38978,45,177,3375,1465,279000,17,2525,2146,29.79378270237,20.8064019698369,20.0984918436442,13.5426285010773,3.47799322868575,0,0,2.30973116243847,47.557743279061,43.9227565316168,6.20976902688376,100,104.594059405941,20.9991876523152,28.2290820471162,23.5174654752234,1.30693069306931,29.7,"Census Tract 413.27, Clark County, Washington","53011041327","PORTLAND-VANCOUVER,OR-WA",10.570752663382,38.978,1.25104253544621,4.92076730608841,93.8281901584654,74.9356538791519,3.0273317808555,12.109327123422,NA,2.47579360215713,0,0,0,7.28961052145117,14.65,12.5389670608035,279,84.990099009901,12.280701754386,5.91534931157573,12.4695369618197,21.1089108910891
53,11,"53011041328","Census Tract 413.28, Clark County, Washington",6666,38307,153,187,3217,1341,258900,20,2667,1359,29.2741451709658,13.9472105578884,19.7960407918416,12.5974805038992,5.54889022195561,1.28818549871181,9.0172984909827,27.8248067721752,47.2211998527788,12.1457489878543,2.50276039749724,100,98.0127484064492,15.752333257455,31.6867744138402,23.0594127020259,3.29958755155606,32.6,"Census Tract 413.28, Clark County, Washington","53011041328","PORTLAND-VANCOUVER,OR-WA",10.5533879260928,38.307,4.30137756536407,5.25723924655609,90.4413831880798,78.4878487848785,0.705070507050705,12.6612661266127,NA,4.26042604260426,0,0,0,7.20117088328168,13.41,12.4641971657396,258.9,50.9561304836895,18.8362327534493,5.18324607329843,16.1848395174141,18.3352080989876
53,11,"53011041329","Census Tract 413.29, Clark County, Washington",4415,40802,9,43,2053,1479,244000,21,1687,1099,27.5879396984925,23.0653266331658,13.21608040201,10.1507537688442,9.89949748743719,4.3725156161272,11.2436115843271,5.6785917092561,46.7915956842703,28.7904599659284,3.12322544009086,100,93.479549496147,20.364010989011,25.0686813186813,26.7513736263736,14.226437462952,29,"Census Tract 413.29, Clark County, Washington","53011041329","PORTLAND-VANCOUVER,OR-WA",10.6164863787987,40.802,0.427553444180523,2.04275534441805,97.5296912114014,80.0453001132503,1.13250283125708,9.98867497168743,NA,3.14835787089468,0,0,0,7.2991214627108,14.79,12.4049235042753,244,65.1452282157676,16.0804020100502,3.94088669950739,14.9038461538462,14.4635447540012
53,11,"53011041330","Census Tract 413.30, Clark County, Washington",4184,31665,59,186,1835,1276,185600,29,1422,1175,27.7114427860697,23.3333333333333,22.2885572139303,8.30845771144279,8.95522388059701,0,3.6231884057971,4.08432147562582,79.6442687747035,10.8695652173913,1.77865612648221,100,106.751054852321,28.79064669346,29.5944464742419,11.0705151625868,1.54711673699015,36.5,"Census Tract 413.30, Clark County, Washington","53011041330","PORTLAND-VANCOUVER,OR-WA",10.3629672489505,31.665,2.83653846153846,8.94230769230769,88.2211538461538,82.3613766730402,1.09942638623327,7.26577437858509,NA,9.67973231357553,0,0,0,7.15148546390474,12.76,12.1313490993342,185.6,82.6300984528833,9.40298507462687,7.62273901808786,2.55754475703325,9.07172995780591
53,11,"53011041331","Census Tract 413.31, Clark County, Washington",2864,25537,65,131,1243,1090,186200,26,927,460,42.3691860465116,15.4796511627907,17.1511627906977,10.3197674418605,9.66569767441861,0,8.63095238095238,23.9087301587302,52.6785714285714,12.6984126984127,2.08333333333333,100,108.73786407767,29.3577981651376,25.5160550458716,16.8577981651376,2.26537216828479,29.1,"Census Tract 413.31, Clark County, Washington","53011041331","PORTLAND-VANCOUVER,OR-WA",10.1478836598838,25.537,4.51702571230021,9.10354412786657,86.3794301598332,75.663407821229,0.209497206703911,5.83100558659218,NA,20.0069832402235,0,0,0,6.99393297522319,10.9,12.1345766438251,186.2,49.6224379719525,5.01453488372093,4.55445544554455,6.30733944954128,19.2017259978425
53,11,"53011041332","Census Tract 413.32, Clark County, Washington",4061,27580,180,119,1628,1323,205800,31,1309,946,32.8252585737616,21.1213935764834,16.6575939031029,13.5547087642896,9.74414806750136,0,0.91324200913242,1.14155251141552,78.6910197869102,14.4596651445967,4.79452054794521,99.083269671505,99.4652406417112,34.6987951807229,24.136546184739,10.5220883534137,0,26.9,"Census Tract 413.32, Clark County, Washington","53011041332","PORTLAND-VANCOUVER,OR-WA",10.2248461513473,27.58,9.34094447327452,6.17540217955371,84.4836533471718,74.6614134449643,0.246244767298695,6.03299679881802,NA,22.0389066732332,0,0,0,7.18765716411496,13.23,12.2346601023821,205.8,72.2689075630252,6.09689711486119,6.41206977840641,2.40963855421687,27.0435446906035
53,11,"53011041333","Census Tract 413.33, Clark County, Washington",3190,31382,59,85,1462,1464,193300,30,1080,897,42.1662125340599,18.6648501362398,12.2615803814714,11.4441416893733,5.5858310626703,0,0,3.61111111111111,71.4814814814815,18.1481481481481,6.75925925925926,100,100,24.0605173255246,32.2596388482186,15.5197657393851,0.833333333333333,32.9,"Census Tract 413.33, Clark County, Washington","53011041333","PORTLAND-VANCOUVER,OR-WA",10.353989759119,31.382,3.67372353673724,5.29265255292653,91.0336239103362,84.2006269592476,3.07210031347962,3.82445141065831,NA,8.36990595611285,0,0,0,7.28892769452126,14.64,12.1719986651964,193.3,83.0555555555556,9.87738419618529,10.3294249022892,5.12445095168375,23.2407407407407
53,11,"53011041400","Census Tract 414, Clark County, Washington",5342,33340,24,216,2616,1037,252700,40,2050,1347,24.1635687732342,21.003717472119,17.0631970260223,9.81412639405204,5.61338289962825,1.69724770642202,6.05504587155963,24.4495412844037,43.4862385321101,17.4770642201835,6.8348623853211,100,104.292682926829,19.5246179966044,28.9473684210526,21.6468590831918,2.63414634146341,25.1,"Census Tract 414, Clark County, Washington","53011041400","PORTLAND-VANCOUVER,OR-WA",10.4145131563048,33.34,0.840336134453782,7.56302521008403,91.5966386554622,89.9850243354549,0,4.34294271808311,NA,4.34294271808311,0,0,0,6.94408720822953,10.37,12.4399582933763,252.7,65.7073170731707,22.3420074349442,6.82704811443433,10.752688172043,17.9024390243902
