"st","cty","GEOID","NAME","popData","incomeData","pov100","pov149","pov150","medRent","medValue","medAge","tenureUniverse","tenureOwn","com10","com20","com30","com40","com60","bed0","bed1","bed2","bed3","bed4","bed5","completePlumb","completeKitch","edHighSchool","edSomeColl","edBach","zeroCar","grapi","NAME2","GEOID2","city","logInc","thouInc","pct100","pct149","pct150","pctWht","pctBlk","pctAsn","pluWht","pctHisp","pluBlk","pluAsn","pluHisp","logMedRent","hunMedRent","logHousVal","thouHousVal","pctOwn","comBl10","pctUnemp","edGrad","singParentHH"
42,3,"42003191400","Census Tract 1914, Allegheny County, Pennsylvania",2736,30882,164,143,1510,920,88100,79,1454,451,24.0644789867588,22.7979274611399,16.5227403569372,20.8981001727116,7.71445020149683,2.54237288135593,21.6949152542373,41.7514124293785,28.4745762711864,5.14124293785311,0.395480225988701,100,116.093535075653,20.3348104382078,15.4603643525357,31.8562284588872,20.0825309491059,22.6,"Census Tract 1914, Allegheny County, Pennsylvania","42003191400","PITTSBURGH, PA",10.3379287688808,30.882,9.02586681342873,7.87011557512383,83.1040176114474,87.5,10.0146198830409,0.730994152046784,NA,0.511695906432749,0,0,0,6.82437367004309,9.2,11.3862278119243,88.1,31.0178817056396,8.00230282095567,3.90828556539864,15.6573116691285,12.6547455295736
42,3,"42003191500","Census Tract 1915, Allegheny County, Pennsylvania",1885,23311,61,169,922,809,79600,79,946,374,34.1637010676157,24.8220640569395,17.6156583629893,11.6548042704626,8.62989323843416,5.35714285714286,20.1530612244898,38.5204081632653,31.2074829931973,1.78571428571429,2.97619047619048,100,119.556025369979,31.4775160599572,14.4896502498216,26.5524625267666,17.3361522198731,23.3,"Census Tract 1915, Allegheny County, Pennsylvania","42003191500","PITTSBURGH, PA",10.0566806311525,23.311,5.29513888888889,14.6701388888889,80.0347222222222,87.6923076923077,6.84350132625995,3.12997347480106,NA,6.84350132625995,0,0,0,6.69579891705849,8.09,11.2847693718325,79.6,39.5348837209302,3.11387900355872,4.57052797478329,8.70806566738044,12.4735729386892
42,3,"42003191600","Census Tract 1916, Allegheny County, Pennsylvania",4378,24960,155,238,1919,816,80700,79,1871,1165,31.4790286975717,28.2560706401766,18.6313465783664,9.44812362030905,6.0485651214128,0,4.10893454371715,45.0549450549451,39.3215480172002,7.69230769230769,3.82226469182991,100,108.979155531801,23.4874340676388,22.1843003412969,18.9885200124108,11.7584179583111,26.1,"Census Tract 1916, Allegheny County, Pennsylvania","42003191600","PITTSBURGH, PA",10.1250298224834,24.96,6.70415224913495,10.2941176470588,83.0017301038062,77.0671539515761,16.1717679305619,3.47190497944267,NA,8.01735952489721,0,0,0,6.70441435496411,8.16,11.298493854258,80.7,62.2661678246927,6.13686534216336,6.05444941080861,8.5013962147068,18.5462319615179
42,3,"42003191700","Census Tract 1917, Allegheny County, Pennsylvania",3732,30405,9,132,1796,829,98300,65,1528,1083,21.7530732228755,32.9770176376269,18.0652057723143,12.7739176910743,6.09299839657937,0,6.26151012891344,22.7133210558625,56.0466543891958,11.4794352363413,3.49907918968692,100,106.609947643979,30.1389904901244,13.899049012436,21.2143379663497,9.94764397905759,33.4,"Census Tract 1917, Allegheny County, Pennsylvania","42003191700","PITTSBURGH, PA",10.3223623475542,30.405,0.464636035105834,6.8146618482189,92.7207021166753,85.6377277599143,7.58306538049303,2.11682743837085,NA,2.2508038585209,0,0,0,6.7202201551353,8.29,11.4957793061353,98.3,70.8769633507853,8.33778727952966,7.02420503084955,12.6188734455011,20.7460732984293
42,3,"42003191800","Census Tract 1918, Allegheny County, Pennsylvania",5278,30529,90,144,2322,802,94400,70,2282,1694,26.2014208106979,25.6163811115754,22.398662766402,10.27998328458,4.55495194316757,0.425861401471158,13.8985675571041,26.6744096012389,50.0580720092915,5.07162214479288,3.87146728610143,100,113.19018404908,34.4854673998429,19.9004975124378,19.6648337261063,13.102541630149,28.7,"Census Tract 1918, Allegheny County, Pennsylvania","42003191800","PITTSBURGH, PA",10.3264323305249,30.529,3.52112676056338,5.63380281690141,90.8450704225352,89.4088669950739,2.12201591511936,4.05456612353164,NA,3.35354300871542,0,0,0,6.68710860786651,8.02,11.4552963521336,94.4,74.2331288343558,10.9486000835771,7.4591280653951,9.63603037444357,14.4609991235758
42,3,"42003191900","Census Tract 1919, Allegheny County, Pennsylvania",1904,32373,30,66,916,723,86600,79,926,628,22.463768115942,31.055900621118,20.8074534161491,11.5942028985507,6.41821946169772,0,11.2978524743231,25.2100840336134,56.6760037348273,4.29505135387488,2.52100840336134,99.3520518358531,113.066954643629,32.9787234042553,16.7375886524823,18.7234042553191,8.85529157667387,31.9,"Census Tract 1919, Allegheny County, Pennsylvania","42003191900","PITTSBURGH, PA",10.3850800210318,32.373,2.96442687747036,6.52173913043478,90.5138339920949,79.9894957983193,11.0819327731092,2.9936974789916,NA,0,0,0,0,6.58340922215876,7.23,11.3690550945505,86.6,67.8185745140389,7.66045548654244,9.06666666666667,12.2695035460993,22.354211663067
42,3,"42003192000","Census Tract 1920, Allegheny County, Pennsylvania",3785,25645,113,200,1501,736,78800,76,1596,966,29.1040623260991,22.0923761825264,29.2710072342794,8.62548692264886,3.17195325542571,2.63724434876211,10.2798708288482,31.9160387513455,46.4477933261572,8.23466092572659,0.484391819160388,100,110.964912280702,36.091870215093,17.4261757200146,22.8946409041196,17.4812030075188,29.7,"Census Tract 1920, Allegheny County, Pennsylvania","42003192000","PITTSBURGH, PA",10.1521038998234,25.645,6.22932745314223,11.0253583241455,82.7453142227122,81.2153236459709,11.2021136063408,1.77014531043593,NA,1.50594451783355,0,0,0,6.60123011872888,7.36,11.274668275846,78.8,60.5263157894737,7.73511407902059,6.75743822491175,7.47356908494349,26.5037593984962
42,3,"42003560500","Census Tract 5605, Allegheny County, Pennsylvania",2353,38988,56,64,1435,911,158700,79,1299,587,28.8381742738589,26.9017980636238,19.2946058091286,15.283540802213,3.94190871369295,0,26.643109540636,31.8727915194346,23.4628975265018,10.7420494699647,7.2791519434629,99.3841416474211,108.929946112394,6.85,13.1,39.8,5.92763664357198,26.4,"Census Tract 5605, Allegheny County, Pennsylvania","42003560500","PITTSBURGH, PA",10.5710091854571,38.988,3.60128617363344,4.11575562700965,92.2829581993569,83.127921801955,8.83977900552486,1.57246068848279,NA,0.849978750531237,0,0,0,6.81454289725996,9.11,11.9747709065145,158.7,45.1886066204773,5.73997233748271,7.56541524459613,32.6,4.6189376443418
42,3,"42003560600","Census Tract 5606, Allegheny County, Pennsylvania",1005,18459,25,56,285,563,71700,77,490,107,29.0123456790123,31.4814814814815,15.7407407407407,17.5925925925926,3.08641975308642,9.08045977011494,41.8390804597701,24.9425287356322,8.62068965517241,12.183908045977,3.33333333333333,100,130,35.3760445682451,12.6740947075209,18.5236768802228,56.3265306122449,28.5,"Census Tract 5606, Allegheny County, Pennsylvania","42003560600","PITTSBURGH, PA",9.8233073354086,18.459,6.83060109289618,15.3005464480874,77.8688524590164,22.7860696517413,58.5074626865672,1.59203980099502,NA,0.597014925373134,1,0,0,6.33327962813969,5.63,11.1802460265877,71.7,21.8367346938776,3.08641975308642,22.2929936305732,8.91364902506964,21.0204081632653
42,3,"42003408001","Census Tract 4080.01, Allegheny County, Pennsylvania",5301,32445,56,86,2249,2095,230700,42,2053,1558,21.1538461538462,20.3234265734266,26.3986013986014,18.4003496503496,4.28321678321678,0,9.43484353106025,17.1882297991593,38.7202241943017,28.5380663241476,6.11863615133115,100,102.338041889917,23.7803252466009,13.2764596107705,29.7520661157025,9.10862152946907,50,"Census Tract 4080.01, Allegheny County, Pennsylvania","42003408001","PITTSBURGH, PA",10.3873016270553,32.445,2.34211626934337,3.59682141363446,94.0610623170222,95.8687040181098,0.0377287304282211,3.0371627994718,NA,2.13167326919449,0,0,0,7.64730883235624,20.95,12.3488734441618,230.7,75.8889430102289,9.44055944055944,4.83870967741935,18.6883497733938,9.88796882610813
42,3,"42003408002","Census Tract 4080.02, Allegheny County, Pennsylvania",6188,45254,35,68,3104,665,234600,41,2265,2093,21.2738017071569,19.5994747209455,16.349310571241,21.602101116218,8.89691398555483,1.15750310045473,2.19098801157503,15.1302190988012,34.8077718065316,42.7449359239355,3.96858205870194,100,103.841059602649,24.0875912408759,10.454438427125,34.8010360254297,0.529801324503311,25.7,"Census Tract 4080.02, Allegheny County, Pennsylvania","42003408002","PITTSBURGH, PA",10.7200463430113,45.254,1.09136264421578,2.12036170876208,96.7882756470221,93.1641887524241,2.98965740142211,2.97349709114415,NA,3.66839043309632,0,0,0,6.49978704065585,6.65,12.3656372152015,234.6,92.4061810154525,12.2783978988838,2.49120750293083,20.814692724276,8.03532008830022
42,3,"42003409000","Census Tract 4090, Allegheny County, Pennsylvania",12477,58214,80,81,5793,1421,360300,23,4446,3744,20.1403887688985,17.8185745140389,24.5680345572354,21.3282937365011,6.6414686825054,0.865426222414539,7.16140199048031,12.8515794028559,24.7728256166162,41.9515361315448,12.3972306360883,99.1003148897886,99.3252361673414,9.07651072124756,10.916179337232,41.2524366471735,2.42914979757085,21.7,"Census Tract 4090, Allegheny County, Pennsylvania","42003409000","PITTSBURGH, PA",10.9718811546202,58.214,1.34363453140746,1.36042996305005,97.2959355055425,93.7244529935081,1.22625631161337,4.19972749859742,NA,0.937725414763164,0,0,0,7.2591161280971,14.21,12.7946922967362,360.3,84.2105263157895,9.50323974082074,5.18763796909492,31.5911306042885,5.62303193882141
42,3,"42003561400","Census Tract 5614, Allegheny County, Pennsylvania",4171,25444,120,58,1617,685,95100,65,2367,916,29.8969072164948,18.8599151000606,20.194057004245,13.5233474833232,16.737416616131,4.06564714658709,22.4170085788885,32.3013800820589,31.331592689295,9.88437150317046,0,98.5635825940008,104.773975496409,33.6251621271077,23.0869001297017,11.7704280155642,19.6451204055767,27.8,"Census Tract 5614, Allegheny County, Pennsylvania","42003561400","PITTSBURGH, PA",10.1442352377987,25.444,6.68523676880223,3.23119777158774,90.08356545961,20.8583073603452,74.7302805082714,0.527451450491489,NA,2.92495804363462,1,0,0,6.52941883826223,6.85,11.4626842485335,95.1,38.6987748204478,0.7883565797453,15.0723285114326,7.84695201037613,18.2931981411069
42,3,"42003411000","Census Tract 4110, Allegheny County, Pennsylvania",7914,52303,10,0,3648,1632,311100,28,2776,2440,25.312214438014,19.1593055132501,27.7185501066098,15.9610112701797,5.33049040511727,0,1.45812139708376,17.2261783655476,27.6025771447948,44.354018311292,9.35910478128179,99.5317002881844,105.511527377522,8.04710500490677,11.0500490677134,37.4288518155054,2.55763688760807,24.9,"Census Tract 4110, Allegheny County, Pennsylvania","42003411000","PITTSBURGH, PA",10.8648090097846,52.303,0.273373428102788,0,99.7266265718972,87.7811473338388,0.985595147839272,10.3361132170836,NA,0.214809198888047,0,0,0,7.39756153552405,16.32,12.6478696828857,311.1,87.8962536023055,6.51842826682912,5.70142535633908,37.585868498528,8.71757925072046
42,3,"42003475102","Census Tract 4751.02, Allegheny County, Pennsylvania",1555,39976,3,11,814,1269,178200,61,645,605,18.9224704336399,17.4770039421813,21.2877792378449,16.0315374507227,10.9067017082786,0,3.98230088495575,8.55457227138643,48.6725663716814,35.2507374631268,3.53982300884956,100,102.635658914729,20.7482993197279,15.1360544217687,26.530612244898,3.72093023255814,31.5,"Census Tract 4751.02, Allegheny County, Pennsylvania","42003475102","PITTSBURGH, PA",10.596034553024,39.976,0.36231884057971,1.32850241545894,98.3091787439614,94.91961414791,0,2.57234726688103,NA,0.90032154340836,0,0,0,7.14598446771439,12.69,12.0906617940188,178.2,93.7984496124031,15.3745072273325,4.3035107587769,19.8979591836735,11.6279069767442
42,3,"42003130600","Census Tract 1306, Allegheny County, Pennsylvania",2804,18227,186,101,629,532,57200,50,1339,583,19.482120838471,32.1824907521578,15.6596794081381,21.4549938347719,9.00123304562269,3.74015748031496,19.6850393700787,24.0813648293963,44.8162729658793,4.39632545931759,3.28083989501312,97.7595220313667,105.825242718447,44.7282608695652,26.9021739130435,6.57608695652174,39.8805078416729,29,"Census Tract 1306, Allegheny County, Pennsylvania","42003130600","PITTSBURGH, PA",9.81065929022493,18.227,20.3056768558952,11.0262008733624,68.6681222707424,6.24108416547789,89.9429386590585,0,NA,0,1,0,0,6.27664348934164,5.32,10.9543091773679,57.2,43.5399551904406,2.21948212083847,18.7392055267703,4.78260869565217,30.0970873786408
42,3,"42003140100","Census Tract 1401, Allegheny County, Pennsylvania",5367,6323,89,29,1018,1740,603100,79,901,712,43.6052921719956,17.8610804851158,4.68577728776185,6.89084895259096,1.92943770672547,0,2.59019426456984,14.7086031452359,32.099907493062,32.4699352451434,18.1313598519889,100,119.977802441731,1.97578075207138,7.138304652645,25.1752708731676,9.32297447280799,50,"Census Tract 1401, Allegheny County, Pennsylvania","42003140100","PITTSBURGH, PA",8.75194905805861,6.323,7.83450704225352,2.55281690140845,89.612676056338,67.8591391839016,5.68287683994783,23.5885969815539,NA,3.81963853176821,0,0,0,7.46164039220858,17.4,13.3098382994391,603.1,79.023307436182,25.0275633958104,6.73162090345438,60.3569152326322,6.21531631520533
42,3,"42003475303","Census Tract 4753.03, Allegheny County, Pennsylvania",3948,37500,31,39,1788,NA,171800,48,1574,1531,19.6112064036592,12.9216695254431,15.1515151515152,26.9296740994854,15.1515151515152,0.626174076393237,0.751408891671885,8.64120225422668,51.84721352536,33.9386349405135,4.19536631183469,100,100.825921219822,24.0111034004164,18.2859125607217,24.7397640527412,2.35069885641677,NA,"Census Tract 4753.03, Allegheny County, Pennsylvania","42003475303","PITTSBURGH, PA",10.5320962119585,37.5,1.66846071044133,2.09903121636168,96.232508073197,98.1003039513678,0.506585612968592,0.177304964539007,NA,1.41843971631206,0,0,0,NA,NA,12.0540862885323,171.8,97.2681067344346,10.2344196683819,5.78093306288032,18.6328938237335,11.7534942820839
42,3,"42003492700","Census Tract 4927, Allegheny County, Pennsylvania",2029,22402,142,77,723,770,43400,79,846,458,23.2456140350877,15.2412280701754,16.4473684210526,19.6271929824561,11.5131578947368,1.29151291512915,8.21033210332103,39.760147601476,45.5719557195572,4.7970479704797,0.3690036900369,100,116.075650118203,37.7249820014399,19.6544276457883,10.1511879049676,14.1843971631206,47.9,"Census Tract 4927, Allegheny County, Pennsylvania","42003492700","PITTSBURGH, PA",10.0169055195717,22.402,15.0743099787686,8.17409766454352,76.7515923566879,75.4066042385411,17.7920157713159,5.5199605717102,NA,2.02069985214391,0,0,0,6.64639051484773,7.7,10.6782147200885,43.4,54.1371158392435,13.9254385964912,11.8023787740165,6.69546436285097,29.0780141843972
42,3,"42003492800","Census Tract 4928, Allegheny County, Pennsylvania",2471,16636,193,60,685,711,49600,76,1164,625,18.7358916478555,16.1399548532731,8.2392776523702,25.3950338600451,11.0609480812641,1.09184328837508,11.3680154142582,31.3423249839435,39.7559409120103,10.0834938985228,6.35838150289017,98.8831615120275,125.687285223368,55.141745414119,16.8426903835464,10.2279043913285,37.8006872852234,34.3,"Census Tract 4928, Allegheny County, Pennsylvania","42003492800","PITTSBURGH, PA",9.7193243008628,16.636,20.5756929637527,6.39658848614073,73.0277185501066,32.3755564548766,64.7915823553217,0,NA,0.404694455685957,1,0,0,6.56667242980324,7.11,10.811746112713,49.6,53.6941580756014,20.4288939051919,20.1511335012594,2.77932184546971,25.4295532646048
42,3,"42003431100","Census Tract 4311, Allegheny County, Pennsylvania",3317,30284,159,86,1722,687,118700,79,1724,675,23.8421052631579,30,17.7368421052632,12.4210526315789,8.73684210526316,3.11181434599156,22.0464135021097,36.5506329113924,25.4746835443038,6.11814345991561,6.69831223628692,99.245939675174,106.438515081207,25.7367387033399,25.9332023575639,20.7858546168959,24.4779582366589,24.8,"Census Tract 4311, Allegheny County, Pennsylvania","42003431100","PITTSBURGH, PA",10.3183747992232,30.284,8.08337569903406,4.37214031520081,87.5444839857651,83.8106722942418,11.8480554718119,0,NA,1.56768164003618,0,0,0,6.53233429222235,6.87,11.6843545805978,118.7,39.1531322505801,7.26315789473684,6.8129858253315,12.6129666011788,17.1113689095128
42,3,"42003495000","Census Tract 4950, Allegheny County, Pennsylvania",3354,30939,15,28,1587,905,88400,57,1531,1347,25.2063492063492,20,14.9206349206349,19.5555555555556,10.6666666666667,1.55875299760192,5.2158273381295,33.6930455635492,47.4820143884892,10.3117505995204,1.73860911270983,99.2815153494448,103.853690398432,46.7921628889743,13.2155205532078,13.2539377641183,4.96407576747224,20.5,"Census Tract 4950, Allegheny County, Pennsylvania","42003495000","PITTSBURGH, PA",10.3397728029842,30.939,0.920245398773006,1.71779141104294,97.3619631901841,98.6583184257603,1.34168157423971,0,NA,0,0,0,0,6.80793494369993,9.05,11.3896272486257,88.4,87.9817112998041,9.65079365079365,9.74414806750136,5.18632347291587,8.5564990202482
42,3,"42003496101","Census Tract 4961.01, Allegheny County, Pennsylvania",3153,31484,1,60,1340,NA,128300,53,1197,1175,21.1581291759465,21.9747587230883,19.5991091314031,15.441722345954,14.6993318485523,0.790513833992095,1.73913043478261,16.5217391304348,67.2727272727273,12.6482213438735,1.02766798418972,100,105.680868838764,37.2434017595308,18.3074989526602,19.1872643485547,2.92397660818713,NA,"Census Tract 4961.01, Allegheny County, Pennsylvania","42003496101","PITTSBURGH, PA",10.3572347592623,31.484,0.0713775874375446,4.28265524625268,95.6459671663098,99.65112591183,0,0,NA,0,0,0,0,NA,NA,11.7621265506037,128.3,98.1620718462824,7.12694877505568,9.21135646687697,9.55173858399665,12.1971595655806
42,3,"42003523502","Census Tract 5235.02, Allegheny County, Pennsylvania",1479,20598,43,18,666,685,76600,65,680,459,27.5280898876405,16.4325842696629,15.1685393258427,14.185393258427,5.61797752808989,7.8804347826087,9.78260869565217,20.9239130434783,38.9945652173913,21.875,0.543478260869565,100,105,37.9699248120301,23.5902255639098,12.781954887218,15,37.2,"Census Tract 5235.02, Allegheny County, Pennsylvania","42003523502","PITTSBURGH, PA",9.93294926268575,20.598,5.91471801925722,2.47592847317744,91.6093535075653,71.737660581474,24.0703177822853,0.676132521974307,NA,1.7579445571332,0,0,0,6.52941883826223,6.85,11.2463523557287,76.6,67.5,21.0674157303371,7.29559748427673,6.10902255639098,22.7941176470588
42,3,"42003523600","Census Tract 5236, Allegheny County, Pennsylvania",4879,30419,103,112,2183,674,106700,56,1985,1621,20.9898365002209,38.9748121961997,15.6429518338489,14.0079540433053,5.70039770216527,2.53164556962025,5.23788738542121,9.64644260148407,57.3112178088171,22.9157573112178,2.35704932343955,100,112.443324937028,31.7137575917613,23.3694217058358,19.3028782677581,6.70025188916877,22.7,"Census Tract 5236, Allegheny County, Pennsylvania","42003523600","PITTSBURGH, PA",10.3228226921632,30.419,4.2952460383653,4.67055879899917,91.0341951626355,61.4880098380816,31.1129329780693,0.553392088542734,NA,5.24697683951629,0,0,0,6.51323011091231,6.74,11.5777764372898,106.7,81.6624685138539,4.68404772425983,5.20833333333333,10.9849485080539,17.0277078085642
42,3,"42003523701","Census Tract 5237.01, Allegheny County, Pennsylvania",4195,30116,77,201,1805,764,95900,53,1775,1432,20.2783300198807,28.3300198807157,9.79125248508946,24.2544731610338,12.0775347912525,0,3.16226023846553,22.1358216692587,62.1047174701918,10.2125453602903,2.38465526179368,99.4929577464789,105.633802816901,34.6459193394728,21.9752302318196,11.495712924738,6.08450704225352,26.8,"Census Tract 5237.01, Allegheny County, Pennsylvania","42003523701","PITTSBURGH, PA",10.31281187097,30.116,3.69659145463274,9.64954392702832,86.6538646183389,81.2634088200238,12.0381406436234,0.595947556615018,NA,0.905840286054827,0,0,0,6.63856778916652,7.64,11.4710612608715,95.9,80.6760563380282,5.26838966202783,6.59536541889483,5.97014925373134,15.887323943662
42,3,"42003270300","Census Tract 2703, Allegheny County, Pennsylvania",2002,25240,23,121,714,696,86000,79,875,460,30.7692307692308,22.5961538461538,24.2788461538462,5.40865384615385,5.04807692307692,0,17.1875,25.390625,43.359375,8.30078125,5.76171875,100,112.342857142857,41.1181882519462,13.7296532200991,14.6496815286624,22.9714285714286,32.7,"Census Tract 2703, Allegheny County, Pennsylvania","42003270300","PITTSBURGH, PA",10.1361853166551,25.24,2.68065268065268,14.1025641025641,83.2167832167832,62.4875124875125,31.7182817182817,0,NA,0,0,0,0,6.54534966033442,6.96,11.3621025752356,86,52.5714285714286,11.8990384615385,5.93654042988741,4.81245576786978,27.5428571428571
42,3,"42003270400","Census Tract 2704, Allegheny County, Pennsylvania",996,24500,10,5,505,593,72300,79,458,286,41.5533980582524,22.7184466019417,20.5825242718447,3.30097087378641,2.9126213592233,3.4608378870674,9.83606557377049,32.4225865209472,39.344262295082,13.1147540983607,1.82149362477231,100,110.043668122271,35.054347826087,23.7771739130435,11.5489130434783,22.9257641921397,24,"Census Tract 2704, Allegheny County, Pennsylvania","42003270400","PITTSBURGH, PA",10.1064283965328,24.5,1.92307692307692,0.961538461538462,97.1153846153846,59.9397590361446,35.0401606425703,0,NA,4.81927710843374,0,0,0,6.38519439899773,5.93,11.1885794081469,72.3,62.4454148471616,8.93203883495146,8.9527027027027,6.79347826086956,22.9257641921397
42,3,"42003468900","Census Tract 4689, Allegheny County, Pennsylvania",3914,30476,111,164,1521,812,108600,65,1809,753,24.1254523522316,31.4234016887817,17.1290711700844,14.897466827503,1.26658624849216,0.83030617540218,20.7057602490919,32.7970939283861,35.2880124545926,9.34094447327452,1.03788271925272,100,106.522940851299,33.2954545454545,14.0151515151515,23.7121212121212,14.9253731343284,28.9,"Census Tract 4689, Allegheny County, Pennsylvania","42003468900","PITTSBURGH, PA",10.3246947675929,30.476,6.1804008908686,9.13140311804009,84.6881959910913,77.5677056719469,16.6836995401124,1.48185998978028,NA,0.56208482370976,0,0,0,6.69950034016168,8.12,11.595426686482,108.6,41.6252072968491,11.1580217129071,8.01838610827375,8.78787878787879,22.4986180210061
42,3,"42003469000","Census Tract 4690, Allegheny County, Pennsylvania",4749,34459,66,34,2437,1162,160900,60,2020,1853,26.1795407098121,27.7244258872651,16.7849686847599,9.68684759916493,5.26096033402923,0,2.35934664246824,21.551724137931,52.1324863883848,21.5063520871143,2.45009074410163,100,107.475247524752,27.8024417314095,16.0654827968923,25.0832408435072,3.76237623762376,26,"Census Tract 4690, Allegheny County, Pennsylvania","42003469000","PITTSBURGH, PA",10.4475254905082,34.459,2.60149783208514,1.34016554986204,96.0583366180528,93.2406822488945,1.89513581806696,4.65361128658665,NA,0.463255422194146,0,0,0,7.05789793741186,11.62,11.9885383329805,160.9,91.7326732673267,14.3632567849687,4.72527472527473,15.9822419533851,11.0891089108911
42,3,"42003470300","Census Tract 4703, Allegheny County, Pennsylvania",3885,33933,44,7,1745,934,163500,52,1683,1166,29.7736506094022,17.7597214161346,17.5275681950087,18.8044109112014,4.4689495066744,0,11.6788321167883,25.042111173498,45.1431779898933,13.8124649073554,4.32341381246491,97.7421271538919,103.565062388592,27.24399494311,16.0872313527181,28.5714285714286,5.70409982174688,20.7,"Census Tract 4703, Allegheny County, Pennsylvania","42003470300","PITTSBURGH, PA",10.4321432711995,33.933,2.44988864142539,0.389755011135857,97.1603563474387,88.0566280566281,3.62934362934363,3.16602316602317,NA,1.33848133848134,0,0,0,6.83947643822884,9.34,12.0045682693194,163.5,69.281045751634,11.6656993615786,3.75066032752245,12.3577749683944,9.74450386215092
42,3,"42003281500","Census Tract 2815, Allegheny County, Pennsylvania",1381,30136,13,81,624,786,82300,79,626,381,30.6382978723404,26.0992907801418,28.2269503546099,7.65957446808511,2.26950354609929,2.90055248618785,11.7403314917127,25.6906077348066,51.1049723756906,6.9060773480663,1.65745856353591,99.5207667731629,109.424920127796,28.0475718533201,25.5698711595639,23.587710604559,14.2172523961661,23.8,"Census Tract 2815, Allegheny County, Pennsylvania","42003281500","PITTSBURGH, PA",10.3134757493719,30.136,1.81058495821727,11.2813370473538,86.908077994429,81.3902968863143,13.9029688631427,1.15858073859522,NA,1.52063721940623,0,0,0,6.66695679242921,7.86,11.3181263866652,82.3,60.8626198083067,5.1063829787234,4.00516795865633,6.34291377601586,12.1405750798722
42,3,"42003290100","Census Tract 2901, Allegheny County, Pennsylvania",2066,22591,84,138,721,736,64200,79,916,528,30,22.3076923076923,20.6593406593407,13.5164835164835,7.8021978021978,0.560224089635854,12.3249299719888,30.9990662931839,49.3930905695612,5.50887021475257,1.21381886087768,100,114.737991266376,42.0650095602294,20.5226258763544,14.0216698534098,13.2096069868996,29.9,"Census Tract 2901, Allegheny County, Pennsylvania","42003290100","PITTSBURGH, PA",10.0253068758572,22.591,8.90774125132556,14.6341463414634,76.458112407211,73.8625363020329,18.5866408518877,4.93707647628267,NA,1.5972894482091,0,0,0,6.60123011872888,7.36,11.0697584896781,64.2,57.6419213973799,5.71428571428571,13.023679417122,2.4219247928617,21.7248908296943
42,3,"42003290200","Census Tract 2902, Allegheny County, Pennsylvania",3903,25338,70,200,1580,643,69900,79,1673,1022,27.8781038374718,28.6681715575621,19.2437923250564,13.7133182844244,7.67494356659142,0,15.6743002544529,27.9389312977099,37.1501272264631,10.8905852417303,8.34605597964376,97.489539748954,115.421398684997,38.6603567528213,18.0924645067346,13.1780123771387,25.7023311416617,33.7,"Census Tract 2902, Allegheny County, Pennsylvania","42003290200","PITTSBURGH, PA",10.140060524162,25.338,3.78378378378378,10.8108108108108,85.4054054054054,79.6822956699974,11.3502434025109,3.66384832180374,NA,0,0,0,0,6.46614472423762,6.43,11.1548209282219,69.9,61.0878661087866,2.82167042889391,12.3643227937706,7.02584637786676,16.1386730424387
42,3,"42003290400","Census Tract 2904, Allegheny County, Pennsylvania",3969,24581,167,75,1453,719,72800,79,1781,1033,25.1511487303507,25.9975816203144,21.7049576783555,10.6408706166868,12.2128174123337,0,16.4652567975831,31.9234642497482,39.4259818731118,10.3222557905337,1.86304128902316,100,109.825940482875,35.3272343420127,15.0950035186488,15.4820548909219,23.0769230769231,38.6,"Census Tract 2904, Allegheny County, Pennsylvania","42003290400","PITTSBURGH, PA",10.109729065775,24.581,9.85250737463127,4.42477876106195,85.7227138643068,73.1922398589065,19.8034769463341,0.806248425296044,NA,3.80448475686571,0,0,0,6.57786135772105,7.19,11.1954712341848,72.8,58.0011229646266,4.29262394195889,14.5282076884673,6.72061928219564,20.157215047726
42,3,"42003300100","Census Tract 3001, Allegheny County, Pennsylvania",4210,18362,233,136,1060,812,44800,79,1483,768,35.734664764622,17.8316690442225,20.9700427960057,13.1954350927247,11.1269614835949,2.39912758996728,7.08833151581243,37.6772082878953,39.2584514721919,8.77862595419847,4.79825517993457,100,116.048550236008,51.5746421267894,13.1697341513292,5.68507157464213,35.6709372892785,37.8,"Census Tract 3001, Allegheny County, Pennsylvania","42003300100","PITTSBURGH, PA",9.81803859070365,18.362,16.3051084674598,9.51714485654304,74.1777466759972,29.667458432304,57.3159144893112,7.14964370546318,NA,1.80522565320665,1,0,0,6.69950034016168,8.12,10.7099634184031,44.8,51.7869184086312,1.14122681883024,16.6294642857143,5.19427402862986,34.5920431557653
42,3,"42003310200","Census Tract 3102, Allegheny County, Pennsylvania",3588,25910,32,61,1407,953,85000,71,1439,1335,29.2433537832311,12.2699386503067,25.0170415814588,19.7000681663258,5.24880708929789,0,5.07060333761232,31.3863928112965,51.4120667522465,10.397946084724,1.73299101412067,99.3745656706046,100.90340514246,47.3093302361595,14.5567169957414,16.260162601626,7.36622654621265,18,"Census Tract 3102, Allegheny County, Pennsylvania","42003310200","PITTSBURGH, PA",10.1623842735562,25.91,2.13333333333333,4.06666666666667,93.8,100,0,0,NA,7.13489409141583,0,0,0,6.8596149036542,9.53,11.3504065354725,85,92.7727588603197,8.52079072937969,11.0468478889532,2.86488579171506,18.6935371785962
